,negative,positive
292,1.62,3.8
293,33.3,46.82
294,2.42,5.22
295,49.76,162.8
296,34.16,46.54
297,3.86,8.82
298,113.32,154.8
299,0.7,2.44
300,16.54,22.3
301,3.42,4.02
302,19.56,8.92
303,40.84,69.92
304,3.8,4.58
305,7.54,4.98
306,52.36,71.8
307,5.0,8.12
308,15.84,30.58
309,19.7,30.4
310,7.72,10.78
311,6.92,9.94
312,23.46,41.36
313,3.58,5.84
314,3.74,9.12
315,184.32,254.8
316,10.46,11.14
317,0.92,0.6
318,4.32,16.5
319,21.0,30.32
320,0.6,1.34
321,1.68,3.84
322,22.8,20.68
323,18.38,44.84
324,0.32,0.92
325,2.76,7.56
326,58.28,93.92
327,0.22,0.54
328,3.26,7.6
329,18.92,33.04
330,1.4,1.46
331,7.3,10.04
332,1.62,3.98
333,16.32,59.22
334,23.0,35.08
335,2.16,3.14
336,0.36,0.3
337,1.2,1.62
338,15.5,50.4
339,44.66,66.3
340,16.32,53.28
341,6.52,20.7
342,0.14,0.38
343,37.52,60.5
344,1.22,2.2
345,0.68,1.46
346,12.84,20.04
347,3.62,3.1
348,0.38,0.54
349,1.6,3.24
350,4.12,12.76
351,3.76,8.42
352,1.22,4.48
353,5.18,9.2
354,15.78,41.26
355,2.58,4.54
356,1.0,2.08
357,9.42,16.5
358,3.64,7.84
359,2.44,6.38
360,19.68,62.0
361,0.64,1.02
362,0.3,0.46
363,0.48,0.54
364,6.52,18.38
365,2.08,2.72
366,0.82,1.14
367,10.48,25.02
368,0.68,1.0
369,0.88,1.26
370,5.04,3.86
371,2.86,5.06
372,3.58,3.0
373,0.38,0.54
374,2.32,3.0
375,4.92,13.64
376,2.34,4.2
377,1.22,2.04
378,0.38,0.54
379,4.56,7.74
380,0.32,0.48
381,1.98,2.72
382,3.16,8.64
383,1.46,1.72
384,2.34,3.48
385,4.72,9.3
386,2.48,1.74
387,9.12,23.76
388,3.6,8.44
389,0.6,0.76
390,2.54,6.86
391,1.22,1.92
392,2.3,3.06
393,4.24,8.98
394,0.58,1.18
395,0.52,1.1
396,0.98,0.76
397,4.62,11.92
398,13.48,18.96
399,1.06,1.66
400,2.48,6.84
401,3.72,10.66
402,5.2,6.44
403,0.78,0.86
404,21.64,29.04
405,0.7,0.82
406,4.24,10.98
407,0.62,0.78
408,3.94,7.6
409,93.36,189.42
410,1.08,2.02
411,2.44,5.66
412,1.26,2.32
413,6.66,15.22
414,0.28,0.46
415,1.2,2.74
416,0.32,0.48
417,1.26,2.58
418,0.32,0.5
419,3.72,10.72
420,0.54,0.9
421,4.46,6.82
422,5.38,15.06
423,1.98,4.68
424,2.24,4.2
425,0.3,0.48
426,4.68,13.78
427,1.18,1.6
428,0.48,0.86
429,1.46,2.7
430,0.58,0.48
431,0.82,2.72
432,0.7,1.52
433,0.32,0.56
434,3.28,5.28
435,7.82,20.32
436,0.94,1.24
437,2.98,8.3
438,1.62,2.38
439,4.76,7.94
440,2.98,8.72
441,0.98,1.24
442,3.16,7.08
443,3.44,7.08
444,18.58,45.2
445,3.52,7.56
446,2.1,6.28
447,2.54,5.78
448,3.58,8.8
449,1.14,1.88
450,0.34,0.56
451,0.74,0.84
452,0.44,0.7
453,2.26,5.8
454,1.8,3.08
455,5.28,11.52
456,3.46,9.54
457,0.32,0.5
458,3.3,9.2
459,2.9,6.96
460,8.56,9.98
461,2.14,4.48
462,0.56,1.5
463,0.28,0.44
464,0.6,0.86
465,0.26,0.4
466,1.7,2.5
467,3.74,11.08
468,0.56,1.6
469,0.26,0.4
470,0.92,1.12
471,0.54,0.82
472,8.18,10.66
473,1.6,2.36
474,2.54,4.3
475,1.82,2.34
476,0.56,0.58
477,0.36,0.44
478,2.26,3.52
479,0.26,0.42
480,3.5,6.68
481,0.36,0.56
482,0.32,0.42
483,0.5,0.8
484,17.44,36.48
485,33.72,61.98
486,2.6,6.1
487,1.14,1.92
488,1.16,2.14
489,7.68,8.56
490,2.78,3.66
491,11.3,15.16
492,7.46,11.66
493,48.14,84.78
494,2.0,0.9
495,2.32,4.3
496,0.98,0.96
497,0.88,0.54
498,11.44,17.5
499,0.42,0.58
500,36.7,50.52
501,2.02,4.22
502,14.52,17.66
503,4.44,8.06
504,18.18,33.52
505,59.02,99.12
506,7.44,15.66
507,0.52,0.96
508,4.5,4.36
509,20.74,35.22
510,8.0,11.82
511,4.7,7.54
512,17.52,48.1
513,4.52,8.7
514,0.86,2.14
515,8.48,15.38
516,1.0,5.12
517,3.92,7.0
518,2.68,2.76
519,42.26,62.34
520,14.64,28.16
521,0.2,0.3
522,45.62,77.92
523,6.92,13.26
524,0.78,1.82
525,0.4,0.54
526,5.12,14.98
527,0.18,0.4
528,16.82,24.9
529,3.26,4.56
530,1.18,1.44
531,42.32,72.3
532,3.94,7.34
533,5.5,10.08
534,92.9,159.36
535,30.22,47.92
536,6.0,9.22
537,1.06,1.36
538,1.32,0.94
539,3.44,3.12
540,5.16,10.7
541,7.24,6.82
542,8.5,11.72
543,0.76,2.38
544,15.34,27.42
545,1.8,2.98
546,1.18,3.22
547,0.54,0.64
548,5.66,3.78
549,2.54,4.9
550,3.66,15.04
551,5.3,8.52
552,21.48,41.84
553,41.04,33.54
554,0.2,0.24
555,0.2,0.24
556,0.54,1.12
557,1.76,3.24
558,0.92,3.38
559,1.28,3.56
560,1.3,3.38
561,21.58,55.48
562,8.72,16.94
563,40.66,50.28
564,0.66,0.98
565,0.72,0.56
566,0.72,1.24
567,20.14,37.52
568,40.44,65.24
569,0.86,0.84
570,4.1,5.68
571,0.3,0.22
572,6.94,6.6
573,2.08,4.84
574,3.0,5.08
575,111.94,192.06
576,3.92,7.5
577,38.66,68.5
578,15.5,33.92
579,6.48,11.78
580,1.78,2.46
581,1.66,1.88
582,12.3,20.42
583,1.32,1.96
584,3.48,8.04
585,3.54,8.76
586,11.78,34.08
587,12.42,18.48
588,4.14,7.38
589,2.72,3.02
590,0.6,0.46
591,24.54,46.06
592,17.0,20.42
593,27.02,76.98
594,0.52,1.32
595,3.18,7.92
596,2.82,4.08
597,39.32,74.54
598,1.34,3.02
599,2.78,6.5
600,0.38,0.82
601,10.72,16.14
602,9.2,17.3
603,16.0,45.4
604,0.86,2.22
605,6.88,16.42
606,17.74,20.74
607,9.36,16.66
608,8.26,17.14
609,7.06,10.68
610,0.28,0.24
611,19.28,29.72
612,40.64,65.6
613,3.14,6.28
614,9.44,14.62
615,3.96,5.02
616,8.36,21.1
617,2.98,4.3
618,26.7,77.94
619,0.76,1.16
620,0.58,1.52
621,6.54,18.62
622,0.7,1.58
623,1.4,3.32
624,64.34,99.74
625,14.22,23.66
626,8.44,12.76
627,8.88,13.8
628,0.38,1.64
629,1.64,5.8
630,1.6,3.3
631,3.04,6.28
632,44.74,75.32
633,1.78,16.12
634,40.96,55.5
635,17.78,11.44
636,0.78,0.98
637,0.66,0.3
638,6.96,12.46
639,16.14,27.6
640,2.76,4.4
641,18.34,23.26
642,11.12,34.88
643,1.48,2.22
644,24.02,35.36
645,8.86,25.02
646,16.12,25.46
647,13.4,20.76
648,22.34,29.46
649,4.02,5.72
650,12.32,21.26
651,7.98,12.76
652,30.66,42.68
653,9.58,18.08
654,2.18,7.7
655,39.78,58.26
656,29.74,36.54
657,0.18,0.22
658,7.98,14.62
659,22.76,36.5
660,2.94,5.86
661,28.5,98.74
662,21.76,40.1
663,4.96,7.82
664,4.04,10.58
665,0.56,0.34
666,3.84,9.32
667,3.46,1.82
668,0.6,1.0
669,1.18,1.96
670,42.86,64.86
671,0.38,0.4
672,0.3,0.24
673,1.52,1.86
674,3.74,4.06
675,15.38,32.48
676,32.44,44.1
677,30.04,78.12
678,0.46,0.34
679,6.92,10.44
680,74.54,101.02
681,2.46,3.08
682,15.88,29.44
683,29.34,33.52
684,0.44,0.82
685,20.78,16.72
686,14.42,21.66
687,2.16,4.58
688,0.24,0.24
689,0.76,0.62
690,14.84,22.76
691,11.68,14.94
692,2.44,2.86
693,11.52,19.58
694,0.5,0.58
695,0.86,2.7
696,0.08,0.34
697,1.38,3.74
698,7.66,25.28
699,13.14,12.36
700,0.2,0.32
701,10.32,27.88
702,0.34,0.52
703,0.54,1.3
704,0.74,1.18
705,5.42,11.94
706,1.0,0.84
707,16.84,13.36
708,0.24,0.36
709,4.96,10.64
710,0.24,0.18
711,7.16,14.42
712,0.34,0.86
713,0.08,0.32
714,0.26,0.34
715,0.26,0.48
716,1.64,3.9
717,0.4,1.46
718,9.76,16.52
719,0.78,2.58
720,11.12,17.46
721,4.64,7.4
722,0.2,0.28
723,3.1,4.06
724,0.22,0.22
725,1.68,3.32
726,1.06,1.54
727,0.96,2.22
728,27.36,46.72
729,2.92,3.22
730,1.04,0.58
731,7.8,16.26
732,0.9,3.54
733,1.22,1.9
734,0.26,0.42
735,12.66,6.98
736,5.38,7.82
737,0.14,0.36
738,28.72,44.82
739,0.98,1.84
740,4.72,6.66
741,6.9,14.28
742,33.16,45.0
743,0.76,1.42
744,0.74,0.48
745,28.04,58.72
746,10.76,21.98
747,0.52,0.62
748,4.1,2.16
749,8.86,12.38
750,4.02,5.92
751,1.2,1.72
752,0.98,0.46
753,0.46,0.5
754,0.74,0.68
755,3.64,5.06
756,2.98,2.02
757,0.32,0.18
758,2.1,3.82
759,2.94,6.72
760,3.48,5.98
761,2.4,7.5
762,1.08,1.56
763,0.42,0.2
764,10.92,8.36
765,2.92,3.04
766,22.18,27.66
767,19.72,28.68
768,0.56,0.32
769,0.86,0.88
770,0.46,0.56
771,4.88,7.7
772,17.76,25.6
773,0.3,0.16
774,3.3,5.12
775,10.08,15.78
776,15.18,24.08
777,5.98,8.88
778,8.66,16.34
779,14.54,16.8
780,1.34,2.96
781,10.96,18.86
782,1.16,1.2
783,1.08,1.92
784,0.94,1.12
785,3.52,10.52
786,8.94,11.58
787,7.4,16.6
788,2.7,5.44
789,11.1,26.0
790,17.14,22.2
791,5.36,10.7
792,5.7,8.38
793,3.36,6.38
794,2.92,2.7
795,0.34,0.76
796,3.32,5.32
797,5.4,4.36
798,18.76,21.64
799,5.3,11.98
800,11.38,19.92
801,0.66,1.98
802,5.66,15.52
803,1.36,2.44
804,18.14,28.8
805,1.66,3.62
806,1.82,6.56
807,0.3,0.66
808,2.56,1.6
809,11.86,25.66
810,1.56,2.4
811,0.2,0.26
812,0.72,1.36
813,4.88,4.96
814,0.56,0.92
815,3.96,6.4
816,0.46,0.34
817,7.62,19.46
818,37.64,57.98
819,5.86,9.04
820,2.2,1.5
821,10.16,13.58
822,7.22,11.14
823,0.22,0.16
824,0.5,0.28
825,0.98,0.94
826,1.98,3.12
827,0.22,0.2
828,0.26,0.26
829,37.64,27.38
830,0.46,0.34
831,3.36,6.72
832,2.64,1.26
833,2.7,6.52
834,6.72,11.66
835,4.52,8.76
836,0.42,0.56
837,7.4,13.56
838,12.1,11.6
839,4.02,7.76
840,0.2,0.16
841,12.54,12.68
842,6.22,10.38
843,13.32,21.3
844,5.38,8.26
845,5.06,6.26
846,13.56,23.7
847,0.3,0.24
848,1.74,2.6
849,2.94,3.94
850,2.36,4.1
851,4.24,2.38
852,0.84,1.48
853,22.36,33.78
854,15.62,10.12
855,1.44,1.54
856,2.26,1.72
857,3.7,6.02
858,1.2,1.14
859,1.08,0.74
860,6.02,11.48
861,3.54,8.88
862,4.84,8.02
863,5.02,17.48
864,0.72,0.96
865,8.44,10.68
866,11.68,31.88
867,3.02,4.02
868,10.42,25.38
869,1.52,2.14
870,0.24,0.2
871,1.22,1.4
872,0.32,0.36
873,6.9,29.4
874,1.78,4.12
875,0.86,0.44
876,20.78,110.62
877,3.38,7.6
878,0.96,2.54
879,11.16,9.52
880,0.6,0.3
881,30.44,31.5
882,9.7,8.36
883,1.36,3.82
884,0.96,1.54
885,0.94,0.92
886,0.96,2.68
887,1.68,2.1
888,1.68,2.94
889,5.84,4.1
890,12.34,14.78
891,1.52,2.56
892,1.7,2.18
893,5.22,4.56
894,3.42,2.42
895,41.88,63.62
896,2.64,5.36
897,13.38,20.02
898,4.52,10.82
899,3.88,8.78
900,0.86,2.34
901,15.08,24.14
902,11.72,18.92
903,1.56,0.8
904,2.86,2.74
905,2.1,3.92
906,15.6,24.32
907,0.32,0.14
908,4.42,8.18
909,13.08,19.0
910,3.62,5.24
911,4.0,10.42
912,5.96,10.3
913,1.9,3.54
914,1.58,1.74
915,0.52,1.32
916,3.16,5.7
917,1.28,2.9
918,1.02,1.64
919,6.6,15.14
920,0.26,0.24
921,1.62,2.3
922,7.62,4.08
923,7.88,19.1
924,2.1,2.2
925,3.54,7.74
926,12.04,7.78
927,2.26,2.92
928,10.78,35.8
929,4.36,9.38
930,0.44,0.48
931,1.12,3.26
932,1.52,5.42
933,3.1,4.5
934,1.98,5.24
935,9.64,32.16
936,0.48,0.54
937,0.64,0.44
938,8.28,21.7
939,5.02,6.76
940,3.44,4.76
941,0.74,0.82
942,1.54,2.16
943,0.26,0.22
944,3.14,3.66
945,14.12,19.16
946,4.66,7.66
947,0.86,1.26
948,1.3,5.02
949,1.94,2.6
950,18.58,24.34
951,14.02,21.08
952,0.16,0.22
953,1.66,1.24
954,5.0,7.58
955,0.68,1.76
956,2.98,5.2
957,11.18,17.32
958,3.86,6.16
959,23.18,41.94
960,2.64,7.94
961,5.6,9.36
962,1.34,1.26
963,2.08,3.12
964,1.76,2.32
965,24.52,38.94
966,2.3,3.42
967,0.32,0.48
968,24.08,15.28
969,0.76,0.52
970,0.5,0.28
971,1.96,2.78
972,0.56,1.2
973,2.32,5.04
974,0.82,2.26
975,2.52,4.62
976,1.24,2.98
977,0.36,0.38
978,1.38,2.1
979,1.76,2.74
980,0.96,1.76
981,17.44,43.14
982,2.9,4.54
983,6.06,9.68
984,0.26,0.16
985,5.28,10.42
986,0.44,1.84
987,0.8,1.5
988,5.7,7.92
989,3.16,5.38
990,2.56,5.58
991,2.6,2.5
992,0.86,0.8
993,27.04,46.48
994,5.46,8.14
995,0.54,1.34
996,15.86,28.54
997,4.78,5.64
998,6.22,3.22
999,6.3,2.96
1000,0.12,0.32
1001,6.78,26.94
1002,4.72,7.78
1003,0.4,0.56
1004,18.46,30.82
1005,21.0,35.08
1006,0.34,0.26
1007,1.28,3.3
1008,5.08,9.86
1009,0.76,1.24
1010,0.22,0.2
1011,1.66,4.04
1012,0.38,0.52
1013,2.28,5.12
1014,5.18,9.76
1015,1.08,1.98
1016,1.02,1.94
1017,0.66,1.12
1018,1.42,1.66
1019,10.76,18.28
1020,1.24,1.68
1021,15.22,11.86
1022,0.64,1.12
1023,0.18,0.2
1024,0.82,0.42
1025,2.58,1.42
1026,9.06,10.02
1027,2.16,1.64
1028,12.48,25.98
1029,0.52,0.94
1030,0.24,0.16
1031,0.3,0.72
1032,0.3,0.56
1033,1.72,4.46
1034,1.14,2.42
1035,1.68,5.2
1036,0.1,0.38
1037,0.42,1.72
1038,0.54,1.24
1039,1.34,1.76
1040,4.48,8.18
1041,11.16,36.56
1042,5.54,8.48
1043,4.28,5.5
1044,21.92,13.0
1045,5.96,12.06
1046,6.86,5.06
1047,23.92,35.36
1048,2.82,5.02
1049,4.24,10.0
1050,6.28,9.44
1051,9.02,11.08
1052,0.42,0.3
1053,4.14,8.78
1054,4.52,13.38
1055,0.82,0.92
1056,1.24,1.84
1057,12.56,31.72
1058,0.22,0.22
1059,2.16,4.3
1060,6.8,19.84
1061,2.58,4.28
1062,16.0,22.3
1063,3.76,2.54
1064,1.66,2.4
1065,7.84,4.72
1066,0.44,0.48
1067,3.7,3.2
1068,3.72,6.7
1069,19.58,27.62
1070,2.52,2.54
1071,1.88,3.92
1072,1.06,1.24
1073,3.82,6.8
1074,3.72,5.44
1075,2.42,3.76
1076,2.18,5.18
1077,0.88,1.32
1078,3.88,8.5
1079,2.1,3.54
1080,6.2,5.54
1081,1.58,3.32
1082,6.66,7.62
1083,5.26,8.3
1084,22.04,32.94
1085,1.3,2.14
1086,0.46,0.46
1087,0.6,0.62
1088,1.74,3.02
1089,9.1,17.56
1090,3.58,9.78
1091,0.44,0.48
1092,1.26,2.18
1093,2.62,3.26
1094,3.32,3.72
1095,0.62,0.32
1096,0.4,0.62
1097,2.5,2.66
1098,2.88,5.18
1099,1.04,2.44
1100,0.18,0.18
1101,1.2,0.68
1102,3.84,4.46
1103,0.62,0.52
1104,0.2,0.18
1105,10.36,6.06
1106,4.52,8.64
1107,3.88,5.38
1108,21.4,14.62
1109,1.7,5.72
1110,0.22,0.18
1111,0.46,0.7
1112,0.66,1.0
1113,2.94,4.82
1114,1.92,1.08
1115,0.92,1.1
1116,0.4,0.7
1117,2.46,2.74
1118,23.46,32.24
1119,14.74,21.38
1120,2.58,2.7
1121,1.24,2.16
1122,2.74,8.18
1123,0.74,0.86
1124,5.68,16.4
1125,0.16,0.28
1126,2.18,0.92
1127,1.96,5.58
1128,2.96,6.82
1129,0.4,0.3
1130,1.28,2.56
1131,0.84,1.32
1132,8.58,15.66
1133,0.44,0.6
1134,1.64,1.68
1135,3.36,5.38
1136,3.98,7.72
1137,1.14,2.28
1138,3.48,7.24
1139,2.26,1.82
1140,2.1,1.86
1141,2.64,3.36
1142,8.28,15.54
1143,0.8,0.46
1144,2.68,1.76
1145,0.46,0.52
1146,4.02,7.92
1147,81.0,115.26
1148,6.1,9.54
1149,10.62,7.48
1150,1.68,0.88
1151,2.76,2.22
1152,7.26,16.3
1153,29.58,40.26
1154,2.66,8.48
1155,2.34,4.82
1156,13.52,16.92
1157,1.38,1.78
1158,8.8,11.82
1159,1.16,1.98
1160,4.38,12.76
1161,2.06,2.26
1162,12.04,15.78
1163,0.7,0.38
1164,22.54,41.64
1165,4.24,7.26
1166,3.1,4.68
1167,4.06,5.14
1168,22.54,12.22
1169,5.7,8.7
1170,1.66,3.88
1171,4.5,7.4
1172,2.5,3.76
1173,19.72,24.62
1174,21.44,27.68
1175,4.34,2.58
1176,5.88,13.78
1177,0.28,0.34
1178,1.02,0.9
1179,26.72,30.0
1180,2.42,4.34
1181,0.42,0.36
1182,0.94,0.6
1183,2.96,5.34
1184,7.34,12.3
1185,4.02,5.78
1186,13.28,27.48
1187,0.86,1.12
1188,2.34,4.2
1189,1.04,1.9
1190,8.8,25.34
1191,1.08,1.6
1192,0.24,0.78
1193,1.02,3.02
1194,1.5,1.62
1195,1.6,2.54
1196,5.32,16.38
1197,2.88,8.48
1198,0.68,1.66
1199,0.24,0.34
1200,0.74,3.0
1201,17.4,30.24
1202,0.18,0.22
1203,3.9,7.02
1204,2.86,4.58
1205,0.24,0.46
1206,7.7,8.86
1207,9.78,14.72
1208,17.6,22.34
1209,2.06,0.98
1210,6.06,20.86
1211,1.78,4.54
1212,3.46,9.16
1213,4.96,3.5
1214,0.54,0.68
1215,18.18,28.82
1216,1.38,1.26
1217,19.38,23.0
1218,3.58,5.16
1219,7.14,4.86
1220,2.16,3.34
1221,0.68,0.62
1222,0.16,0.18
1223,2.7,2.22
1224,1.5,1.3
1225,2.52,2.88
1226,8.7,16.06
1227,1.14,2.54
1228,0.2,0.24
1229,16.76,26.44
1230,3.78,4.24
1231,3.18,6.92
1232,3.2,2.32
1233,4.1,3.56
1234,0.08,0.3
1235,0.52,0.46
1236,2.04,2.84
1237,0.62,0.54
1238,5.42,10.12
1239,4.88,7.58
1240,26.04,36.32
1241,8.38,9.02
1242,1.3,1.32
1243,0.56,0.32
1244,3.9,12.3
1245,1.38,2.16
1246,4.94,3.52
1247,0.12,0.3
1248,7.48,4.92
1249,8.44,10.82
1250,2.38,2.8
1251,3.22,5.18
1252,6.24,10.74
1253,1.4,2.62
1254,12.92,16.54
1255,0.2,0.26
1256,15.24,30.76
1257,4.42,9.86
1258,39.5,113.46
1259,15.58,44.34
1260,12.68,20.52
1261,0.22,0.2
1262,0.42,0.34
1263,1.12,2.28
1264,0.8,1.3
1265,1.3,4.98
1266,21.74,33.44
1267,7.8,17.08
1268,1.9,3.02
1269,7.2,14.84
1270,14.4,7.04
1271,3.5,3.16
1272,3.44,6.04
1273,0.2,0.22
1274,0.32,0.84
1275,2.52,4.08
1276,7.46,7.84
1277,10.58,13.48
1278,20.22,29.62
1279,4.24,7.36
1280,1.84,3.64
1281,4.94,6.38
1282,6.24,9.9
1283,2.88,6.02
1284,0.4,0.84
1285,0.26,0.24
1286,1.06,2.34
1287,1.18,1.38
1288,2.2,2.52
1289,8.8,13.22
1290,13.64,13.0
1291,7.68,7.98
1292,2.2,3.2
1293,0.3,0.2
1294,0.42,0.48
1295,2.96,1.96
1296,7.8,17.7
1297,2.46,3.74
1298,19.24,21.84
1299,5.88,7.38
1300,0.66,0.72
1301,1.88,2.74
1302,35.32,41.88
1303,0.68,0.7
1304,2.18,1.58
1305,2.32,4.62
1306,1.92,2.26
1307,7.24,5.76
1308,1.2,0.9
1309,0.18,0.2
1310,0.68,0.48
1311,0.32,0.16
1312,7.06,12.56
1313,5.94,2.86
1314,11.1,21.72
1315,0.32,0.9
1316,1.38,2.74
1317,2.04,3.54
1318,0.46,0.8
1319,1.76,4.86
1320,1.52,3.88
1321,3.22,4.08
1322,0.54,0.54
1323,0.36,0.32
1324,23.74,35.12
1325,3.7,7.8
1326,9.44,5.48
1327,0.44,0.3
1328,2.32,4.5
1329,0.22,0.22
1330,0.58,0.58
1331,0.54,0.4
1332,1.14,2.02
1333,0.14,0.28
1334,14.84,26.06
1335,10.28,11.9
1336,2.34,1.54
1337,1.1,2.32
1338,0.56,1.4
1339,11.56,15.16
1340,2.28,6.88
1341,0.3,0.26
1342,3.66,11.16
1343,5.5,19.28
1344,2.36,5.62
1345,10.82,14.38
1346,3.0,9.2
1347,1.82,1.22
1348,0.18,0.92
1349,42.3,63.2
1350,1.86,2.58
1351,0.44,0.68
1352,2.36,3.96
1353,0.5,0.62
1354,4.3,2.6
1355,1.36,2.72
1356,0.26,0.38
1357,2.48,4.24
1358,4.56,2.38
1359,1.82,3.54
1360,6.0,16.62
1361,1.3,3.24
