,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
129,15.34,25.74,10.8,19.52,58.12,18.38,11.84,71.7
130,0.42,1.64,0.1,0.58,0.58,0.4,0.42,1.0
131,8.1,15.16,4.76,9.36,11.68,7.58,6.0,25.18
132,1.36,7.0,1.08,2.08,7.14,2.02,1.42,7.72
133,10.14,22.14,8.18,15.54,19.48,12.96,9.28,33.92
134,1.16,5.48,0.86,1.88,2.5,1.66,1.06,3.9
135,0.64,1.5,0.3,1.0,1.04,0.84,0.52,2.04
136,1.42,2.3,1.0,2.14,1.56,1.88,1.42,2.6
137,9.54,24.4,7.56,13.2,21.96,14.88,10.3,29.28
138,2.0,5.12,1.68,2.78,4.26,2.96,2.08,6.38
139,2.9,4.62,2.54,4.06,4.44,3.6,2.24,6.18
140,0.52,1.22,0.4,1.04,1.22,0.78,0.46,1.68
141,7.22,11.16,4.52,9.98,8.26,7.62,5.02,13.24
142,10.5,16.92,6.26,12.2,13.24,10.6,8.56,19.78
143,0.58,0.74,0.26,0.72,0.82,0.54,0.34,1.54
144,10.84,19.74,7.12,14.66,15.48,12.64,9.16,23.94
145,8.1,13.58,6.54,11.98,11.0,11.06,5.88,18.52
146,2.16,4.52,1.56,2.88,4.52,2.46,2.16,5.16
147,5.42,9.8,3.34,7.86,7.76,6.16,4.4,12.24
148,2.06,3.38,1.38,2.68,2.46,1.96,1.82,4.16
149,9.68,16.24,6.5,13.56,12.32,10.54,7.62,21.22
150,15.02,23.5,9.74,19.84,17.74,16.92,9.8,33.24
151,6.06,8.26,4.04,7.32,7.16,6.16,4.3,14.4
152,15.12,21.96,9.9,19.68,17.48,18.32,11.76,23.34
153,0.08,0.18,0.0,0.1,0.14,0.06,0.12,0.22
154,2.6,7.12,1.62,4.04,5.38,3.6,2.98,19.78
155,0.52,0.96,0.32,0.82,0.64,0.42,0.28,1.8
156,24.48,39.16,16.48,31.78,31.2,29.42,20.5,45.42
157,0.44,0.7,0.26,0.78,0.54,0.5,0.36,0.78
158,1.14,1.38,0.34,1.44,1.0,1.04,0.74,2.52
159,50.94,80.98,34.1,65.68,64.14,58.6,37.86,108.0
160,2.9,5.82,2.3,4.1,5.18,3.72,2.76,7.02
161,16.42,26.5,6.9,14.42,21.04,14.9,12.98,31.14
162,1.68,2.6,1.06,2.16,1.52,1.62,1.66,2.38
163,24.4,37.88,16.18,31.06,26.94,28.68,17.28,44.04
164,20.46,88.28,14.1,29.14,30.64,25.42,16.34,44.36
165,0.24,0.3,0.2,0.3,0.24,0.76,0.14,0.32
166,14.7,25.24,10.82,19.16,23.52,20.72,13.16,28.14
167,6.16,11.86,4.24,7.02,9.62,6.14,4.4,14.82
168,2.9,4.04,1.3,3.62,2.64,2.76,1.82,11.18
169,4.92,9.8,3.44,6.5,7.74,15.54,4.9,9.76
170,0.88,2.36,0.82,1.64,2.16,0.74,1.56,3.02
171,0.74,0.8,0.4,0.94,0.68,0.6,0.38,2.42
172,2.9,8.5,1.82,3.54,8.02,2.74,5.72,11.16
173,1.94,4.86,1.76,2.4,4.22,2.54,2.14,5.02
174,3.28,5.98,2.18,4.1,4.72,3.7,3.28,7.04
175,25.54,44.66,17.46,34.44,35.96,30.8,20.14,55.88
176,2.52,4.52,2.36,3.48,4.28,2.38,1.88,6.16
177,0.64,0.88,0.4,0.56,0.5,0.6,0.24,0.68
178,1.16,1.88,0.72,1.84,1.52,1.48,0.96,2.66
179,9.26,15.72,6.6,13.02,12.34,10.9,7.58,41.48
180,2.12,4.28,1.32,2.9,3.44,2.36,1.74,5.32
181,21.9,48.36,15.82,30.36,41.62,27.24,22.34,65.08
182,5.26,9.24,3.0,7.42,7.36,5.76,4.48,12.6
183,3.86,6.98,2.78,5.6,4.86,4.6,2.96,9.76
184,1.26,1.38,0.86,1.28,1.3,1.66,0.7,3.1
185,4.6,7.94,3.62,5.7,6.8,5.24,3.96,9.94
186,19.02,32.52,13.66,26.0,27.76,23.14,15.56,40.32
187,27.14,49.28,17.66,35.76,42.12,29.66,24.24,64.38
188,0.52,0.52,0.42,0.74,0.48,0.6,0.26,0.72
189,25.6,40.48,17.08,33.18,33.5,30.36,17.72,51.82
190,6.4,15.82,4.6,9.24,11.16,8.18,5.84,17.28
191,0.24,0.12,0.12,0.3,0.1,0.16,0.1,0.14
192,10.18,15.44,6.36,12.92,13.14,12.6,8.34,16.94
193,1.36,2.08,0.68,1.88,1.38,1.34,0.86,5.3
194,2.72,5.04,2.1,3.82,4.48,3.68,3.0,5.62
195,0.92,1.32,0.56,0.84,1.08,0.72,0.84,1.58
196,0.18,0.26,0.16,0.3,0.24,0.24,0.24,0.26
197,0.9,1.46,0.78,1.38,1.4,1.06,0.84,2.04
198,2.1,4.74,1.94,2.9,4.34,3.28,2.2,6.72
199,13.84,21.88,10.16,17.8,17.56,14.88,11.04,26.02
200,7.6,15.4,5.22,11.64,12.38,9.32,7.1,18.26
201,2.4,4.24,0.66,1.36,3.24,1.7,1.82,4.48
202,2.64,3.38,1.48,2.62,3.32,3.16,2.22,4.08
203,2.92,6.94,1.82,3.92,7.24,3.2,2.08,8.54
204,5.32,10.02,3.66,7.64,8.02,6.54,4.48,13.26
205,6.68,10.62,4.56,9.5,8.32,7.64,4.86,14.44
206,2.2,4.08,1.58,3.08,3.86,2.48,1.8,5.68
207,0.48,0.54,0.32,0.52,0.52,0.52,0.26,0.8
208,1.86,3.48,1.3,2.86,2.78,2.7,2.1,4.22
209,0.16,0.14,0.08,0.26,0.06,0.14,0.06,0.34
210,2.24,2.74,1.34,2.5,2.4,2.12,1.3,4.3
211,1.22,1.88,0.78,1.52,1.6,1.66,0.88,2.38
212,0.52,0.62,0.4,0.76,0.56,0.74,0.42,0.76
213,0.88,0.6,0.8,1.18,0.48,0.74,0.38,1.24
214,1.0,2.54,1.1,1.74,1.88,1.22,1.02,3.84
215,0.06,0.1,0.06,0.14,0.12,0.08,0.06,0.12
216,0.14,0.1,0.14,0.28,0.1,0.08,0.04,0.16
217,0.14,0.36,0.28,0.14,0.16,0.16,0.18,0.18
218,20.02,23.22,18.12,21.88,21.4,21.44,17.96,24.8
219,0.52,0.68,0.42,0.6,1.12,0.52,0.9,0.74
220,4.14,5.22,3.14,4.62,4.44,3.46,2.5,8.02
221,0.72,1.5,0.36,0.86,0.74,0.66,0.54,1.32
222,1.5,2.14,0.62,1.86,3.24,1.3,0.84,5.52
223,0.1,0.38,0.06,0.16,0.3,0.12,0.14,0.36
224,6.46,10.48,4.66,8.06,9.18,7.82,4.88,12.12
225,7.56,15.16,5.96,10.76,12.98,9.26,6.7,21.42
226,0.3,0.5,0.22,0.56,0.36,0.32,0.24,0.84
227,0.38,0.38,0.62,0.96,0.26,0.34,0.22,0.68
228,5.94,11.76,3.98,9.46,8.36,8.26,4.64,14.94
229,4.66,8.16,3.7,6.24,7.36,5.94,3.72,11.22
230,1.42,3.5,1.08,2.16,3.5,1.56,1.46,4.92
231,11.3,19.1,8.9,16.74,13.84,13.42,8.02,43.74
232,1.06,1.46,0.58,1.3,1.14,0.76,0.78,1.96
233,0.16,0.18,0.12,0.18,0.14,0.16,0.14,0.36
234,0.06,0.22,0.06,0.14,0.2,0.1,0.12,0.3
235,0.48,1.0,0.26,0.8,0.7,0.58,0.42,1.3
236,0.12,0.32,0.08,0.2,0.34,0.14,0.16,0.52
237,11.48,21.62,11.08,15.88,19.16,11.32,9.7,35.52
238,23.14,43.46,14.94,29.1,36.04,27.32,20.74,55.4
239,1.26,3.64,0.9,1.26,6.7,1.22,1.68,11.48
240,1.04,1.14,0.14,1.36,0.3,1.12,0.7,1.58
241,0.22,0.42,0.14,0.32,0.26,0.32,0.24,0.44
242,0.46,1.36,0.28,0.7,1.68,0.54,0.6,1.86
243,0.22,0.42,0.26,0.34,0.4,0.28,0.2,1.46
244,0.1,0.26,0.08,0.2,0.22,0.12,0.12,0.4
245,2.1,3.76,1.44,2.84,3.16,2.3,1.74,8.72
246,5.72,8.26,4.12,7.28,6.34,6.42,4.34,8.92
247,0.1,0.16,0.06,0.14,0.1,0.08,0.04,0.24
248,12.74,29.6,7.78,17.88,24.54,15.74,12.92,41.4
249,10.64,22.64,7.22,14.44,17.08,13.74,10.8,25.88
250,7.2,9.64,4.26,7.5,7.0,7.24,4.7,15.4
251,2.12,4.44,1.24,3.4,2.82,3.22,2.0,5.34
252,2.14,2.94,1.28,2.68,1.74,1.76,1.14,4.4
253,1.28,1.12,0.6,1.42,0.9,0.94,0.6,3.62
254,5.2,9.98,3.56,6.76,6.94,6.08,4.68,11.58
255,9.7,15.8,6.86,13.24,12.28,12.1,8.38,18.68
256,6.28,12.64,4.74,9.06,10.22,6.76,5.58,20.52
257,3.66,2.16,3.32,4.3,2.06,1.18,0.92,3.16
258,0.24,0.3,0.66,0.36,0.42,0.3,0.16,0.74
259,0.44,1.42,0.2,0.7,1.2,0.48,0.3,1.74
260,0.22,0.28,0.14,0.3,0.2,0.22,0.12,0.34
261,1.28,2.2,0.52,1.7,1.66,1.04,1.02,2.32
262,3.82,8.34,3.16,5.68,7.22,5.18,4.06,11.86
263,0.86,2.3,0.42,1.06,2.04,0.74,0.56,1.32
264,0.52,1.04,0.48,0.56,1.14,0.58,0.56,2.58
265,50.0,78.4,37.02,62.2,71.46,54.96,45.22,99.76
266,3.86,10.92,2.64,5.84,9.56,4.56,4.88,14.84
267,0.94,1.76,0.86,1.32,1.64,0.86,0.76,4.5
268,3.24,5.52,2.74,4.36,4.12,3.5,2.38,12.86
269,0.28,0.52,0.1,0.42,0.46,0.24,0.1,1.24
270,3.54,6.8,1.74,2.86,5.12,2.7,2.96,8.42
271,0.26,0.28,0.06,0.36,0.12,0.3,0.08,0.46
272,0.06,0.06,0.04,0.1,0.06,0.06,0.02,0.22
273,3.08,4.98,2.2,4.88,4.3,4.2,2.12,7.08
274,0.76,1.52,0.44,0.96,1.26,0.98,0.66,1.62
275,0.58,0.52,0.26,0.78,0.64,0.4,0.26,1.02
276,0.26,0.26,0.04,0.26,0.1,0.24,0.1,0.44
277,2.58,5.5,1.52,2.9,4.78,2.64,2.58,8.32
278,0.52,0.92,0.22,0.7,0.74,0.52,0.48,1.24
279,0.72,1.32,0.36,1.06,1.0,0.66,0.6,2.06
280,1.62,2.54,1.02,2.22,1.88,1.96,1.12,3.2
281,4.8,6.78,2.8,5.88,5.8,5.74,3.18,8.82
282,13.46,23.84,9.6,17.2,20.78,15.34,11.74,30.7
283,0.88,0.72,0.48,1.16,0.54,0.86,0.48,1.3
284,1.96,6.16,2.02,2.3,5.94,2.26,2.74,9.18
285,2.28,4.9,1.28,3.2,2.76,2.22,1.5,6.06
286,3.34,5.82,2.28,4.32,4.72,3.56,2.56,7.58
287,0.66,1.52,0.32,1.26,1.3,0.74,0.64,1.94
288,0.2,0.76,0.08,0.3,0.72,0.22,0.36,1.12
289,0.6,0.94,0.42,0.82,0.78,0.68,0.44,1.1
290,0.1,0.34,0.1,0.12,0.18,0.04,0.12,0.4
291,2.38,4.54,1.26,2.84,3.64,2.56,2.16,5.4
292,0.84,1.38,0.72,1.06,1.54,1.2,0.84,2.1
293,15.2,21.16,10.72,18.56,23.06,18.58,11.24,26.5
294,1.0,1.6,0.64,1.5,1.72,1.46,0.9,2.4
295,21.78,111.6,17.12,28.7,107.48,24.72,88.06,126.2
296,15.04,22.94,9.9,19.7,18.38,16.62,12.04,27.98
297,1.86,3.14,1.42,2.64,2.12,1.8,1.34,4.9
298,50.04,76.34,31.46,64.36,62.46,57.6,38.94,93.26
299,0.28,1.58,0.24,0.38,1.52,0.32,1.36,1.94
300,7.02,11.14,4.42,9.66,8.6,9.36,5.4,13.52
301,1.36,2.04,0.82,1.9,1.7,1.64,1.34,2.52
302,13.02,5.48,10.38,15.52,3.18,13.48,3.4,4.82
303,17.48,34.28,12.6,22.62,28.94,20.02,16.12,45.96
304,1.38,2.38,0.86,2.12,1.78,1.6,0.98,3.26
305,5.06,2.54,1.2,5.74,1.58,5.42,1.04,2.64
306,21.66,36.9,14.04,31.16,26.56,25.1,17.46,43.1
307,2.2,4.06,1.7,2.9,3.58,2.6,1.92,4.76
308,3.96,7.54,3.46,5.96,6.16,4.36,3.22,14.14
309,9.36,13.78,6.32,11.82,11.24,9.34,6.68,17.9
310,9.62,4.9,2.38,10.46,4.16,4.08,2.4,6.36
311,3.38,5.02,2.32,4.0,3.84,3.48,2.8,7.02
312,9.48,17.12,7.42,12.7,15.66,11.7,8.1,23.44
313,1.32,3.14,0.98,2.04,2.32,1.9,1.5,3.86
314,1.26,3.74,1.2,2.4,2.9,1.88,1.52,5.68
315,80.02,134.0,54.1,109.28,102.48,92.94,63.12,160.54
316,4.7,6.3,2.9,5.94,4.6,4.92,3.26,6.54
317,0.38,0.1,0.36,0.52,0.1,0.24,0.16,0.26
318,1.52,5.4,1.3,2.68,5.38,2.02,1.84,11.08
319,8.32,15.5,5.62,10.68,12.62,10.02,7.14,18.12
320,0.32,0.68,0.16,0.5,0.56,0.26,0.24,0.88
321,0.7,1.06,0.46,0.92,0.74,0.62,0.48,2.04
322,6.12,7.7,3.28,17.5,5.54,5.66,2.92,13.54
323,7.68,19.26,5.68,9.58,17.96,8.78,9.4,25.84
324,0.06,0.34,0.08,0.18,0.34,0.1,0.16,0.64
325,1.22,2.62,0.78,1.52,2.66,1.34,1.28,5.02
326,23.62,36.8,15.14,31.28,28.34,26.74,15.28,50.52
327,0.06,0.3,0.06,0.12,0.32,0.04,0.1,0.34
328,1.32,3.0,0.96,1.66,2.92,1.46,1.54,4.06
329,7.84,14.06,4.82,10.38,11.58,9.14,5.96,18.52
330,0.46,0.5,0.18,0.64,0.46,0.48,0.24,1.0
331,3.26,4.94,1.86,4.18,3.4,3.14,2.08,6.06
332,0.66,1.14,0.54,1.22,0.92,0.78,0.52,1.26
333,5.38,13.44,5.4,8.06,15.5,8.28,6.24,20.82
334,9.72,17.12,7.56,13.74,14.84,11.86,8.82,21.52
335,0.92,1.22,0.64,1.18,1.36,1.86,0.72,1.88
336,0.18,0.06,0.14,0.26,0.06,0.16,0.06,0.18
337,0.44,0.8,0.32,0.76,0.54,0.66,0.4,0.98
338,6.24,12.5,4.7,8.88,29.72,7.28,5.82,36.74
339,19.22,80.32,14.26,25.58,26.28,22.74,15.88,38.28
340,6.56,33.62,4.48,9.62,30.7,8.5,24.3,39.48
341,2.78,12.02,1.8,3.94,5.48,3.0,2.4,8.14
342,0.06,0.3,0.08,0.12,0.18,0.04,0.1,0.22
343,16.62,30.6,11.28,22.12,24.18,18.74,15.18,37.44
344,0.42,1.04,0.3,0.62,0.68,0.52,0.28,1.28
345,0.3,0.74,0.26,0.44,0.54,0.26,0.18,0.74
346,5.58,11.82,4.06,7.24,7.02,6.98,4.5,11.78
347,1.64,2.14,1.08,1.78,1.2,1.9,0.92,1.82
348,0.14,0.24,0.06,0.2,0.22,0.1,0.1,0.38
349,0.7,1.04,0.48,1.08,0.52,0.74,0.56,1.72
350,1.78,4.04,1.22,2.54,3.16,2.12,2.0,4.82
351,3.88,4.66,3.28,4.52,4.34,1.38,0.96,5.72
352,0.54,2.4,0.36,0.82,0.86,0.64,0.58,3.0
353,2.7,3.42,1.84,3.0,3.34,2.24,1.88,5.86
354,6.1,12.72,5.82,8.9,10.42,7.62,5.2,22.46
355,1.22,1.76,0.86,1.38,1.4,1.16,0.9,2.9
356,0.42,0.6,0.22,0.5,0.48,0.38,0.32,1.4
357,4.92,6.78,1.38,6.46,4.28,5.62,3.3,11.16
358,1.38,2.48,0.68,1.7,2.48,1.68,0.8,5.26
359,1.02,1.9,0.88,1.44,1.42,1.08,0.68,3.58
360,8.2,16.14,5.44,11.96,13.12,9.04,6.68,45.3
361,0.34,0.54,0.06,0.44,0.2,0.4,0.2,0.62
362,0.2,0.22,0.0,0.24,0.06,0.2,0.12,0.34
363,0.32,0.28,0.14,0.36,0.06,0.28,0.16,0.38
364,2.48,5.76,2.74,3.96,4.14,3.6,1.88,9.2
365,1.16,1.2,0.34,1.52,0.58,1.22,0.66,2.06
366,0.46,0.56,0.08,0.52,0.2,0.38,0.24,0.66
367,4.86,7.56,3.12,6.34,6.56,5.56,3.54,10.84
368,0.36,0.52,0.04,0.54,0.36,0.36,0.2,0.78
369,0.42,0.46,0.16,0.64,0.56,0.44,0.24,0.66
370,3.16,4.12,0.78,3.82,1.5,3.74,1.18,2.06
371,1.36,1.88,0.54,1.5,1.26,1.16,0.74,2.96
372,2.52,1.38,0.54,1.56,1.06,0.96,0.64,1.82
373,0.24,0.2,0.0,0.3,0.1,0.22,0.08,0.36
374,1.2,1.14,0.34,1.7,0.84,0.96,0.5,2.36
375,1.92,3.74,2.58,2.86,2.66,2.26,1.48,7.3
376,1.18,1.6,0.42,1.76,0.84,1.4,0.84,2.74
377,0.6,1.02,0.34,0.84,0.62,0.8,0.52,1.3
378,0.22,0.26,0.02,0.24,0.12,0.2,0.14,0.4
379,2.24,4.0,1.28,2.78,2.86,2.16,2.08,4.82
380,0.18,0.2,0.0,0.22,0.1,0.22,0.12,0.38
381,0.9,1.22,0.36,1.22,0.72,1.1,0.5,2.04
382,1.36,2.82,1.58,1.94,1.96,1.8,0.8,4.54
383,0.84,0.76,0.06,1.14,0.26,0.82,0.42,1.4
384,1.34,1.58,0.04,1.78,0.48,1.36,0.74,2.6
385,2.02,9.36,1.2,2.78,2.8,2.58,1.82,5.2
386,1.66,0.76,0.48,1.12,0.5,0.7,0.56,1.22
387,4.2,7.7,2.98,6.72,6.18,3.94,3.4,14.58
388,1.78,2.76,0.68,6.0,1.68,1.58,1.08,7.02
389,0.4,0.3,0.06,0.52,0.14,0.44,0.12,0.6
390,1.0,2.06,1.28,1.58,1.58,1.26,0.64,4.06
391,0.58,0.78,0.16,1.0,0.66,0.7,0.28,1.68
392,0.92,1.22,0.5,1.16,1.08,1.26,0.46,2.26
393,2.0,3.08,1.64,2.8,2.46,2.02,1.62,4.32
394,0.22,0.46,0.0,0.4,0.36,0.34,0.28,0.8
395,0.22,0.44,0.0,0.38,0.32,0.3,0.28,0.78
396,0.36,0.28,0.08,0.72,0.16,0.26,0.12,0.58
397,1.78,3.76,2.4,2.8,2.62,2.26,1.3,6.52
398,5.36,10.4,3.06,7.34,6.16,5.5,3.96,11.9
399,0.72,0.68,0.1,0.48,0.58,0.58,0.44,1.02
400,1.06,1.76,0.86,1.64,1.16,1.1,0.82,3.62
401,1.62,2.36,1.62,2.36,1.62,1.62,1.08,5.22
402,2.46,2.76,1.2,3.14,2.12,2.46,1.4,4.0
403,0.44,0.7,0.1,0.5,0.28,0.46,0.24,0.5
404,9.46,16.12,5.98,12.94,9.54,11.32,7.16,17.2
405,0.38,0.38,0.16,0.54,0.2,0.36,0.22,0.48
406,2.14,3.08,2.26,2.32,2.32,2.12,1.0,5.96
407,0.36,0.24,0.08,0.48,0.16,0.3,0.16,0.6
408,1.74,2.94,1.1,2.22,2.24,1.84,1.14,5.66
409,38.84,71.14,34.74,52.44,67.78,44.38,32.96,104.9
