,negative,positive
468,5.0,7.5
469,6.0,11.0
470,18.0,42.5
471,4.5,21.5
472,14.0,20.0
473,8.5,21.0
474,9.5,18.5
475,8.0,16.0
476,5.0,10.5
477,39.5,40.5
478,3.5,9.0
479,9.5,18.5
480,6.5,8.0
481,3.5,12.0
482,5.0,42.5
483,2.0,14.0
484,9.0,14.5
485,7.0,18.5
486,15.5,23.0
487,13.5,48.5
488,4.5,15.0
489,14.0,36.0
490,4.5,9.0
491,12.0,24.0
492,6.0,7.0
493,0.0,32.0
494,6.0,3.0
495,5.5,14.0
496,10.0,19.5
497,10.0,24.5
498,3.5,6.5
499,13.5,21.5
500,12.5,7.5
501,12.0,22.5
502,14.5,24.5
503,5.5,15.5
504,6.0,8.0
505,11.0,29.5
506,7.0,7.5
507,3.0,13.0
508,8.5,10.5
509,5.0,13.5
510,3.0,7.5
511,12.5,41.5
512,6.5,4.5
513,24.5,44.0
514,18.0,45.0
515,4.0,20.5
516,8.5,22.5
517,7.0,17.5
518,28.5,78.0
519,19.5,54.5
520,22.5,59.0
521,12.0,33.0
522,4.0,9.5
523,7.5,23.0
524,2.5,8.0
525,26.0,52.0
526,4.5,10.5
527,7.0,14.0
528,39.5,55.5
529,19.5,29.5
530,40.0,65.0
531,1.0,8.5
532,6.5,12.5
533,17.5,28.0
534,29.5,43.5
535,3.5,12.0
536,8.5,32.0
537,1.0,12.5
538,3.5,24.0
539,3.0,20.5
540,5.5,10.0
541,7.0,40.5
542,7.5,8.0
543,4.0,12.5
544,20.5,65.5
545,5.5,13.5
546,21.0,43.0
547,87.0,145.5
548,13.5,24.5
549,8.5,26.5
550,22.5,33.5
551,22.5,38.5
552,24.0,41.0
553,16.5,49.5
554,4.5,10.5
555,12.0,23.5
556,8.0,19.5
557,3.5,6.5
558,8.0,15.0
559,10.0,16.0
560,2.0,12.0
561,5.5,17.5
562,14.5,21.5
563,10.0,22.5
564,43.0,63.5
565,67.5,136.5
566,3.0,10.0
567,19.0,44.5
568,52.0,88.5
569,2.5,11.0
570,13.0,30.0
571,10.0,25.0
572,18.5,23.5
573,6.5,2.0
574,13.5,7.0
575,5.0,7.5
576,7.5,21.0
577,6.5,13.0
578,13.0,20.0
579,11.0,17.0
580,5.5,8.0
581,4.0,27.0
582,2.0,10.5
583,9.5,25.0
584,22.0,41.0
585,1.0,12.0
586,12.0,25.0
587,5.0,14.0
588,8.0,26.5
589,4.0,5.5
590,90.5,135.5
591,8.0,9.0
592,3.0,12.0
593,3.5,8.0
594,2.5,8.0
595,18.0,35.5
596,5.5,15.0
597,67.5,95.0
598,10.5,16.5
599,30.5,53.0
600,16.0,35.5
601,6.0,8.0
602,15.5,19.5
603,29.0,64.0
604,9.0,14.5
605,8.5,5.5
606,7.5,10.0
607,11.5,11.5
608,27.5,67.5
609,31.5,50.5
610,16.5,38.5
611,6.0,11.5
612,26.5,62.5
613,38.5,99.0
614,11.0,16.0
615,42.0,55.0
616,3.0,7.0
617,7.5,21.0
618,12.5,23.0
619,14.0,19.0
620,6.5,13.0
621,1.5,9.5
622,10.0,9.5
623,9.5,25.0
624,6.0,13.0
625,13.5,33.0
626,14.5,23.5
627,4.0,12.0
628,5.5,11.0
629,4.0,9.5
630,6.0,9.0
631,12.0,21.5
632,1.0,10.5
633,33.0,98.5
634,5.0,18.5
635,10.0,11.0
636,10.5,18.0
637,8.0,45.5
638,5.5,11.5
639,4.5,17.0
640,1.0,14.5
641,32.0,49.5
642,3.0,20.5
643,20.0,37.5
644,36.5,28.5
645,9.0,9.0
646,26.0,43.0
647,27.0,24.0
648,11.5,19.0
649,62.5,38.0
650,2.5,8.5
651,7.5,19.0
652,22.0,56.5
653,39.0,53.5
654,37.0,25.5
655,3.0,5.5
656,13.0,8.5
657,6.5,3.0
658,4.5,11.0
659,9.0,24.5
660,14.5,52.5
661,24.0,55.0
662,21.0,40.5
663,14.0,33.5
664,2.5,8.0
665,1.0,11.0
666,2.0,9.0
667,2.0,10.5
668,10.5,19.0
669,11.5,25.0
670,9.5,19.5
671,20.0,19.5
672,36.5,45.5
673,18.5,19.5
674,20.0,24.0
675,14.0,24.5
676,11.0,19.0
677,19.0,20.5
678,12.5,24.0
679,9.0,17.0
680,14.0,26.0
681,9.0,6.5
682,6.5,7.0
683,79.0,112.0
684,5.0,6.0
685,18.5,26.5
686,8.0,6.0
687,17.5,28.0
688,11.0,18.5
689,3.5,6.0
690,12.0,5.0
691,12.5,25.0
692,22.5,34.5
693,12.0,29.5
694,5.0,7.5
695,5.0,8.0
696,3.0,5.0
697,5.0,10.0
698,20.5,37.5
699,2.0,6.0
700,16.0,18.0
701,14.0,9.5
702,13.5,20.0
703,13.5,13.5
704,17.5,23.5
705,38.0,27.0
706,4.5,10.5
707,3.5,9.5
708,6.5,6.5
709,37.5,63.0
710,14.5,6.0
711,2.5,8.5
712,3.0,10.5
713,4.5,13.5
714,5.0,13.0
715,7.0,10.5
716,3.0,5.5
717,14.5,15.0
718,21.0,35.5
719,15.5,34.0
720,10.0,29.5
721,5.0,23.5
722,2.5,9.0
723,2.5,17.0
724,109.0,216.5
725,8.0,23.5
726,8.5,27.0
727,10.0,12.0
728,5.5,17.0
729,9.0,13.0
730,11.0,18.5
731,2.0,10.0
732,20.5,53.5
733,5.0,19.0
734,6.5,12.0
735,14.0,22.0
736,42.0,64.5
737,5.0,13.0
738,5.0,17.5
739,6.5,14.5
740,7.5,19.5
741,5.0,26.0
742,24.0,54.5
743,8.0,10.5
744,3.5,30.0
745,4.5,10.0
746,14.5,40.5
747,6.5,25.0
748,29.5,66.0
749,6.0,13.0
750,11.5,26.5
751,3.0,7.5
752,20.0,27.0
753,16.0,42.5
754,14.5,34.0
755,4.5,12.5
756,9.0,5.0
757,5.5,8.0
758,4.0,8.0
759,13.0,10.0
760,4.0,14.5
761,5.5,12.5
762,8.5,8.0
763,4.5,9.5
764,10.0,21.0
765,2.0,6.0
766,6.0,14.0
767,5.0,16.5
768,5.5,25.0
769,6.5,29.0
770,5.0,15.0
771,2.0,7.0
772,6.5,21.0
773,7.0,53.0
774,6.5,5.5
775,8.0,21.5
776,7.0,36.5
777,8.0,22.0
778,1.5,11.5
779,4.5,9.5
780,26.5,35.5
781,8.0,13.5
782,7.0,32.0
783,5.5,24.0
784,4.5,7.5
785,5.5,8.5
786,4.5,17.5
787,10.5,26.0
788,10.5,8.0
789,8.5,10.0
790,5.0,14.0
791,5.0,9.0
792,4.0,9.0
793,23.5,48.0
794,3.5,22.0
795,6.0,16.5
796,7.5,10.5
797,16.5,44.5
798,1.5,10.0
799,15.0,23.0
800,2.5,7.5
801,24.5,19.0
802,20.0,38.0
803,27.5,37.0
804,16.5,28.0
805,17.0,21.0
806,16.5,29.5
807,3.5,5.5
808,10.0,27.5
809,7.0,7.0
810,7.0,8.0
811,42.0,91.5
812,19.5,36.0
813,8.0,16.5
814,2.5,10.0
815,9.0,25.0
816,1.5,13.0
817,3.0,12.0
818,13.5,44.0
819,9.0,22.0
820,2.0,9.0
821,6.0,22.5
822,7.0,12.0
823,4.5,5.5
824,31.0,81.0
825,7.0,10.5
826,13.5,26.5
827,3.5,9.5
828,20.0,36.5
829,17.0,47.5
830,18.0,29.0
831,3.0,9.0
832,4.5,5.0
833,6.0,19.0
834,2.0,8.5
835,3.5,11.5
836,5.5,12.5
837,0.0,19.0
838,11.5,20.0
839,5.0,5.5
840,5.5,14.5
841,28.5,61.5
842,2.5,7.5
843,5.5,6.0
844,15.5,13.0
845,3.5,13.0
846,1.0,8.0
847,2.5,8.5
848,57.5,152.5
849,11.5,20.5
850,7.0,21.0
851,4.5,9.0
852,6.0,10.0
853,11.5,16.5
854,18.5,33.5
855,12.5,31.0
856,5.5,12.0
857,8.0,9.5
858,25.0,24.0
859,9.5,20.0
860,14.5,22.0
861,5.5,9.0
862,10.5,20.5
863,12.0,20.0
864,7.0,6.5
865,4.5,7.0
866,11.5,27.5
867,5.5,25.5
868,12.5,23.0
869,4.0,10.5
870,11.0,16.5
871,4.0,15.0
872,5.0,17.5
873,2.0,14.0
874,3.5,10.5
875,3.0,8.5
876,16.5,39.0
877,11.5,21.0
878,129.5,197.5
879,5.5,5.0
880,5.0,6.5
881,5.5,13.0
882,4.5,7.0
883,2.0,9.0
884,8.0,34.0
885,1.5,18.5
886,5.0,6.0
887,1.5,7.5
888,2.0,14.5
889,6.0,12.0
890,12.0,32.5
891,32.5,32.5
892,28.5,29.5
893,13.0,6.0
894,5.5,2.5
895,4.5,7.5
896,12.0,38.5
897,10.0,4.5
898,8.0,4.0
899,18.0,13.0
900,17.0,42.0
901,9.0,8.5
902,4.5,4.5
903,15.5,25.5
904,14.5,31.0
905,7.5,4.5
906,2.5,7.0
907,4.5,8.5
908,26.5,23.0
909,8.0,2.5
910,11.5,7.0
911,5.0,4.5
912,2.5,8.0
913,9.5,18.0
914,6.5,19.5
915,7.0,13.5
916,14.5,12.0
917,7.0,7.5
918,4.5,7.5
919,3.0,2.5
920,7.0,9.0
921,3.0,13.5
922,6.0,5.0
923,11.0,32.0
924,12.5,31.0
925,14.0,13.5
926,11.5,17.5
927,7.0,9.5
928,12.0,7.0
929,13.5,29.5
930,7.0,17.5
931,5.5,14.0
932,3.5,5.0
933,8.0,4.5
934,2.0,10.0
935,6.0,12.0
936,5.0,10.0
937,4.0,14.5
938,2.0,6.5
939,10.5,10.5
940,22.5,53.0
941,5.5,8.0
942,2.5,15.0
943,3.0,9.0
944,4.5,10.0
945,14.5,20.5
946,8.0,6.5
947,7.5,13.5
948,6.0,6.0
949,4.5,10.5
950,8.5,15.5
951,15.0,24.0
952,5.5,3.5
953,21.5,27.0
954,64.0,95.5
955,4.0,10.5
956,6.5,18.5
957,6.5,20.5
958,5.5,17.5
959,4.0,11.0
960,8.0,7.0
961,5.0,8.0
962,21.5,68.5
963,5.5,9.0
964,8.0,21.0
965,5.5,10.5
966,88.5,209.0
967,0.5,8.0
968,3.0,9.5
969,11.0,40.0
970,11.0,23.0
971,2.0,14.0
972,5.0,9.5
973,2.5,7.5
974,5.0,8.5
975,6.0,15.5
976,9.0,7.5
977,13.5,14.0
978,3.0,10.0
979,5.5,4.0
980,7.0,19.5
981,0.0,11.5
982,2.5,9.0
983,6.5,19.5
984,20.0,51.5
985,4.0,6.0
986,3.5,7.5
987,5.0,7.0
988,7.0,26.0
989,9.5,23.5
990,7.5,6.0
991,6.0,15.0
992,6.5,37.5
993,8.0,15.5
994,8.0,20.0
995,5.5,7.5
996,14.0,11.0
997,6.0,8.0
998,19.5,30.5
999,4.5,6.5
1000,2.5,5.5
1001,6.0,2.0
1002,17.5,63.0
1003,7.5,11.5
1004,1.0,9.0
1005,4.5,8.0
1006,6.5,4.5
1007,9.5,26.0
1008,15.5,22.5
1009,3.5,9.0
1010,11.0,42.5
1011,3.0,7.0
1012,9.5,14.0
1013,4.0,6.0
1014,14.0,11.5
1015,30.0,109.0
1016,3.0,7.5
1017,10.0,14.5
1018,3.0,14.5
1019,15.5,20.0
1020,10.5,10.0
1021,11.5,18.0
1022,2.5,11.0
1023,6.0,23.5
1024,4.0,5.0
1025,0.5,9.0
1026,1.0,9.0
1027,4.0,10.5
1028,16.5,51.0
1029,3.5,12.0
1030,3.5,14.5
1031,27.5,82.0
1032,22.0,65.5
1033,2.5,7.5
1034,5.0,8.5
1035,6.0,9.0
1036,7.0,33.5
1037,4.5,13.0
1038,5.0,9.0
1039,5.5,7.5
1040,0.5,16.5
1041,2.5,7.0
1042,6.0,8.5
1043,2.5,10.0
1044,2.5,6.5
1045,9.0,6.5
1046,13.5,27.0
1047,8.5,9.5
1048,7.0,11.0
1049,6.0,14.0
1050,3.5,25.5
1051,8.5,15.5
1052,4.5,4.5
1053,7.0,10.5
1054,3.5,7.5
1055,7.5,7.0
1056,2.0,4.5
1057,2.5,12.0
1058,11.0,30.5
1059,1.5,8.5
1060,10.5,6.0
1061,3.0,14.0
1062,25.5,14.0
1063,18.0,14.0
1064,7.5,3.5
1065,3.0,6.5
1066,6.5,1.5
1067,18.0,13.5
1068,2.0,8.0
1069,27.0,79.5
1070,11.5,24.0
1071,8.5,22.5
1072,6.0,13.0
1073,7.0,19.0
1074,5.5,21.0
1075,1.5,12.0
1076,2.0,7.5
1077,1.0,6.0
1078,8.0,14.0
1079,1.0,6.0
1080,5.5,14.5
1081,4.5,10.5
1082,8.0,15.5
1083,5.0,13.0
1084,4.5,4.5
1085,33.5,57.0
1086,4.5,5.5
1087,10.5,11.5
1088,2.5,10.5
1089,13.5,23.0
1090,8.0,17.5
1091,4.5,3.5
1092,3.0,10.5
1093,1.5,11.0
1094,12.0,12.5
1095,5.5,4.0
1096,7.0,5.0
1097,4.0,12.0
1098,8.0,5.5
1099,68.5,46.0
1100,9.5,4.0
1101,3.0,11.5
1102,2.5,6.0
1103,1.5,8.0
1104,3.5,10.0
1105,2.5,11.0
1106,8.5,8.0
1107,4.0,15.0
1108,4.5,8.0
1109,10.0,11.5
1110,9.5,10.5
1111,11.5,34.5
1112,7.5,10.5
1113,6.5,2.0
1114,6.5,20.5
1115,5.5,4.5
1116,5.5,5.0
1117,8.0,22.0
1118,16.5,32.0
1119,3.0,9.0
1120,9.5,14.0
1121,8.5,19.5
1122,7.0,15.5
1123,2.0,10.0
1124,4.0,6.5
1125,11.0,36.0
1126,8.5,20.5
1127,6.5,11.0
1128,13.5,8.5
1129,3.5,16.5
1130,6.0,8.0
1131,9.5,17.0
1132,2.5,11.5
1133,9.5,14.5
1134,5.0,14.5
1135,2.0,9.5
1136,1.5,7.0
1137,3.5,10.5
1138,5.0,12.0
1139,2.0,12.5
1140,2.0,12.0
1141,4.5,5.5
1142,4.5,5.0
1143,4.0,9.5
1144,1.0,8.0
1145,1.5,8.5
1146,3.0,13.5
1147,4.5,11.5
1148,7.5,32.0
1149,5.0,11.0
1150,5.5,8.0
1151,5.5,7.0
1152,5.0,5.5
1153,7.0,4.5
1154,9.5,5.5
1155,2.5,8.0
1156,8.5,14.0
1157,14.0,10.0
1158,2.5,10.5
1159,5.0,34.5
1160,2.0,7.5
1161,4.5,6.5
1162,4.0,12.5
1163,0.5,10.0
1164,12.5,8.5
1165,2.5,8.5
1166,1.5,14.5
1167,4.0,6.5
1168,6.0,12.0
1169,1.5,11.0
1170,3.5,7.0
1171,3.5,10.5
1172,13.5,13.0
1173,2.5,9.5
1174,9.0,19.5
1175,0.0,10.5
1176,5.0,10.0
1177,2.0,13.5
1178,7.5,13.0
1179,2.0,15.5
1180,3.5,10.5
1181,1.5,9.0
1182,0.0,11.0
1183,1.0,10.5
1184,1.5,8.5
1185,15.0,38.0
1186,2.0,10.0
1187,5.5,16.0
1188,20.0,32.0
1189,1.5,9.0
1190,2.5,13.5
1191,2.0,9.0
1192,6.0,21.5
1193,2.5,19.0
1194,3.5,8.5
1195,4.5,14.0
1196,4.0,8.5
1197,2.0,11.5
1198,7.0,5.5
1199,2.5,11.5
1200,8.5,26.5
1201,3.0,22.5
1202,6.0,3.5
1203,1.0,10.5
1204,152.5,146.0
1205,4.5,6.0
1206,10.0,14.0
1207,17.5,24.5
1208,3.0,10.5
1209,6.0,8.5
1210,1.5,10.5
1211,27.0,66.5
1212,10.5,19.0
1213,4.5,10.5
1214,3.5,9.0
1215,4.0,7.0
1216,1.5,6.5
1217,8.0,3.5
1218,3.5,13.5
1219,0.0,18.0
1220,4.5,5.5
1221,4.0,8.5
1222,9.0,9.5
1223,5.0,10.5
1224,130.0,159.5
1225,17.0,17.5
1226,5.0,11.0
1227,8.5,7.5
1228,0.0,9.5
1229,9.5,61.0
1230,7.5,6.0
1231,22.0,52.5
1232,25.5,39.0
1233,56.5,54.0
1234,15.5,23.0
1235,4.0,8.0
1236,4.5,7.5
1237,3.0,9.0
1238,3.5,21.0
1239,0.0,7.0
1240,1.0,11.5
1241,5.0,8.0
1242,0.0,19.5
1243,2.0,7.0
1244,2.0,9.0
1245,9.0,33.5
1246,3.5,5.0
1247,2.0,12.0
1248,3.5,6.0
1249,1.0,10.0
1250,1.5,14.0
1251,0.5,5.0
1252,1.0,9.5
1253,1.0,14.0
1254,0.5,9.0
1255,2.0,10.5
1256,2.0,10.0
1257,4.5,11.0
1258,9.0,25.0
1259,16.0,36.0
1260,4.0,9.5
1261,19.0,53.5
1262,0.0,16.0
1263,0.5,18.5
1264,10.0,59.0
1265,0.5,8.0
1266,4.0,1.0
1267,0.0,12.0
1268,9.0,8.5
1269,0.0,15.0
1270,0.0,11.0
1271,1.0,13.5
1272,4.5,12.5
1273,15.0,18.0
1274,8.0,26.0
1275,25.0,117.5
1276,9.0,21.0
1277,64.0,179.0
1278,37.0,85.0
1279,14.0,30.0
1280,37.5,28.0
1281,18.0,19.0
1282,23.0,28.0
1283,20.0,20.0
1284,10.0,58.0
1285,8.0,21.0
1286,14.0,25.5
1287,6.0,54.0
1288,14.5,19.0
1289,17.0,14.5
1290,3.0,12.5
1291,32.0,61.0
1292,86.0,199.5
1293,310.5,566.0
1294,25.5,57.0
1295,19.5,47.0
1296,4.0,11.5
1297,6.5,9.5
1298,4.5,15.0
1299,8.0,19.5
1300,1.5,11.0
1301,13.0,26.0
1302,18.0,35.0
1303,6.0,9.0
1304,4.0,12.0
1305,15.5,31.0
1306,2.0,10.0
1307,7.5,15.5
1308,4.5,12.0
1309,7.0,20.5
1310,16.0,28.0
1311,38.5,70.5
1312,5.5,11.5
1313,12.5,49.5
1314,0.0,13.0
1315,66.5,128.5
1316,1.5,17.5
1317,5.5,7.5
1318,4.5,13.0
1319,0.5,8.0
1320,1.5,43.5
1321,2.5,16.0
1322,5.5,14.5
1323,0.5,10.0
1324,19.0,29.0
1325,8.0,13.0
1326,8.5,15.0
1327,9.5,16.5
1328,7.0,12.0
1329,7.0,12.0
1330,7.0,12.0
1331,7.0,12.0
1332,16.5,28.5
1333,14.0,24.0
1334,14.5,25.0
1335,34.0,62.0
1336,11.0,18.5
1337,23.5,42.5
1338,28.0,38.5
1339,12.5,18.0
1340,22.0,37.0
1341,38.0,69.0
1342,15.0,28.5
1343,23.0,73.0
1344,12.0,22.0
1345,13.0,19.0
1346,9.5,14.0
1347,16.0,25.5
1348,20.5,39.0
1349,17.0,30.0
1350,10.0,15.0
1351,13.0,26.0
1352,17.5,28.0
1353,16.5,35.5
1354,9.0,17.5
1355,12.5,29.0
1356,14.5,28.0
1357,16.5,27.5
1358,17.0,39.0
1359,8.0,18.0
1360,60.0,80.0
1361,8.0,15.0
