,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
217,1.0,0.6,0.6,1.0,2.6,0.8,0.4,3.8
218,14.6,18.2,15.6,18.4,18.2,13.8,10.8,34.0
219,4.8,10.2,3.6,6.4,8.8,6.4,6.0,14.4
220,1.2,2.8,0.8,1.8,3.0,2.0,1.2,2.8
221,4.2,11.0,9.2,6.6,9.8,6.4,3.2,14.0
222,10.8,18.6,11.4,15.0,15.0,12.6,6.0,30.6
223,3.8,4.0,2.2,4.8,2.2,3.6,1.4,4.2
224,7.4,11.6,7.0,10.0,10.8,9.0,5.2,13.6
225,6.4,8.4,6.4,7.8,7.8,8.0,5.4,14.6
226,1.4,3.2,0.8,2.4,2.0,1.4,1.0,2.6
227,1.2,3.2,3.2,1.2,4.4,1.0,1.2,6.8
228,1.2,1.4,0.6,1.6,2.2,1.4,0.8,2.8
229,2.6,0.2,0.8,0.4,0.2,3.0,0.0,0.4
230,7.4,9.8,5.0,6.6,5.4,5.8,5.8,12.6
231,4.2,7.2,4.8,5.8,6.2,5.0,3.2,10.4
232,27.8,31.2,44.2,33.6,31.4,27.4,17.4,47.2
233,5.0,10.2,15.8,5.6,10.4,4.8,5.0,14.4
234,1.0,2.8,0.0,1.6,2.6,0.2,1.4,3.0
235,1.6,3.2,1.2,2.4,1.4,2.2,1.2,4.4
236,2.2,4.4,4.2,2.2,3.0,2.4,1.6,5.4
237,8.8,14.6,6.6,8.2,11.0,8.6,7.2,19.4
238,7.4,7.6,2.2,5.0,5.4,4.8,3.0,16.8
239,4.2,10.4,6.0,6.0,9.4,4.4,4.8,16.2
240,4.0,7.2,4.2,3.0,6.0,2.0,2.4,8.4
241,0.2,2.4,0.0,1.0,2.0,1.2,0.6,3.0
242,1.2,9.0,1.0,1.6,8.4,2.2,1.8,8.8
243,0.4,1.4,0.2,0.2,1.6,0.6,0.6,2.0
244,8.8,16.0,10.0,11.2,12.2,10.8,6.4,19.6
245,1.8,4.4,2.0,1.0,3.4,2.0,1.8,3.2
246,0.4,1.0,0.0,0.8,1.0,0.0,0.6,2.0
247,2.2,9.2,1.2,2.0,4.2,4.2,2.0,6.4
248,3.4,5.0,1.6,5.4,3.6,2.6,2.4,7.0
249,0.6,2.8,0.8,1.2,1.6,0.8,1.2,2.6
250,6.4,9.0,8.8,8.8,6.4,9.0,4.4,16.0
251,0.8,3.2,2.0,6.4,1.8,0.8,1.4,3.4
252,1.2,3.2,0.4,1.4,2.8,1.6,1.2,3.4
253,3.0,8.0,4.6,4.6,5.2,4.8,4.4,9.0
254,2.2,5.0,2.8,2.8,5.0,2.0,2.4,6.4
255,2.8,4.2,1.6,3.8,4.0,2.6,1.8,6.0
256,0.4,1.0,0.2,0.8,1.8,0.6,0.0,3.4
257,10.2,11.4,10.8,10.6,11.2,2.4,2.8,11.4
258,1.0,3.4,0.8,1.4,2.0,1.4,2.0,3.6
259,0.4,2.4,0.0,1.2,2.0,0.6,0.4,3.0
260,1.0,3.6,1.2,1.4,3.6,1.8,2.0,3.4
261,9.8,15.0,10.2,10.4,14.0,11.8,6.8,21.6
262,7.6,15.2,8.0,9.0,9.6,8.6,7.8,16.2
263,0.6,1.8,0.6,0.6,1.4,0.8,0.8,3.2
264,15.2,22.2,12.2,22.4,19.4,19.4,11.0,31.6
265,4.4,8.2,6.8,6.6,6.8,7.0,3.4,13.4
266,1.8,2.4,1.0,1.8,1.6,1.6,1.4,4.2
267,4.6,3.8,1.8,5.0,4.4,3.0,2.6,8.0
268,0.2,2.2,0.2,0.6,0.4,1.0,0.2,1.4
269,0.6,0.6,0.0,1.2,1.6,0.6,0.2,3.0
270,2.4,4.0,2.2,2.2,4.6,2.6,1.2,5.6
271,1.6,1.8,0.4,1.4,1.0,1.6,0.2,3.2
272,3.4,5.8,3.2,5.4,2.0,3.2,1.6,14.2
273,0.6,1.6,0.0,0.2,1.8,0.4,0.8,2.0
274,8.6,10.4,5.2,6.4,9.0,6.6,6.2,12.4
275,1.2,1.2,0.8,1.2,0.6,1.4,1.0,1.6
276,2.0,7.4,2.0,2.4,6.6,3.0,4.8,8.4
277,0.8,1.2,0.2,1.0,0.2,1.8,0.2,1.2
278,0.4,1.4,0.2,0.4,0.4,0.8,0.4,2.2
279,1.2,2.2,3.6,2.2,2.8,7.6,1.2,3.6
280,12.8,67.4,8.6,15.8,15.6,14.0,10.8,23.2
281,2.8,25.0,2.2,4.0,5.6,3.4,1.8,18.0
282,4.2,6.0,2.0,4.8,3.8,20.0,3.8,5.8
283,0.4,1.6,0.0,0.6,1.0,0.2,0.2,4.8
284,6.8,7.0,4.6,7.6,7.4,5.6,4.6,11.4
285,1.6,4.8,2.4,1.2,1.6,0.6,0.8,5.4
286,6.2,5.6,3.6,6.4,4.4,5.2,4.0,10.0
287,2.4,3.8,1.6,2.4,2.6,1.6,1.8,5.6
288,0.6,1.2,0.2,1.0,1.2,0.4,0.4,3.2
289,2.8,4.4,1.6,3.4,3.0,2.2,3.6,7.2
290,0.6,0.6,0.2,0.8,0.8,0.4,0.2,3.0
291,2.4,0.6,0.4,2.4,1.4,0.4,0.4,1.6
292,3.4,6.4,3.4,4.2,4.6,2.6,3.8,9.4
293,1.8,2.8,2.8,2.0,2.0,1.4,1.0,4.8
294,0.8,3.0,3.6,11.2,2.8,2.8,1.8,5.2
295,6.6,12.4,6.4,5.4,8.4,6.6,6.4,13.4
296,1.4,3.8,3.8,2.2,2.6,2.2,1.8,3.2
297,1.2,1.6,2.4,2.2,2.0,1.6,1.0,2.2
298,2.6,10.0,5.4,2.4,5.0,3.8,2.4,10.8
299,0.8,1.2,0.0,1.4,0.6,0.0,0.0,1.6
300,18.8,24.8,14.0,16.4,19.0,15.4,16.4,28.6
301,6.0,5.4,3.6,6.0,2.4,7.4,4.0,5.4
302,6.0,12.0,3.6,8.0,7.0,6.2,3.2,11.4
303,7.8,16.4,12.6,11.6,15.6,11.0,8.2,22.2
304,0.4,1.2,0.2,1.2,1.4,0.4,0.4,5.0
305,0.8,1.2,0.4,0.8,0.8,0.6,0.8,1.8
306,3.6,4.8,4.2,3.6,2.4,3.6,2.0,4.2
307,2.2,4.2,2.8,3.0,3.2,3.0,2.2,6.4
308,10.4,21.0,15.2,16.0,20.8,14.0,11.8,34.0
309,1.8,4.2,1.0,2.8,3.4,2.2,2.6,5.4
310,1.2,11.8,3.0,1.0,3.2,1.2,1.8,6.8
311,1.8,3.0,1.2,2.6,3.0,2.4,1.6,7.8
312,0.4,3.2,0.0,0.4,0.8,0.2,0.2,2.8
313,8.6,2.8,8.8,9.8,2.4,8.6,2.0,5.6
314,0.8,2.0,0.2,2.0,3.0,0.6,0.4,5.2
315,1.0,0.4,0.6,0.8,0.8,0.8,0.2,2.0
316,1.4,2.0,2.0,2.2,2.4,2.0,2.0,3.2
317,1.8,5.2,2.6,1.6,4.2,2.4,2.4,6.6
318,3.0,5.2,1.4,3.4,4.0,2.4,3.2,7.6
319,13.2,15.4,7.2,7.4,12.4,11.4,7.6,24.4
320,2.4,11.8,9.6,3.6,10.2,2.4,8.8,12.4
321,1.0,2.0,0.6,1.0,1.6,0.8,1.2,3.2
322,10.2,56.0,15.0,14.0,15.0,13.2,10.0,25.2
323,1.0,1.6,0.2,1.2,2.0,0.6,0.6,5.0
324,2.0,1.8,2.8,2.4,5.4,1.6,0.2,2.4
325,0.6,3.6,0.2,0.8,2.4,0.8,1.2,5.4
326,0.6,3.6,0.2,0.8,2.4,0.8,1.2,5.4
327,14.8,18.6,8.6,15.8,12.8,14.2,9.4,29.8
328,4.2,11.2,2.0,7.4,8.0,6.2,5.8,11.8
329,1.6,2.4,3.2,2.6,2.2,3.4,0.4,3.2
330,9.8,21.8,15.0,12.6,14.0,12.0,9.4,25.6
331,1.4,5.0,2.8,3.0,2.2,2.2,3.4,4.8
332,0.4,1.0,0.4,1.2,0.6,0.8,0.6,2.0
333,5.4,11.0,2.4,6.0,9.4,3.4,5.8,16.6
334,4.2,9.4,1.8,5.4,6.8,3.2,3.6,12.2
335,1.4,2.6,0.6,1.6,1.8,1.4,1.4,6.0
336,2.8,6.4,5.8,3.8,5.2,3.8,2.8,9.6
337,0.8,1.2,0.2,1.0,1.4,0.4,0.4,1.0
338,0.6,1.4,0.4,0.8,1.2,1.6,1.2,2.4
339,1.8,3.0,1.4,2.2,2.6,1.6,1.4,5.0
340,1.0,1.6,0.4,1.0,0.8,1.2,0.8,1.6
341,2.4,2.4,1.6,3.2,2.6,2.8,2.6,4.4
342,0.0,2.2,0.2,0.8,1.2,0.8,0.6,1.4
343,3.2,7.2,3.4,5.2,6.8,4.0,4.6,12.8
344,1.0,1.4,0.6,0.8,1.8,0.8,0.8,2.8
345,0.4,2.2,0.0,0.0,1.8,0.0,1.8,1.6
346,5.0,40.4,3.8,7.4,36.4,7.6,28.6,20.4
347,0.6,2.8,0.2,0.4,3.2,0.6,2.8,2.6
348,5.0,6.2,2.8,6.0,6.2,6.0,4.6,8.2
349,3.6,4.6,2.0,2.6,2.6,2.8,2.0,5.8
350,14.6,4.0,13.8,15.4,3.0,14.6,3.0,5.6
351,1.6,14.6,1.6,2.0,3.6,2.2,3.2,4.6
352,0.0,2.0,0.0,0.2,1.8,0.0,1.6,2.0
353,9.2,17.0,15.2,10.6,14.8,9.4,8.4,24.6
354,27.2,7.6,5.0,7.8,7.8,9.4,5.2,14.2
355,1.2,0.8,0.6,1.6,2.4,1.2,2.0,3.8
356,1.0,3.8,1.0,1.4,3.2,1.4,1.4,4.0
357,4.6,6.6,1.8,4.2,4.4,5.0,2.0,6.0
358,2.0,1.6,1.4,2.6,1.8,2.2,1.4,2.4
359,11.2,15.2,8.6,15.4,14.6,14.8,10.2,24.0
360,4.4,4.6,5.0,6.8,4.0,6.2,2.2,5.0
361,1.2,1.6,0.2,1.0,1.2,0.8,0.4,4.0
362,2.2,3.4,1.8,3.4,3.4,2.2,2.6,5.4
363,5.0,10.2,2.8,4.0,6.8,5.6,6.0,12.8
364,2.8,2.6,1.2,2.4,2.8,2.2,2.6,3.2
365,6.2,5.4,2.8,6.6,6.0,5.0,3.6,9.0
366,12.6,19.4,9.8,13.2,16.8,10.6,9.4,25.6
367,4.0,6.0,9.6,4.6,7.2,5.0,3.0,13.8
368,1.4,2.2,0.6,1.2,1.8,1.8,1.4,2.2
369,7.2,13.6,2.4,10.4,11.6,7.0,4.2,47.6
370,3.6,1.0,0.8,3.4,1.8,0.6,0.2,2.6
371,2.4,2.8,2.0,3.2,3.4,2.2,1.8,10.8
372,1.8,3.4,1.0,1.8,2.6,1.6,1.0,3.8
373,0.6,1.8,0.0,0.2,2.2,0.0,0.2,1.4
374,1.2,3.6,1.2,2.8,12.0,1.8,2.0,16.0
375,1.2,0.8,0.0,1.0,1.2,0.4,0.4,2.8
376,0.6,1.6,0.4,0.8,2.4,0.2,0.8,3.4
377,0.4,8.4,0.0,2.4,8.2,1.8,1.4,10.4
378,2.0,2.2,0.4,1.8,2.0,1.4,1.8,4.4
379,2.6,6.2,4.6,4.0,2.8,5.8,1.0,5.4
380,1.8,3.0,3.0,2.0,3.6,2.0,1.4,4.2
381,4.4,4.0,1.6,5.6,3.8,3.6,2.8,6.6
382,12.4,15.4,7.0,14.8,12.8,11.6,11.8,17.2
383,8.0,12.6,5.4,12.0,9.2,8.2,7.0,18.0
384,3.6,3.4,0.8,6.0,3.6,1.6,2.4,8.6
385,3.0,4.0,2.4,5.4,4.6,3.6,3.4,7.2
386,4.0,6.6,5.2,4.4,7.2,8.4,2.4,12.4
387,3.6,7.2,2.0,2.6,5.2,2.4,1.6,12.8
388,2.4,4.6,2.0,3.6,5.6,2.8,3.0,5.8
389,10.0,53.2,14.0,10.8,51.0,11.0,46.0,63.2
390,0.8,1.8,0.0,0.6,1.2,0.2,0.0,3.0
391,0.0,0.8,0.0,0.6,1.0,0.0,0.2,1.6
392,0.4,1.6,0.2,0.4,1.2,0.8,1.0,2.0
393,8.4,11.6,4.4,5.2,8.2,5.8,5.2,14.2
394,1.8,3.8,1.2,2.0,4.8,1.6,1.4,4.8
395,7.2,8.6,4.2,7.0,7.8,4.0,4.8,12.4
396,0.2,1.0,0.2,2.6,0.6,2.8,0.0,0.8
397,1.2,2.0,1.6,1.4,1.2,1.4,0.8,1.8
398,0.2,4.2,0.6,1.2,1.6,0.8,0.6,3.6
399,1.6,2.4,0.8,1.6,1.6,2.2,1.0,3.2
400,0.8,1.2,0.8,1.2,1.6,0.6,1.4,1.8
401,23.6,26.2,19.2,25.4,23.2,22.8,19.2,37.0
402,3.0,8.0,5.6,3.8,4.4,5.8,3.0,9.6
403,13.0,29.4,33.2,20.2,21.0,20.8,12.6,35.8
404,14.2,16.2,22.0,16.0,14.0,18.6,6.6,26.8
405,0.6,1.2,0.4,0.8,1.4,0.8,0.6,3.0
406,1.0,3.4,1.4,2.2,3.4,1.4,1.4,5.4
407,1.0,0.6,0.0,1.2,0.6,1.2,0.8,3.8
408,0.4,2.6,0.4,0.0,2.4,0.2,0.2,3.6
409,3.8,8.8,7.4,4.4,4.8,4.4,2.0,17.2
