,negative,positive
rock,0.24774774774774777,0.7522522522522523
watching,0.5,0.5
shann,0.489322191272052,0.510677808727948
lantee,0.6216216216216217,0.3783783783783784
could,0.44691607684529827,0.5530839231547017
move,0.4749999999999999,0.525
throgs,0.6144578313253012,0.38554216867469876
action,0.2641509433962264,0.7358490566037735
two,0.40585443037974683,0.5941455696202531
different,0.4776119402985075,0.5223880597014925
things,0.3387470997679814,0.6612529002320185
spite,0.7282608695652174,0.27173913043478265
uniform,0.3829787234042554,0.6170212765957447
yet,0.4944237918215614,0.5055762081784386
sighted,0.5200000000000001,0.48000000000000004
weapon,0.4915254237288136,0.5084745762711864
able,0.3909465020576131,0.6090534979423868
make,0.40729001584786056,0.5927099841521395
complete,0.574468085106383,0.425531914893617
least,0.44814814814814813,0.5518518518518518
patrol,0.26222222222222225,0.7377777777777779
system,0.3092783505154639,0.6907216494845361
marked,0.20805369127516782,0.7919463087248322
second,0.4822134387351779,0.5177865612648221
planet,0.38263665594855306,0.6173633440514469
ready,0.46428571428571425,0.5357142857142857
somehow,0.5384615384615385,0.46153846153846156
usual,0.18181818181818182,0.8181818181818182
speed,0.2962962962962963,0.7037037037037037
first,0.43135135135135133,0.5686486486486486
small,0.6840148698884758,0.3159851301115242
take,0.39436619718309857,0.6056338028169015
later,0.41201716738197425,0.5879828326180259
done,0.5428571428571429,0.4571428571428572
ship,0.435865504358655,0.5641344956413449
sky,0.2439024390243902,0.7560975609756098
race,0.3884297520661157,0.6115702479338844
galactic,0.2647058823529412,0.7352941176470588
power,0.48062015503875977,0.5193798449612403
one,0.43002640513013957,0.5699735948698604
edge,0.5265486725663716,0.4734513274336283
enemy,0.7014925373134328,0.29850746268656714
need,0.36231884057971014,0.6376811594202898
get,0.4602272727272727,0.5397727272727273
surface,0.5133333333333333,0.4866666666666667
control,0.45856353591160226,0.5414364640883977
past,0.4,0.6000000000000001
lost,0.6608996539792388,0.3391003460207612
time,0.4445446348061317,0.5554553651938684
terrans,0.48837209302325585,0.5116279069767442
...,0.4066666666666667,0.5933333333333334
fighting,0.6666666666666667,0.33333333333333337
twisted,0.6666666666666666,0.3333333333333333
among,0.39763779527559057,0.6023622047244095
old,0.46367521367521364,0.5363247863247863
land,0.21259842519685038,0.7874015748031495
men,0.4274353876739562,0.5725646123260437
far,0.3994252873563218,0.6005747126436781
intelligent,0.29838709677419356,0.7016129032258064
native,0.4189189189189189,0.581081081081081
life,0.3874458874458875,0.6125541125541125
open,0.4573643410852713,0.5426356589147286
many,0.4277879341864717,0.5722120658135283
perhaps,0.456140350877193,0.543859649122807
half,0.4034334763948498,0.5965665236051503
found,0.23476454293628807,0.7652354570637119
man,0.38317757009345793,0.6168224299065421
came,0.43761638733705777,0.5623836126629423
living,0.4166666666666667,0.5833333333333334
discover,0.65,0.35
ships,0.31182795698924726,0.6881720430107526
forced,0.6904761904761905,0.30952380952380953
remained,0.39361702127659576,0.6063829787234043
bodies,0.5,0.5
alien,0.6146341463414634,0.3853658536585366
creatures,0.5166666666666666,0.4833333333333333
early,0.4477611940298507,0.5522388059701493
appeared,0.5681818181818182,0.4318181818181818
meeting,0.4444444444444444,0.5555555555555556
ground,0.5,0.5
mental,0.41379310344827586,0.5862068965517242
point,0.5358490566037736,0.4641509433962264
another,0.4140969162995594,0.5859030837004405
safe,0.21739130434782608,0.782608695652174
lash,0.6911764705882353,0.3088235294117647
red,0.3640552995391705,0.6359447004608295
valley,0.30701754385964913,0.6929824561403509
raised,0.6153846153846154,0.3846153846153846
head,0.49275362318840576,0.5072463768115941
kind,0.2834467120181406,0.7165532879818594
shelter,0.25210084033613445,0.7478991596638657
supplies,0.288135593220339,0.7118644067796611
entrance,0.5189873417721519,0.4810126582278481
master,0.5119047619047619,0.488095238095238
body,0.5085106382978724,0.49148936170212765
looked,0.4135021097046413,0.5864978902953586
even,0.4489583333333333,0.5510416666666667
drew,0.4807692307692308,0.5192307692307692
knees,0.6842105263157895,0.3157894736842105
close,0.456,0.544
morning,0.3728070175438597,0.6271929824561404
wiped,0.5294117647058824,0.4705882352941177
hand,0.47600000000000003,0.524
lips,0.6444444444444444,0.35555555555555557
earlier,0.35,0.6499999999999999
never,0.36042402826855124,0.6395759717314488
known,0.4182692307692307,0.5817307692307692
short,0.5517241379310345,0.44827586206896547
except,0.5064220183486238,0.4935779816513761
orders,0.4173913043478261,0.582608695652174
like,0.4891696750902528,0.5108303249097473
thorvald,0.3980099502487562,0.6019900497512437
certain,0.46153846153846156,0.5384615384615384
memory,0.4444444444444445,0.5555555555555556
wonder,0.5454545454545454,0.45454545454545453
young,0.2542372881355932,0.7457627118644067
n't,0.45616535994297935,0.5438346400570206
tried,0.5766423357664234,0.4233576642335767
trouble,0.421875,0.578125
wolverines,0.5310344827586206,0.4689655172413793
cage,0.5,0.5
others,0.3903225806451613,0.6096774193548388
since,0.4458204334365325,0.5541795665634675
heard,0.47244094488188976,0.5275590551181103
reason,0.24657534246575344,0.7534246575342466
heading,0.45833333333333337,0.5416666666666667
important,0.27325581395348836,0.7267441860465116
dull,0.65625,0.34375
keep,0.37073170731707317,0.6292682926829268
status,0.196319018404908,0.803680981595092
chance,0.44537815126050423,0.5546218487394958
hope,0.23728813559322035,0.7627118644067796
service,0.3603603603603604,0.6396396396396397
part,0.4220183486238532,0.5779816513761469
animal,0.3766233766233766,0.6233766233766234
something,0.4918032786885246,0.5081967213114754
labor,0.35555555555555557,0.6444444444444444
return,0.45631067961165045,0.5436893203883495
discovered,0.371900826446281,0.628099173553719
using,0.2592592592592593,0.7407407407407407
animals,0.5056179775280899,0.49438202247191015
strange,0.5897435897435898,0.4102564102564103
space,0.43506493506493504,0.564935064935065
weapons,0.5714285714285714,0.42857142857142855
belt,0.5285714285714286,0.4714285714285715
carried,0.4077669902912622,0.5922330097087379
hands,0.5863874345549738,0.41361256544502617
eyes,0.47619047619047616,0.5238095238095238
size,0.36742424242424243,0.6325757575757576
made,0.41451990632318503,0.5854800936768151
battle,0.6315789473684211,0.368421052631579
three,0.4469026548672566,0.5530973451327433
times,0.5729813664596274,0.42701863354037267
added,0.43478260869565216,0.5652173913043479
wilderness,0.17857142857142858,0.8214285714285714
wide,0.4798994974874372,0.5201005025125628
ability,0.2948717948717949,0.7051282051282052
climb,0.3333333333333333,0.6666666666666666
curiosity,0.2727272727272727,0.7272727272727273
contact,0.13527851458885942,0.8647214854111406
ended,0.4090909090909091,0.5909090909090909
long,0.39373970345963755,0.6062602965403624
alone,0.5523809523809524,0.44761904761904764
taggi,0.5247524752475248,0.4752475247524752
togi,0.4745762711864407,0.5254237288135594
flesh,0.5142857142857143,0.4857142857142857
ragged,0.3181818181818182,0.6818181818181818
fingers,0.5094339622641509,0.49056603773584906
pressure,0.712871287128713,0.2871287128712871
arm,0.6506024096385543,0.3493975903614458
nose,0.5806451612903226,0.41935483870967744
escape,0.4607843137254901,0.5392156862745098
mean,0.4523809523809524,0.5476190476190476
twice,0.5789473684210525,0.42105263157894735
lead,0.4285714285714286,0.5714285714285714
caught,0.547008547008547,0.452991452991453
still,0.44298245614035087,0.5570175438596491
sent,0.41304347826086957,0.5869565217391304
next,0.38461538461538464,0.6153846153846154
supply,0.21052631578947367,0.7894736842105263
official,0.3624161073825503,0.6375838926174496
work,0.27907514450867055,0.7209248554913295
level,0.3037974683544304,0.6962025316455696
rest,0.2558139534883721,0.7441860465116279
act,0.4931506849315069,0.5068493150684932
night,0.49082568807339444,0.5091743119266054
unknown,0.7272727272727273,0.2727272727272727
darkness,0.7272727272727273,0.2727272727272727
gone,0.49222797927461137,0.5077720207253885
bad,0.68,0.31999999999999995
possible,0.36290322580645157,0.6370967741935484
coming,0.47878787878787876,0.5212121212121212
place,0.40909090909090906,0.5909090909090909
cliff,0.3538461538461538,0.6461538461538462
wall,0.3584905660377358,0.6415094339622641
path,0.4210526315789474,0.5789473684210527
followed,0.4153846153846154,0.5846153846153846
brush,0.5909090909090909,0.4090909090909091
side,0.4412811387900356,0.5587188612099644
cut,0.4705882352941177,0.5294117647058824
stood,0.3888888888888889,0.611111111111111
well,0.42195767195767203,0.5780423280423281
provided,0.47794117647058826,0.5220588235294118
cover,0.5164835164835164,0.48351648351648346
way,0.3953488372093023,0.6046511627906976
light,0.39869281045751637,0.6013071895424836
wind,0.509090909090909,0.4909090909090909
call,0.3647058823529412,0.6352941176470588
along,0.4401041666666667,0.5598958333333334
walls,0.39473684210526316,0.6052631578947368
present,0.24940047961630699,0.750599520383693
suggested,0.5636363636363637,0.43636363636363634
empty,0.4,0.6
clak-claks,0.5116279069767442,0.48837209302325585
hunting,0.6315789473684211,0.368421052631579
put,0.42567567567567566,0.5743243243243243
much,0.34577603143418467,0.6542239685658153
landing,0.4096385542168675,0.5903614457831325
attention,0.24137931034482757,0.7586206896551724
best,0.36065573770491804,0.639344262295082
top,0.23036649214659685,0.7696335078534031
rather,0.47368421052631576,0.5263157894736843
dust,0.6363636363636364,0.3636363636363636
gave,0.4842105263157894,0.5157894736842105
mate,0.3243243243243243,0.6756756756756757
mark,0.40384615384615385,0.5961538461538461
wolverine,0.6326530612244897,0.36734693877551017
began,0.472,0.528
taken,0.3795620437956204,0.6204379562043796
ahead,0.2137404580152672,0.7862595419847328
field,0.35000000000000003,0.6500000000000001
stunner,0.5813953488372093,0.4186046511627907
knife,0.5813953488372093,0.4186046511627907
held,0.4891304347826087,0.5108695652173912
length,0.5848484848484848,0.41515151515151516
save,0.38095238095238093,0.6190476190476191
face,0.5018315018315018,0.4981684981684981
odor,0.7761194029850746,0.22388059701492535
rising,0.4262295081967214,0.5737704918032787
though,0.44982698961937717,0.5501730103806228
meant,0.4791666666666667,0.5208333333333334
fearing,0.7222222222222222,0.27777777777777773
spring,0.47560975609756095,0.524390243902439
section,0.32183908045977017,0.67816091954023
snapped,0.6315789473684211,0.368421052631579
must,0.4047402005469462,0.5952597994530537
find,0.41935483870967744,0.5806451612903226
food,0.23611111111111113,0.763888888888889
water,0.4410596026490066,0.5589403973509934
hiding,0.3793103448275862,0.6206896551724137
fight,0.7045454545454546,0.29545454545454547
stubborn,0.32142857142857145,0.6785714285714286
haze,0.6111111111111112,0.3888888888888889
air,0.4183266932270916,0.5816733067729083
vegetation,0.42635658914728686,0.5736434108527132
pointed,0.6,0.4
sharp,0.5,0.5
sight,0.5,0.5
thought,0.46133333333333326,0.5386666666666666
sure,0.39285714285714285,0.6071428571428571
death,0.6502732240437158,0.34972677595628415
general,0.21200000000000002,0.788
continue,0.30434782608695654,0.6956521739130435
shock,0.6705882352941177,0.32941176470588235
dumps,0.6818181818181818,0.3181818181818182
tyr,0.4444444444444445,0.5555555555555556
however,0.43388429752066116,0.5661157024793388
quite,0.4039735099337749,0.5960264900662252
years,0.3026052104208417,0.6973947895791583
set,0.3232848232848233,0.6767151767151767
went,0.3493449781659389,0.6506550218340612
might,0.44,0.5599999999999999
green,0.18421052631578946,0.8157894736842105
barrier,0.7,0.3
look,0.3812154696132597,0.6187845303867404
brown,0.6242774566473989,0.3757225433526012
turned,0.4771241830065359,0.522875816993464
black,0.51875,0.48125000000000007
legs,0.5730337078651685,0.42696629213483145
gray,0.44761904761904764,0.5523809523809524
sand,0.4761904761904762,0.5238095238095238
feeling,0.5119047619047619,0.488095238095238
inside,0.42857142857142855,0.5714285714285715
answer,0.5294117647058824,0.4705882352941176
swung,0.4827586206896552,0.5172413793103449
around,0.4622356495468277,0.5377643504531722
come,0.44897959183673464,0.5510204081632653
given,0.3985507246376811,0.6014492753623188
try,0.4,0.6
flat,0.4,0.6
trying,0.4576271186440678,0.5423728813559322
horror,0.75,0.25
became,0.4860335195530726,0.5139664804469274
danger,0.6666666666666666,0.3333333333333333
drift,0.5333333333333333,0.4666666666666666
buried,0.72,0.27999999999999997
future,0.38095238095238093,0.6190476190476191
good,0.189261744966443,0.8107382550335571
let,0.4424778761061947,0.5575221238938053
little,0.44579945799457993,0.55420054200542
better,0.3770491803278688,0.6229508196721311
going,0.40957446808510634,0.5904255319148936
stream,0.336,0.664
guide,0.34285714285714286,0.6571428571428571
overhead,0.3529411764705882,0.6470588235294118
sun,0.2380952380952381,0.761904761904762
behind,0.5109489051094891,0.489051094890511
either,0.427536231884058,0.572463768115942
already,0.4581673306772908,0.5418326693227091
piece,0.4833333333333333,0.5166666666666666
free,0.3425196850393701,0.65748031496063
hold,0.40740740740740744,0.5925925925925927
within,0.32341269841269843,0.6765873015873015
feet,0.45491803278688525,0.5450819672131147
together,0.4679802955665025,0.5320197044334976
beyond,0.4,0.6
born,0.4736842105263158,0.5263157894736842
foot,0.4318181818181818,0.5681818181818182
veil,0.6060606060606061,0.393939393939394
fire,0.5238095238095238,0.47619047619047616
lay,0.44537815126050423,0.5546218487394958
sound,0.5625,0.4375
deep,0.5657370517928287,0.4342629482071713
hoping,0.35714285714285715,0.6428571428571429
earth,0.3453608247422681,0.654639175257732
every,0.3804347826086956,0.6195652173913043
shoulders,0.4794520547945205,0.5205479452054794
full,0.1789115646258503,0.8210884353741496
waited,0.6153846153846154,0.38461538461538464
beam,0.4166666666666667,0.5833333333333334
....,0.45748987854251016,0.5425101214574899
luck,0.26666666666666666,0.7333333333333333
grew,0.5045045045045046,0.49549549549549554
fact,0.39285714285714285,0.6071428571428571
know,0.40093240093240096,0.5990675990675991
scout,0.5625,0.4375
grounded,0.6470588235294118,0.3529411764705882
dead,0.5604395604395604,0.4395604395604395
surprise,0.35555555555555557,0.6444444444444444
also,0.4419087136929461,0.558091286307054
order,0.3738738738738739,0.6261261261261261
information,0.0625,0.9375
waiting,0.41489361702127664,0.5851063829787234
great,0.34575569358178054,0.6542443064182195
provide,0.3629719853836784,0.6370280146163215
slender,0.5401785714285714,0.45982142857142855
somewhere,0.5365853658536585,0.46341463414634143
wild,0.7117117117117118,0.28828828828828834
aroused,0.6818181818181818,0.3181818181818182
dreams,0.4772727272727273,0.5227272727272727
boots,0.33333333333333337,0.6666666666666667
making,0.5263157894736842,0.4736842105263159
concerning,0.27083333333333337,0.7291666666666666
yellow,0.5875,0.41250000000000003
witch,0.5172413793103449,0.4827586206896552
hot,0.588235294117647,0.4117647058823529
third,0.2727272727272727,0.7272727272727273
seemed,0.4408602150537634,0.5591397849462365
dream,0.3090909090909091,0.6909090909090909
equipment,0.2892561983471074,0.7107438016528925
fall,0.6875,0.3125
fear,0.7477477477477478,0.25225225225225223
tough,0.7500000000000001,0.25
sense,0.33333333333333337,0.6666666666666667
day,0.35698447893569846,0.6430155210643016
shoulder,0.3657142857142857,0.6342857142857143
eagerness,0.27586206896551724,0.7241379310344827
blast,0.7777777777777778,0.2222222222222222
lying,0.6451612903225806,0.3548387096774193
moment,0.46560846560846564,0.5343915343915344
limited,0.5800756620428752,0.41992433795712486
name,0.25252525252525254,0.7474747474747475
painfully,0.75,0.25
stand,0.6153846153846154,0.3846153846153846
easily,0.4,0.6
tall,0.5263157894736842,0.4736842105263158
always,0.4894514767932489,0.510548523206751
ever,0.48502994011976047,0.5149700598802396
shann's,0.5833333333333334,0.4166666666666667
less,0.48535564853556484,0.5146443514644351
right,0.42952380952380953,0.5704761904761905
slit,0.5789473684210527,0.4210526315789474
high,0.5145348837209301,0.48546511627906974
thing,0.44881889763779526,0.5511811023622047
longer,0.5144927536231884,0.4855072463768116
seen,0.3875,0.6124999999999999
break,0.7272727272727272,0.27272727272727276
got,0.3980582524271844,0.6019417475728155
continued,0.3604651162790698,0.6395348837209303
following,0.3333333333333333,0.6666666666666666
saw,0.4620253164556962,0.5379746835443038
upper,0.6506849315068494,0.3493150684931507
confidence,0.3529411764705882,0.6470588235294118
reached,0.4953271028037384,0.5046728971962617
faced,0.5357142857142857,0.4642857142857143
turn,0.5182481751824818,0.48175182481751827
mountain,0.2894736842105263,0.7105263157894737
comfort,0.21052631578947373,0.7894736842105263
beside,0.3076923076923077,0.6923076923076923
hole,0.5833333333333334,0.4166666666666667
rocks,0.4716981132075472,0.5283018867924528
striking,0.4333333333333333,0.5666666666666667
unable,0.7419354838709676,0.25806451612903225
smooth,0.41379310344827586,0.5862068965517242
rough,0.5454545454545454,0.45454545454545453
stone,0.5760869565217391,0.42391304347826086
purpose,0.33540372670807456,0.6645962732919254
effort,0.2912621359223301,0.7087378640776699
clear,0.40540540540540543,0.5945945945945946
brought,0.5380116959064327,0.4619883040935673
aid,0.3888888888888889,0.6111111111111112
instead,0.380952380952381,0.6190476190476191
skull,0.4444444444444445,0.5555555555555556
dome,0.48484848484848486,0.5151515151515151
pool,0.3508771929824561,0.6491228070175439
toward,0.37711864406779666,0.6228813559322034
wanted,0.4177777777777778,0.5822222222222222
lower,0.7261904761904762,0.2738095238095238
near,0.44561403508771935,0.5543859649122808
mountains,0.43333333333333335,0.5666666666666668
sighting,0.4705882352941177,0.5294117647058824
sudden,0.7575757575757577,0.24242424242424243
trap,0.5263157894736842,0.4736842105263158
direction,0.34615384615384615,0.6538461538461537
returned,0.3918918918918919,0.6081081081081081
watched,0.42424242424242425,0.5757575757575758
enough,0.45812807881773404,0.541871921182266
skin,0.4947368421052631,0.5052631578947367
faint,0.5,0.5
see,0.4115586690017513,0.5884413309982487
shot,0.7333333333333333,0.26666666666666666
soon,0.4380952380952381,0.5619047619047619
scene,0.27999999999999997,0.72
really,0.5045871559633027,0.4954128440366972
strong,0.5230769230769231,0.47692307692307695
rescue,0.36065573770491804,0.639344262295082
destroyed,0.7049180327868853,0.29508196721311475
seeing,0.38571428571428573,0.6142857142857143
real,0.28640776699029125,0.7135922330097088
pit,0.6666666666666667,0.33333333333333337
impression,0.391304347826087,0.6086956521739131
drawing,0.5,0.5
knowing,0.3098591549295775,0.6901408450704225
blaster,0.582089552238806,0.417910447761194
kill,0.8,0.2
prey,0.8461538461538461,0.15384615384615385
prisoner,0.7538461538461538,0.2461538461538462
holding,0.5555555555555556,0.4444444444444445
mind,0.4826254826254826,0.5173745173745173
thoughts,0.4782608695652174,0.5217391304347826
companion,0.18421052631578946,0.8157894736842105
bringing,0.3870967741935483,0.6129032258064516
center,0.2388059701492537,0.7611940298507462
creature,0.6254826254826255,0.3745173745173745
forward,0.3833333333333333,0.6166666666666666
closer,0.6470588235294118,0.3529411764705882
claws,0.4927536231884058,0.5072463768115942
broken,0.6518518518518518,0.3481481481481481
stones,0.5,0.5
demand,0.7666666666666667,0.23333333333333334
voice,0.42857142857142855,0.5714285714285714
measure,0.4666666666666666,0.5333333333333333
words,0.673469387755102,0.32653061224489793
question,0.2091503267973856,0.7908496732026143
expected,0.4358974358974359,0.5641025641025641
answered,0.4301075268817204,0.5698924731182795
officer,0.28634361233480177,0.7136563876651982
younger,0.3166666666666667,0.6833333333333333
said,0.3654124457308249,0.6345875542691751
used,0.4228187919463087,0.5771812080536912
us,0.4152671755725191,0.584732824427481
yes,0.35294117647058826,0.6470588235294117
'll,0.3569023569023569,0.6430976430976431
pattern,0.5145631067961165,0.48543689320388356
united,0.11159263271939328,0.8884073672806068
pull,0.4333333333333333,0.5666666666666667
personal,0.368421052631579,0.6315789473684211
quick,0.5357142857142857,0.4642857142857143
walked,0.47619047619047616,0.5238095238095238
grip,0.5238095238095238,0.47619047619047616
strip,0.6071428571428571,0.39285714285714285
wood,0.4047619047619047,0.5952380952380952
shore,0.39583333333333337,0.6041666666666666
line,0.3571428571428571,0.6428571428571428
bent,0.5499999999999999,0.45
outer,0.48000000000000004,0.5200000000000001
tree,0.247787610619469,0.7522123893805309
else,0.4470588235294118,0.5529411764705883
idea,0.5625,0.43750000000000006
beach,0.4767441860465116,0.5232558139534883
breath,0.6206896551724137,0.3793103448275862
aching,0.8333333333333334,0.16666666666666669
ribs,0.8947368421052632,0.10526315789473685
unlike,0.37037037037037035,0.6296296296296297
anything,0.4161073825503356,0.5838926174496644
certainly,0.4418604651162791,0.5581395348837209
form,0.2794759825327511,0.7205240174672488
sat,0.49438202247191015,0.5056179775280899
carrying,0.5454545454545454,0.45454545454545453
go,0.4010282776349614,0.5989717223650386
neither,0.532258064516129,0.46774193548387094
think,0.3970037453183521,0.602996254681648
days,0.35413153456998314,0.645868465430017
change,0.33076923076923076,0.6692307692307692
beast,0.6444444444444444,0.35555555555555557
cry,0.9210526315789475,0.07894736842105264
weight,0.43169398907103823,0.5683060109289617
spear,0.7647058823529412,0.23529411764705885
wound,0.6744186046511628,0.3255813953488372
lie,0.7894736842105263,0.21052631578947373
frantic,0.7777777777777778,0.22222222222222224
broke,0.5858585858585859,0.41414141414141414
sending,0.45454545454545453,0.5454545454545454
dark,0.5172413793103449,0.4827586206896552
eager,0.23529411764705885,0.7647058823529412
slowly,0.5373134328358209,0.46268656716417905
run,0.4117647058823529,0.5882352941176471
river,0.3601340033500838,0.6398659966499163
sea,0.31301939058171746,0.6869806094182825
jaw,0.6885245901639344,0.31147540983606553
straight,0.5704225352112675,0.4295774647887324
strike,0.641025641025641,0.3589743589743589
fought,0.5517241379310345,0.44827586206896547
radiance,0.3793103448275862,0.6206896551724137
transport,0.41379310344827586,0.5862068965517242
raft,0.5102040816326531,0.48979591836734687
draw,0.7619047619047619,0.23809523809523808
howl,0.7777777777777778,0.22222222222222224
plants,0.42307692307692313,0.576923076923077
finally,0.27649769585253453,0.7235023041474655
pulled,0.6122448979591837,0.38775510204081637
flood,0.5294117647058824,0.4705882352941177
flying,0.2833333333333333,0.7166666666666666
occupied,0.64,0.36
country,0.3945578231292517,0.6054421768707484
foundation,0.15463917525773196,0.8453608247422681
paid,0.4032921810699588,0.5967078189300411
secret,0.26153846153846155,0.7384615384615385
fast,0.4878048780487804,0.5121951219512195
craft,0.27999999999999997,0.72
hound,0.6909090909090909,0.3090909090909091
vanished,0.6060606060606061,0.393939393939394
guess,0.43103448275862066,0.5689655172413792
exit,0.3529411764705882,0.6470588235294118
cruiser,0.6470588235294118,0.3529411764705882
map,0.5833333333333334,0.4166666666666667
case,0.662037037037037,0.33796296296296297
expect,0.15789473684210525,0.8421052631578948
reach,0.53125,0.46874999999999994
doubt,0.6055045871559632,0.39449541284403666
picture,0.2755102040816327,0.7244897959183674
arms,0.671875,0.328125
cold,0.689655172413793,0.31034482758620685
curled,0.48387096774193544,0.5161290322580645
bone,0.7674418604651163,0.23255813953488372
quiet,0.18367346938775514,0.8163265306122449
growing,0.32539682539682535,0.6746031746031746
touch,0.41935483870967744,0.5806451612903226
blow,0.6938775510204082,0.30612244897959184
cavern,0.16666666666666669,0.8333333333333334
freely,0.07407407407407407,0.925925925925926
possessed,0.8235294117647058,0.1764705882352941
lose,0.6774193548387096,0.3225806451612903
features,0.2857142857142857,0.7142857142857143
calm,0.24000000000000002,0.7600000000000001
shell,0.6656891495601173,0.3343108504398827
believed,0.6111111111111112,0.3888888888888889
reality,0.4909090909090909,0.509090909090909
waves,0.6666666666666666,0.3333333333333333
appear,0.43478260869565216,0.5652173913043479
strength,0.29054054054054057,0.7094594594594595
pain,0.7571428571428572,0.24285714285714285
flash,0.5555555555555556,0.4444444444444445
hurt,0.7386363636363636,0.26136363636363635
aware,0.375,0.625
captive,0.6136363636363636,0.3863636363636364
passage,0.44000000000000006,0.56
interior,0.20175438596491227,0.7982456140350878
crystals,0.3243243243243243,0.6756756756756757
promise,0.3055555555555555,0.6944444444444444
hunter,0.625,0.37499999999999994
hollow,0.8,0.2
imprisoned,0.7058823529411764,0.29411764705882354
warlockian,0.2972972972972973,0.7027027027027027
true,0.22352941176470587,0.7764705882352941
agreement,0.24515393386545045,0.7548460661345496
disk,0.5185185185185185,0.4814814814814815
island,0.3390804597701149,0.6609195402298851
agree,0.29512403763900774,0.7048759623609924
works,0.22710349962769918,0.7728965003723007
owner,0.3458282950423216,0.6541717049576783
mist,0.391304347826087,0.6086956521739131
evil,0.641025641025641,0.3589743589743589
providing,0.25301204819277107,0.7469879518072289
illusion,0.7727272727272727,0.22727272727272727
blood,0.6041666666666666,0.39583333333333337
summon,0.4074074074074074,0.5925925925925926
fog,0.5,0.5
whip,0.75,0.25
white,0.248062015503876,0.751937984496124
tail,0.7391304347826088,0.2608695652173913
dismay,0.6666666666666667,0.33333333333333337
canoe,0.3243243243243243,0.6756756756756757
outrigger,0.3846153846153846,0.6153846153846154
fork-tail,0.5555555555555556,0.4444444444444445
lagoon,0.45454545454545453,0.5454545454545454
reef,0.30434782608695654,0.6956521739130436
paddle,0.1739130434782609,0.8260869565217391
filled,0.4705882352941177,0.5294117647058824
die,0.7272727272727273,0.2727272727272727
job,0.25517241379310346,0.7448275862068966
gasp,0.8181818181818182,0.18181818181818182
star,0.19011406844106465,0.8098859315589353
method,0.45833333333333337,0.5416666666666667
table,0.4920634920634921,0.5079365079365079
logally,0.6153846153846154,0.38461538461538464
love,0.3157894736842105,0.6842105263157895
