,negative,positive
eyes,0.4217391304347826,0.5782608695652174
....,0.3992,0.6008
words,0.5157715260017051,0.48422847399829494
dane,0.47583643122676583,0.5241635687732342
might,0.4592521572387344,0.5407478427612655
understand,0.31901840490797545,0.6809815950920245
blade,0.7727272727272726,0.22727272727272727
point,0.3827751196172249,0.6172248803827752
hand,0.39756592292089254,0.6024340770791076
continued,0.41736694677871145,0.5826330532212884
advance,0.40384615384615385,0.5961538461538461
queen,0.32584269662921345,0.6741573033707865
knew,0.4251336898395722,0.5748663101604279
way,0.3925686591276252,0.6074313408723747
thing,0.3772727272727273,0.6227272727272727
end,0.37455197132616486,0.6254480286738351
mind,0.408930669800235,0.591069330199765
lumbrilo,0.5675675675675675,0.43243243243243246
khatka,0.4,0.6
short,0.4418604651162791,0.5581395348837209
rest,0.26973684210526316,0.7302631578947368
life,0.4066091954022989,0.5933908045977011
medic,0.4225352112676057,0.5774647887323944
tau,0.3988439306358382,0.6011560693641619
little,0.376750700280112,0.6232492997198879
chief,0.3233333333333333,0.6766666666666666
ranger,0.4390243902439025,0.5609756097560976
asaki,0.4239130434782609,0.5760869565217391
mad,0.7272727272727273,0.2727272727272727
real,0.3905325443786982,0.6094674556213019
captain,0.26956521739130435,0.7304347826086957
jellico,0.34513274336283184,0.6548672566371682
fight,0.6628352490421456,0.3371647509578544
nymani,0.4626865671641791,0.5373134328358209
even,0.4006514657980456,0.5993485342019544
pilot,0.2972972972972973,0.7027027027027027
could,0.3856893542757417,0.6143106457242583
witch,0.55,0.45
doctor,0.5384615384615384,0.4615384615384615
earth,0.36444885799404175,0.6355511420059583
land,0.34375,0.65625
man,0.41858482523444157,0.5814151747655584
crash,0.4444444444444445,0.5555555555555556
spaceman,0.37499999999999994,0.625
much,0.36804853387259856,0.6319514661274014
save,0.34146341463414637,0.6585365853658538
across,0.5142857142857142,0.4857142857142857
sun,0.30185185185185187,0.6981481481481482
bright,0.3625,0.6375
time,0.38248587570621473,0.6175141242937853
terran,0.5588235294117647,0.4411764705882353
back,0.45733041575492334,0.5426695842450766
long,0.40264026402640263,0.5973597359735973
ship,0.4790697674418605,0.5209302325581395
human,0.41063829787234046,0.5893617021276596
free,0.35477582846003897,0.645224171539961
preserve,0.2195121951219512,0.7804878048780487
last,0.3962655601659751,0.6037344398340249
climbed,0.425,0.575
air,0.459731543624161,0.540268456375839
went,0.4144144144144144,0.5855855855855856
water,0.3961218836565097,0.6038781163434903
place,0.3808411214953271,0.619158878504673
came,0.4302600472813239,0.5697399527186762
darkness,0.6357142857142858,0.36428571428571427
though,0.38025210084033617,0.6197478991596639
black,0.5325884543761639,0.46741154562383613
wide,0.3107344632768362,0.6892655367231638
fire,0.463768115942029,0.5362318840579711
weapon,0.7333333333333334,0.26666666666666666
deadly,0.6567164179104478,0.34328358208955223
blaster,0.7391304347826088,0.2608695652173913
well,0.33651226158038144,0.6634877384196185
knife,0.6153846153846154,0.3846153846153846
force,0.5865724381625442,0.41342756183745577
spoke,0.5125348189415042,0.48746518105849584
believe,0.46551724137931033,0.5344827586206896
sir,0.21890547263681592,0.781094527363184
still,0.37916666666666665,0.6208333333333333
since,0.418552036199095,0.5814479638009049
make,0.3367139959432049,0.6632860040567952
sat,0.39473684210526316,0.6052631578947368
n't,0.43230403800475065,0.5676959619952494
always,0.32541133455210236,0.6745886654478975
pay,0.30421686746987947,0.6957831325301205
hope,0.303405572755418,0.6965944272445821
hunter,0.5833333333333334,0.41666666666666663
left,0.4174397031539889,0.5825602968460111
took,0.3713646532438479,0.6286353467561521
second,0.4,0.6
made,0.36434108527131787,0.6356589147286822
side,0.38372093023255816,0.6162790697674418
take,0.42291666666666666,0.5770833333333333
camp,0.5,0.5
space,0.5,0.5
power,0.3665594855305466,0.6334405144694534
enough,0.3333333333333333,0.6666666666666666
white,0.32158590308370044,0.6784140969162996
kind,0.25120772946859904,0.748792270531401
dark,0.5183823529411765,0.48161764705882354
hunted,0.5789473684210527,0.42105263157894735
graz,0.5217391304347826,0.47826086956521746
go,0.44988864142538976,0.5501113585746102
heard,0.46168958742632615,0.5383104125736738
blast,0.5789473684210527,0.42105263157894735
good,0.28214037526059765,0.7178596247394023
broke,0.6521739130434783,0.3478260869565218
face,0.3935742971887551,0.606425702811245
behind,0.4594594594594595,0.5405405405405406
khatkan,0.5166666666666667,0.48333333333333334
level,0.3584905660377358,0.6415094339622641
lion,0.30769230769230765,0.6923076923076923
toward,0.41984732824427484,0.5801526717557252
small,0.6022408963585434,0.39775910364145656
half,0.4098939929328622,0.5901060070671379
see,0.3333333333333333,0.6666666666666666
days,0.3146417445482866,0.6853582554517134
another,0.3819018404907976,0.6180981595092025
perhaps,0.3678929765886288,0.6321070234113713
magic,0.45945945945945943,0.5405405405405405
seen,0.391304347826087,0.6086956521739131
trickery,0.5333333333333333,0.4666666666666666
men,0.3789338471419397,0.6210661528580604
remains,0.44827586206896547,0.5517241379310345
happenings,0.5,0.5
yet,0.3989547038327526,0.6010452961672474
found,0.2953957578892913,0.7046042421107087
true,0.27675276752767525,0.7232472324723247
blood,0.6201550387596899,0.3798449612403101
death,0.6114206128133705,0.38857938718662954
think,0.3486842105263158,0.6513157894736843
beast,0.6219512195121951,0.37804878048780494
need,0.3552123552123552,0.6447876447876448
us,0.35993740219092335,0.6400625978090767
range,0.24074074074074078,0.7592592592592593
shall,0.3795871559633028,0.6204128440366973
stood,0.44705882352941173,0.5529411764705883
jungle,0.5102040816326531,0.48979591836734687
cry,0.6862745098039216,0.3137254901960785
green,0.2903225806451613,0.7096774193548386
next,0.3045112781954887,0.6954887218045113
shoulder,0.22727272727272727,0.7727272727272726
prepared,0.2710280373831776,0.7289719626168225
along,0.3905325443786982,0.6094674556213019
mountain,0.4418604651162791,0.5581395348837209
rock,0.3913043478260869,0.6086956521739131
support,0.29515418502202645,0.7048458149779736
hands,0.4771241830065359,0.5228758169934641
find,0.36803874092009686,0.6319612590799032
like,0.4127155172413793,0.5872844827586207
held,0.32934131736526945,0.6706586826347305
north,0.5670731707317074,0.4329268292682927
apes,0.43333333333333335,0.5666666666666667
flitter,0.45,0.55
later,0.3442982456140351,0.655701754385965
past,0.4093959731543624,0.5906040268456376
lay,0.48087431693989074,0.5191256830601093
part,0.3333333333333333,0.6666666666666666
fear,0.6748971193415638,0.3251028806584363
night,0.5267857142857143,0.47321428571428575
equipment,0.2781954887218045,0.7218045112781954
beat,0.5740740740740741,0.4259259259259259
younger,0.2068965517241379,0.793103448275862
drum,0.5952380952380952,0.4047619047619047
forward,0.25,0.75
knees,0.4347826086956522,0.5652173913043479
forced,0.6369426751592357,0.36305732484076436
foot,0.5789473684210527,0.42105263157894735
saw,0.4343339587242026,0.5656660412757973
within,0.3582089552238806,0.6417910447761194
already,0.3248407643312102,0.6751592356687898
needler,0.25,0.7499999999999999
open,0.4110429447852761,0.5889570552147239
swamp,0.6976744186046512,0.3023255813953489
ground,0.47737556561085975,0.5226244343891403
ray,0.6,0.39999999999999997
brush,0.42857142857142855,0.5714285714285714
native,0.45945945945945943,0.5405405405405405
tree,0.34782608695652173,0.6521739130434783
using,0.288135593220339,0.711864406779661
light,0.40932642487046633,0.5906735751295337
ape,0.4583333333333333,0.5416666666666666
weight,0.45185185185185184,0.5481481481481482
beginnings,0.5319148936170213,0.46808510638297873
cheap,0.5283018867924528,0.4716981132075472
steel,0.3656597774244833,0.6343402225755167
philip,0.48648648648648646,0.5135135135135135
w.,0.25531914893617025,0.7446808510638298
bishop,0.48648648648648646,0.5135135135135135
cost,0.4928571428571429,0.5071428571428571
almost,0.458984375,0.541015625
included,0.24137931034482754,0.7586206896551724
date,0.2571428571428571,0.7428571428571429
august,0.19444444444444448,0.8055555555555556
english,0.38630136986301367,0.6136986301369862
start,0.22399999999999998,0.7759999999999999
produced,0.34254143646408836,0.6574585635359116
joseph,0.27272727272727276,0.7272727272727273
contributions,0.25,0.75
paper,0.3429319371727748,0.6570680628272251
bessemer,0.30294117647058827,0.6970588235294117
robert,0.25,0.75
mushet,0.3543307086614173,0.6456692913385826
ebbw,0.3134328358208956,0.6865671641791045
vale,0.3082706766917293,0.6917293233082706
process,0.28773584905660377,0.7122641509433962
william,0.22506738544474392,0.7749326145552561
kelly,0.19760479041916168,0.8023952095808384
claimed,0.33009708737864074,0.6699029126213593
invention,0.1985815602836879,0.801418439716312
making,0.32653061224489793,0.673469387755102
press,0.3392857142857143,0.6607142857142858
iron,0.218091697645601,0.781908302354399
industry,0.25,0.75
connection,0.22448979591836735,0.7755102040816325
development,0.31677018633540366,0.6832298136645962
general,0.2012012012012012,0.7987987987987988
certain,0.411764705882353,0.5882352941176471
production,0.16666666666666666,0.8333333333333334
remained,0.4047619047619047,0.5952380952380952
great,0.3314527503526093,0.6685472496473907
britain,0.14035087719298245,0.8596491228070176
war,0.5026929982046678,0.4973070017953321
country,0.35759897828863346,0.6424010217113665
period,0.32844574780058655,0.6715542521994136
50,0.2892561983471075,0.7107438016528925
years,0.3582608695652174,0.6417391304347826
controversy,0.5277777777777778,0.47222222222222227
1,0.32276657060518726,0.6772334293948126
provided,0.4267515923566879,0.5732484076433121
priority,0.1923076923076923,0.8076923076923077
percent,0.26666666666666666,0.7333333333333334
u.s.,0.22641509433962265,0.7735849056603773
p.,0.40615384615384614,0.5938461538461539
cast,0.465625,0.534375
converter,0.2222222222222222,0.7777777777777778
carbon,0.3191489361702127,0.6808510638297872
metal,0.39597315436241615,0.6040268456375839
temperature,0.36363636363636365,0.6363636363636362
latter,0.4266666666666667,0.5733333333333334
operation,0.32075471698113206,0.679245283018868
quantity,0.5,0.5
pig-iron,0.27999999999999997,0.72
manganese,0.35454545454545455,0.6454545454545454
remove,0.391304347826087,0.6086956521739131
application,0.27586206896551724,0.7241379310344827
problem,0.5918367346938775,0.4081632653061224
control,0.4264705882352941,0.5735294117647058
experiments,0.1627906976744186,0.8372093023255814
patent,0.18314424635332252,0.8168557536466774
present,0.26824034334763946,0.7317596566523605
discovery,0.18749999999999997,0.8125
meeting,0.3242424242424242,0.6757575757575758
british,0.24460431654676257,0.7553956834532374
association,0.29922779922779924,0.7007722007722007
1856,0.15217391304347827,0.8478260869565217
manufacture,0.22222222222222224,0.7777777777777778
fuel,0.4583333333333333,0.5416666666666666
given,0.3259493670886076,0.6740506329113924
method,0.3538461538461538,0.6461538461538462
purpose,0.3629032258064516,0.6370967741935484
martien,0.22656249999999997,0.7734375
address,0.23255813953488372,0.7674418604651163
plant,0.34615384615384615,0.6538461538461539
patents,0.36809815950920244,0.6319018404907976
claims,0.37142857142857144,0.6285714285714286
action,0.26571428571428574,0.7342857142857143
american,0.26464646464646463,0.7353535353535353
report,0.2797202797202797,0.7202797202797203
bessemer's,0.25925925925925924,0.7407407407407407
commissioner,0.3125,0.6875
claim,0.37125748502994016,0.62874251497006
means,0.4096692111959288,0.5903307888040713
practical,0.3076923076923077,0.6923076923076923
success,0.239766081871345,0.7602339181286549
money,0.2807017543859649,0.7192982456140351
inventions,0.2857142857142857,0.7142857142857143
others,0.3626126126126126,0.6373873873873873
indeed,0.4962686567164179,0.503731343283582
attempt,0.47916666666666663,0.5208333333333334
fact,0.39999999999999997,0.6
many,0.36167734420500874,0.6383226557949913
institute,0.20689655172413793,0.793103448275862
sheffield,0.3125,0.6875
secret,0.34355828220858897,0.6564417177914111
failure,0.5070422535211268,0.49295774647887325
producing,0.3181818181818181,0.6818181818181818
led,0.4398340248962655,0.5601659751037344
payment,0.5689655172413793,0.4310344827586207
used,0.4077669902912621,0.5922330097087378
london,0.31100478468899523,0.6889952153110048
trade,0.3346456692913386,0.6653543307086613
taken,0.4235294117647059,0.5764705882352941
attack,0.41379310344827586,0.5862068965517241
produce,0.18518518518518517,0.8148148148148149
mr.,0.3046875,0.6953125
...,0.36396724294813465,0.6360327570518653
journal,0.3076923076923077,0.6923076923076923
1857,0.1607142857142857,0.8392857142857142
vol,0.15789473684210525,0.8421052631578947
interest,0.259933774834437,0.7400662251655629
although,0.4043243243243243,0.5956756756756757
name,0.33687943262411346,0.6631205673758865
successful,0.14634146341463414,0.8536585365853658
laws,0.3796296296296296,0.6203703703703703
failed,0.2804878048780488,0.7195121951219513
design,0.3125,0.6875
describes,0.38709677419354843,0.6129032258064516
patented,0.12,0.8800000000000001
able,0.30434782608695654,0.6956521739130436
inventor,0.23255813953488372,0.7674418604651163
form,0.2707045735475896,0.7292954264524103
specification,0.18181818181818182,0.8181818181818181
three,0.3914141414141414,0.6085858585858586
every,0.3670995670995671,0.6329004329004329
showed,0.41764705882352937,0.5823529411764706
legal,0.33443708609271516,0.6655629139072847
furnace,0.3194444444444444,0.6805555555555556
malleable,0.1935483870967742,0.8064516129032258
strong,0.3487179487179487,0.6512820512820513
soon,0.37758112094395274,0.6224188790560471
knowledge,0.24637681159420294,0.7536231884057971
received,0.25806451612903225,0.7419354838709677
contact,0.14641744548286603,0.8535825545171338
thus,0.4067085953878406,0.5932914046121593
pounds,0.5272727272727272,0.4727272727272727
therefore,0.4263565891472868,0.5736434108527132
david,0.3793103448275862,0.6206896551724137
case,0.5282167042889391,0.4717832957110609
1859,0.2777777777777778,0.7222222222222222
father,0.4384180790960452,0.5615819209039549
operations,0.45,0.55
opinion,0.3108108108108108,0.6891891891891891
opportunity,0.1832669322709163,0.8167330677290836
1858,0.3333333333333333,0.6666666666666666
writing,0.33333333333333337,0.6666666666666667
fluid,0.3103448275862069,0.6896551724137931
scientific,0.17647058823529413,0.8235294117647058
show,0.3620689655172414,0.6379310344827587
sulphur,0.3529411764705882,0.6470588235294118
phosphorous,0.3529411764705882,0.6470588235294118
oxide,0.38709677419354843,0.6129032258064516
early,0.3532110091743119,0.6467889908256881
never,0.43750000000000006,0.5625
september,0.26229508196721313,0.7377049180327869
coke,0.5172413793103449,0.48275862068965514
became,0.40898876404494383,0.5910112359550562
defect,0.35227272727272724,0.6477272727272727
ought,0.3314606741573034,0.6685393258426966
alloy,0.45,0.55
subject,0.5088967971530249,0.49110320284697506
brown,0.46875,0.53125
uchatius,0.3529411764705882,0.6470588235294118
account,0.391705069124424,0.6082949308755761
renton,0.2631578947368421,0.7368421052631579
known,0.35668789808917195,0.643312101910828
firm,0.32,0.6799999999999999
amount,0.13043478260869565,0.8695652173913044
agent,0.2222222222222222,0.7777777777777778
presence,0.2962962962962963,0.7037037037037037
1861,0.3478260869565218,0.6521739130434783
rail,0.6111111111111112,0.38888888888888884
respect,0.2384105960264901,0.7615894039735099
company,0.2680965147453083,0.7319034852546917
law,0.4333333333333333,0.5666666666666667
extension,0.4230769230769231,0.5769230769230769
mathilda,0.4143302180685358,0.5856697819314641
mary,0.2841068917018284,0.7158931082981717
wollstonecraft,0.1739130434782609,0.8260869565217391
shelley,0.3440860215053763,0.6559139784946235
2,0.22807017543859648,0.7719298245614036
language,0.4489795918367347,0.5510204081632653
university,0.138328530259366,0.861671469740634
together,0.4,0.6
pages,0.3164556962025316,0.6835443037974683
rough,0.3833333333333333,0.6166666666666667
draft,0.46153846153846156,0.5384615384615385
fields,0.394578313253012,0.6054216867469879
fancy,0.2931034482758621,0.706896551724138
lord,0.4151785714285715,0.5848214285714286
abinger,0.3953488372093023,0.6046511627906977
library,0.054502369668246446,0.9454976303317536
follows,0.43749999999999994,0.5625
manuscript,0.2727272727272727,0.7272727272727273
except,0.44819819819819817,0.5518018018018018
mere,0.4370860927152318,0.5629139072847682
notes,0.23333333333333334,0.7666666666666667
letter,0.3865546218487395,0.6134453781512605
gave,0.3208430913348946,0.6791569086651054
untill,0.5141509433962264,0.48584905660377353
final,0.3827160493827161,0.617283950617284
wrote,0.3711864406779661,0.628813559322034
word,0.3395061728395062,0.6604938271604939
confering,0.4285714285714286,0.5714285714285715
meaness,0.41379310344827586,0.5862068965517241
hopless,0.4166666666666667,0.5833333333333334
lonly,0.4736842105263158,0.5263157894736842
seperate,0.4302325581395348,0.569767441860465
desart,0.4716981132075472,0.5283018867924528
change,0.3764705882352941,0.6235294117647059
sic,0.415625,0.584375
permission,0.23255813953488372,0.7674418604651163
due,0.3763440860215054,0.6236559139784945
bodleian,0.26829268292682934,0.7317073170731708
papers,0.2943396226415094,0.7056603773584905
collection,0.10629921259842522,0.8937007874015748
whose,0.36319376825705935,0.6368062317429406
college,0.1802325581395349,0.8197674418604651
lady,0.30729166666666663,0.6927083333333333
professor,0.11475409836065573,0.8852459016393442
seemed,0.42870632672332387,0.5712936732766761
books,0.323943661971831,0.676056338028169
ed,0.467741935483871,0.5322580645161291
letters,0.3632478632478633,0.6367521367521368
page,0.618421052631579,0.3815789473684211
90,0.46428571428571436,0.5357142857142857
story,0.4508670520231214,0.5491329479768786
hard,0.3973941368078176,0.6026058631921825
understanding,0.21138211382113822,0.7886178861788617
character,0.31451612903225806,0.6854838709677419
godwin,0.46875,0.53125
1819,0.25,0.75
tale,0.4636363636363636,0.5363636363636364
love,0.33865248226950356,0.6613475177304965
daughter,0.2845188284518828,0.7154811715481172
suicide,0.5161290322580645,0.48387096774193544
mathilda's,0.6428571428571429,0.35714285714285715
society,0.2590529247910863,0.7409470752089136
lonely,0.5263157894736842,0.4736842105263158
heath,0.424,0.5760000000000001
sense,0.2938388625592417,0.7061611374407583
drawn,0.4810126582278481,0.5189873417721519
reality,0.49206349206349204,0.5079365079365079
easily,0.37362637362637363,0.6263736263736264
highly,0.388235294117647,0.611764705882353
england,0.36968576709796674,0.6303142329020333
friends,0.384928716904277,0.6150712830957231
request,0.4761904761904762,0.5238095238095238
unpublished,0.7391304347826088,0.2608695652173913
among,0.403747870528109,0.596252129471891
partly,0.4516129032258065,0.5483870967741936
circumstances,0.35135135135135137,0.6486486486486487
become,0.3272425249169435,0.6727574750830565
opened,0.3333333333333333,0.6666666666666666
turn,0.375,0.625
study,0.18508997429305915,0.8149100257069409
shelley-rolls,0.2916666666666667,0.7083333333333334
poet,0.2857142857142857,0.7142857142857143
containing,0.3181818181818181,0.6818181818181818
portion,0.6382978723404255,0.36170212765957444
notebook,0.33333333333333337,0.6666666666666667
additions,0.2631578947368421,0.7368421052631579
possible,0.3472222222222222,0.6527777777777778
chapter,0.43181818181818177,0.5681818181818181
beginning,0.2272727272727273,0.7727272727272727
blank,0.5217391304347826,0.47826086956521746
followed,0.5098039215686274,0.49019607843137253
scored,0.47619047619047616,0.5238095238095238
seems,0.33689839572192515,0.663101604278075
break,0.3963963963963964,0.6036036036036035
brief,0.3125,0.6875
description,0.2786885245901639,0.7213114754098361
return,0.4252873563218391,0.574712643678161
finally,0.2872340425531915,0.7127659574468085
four,0.42,0.58
confined,0.3761467889908257,0.6238532110091743
fragments,0.23809523809523808,0.7619047619047619
usually,0.4358974358974359,0.5641025641025641
changes,0.47058823529411764,0.5294117647058824
fair,0.3163841807909604,0.6836158192090396
apparently,0.6,0.4
written,0.30493273542600896,0.695067264573991
several,0.3240223463687151,0.6759776536312849
quite,0.3958333333333333,0.6041666666666666
passage,0.5324675324675324,0.4675324675324676
revision,0.3125,0.6875
conclusion,0.2358490566037736,0.7641509433962264
appear,0.5161290322580645,0.48387096774193544
telling,0.5507246376811593,0.4492753623188406
history,0.23076923076923078,0.7692307692307693
fanciful,0.48275862068965514,0.5172413793103449
framework,0.3055555555555556,0.6944444444444444
fairy,0.5280898876404494,0.47191011235955055
fantasia,0.38,0.62
elysian,0.2,0.8
discourse,0.4369747899159664,0.5630252100840336
diotima,0.3700564971751413,0.6299435028248588
approaching,0.4347826086956522,0.5652173913043479
friend,0.27136752136752135,0.7286324786324787
woodville,0.3532608695652174,0.6467391304347827
courage,0.30201342281879195,0.697986577181208
tell,0.5,0.5
person,0.42708333333333337,0.5729166666666666
setting,0.3692307692307692,0.6307692307692307
souls,0.23214285714285718,0.7678571428571429
dross,0.32,0.6799999999999999
earthly,0.3411764705882353,0.6588235294117647
existence,0.25906735751295334,0.7409326424870466
compared,0.4444444444444444,0.5555555555555556
hopes,0.4915254237288135,0.5084745762711864
mother,0.4154351395730706,0.5845648604269293
course,0.3365079365079365,0.6634920634920635
worth,0.32894736842105265,0.6710526315789473
noticing,0.4411764705882353,0.5588235294117647
appears,0.4444444444444444,0.5555555555555556
late,0.5034013605442177,0.4965986394557823
autumn,0.2777777777777778,0.7222222222222222
comes,0.2903225806451613,0.7096774193548387
parts,0.4622641509433962,0.5377358490566038
prometheus,0.36363636363636365,0.6363636363636365
poetry,0.3090909090909091,0.6909090909090909
belong,0.38888888888888884,0.6111111111111112
probable,0.27586206896551724,0.7241379310344827
whole,0.4145785876993166,0.5854214123006833
takes,0.3376623376623377,0.6623376623376623
began,0.36986301369863017,0.6301369863013698
living,0.4256410256410257,0.5743589743589743
near,0.42702702702702705,0.572972972972973
4,0.20141342756183744,0.7985865724381626
months,0.478021978021978,0.521978021978022
day,0.44223107569721115,0.5577689243027889
write,0.3880597014925374,0.6119402985074627
born,0.20987654320987656,0.7901234567901235
working,0.1764705882352941,0.823529411764706
read,0.3341176470588235,0.6658823529411765
journey,0.1607142857142857,0.8392857142857142
get,0.37349397590361444,0.6265060240963856
enthusiasm,0.2987012987012987,0.7012987012987013
thought,0.43915343915343924,0.5608465608465608
less,0.4879518072289156,0.5120481927710843
regarded,0.45038167938931295,0.5496183206106869
fall,0.5797101449275363,0.42028985507246375
ever,0.426131511528608,0.573868488471392
record,0.33070866141732286,0.6692913385826772
told,0.471830985915493,0.5281690140845071
misery,0.5037735849056604,0.4962264150943396
search,0.27586206896551724,0.7241379310344828
towards,0.3333333333333333,0.6666666666666666
sea,0.419047619047619,0.580952380952381
learn,0.2543352601156069,0.7456647398843931
doomed,0.631578947368421,0.3684210526315789
truly,0.52,0.48
feeling,0.43471582181259605,0.565284178187404
events,0.4691358024691358,0.5308641975308642
year,0.3404255319148936,0.6595744680851063
old,0.3758064516129032,0.6241935483870968
died,0.45454545454545453,0.5454545454545455
gone,0.4270833333333333,0.5729166666666667
grew,0.3238095238095238,0.6761904761904761
worse,0.7547169811320755,0.24528301886792456
arrived,0.5974025974025974,0.4025974025974026
agony,0.7380952380952381,0.2619047619047619
grief,0.5098039215686274,0.4901960784313726
child,0.407725321888412,0.592274678111588
felt,0.45734597156398105,0.5426540284360188
subsided,0.6666666666666666,0.3333333333333333
spiritual,0.8125,0.18749999999999997
alienation,0.8,0.2
moods,0.6818181818181818,0.3181818181818181
live,0.4491978609625668,0.5508021390374331
fell,0.5222222222222223,0.47777777777777775
deep,0.3960923623445826,0.6039076376554174
expressed,0.33593749999999994,0.6640625
world,0.3277777777777778,0.6722222222222223
alone,0.4741379310344828,0.5258620689655173
thy,0.45733788395904434,0.5426621160409556
lovely,0.37766830870279144,0.6223316912972086
thou,0.2916666666666667,0.7083333333333334
art,0.17272727272727273,0.8272727272727273
fled,0.5666666666666667,0.43333333333333335
road,0.6551724137931034,0.3448275862068966
leads,0.47619047619047616,0.5238095238095238
sorrow,0.4653465346534653,0.5346534653465346
pale,0.5277777777777778,0.47222222222222227
despair,0.5770308123249299,0.42296918767506997
sake,0.5,0.5
follow,0.5124555160142349,0.48754448398576505
thee,0.3820754716981132,0.6179245283018868
believed,0.32124352331606215,0.6787564766839378
veiled,0.6470588235294118,0.3529411764705882
certainly,0.40909090909090906,0.5909090909090908
remorse,0.6097560975609757,0.39024390243902446
effort,0.2631578947368421,0.7368421052631579
emotions,0.5806451612903226,0.41935483870967744
poured,0.8421052631578947,0.15789473684210525
suffering,0.49775784753363234,0.5022421524663677
bitterness,0.6785714285714286,0.32142857142857145
clear,0.35775862068965514,0.6422413793103448
woman,0.3112712975098296,0.6887287024901704
passions,0.4159021406727828,0.5840978593272171
affections,0.31182795698924726,0.6881720430107526
often,0.42613636363636365,0.5738636363636364
birth,0.3125,0.6875
