,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
134,3.6,11.8,2.8,3.4,7.6,4.4,5.4,13.8
135,24.2,53.8,14.4,32.8,39.4,24.6,23.0,67.6
136,4.4,8.8,3.2,5.8,9.0,5.2,4.4,18.6
137,0.8,0.6,0.2,1.0,0.6,1.4,0.4,2.8
138,3.4,3.8,1.0,3.4,2.6,1.8,1.4,8.0
139,1.8,1.6,1.2,2.0,1.6,1.6,1.2,2.6
140,11.8,24.6,9.0,17.0,20.4,17.4,11.0,34.0
141,13.0,30.0,7.8,22.2,20.0,20.0,13.0,41.2
142,4.6,15.0,6.6,10.6,11.4,24.6,5.2,28.6
143,13.2,24.8,5.4,18.8,20.6,17.6,12.4,34.0
144,36.6,59.6,12.4,23.8,46.8,25.8,21.6,104.6
145,13.8,34.2,7.0,17.0,25.8,16.8,14.8,41.6
146,2.0,3.6,1.4,2.0,5.6,2.2,2.6,6.8
147,2.6,7.6,2.8,2.2,7.4,3.2,3.8,12.6
148,1.6,5.0,1.8,1.8,5.4,2.0,2.8,7.4
149,9.8,22.4,10.4,13.6,17.8,14.6,9.8,33.0
150,4.4,9.4,4.4,6.0,6.8,5.6,3.2,21.2
151,8.8,21.2,7.2,13.2,18.4,10.6,10.2,33.6
152,8.0,18.8,6.2,12.4,16.0,13.2,11.0,28.0
153,4.2,7.6,5.4,6.4,6.6,14.0,4.4,11.6
154,2.6,7.2,1.8,4.2,6.2,3.2,2.8,10.8
155,1.8,3.4,0.8,2.8,4.4,2.8,2.0,7.4
156,6.2,12.0,3.2,6.8,8.8,6.2,3.4,15.6
157,3.6,7.2,2.8,6.0,6.0,5.6,3.0,14.2
158,9.4,18.2,7.0,11.4,14.4,10.4,7.6,28.0
159,26.0,44.4,15.2,33.8,38.8,32.2,19.0,67.0
160,8.6,13.6,6.4,11.4,13.8,8.6,7.0,21.6
161,24.4,51.6,16.2,33.2,43.0,33.0,23.6,78.0
162,2.2,3.0,1.8,2.2,2.4,2.2,1.2,5.4
163,6.0,17.6,4.0,6.8,13.2,8.2,8.4,28.4
164,31.0,55.6,22.4,41.2,43.0,36.2,28.0,81.2
165,4.6,6.6,2.8,6.2,5.6,6.0,3.2,11.4
166,12.2,18.8,6.8,16.6,13.4,11.2,8.2,31.2
167,0.6,1.2,0.4,0.2,2.6,0.6,0.4,4.6
168,98.6,188.6,60.6,132.2,145.8,123.4,89.4,245.0
169,4.4,12.2,4.4,5.4,10.2,3.0,4.6,13.6
170,0.2,4.4,0.2,0.4,5.4,0.8,1.8,7.4
171,8.0,27.0,5.6,11.8,23.8,16.6,18.4,38.8
172,6.0,12.0,3.4,6.2,21.0,4.6,5.8,25.2
173,12.0,29.2,8.2,18.2,24.8,14.8,14.6,44.0
174,2.0,7.0,2.0,2.8,5.8,2.4,3.2,9.2
175,17.6,27.2,11.4,17.8,25.8,17.6,15.2,49.4
176,4.8,7.4,3.2,5.6,8.2,3.4,3.6,15.4
177,77.0,165.8,55.8,101.2,127.4,99.2,77.6,212.6
178,18.6,28.6,12.4,21.4,21.6,21.2,14.0,43.6
179,6.2,13.4,3.2,9.2,10.6,9.4,7.6,18.8
180,18.8,27.6,12.0,23.6,23.8,19.0,12.8,51.4
181,2.0,4.2,1.6,3.0,3.6,2.2,2.0,6.4
182,2.8,7.8,3.2,3.8,9.2,4.2,3.2,16.4
183,9.4,15.2,6.4,11.0,11.0,10.2,5.6,24.0
184,9.0,24.6,9.6,11.6,23.2,12.4,9.8,35.2
185,8.8,20.4,6.8,12.4,18.0,10.8,10.6,30.2
186,3.6,5.4,2.0,4.8,3.8,4.4,2.4,9.4
187,2.8,5.8,1.6,3.2,4.2,2.2,2.2,10.4
188,3.0,6.2,2.4,2.6,4.4,3.6,3.0,8.0
189,5.2,12.0,5.2,6.4,9.2,6.0,5.4,22.6
190,0.6,1.0,0.6,0.8,1.2,1.0,0.8,3.2
191,2.2,5.2,1.8,3.0,6.0,2.0,3.2,11.4
192,3.8,3.2,1.2,2.0,2.8,1.4,1.8,8.4
193,6.0,23.2,5.8,9.4,21.4,8.4,9.0,36.0
194,37.0,61.2,27.2,48.0,55.6,44.0,26.8,100.8
195,7.8,8.4,3.8,3.6,7.4,2.6,2.4,14.6
196,16.0,35.2,11.2,21.6,31.4,17.8,15.4,93.2
197,0.6,1.0,0.2,0.4,0.8,0.6,0.2,2.8
198,2.2,6.2,2.2,3.8,4.0,2.4,1.8,7.8
199,1.8,10.2,1.6,1.8,5.4,2.0,1.0,9.6
200,3.0,4.6,2.0,1.6,2.8,1.8,2.6,8.8
201,4.2,11.8,2.4,4.6,5.8,4.2,3.8,9.4
202,6.6,16.4,4.2,8.2,14.2,5.4,6.6,19.4
203,2.0,3.0,1.0,3.2,3.6,1.2,2.2,9.6
204,0.6,1.4,0.4,1.0,0.4,0.4,0.2,1.4
205,2.6,3.8,1.0,2.2,3.2,1.4,1.6,4.4
206,5.4,10.6,4.0,7.8,7.6,6.8,3.8,19.6
207,1.6,1.4,1.0,2.6,0.4,1.6,1.2,3.8
208,2.4,7.8,3.0,3.4,7.0,4.6,2.8,15.4
209,2.6,2.0,1.6,2.0,1.8,2.0,1.4,2.4
210,3.0,1.6,0.8,1.4,1.4,2.0,1.6,4.6
211,1.0,1.0,0.2,0.6,1.6,0.6,1.0,2.8
212,1.8,1.8,0.6,0.6,1.0,1.2,0.6,3.4
213,3.2,3.6,2.8,2.8,3.2,3.0,1.2,6.4
214,12.0,18.4,8.4,15.4,16.4,14.0,6.6,35.0
215,15.2,12.8,5.6,6.0,9.8,8.2,4.6,24.0
216,5.6,13.8,5.2,7.8,15.6,6.0,7.0,23.0
217,5.2,8.6,4.2,6.2,7.2,5.6,4.0,16.0
218,1.0,1.2,1.2,0.4,1.4,0.8,0.6,2.0
219,3.6,12.0,3.8,7.6,6.8,7.8,3.2,36.2
220,5.4,7.4,2.4,6.2,5.8,3.6,2.8,10.0
221,8.4,13.8,6.8,10.6,10.4,9.2,6.6,19.4
222,10.8,25.0,8.2,13.2,24.0,12.2,11.8,40.2
223,2.4,1.2,0.6,2.4,0.6,1.2,1.2,2.0
224,9.6,21.4,6.6,14.0,17.2,10.8,9.6,30.8
225,2.4,3.4,3.6,3.2,2.6,3.0,1.2,7.4
226,25.4,41.6,17.2,27.6,29.2,22.8,20.0,59.2
227,0.0,2.4,0.0,0.6,3.4,0.8,0.6,4.0
228,2.6,3.4,1.6,2.6,3.0,2.4,2.0,4.6
229,19.6,62.0,13.0,24.8,30.8,21.8,20.4,50.8
230,3.2,5.8,2.2,4.8,3.4,4.4,2.2,12.6
231,1.0,1.6,0.8,0.6,1.4,0.8,1.0,4.4
232,1.8,2.6,3.4,4.2,2.2,4.6,0.8,7.6
233,0.8,1.8,0.8,1.4,1.0,0.4,0.6,2.6
234,4.8,9.0,0.6,6.4,1.2,4.8,0.8,10.6
235,6.6,13.0,3.2,7.2,9.4,7.0,6.2,18.6
236,7.6,17.0,5.6,9.6,12.2,8.8,7.6,23.0
237,5.0,6.4,3.6,5.0,4.4,4.4,3.2,6.2
238,3.6,4.0,3.6,4.2,3.0,4.4,2.4,8.8
239,3.2,8.2,1.6,4.2,8.2,2.6,3.0,15.8
240,0.8,0.8,0.8,1.4,1.4,2.0,0.4,2.4
241,7.4,15.4,5.0,10.6,15.6,9.6,8.2,25.8
242,6.4,4.4,2.2,6.2,4.8,4.6,2.2,9.2
243,1.8,2.4,1.8,1.6,1.4,1.6,0.6,4.4
244,1.8,1.2,0.6,1.2,1.0,1.0,1.0,1.4
245,31.6,63.6,20.6,41.4,57.0,36.2,33.2,96.6
246,1.2,0.6,0.6,1.6,0.2,0.8,0.0,3.2
247,0.8,0.6,0.4,0.6,1.4,1.0,0.6,2.2
248,2.0,5.4,1.0,3.6,4.6,2.0,1.6,10.8
249,17.8,31.2,11.4,19.2,23.0,18.8,13.2,38.6
250,4.2,6.6,2.8,6.0,5.4,4.8,2.2,10.6
251,3.4,13.4,2.4,11.6,5.4,4.4,3.8,10.2
252,0.8,1.4,0.4,1.6,0.4,0.8,0.6,1.0
253,1.8,3.0,1.0,2.2,2.6,2.4,2.2,6.4
254,11.2,22.0,7.2,16.2,22.8,16.6,10.8,33.4
255,2.0,4.0,0.8,3.0,2.2,3.6,1.6,5.0
256,1.8,1.8,1.2,1.4,1.2,1.0,0.8,3.2
257,0.0,1.0,0.4,0.8,0.8,0.4,0.4,3.4
258,3.0,7.2,2.6,4.4,15.2,4.0,4.0,15.2
259,5.6,19.4,5.8,8.4,16.4,5.0,9.2,31.8
260,25.8,38.4,15.4,31.8,37.0,28.0,20.2,55.4
261,1.4,3.4,0.8,2.2,2.8,1.6,1.4,4.8
262,4.6,7.2,2.4,2.4,7.2,2.8,4.0,13.4
263,4.6,6.6,3.2,6.4,4.8,6.6,3.2,9.0
264,20.0,36.4,17.2,29.8,31.4,30.2,17.6,51.2
265,5.8,12.2,5.4,21.8,11.4,23.0,7.4,31.2
266,4.4,10.2,0.6,4.4,7.6,4.6,5.6,11.2
267,7.8,13.4,8.6,10.6,13.2,11.2,7.0,29.0
268,28.8,54.6,19.8,39.8,46.0,36.4,29.6,80.0
269,2.4,9.8,1.0,3.0,5.6,4.2,3.4,10.6
270,8.6,24.2,6.0,11.4,16.4,9.6,12.8,38.2
271,10.6,24.4,6.0,16.0,15.4,16.2,11.0,30.8
272,0.6,0.8,0.8,0.4,0.8,1.0,0.2,2.6
273,7.8,18.4,6.0,9.8,15.2,9.4,9.6,23.4
274,6.4,8.6,4.4,7.6,9.0,7.0,3.8,15.4
275,40.6,63.8,26.6,42.8,54.0,45.0,34.4,180.8
276,4.8,6.6,4.2,6.0,5.0,7.0,3.2,13.2
277,3.8,7.6,3.2,4.6,6.6,3.8,3.4,9.8
278,1.2,1.2,1.4,1.2,1.0,1.4,0.6,1.8
279,3.0,8.2,1.2,3.4,4.6,4.0,5.0,8.0
280,27.0,52.8,19.4,34.4,45.6,28.4,24.0,74.4
281,0.8,1.4,0.8,0.8,1.0,1.0,1.0,5.0
282,8.4,10.4,5.8,10.4,9.0,11.0,5.2,17.2
283,14.0,28.4,11.6,18.0,57.0,17.6,15.8,80.0
284,1.4,5.2,1.4,2.6,7.2,3.0,2.6,11.0
285,0.8,0.6,0.2,1.0,0.6,1.0,0.4,2.8
286,13.6,27.6,10.4,17.0,25.6,16.2,13.4,37.8
287,1.8,1.2,0.6,2.8,1.2,1.2,1.2,3.6
288,4.6,18.0,3.0,4.0,15.6,2.8,4.4,21.4
289,5.2,6.4,3.4,5.2,4.4,5.0,2.8,7.2
290,15.8,38.6,11.2,23.8,27.8,21.6,17.0,54.4
291,19.4,42.4,14.8,21.6,33.6,19.2,21.8,53.2
292,7.8,18.4,7.6,9.8,16.0,10.8,7.0,30.0
293,1.6,1.2,0.8,1.0,1.4,1.2,0.8,3.0
294,4.0,9.2,1.8,5.6,8.4,5.6,4.8,14.8
295,12.4,21.6,7.8,16.0,13.8,12.8,11.0,23.6
296,26.0,50.6,20.0,37.8,44.0,35.8,23.4,78.8
297,2.8,11.0,1.6,2.8,8.8,4.6,6.0,26.0
298,1.0,1.2,1.0,1.2,2.2,1.4,0.6,4.2
299,5.4,10.4,2.0,7.8,9.2,6.2,4.0,17.8
300,2.0,3.2,1.6,2.8,1.8,1.4,0.6,3.6
301,15.8,25.8,15.8,22.4,23.8,20.4,15.2,37.4
302,7.0,31.6,6.0,8.2,10.6,8.2,5.4,23.2
303,6.6,6.8,2.2,3.2,4.0,3.0,2.0,15.0
304,10.8,29.4,6.2,10.8,22.6,11.0,10.2,42.8
305,4.8,12.2,3.4,6.8,9.4,4.4,4.4,20.8
306,1.6,2.8,1.2,2.0,2.6,2.0,0.8,4.8
307,8.4,21.2,6.8,9.8,19.0,9.8,10.2,36.6
308,9.0,14.2,5.0,11.8,9.2,8.8,7.2,19.0
309,1.6,1.2,0.8,1.2,0.8,1.2,0.8,1.2
310,2.4,3.0,1.2,3.4,1.8,2.4,1.0,5.6
311,18.4,65.8,13.0,26.0,25.8,20.8,13.4,50.4
312,2.2,2.6,2.2,2.0,1.6,1.6,1.2,3.0
313,10.6,15.6,6.0,9.8,8.8,8.4,5.6,18.8
314,5.2,12.0,3.8,7.4,8.8,7.2,4.6,16.4
315,6.4,8.8,4.8,7.6,6.6,7.8,5.0,14.0
316,6.6,16.0,5.0,12.2,15.6,12.4,11.4,19.4
317,5.2,6.6,4.2,6.4,7.8,5.0,2.6,14.0
318,8.4,16.6,7.0,11.2,14.6,11.8,9.4,27.4
319,5.4,9.4,4.6,8.0,8.6,7.4,4.6,15.0
320,1.0,0.0,1.0,1.0,0.6,0.6,0.0,1.6
321,16.0,22.0,12.0,19.2,19.2,18.8,12.8,31.8
322,3.0,4.6,3.4,3.8,4.6,3.8,1.6,9.6
323,12.8,23.6,7.4,15.8,23.0,12.4,13.8,35.0
324,1.8,1.0,1.0,1.0,1.2,1.2,0.8,2.4
325,0.8,1.2,0.6,1.4,1.4,1.4,0.6,4.2
326,1.0,0.8,0.2,0.6,1.4,1.0,0.8,2.2
327,11.4,22.8,6.4,13.6,18.0,14.0,10.2,31.8
328,1.0,1.8,1.2,1.8,2.6,1.6,1.0,4.8
329,4.6,8.6,3.0,7.0,4.0,3.6,2.0,9.8
330,5.2,14.0,3.6,3.4,8.8,4.8,4.8,17.0
331,3.2,6.0,1.4,4.0,4.2,3.6,2.6,10.6
332,0.8,0.4,0.6,1.0,0.8,0.8,0.4,2.8
333,3.0,6.2,1.4,4.0,4.2,3.6,4.4,10.0
334,5.4,11.2,4.4,8.0,11.2,7.8,5.6,21.0
335,0.4,1.2,0.4,1.4,1.6,0.0,0.8,4.2
336,2.2,2.6,1.4,2.8,3.0,2.0,1.4,5.4
337,3.8,7.6,1.8,4.0,5.2,1.4,2.0,11.2
338,4.2,15.2,5.6,9.2,14.2,9.4,7.6,22.8
339,5.2,12.0,2.6,6.6,6.6,4.8,3.0,13.2
340,1.2,2.2,0.6,2.2,1.8,1.8,1.4,3.0
341,14.6,27.8,6.6,15.6,20.6,15.0,11.8,51.0
342,10.6,23.2,5.2,13.6,16.2,11.6,8.8,30.4
343,2.6,6.4,2.0,5.0,5.0,3.6,2.8,10.4
344,16.0,35.0,13.0,24.8,35.0,20.2,17.4,50.8
345,20.2,33.6,12.4,27.6,33.0,20.8,14.0,51.6
346,2.0,7.0,2.2,2.8,5.6,2.8,4.6,11.0
347,1.4,1.2,0.6,1.0,1.0,1.0,1.0,1.4
348,4.8,8.2,4.0,6.0,7.4,4.4,4.6,9.8
349,20.6,71.8,15.4,24.6,70.6,22.0,56.2,95.2
350,1.6,3.6,1.6,2.8,4.0,2.2,1.4,5.4
351,6.2,7.8,6.0,6.6,6.6,15.2,5.2,11.2
352,2.8,4.2,2.0,2.6,4.0,4.0,2.2,5.8
353,0.8,3.4,0.6,1.8,2.4,1.6,1.6,3.0
354,1.4,2.6,1.4,0.8,2.0,1.8,0.8,3.0
355,3.2,4.2,2.4,5.6,3.8,6.2,2.6,4.0
356,15.0,21.2,5.8,16.8,14.8,12.8,9.4,25.4
357,26.2,30.6,25.6,29.4,9.8,30.8,24.8,24.6
358,2.0,5.0,1.8,1.4,4.8,1.8,3.0,10.0
359,0.6,0.6,0.2,0.4,0.6,0.8,0.4,1.6
360,62.0,113.4,34.6,79.8,85.6,71.8,52.0,159.2
361,11.0,21.8,9.4,17.2,19.4,16.0,15.0,34.6
362,9.8,18.6,6.0,11.6,11.6,10.0,6.2,28.2
363,1.8,0.0,1.8,1.8,0.4,1.2,0.0,1.0
364,3.8,8.2,3.0,4.2,4.0,3.2,3.2,8.2
365,9.0,19.4,4.4,10.8,12.2,8.2,5.8,17.6
366,0.8,1.0,0.2,2.2,0.6,1.0,0.2,2.6
367,34.4,61.6,21.8,46.6,39.8,35.2,23.4,81.8
368,2.2,2.0,1.4,2.6,2.8,1.6,1.6,4.4
369,1.6,2.2,0.6,1.4,3.4,1.0,1.2,4.0
370,7.6,13.6,8.2,9.8,14.0,26.0,5.0,18.2
371,2.2,3.6,2.2,2.4,4.2,4.0,1.2,4.6
372,5.8,7.6,5.2,7.0,7.4,7.2,5.0,12.0
373,4.8,13.0,4.8,8.4,10.4,8.6,7.0,22.4
374,7.4,12.0,6.2,10.4,11.2,12.0,5.4,20.2
375,7.4,13.6,4.4,9.6,10.8,11.4,6.6,17.4
376,2.0,1.2,2.2,1.0,0.6,2.0,0.4,1.0
377,0.8,1.4,1.0,0.6,2.0,1.0,0.2,1.6
378,4.4,7.6,4.0,5.6,6.4,6.0,3.8,10.8
379,4.2,2.8,4.0,3.2,2.2,3.8,0.6,3.8
380,5.2,7.2,3.2,5.6,7.8,7.0,4.0,13.4
381,1.2,1.4,0.6,1.2,1.0,1.8,0.8,0.8
382,7.0,9.2,4.4,7.8,8.8,8.0,6.4,14.2
383,4.4,9.4,3.8,6.6,8.4,5.6,5.6,10.6
384,3.0,2.2,3.0,3.2,2.8,3.2,1.4,5.8
385,0.4,1.0,0.4,1.4,0.8,2.0,0.6,1.6
386,21.4,25.2,3.8,7.6,22.4,7.6,18.4,31.2
387,5.0,4.4,3.8,5.2,3.8,6.2,4.4,7.0
388,2.2,2.2,0.8,1.4,2.4,2.8,1.8,3.2
389,16.2,77.0,11.6,18.2,79.6,54.2,56.4,62.2
390,1.4,2.2,1.0,1.6,1.8,1.6,1.4,2.4
391,10.4,16.2,9.0,16.0,15.6,13.4,12.2,23.4
392,2.0,2.2,2.0,0.8,1.0,2.2,1.6,7.8
393,23.6,40.2,15.2,29.0,40.4,28.6,21.2,63.4
394,6.8,10.6,4.0,9.2,7.0,16.6,4.6,12.2
395,6.6,10.4,4.6,8.0,8.8,8.8,6.0,12.8
396,7.8,14.0,4.8,10.6,13.0,9.8,7.4,20.6
397,3.8,6.2,2.4,10.2,6.0,4.4,2.2,9.6
398,0.6,0.8,0.6,1.0,1.0,1.4,0.2,3.0
399,6.6,11.4,3.4,7.8,10.0,8.6,6.2,17.8
400,1.2,2.0,1.0,1.4,1.8,1.2,0.6,5.0
401,0.8,0.8,0.8,1.2,0.2,1.0,0.0,1.4
402,4.6,8.6,3.4,7.8,7.6,6.6,4.8,10.2
403,3.4,5.2,1.6,5.6,4.2,3.4,1.8,10.8
404,3.0,4.2,3.0,3.6,2.2,3.4,1.0,8.2
405,1.2,1.0,1.2,1.4,1.0,1.8,0.8,1.8
406,13.8,23.0,8.8,18.0,14.4,15.4,12.6,29.2
407,1.8,0.8,0.6,3.4,0.8,1.0,0.4,1.8
408,1.0,1.0,0.8,1.0,0.6,0.6,0.6,1.2
409,3.2,5.0,1.4,4.4,2.8,3.0,1.2,11.8
