,negative,positive
370,23.0,51.0
371,9.0,30.0
372,378.0,587.0
373,15.0,37.0
374,35.0,72.0
375,4.0,32.0
376,12.0,38.0
377,16.0,39.0
378,156.0,392.0
379,6.0,26.0
380,8.0,17.0
381,26.0,89.0
382,28.0,43.0
383,45.0,94.0
384,107.0,142.0
385,37.0,42.0
386,24.0,26.0
387,68.0,102.0
388,6.0,32.0
389,145.0,170.0
390,340.0,487.0
391,17.0,32.0
392,25.0,53.0
393,8.0,22.0
394,4.0,22.0
395,50.0,85.0
396,7.0,18.0
397,3.0,18.0
398,90.0,111.0
399,2.0,16.0
400,15.0,31.0
401,10.0,29.0
402,4.0,16.0
403,15.0,70.0
404,31.0,74.0
405,3.0,17.0
406,17.0,55.0
407,28.0,110.0
408,71.0,208.0
409,99.0,145.0
410,22.0,41.0
411,7.0,29.0
412,22.0,31.0
413,3.0,16.0
414,137.0,176.0
415,98.0,146.0
416,5.0,17.0
417,213.0,328.0
418,74.0,170.0
419,14.0,24.0
420,30.0,34.0
421,112.0,219.0
422,17.0,38.0
423,12.0,37.0
424,26.0,61.0
425,116.0,131.0
426,16.0,19.0
427,68.0,122.0
428,12.0,19.0
429,147.0,203.0
430,13.0,24.0
431,11.0,13.0
432,13.0,24.0
433,58.0,74.0
434,13.0,21.0
435,27.0,62.0
436,187.0,235.0
437,15.0,38.0
438,5.0,29.0
439,21.0,57.0
440,43.0,41.0
441,22.0,13.0
442,46.0,82.0
443,100.0,114.0
444,39.0,57.0
445,30.0,43.0
446,109.0,261.0
447,11.0,16.0
448,35.0,50.0
449,9.0,16.0
450,17.0,18.0
451,49.0,74.0
452,137.0,247.0
453,13.0,32.0
454,39.0,105.0
455,18.0,40.0
456,54.0,172.0
457,5.0,26.0
458,15.0,21.0
459,289.0,346.0
460,27.0,57.0
461,21.0,29.0
462,15.0,18.0
463,102.0,80.0
464,11.0,24.0
465,21.0,30.0
466,26.0,27.0
467,50.0,67.0
468,19.0,18.0
469,17.0,13.0
470,166.0,309.0
471,68.0,123.0
472,139.0,231.0
473,42.0,28.0
474,163.0,285.0
475,8.0,13.0
476,5.0,14.0
477,62.0,112.0
478,110.0,235.0
479,45.0,98.0
480,13.0,16.0
481,10.0,15.0
482,42.0,28.0
483,59.0,37.0
484,35.0,65.0
485,44.0,35.0
486,71.0,90.0
487,92.0,126.0
488,8.0,18.0
489,12.0,9.0
490,67.0,64.0
491,23.0,38.0
492,34.0,77.0
493,140.0,198.0
494,53.0,84.0
495,162.0,237.0
496,13.0,14.0
497,131.0,225.0
498,47.0,62.0
499,23.0,34.0
500,47.0,82.0
501,105.0,135.0
502,33.0,38.0
503,21.0,37.0
504,19.0,41.0
505,50.0,96.0
506,30.0,58.0
507,45.0,55.0
508,67.0,114.0
509,11.0,14.0
510,7.0,13.0
511,18.0,43.0
512,7.0,13.0
513,39.0,69.0
514,15.0,12.0
515,7.0,14.0
516,50.0,85.0
517,10.0,12.0
518,51.0,52.0
519,222.0,333.0
520,53.0,86.0
521,78.0,84.0
522,11.0,31.0
523,11.0,18.0
524,22.0,18.0
525,30.0,20.0
526,74.0,109.0
527,253.0,453.0
528,11.0,19.0
529,8.0,8.0
530,10.0,16.0
531,43.0,47.0
532,55.0,85.0
533,104.0,178.0
534,109.0,106.0
535,43.0,46.0
536,11.0,26.0
537,115.0,157.0
538,55.0,84.0
539,24.0,14.0
540,14.0,20.0
541,18.0,38.0
542,43.0,112.0
543,24.0,29.0
544,54.0,79.0
545,11.0,15.0
546,58.0,130.0
547,20.0,36.0
548,18.0,41.0
549,26.0,27.0
550,100.0,309.0
551,12.0,24.0
552,123.0,222.0
553,304.0,323.0
554,43.0,55.0
555,16.0,25.0
556,19.0,18.0
557,30.0,56.0
558,58.0,31.0
559,11.0,15.0
560,42.0,63.0
561,78.0,41.0
562,194.0,299.0
563,131.0,218.0
564,10.0,17.0
565,9.0,9.0
566,12.0,16.0
567,103.0,47.0
568,22.0,1.0
569,71.0,93.0
570,120.0,181.0
571,11.0,11.0
572,24.0,55.0
573,35.0,62.0
574,48.0,43.0
575,27.0,62.0
576,7.0,14.0
577,8.0,22.0
578,18.0,31.0
579,230.0,186.0
580,125.0,232.0
581,62.0,89.0
582,40.0,72.0
583,21.0,37.0
584,52.0,80.0
585,29.0,26.0
586,7.0,19.0
587,16.0,13.0
588,7.0,26.0
589,111.0,125.0
590,116.0,134.0
591,7.0,15.0
592,25.0,59.0
593,11.0,15.0
594,25.0,36.0
595,39.0,57.0
596,36.0,108.0
597,136.0,167.0
598,32.0,49.0
599,33.0,65.0
600,11.0,30.0
601,35.0,33.0
602,42.0,33.0
603,21.0,46.0
604,51.0,96.0
605,17.0,22.0
606,10.0,16.0
607,11.0,16.0
608,27.0,33.0
609,33.0,47.0
610,24.0,59.0
611,22.0,33.0
612,22.0,38.0
613,28.0,60.0
614,58.0,104.0
615,7.0,23.0
616,16.0,29.0
617,20.0,36.0
618,45.0,43.0
619,13.0,34.0
620,18.0,40.0
621,20.0,30.0
622,128.0,93.0
623,37.0,29.0
624,18.0,21.0
625,20.0,23.0
626,20.0,23.0
627,26.0,46.0
628,25.0,33.0
629,26.0,40.0
630,33.0,38.0
631,51.0,93.0
632,95.0,107.0
633,10.0,18.0
634,7.0,29.0
635,12.0,30.0
636,11.0,44.0
637,7.0,25.0
638,15.0,27.0
639,69.0,121.0
640,9.0,43.0
641,14.0,17.0
642,21.0,30.0
643,17.0,44.0
644,9.0,15.0
645,70.0,93.0
646,16.0,36.0
647,49.0,97.0
648,244.0,419.0
649,20.0,23.0
650,48.0,35.0
651,12.0,26.0
652,31.0,68.0
653,7.0,13.0
654,12.0,37.0
655,7.0,13.0
656,93.0,185.0
657,6.0,20.0
658,230.0,333.0
659,44.0,89.0
660,11.0,28.0
661,69.0,96.0
662,15.0,17.0
663,71.0,100.0
664,23.0,33.0
665,23.0,23.0
666,11.0,42.0
667,32.0,23.0
668,15.0,12.0
669,4.0,20.0
670,20.0,17.0
671,110.0,97.0
672,30.0,49.0
673,33.0,52.0
674,107.0,107.0
675,24.0,48.0
676,21.0,21.0
677,15.0,7.0
678,38.0,31.0
679,51.0,43.0
680,92.0,127.0
681,8.0,22.0
682,6.0,24.0
683,64.0,62.0
684,116.0,114.0
685,16.0,28.0
686,11.0,14.0
687,26.0,91.0
688,248.0,426.0
689,38.0,109.0
690,77.0,108.0
691,14.0,21.0
692,18.0,35.0
693,11.0,20.0
694,3.0,29.0
695,47.0,81.0
696,74.0,78.0
697,19.0,18.0
698,67.0,121.0
699,139.0,208.0
700,17.0,26.0
701,158.0,271.0
702,68.0,120.0
703,168.0,294.0
704,56.0,74.0
705,39.0,68.0
706,6.0,12.0
707,20.0,35.0
708,43.0,63.0
709,2.0,16.0
710,7.0,24.0
711,8.0,14.0
712,50.0,69.0
713,44.0,40.0
714,7.0,14.0
715,9.0,13.0
716,113.0,221.0
717,26.0,33.0
718,58.0,81.0
719,10.0,16.0
720,51.0,53.0
721,177.0,202.0
722,23.0,17.0
723,70.0,82.0
724,17.0,5.0
725,9.0,18.0
726,101.0,154.0
727,25.0,44.0
728,32.0,42.0
729,13.0,20.0
730,20.0,47.0
731,16.0,37.0
732,219.0,252.0
733,13.0,28.0
734,39.0,68.0
735,43.0,55.0
736,17.0,44.0
737,11.0,22.0
738,32.0,39.0
739,19.0,46.0
740,69.0,107.0
741,64.0,115.0
742,79.0,97.0
743,8.0,14.0
744,25.0,15.0
745,18.0,20.0
746,196.0,377.0
747,62.0,104.0
748,58.0,96.0
749,27.0,26.0
750,6.0,17.0
751,28.0,85.0
752,27.0,71.0
753,12.0,18.0
754,123.0,177.0
755,44.0,48.0
756,143.0,150.0
757,15.0,15.0
758,7.0,18.0
759,11.0,24.0
760,42.0,48.0
761,13.0,21.0
762,11.0,14.0
763,30.0,13.0
764,14.0,10.0
765,19.0,40.0
766,54.0,84.0
767,21.0,19.0
768,265.0,321.0
769,16.0,22.0
770,72.0,91.0
771,18.0,48.0
772,5.0,18.0
773,30.0,32.0
774,15.0,8.0
775,15.0,19.0
776,25.0,31.0
777,56.0,86.0
778,28.0,31.0
779,83.0,127.0
780,43.0,91.0
781,19.0,22.0
782,81.0,119.0
783,68.0,67.0
784,10.0,10.0
785,39.0,64.0
786,18.0,31.0
787,16.0,31.0
788,46.0,60.0
789,15.0,12.0
790,41.0,49.0
791,23.0,44.0
792,17.0,12.0
793,139.0,232.0
794,12.0,11.0
795,37.0,68.0
796,11.0,27.0
797,41.0,48.0
798,6.0,16.0
799,40.0,75.0
800,10.0,21.0
801,10.0,33.0
802,4.0,23.0
803,43.0,63.0
804,17.0,10.0
805,20.0,39.0
806,19.0,36.0
807,58.0,122.0
808,28.0,47.0
809,15.0,19.0
810,31.0,46.0
811,13.0,22.0
812,16.0,23.0
813,22.0,20.0
814,33.0,44.0
815,115.0,115.0
816,12.0,19.0
817,34.0,50.0
818,10.0,41.0
819,19.0,46.0
820,52.0,107.0
821,43.0,55.0
822,25.0,30.0
823,38.0,55.0
824,29.0,30.0
825,11.0,17.0
826,4.0,18.0
827,33.0,44.0
828,20.0,38.0
829,80.0,114.0
830,10.0,13.0
831,20.0,19.0
832,8.0,36.0
833,7.0,12.0
834,5.0,15.0
835,13.0,16.0
836,38.0,41.0
837,25.0,15.0
838,16.0,24.0
839,37.0,37.0
840,23.0,27.0
841,15.0,30.0
842,32.0,59.0
843,19.0,39.0
844,52.0,57.0
845,8.0,13.0
846,13.0,23.0
847,11.0,23.0
848,17.0,52.0
849,69.0,99.0
850,3.0,16.0
851,64.0,80.0
852,22.0,41.0
853,6.0,13.0
854,103.0,157.0
855,12.0,17.0
856,83.0,79.0
857,22.0,33.0
858,12.0,12.0
859,52.0,95.0
860,13.0,44.0
861,12.0,30.0
862,7.0,27.0
863,6.0,13.0
864,201.0,286.0
865,590.0,506.0
866,7.0,20.0
867,18.0,29.0
868,22.0,40.0
869,120.0,213.0
870,319.0,637.0
871,15.0,35.0
872,12.0,26.0
873,72.0,110.0
874,72.0,94.0
875,22.0,51.0
876,29.0,41.0
877,23.0,65.0
878,16.0,48.0
879,24.0,30.0
880,69.0,88.0
881,14.0,35.0
882,36.0,60.0
883,14.0,19.0
884,5.0,21.0
885,95.0,70.0
886,42.0,87.0
887,8.0,24.0
888,19.0,30.0
889,31.0,60.0
890,36.0,55.0
891,9.0,15.0
892,12.0,30.0
893,8.0,38.0
894,28.0,68.0
895,173.0,264.0
896,96.0,103.0
897,13.0,33.0
898,17.0,21.0
899,12.0,22.0
900,165.0,243.0
901,25.0,78.0
902,19.0,39.0
903,15.0,32.0
904,17.0,36.0
905,19.0,29.0
906,29.0,37.0
907,20.0,27.0
908,10.0,30.0
909,7.0,25.0
910,30.0,40.0
911,22.0,55.0
912,30.0,83.0
913,18.0,62.0
914,44.0,76.0
915,14.0,21.0
916,15.0,26.0
917,64.0,157.0
918,18.0,19.0
919,54.0,77.0
920,12.0,17.0
921,15.0,32.0
922,20.0,29.0
923,18.0,21.0
924,64.0,152.0
925,7.0,18.0
926,14.0,16.0
927,21.0,14.0
928,12.0,18.0
929,29.0,23.0
930,8.0,8.0
931,15.0,24.0
932,56.0,62.0
933,9.0,13.0
934,29.0,36.0
935,17.0,35.0
936,51.0,102.0
937,19.0,17.0
938,10.0,66.0
939,46.0,62.0
940,97.0,124.0
941,74.0,62.0
942,17.0,9.0
943,17.0,42.0
944,9.0,17.0
945,22.0,54.0
946,30.0,47.0
947,8.0,22.0
948,18.0,66.0
949,22.0,33.0
950,29.0,79.0
951,17.0,20.0
952,13.0,23.0
953,27.0,47.0
954,11.0,12.0
955,12.0,23.0
956,16.0,31.0
957,33.0,24.0
958,10.0,12.0
959,12.0,6.0
960,15.0,19.0
961,24.0,53.0
962,9.0,26.0
963,13.0,22.0
964,18.0,17.0
965,27.0,35.0
966,13.0,19.0
967,28.0,55.0
968,15.0,22.0
969,63.0,104.0
970,8.0,16.0
971,40.0,80.0
972,63.0,68.0
973,108.0,169.0
974,22.0,36.0
975,18.0,40.0
976,3.0,21.0
977,13.0,34.0
978,45.0,62.0
979,15.0,49.0
980,21.0,40.0
981,7.0,13.0
982,40.0,64.0
983,28.0,39.0
984,208.0,139.0
985,155.0,135.0
986,47.0,42.0
987,10.0,12.0
988,18.0,31.0
989,8.0,22.0
990,30.0,29.0
991,20.0,17.0
992,13.0,33.0
993,43.0,69.0
994,12.0,10.0
995,25.0,38.0
996,10.0,10.0
997,84.0,120.0
998,18.0,6.0
999,8.0,12.0
1000,89.0,103.0
1001,66.0,108.0
1002,56.0,76.0
1003,38.0,24.0
1004,13.0,18.0
1005,12.0,8.0
1006,26.0,23.0
1007,12.0,6.0
1008,76.0,87.0
1009,27.0,34.0
1010,20.0,37.0
1011,22.0,14.0
1012,12.0,30.0
1013,65.0,128.0
1014,13.0,11.0
1015,5.0,14.0
1016,16.0,25.0
1017,19.0,34.0
1018,23.0,41.0
1019,16.0,28.0
1020,13.0,24.0
1021,61.0,85.0
1022,48.0,74.0
1023,13.0,25.0
1024,17.0,43.0
1025,71.0,159.0
1026,49.0,55.0
1027,18.0,30.0
1028,20.0,40.0
1029,9.0,18.0
1030,11.0,30.0
1031,13.0,26.0
1032,15.0,45.0
1033,24.0,53.0
1034,48.0,91.0
1035,81.0,96.0
1036,6.0,22.0
1037,8.0,19.0
1038,11.0,19.0
1039,14.0,27.0
1040,6.0,23.0
1041,8.0,14.0
1042,51.0,62.0
1043,6.0,26.0
1044,31.0,43.0
1045,19.0,14.0
1046,9.0,33.0
1047,28.0,33.0
1048,8.0,15.0
1049,9.0,18.0
1050,5.0,24.0
1051,64.0,75.0
1052,22.0,27.0
1053,14.0,22.0
1054,52.0,52.0
1055,9.0,13.0
1056,21.0,37.0
1057,31.0,40.0
1058,41.0,46.0
1059,77.0,89.0
1060,45.0,61.0
1061,10.0,21.0
1062,9.0,18.0
1063,75.0,92.0
1064,23.0,39.0
1065,12.0,20.0
1066,26.0,47.0
1067,28.0,37.0
1068,28.0,46.0
1069,37.0,91.0
1070,14.0,19.0
1071,7.0,31.0
1072,15.0,47.0
1073,10.0,18.0
1074,26.0,72.0
1075,50.0,94.0
1076,11.0,29.0
1077,8.0,31.0
1078,18.0,35.0
1079,11.0,34.0
1080,11.0,23.0
1081,27.0,52.0
1082,70.0,99.0
1083,25.0,51.0
1084,7.0,11.0
1085,227.0,308.0
1086,21.0,48.0
1087,10.0,19.0
1088,21.0,22.0
1089,12.0,24.0
1090,5.0,27.0
1091,2.0,19.0
1092,28.0,42.0
1093,41.0,79.0
1094,4.0,11.0
1095,12.0,21.0
1096,35.0,46.0
1097,52.0,98.0
1098,13.0,20.0
1099,12.0,29.0
1100,25.0,27.0
1101,7.0,10.0
1102,37.0,52.0
1103,84.0,65.0
1104,21.0,18.0
1105,14.0,34.0
1106,11.0,12.0
1107,69.0,49.0
1108,7.0,24.0
1109,25.0,21.0
1110,8.0,22.0
1111,14.0,16.0
1112,15.0,38.0
1113,32.0,33.0
1114,9.0,24.0
1115,10.0,28.0
1116,7.0,20.0
1117,24.0,34.0
1118,23.0,41.0
1119,11.0,10.0
1120,40.0,49.0
1121,17.0,20.0
1122,20.0,53.0
1123,42.0,67.0
1124,10.0,19.0
1125,14.0,39.0
1126,23.0,35.0
1127,38.0,61.0
1128,12.0,40.0
1129,18.0,26.0
1130,38.0,42.0
1131,22.0,55.0
1132,29.0,18.0
1133,67.0,156.0
1134,2.0,22.0
1135,26.0,41.0
1136,17.0,43.0
1137,30.0,65.0
1138,13.0,28.0
1139,7.0,16.0
1140,25.0,27.0
1141,9.0,16.0
1142,10.0,14.0
1143,7.0,31.0
1144,26.0,41.0
1145,35.0,39.0
1146,38.0,51.0
1147,15.0,12.0
1148,22.0,17.0
1149,39.0,74.0
1150,44.0,128.0
1151,14.0,17.0
1152,14.0,33.0
1153,7.0,34.0
1154,13.0,19.0
1155,19.0,32.0
1156,14.0,31.0
1157,26.0,69.0
1158,6.0,26.0
1159,107.0,163.0
1160,58.0,72.0
1161,27.0,101.0
1162,17.0,67.0
1163,13.0,25.0
1164,42.0,86.0
1165,15.0,31.0
1166,31.0,38.0
1167,14.0,17.0
1168,65.0,155.0
1169,10.0,23.0
1170,31.0,72.0
1171,52.0,99.0
1172,33.0,19.0
1173,16.0,21.0
1174,26.0,41.0
1175,8.0,32.0
1176,15.0,37.0
1177,7.0,15.0
1178,7.0,31.0
1179,14.0,28.0
1180,7.0,31.0
1181,20.0,18.0
1182,38.0,57.0
1183,14.0,24.0
1184,10.0,14.0
1185,19.0,59.0
1186,37.0,60.0
1187,23.0,28.0
1188,20.0,42.0
1189,16.0,43.0
1190,10.0,19.0
1191,33.0,46.0
1192,53.0,86.0
1193,10.0,39.0
1194,2.0,33.0
1195,203.0,325.0
1196,21.0,32.0
1197,35.0,46.0
1198,26.0,33.0
1199,19.0,49.0
1200,13.0,9.0
1201,5.0,18.0
1202,7.0,16.0
1203,11.0,21.0
1204,17.0,23.0
1205,16.0,34.0
1206,7.0,8.0
1207,15.0,13.0
1208,10.0,18.0
1209,18.0,22.0
1210,14.0,25.0
1211,16.0,67.0
1212,20.0,45.0
1213,34.0,48.0
1214,21.0,30.0
1215,18.0,27.0
1216,16.0,45.0
1217,9.0,19.0
1218,12.0,44.0
1219,37.0,62.0
1220,10.0,9.0
1221,9.0,33.0
1222,48.0,63.0
1223,15.0,23.0
1224,29.0,23.0
1225,7.0,23.0
1226,34.0,49.0
1227,55.0,82.0
1228,8.0,14.0
1229,23.0,40.0
1230,15.0,28.0
1231,60.0,40.0
1232,9.0,18.0
1233,19.0,34.0
1234,9.0,32.0
1235,7.0,22.0
1236,15.0,31.0
1237,14.0,29.0
1238,9.0,22.0
1239,49.0,70.0
1240,20.0,10.0
1241,17.0,18.0
1242,18.0,21.0
1243,44.0,78.0
1244,32.0,65.0
1245,18.0,38.0
1246,10.0,11.0
1247,56.0,75.0
1248,35.0,41.0
1249,40.0,47.0
1250,25.0,50.0
1251,12.0,21.0
1252,59.0,80.0
1253,18.0,22.0
1254,38.0,51.0
1255,18.0,9.0
1256,24.0,41.0
1257,62.0,80.0
1258,23.0,24.0
1259,6.0,29.0
1260,16.0,42.0
1261,27.0,33.0
1262,33.0,172.0
1263,86.0,178.0
1264,15.0,19.0
1265,9.0,15.0
1266,29.0,39.0
1267,19.0,43.0
1268,28.0,71.0
1269,276.0,359.0
1270,12.0,41.0
1271,15.0,37.0
1272,11.0,17.0
1273,37.0,47.0
1274,46.0,36.0
1275,19.0,34.0
1276,37.0,58.0
1277,6.0,19.0
1278,83.0,110.0
1279,24.0,20.0
1280,157.0,178.0
1281,16.0,17.0
1282,10.0,16.0
1283,125.0,118.0
1284,11.0,23.0
1285,21.0,41.0
1286,11.0,15.0
1287,19.0,37.0
1288,7.0,15.0
1289,4.0,21.0
1290,69.0,93.0
1291,14.0,35.0
1292,23.0,36.0
1293,36.0,55.0
1294,12.0,37.0
1295,51.0,61.0
1296,78.0,138.0
1297,67.0,107.0
1298,12.0,16.0
1299,50.0,69.0
1300,17.0,26.0
1301,21.0,37.0
1302,9.0,9.0
1303,27.0,73.0
1304,10.0,31.0
1305,10.0,14.0
1306,18.0,37.0
1307,9.0,24.0
1308,22.0,37.0
1309,34.0,23.0
1310,15.0,23.0
1311,42.0,40.0
1312,76.0,72.0
1313,13.0,29.0
1314,35.0,25.0
1315,11.0,32.0
1316,6.0,22.0
1317,16.0,22.0
1318,26.0,47.0
1319,17.0,14.0
1320,104.0,89.0
1321,16.0,28.0
1322,36.0,21.0
1323,34.0,50.0
1324,34.0,29.0
1325,16.0,17.0
1326,16.0,28.0
1327,10.0,15.0
1328,35.0,27.0
1329,50.0,71.0
1330,10.0,13.0
1331,32.0,35.0
1332,38.0,56.0
1333,19.0,20.0
1334,56.0,72.0
1335,52.0,61.0
1336,12.0,30.0
1337,31.0,96.0
1338,30.0,14.0
1339,14.0,8.0
1340,13.0,35.0
1341,11.0,9.0
1342,24.0,11.0
1343,16.0,12.0
1344,15.0,19.0
1345,21.0,27.0
1346,9.0,21.0
1347,66.0,55.0
1348,14.0,12.0
1349,12.0,20.0
1350,19.0,40.0
1351,11.0,21.0
1352,5.0,21.0
1353,17.0,33.0
1354,9.0,11.0
1355,17.0,40.0
1356,26.0,26.0
1357,35.0,42.0
1358,44.0,51.0
1359,21.0,16.0
1360,22.0,31.0
1361,7.0,11.0
