,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
red,0.0625,0.125,0.0625,0.10416666666666667,0.20833333333333334,0.10416666666666667,0.041666666666666664,0.2916666666666667
court,0.16666666666666666,0.25,0.0625,0.20833333333333334,0.08333333333333333,0.020833333333333332,0.0,0.20833333333333334
letter,0.040740740740740744,0.3037037037037037,0.044444444444444446,0.0962962962962963,0.1111111111111111,0.08518518518518518,0.08148148148148149,0.23703703703703705
societies,0.0744336569579288,0.18122977346278318,0.05177993527508091,0.09385113268608414,0.1779935275080906,0.05825242718446602,0.06472491909385113,0.2977346278317152
imperfect,0.029411764705882353,0.19117647058823528,0.014705882352941176,0.07352941176470588,0.20588235294117646,0.058823529411764705,0.08823529411764706,0.3382352941176471
continued,0.0625,0.21428571428571427,0.07142857142857142,0.10714285714285714,0.15178571428571427,0.08928571428571429,0.044642857142857144,0.25892857142857145
perfect,0.0330188679245283,0.25,0.025157232704402517,0.055031446540880505,0.24213836477987422,0.03930817610062893,0.04245283018867924,0.3128930817610063
white,0.04040404040404041,0.21212121212121213,0.06060606060606061,0.09090909090909091,0.21717171717171718,0.06060606060606061,0.045454545454545456,0.2727272727272727
ants,0.09117361784675072,0.14936954413191075,0.05722599418040737,0.12609117361784675,0.14451988360814744,0.0979631425800194,0.052376333656644035,0.2812803103782735
wasps,0.08839779005524862,0.1270718232044199,0.07734806629834254,0.14917127071823205,0.16022099447513813,0.0718232044198895,0.08287292817679558,0.2430939226519337
humble-bees,0.09352517985611511,0.11510791366906475,0.05755395683453238,0.09352517985611511,0.11510791366906475,0.1223021582733813,0.06474820143884892,0.3381294964028777
hive-bee,0.09278350515463918,0.12371134020618557,0.061855670103092786,0.13402061855670103,0.15463917525773196,0.08247422680412371,0.061855670103092786,0.28865979381443296
means,0.08552631578947369,0.15460526315789475,0.06907894736842106,0.1299342105263158,0.12006578947368421,0.11348684210526316,0.05098684210526316,0.27631578947368424
defend,0.11688311688311688,0.11255411255411256,0.04329004329004329,0.2857142857142857,0.12121212121212122,0.047619047619047616,0.06493506493506493,0.2077922077922078
motions,0.06315789473684211,0.2,0.03508771929824561,0.11929824561403508,0.20701754385964913,0.056140350877192984,0.06315789473684211,0.256140350877193
larva,0.07011070110701106,0.13284132841328414,0.1070110701107011,0.11070110701107011,0.15498154981549817,0.07011070110701106,0.07011070110701106,0.28413284132841327
pupa,0.0954356846473029,0.15352697095435686,0.0912863070539419,0.14522821576763487,0.0912863070539419,0.13278008298755187,0.058091286307053944,0.23236514522821577
imago,0.05263157894736842,0.2,0.05263157894736842,0.09473684210526316,0.18947368421052632,0.09473684210526316,0.031578947368421054,0.28421052631578947
noises,0.1891891891891892,0.13513513513513514,0.02702702702702703,0.16216216216216217,0.1891891891891892,0.10810810810810811,0.05405405405405406,0.13513513513513514
luminous,0.03896103896103896,0.21428571428571427,0.03896103896103896,0.07142857142857142,0.15584415584415584,0.11688311688311688,0.05844155844155844,0.3051948051948052
hybernation,0.09333333333333334,0.14666666666666667,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.29333333333333333
torpidity,0.06711409395973154,0.11409395973154363,0.08053691275167785,0.12080536912751678,0.10067114093959731,0.12751677852348994,0.06040268456375839,0.3288590604026846
instinct,0.07034632034632035,0.16558441558441558,0.049783549783549784,0.13852813852813853,0.11038961038961038,0.10714285714285714,0.08766233766233766,0.27056277056277056
see,0.10133333333333333,0.18133333333333335,0.048,0.14133333333333334,0.12533333333333332,0.08266666666666667,0.072,0.248
already,0.08928571428571429,0.17857142857142858,0.049107142857142856,0.11160714285714286,0.16071428571428573,0.06696428571428571,0.08035714285714286,0.26339285714285715
pleasure,0.08620689655172414,0.1896551724137931,0.017241379310344827,0.06896551724137931,0.1896551724137931,0.08620689655172414,0.08620689655172414,0.27586206896551724
content,0.058823529411764705,0.12941176470588237,0.03529411764705882,0.12941176470588237,0.17647058823529413,0.15294117647058825,0.058823529411764705,0.25882352941176473
mere,0.059880239520958084,0.18562874251497005,0.059880239520958084,0.1317365269461078,0.10179640718562874,0.09580838323353294,0.08383233532934131,0.281437125748503
possess,0.03333333333333333,0.23333333333333334,0.044444444444444446,0.044444444444444446,0.2111111111111111,0.07777777777777778,0.022222222222222223,0.3333333333333333
cabinet,0.05128205128205128,0.1282051282051282,0.05128205128205128,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.02564102564102564,0.4358974358974359
well,0.09565217391304348,0.16869565217391305,0.06782608695652174,0.12173913043478261,0.13043478260869565,0.09043478260869565,0.07130434782608695,0.2539130434782609
stored,0.10526315789473684,0.15789473684210525,0.08771929824561403,0.07017543859649122,0.15789473684210525,0.08771929824561403,0.03508771929824561,0.2982456140350877
know,0.06666666666666667,0.1649122807017544,0.05263157894736842,0.10175438596491228,0.15087719298245614,0.0912280701754386,0.09473684210526316,0.2771929824561403
name,0.07407407407407407,0.1419753086419753,0.06172839506172839,0.1111111111111111,0.1728395061728395,0.06790123456790123,0.04938271604938271,0.32098765432098764
described,0.08852459016393442,0.12131147540983607,0.07540983606557378,0.13114754098360656,0.12786885245901639,0.11475409836065574,0.07213114754098361,0.26885245901639343
individual,0.10614525139664804,0.16201117318435754,0.061452513966480445,0.16759776536312848,0.12290502793296089,0.08379888268156424,0.055865921787709494,0.24022346368715083
distinguished,0.09340659340659341,0.15384615384615385,0.08791208791208792,0.08241758241758242,0.15934065934065933,0.08791208791208792,0.054945054945054944,0.2802197802197802
satisfy,0.02702702702702703,0.24324324324324326,0.08108108108108109,0.05405405405405406,0.1891891891891892,0.02702702702702703,0.02702702702702703,0.35135135135135137
love,0.13740458015267176,0.12468193384223919,0.05343511450381679,0.13740458015267176,0.18575063613231552,0.10432569974554708,0.0737913486005089,0.183206106870229
strong,0.14453125,0.15625,0.0859375,0.14453125,0.12890625,0.08984375,0.046875,0.203125
favourite,0.05263157894736842,0.07894736842105263,0.05263157894736842,0.18421052631578946,0.21052631578947367,0.02631578947368421,0.10526315789473684,0.2894736842105263
pursuit,0.05405405405405406,0.16216216216216217,0.02702702702702703,0.10810810810810811,0.24324324324324326,0.08108108108108109,0.08108108108108109,0.24324324324324326
eagerness,0.11627906976744186,0.18604651162790697,0.03488372093023256,0.12790697674418605,0.19767441860465115,0.09302325581395349,0.03488372093023256,0.20930232558139536
discoveries,0.030303030303030304,0.18181818181818182,0.12121212121212122,0.09090909090909091,0.09090909090909091,0.06060606060606061,0.0,0.42424242424242425
make,0.10802469135802469,0.1527777777777778,0.05555555555555555,0.16049382716049382,0.12191358024691358,0.09876543209876543,0.05864197530864197,0.24382716049382716
respecting,0.04878048780487805,0.24390243902439024,0.04878048780487805,0.07317073170731707,0.1951219512195122,0.04878048780487805,0.04878048780487805,0.2926829268292683
economy,0.05,0.16,0.02,0.04,0.17,0.05,0.04,0.47
interesting,0.06896551724137931,0.1724137931034483,0.034482758620689655,0.07471264367816093,0.16666666666666666,0.06321839080459771,0.07471264367816093,0.3448275862068966
works,0.12554112554112554,0.1471861471861472,0.05194805194805195,0.10822510822510822,0.14285714285714285,0.06493506493506493,0.021645021645021644,0.33766233766233766
creator,0.04081632653061224,0.16326530612244897,0.04081632653061224,0.061224489795918366,0.1836734693877551,0.06802721088435375,0.11564625850340136,0.32653061224489793
hail,0.0,0.07692307692307693,0.0,0.05128205128205128,0.1282051282051282,0.02564102564102564,0.15384615384615385,0.5641025641025641
joy,0.10416666666666667,0.08333333333333333,0.03125,0.14583333333333334,0.2708333333333333,0.19791666666666666,0.03125,0.13541666666666666
bright,0.0392156862745098,0.09803921568627451,0.0196078431372549,0.13725490196078433,0.21568627450980393,0.09803921568627451,0.11764705882352941,0.27450980392156865
example,0.06329113924050633,0.12658227848101267,0.06329113924050633,0.189873417721519,0.10126582278481013,0.1518987341772152,0.05063291139240506,0.25316455696202533
steps,0.07142857142857142,0.17142857142857143,0.07142857142857142,0.1,0.2,0.05714285714285714,0.11428571428571428,0.21428571428571427
swammerdam,0.06,0.14,0.03,0.13,0.18,0.09,0.07,0.3
ray,0.044444444444444446,0.24444444444444444,0.1111111111111111,0.1111111111111111,0.15555555555555556,0.022222222222222223,0.0,0.3111111111111111
lister,0.08333333333333333,0.10416666666666667,0.041666666666666664,0.14583333333333334,0.20833333333333334,0.041666666666666664,0.10416666666666667,0.2708333333333333
reaumur,0.06084656084656084,0.16137566137566137,0.0582010582010582,0.10582010582010581,0.13227513227513227,0.09788359788359788,0.06613756613756613,0.31746031746031744
de,0.08143322475570032,0.1791530944625407,0.11726384364820847,0.11400651465798045,0.1237785016286645,0.07166123778501629,0.05537459283387622,0.25732899022801303
geer,0.08837209302325581,0.14418604651162792,0.14418604651162792,0.11162790697674418,0.12558139534883722,0.07906976744186046,0.05116279069767442,0.2558139534883721
bonnet,0.05925925925925926,0.17037037037037037,0.05925925925925926,0.08148148148148149,0.14814814814814814,0.07407407407407407,0.05185185185185185,0.35555555555555557
c.,0.07756813417190776,0.13836477987421383,0.0880503144654088,0.15723270440251572,0.13836477987421383,0.0859538784067086,0.06708595387840671,0.24737945492662475
man,0.08985507246376812,0.14492753623188406,0.08985507246376812,0.11594202898550725,0.1536231884057971,0.06666666666666667,0.07246376811594203,0.26666666666666666
observation,0.052434456928838954,0.18726591760299627,0.03745318352059925,0.1198501872659176,0.13108614232209737,0.06741573033707865,0.0749063670411985,0.3295880149812734
small,0.09622886866059818,0.13914174252275682,0.08972691807542263,0.15864759427828348,0.11573472041612484,0.11963589076723016,0.07282184655396619,0.20806241872561768
degree,0.06601466992665037,0.16625916870415647,0.05378973105134474,0.11246943765281174,0.14425427872860636,0.09046454767726161,0.05867970660146699,0.3080684596577017
treasures,0.0,0.16,0.0,0.0,0.36,0.04,0.0,0.44
general,0.08181818181818182,0.1393939393939394,0.09393939393939393,0.11818181818181818,0.10606060606060606,0.09090909090909091,0.04242424242424243,0.32727272727272727
feel,0.12796208530805686,0.15639810426540285,0.03317535545023697,0.10426540284360189,0.13270142180094788,0.06635071090047394,0.07109004739336493,0.3080568720379147
little,0.07172131147540983,0.16086065573770492,0.06557377049180328,0.12807377049180327,0.1680327868852459,0.10040983606557377,0.07172131147540983,0.2336065573770492
inform,0.06756756756756757,0.0945945945945946,0.06756756756756757,0.10810810810810811,0.14864864864864866,0.14864864864864866,0.0945945945945946,0.2702702702702703
details,0.05714285714285714,0.08571428571428572,0.05714285714285714,0.02857142857142857,0.14285714285714285,0.14285714285714285,0.08571428571428572,0.4
contained,0.09375,0.125,0.0625,0.140625,0.09375,0.15625,0.0625,0.265625
late,0.06716417910447761,0.13432835820895522,0.08208955223880597,0.07462686567164178,0.12686567164179105,0.208955223880597,0.04477611940298507,0.26119402985074625
letters,0.08928571428571429,0.10714285714285714,0.08928571428571429,0.125,0.10714285714285714,0.10714285714285714,0.05357142857142857,0.32142857142857145
relative,0.022222222222222223,0.18888888888888888,0.044444444444444446,0.05555555555555555,0.13333333333333333,0.06666666666666667,0.08888888888888889,0.4
subject,0.06204379562043796,0.20437956204379562,0.04744525547445255,0.0948905109489051,0.145985401459854,0.06569343065693431,0.08394160583941605,0.2956204379562044
shall,0.08221797323135756,0.17208413001912046,0.05927342256214149,0.10516252390057361,0.13288718929254303,0.0869980879541109,0.07934990439770555,0.2820267686424474
think,0.07344632768361582,0.1638418079096045,0.05367231638418079,0.10451977401129943,0.15819209039548024,0.07344632768361582,0.07909604519774012,0.2937853107344633
labour,0.09045226130653267,0.1658291457286432,0.07035175879396985,0.11557788944723618,0.12060301507537688,0.135678391959799,0.05527638190954774,0.24623115577889448
lost,0.06930693069306931,0.13861386138613863,0.04950495049504951,0.11386138613861387,0.1188118811881188,0.24257425742574257,0.0594059405940594,0.2079207920792079
science,0.08333333333333333,0.15476190476190477,0.047619047619047616,0.09523809523809523,0.16666666666666666,0.10714285714285714,0.07142857142857142,0.27380952380952384
exertions,0.03333333333333333,0.1,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.2,0.06666666666666667,0.36666666666666664
mind,0.11538461538461539,0.1076923076923077,0.05384615384615385,0.13076923076923078,0.1076923076923077,0.12307692307692308,0.05384615384615385,0.3076923076923077
like,0.09356136820925554,0.16800804828973842,0.07746478873239436,0.14185110663983905,0.1448692152917505,0.09356136820925554,0.07746478873239436,0.20321931589537223
facts,0.0712401055408971,0.1424802110817942,0.0395778364116095,0.06860158311345646,0.11873350923482849,0.08179419525065963,0.052770448548812667,0.42480211081794195
related,0.08633093525179857,0.1079136690647482,0.0683453237410072,0.08633093525179857,0.11870503597122302,0.07553956834532374,0.046762589928057555,0.41007194244604317
however,0.08909853249475891,0.15618448637316562,0.07127882599580712,0.13836477987421383,0.1310272536687631,0.09538784067085954,0.07232704402515723,0.24633123689727462
extraordinary,0.07749077490774908,0.16974169741697417,0.08487084870848709,0.1070110701107011,0.1070110701107011,0.08856088560885608,0.08487084870848709,0.28044280442804426
power,0.10047846889952153,0.1674641148325359,0.05263157894736842,0.16267942583732056,0.12440191387559808,0.07177033492822966,0.05741626794258373,0.2631578947368421
produce,0.1223021582733813,0.13309352517985612,0.06474820143884892,0.17625899280575538,0.10431654676258993,0.11510791366906475,0.07194244604316546,0.21223021582733814
effect,0.07241379310344828,0.18275862068965518,0.05172413793103448,0.14482758620689656,0.13793103448275862,0.10689655172413794,0.07241379310344828,0.23103448275862068
upon,0.09400506614128905,0.1514213340838728,0.0698001688713763,0.14719954967632987,0.13340838727835633,0.10610751477624543,0.06895581198986772,0.22910216718266255
lay,0.0933852140077821,0.1867704280155642,0.08949416342412451,0.13229571984435798,0.11673151750972763,0.07782101167315175,0.07392996108949416,0.22957198443579765
large,0.10578842315369262,0.13572854291417166,0.06786427145708583,0.13972055888223553,0.11976047904191617,0.10379241516966067,0.09580838323353294,0.2315369261477046
next,0.11436170212765957,0.14893617021276595,0.06648936170212766,0.12234042553191489,0.1196808510638298,0.09574468085106383,0.08776595744680851,0.24468085106382978
purpose,0.066006600660066,0.17491749174917492,0.04950495049504951,0.0924092409240924,0.1353135313531353,0.10231023102310231,0.0627062706270627,0.31683168316831684
striking,0.1,0.13636363636363635,0.05454545454545454,0.15,0.11818181818181818,0.09545454545454546,0.06818181818181818,0.2772727272727273
particulars,0.05084745762711865,0.15254237288135594,0.05084745762711865,0.1016949152542373,0.15254237288135594,0.05084745762711865,0.06779661016949153,0.3728813559322034
proceedings,0.09420289855072464,0.16304347826086957,0.06159420289855073,0.10144927536231885,0.14130434782608695,0.07608695652173914,0.08333333333333333,0.27898550724637683
society,0.0896551724137931,0.1724137931034483,0.05862068965517241,0.13793103448275862,0.12758620689655173,0.11724137931034483,0.0896551724137931,0.20689655172413793
show,0.10362694300518134,0.12953367875647667,0.04922279792746114,0.13212435233160622,0.09844559585492228,0.11139896373056994,0.06476683937823834,0.31088082901554404
wonderful,0.03322259136212625,0.11627906976744186,0.023255813953488372,0.053156146179401995,0.23920265780730898,0.046511627906976744,0.17275747508305647,0.31561461794019935
results,0.060240963855421686,0.1686746987951807,0.04819277108433735,0.060240963855421686,0.13253012048192772,0.03614457831325301,0.08433734939759036,0.40963855421686746
combined,0.0,0.16216216216216217,0.02702702702702703,0.05405405405405406,0.24324324324324326,0.05405405405405406,0.02702702702702703,0.43243243243243246
instincts,0.08421052631578947,0.1456140350877193,0.06666666666666667,0.11578947368421053,0.13508771929824562,0.09649122807017543,0.09473684210526316,0.2614035087719298
labours,0.0775,0.19,0.0675,0.1075,0.1475,0.075,0.0925,0.2425
minute,0.07734806629834254,0.1712707182320442,0.04419889502762431,0.12154696132596685,0.15469613259668508,0.08287292817679558,0.06077348066298342,0.287292817679558
beings,0.08823529411764706,0.10294117647058823,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.11764705882352941,0.07352941176470588,0.20588235294117646
comparison,0.06896551724137931,0.2413793103448276,0.06896551724137931,0.10344827586206896,0.20689655172413793,0.06896551724137931,0.06896551724137931,0.1724137931034483
fruit,0.04938271604938271,0.20987654320987653,0.04938271604938271,0.12345679012345678,0.12345679012345678,0.08641975308641975,0.08641975308641975,0.2716049382716049
solitary,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.16666666666666666,0.0625,0.08333333333333333,0.2708333333333333
efforts,0.1702127659574468,0.1702127659574468,0.0851063829787234,0.18085106382978725,0.09574468085106383,0.11702127659574468,0.031914893617021274,0.14893617021276595
though,0.09907341411261582,0.14682822523164646,0.07982893799002139,0.1361368496079829,0.1347113328581611,0.08766928011404133,0.07127583749109052,0.2444761225944405
sufficiently,0.12380952380952381,0.12063492063492064,0.07936507936507936,0.19682539682539682,0.08253968253968254,0.1365079365079365,0.06666666666666667,0.19365079365079366
appear,0.08130081300813008,0.15989159891598917,0.06775067750677506,0.0948509485094851,0.16260162601626016,0.07588075880758807,0.08943089430894309,0.2682926829268293
insignificant,0.20512820512820512,0.07692307692307693,0.05128205128205128,0.1794871794871795,0.10256410256410256,0.23076923076923078,0.0,0.15384615384615385
industry,0.05128205128205128,0.19230769230769232,0.05128205128205128,0.11538461538461539,0.16666666666666666,0.08974358974358974,0.10256410256410256,0.23076923076923078
one,0.09019370460048426,0.14860774818401937,0.06476997578692494,0.14346246973365617,0.13165859564164648,0.10714285714285714,0.07021791767554479,0.24394673123486682
individuals,0.11914893617021277,0.1148936170212766,0.07659574468085106,0.14042553191489363,0.1276595744680851,0.12340425531914893,0.08085106382978724,0.2170212765957447
might,0.09227871939736347,0.15819209039548024,0.060263653483992465,0.14689265536723164,0.11864406779661017,0.10922787193973635,0.06591337099811675,0.24858757062146894
regarded,0.10465116279069768,0.11627906976744186,0.08139534883720931,0.1511627906976744,0.11627906976744186,0.08139534883720931,0.06976744186046512,0.27906976744186046
admiration,0.04477611940298507,0.08955223880597014,0.04477611940298507,0.07462686567164178,0.2537313432835821,0.05970149253731343,0.07462686567164178,0.3582089552238806
seen,0.0718132854578097,0.17235188509874327,0.0466786355475763,0.118491921005386,0.17235188509874327,0.09156193895870736,0.07360861759425494,0.25314183123877915
nothing,0.06109324758842444,0.16720257234726688,0.05466237942122187,0.10932475884244373,0.16720257234726688,0.09646302250803858,0.06109324758842444,0.2829581993569132
similar,0.07317073170731707,0.17448405253283303,0.05628517823639775,0.13320825515947468,0.1294559099437148,0.09380863039399624,0.08630393996247655,0.25328330206378985
yet,0.08936170212765958,0.15319148936170213,0.062411347517730496,0.13191489361702127,0.12056737588652482,0.1049645390070922,0.075177304964539,0.2624113475177305
union,0.0970873786407767,0.1650485436893204,0.0970873786407767,0.17475728155339806,0.13592233009708737,0.06796116504854369,0.06796116504854369,0.1941747572815534
bodies,0.07120743034055728,0.14860681114551083,0.08668730650154799,0.1393188854489164,0.10835913312693499,0.11764705882352941,0.08668730650154799,0.24148606811145512
given,0.06707317073170732,0.1565040650406504,0.044715447154471545,0.11178861788617886,0.1402439024390244,0.08943089430894309,0.06910569105691057,0.32113821138211385
birth,0.08849557522123894,0.13274336283185842,0.05309734513274336,0.21238938053097345,0.13274336283185842,0.08849557522123894,0.035398230088495575,0.25663716814159293
sink,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.13157894736842105,0.18421052631578946,0.13157894736842105,0.07894736842105263,0.15789473684210525
seem,0.07758620689655173,0.16724137931034483,0.05862068965517241,0.11724137931034483,0.15172413793103448,0.09655172413793103,0.0706896551724138,0.2603448275862069
attention,0.08592321755027423,0.18281535648994515,0.05850091407678245,0.10054844606946983,0.16819012797074953,0.08592321755027423,0.08592321755027423,0.23217550274223034
would,0.09673024523160763,0.14986376021798364,0.0667574931880109,0.16621253405994552,0.1055858310626703,0.12193460490463215,0.07016348773841961,0.22275204359673023
side,0.10679611650485436,0.15048543689320387,0.0825242718446602,0.1407766990291262,0.09466019417475728,0.13106796116504854,0.06796116504854369,0.22572815533980584
village,0.06060606060606061,0.15151515151515152,0.0,0.09090909090909091,0.15151515151515152,0.09090909090909091,0.15151515151515152,0.30303030303030304
vicinity,0.05128205128205128,0.1282051282051282,0.02564102564102564,0.10256410256410256,0.1794871794871795,0.07692307692307693,0.10256410256410256,0.3333333333333333
populous,0.125,0.1875,0.03125,0.09375,0.0625,0.125,0.15625,0.21875
city,0.08771929824561403,0.16666666666666666,0.043859649122807015,0.18421052631578946,0.09649122807017543,0.08771929824561403,0.09649122807017543,0.23684210526315788
several,0.09287925696594428,0.14241486068111456,0.08359133126934984,0.11609907120743033,0.13622291021671826,0.0913312693498452,0.06037151702786378,0.2770897832817337
lights,0.027777777777777776,0.2222222222222222,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.25
associations,0.015151515151515152,0.25757575757575757,0.015151515151515152,0.030303030303030304,0.22727272727272727,0.015151515151515152,0.09090909090909091,0.3484848484848485
various,0.09876543209876543,0.1697530864197531,0.05246913580246913,0.13580246913580246,0.1419753086419753,0.06790123456790123,0.07407407407407407,0.25925925925925924
purposes,0.02040816326530612,0.24489795918367346,0.04081632653061224,0.04081632653061224,0.1836734693877551,0.02040816326530612,0.12244897959183673,0.32653061224489793
different,0.06942392909896603,0.16838995568685378,0.03988183161004431,0.11964549483013294,0.16248153618906944,0.07680945347119646,0.07385524372230429,0.2895125553914328
object,0.11428571428571428,0.15324675324675324,0.08051948051948052,0.14285714285714285,0.14285714285714285,0.08051948051948052,0.07012987012987013,0.21558441558441557
mutual,0.08,0.14666666666666667,0.06666666666666667,0.13333333333333333,0.18666666666666668,0.09333333333333334,0.09333333333333334,0.2
defence,0.171875,0.14583333333333334,0.06770833333333333,0.1875,0.10416666666666667,0.078125,0.06770833333333333,0.17708333333333334
others,0.08948004836759371,0.14268440145102781,0.07980652962515115,0.14389359129383314,0.14389359129383314,0.094316807738815,0.07013301088270858,0.23579201934703747
species,0.09111969111969112,0.13822393822393822,0.0749034749034749,0.14054054054054055,0.1305019305019305,0.09266409266409266,0.06640926640926641,0.26563706563706563
form,0.07530120481927711,0.1716867469879518,0.0677710843373494,0.11897590361445783,0.12650602409638553,0.09487951807228916,0.08433734939759036,0.2605421686746988
parties,0.09090909090909091,0.13636363636363635,0.11363636363636363,0.18181818181818182,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.13636363636363635
associate,0.03636363636363636,0.14545454545454545,0.07272727272727272,0.10909090909090909,0.14545454545454545,0.03636363636363636,0.09090909090909091,0.36363636363636365
prey,0.1,0.1032258064516129,0.0935483870967742,0.32903225806451614,0.11612903225806452,0.0935483870967742,0.04516129032258064,0.11935483870967742
meet,0.12096774193548387,0.1532258064516129,0.08064516129032258,0.1532258064516129,0.12903225806451613,0.0967741935483871,0.08064516129032258,0.18548387096774194
certain,0.08082408874801902,0.17115689381933438,0.06973058637083994,0.1347068145800317,0.13946117274167988,0.0919175911251981,0.07765451664025357,0.23454833597464342
circumstances,0.09655172413793103,0.1471264367816092,0.05517241379310345,0.14022988505747128,0.11954022988505747,0.11264367816091954,0.09655172413793103,0.23218390804597702
merely,0.0945273631840796,0.16417910447761194,0.08955223880597014,0.15422885572139303,0.09950248756218906,0.0845771144278607,0.07960199004975124,0.23383084577114427
sake,0.06896551724137931,0.1724137931034483,0.08620689655172414,0.1724137931034483,0.15517241379310345,0.06896551724137931,0.06896551724137931,0.20689655172413793
company,0.07547169811320754,0.11320754716981132,0.05660377358490566,0.11320754716981132,0.18867924528301888,0.05660377358490566,0.09433962264150944,0.3018867924528302
