,negative,positive
status,0.2602739726027397,0.7397260273972603
berlin,0.3111111111111111,0.6888888888888889
congress,0.25,0.75
treaty,0.2978723404255319,0.702127659574468
exclusion,0.4137931034482758,0.5862068965517241
professional,0.07547169811320756,0.9245283018867925
service,0.36283185840707965,0.6371681415929203
basis,0.4137931034482758,0.5862068965517241
roumanian,0.3023255813953488,0.6976744186046512
rise,0.392,0.608
polish,0.3010752688172043,0.6989247311827957
activity,0.6785714285714286,0.32142857142857145
local,0.3636363636363636,0.6363636363636364
peasantry,0.42424242424242425,0.5757575757575757
clergy,0.42857142857142855,0.5714285714285714
conclusion,0.3023255813953488,0.6976744186046512
reports,0.15942028985507245,0.8405797101449275
numbers,0.180327868852459,0.8196721311475409
1886,0.19753086419753085,0.8024691358024691
1898,0.1891891891891892,0.8108108108108107
nativity,0.08695652173913043,0.9130434782608695
methods,0.3488372093023256,0.6511627906976745
used,0.3382352941176471,0.6617647058823529
1885,0.17647058823529413,0.8235294117647058
annual,0.07894736842105264,0.9210526315789473
steady,0.19444444444444445,0.8055555555555555
relative,0.18292682926829268,0.8170731707317073
total,0.1807909604519774,0.8192090395480226
rate,0.2589285714285714,0.7410714285714286
austria,0.39024390243902435,0.6097560975609756
peoples,0.23188405797101447,0.7681159420289856
periods,0.13636363636363638,0.8636363636363636
proportion,0.2857142857142857,0.7142857142857143
family,0.4143646408839779,0.5856353591160222
importance,0.3076923076923077,0.6923076923076924
sex,0.09090909090909093,0.9090909090909092
age,0.1935483870967742,0.8064516129032259
females,0.22222222222222224,0.7777777777777777
towards,0.20588235294117646,0.7941176470588235
increase,0.21052631578947367,0.7894736842105263
children,0.23943661971830987,0.7605633802816901
immigrant,0.3333333333333333,0.6666666666666666
slavic,0.1379310344827586,0.8620689655172413
races,0.2857142857142857,0.7142857142857143
old,0.3150684931506849,0.684931506849315
compared,0.20833333333333334,0.7916666666666666
poles,0.3695652173913044,0.6304347826086957
1908,0.3370165745856354,0.6629834254143647
occupations,0.14141414141414144,0.8585858585858586
skilled,0.11881188118811879,0.8811881188118811
laborers,0.13675213675213674,0.8632478632478632
workers,0.2037037037037037,0.7962962962962963
illiteracy,0.40625,0.59375
influence,0.380952380952381,0.6190476190476191
male,0.11842105263157895,0.881578947368421
female,0.18796992481203006,0.8120300751879699
among,0.4023529411764705,0.5976470588235294
destination,0.05,0.9500000000000001
destined,0.2222222222222222,0.7777777777777778
empire,0.2452830188679245,0.7547169811320754
1897,0.0784313725490196,0.9215686274509803
july,0.32142857142857145,0.6785714285714286
port,0.125,0.875
1891,0.08602150537634408,0.9139784946236559
contributed,0.15999999999999998,0.84
absolute,0.13580246913580246,0.8641975308641975
decade,0.11382113821138212,0.8861788617886179
arriving,0.0606060606060606,0.9393939393939394
year,0.2846975088967971,0.7153024911032028
1892,0.11702127659574467,0.8829787234042553
1899,0.15714285714285714,0.8428571428571429
per,0.24116424116424112,0.7588357588357588
period,0.3178807947019867,0.6821192052980133
european,0.4096385542168675,0.5903614457831325
1909,0.26515151515151514,0.7348484848484849
1900,0.11224489795918367,0.8877551020408164
1912,0.5102040816326531,0.48979591836734687
emigrant,0.7058823529411764,0.29411764705882354
aliens,0.5511811023622047,0.4488188976377953
admitted,0.5161290322580645,0.48387096774193555
departed,0.7468354430379747,0.2531645569620253
1907,0.2828282828282829,0.7171717171717172
engaged,0.03571428571428571,0.9642857142857143
without,0.3172804532577904,0.6827195467422097
occupation,0.10526315789473682,0.8947368421052632
1890,0.09615384615384616,0.9038461538461539
division,0.05263157894736842,0.9473684210526316
president,0.16666666666666666,0.8333333333333334
constitution,0.31999999999999995,0.6799999999999999
began,0.39024390243902435,0.6097560975609756
large,0.34983498349834985,0.6501650165016503
make,0.38053097345132747,0.6194690265486725
general,0.2391304347826087,0.7608695652173914
historic,0.2962962962962963,0.7037037037037037
especially,0.3611111111111111,0.638888888888889
become,0.304,0.6960000000000001
result,0.46874999999999994,0.53125
forces,0.3924050632911392,0.6075949367088607
nevertheless,0.4606741573033708,0.5393258426966293
marked,0.1212121212121212,0.8787878787878788
practically,0.34177215189873417,0.6582278481012658
generally,0.4262295081967213,0.5737704918032787
countries,0.19727891156462585,0.8027210884353742
individual,0.2647058823529412,0.7352941176470589
three,0.35537190082644626,0.6446280991735537
vast,0.2727272727272727,0.7272727272727273
majority,0.21649484536082478,0.7835051546391754
must,0.3479318734793187,0.6520681265206812
form,0.2678571428571429,0.7321428571428572
racial,0.2222222222222222,0.7777777777777778
institutions,0.38709677419354843,0.6129032258064516
cultural,0.4375,0.5624999999999999
religious,0.30158730158730157,0.6984126984126984
strong,0.3652173913043479,0.6347826086956522
another,0.3765690376569038,0.6234309623430963
western,0.30405405405405406,0.6959459459459459
concentrated,0.12000000000000002,0.8800000000000001
nearly,0.27731092436974786,0.7226890756302521
half,0.15384615384615385,0.8461538461538461
live,0.3614457831325301,0.6385542168674699
two,0.3753501400560224,0.6246498599439776
great,0.3685503685503685,0.6314496314496314
parts,0.27272727272727276,0.7272727272727273
every,0.40609137055837563,0.5939086294416244
thus,0.34177215189873417,0.6582278481012658
populations,0.24000000000000005,0.7600000000000001
still,0.3913043478260869,0.608695652173913
former,0.3076923076923077,0.6923076923076923
kingdom,0.05263157894736842,0.9473684210526316
constituted,0.11111111111111112,0.888888888888889
century,0.2545454545454546,0.7454545454545455
brought,0.45714285714285713,0.5428571428571428
common,0.31034482758620685,0.689655172413793
centuries,0.4166666666666667,0.5833333333333334
taking,0.4,0.6
place,0.4422310756972112,0.5577689243027889
foundation,0.1524163568773234,0.8475836431226765
explanation,0.2380952380952381,0.7619047619047619
responsible,0.2857142857142857,0.7142857142857143
recent,0.13953488372093023,0.8604651162790697
rapid,0.24000000000000005,0.7600000000000001
made,0.35990888382687924,0.6400911161731208
p.,0.22857142857142856,0.7714285714285715
average,0.19999999999999998,0.7999999999999999
american,0.35772357723577236,0.6422764227642276
home,0.4196428571428571,0.5803571428571429
civilization,0.2696629213483146,0.7303370786516854
several,0.3619047619047619,0.638095238095238
however,0.33050847457627125,0.6694915254237289
difference,0.2702702702702703,0.7297297297297297
presents,0.3,0.7000000000000001
remarkable,0.31199999999999994,0.688
contrast,0.17647058823529413,0.8235294117647058
far,0.3824561403508772,0.6175438596491227
apart,0.2592592592592593,0.7407407407407408
degree,0.19047619047619047,0.8095238095238095
forms,0.35294117647058826,0.6470588235294118
real,0.2682926829268293,0.7317073170731707
state,0.35666666666666663,0.6433333333333333
society,0.23333333333333334,0.7666666666666667
words,0.6666666666666667,0.33333333333333337
spirit,0.25,0.75
nobility,0.3068181818181818,0.6931818181818181
taxes,0.3555555555555555,0.6444444444444444
right,0.42899408284023677,0.5710059171597633
landed,0.29333333333333333,0.7066666666666667
property,0.3773584905660377,0.6226415094339622
rights,0.3135593220338983,0.6864406779661016
became,0.42857142857142855,0.5714285714285714
though,0.3275862068965517,0.6724137931034483
much,0.3753026634382567,0.6246973365617434
serve,0.31034482758620685,0.689655172413793
exceptional,0.3181818181818182,0.6818181818181818
events,0.32142857142857145,0.6785714285714286
third,0.45000000000000007,0.55
labor,0.1891891891891892,0.8108108108108107
peasants,0.4620689655172414,0.5379310344827587
villages,0.4774774774774775,0.5225225225225225
towns,0.3,0.7
relatively,0.32038834951456313,0.6796116504854369
cent,0.16710875331564987,0.8328912466843501
peasant,0.29411764705882354,0.7058823529411764
system,0.3116883116883117,0.6883116883116883
agriculture,0.15625000000000003,0.84375
ages,0.4191176470588236,0.5808823529411765
existence,0.35135135135135137,0.6486486486486487
act,0.3181818181818182,0.6818181818181818
land,0.2965686274509804,0.7034313725490197
received,0.2857142857142857,0.7142857142857143
time,0.44235924932975873,0.5576407506702413
create,0.4090909090909091,0.5909090909090909
mass,0.375,0.625
forced,0.6166666666666667,0.38333333333333336
pay,0.2391304347826087,0.7608695652173914
paid,0.40394088669950734,0.5960591133004925
recently,0.3448275862068966,0.6551724137931034
little,0.4166666666666667,0.5833333333333334
either,0.3333333333333333,0.6666666666666666
completely,0.3928571428571428,0.6071428571428571
person,0.37142857142857144,0.6285714285714286
extent,0.3148148148148148,0.6851851851851852
relations,0.3,0.7000000000000001
feeling,0.4375,0.5624999999999999
lack,0.45999999999999996,0.5399999999999999
set,0.3143939393939394,0.6856060606060607
free,0.1891891891891892,0.8108108108108107
feudal,0.5671641791044776,0.43283582089552236
last,0.26356589147286824,0.7364341085271318
play,0.4150943396226415,0.5849056603773585
mainly,0.3703703703703704,0.6296296296296297
interests,0.4230769230769231,0.576923076923077
progress,0.30303030303030304,0.696969696969697
increased,0.4705882352941177,0.5294117647058824
wealth,0.34375,0.65625
freedom,0.25609756097560976,0.7439024390243902
given,0.25806451612903225,0.7419354838709677
ground,0.4404761904761905,0.5595238095238095
community,0.4594594594594595,0.5405405405405406
whose,0.3394495412844037,0.6605504587155963
formed,0.1875,0.8125
entrance,0.48275862068965514,0.5172413793103448
sense,0.33333333333333337,0.6666666666666667
characteristic,0.27272727272727276,0.7272727272727273
expression,0.38596491228070173,0.6140350877192983
control,0.3636363636363637,0.6363636363636364
means,0.45911949685534587,0.5408805031446541
even,0.37537537537537535,0.6246246246246245
regarded,0.36000000000000004,0.64
true,0.21951219512195122,0.7804878048780488
others,0.18584070796460175,0.8141592920353982
foreigners,0.3414634146341463,0.6585365853658536
strength,0.21818181818181814,0.7818181818181817
exercised,0.2857142857142857,0.7142857142857143
matters,0.2631578947368421,0.7368421052631579
creeds,0.23076923076923073,0.7692307692307692
strongly,0.22222222222222224,0.7777777777777778
subjects,0.43999999999999995,0.5599999999999999
body,0.4621212121212121,0.537878787878788
powers,0.40277777777777773,0.5972222222222222
way,0.4196185286103542,0.5803814713896457
could,0.3815789473684211,0.618421052631579
demand,0.6538461538461537,0.3461538461538461
measure,0.4347826086956522,0.5652173913043478
revolutionary,0.4444444444444445,0.5555555555555556
elementary,0.41935483870967744,0.5806451612903226
creating,0.19230769230769232,0.8076923076923077
reforms,0.5416666666666666,0.4583333333333333
begun,0.2857142857142857,0.7142857142857143
latter,0.33999999999999997,0.6599999999999999
felt,0.34782608695652173,0.6521739130434783
power,0.3930131004366812,0.6069868995633187
essentially,0.2857142857142857,0.7142857142857143
party,0.3934426229508196,0.6065573770491803
sought,0.42000000000000004,0.5800000000000001
possible,0.4146341463414634,0.5853658536585366
days,0.3404255319148936,0.6595744680851063
greek,0.43243243243243246,0.5675675675675677
first,0.40264026402640263,0.5973597359735974
national,0.2916666666666667,0.7083333333333334
repression,0.7878787878787878,0.21212121212121213
force,0.5510204081632654,0.4489795918367347
propaganda,0.576923076923077,0.4230769230769231
obtained,0.13636363636363638,0.8636363636363636
coming,0.26562500000000006,0.734375
granting,0.33333333333333337,0.6666666666666667
citizens,0.3947368421052631,0.6052631578947368
proprietors,0.31578947368421056,0.6842105263157895
composed,0.17142857142857143,0.8285714285714285
chiefly,0.2950819672131147,0.7049180327868851
greater,0.2838709677419355,0.7161290322580646
together,0.416243654822335,0.583756345177665
hand,0.25531914893617025,0.7446808510638298
denied,0.48275862068965514,0.5172413793103448
often,0.3898305084745763,0.6101694915254237
estates,0.2909090909090909,0.7090909090909091
essential,0.3461538461538461,0.6538461538461537
oppressive,0.5238095238095238,0.4761904761904762
change,0.45000000000000007,0.55
condition,0.2222222222222222,0.7777777777777778
1882,0.13953488372093023,0.8604651162790697
shown,0.27906976744186046,0.7209302325581396
uprisings,0.6666666666666666,0.3333333333333333
1888,0.11904761904761905,0.880952380952381
1887,0.07692307692307693,0.923076923076923
largest,0.3368421052631579,0.6631578947368422
chief,0.375,0.625
small,0.6263982102908278,0.37360178970917224
constituting,0.16279069767441862,0.8372093023255813
reflected,0.2558139534883721,0.7441860465116279
really,0.3394495412844037,0.6605504587155963
respect,0.12000000000000002,0.8800000000000001
austrian,0.33333333333333337,0.6666666666666667
provinces,0.3,0.7000000000000001
pursuits,0.041666666666666664,0.9583333333333334
increasing,0.275,0.725
lower,0.5853658536585366,0.4146341463414634
evident,0.25,0.75
larger,0.35,0.65
revival,0.4,0.6000000000000001
direct,0.31250000000000006,0.6875
1883,0.14285714285714285,0.8571428571428571
concerning,0.2592592592592593,0.7407407407407408
principle,0.4166666666666667,0.5833333333333334
trade,0.33749999999999997,0.6625
seen,0.4444444444444444,0.5555555555555555
distinguished,0.18181818181818182,0.8181818181818182
powerful,0.3111111111111111,0.6888888888888889
upholders,0.3636363636363636,0.6363636363636364
distinction,0.3076923076923077,0.6923076923076923
christian,0.38095238095238093,0.619047619047619
petty,0.5416666666666666,0.4583333333333333
opposed,0.3913043478260869,0.6086956521739131
competitive,0.31578947368421056,0.6842105263157895
smaller,0.326530612244898,0.6734693877551021
owing,0.5121951219512195,0.4878048780487805
including,0.20424403183023873,0.7957559681697612
action,0.3461538461538461,0.6538461538461537
particularly,0.46511627906976744,0.5348837209302325
1906,0.18085106382978722,0.8191489361702128
1905,0.13513513513513514,0.8648648648648649
principles,0.3033707865168539,0.6966292134831461
1904,0.17045454545454547,0.8295454545454546
shall,0.32926829268292684,0.6707317073170732
shows,0.27272727272727276,0.7272727272727273
group,0.20202020202020202,0.7979797979797979
less,0.3764044943820225,0.6235955056179776
support,0.2142857142857143,0.7857142857142857
education,0.326923076923077,0.6730769230769231
entire,0.27692307692307694,0.7230769230769232
credit,0.33333333333333337,0.6666666666666667
represented,0.11666666666666667,0.8833333333333334
long,0.43097643097643096,0.5690235690235691
rural,0.5161290322580645,0.48387096774193555
higher,0.28,0.7200000000000001
people,0.36,0.64
standing,0.1272727272727273,0.8727272727272728
highest,0.4016393442622951,0.5983606557377049
indicating,0.20512820512820512,0.7948717948717949
would,0.44221105527638194,0.5577889447236182
show,0.1851851851851852,0.8148148148148148
schools,0.35714285714285715,0.6428571428571428
also,0.45569620253164556,0.5443037974683544
case,0.6111111111111112,0.3888888888888889
following,0.3145161290322581,0.685483870967742
males,0.3076923076923077,0.6923076923076924
find,0.3965014577259475,0.6034985422740524
residence,0.37500000000000006,0.625
proportions,0.22727272727272727,0.7727272727272727
figures,0.31250000000000006,0.6875
oppression,0.5217391304347826,0.4782608695652174
alien,0.425531914893617,0.5744680851063829
race,0.32608695652173914,0.6739130434782609
hold,0.31967213114754095,0.680327868852459
limited,0.576530612244898,0.42346938775510207
except,0.4455445544554455,0.5544554455445544
excluded,0.625,0.37499999999999994
full,0.18662952646239556,0.8133704735376045
native,0.3928571428571428,0.6071428571428571
gave,0.3888888888888889,0.611111111111111
competition,0.46874999999999994,0.53125
interior,0.2380952380952381,0.7619047619047619
outside,0.3492063492063492,0.6507936507936508
high,0.3185840707964601,0.6814159292035398
masses,0.3636363636363636,0.6363636363636364
actual,0.3703703703703704,0.6296296296296297
added,0.5102040816326531,0.48979591836734687
offered,0.35294117647058826,0.6470588235294118
religion,0.3793103448275862,0.6206896551724138
central,0.3492063492063492,0.6507936507936508
persecution,0.689655172413793,0.31034482758620685
existing,0.2777777777777778,0.7222222222222222
preceding,0.3333333333333333,0.6666666666666666
within,0.33673469387755095,0.6632653061224489
second,0.5416666666666666,0.4583333333333333
directly,0.26666666666666666,0.7333333333333333
normal,0.2962962962962963,0.7037037037037037
administrative,0.576923076923077,0.4230769230769231
families,0.36666666666666664,0.6333333333333333
regard,0.25,0.75
fury,0.5882352941176471,0.4117647058823529
established,0.27999999999999997,0.72
moral,0.19444444444444445,0.8055555555555555
left,0.5061728395061729,0.4938271604938272
question,0.13333333333333333,0.8666666666666666
presented,0.15384615384615385,0.8461538461538461
cause,0.35135135135135137,0.6486486486486487
facts,0.2537313432835821,0.7462686567164178
hope,0.2222222222222222,0.7777777777777778
1903,0.1323529411764706,0.8676470588235294
created,0.423728813559322,0.576271186440678
called,0.48039215686274506,0.5196078431372549
failure,0.7391304347826088,0.2608695652173913
active,0.4090909090909091,0.5909090909090909
official,0.27999999999999997,0.72
beginning,0.3653846153846154,0.6346153846153847
prevented,0.5,0.5
access,0.4913793103448275,0.5086206896551724
independence,0.3703703703703704,0.6296296296296297
net,0.14285714285714288,0.8571428571428572
favor,0.5217391304347826,0.4782608695652174
civil,0.21875,0.78125
subject,0.46745562130177515,0.5325443786982249
creed,0.15,0.85
naturalization,0.38461538461538464,0.6153846153846154
foreign,0.5757575757575757,0.42424242424242425
take,0.358974358974359,0.6410256410256411
livelihood,0.4074074074074074,0.5925925925925926
recognition,0.3181818181818182,0.6818181818181818
equality,0.1875,0.8125
exercise,0.3611111111111111,0.638888888888889
outward,0.21153846153846154,0.7884615384615384
hundred,0.5375,0.4625
protection,0.4857142857142857,0.5142857142857142
entered,0.40425531914893614,0.5957446808510638
1902,0.14285714285714288,0.8571428571428572
accordance,0.2962962962962963,0.7037037037037037
1893,0.22807017543859648,0.7719298245614035
fees,0.2752808988764045,0.7247191011235956
entering,0.576923076923077,0.4230769230769231
agreement,0.24579831932773105,0.7542016806722689
reached,0.36734693877551017,0.6326530612244897
1895,0.075,0.925
forth,0.32075471698113206,0.6792452830188679
poverty,0.5185185185185186,0.48148148148148145
1894,0.075,0.925
unfavorable,0.5599999999999999,0.43999999999999995
governmental,0.46874999999999994,0.53125
hebrew,0.06666666666666667,0.9333333333333333
charities,0.0,1.0
information,0.039344262295081964,0.9606557377049181
1884,0.09756097560975609,0.9024390243902438
1889,0.07317073170731708,0.926829268292683
1896,0.09756097560975609,0.9024390243902438
1901,0.11290322580645164,0.8870967741935484
commissioner-general,0.29411764705882354,0.7058823529411764
2.4,0.1851851851851852,0.8148148148148148
2.2,0.1212121212121212,0.8787878787878788
1.3,0.1320754716981132,0.8679245283018868
.6,0.0,1.0
4.0,0.36666666666666664,0.6333333333333333
100.0,0.0,1.0
migration,0.19230769230769232,0.8076923076923077
north,0.2678571428571429,0.7321428571428572
4.4,0.22857142857142856,0.7714285714285715
maximum,0.21052631578947367,0.7894736842105263
fall,0.5720338983050848,0.4279661016949153
exodus,0.4444444444444444,0.5555555555555556
distributing,0.2934782608695652,0.7065217391304348
providing,0.2592592592592593,0.7407407407407408
gain,0.1212121212121212,0.8787878787878788
ruthenian,0.31578947368421056,0.6842105263157895
come,0.3842364532019705,0.6157635467980296
3.4,0.2894736842105263,0.7105263157894737
south,0.4308510638297873,0.5691489361702128
irish,0.39999999999999997,0.6
bohemian,0.34375,0.65625
moravian,0.3448275862068966,0.6551724137931034
italian,0.37142857142857144,0.6285714285714286
associated,0.21860465116279068,0.7813953488372093
inward,0.32608695652173914,0.6739130434782609
considerations,0.27999999999999997,0.72
atlantic,0.0909090909090909,0.9090909090909091
express,0.3333333333333333,0.6666666666666666
literary,0.14423076923076922,0.8557692307692307
.7,0.2,0.8
german,0.3428571428571428,0.6571428571428571
lithuanian,0.3076923076923077,0.6923076923076923
slovak,0.37499999999999994,0.625
croatian,0.4444444444444444,0.5555555555555556
slovenian,0.37499999999999994,0.625
1911,0.6363636363636364,0.3636363636363636
constrained,0.6071428571428571,0.3928571428571428
hither,0.38461538461538464,0.6153846153846154
provide,0.36318407960199,0.6368159203980099
remonstrance,0.576923076923077,0.4230769230769231
acts,0.4333333333333333,0.5666666666666667
beneficial,0.4347826086956522,0.5652173913043478
works,0.22457067371202113,0.7754293262879789
copyright,0.24770642201834867,0.7522935779816514
gutenberg-tm,0.26337448559670784,0.7366255144032922
electronic,0.3042291950886767,0.6957708049113234
trademark,0.3181818181818182,0.6818181818181818
copies,0.46875,0.53125
agree,0.29073482428115016,0.7092651757188498
fee,0.5526315789473685,0.4473684210526316
refund,0.45098039215686275,0.5490196078431373
paragraph,0.5041322314049587,0.4958677685950414
archive,0.145985401459854,0.8540145985401459
owner,0.35840707964601765,0.6415929203539823
donations,0.10112359550561797,0.898876404494382
replacement,0.4642857142857143,0.5357142857142857
damages,0.5172413793103449,0.4827586206896552
ebook,0.5069444444444444,0.4930555555555556
mammals,0.2,0.8
gogebic,0.4257425742574258,0.5742574257425742
ontonagon,0.4583333333333333,0.5416666666666666
counties,0.5135135135135135,0.4864864864864865
michigan,0.27450980392156865,0.7254901960784315
1920,0.25806451612903225,0.7419354838709677
b.,0.1875,0.8125
https,0.16037735849056603,0.8396226415094339
paper,0.5135135135135135,0.4864864864864865
region,0.46835443037974683,0.5316455696202531
august,0.2909090909090909,0.7090909090909091
cisco,0.5092592592592592,0.49074074074074076
lake,0.4547872340425532,0.5452127659574468
camp,0.3695652173913044,0.6304347826086957
miles,0.3259259259259259,0.674074074074074
september,0.34375,0.65625
shore,0.5344827586206896,0.4655172413793103
county,0.46874999999999994,0.53125
species,0.35576923076923084,0.6442307692307693
areas,0.525,0.47500000000000003
habitats,0.5581395348837209,0.4418604651162791
trapped,0.4333333333333333,0.5666666666666667
listed,0.5714285714285715,0.4285714285714286
habitat,0.28888888888888886,0.711111111111111
abundance,0.42105263157894735,0.5789473684210527
studied,0.513157894736842,0.48684210526315785
lakes,0.325,0.675
mostly,0.6206896551724138,0.3793103448275862
feet,0.3878326996197719,0.6121673003802282
trees,0.4891696750902527,0.5108303249097473
along,0.47328244274809156,0.5267175572519084
narrow,0.5151515151515151,0.4848484848484848
forests,0.4605263157894737,0.5394736842105263
edge,0.578125,0.42187499999999994
swamp,0.7428571428571429,0.2571428571428571
covered,0.5555555555555556,0.4444444444444445
mixed,0.5955056179775281,0.4044943820224719
hardwood,0.5432098765432098,0.45679012345679015
forest,0.5285714285714286,0.4714285714285715
maple,0.53125,0.46874999999999994
yellow,0.5714285714285714,0.4285714285714285
birch,0.6637931034482758,0.3362068965517241
hemlock,0.65,0.35000000000000003
linden,0.6052631578947368,0.3947368421052631
dominant,0.7600000000000001,0.24000000000000005
