,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
copy,0.2129032258064516,0.08064516129032258,0.08064516129032258,0.07096774193548386,0.019354838709677417,0.07741935483870967,0.029032258064516127,0.4290322580645161
give,0.09756097560975611,0.17770034843205576,0.07665505226480837,0.08710801393728225,0.10452961672473869,0.11498257839721256,0.05574912891986063,0.28571428571428575
terms,0.142433234421365,0.10979228486646886,0.03857566765578635,0.06528189910979229,0.10682492581602375,0.05044510385756677,0.04154302670623146,0.44510385756676557
license,0.1276595744680851,0.2085106382978723,0.0553191489361702,0.09361702127659573,0.10212765957446807,0.0978723404255319,0.034042553191489355,0.2808510638297872
history,0.03529411764705883,0.15000000000000002,0.1235294117647059,0.10294117647058824,0.1470588235294118,0.0735294117647059,0.07941176470588236,0.2882352941176471
public,0.022580645161290325,0.3774193548387097,0.025806451612903226,0.05806451612903226,0.09677419354838711,0.04193548387096774,0.02903225806451613,0.34838709677419355
law,0.09748427672955975,0.08805031446540881,0.025157232704402514,0.08805031446540881,0.07547169811320754,0.10062893081761005,0.018867924528301886,0.5062893081761006
4,0.027624309392265196,0.16022099447513813,0.08287292817679559,0.11049723756906078,0.14917127071823205,0.0718232044198895,0.04972375690607735,0.3480662983425415
english,0.027397260273972598,0.1232876712328767,0.0684931506849315,0.1506849315068493,0.1506849315068493,0.0958904109589041,0.013698630136986299,0.3698630136986301
distributed,0.0809248554913295,0.2543352601156069,0.04046242774566475,0.09826589595375723,0.09826589595375723,0.07514450867052024,0.017341040462427747,0.3352601156069364
-+,0.0,0.1268954509177973,0.010375099760574621,0.25458898643256184,0.09177972865123704,0.16280925778132482,0.016759776536312852,0.33679169992019153
's,0.058685446009389665,0.15774647887323945,0.11032863849765258,0.10375586854460095,0.14553990610328638,0.0892018779342723,0.09342723004694835,0.24131455399061033
modern,0.09189189189189188,0.14594594594594593,0.05405405405405405,0.09729729729729729,0.14054054054054052,0.08648648648648648,0.059459459459459456,0.3243243243243243
article,0.02409638554216867,0.2048192771084337,0.15662650602409633,0.06024096385542168,0.18072289156626503,0.02409638554216867,0.07228915662650601,0.2771084337349397
well,0.05217391304347826,0.1536231884057971,0.06376811594202898,0.13333333333333333,0.1536231884057971,0.08115942028985508,0.08985507246376812,0.27246376811594203
complete,0.09459459459459461,0.18918918918918923,0.04054054054054054,0.14864864864864866,0.13513513513513514,0.10810810810810811,0.04054054054054054,0.24324324324324326
end,0.058823529411764705,0.19999999999999998,0.09999999999999999,0.12352941176470587,0.12941176470588234,0.07647058823529411,0.07647058823529411,0.23529411764705882
political,0.08298755186721991,0.13278008298755184,0.04979253112033195,0.09128630705394189,0.16182572614107882,0.08298755186721991,0.04979253112033195,0.34854771784232363
number,0.038112522686025406,0.1597096188747731,0.05263157894736841,0.17059891107078037,0.11796733212341197,0.15063520871143374,0.06533575317604355,0.2450090744101633
whole,0.06018518518518518,0.16203703703703703,0.10185185185185185,0.10185185185185185,0.13425925925925924,0.0787037037037037,0.11574074074074076,0.24537037037037038
past,0.07608695652173912,0.11956521739130432,0.08695652173913042,0.15217391304347824,0.14130434782608692,0.11956521739130432,0.07608695652173912,0.22826086956521735
thirty,0.050724637681159424,0.13768115942028986,0.043478260869565216,0.13043478260869565,0.09420289855072463,0.07971014492753623,0.07246376811594203,0.391304347826087
years,0.06074766355140186,0.15109034267912771,0.07009345794392523,0.14953271028037382,0.11526479750778815,0.11059190031152646,0.07476635514018691,0.26791277258566976
purpose,0.10185185185185185,0.12962962962962965,0.06481481481481483,0.1111111111111111,0.14814814814814814,0.08333333333333333,0.07407407407407407,0.28703703703703703
present,0.034351145038167934,0.20610687022900762,0.026717557251908396,0.07633587786259541,0.17557251908396945,0.05343511450381679,0.15267175572519082,0.27480916030534347
main,0.03636363636363636,0.2181818181818182,0.01818181818181818,0.09090909090909093,0.1090909090909091,0.07272727272727272,0.05454545454545455,0.4
movement,0.05908096280087527,0.12253829321663019,0.045951859956236324,0.13129102844638948,0.13129102844638948,0.10065645514223194,0.061269146608315096,0.34792122538293213
population,0.04,0.21500000000000005,0.03500000000000001,0.065,0.20500000000000002,0.05000000000000001,0.030000000000000006,0.36000000000000004
one,0.06845052893590542,0.16365899191039204,0.09583074051026759,0.11823273179838209,0.13690105787181084,0.09956440572495334,0.0808960796515246,0.23646546359676418
striking,0.052173913043478265,0.14782608695652177,0.06956521739130435,0.06956521739130435,0.1391304347826087,0.0782608695652174,0.08695652173913045,0.35652173913043483
times,0.09292035398230088,0.1327433628318584,0.053097345132743355,0.13716814159292035,0.12831858407079644,0.11061946902654866,0.0663716814159292,0.27876106194690264
causes,0.0546875,0.109375,0.14062499999999997,0.11718749999999999,0.109375,0.078125,0.06249999999999999,0.32812499999999994
emigration,0.07407407407407407,0.12962962962962962,0.037037037037037035,0.1728395061728395,0.06790123456790122,0.1419753086419753,0.049382716049382706,0.32716049382716045
eastern,0.06878306878306878,0.13756613756613756,0.05291005291005292,0.11640211640211641,0.11111111111111112,0.08465608465608467,0.058201058201058205,0.3703703703703704
europe,0.056338028169014086,0.13380281690140847,0.04225352112676057,0.09154929577464789,0.1302816901408451,0.07042253521126761,0.06338028169014086,0.41197183098591555
course,0.06609195402298851,0.1925287356321839,0.09195402298850575,0.11781609195402298,0.13505747126436782,0.06896551724137931,0.07471264367816091,0.2528735632183908
important,0.0446927374301676,0.09497206703910616,0.10614525139664804,0.07821229050279331,0.0670391061452514,0.08379888268156425,0.0558659217877095,0.4692737430167598
social,0.08394160583941607,0.12773722627737227,0.04744525547445255,0.11678832116788321,0.13503649635036497,0.062043795620437964,0.08029197080291971,0.3467153284671533
immigrants,0.020891364902506964,0.1754874651810585,0.015320334261838441,0.12256267409470753,0.14206128133704737,0.08774373259052926,0.09749303621169916,0.33844011142061287
upon,0.08710217755443886,0.1440536013400335,0.08877721943048576,0.1340033500837521,0.11557788944723618,0.10887772194304858,0.07035175879396985,0.25125628140703515
character,0.054794520547945216,0.17808219178082194,0.054794520547945216,0.10958904109589043,0.08219178082191782,0.054794520547945216,0.06849315068493152,0.3972602739726028
method,0.15555555555555556,0.11111111111111112,0.11111111111111112,0.13333333333333333,0.08888888888888888,0.06666666666666667,0.04444444444444444,0.28888888888888886
employed,0.0,0.16853932584269662,0.15730337078651685,0.06741573033707865,0.14606741573033707,0.0449438202247191,0.07865168539325842,0.33707865168539325
largely,0.08045977011494253,0.11494252873563218,0.040229885057471264,0.1264367816091954,0.1264367816091954,0.09195402298850575,0.09195402298850575,0.3275862068965517
statistical,0.0,0.1276595744680851,0.0,0.021276595744680847,0.10638297872340426,0.021276595744680847,0.021276595744680847,0.702127659574468
fact,0.06925207756232687,0.10249307479224376,0.06925207756232687,0.11911357340720222,0.08864265927977838,0.08033240997229915,0.055401662049861494,0.4155124653739612
partly,0.03125,0.171875,0.0625,0.0625,0.140625,0.07812500000000001,0.046875,0.40625
due,0.1020408163265306,0.16326530612244894,0.0510204081632653,0.12244897959183672,0.1020408163265306,0.11224489795918366,0.07142857142857142,0.2755102040816326
point,0.06603773584905662,0.11792452830188682,0.08018867924528303,0.1745283018867925,0.169811320754717,0.13679245283018868,0.09905660377358493,0.1556603773584906
view,0.0,0.1379310344827586,0.051724137931034475,0.051724137931034475,0.17241379310344826,0.051724137931034475,0.051724137931034475,0.48275862068965514
taken,0.06451612903225806,0.13440860215053765,0.0967741935483871,0.13440860215053765,0.10752688172043011,0.1774193548387097,0.053763440860215055,0.23118279569892475
certain,0.0625,0.17187499999999997,0.071875,0.115625,0.140625,0.121875,0.08437499999999999,0.23125
economic,0.10810810810810811,0.11056511056511058,0.061425061425061434,0.1326781326781327,0.11056511056511058,0.11547911547911548,0.06388206388206388,0.2972972972972973
situation,0.05217391304347826,0.13043478260869565,0.043478260869565216,0.12173913043478261,0.16521739130434782,0.08695652173913043,0.12173913043478261,0.27826086956521734
jews,0.08673469387755102,0.11678004535147393,0.06972789115646258,0.13151927437641722,0.11507936507936509,0.10204081632653061,0.06009070294784581,0.31802721088435376
various,0.01785714285714286,0.18750000000000003,0.07142857142857144,0.053571428571428575,0.19642857142857145,0.04464285714285715,0.12500000000000003,0.3035714285714286
examination,0.024999999999999998,0.0625,0.049999999999999996,0.2375,0.08750000000000001,0.024999999999999998,0.25,0.2625
found,0.02698863636363636,0.09232954545454546,0.048295454545454544,0.07244318181818181,0.29261363636363635,0.055397727272727265,0.04971590909090908,0.36221590909090906
vital,0.05263157894736842,0.13157894736842107,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.07894736842105264,0.42105263157894735
country,0.07378640776699028,0.13980582524271842,0.07766990291262135,0.12427184466019416,0.1203883495145631,0.10679611650485435,0.06990291262135921,0.287378640776699
new,0.055214723926380375,0.19171779141104295,0.11349693251533743,0.1088957055214724,0.13190184049079756,0.07515337423312883,0.06595092024539878,0.25766871165644173
york,0.0,0.21428571428571427,0.0,0.10714285714285714,0.125,0.05357142857142857,0.05357142857142857,0.44642857142857145
work,0.1203125,0.17135416666666667,0.08645833333333333,0.08229166666666667,0.11979166666666667,0.07708333333333334,0.05677083333333334,0.2859375
many,0.06230529595015576,0.15576323987538943,0.09657320872274144,0.12305295950155763,0.12461059190031153,0.1043613707165109,0.08099688473520249,0.2523364485981308
table,0.0,0.12578616352201258,0.018867924528301886,0.17610062893081763,0.1069182389937107,0.11320754716981132,0.018867924528301886,0.440251572327044
part,0.08858267716535434,0.1299212598425197,0.08070866141732284,0.12598425196850394,0.1141732283464567,0.10039370078740159,0.061023622047244104,0.2992125984251969
chapter,0.05000000000000001,0.17500000000000002,0.05500000000000001,0.11500000000000002,0.14500000000000002,0.10500000000000001,0.09000000000000001,0.26500000000000007
1,0.025477707006369428,0.12526539278131635,0.09129511677282379,0.18259023354564757,0.10828025477707007,0.14437367303609341,0.044585987261146494,0.2781316348195329
2,0.02150537634408602,0.13978494623655913,0.06451612903225806,0.16666666666666669,0.12903225806451613,0.15591397849462366,0.06451612903225806,0.25806451612903225
3,0.05555555555555555,0.1111111111111111,0.09722222222222222,0.20138888888888887,0.1111111111111111,0.16666666666666666,0.041666666666666664,0.2152777777777778
distribution,0.07999999999999999,0.20571428571428568,0.005714285714285713,0.06285714285714285,0.11999999999999998,0.0,0.01714285714285714,0.5085714285714286
ii,0.08196721311475409,0.1967213114754098,0.04918032786885245,0.0983606557377049,0.16393442622950818,0.0983606557377049,0.032786885245901634,0.2786885245901639
conditions,0.08781869688385269,0.13031161473087818,0.09348441926345609,0.15297450424929177,0.11048158640226628,0.1048158640226629,0.05382436260623229,0.26628895184135976
russia,0.0702028081123245,0.12636505460218408,0.057722308892355696,0.1372854914196568,0.09516380655226209,0.0982839313572543,0.0483619344773791,0.3666146645865835
medieval,0.11842105263157895,0.17763157894736842,0.05263157894736842,0.08552631578947369,0.15789473684210528,0.07236842105263158,0.06578947368421054,0.26973684210526316
agricultural,0.03296703296703297,0.14285714285714285,0.03296703296703297,0.06593406593406594,0.0879120879120879,0.07692307692307693,0.06593406593406594,0.4945054945054945
emancipation,0.01834862385321101,0.33944954128440374,0.02752293577981652,0.05504587155963304,0.3211009174311927,0.01834862385321101,0.05504587155963304,0.1651376146788991
5,0.03759398496240601,0.10526315789473684,0.08270676691729323,0.24812030075187969,0.09774436090225563,0.17293233082706766,0.05263157894736842,0.20300751879699247
6,0.014705882352941178,0.1323529411764706,0.05882352941176471,0.27941176470588236,0.10294117647058826,0.23529411764705885,0.05882352941176471,0.11764705882352942
transition,0.02857142857142857,0.14285714285714288,0.0,0.02857142857142857,0.22857142857142856,0.02857142857142857,0.11428571428571428,0.4285714285714286
7,0.024691358024691357,0.09876543209876543,0.04938271604938271,0.32098765432098764,0.09876543209876543,0.2469135802469136,0.04938271604938271,0.1111111111111111
classes,0.12422360248447205,0.14285714285714285,0.04968944099378881,0.11801242236024843,0.15527950310559005,0.09316770186335403,0.024844720496894405,0.29192546583850926
church,0.09,0.22999999999999998,0.039999999999999994,0.09999999999999999,0.16999999999999998,0.06,0.019999999999999997,0.29
8,0.034782608695652174,0.1347826086956522,0.1391304347826087,0.17826086956521742,0.12608695652173915,0.12173913043478263,0.060869565217391314,0.20434782608695654
order,0.052631578947368425,0.1105263157894737,0.15263157894736842,0.12105263157894738,0.1368421052631579,0.1105263157894737,0.06842105263157895,0.2473684210526316
autocracy,0.1111111111111111,0.16666666666666666,0.037037037037037035,0.12962962962962965,0.12962962962962965,0.018518518518518517,0.07407407407407407,0.3333333333333333
bureaucracy,0.09999999999999999,0.12,0.07999999999999999,0.12,0.12,0.06,0.039999999999999994,0.36
9,0.03409090909090909,0.07954545454545454,0.19318181818181818,0.1590909090909091,0.0909090909090909,0.0909090909090909,0.06818181818181818,0.28409090909090906
struggle,0.1768707482993197,0.07482993197278912,0.10204081632653061,0.1836734693877551,0.08163265306122448,0.1836734693877551,0.04761904761904762,0.14965986394557823
russian,0.07494646680942184,0.11991434689507496,0.05353319057815847,0.13276231263383298,0.10278372591006425,0.08993576017130621,0.06209850107066381,0.36402569593147754
10,0.024390243902439022,0.024390243902439022,0.048780487804878044,0.4146341463414634,0.024390243902439022,0.36585365853658536,0.0,0.09756097560975609
alexander,0.08108108108108107,0.1891891891891892,0.08108108108108107,0.08108108108108107,0.13513513513513514,0.13513513513513514,0.08108108108108107,0.2162162162162162
roumania,0.07432432432432433,0.11036036036036036,0.06531531531531531,0.14864864864864866,0.0990990990990991,0.12612612612612614,0.04054054054054054,0.33558558558558554
development,0.038461538461538464,0.15384615384615385,0.11538461538461539,0.057692307692307696,0.09615384615384616,0.07692307692307693,0.057692307692307696,0.40384615384615385
industry,0.024691358024691357,0.18518518518518517,0.012345679012345678,0.0308641975308642,0.16049382716049382,0.018518518518518517,0.037037037037037035,0.5308641975308642
commerce,0.01595744680851064,0.15425531914893617,0.02127659574468085,0.026595744680851068,0.15425531914893617,0.01595744680851064,0.03191489361702128,0.5797872340425533
growth,0.08444444444444445,0.12444444444444445,0.08888888888888889,0.12,0.14666666666666667,0.11555555555555555,0.09777777777777777,0.22222222222222224
middle,0.09375,0.15625,0.036458333333333336,0.08854166666666667,0.16145833333333334,0.0625,0.046875,0.3541666666666667
class,0.09638554216867468,0.12048192771084336,0.03012048192771084,0.10843373493975902,0.17469879518072284,0.08433734939759036,0.04819277108433734,0.3373493975903614
austria-hungary,0.01775147928994083,0.10650887573964497,0.029585798816568053,0.10650887573964497,0.08875739644970415,0.15384615384615385,0.07692307692307693,0.4201183431952663
economy,0.030769230769230767,0.15384615384615385,0.015384615384615384,0.030769230769230767,0.13846153846153844,0.030769230769230767,0.0923076923076923,0.5076923076923077
life,0.0947136563876652,0.12334801762114538,0.09911894273127753,0.13876651982378854,0.11013215859030837,0.1079295154185022,0.07488986784140969,0.2511013215859031
organization,0.06542056074766356,0.14953271028037382,0.04672897196261683,0.06542056074766356,0.16822429906542058,0.06542056074766356,0.14018691588785048,0.29906542056074764
galicia,0.07142857142857144,0.15714285714285714,0.05714285714285714,0.07142857142857144,0.17142857142857143,0.07142857142857144,0.02857142857142857,0.37142857142857144
position,0.07425742574257427,0.14356435643564355,0.05940594059405941,0.12871287128712872,0.10891089108910891,0.08415841584158416,0.05940594059405941,0.3415841584158416
characteristics,0.07758620689655173,0.11206896551724138,0.034482758620689655,0.11206896551724138,0.12931034482758622,0.060344827586206906,0.06896551724137931,0.4051724137931035
occupational,0.05405405405405406,0.05405405405405406,0.0,0.10810810810810811,0.16216216216216217,0.0,0.02702702702702703,0.5945945945945946
comparison,0.0273972602739726,0.16438356164383564,0.0136986301369863,0.20547945205479454,0.1780821917808219,0.08219178082191782,0.0136986301369863,0.31506849315068497
non-jews,0.0,0.1794871794871795,0.0,0.0,0.25641025641025644,0.0,0.0,0.5641025641025641
participation,0.04054054054054054,0.14864864864864866,0.04054054054054054,0.08108108108108109,0.08108108108108109,0.06756756756756757,0.12162162162162163,0.41891891891891897
principal,0.016129032258064516,0.08064516129032258,0.008064516129032258,0.10483870967741934,0.12096774193548386,0.12096774193548386,0.06451612903225806,0.48387096774193544
groups,0.029411764705882356,0.17647058823529413,0.0,0.029411764705882356,0.08823529411764706,0.029411764705882356,0.0,0.6470588235294118
pale,0.08,0.10666666666666666,0.08666666666666666,0.12,0.12666666666666665,0.09333333333333334,0.06,0.32666666666666666
activities,0.10144927536231885,0.08695652173913043,0.10144927536231885,0.17391304347826086,0.13043478260869565,0.13043478260869565,0.02898550724637681,0.2463768115942029
44,0.04411764705882353,0.16176470588235295,0.1323529411764706,0.11764705882352942,0.16176470588235295,0.05882352941176471,0.05882352941176471,0.2647058823529412
literacy,0.03125,0.0,0.03125,0.03125,0.1875,0.0,0.03125,0.6875
liberal,0.1111111111111111,0.16666666666666666,0.0462962962962963,0.08333333333333333,0.1851851851851852,0.037037037037037035,0.037037037037037035,0.3333333333333333
professions,0.06779661016949153,0.1864406779661017,0.08474576271186442,0.11864406779661019,0.15254237288135594,0.05084745762711865,0.01694915254237288,0.3220338983050848
merchants,0.06666666666666667,0.12222222222222222,0.06666666666666667,0.07777777777777778,0.12222222222222222,0.05555555555555556,0.03333333333333333,0.45555555555555555
artisans,0.08849557522123895,0.12389380530973453,0.07964601769911504,0.10619469026548674,0.12389380530973453,0.06194690265486726,0.044247787610619475,0.37168141592920356
industrial,0.05333333333333333,0.16,0.06,0.06666666666666667,0.16,0.06,0.08,0.36
commercial,0.07792207792207793,0.14285714285714288,0.1038961038961039,0.09090909090909093,0.09090909090909093,0.05194805194805195,0.07792207792207793,0.3636363636363637
treatment,0.07317073170731707,0.12195121951219512,0.09756097560975609,0.12195121951219512,0.09756097560975609,0.12195121951219512,0.0,0.36585365853658536
settlement,0.02857142857142857,0.11428571428571428,0.02857142857142857,0.17142857142857143,0.14285714285714288,0.05714285714285714,0.0,0.45714285714285713
special,0.07526881720430108,0.03225806451612903,0.04301075268817204,0.10752688172043011,0.39784946236559143,0.04301075268817204,0.01075268817204301,0.2903225806451613
laws,0.07857142857142857,0.07857142857142857,0.053571428571428575,0.1392857142857143,0.11428571428571428,0.1285714285714286,0.02857142857142857,0.3785714285714286
attitude,0.10256410256410256,0.15384615384615385,0.10256410256410256,0.1794871794871795,0.12820512820512822,0.10256410256410256,0.05128205128205128,0.1794871794871795
government,0.04980842911877394,0.13793103448275862,0.03065134099616858,0.3333333333333333,0.12260536398467432,0.05363984674329502,0.04597701149425287,0.22605363984674332
attack,0.2,0.13333333333333333,0.04444444444444444,0.2,0.08888888888888888,0.04444444444444444,0.06666666666666667,0.22222222222222224
effect,0.0784313725490196,0.09803921568627451,0.09803921568627451,0.2156862745098039,0.0392156862745098,0.17647058823529413,0.058823529411764705,0.23529411764705882
educational,0.038461538461538464,0.06410256410256411,0.038461538461538464,0.08974358974358974,0.10256410256410256,0.05128205128205128,0.05128205128205128,0.5641025641025641
percentage,0.029702970297029705,0.13861386138613863,0.0,0.22772277227722776,0.10891089108910891,0.019801980198019802,0.08910891089108912,0.38613861386138615
rule,0.07407407407407408,0.0962962962962963,0.044444444444444446,0.22962962962962966,0.0962962962962963,0.059259259259259255,0.044444444444444446,0.35555555555555557
pogroms,0.1,0.1,0.05,0.17500000000000002,0.07500000000000001,0.12500000000000003,0.1,0.275
expulsions,0.05405405405405406,0.08108108108108109,0.10810810810810811,0.13513513513513514,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.4864864864864865
11,0.014814814814814814,0.14074074074074072,0.10370370370370371,0.1925925925925926,0.12592592592592594,0.14074074074074072,0.07407407407407408,0.20740740740740743
war,0.11403508771929824,0.14035087719298245,0.05263157894736842,0.30701754385964913,0.07017543859649122,0.12280701754385966,0.10526315789473684,0.08771929824561404
revolution,0.11458333333333333,0.21875,0.020833333333333332,0.23958333333333334,0.0625,0.15625,0.14583333333333334,0.041666666666666664
14,0.02222222222222222,0.1333333333333333,0.1388888888888889,0.21666666666666665,0.1388888888888889,0.1111111111111111,0.05555555555555555,0.18333333333333332
pressure,0.10810810810810811,0.05405405405405406,0.08108108108108109,0.21621621621621623,0.05405405405405406,0.13513513513513514,0.0,0.35135135135135137
policy,0.07462686567164178,0.029850746268656712,0.1044776119402985,0.208955223880597,0.0,0.07462686567164178,0.0,0.5074626865671642
régime,0.14583333333333334,0.0625,0.125,0.1875,0.08333333333333333,0.0625,0.0625,0.2708333333333333
legal,0.09917355371900828,0.09090909090909091,0.04958677685950414,0.10743801652892562,0.0743801652892562,0.09917355371900828,0.03305785123966942,0.44628099173553726
status,0.07812500000000001,0.09375,0.046875,0.09375,0.0625,0.140625,0.03125,0.453125
berlin,0.0303030303030303,0.15151515151515152,0.10606060606060606,0.1212121212121212,0.1212121212121212,0.07575757575757576,0.045454545454545456,0.3484848484848485
congress,0.05555555555555555,0.08333333333333333,0.25,0.027777777777777776,0.1111111111111111,0.027777777777777776,0.05555555555555555,0.3888888888888889
treaty,0.015384615384615385,0.15384615384615388,0.10769230769230771,0.10769230769230771,0.12307692307692308,0.046153846153846156,0.07692307692307694,0.36923076923076925
exclusion,0.0425531914893617,0.1702127659574468,0.12765957446808512,0.1702127659574468,0.10638297872340427,0.14893617021276598,0.02127659574468085,0.21276595744680854
professional,0.04615384615384615,0.13846153846153844,0.04615384615384615,0.061538461538461535,0.0923076923076923,0.015384615384615384,0.04615384615384615,0.5538461538461538
service,0.06484641638225255,0.1296928327645051,0.14334470989761092,0.13310580204778155,0.12627986348122866,0.0750853242320819,0.06484641638225255,0.2627986348122867
basis,0.12195121951219512,0.14634146341463414,0.07317073170731707,0.12195121951219512,0.09756097560975609,0.07317073170731707,0.0,0.36585365853658536
roumanian,0.03614457831325302,0.16265060240963858,0.01807228915662651,0.13253012048192772,0.1807228915662651,0.0783132530120482,0.06024096385542169,0.3313253012048193
rise,0.05298013245033112,0.16556291390728478,0.07947019867549668,0.152317880794702,0.09933774834437085,0.11258278145695365,0.08609271523178808,0.2516556291390728
polish,0.05333333333333333,0.14666666666666667,0.04,0.12,0.06666666666666667,0.16,0.026666666666666665,0.38666666666666666
activity,0.14583333333333334,0.10416666666666667,0.020833333333333332,0.20833333333333334,0.08333333333333333,0.1875,0.0625,0.1875
local,0.09677419354838711,0.09677419354838711,0.16129032258064518,0.03225806451612903,0.12903225806451613,0.12903225806451613,0.06451612903225806,0.2903225806451613
peasantry,0.1382978723404255,0.11702127659574467,0.11702127659574467,0.1276595744680851,0.05319148936170213,0.1276595744680851,0.031914893617021274,0.28723404255319146
clergy,0.18181818181818182,0.1212121212121212,0.09090909090909091,0.1212121212121212,0.09090909090909091,0.1212121212121212,0.0,0.2727272727272727
conclusion,0.08771929824561404,0.10526315789473684,0.03508771929824561,0.14035087719298245,0.12280701754385966,0.08771929824561404,0.08771929824561404,0.3333333333333333
reports,0.0,0.10810810810810811,0.0,0.16216216216216217,0.10810810810810811,0.12162162162162163,0.05405405405405406,0.445945945945946
numbers,0.03571428571428572,0.10714285714285715,0.03571428571428572,0.15476190476190477,0.07142857142857144,0.13095238095238096,0.059523809523809534,0.4047619047619048
1886,0.0,0.12359550561797752,0.011235955056179775,0.1348314606741573,0.1348314606741573,0.02247191011235955,0.056179775280898875,0.5168539325842697
1898,0.0,0.12820512820512822,0.01282051282051282,0.11538461538461539,0.11538461538461539,0.06410256410256411,0.038461538461538464,0.5256410256410257
nativity,0.027777777777777776,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.027777777777777776,0.611111111111111
methods,0.07142857142857142,0.14285714285714285,0.10714285714285714,0.08928571428571429,0.017857142857142856,0.10714285714285714,0.05357142857142857,0.4107142857142857
used,0.047619047619047616,0.1746031746031746,0.05820105820105819,0.07407407407407407,0.10582010582010581,0.07407407407407407,0.08994708994708994,0.37566137566137564
1885,0.0,0.08108108108108107,0.0,0.10810810810810809,0.02702702702702702,0.08108108108108107,0.02702702702702702,0.6756756756756755
annual,0.0,0.0,0.0,0.0,0.13793103448275862,0.034482758620689655,0.0,0.8275862068965518
steady,0.038461538461538464,0.12820512820512822,0.038461538461538464,0.038461538461538464,0.14102564102564102,0.038461538461538464,0.24358974358974358,0.3333333333333333
relative,0.018018018018018018,0.08108108108108109,0.05405405405405406,0.10810810810810811,0.06306306306306307,0.04504504504504505,0.06306306306306307,0.5675675675675675
total,0.01669195751138088,0.1426403641881639,0.015174506828528073,0.18057663125948406,0.10925644916540213,0.1062215477996965,0.0637329286798179,0.36570561456752654
rate,0.04504504504504505,0.11711711711711711,0.02702702702702703,0.13513513513513514,0.1801801801801802,0.12612612612612614,0.06306306306306307,0.30630630630630634
austria,0.10588235294117646,0.15294117647058822,0.02352941176470588,0.10588235294117646,0.1411764705882353,0.10588235294117646,0.08235294117647059,0.2823529411764706
peoples,0.05319148936170213,0.13297872340425532,0.047872340425531915,0.19680851063829788,0.11702127659574467,0.09042553191489361,0.047872340425531915,0.31382978723404253
periods,0.09677419354838711,0.09677419354838711,0.0,0.09677419354838711,0.09677419354838711,0.09677419354838711,0.16129032258064518,0.3548387096774194
proportion,0.05035971223021583,0.1510791366906475,0.061151079136690656,0.12949640287769784,0.12589928057553956,0.07194244604316548,0.11510791366906475,0.2949640287769784
family,0.06463878326996197,0.12167300380228135,0.1520912547528517,0.11787072243346007,0.12927756653992395,0.09125475285171102,0.07604562737642585,0.24714828897338403
importance,0.05185185185185186,0.2,0.07407407407407408,0.16296296296296295,0.13333333333333333,0.029629629629629627,0.07407407407407408,0.2740740740740741
sex,0.0,0.3023255813953488,0.0,0.07751937984496124,0.2945736434108527,0.007751937984496124,0.007751937984496124,0.31007751937984496
age,0.027322404371584702,0.22404371584699453,0.054644808743169404,0.18032786885245902,0.18579234972677597,0.054644808743169404,0.03825136612021858,0.23497267759562843
females,0.024691358024691357,0.09876543209876543,0.037037037037037035,0.20987654320987656,0.13580246913580246,0.037037037037037035,0.1234567901234568,0.3333333333333333
