,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
116,31.78,48.54,21.22,42.4,44.06,37.2,22.62,67.24
117,15.36,24.12,11.54,21.22,20.32,17.3,12.34,29.0
118,12.44,20.3,9.54,15.74,19.16,15.0,10.6,25.08
119,3.62,9.52,3.32,5.44,20.0,5.76,4.08,12.7
120,7.8,13.22,5.56,10.92,12.6,8.42,5.88,21.2
121,0.5,1.38,0.3,0.54,1.38,0.64,0.62,1.6
122,9.36,10.9,4.9,7.84,9.1,6.88,5.26,15.9
123,0.52,1.3,0.38,0.78,1.38,0.76,0.46,2.3
124,12.02,21.04,8.84,17.84,18.04,14.58,9.66,26.66
125,5.04,8.58,2.98,5.86,7.02,5.54,1.54,12.22
126,16.0,25.7,10.36,21.7,21.68,16.86,11.74,37.34
127,6.38,14.58,4.92,9.76,11.76,7.88,6.18,20.56
128,4.56,9.62,3.32,6.56,8.46,6.54,3.88,10.26
129,9.96,18.4,7.94,14.96,15.02,13.58,7.52,24.46
130,19.18,22.22,8.44,18.0,17.62,18.78,10.2,34.88
131,5.12,9.04,3.84,6.84,8.3,6.3,3.88,11.98
132,7.08,12.66,5.3,10.26,11.98,10.32,7.54,13.82
133,1.36,2.36,0.86,1.86,1.9,1.6,1.02,2.18
134,8.04,12.6,6.04,11.8,12.1,8.42,6.16,18.56
135,4.7,9.76,2.98,6.38,10.32,5.62,4.72,11.5
136,13.16,21.96,11.04,17.92,22.64,16.0,10.84,25.92
137,17.5,35.02,12.86,25.4,28.66,22.1,16.24,42.76
138,19.36,80.76,13.18,27.2,30.64,22.54,17.2,41.06
139,21.14,35.5,13.94,27.84,32.74,25.24,17.06,47.4
140,18.94,30.8,12.88,24.26,28.96,21.16,14.3,38.26
141,3.74,7.36,2.74,5.22,6.96,3.96,3.52,9.74
142,0.42,0.48,0.22,0.4,0.46,0.3,0.26,0.52
143,8.02,15.82,6.46,11.96,13.86,10.02,7.38,19.76
144,8.94,16.86,6.58,13.4,14.78,10.86,8.08,22.2
145,11.14,16.36,7.3,14.74,14.08,12.22,7.84,22.86
146,1.02,1.46,0.66,1.42,1.5,1.18,0.68,4.28
147,10.1,18.14,6.08,13.96,15.26,10.58,7.24,31.72
148,10.9,17.6,7.52,14.08,14.88,13.12,9.36,20.8
149,7.48,14.06,24.56,10.3,13.98,7.64,6.84,40.38
150,17.7,29.68,12.5,24.4,23.48,22.7,15.12,32.02
151,1.8,2.84,1.34,2.18,7.64,1.98,6.46,2.46
152,10.92,21.3,7.96,15.0,20.0,13.92,10.36,29.98
153,32.38,51.5,20.64,41.4,40.46,33.5,21.12,67.88
154,9.9,15.38,6.24,12.14,12.86,10.12,8.44,17.62
155,5.52,10.46,4.12,20.34,9.26,18.08,4.22,26.3
156,0.1,0.34,0.1,0.2,0.18,0.18,0.1,0.22
157,24.32,100.84,18.94,30.52,99.56,24.68,77.6,116.34
158,2.66,4.04,1.8,3.3,3.98,3.2,2.2,5.34
159,0.3,0.84,0.28,0.48,1.02,0.6,0.34,1.6
160,2.58,14.88,2.34,3.5,15.02,3.28,3.46,15.56
161,1.16,4.52,1.42,2.32,4.08,2.24,1.5,13.16
162,26.5,46.54,19.62,37.34,38.0,32.36,20.54,60.2
163,10.74,15.86,6.68,14.22,12.86,11.06,7.2,21.18
164,3.06,4.98,2.16,4.56,3.6,3.16,2.06,5.7
165,9.22,17.5,6.86,13.74,14.48,10.74,8.48,21.34
166,13.34,6.24,12.86,14.4,5.62,14.1,3.84,7.72
167,0.08,0.08,0.12,0.16,0.02,0.12,0.02,0.08
168,72.92,124.12,49.86,100.66,102.86,84.64,57.02,151.76
169,2.04,3.52,1.4,2.74,2.66,3.02,1.56,3.94
170,11.52,16.98,7.26,16.14,13.2,13.74,8.96,18.24
171,5.36,6.6,3.36,8.12,5.84,16.62,4.1,7.92
172,5.32,8.4,3.7,7.8,6.82,7.04,4.22,8.54
173,9.5,19.12,7.96,14.78,17.8,14.0,10.52,20.06
174,43.06,65.52,31.98,57.1,63.28,50.04,34.68,77.88
175,4.08,8.44,2.88,5.62,6.54,17.2,15.6,9.42
176,16.36,31.34,12.76,25.56,25.92,20.14,13.56,40.68
177,25.2,42.9,16.76,35.82,34.52,29.16,19.5,49.72
178,23.68,50.14,17.46,34.3,42.84,32.08,23.44,56.92
179,5.9,13.7,3.38,10.12,11.34,7.74,5.82,20.18
180,7.62,14.02,5.64,9.34,12.64,8.44,6.4,21.22
181,7.92,11.48,4.46,10.18,9.14,7.06,5.22,18.96
182,1.3,2.34,1.02,1.72,2.46,1.4,1.18,3.94
183,4.38,8.58,2.9,6.32,5.42,5.14,3.72,9.38
184,0.1,0.24,0.12,0.16,0.18,0.12,0.06,0.34
185,8.42,11.74,4.92,9.92,11.46,10.24,7.24,14.06
186,6.6,9.58,4.96,10.12,7.72,8.54,5.24,10.88
187,11.04,19.26,8.26,14.54,17.38,12.24,7.92,29.68
188,0.08,0.16,0.02,0.08,0.12,0.04,0.04,0.1
189,0.18,0.38,0.1,0.18,0.4,0.1,0.18,0.36
190,5.2,10.92,3.96,6.74,8.2,6.66,4.86,10.28
191,0.56,2.38,0.54,0.82,2.26,0.76,1.94,1.22
192,0.66,1.1,0.48,0.92,0.82,0.56,0.4,0.98
193,9.02,3.28,1.7,9.36,2.62,2.32,1.7,4.06
194,14.56,28.06,10.44,18.0,23.82,15.42,12.98,42.82
195,19.06,32.74,13.76,26.1,29.24,23.32,18.24,37.98
196,1.54,2.06,1.2,1.66,1.82,1.56,1.08,2.38
197,14.72,30.34,11.78,22.14,23.06,19.78,13.78,34.04
198,4.08,5.36,2.42,5.2,3.82,3.42,2.9,5.98
199,2.58,4.3,1.96,2.96,4.54,2.94,2.82,11.6
200,0.44,1.06,0.34,0.78,1.0,0.46,0.62,1.12
201,24.32,39.98,17.06,32.42,36.88,28.72,18.92,54.16
202,2.12,5.08,1.52,3.0,5.6,2.78,3.1,6.9
203,2.68,3.88,1.82,3.8,3.04,2.84,2.58,4.52
204,1.02,2.0,0.66,1.42,2.3,1.86,1.18,2.78
205,0.82,0.92,0.7,1.06,0.58,0.78,0.54,1.46
206,1.82,3.6,1.76,2.82,3.52,2.06,1.82,5.64
207,16.04,17.88,14.44,18.22,17.34,16.28,13.82,20.72
208,42.8,79.34,33.9,58.8,73.56,52.8,42.58,106.36
209,0.62,2.18,0.28,0.56,2.22,0.48,0.64,1.14
210,2.2,4.7,1.78,3.5,3.76,2.76,2.26,6.08
211,17.14,30.88,12.72,21.88,27.74,19.98,14.96,42.6
212,3.0,4.9,2.46,3.86,4.62,3.12,10.38,5.8
213,1.56,1.8,1.34,2.06,1.66,1.78,1.14,2.32
214,7.84,15.72,5.4,11.64,12.44,9.86,7.28,16.44
215,21.38,47.26,16.42,31.32,42.94,29.94,22.02,55.66
216,0.2,0.6,0.2,0.24,0.6,0.22,0.34,0.7
217,8.94,18.54,6.6,12.8,17.5,11.62,8.02,23.8
218,2.36,5.36,2.06,2.9,5.0,3.16,2.64,6.02
219,1.96,7.8,1.38,2.38,2.64,2.54,1.36,8.04
220,7.64,13.72,5.12,11.74,9.68,9.18,6.58,15.28
221,28.96,46.88,20.58,39.16,41.36,30.88,21.12,60.54
222,5.16,9.44,3.62,8.26,7.78,5.48,4.76,13.62
223,12.26,25.96,7.96,14.76,20.88,14.34,10.58,33.24
224,22.68,41.06,16.08,30.2,39.3,24.66,20.04,58.9
225,14.64,29.56,11.38,20.66,27.18,18.92,14.86,38.98
226,31.12,53.48,22.96,42.52,48.9,37.74,26.14,68.64
227,3.24,5.14,2.3,4.4,5.4,4.32,2.26,6.64
228,0.12,0.68,0.16,0.22,0.36,0.24,0.2,1.14
229,1.12,1.74,0.68,1.32,1.52,1.2,1.0,2.02
230,22.34,35.98,15.26,30.08,27.7,28.08,16.72,40.4
231,1.42,1.96,4.2,4.88,2.18,1.5,1.0,2.12
232,12.32,21.54,8.7,16.28,16.06,13.16,9.48,24.3
233,8.86,12.48,5.64,27.28,9.24,22.94,5.64,20.22
234,10.88,24.18,7.3,16.24,23.88,16.98,12.24,26.46
235,6.88,14.3,5.2,9.58,13.38,9.7,6.74,17.86
236,0.42,0.9,0.36,0.56,0.9,0.62,0.4,2.24
237,16.24,25.98,11.28,22.94,21.76,20.08,13.44,25.58
238,5.8,9.04,3.92,7.74,8.14,5.7,4.42,15.88
239,1.34,1.66,0.74,1.78,1.48,1.24,0.5,2.94
240,2.56,4.48,1.98,3.12,3.46,2.72,2.06,5.86
241,0.96,2.8,0.8,1.58,2.1,1.66,1.22,3.84
242,7.6,14.16,5.04,10.38,13.04,7.5,5.62,26.22
243,1.02,2.02,0.72,1.6,1.78,1.78,1.02,2.26
244,9.22,18.82,7.48,13.42,16.76,13.0,9.48,20.54
245,1.98,4.4,1.46,2.76,3.46,2.54,6.9,4.3
246,11.9,14.74,10.3,14.5,15.06,14.86,7.56,19.86
247,4.46,7.38,2.92,6.52,5.48,5.4,3.52,9.04
248,8.18,16.06,6.22,11.64,15.58,10.8,8.28,23.12
249,0.38,0.68,0.92,0.62,0.7,0.46,0.48,1.04
250,12.8,19.0,8.36,18.36,16.1,13.6,7.32,29.64
251,11.76,4.16,2.0,0.28,4.04,0.28,0.16,12.06
252,3.72,8.26,5.58,5.4,7.48,4.86,4.28,27.84
253,4.72,7.96,3.64,6.76,7.08,5.48,3.98,9.32
254,13.52,18.56,9.6,17.26,16.34,17.14,10.88,22.98
255,0.16,0.18,0.04,0.12,0.1,0.08,0.14,0.12
256,5.0,9.58,3.52,7.18,8.14,5.3,3.4,15.1
257,0.24,0.26,0.24,0.36,0.16,0.46,0.2,0.32
258,4.36,8.74,3.04,5.68,7.72,4.44,3.58,12.78
259,2.98,6.34,3.38,5.54,5.7,4.4,2.36,11.08
260,13.68,21.84,9.74,18.8,20.06,15.62,11.52,28.34
261,1.76,3.44,1.44,2.52,2.76,2.7,1.26,3.8
262,55.6,80.7,35.92,71.88,65.42,59.6,38.26,106.84
263,5.14,9.64,4.2,7.86,10.42,7.52,4.74,12.58
264,1.34,2.22,1.1,2.04,2.48,1.86,1.16,2.6
265,24.56,43.78,16.74,32.58,40.0,29.14,20.9,59.84
266,0.38,0.92,0.28,0.36,0.68,0.4,0.32,0.98
267,7.52,12.16,4.88,11.3,11.18,7.94,4.92,15.9
268,16.8,27.18,12.48,23.8,24.2,19.94,12.98,35.3
269,0.18,0.32,0.14,0.2,0.34,0.22,0.08,0.54
270,2.42,5.0,2.18,3.0,4.96,2.78,2.32,13.82
271,1.12,1.66,0.9,1.6,1.52,1.48,0.74,1.68
272,10.44,19.74,8.5,15.26,16.34,13.2,9.14,22.26
273,8.22,17.1,5.48,10.32,13.66,9.12,7.5,23.72
274,7.98,13.0,5.66,11.12,11.52,9.5,6.64,15.06
275,2.36,4.64,1.96,3.46,11.7,3.66,9.64,11.28
276,16.76,30.1,12.16,23.86,25.94,23.98,14.24,29.18
277,9.78,15.36,6.48,14.4,12.08,10.28,7.48,19.92
278,2.2,3.5,1.34,3.06,3.68,2.78,1.76,4.32
279,3.14,7.74,2.44,4.3,17.72,4.22,4.62,9.66
280,0.08,0.44,0.16,0.18,0.38,0.06,0.2,0.5
281,0.78,0.24,0.2,0.38,0.22,0.72,0.08,0.44
282,0.4,0.62,0.24,0.54,0.4,0.4,0.1,1.2
283,7.5,15.62,5.9,10.28,34.42,9.6,7.66,42.36
284,0.14,0.14,0.14,0.14,0.16,0.1,0.12,0.18
285,10.78,22.88,8.6,15.58,20.38,16.16,10.48,25.18
286,5.6,7.34,3.44,6.2,5.16,6.3,3.2,12.42
287,2.32,3.92,1.56,2.88,3.56,2.48,2.0,4.9
288,0.62,1.68,0.66,0.9,3.32,1.0,0.82,3.86
289,13.42,26.68,8.72,18.5,20.48,15.46,11.62,31.88
290,15.4,36.54,10.56,24.46,26.72,17.4,13.54,44.3
291,7.6,12.92,5.08,10.52,10.66,8.14,5.68,18.04
292,11.28,19.98,7.32,14.84,16.36,11.48,8.28,30.82
293,0.88,1.56,0.8,1.04,1.4,0.72,0.96,2.76
294,4.68,8.3,3.28,7.66,6.34,5.56,3.44,10.9
295,6.24,10.74,4.62,8.4,9.64,6.7,5.14,15.98
296,0.02,0.28,0.08,0.12,0.4,0.08,0.16,0.64
297,11.88,19.42,9.34,15.34,17.48,14.08,11.24,22.94
298,16.36,29.84,11.8,22.98,24.76,20.94,13.88,33.74
299,15.78,28.32,11.3,22.64,23.16,18.16,13.9,34.68
300,33.32,58.8,24.62,47.52,49.1,39.86,27.16,76.38
301,12.68,17.94,8.88,16.18,13.7,12.82,8.44,23.14
302,0.8,1.16,0.74,1.1,1.06,0.86,0.54,1.78
303,3.04,1.24,0.98,3.54,0.94,1.22,0.78,1.5
304,0.04,0.08,0.04,0.08,0.16,0.0,0.08,0.2
305,6.9,12.36,5.24,10.38,9.4,8.58,6.46,13.66
306,1.12,1.82,0.82,1.64,0.98,0.94,0.54,3.74
307,0.6,0.94,0.46,0.54,1.08,0.36,0.56,2.28
308,1.24,2.52,0.98,2.2,2.28,1.76,1.3,2.68
309,3.3,6.34,2.78,4.96,5.88,4.56,2.84,7.76
310,0.12,0.36,0.3,0.16,0.3,0.24,0.1,0.46
311,0.02,0.12,0.12,0.02,0.08,0.04,0.0,0.16
312,3.94,2.28,3.52,4.38,1.8,4.44,3.52,2.72
313,2.3,4.56,1.36,3.92,3.78,3.62,1.98,4.86
314,5.16,7.3,4.28,6.68,7.08,6.12,3.98,21.14
315,0.18,0.44,0.16,0.24,0.22,0.24,0.18,0.3
316,6.42,12.96,4.7,9.2,11.26,7.96,6.0,15.56
317,4.58,7.74,3.28,6.26,6.74,5.94,3.64,10.02
318,2.66,5.02,1.7,3.3,3.82,2.76,2.0,6.32
319,14.9,21.18,7.04,14.78,19.68,14.12,8.84,33.18
320,1.84,3.08,1.3,4.92,2.68,2.12,1.56,3.22
321,0.42,0.98,0.28,0.68,0.76,0.48,0.5,1.16
322,1.86,3.5,1.12,2.1,3.72,2.06,1.8,4.8
323,0.22,0.56,0.16,0.36,0.46,0.4,0.38,0.52
324,33.2,66.02,24.84,44.7,62.46,44.32,30.24,78.5
325,20.22,35.66,14.98,28.68,27.98,26.38,16.82,39.56
326,17.24,34.18,12.96,23.72,26.54,22.42,13.76,40.98
327,11.0,15.82,8.58,15.52,14.38,13.72,8.3,18.46
328,3.7,7.46,2.72,5.14,6.64,4.72,3.2,10.16
329,13.14,27.76,10.08,19.26,65.74,18.48,13.24,34.42
330,5.36,8.6,3.5,7.24,8.26,5.96,4.2,23.3
331,9.72,13.54,5.84,10.78,32.96,11.42,6.44,39.82
332,4.24,7.1,3.02,5.86,6.44,4.4,3.42,9.54
333,4.34,9.82,3.02,5.82,8.36,6.22,4.12,11.7
334,0.06,0.14,0.08,0.04,0.2,0.0,0.08,0.2
335,5.74,1.9,1.3,7.0,1.46,5.88,5.06,2.1
336,0.9,1.72,0.7,1.22,2.24,1.52,1.14,1.94
337,5.76,6.52,3.34,7.76,6.48,6.04,12.2,6.78
338,7.52,8.54,5.8,10.4,8.26,7.72,4.64,11.02
339,4.8,9.38,3.66,7.06,9.3,6.74,5.06,13.12
340,5.96,11.86,4.32,8.34,9.4,22.28,5.52,12.8
341,2.42,5.12,1.52,3.66,4.0,2.76,2.18,6.22
342,0.2,0.76,0.24,0.18,0.68,0.3,0.54,1.06
343,1.18,2.86,0.88,1.52,3.1,1.36,1.22,4.8
344,0.64,1.58,0.48,1.1,1.24,0.7,0.5,2.28
345,9.16,13.1,5.48,9.82,10.56,7.78,5.7,24.46
346,0.12,0.22,0.2,0.14,0.18,0.14,0.14,0.52
347,10.02,24.12,7.94,13.76,23.62,15.58,9.66,60.62
348,0.14,0.34,0.18,0.16,0.54,0.08,0.26,0.5
349,0.3,0.52,0.24,0.38,0.46,0.6,0.34,0.88
350,2.2,3.66,1.26,3.32,2.7,2.68,1.56,5.1
351,0.06,0.16,0.04,0.04,0.14,0.02,0.02,0.22
352,0.5,0.78,0.44,0.56,1.4,0.68,0.48,1.0
353,17.36,27.2,13.88,25.08,27.72,24.34,16.26,30.28
354,0.26,0.52,0.92,0.92,0.38,0.98,0.2,0.74
355,3.76,7.26,2.58,5.74,6.02,3.88,2.62,9.58
356,0.98,4.56,0.84,1.64,2.06,1.02,0.94,5.44
357,15.12,27.56,10.8,21.54,25.66,18.38,12.36,38.76
358,2.3,9.96,1.56,8.86,3.48,3.0,2.28,4.82
359,2.12,14.18,1.62,3.92,14.56,3.88,3.26,14.76
360,6.98,11.64,5.38,10.56,9.9,26.82,5.88,10.92
361,11.98,10.12,1.36,3.62,7.42,4.62,5.72,12.8
362,0.94,0.82,0.58,1.18,0.94,0.9,0.54,1.08
363,3.12,3.58,2.32,4.78,3.06,9.5,2.34,3.06
364,8.42,14.84,5.7,10.42,13.6,9.9,6.48,20.48
365,2.56,4.02,1.52,3.3,3.58,2.72,2.36,4.62
366,2.52,4.34,1.6,3.78,3.4,2.82,1.98,4.68
367,1.36,3.36,0.96,2.06,3.64,2.08,1.62,3.76
368,1.1,4.34,0.86,1.68,3.76,1.44,0.68,4.56
369,3.48,15.16,2.32,4.78,4.74,4.24,3.24,7.24
370,9.74,50.74,8.6,15.24,51.54,42.46,10.96,55.24
371,6.48,13.26,4.58,9.4,10.36,8.16,5.7,14.82
372,15.08,25.06,10.78,21.78,28.86,21.28,12.8,29.54
373,8.06,12.44,5.04,9.8,8.9,8.98,5.7,14.7
374,3.02,5.36,2.36,3.9,5.98,3.48,2.56,13.54
375,4.9,11.62,3.98,7.1,10.86,6.22,4.68,15.94
376,3.54,7.76,2.18,4.94,6.76,3.2,3.34,11.84
377,4.82,7.84,3.44,6.5,6.42,5.0,3.76,10.4
378,0.16,0.46,0.1,0.2,0.3,0.24,0.28,0.24
379,4.56,9.12,3.88,6.3,8.84,6.8,4.46,10.08
380,0.44,1.32,1.72,0.56,0.9,2.08,0.52,1.62
381,0.28,0.7,0.32,0.32,0.56,1.26,0.34,0.8
382,4.66,7.52,2.82,5.34,6.06,4.9,3.14,8.94
383,1.2,4.12,0.68,1.36,1.44,1.16,0.58,3.44
384,1.34,2.44,0.9,1.52,2.52,1.6,1.14,2.8
385,2.42,4.28,2.2,3.28,3.92,4.26,1.7,4.2
386,5.42,12.6,4.32,7.82,30.88,7.74,6.84,14.64
387,0.22,0.46,0.2,0.32,0.54,0.18,0.28,0.98
388,2.74,4.24,1.7,3.34,8.12,2.4,2.16,9.68
389,11.38,22.18,7.84,14.98,20.76,12.82,10.56,28.58
390,0.92,1.48,0.78,1.48,0.88,1.24,0.8,1.82
391,0.12,0.18,0.1,0.16,0.12,0.2,0.1,0.18
392,1.02,6.52,1.1,5.5,2.32,1.42,1.34,2.76
393,0.06,0.14,0.04,0.1,0.08,0.06,0.02,0.16
394,1.8,3.46,1.14,2.72,2.42,2.16,1.34,4.5
395,0.24,0.34,0.22,0.14,0.34,0.18,0.1,0.62
396,1.7,6.12,1.66,2.22,6.54,2.28,1.52,6.78
397,1.06,2.98,0.8,1.3,2.74,1.08,0.72,3.64
398,9.56,14.02,7.36,12.6,12.06,11.0,7.56,16.18
399,0.5,3.72,0.6,1.14,1.84,1.1,0.86,1.94
400,6.54,13.34,4.9,8.86,13.24,7.88,6.52,17.94
401,11.16,17.42,7.42,15.56,15.5,13.92,8.1,21.94
402,2.78,7.92,1.62,3.64,8.1,2.72,2.36,8.32
403,0.1,0.1,0.06,0.14,0.1,0.08,0.04,0.12
404,9.22,16.8,5.84,12.7,17.94,10.44,8.48,24.78
405,1.92,4.22,1.5,2.22,4.08,2.32,2.08,6.24
406,1.08,4.84,0.8,1.48,4.92,1.42,1.1,5.12
407,7.14,32.96,5.52,10.98,30.42,8.92,24.28,39.6
408,7.72,4.06,7.24,3.72,3.24,3.36,1.74,4.18
409,10.58,15.04,7.06,16.26,11.22,11.66,6.48,35.12
