,negative,positive
445,35.26,32.08
446,9.7,16.12
447,0.72,1.2
448,0.2,0.4
449,0.26,0.44
450,0.18,0.4
451,0.54,1.14
452,6.76,12.2
453,1.18,1.32
454,6.06,10.68
455,6.7,11.2
456,36.96,51.24
457,0.42,1.14
458,22.22,34.74
459,2.94,3.54
460,2.5,4.74
461,3.34,6.86
462,6.86,3.14
463,0.2,0.16
464,6.68,4.52
465,3.76,5.22
466,9.12,11.1
467,0.58,0.92
468,4.86,9.22
469,4.06,3.86
470,44.36,82.22
471,57.54,98.24
472,3.54,11.98
473,3.92,6.9
474,10.98,18.34
475,20.46,35.58
476,0.18,0.2
477,0.5,0.54
478,0.16,0.68
479,1.72,7.2
480,4.08,6.7
481,0.98,1.7
482,0.16,0.28
483,59.2,40.6
484,8.38,13.04
485,0.34,0.32
486,1.42,3.82
487,8.86,19.36
488,0.72,0.98
489,10.7,34.26
490,0.7,1.8
491,11.78,19.08
492,0.14,0.3
493,0.04,0.34
494,1.64,3.4
495,1.48,2.6
496,0.14,0.26
497,5.38,8.0
498,9.96,20.32
499,1.04,1.92
500,0.68,0.94
501,1.54,2.34
502,0.18,0.22
503,1.66,5.44
504,4.08,6.42
505,0.18,0.3
506,1.3,3.94
507,11.62,11.26
508,0.96,0.7
509,34.2,44.66
510,5.1,15.7
511,3.7,1.88
512,0.74,1.04
513,0.52,1.02
514,2.6,3.74
515,0.24,0.5
516,0.52,0.68
517,0.3,0.46
518,8.34,35.16
519,0.16,0.28
520,2.76,10.48
521,0.18,0.3
522,0.42,1.06
523,6.6,12.02
524,14.76,21.74
525,2.46,2.62
526,3.88,4.94
527,2.02,6.24
528,2.54,3.9
529,0.62,0.86
530,0.18,0.28
531,0.44,0.52
532,4.6,9.78
533,4.72,4.34
534,0.8,1.28
535,6.34,4.56
536,0.18,0.3
537,0.18,0.3
538,0.2,0.28
539,0.2,0.28
540,2.7,1.72
541,0.2,0.18
542,0.62,1.16
543,0.18,0.28
544,0.18,0.28
545,0.18,0.28
546,0.34,0.76
547,0.6,1.36
548,0.18,0.28
549,0.18,0.28
550,0.18,0.28
551,0.18,0.28
552,0.18,0.28
553,1.68,3.6
554,1.02,1.7
555,1.38,2.9
556,0.18,0.28
557,13.7,45.44
558,1.1,3.54
559,1.0,2.26
560,1.18,2.58
561,2.34,2.58
562,59.72,165.82
563,22.24,27.0
564,21.74,17.18
565,1.2,0.72
566,17.16,15.16
567,0.36,1.56
568,0.36,1.56
569,2.38,5.76
570,0.36,1.56
571,0.36,1.56
572,0.7,2.08
573,10.24,22.14
574,1.52,2.24
575,11.76,6.16
576,6.42,12.18
577,4.38,8.14
578,10.78,9.5
579,0.44,0.78
580,0.12,0.22
581,23.72,45.0
582,3.34,8.6
583,32.64,25.98
584,15.18,55.76
585,8.78,42.76
586,0.8,2.48
587,1.3,4.42
588,6.12,13.98
589,0.1,0.2
590,0.1,0.2
591,1.84,7.66
592,0.3,0.8
593,0.42,1.0
594,1.0,6.62
595,0.1,0.2
596,0.1,0.2
597,1.46,3.02
598,3.5,7.48
599,0.1,0.2
600,0.96,1.68
601,6.84,11.8
602,4.9,11.22
603,12.78,33.38
604,5.18,7.7
605,4.2,8.02
606,23.96,37.78
607,8.8,14.16
608,12.42,18.02
609,6.6,11.68
610,2.72,7.22
611,0.16,0.22
612,11.34,4.9
613,6.86,12.48
614,2.1,1.92
615,14.42,16.8
616,7.88,16.56
617,16.28,26.28
618,0.72,0.46
619,2.2,4.18
620,0.62,0.86
621,7.12,7.66
622,22.66,57.34
623,2.24,5.58
624,0.76,1.86
625,2.44,3.96
626,0.88,1.14
627,8.28,12.48
628,6.7,10.64
629,4.02,4.66
630,2.18,2.1
631,9.44,7.8
632,3.58,5.28
633,1.52,1.72
634,5.58,4.88
635,1.1,1.08
636,0.96,1.9
637,2.14,4.62
638,4.08,5.02
639,1.24,1.44
640,3.2,3.24
641,4.1,2.96
642,5.48,6.18
643,1.1,2.3
644,4.68,8.78
645,6.42,22.06
646,4.42,6.34
647,3.06,2.52
648,2.76,4.92
649,6.22,3.5
650,4.54,15.12
651,4.26,3.46
652,5.24,4.36
653,14.92,21.9
654,8.22,8.04
655,33.4,22.56
656,0.86,1.28
657,1.64,2.8
658,1.02,1.24
659,1.5,1.62
660,0.6,1.24
661,3.02,9.82
662,12.58,14.62
663,5.98,4.68
664,9.32,14.84
665,7.72,12.94
666,2.6,1.7
667,8.76,6.62
668,2.8,1.8
669,5.24,17.0
670,2.92,6.32
671,1.36,2.56
672,19.98,31.36
673,29.56,93.58
674,6.08,5.36
675,6.18,13.66
676,4.5,7.02
677,28.94,27.1
678,9.48,17.7
679,0.22,0.3
680,19.04,29.28
681,1.24,3.0
682,1.36,2.16
683,0.44,0.56
684,0.8,1.68
685,5.0,13.64
686,4.4,4.48
687,8.4,9.62
688,48.74,38.82
689,0.24,0.18
690,4.6,9.92
691,3.08,7.2
692,0.62,0.56
693,6.96,10.96
694,0.2,0.3
695,1.32,2.32
696,0.52,0.56
697,0.56,0.36
698,1.6,1.18
699,1.52,1.88
700,8.36,17.68
701,14.98,52.96
702,20.12,62.22
703,3.08,11.3
704,1.46,3.42
705,4.58,9.82
706,1.44,1.7
707,1.06,2.24
708,1.44,1.58
709,4.34,5.68
710,7.92,16.76
711,4.1,5.22
712,10.12,15.72
713,29.38,35.06
714,0.28,0.36
715,15.98,16.3
716,0.94,0.46
717,2.08,2.64
718,2.72,3.96
719,2.88,1.36
720,15.08,17.4
721,6.98,8.52
722,0.66,0.28
723,13.34,17.76
724,25.36,31.96
725,18.38,25.6
726,1.6,2.8
727,22.92,32.9
728,1.0,1.12
729,6.54,9.48
730,11.8,10.98
731,0.96,0.5
732,15.58,22.16
733,1.42,1.56
734,2.84,5.22
735,7.9,13.02
736,3.98,7.3
737,8.36,8.02
738,6.88,4.14
739,7.84,5.18
740,9.6,13.96
741,4.4,7.42
742,7.5,12.9
743,16.52,18.34
744,2.54,1.9
745,3.2,2.32
746,16.44,25.14
747,4.2,1.46
748,1.02,0.84
749,7.9,9.32
750,11.22,16.2
751,2.74,5.08
752,2.68,6.08
753,2.92,5.36
754,3.78,8.56
755,4.34,4.08
756,0.86,0.9
757,8.6,8.96
758,0.78,0.94
759,27.88,17.02
760,3.32,2.14
761,1.7,3.08
762,0.46,1.08
763,1.34,1.66
764,4.1,2.6
765,9.14,14.06
766,1.06,3.08
767,0.22,0.18
768,7.4,9.4
769,15.1,35.92
770,7.22,7.04
771,0.78,0.24
772,5.14,4.44
773,0.8,0.94
774,25.9,44.36
775,2.42,4.18
776,2.34,5.24
777,6.86,4.42
778,2.34,2.16
779,1.48,1.02
780,0.9,0.72
781,1.2,1.06
782,27.68,45.94
783,1.94,1.9
784,0.38,0.1
785,1.3,0.9
786,12.52,9.2
787,1.48,1.96
788,0.7,0.56
789,0.68,0.92
790,1.9,3.76
791,4.24,5.34
792,2.68,3.78
793,0.3,0.22
794,3.28,7.22
795,0.76,0.62
796,11.58,7.48
797,3.54,5.32
798,1.02,0.46
799,4.96,8.66
800,9.46,17.68
801,0.66,1.18
802,0.34,1.3
803,2.1,4.46
804,0.24,0.2
805,9.66,15.78
806,2.86,8.7
807,11.62,16.24
808,6.14,4.98
809,2.1,2.88
810,4.14,4.94
811,15.86,28.56
812,0.46,0.34
813,11.58,15.66
814,1.78,3.16
815,0.62,0.88
816,3.12,9.84
817,3.88,3.02
818,6.44,6.64
819,16.16,21.3
820,6.58,8.08
821,6.88,7.7
822,3.26,5.88
823,7.2,5.2
824,0.54,0.4
825,2.32,2.36
826,3.98,8.42
827,0.42,0.42
828,0.78,1.04
829,4.36,10.28
830,6.92,4.78
831,6.3,3.26
832,4.18,4.6
833,0.16,0.4
834,1.78,2.2
835,0.42,0.3
836,3.98,10.9
837,1.1,1.1
838,2.24,1.96
839,5.18,9.46
840,17.58,28.88
841,3.4,5.4
842,1.14,1.52
843,22.88,30.68
844,4.1,13.76
845,4.52,10.5
846,35.9,40.32
847,5.78,13.7
848,3.72,2.24
849,4.78,3.26
850,0.22,0.16
851,10.58,17.3
852,3.3,4.94
853,1.18,0.88
854,0.62,0.8
855,25.28,22.66
856,0.48,0.56
857,0.46,1.38
858,2.28,5.8
859,1.12,2.2
860,0.26,0.32
861,1.44,2.06
862,1.48,1.28
863,2.44,3.46
864,1.1,1.3
865,1.76,3.2
866,4.12,4.82
867,0.92,0.82
868,17.74,14.18
869,3.86,7.34
870,13.28,21.22
871,2.02,5.7
872,6.06,15.68
873,1.02,1.12
874,24.58,38.16
875,14.36,39.44
876,6.48,22.24
877,2.2,6.52
878,3.24,4.16
879,0.5,0.76
880,7.56,12.28
881,0.32,0.44
882,0.58,0.64
883,2.34,6.1
884,6.16,3.74
885,6.94,16.58
886,17.42,26.54
887,0.64,0.44
888,3.94,5.6
889,0.32,0.24
890,0.56,0.46
891,2.36,5.2
892,4.12,8.12
893,0.74,0.88
894,2.76,4.88
895,1.5,1.96
896,1.28,2.32
897,2.16,2.76
898,5.96,5.92
899,0.6,0.56
900,1.06,0.96
901,9.3,11.94
902,1.34,1.56
903,2.06,1.5
904,5.28,14.94
905,1.38,2.84
906,4.7,7.68
907,1.9,3.56
908,1.48,2.22
909,37.56,60.4
910,6.04,15.36
911,1.42,2.12
912,1.66,1.8
913,0.78,1.58
914,0.44,0.24
915,0.32,1.06
916,5.34,14.12
917,1.34,2.18
918,1.38,1.84
919,8.24,5.7
920,5.34,7.78
921,1.96,2.02
922,0.78,1.16
923,2.14,1.42
924,0.46,0.58
925,9.66,5.94
926,0.38,0.6
927,0.38,0.32
928,0.58,0.76
929,2.48,2.84
930,17.52,28.98
931,3.36,3.44
932,0.4,0.52
933,4.02,3.52
934,6.12,3.62
935,1.64,1.14
936,0.96,1.42
937,0.88,1.28
938,2.6,2.78
939,6.04,4.68
940,0.78,0.64
941,0.7,0.98
942,0.32,0.18
943,11.52,16.76
944,0.6,0.54
945,1.22,1.26
946,1.36,3.62
947,1.44,4.02
948,0.44,0.32
949,0.48,0.24
950,15.18,19.96
951,3.68,9.74
952,2.76,5.76
953,2.16,1.58
954,0.52,0.68
955,15.9,8.66
956,16.58,21.6
957,10.08,9.76
958,6.84,7.48
959,1.06,1.36
960,1.7,3.44
961,2.42,4.66
962,9.08,14.62
963,2.02,2.02
964,2.2,3.6
965,0.4,0.72
966,11.66,16.9
967,0.2,0.3
968,2.14,9.0
969,1.98,2.3
970,1.92,2.42
971,14.78,22.48
972,5.62,7.62
973,59.06,78.06
974,18.04,19.56
975,12.42,34.62
976,3.82,5.22
977,4.92,4.86
978,5.08,9.44
979,2.72,4.76
980,17.82,23.62
981,2.88,2.7
982,1.64,1.24
983,0.5,0.5
984,0.26,0.16
985,3.82,5.42
986,2.84,5.02
987,14.28,7.38
988,8.06,11.22
989,2.22,6.22
990,3.72,2.7
991,0.74,0.66
992,6.24,9.6
993,2.14,2.8
994,0.88,0.62
995,2.84,2.44
996,6.06,17.06
997,1.92,1.58
998,2.06,1.74
999,0.66,0.38
1000,1.2,4.54
1001,15.22,26.86
1002,3.68,6.18
1003,1.08,1.18
1004,5.76,10.26
1005,0.16,0.28
1006,0.28,0.34
1007,1.04,1.92
1008,0.98,1.26
1009,16.2,32.04
1010,8.4,12.4
1011,2.26,4.02
1012,0.54,0.44
1013,2.78,1.6
1014,2.64,3.66
1015,0.34,0.56
1016,0.92,0.54
1017,34.84,61.92
1018,0.4,0.2
1019,0.3,0.3
1020,0.26,0.1
1021,0.4,0.3
1022,2.32,4.22
1023,1.74,1.22
1024,9.1,11.12
1025,1.04,2.18
1026,4.4,2.84
1027,1.96,3.4
1028,1.66,4.44
1029,0.52,0.48
1030,4.42,9.68
1031,2.92,5.84
1032,0.22,0.22
1033,3.4,3.0
1034,0.32,0.2
1035,1.08,1.92
1036,2.18,3.08
1037,3.34,2.3
1038,0.16,0.14
1039,2.24,1.4
1040,3.28,4.38
1041,7.92,10.24
1042,1.62,2.36
1043,2.78,7.0
1044,7.64,8.34
1045,1.08,0.98
1046,0.32,0.28
1047,14.46,21.96
1048,0.26,0.24
1049,4.22,8.7
1050,1.04,0.8
1051,1.66,3.04
1052,0.78,0.54
1053,2.88,7.44
1054,5.46,5.64
1055,6.78,10.1
1056,0.54,0.92
1057,3.06,4.0
1058,13.48,22.54
1059,2.12,8.3
1060,3.94,6.14
1061,2.74,4.36
1062,0.22,0.54
1063,14.22,19.44
1064,2.38,3.8
1065,4.3,2.0
1066,2.28,3.98
1067,1.02,3.18
1068,0.92,2.1
1069,4.72,8.3
1070,7.32,14.44
1071,0.5,0.26
1072,1.1,0.34
1073,0.58,1.34
1074,0.72,1.12
1075,2.5,3.6
1076,0.24,0.1
1077,2.78,1.52
1078,0.24,0.16
1079,1.54,2.7
1080,4.88,2.98
1081,11.14,8.42
1082,15.58,26.78
1083,16.3,19.0
1084,6.86,6.1
1085,0.6,0.38
1086,4.06,4.76
1087,1.44,2.84
1088,0.4,0.46
1089,4.38,7.64
1090,0.6,0.48
1091,0.58,0.42
1092,1.12,0.78
1093,5.0,12.64
1094,1.8,1.12
1095,1.98,1.24
1096,0.3,0.06
1097,1.08,0.58
1098,2.0,2.78
1099,5.66,4.54
1100,5.82,9.4
1101,0.48,0.22
1102,0.66,0.6
1103,0.38,0.28
1104,2.5,4.06
1105,3.6,8.78
1106,4.84,7.92
1107,0.46,0.78
1108,0.9,1.04
1109,0.6,0.5
1110,1.54,2.14
1111,10.7,15.72
1112,9.9,19.18
1113,1.36,1.74
1114,13.78,24.0
1115,4.58,3.04
1116,0.44,0.46
1117,2.4,3.2
1118,1.38,0.46
1119,0.52,0.4
1120,0.3,0.26
1121,5.02,3.92
1122,6.44,13.2
1123,1.62,2.76
1124,2.86,7.68
1125,6.14,10.96
1126,0.36,1.02
1127,14.84,25.12
1128,1.1,2.1
1129,0.88,1.84
1130,0.18,0.28
1131,11.24,21.6
1132,1.76,1.38
1133,6.1,15.86
1134,3.2,6.56
1135,6.64,11.94
1136,4.2,2.9
1137,2.66,2.78
1138,0.68,0.38
1139,6.74,13.06
1140,0.6,1.34
1141,0.56,0.52
1142,2.66,4.34
1143,4.22,7.34
1144,1.64,1.8
1145,2.8,6.0
1146,6.28,5.1
1147,0.24,0.28
1148,9.3,15.16
1149,0.34,0.16
1150,1.26,0.88
1151,0.46,0.24
1152,0.8,1.34
1153,15.84,30.22
1154,1.26,1.4
1155,3.22,6.1
1156,0.56,0.32
1157,0.46,0.58
1158,0.16,0.2
1159,4.28,8.22
1160,0.26,0.36
1161,2.82,4.08
1162,3.06,5.88
1163,1.82,3.34
1164,6.78,4.36
1165,0.36,0.12
1166,0.92,1.84
1167,2.0,5.86
1168,1.92,1.92
1169,1.14,0.5
1170,8.52,18.76
1171,1.96,1.56
1172,3.6,3.26
1173,2.0,3.56
1174,2.52,4.62
1175,0.74,0.74
1176,1.18,1.8
1177,1.54,1.62
1178,2.1,1.6
1179,0.72,1.38
1180,2.9,5.82
1181,0.8,1.24
1182,0.4,0.28
1183,1.52,2.52
1184,0.4,0.34
1185,0.32,0.48
1186,0.44,1.24
1187,0.32,0.2
1188,4.48,9.98
1189,1.68,2.02
1190,0.86,0.66
1191,0.24,0.32
1192,0.24,0.32
1193,1.96,2.82
1194,0.26,0.18
1195,0.26,0.2
1196,0.7,1.36
1197,0.26,0.14
1198,2.0,4.38
1199,1.76,1.7
1200,1.5,2.12
1201,0.34,0.46
1202,0.12,0.36
1203,0.46,0.46
1204,0.18,0.2
1205,6.46,11.72
1206,3.9,12.4
1207,0.2,0.12
1208,6.4,11.78
1209,0.64,0.5
1210,3.28,10.4
1211,1.02,0.36
1212,0.92,1.34
1213,1.42,1.08
1214,0.4,0.16
1215,2.54,3.04
1216,1.08,0.8
1217,0.38,0.2
1218,0.82,0.52
1219,0.66,0.4
1220,0.3,0.16
1221,1.88,3.28
1222,3.68,8.18
1223,1.44,0.82
1224,1.8,3.58
1225,0.64,0.72
1226,1.46,3.1
1227,1.58,2.34
1228,2.02,1.6
1229,0.56,0.5
1230,5.08,7.14
1231,2.98,4.24
1232,2.74,2.86
1233,1.3,1.16
1234,0.32,0.26
1235,0.4,0.64
1236,6.88,11.96
1237,1.24,1.28
1238,0.48,0.52
1239,1.68,3.34
1240,6.14,11.32
1241,0.18,0.16
1242,10.2,15.44
1243,5.12,10.86
1244,4.6,9.58
1245,0.58,1.48
1246,0.34,0.82
1247,4.86,6.56
1248,0.12,0.3
1249,9.44,20.0
1250,0.64,0.66
1251,0.94,0.64
1252,1.36,2.24
1253,10.0,21.2
1254,1.52,2.84
1255,1.16,0.88
1256,0.48,0.5
1257,4.98,8.92
1258,0.32,0.3
1259,0.98,1.48
1260,1.76,1.52
1261,4.98,3.2
1262,6.72,12.42
1263,5.42,3.2
1264,0.62,0.62
1265,1.54,1.42
1266,0.94,0.54
1267,2.2,1.26
1268,13.36,24.18
1269,0.76,0.76
1270,0.16,0.36
1271,3.6,2.54
1272,0.66,2.42
1273,5.66,9.62
1274,0.62,0.84
1275,9.86,11.86
1276,0.1,0.34
1277,0.32,0.66
1278,3.82,14.14
1279,1.88,2.36
1280,2.06,4.08
1281,2.24,5.1
1282,0.16,0.2
1283,2.12,4.26
1284,8.68,34.26
1285,8.6,33.26
1286,0.54,1.54
1287,3.9,8.34
1288,1.12,0.76
1289,0.56,1.08
1290,0.38,0.14
1291,10.8,19.74
1292,2.2,1.16
1293,0.64,0.72
1294,1.94,1.9
1295,0.46,0.12
1296,1.5,3.48
1297,3.06,8.1
1298,1.54,3.32
1299,1.02,1.1
1300,20.26,63.24
1301,0.14,0.14
1302,7.0,11.74
1303,0.58,0.64
1304,0.36,0.44
1305,3.96,6.3
1306,0.76,0.14
1307,2.44,6.06
1308,3.64,2.02
1309,3.42,4.2
1310,3.76,9.34
1311,1.16,0.8
1312,1.72,1.62
1313,2.96,4.22
1314,0.44,0.5
1315,5.88,11.3
1316,2.96,4.7
1317,4.5,10.98
1318,1.2,2.84
1319,3.3,6.18
1320,0.58,0.98
1321,1.14,1.52
1322,0.26,0.24
1323,1.38,1.8
1324,0.68,1.1
1325,0.16,0.32
1326,0.58,1.02
1327,0.16,0.2
1328,2.2,1.96
1329,0.76,0.64
1330,0.48,0.68
1331,1.46,0.86
1332,0.46,0.68
1333,0.18,0.16
1334,0.26,0.2
1335,6.3,9.8
1336,3.36,5.1
1337,1.14,0.64
1338,13.9,29.28
1339,0.12,0.26
1340,6.0,9.3
1341,3.54,6.36
1342,0.34,0.7
1343,3.72,6.7
1344,0.24,0.08
1345,0.74,0.32
1346,4.38,8.38
1347,3.7,5.46
1348,0.36,0.44
1349,0.12,0.32
1350,4.02,7.18
1351,0.64,0.72
1352,3.32,6.88
1353,0.3,0.7
1354,0.36,0.28
1355,10.44,17.56
1356,13.46,9.36
1357,0.66,0.46
1358,0.32,0.18
1359,0.56,1.04
1360,1.66,3.26
1361,5.62,10.9
