,negative,positive
329,34.65,62.35
330,9.3,15.35
331,1.75,2.25
332,67.6,56.8
333,74.0,119.3
334,18.2,51.5
335,10.15,21.65
336,4.05,8.55
337,57.05,82.85
338,23.6,32.9
339,7.95,9.35
340,5.95,8.7
341,27.7,42.6
342,7.2,14.1
343,51.55,91.65
344,5.35,3.65
345,5.5,7.65
346,38.45,51.35
347,44.95,89.9
348,46.95,59.65
349,47.05,76.8
350,108.0,157.1
351,12.55,28.0
352,8.15,14.45
353,137.4,189.05
354,14.85,24.65
355,7.4,10.0
356,107.1,165.7
357,9.3,6.05
358,2.9,3.8
359,141.7,340.15
360,6.6,16.0
361,10.65,21.7
362,48.65,46.95
363,3.6,12.25
364,24.25,38.25
365,5.75,5.45
366,5.55,9.95
367,61.3,48.8
368,51.65,88.85
369,13.1,21.55
370,14.0,31.85
371,16.7,41.2
372,20.65,22.7
373,106.85,143.9
374,5.6,11.45
375,5.35,8.35
376,52.6,73.0
377,28.2,19.9
378,3.6,3.85
379,33.85,64.75
380,8.55,16.0
381,22.0,40.65
382,26.75,37.75
383,10.4,15.2
384,30.6,52.7
385,99.55,166.0
386,6.8,10.35
387,23.4,30.1
388,7.85,12.35
389,26.65,41.4
390,7.65,10.4
391,0.9,2.15
392,8.6,21.8
393,23.55,29.25
394,29.4,31.35
395,11.55,15.15
396,45.2,71.9
397,15.5,13.4
398,14.95,21.4
399,3.1,15.25
400,5.6,11.75
401,11.25,16.0
402,65.35,111.5
403,3.2,4.8
404,39.7,49.15
405,51.95,86.75
406,12.3,20.9
407,86.3,125.1
408,179.7,153.5
409,7.4,10.85
410,17.75,16.35
411,23.2,33.5
412,12.1,15.15
413,5.15,12.55
414,41.95,111.0
415,9.8,6.45
416,1.85,2.25
417,3.25,5.7
418,15.0,7.95
419,7.95,10.15
420,6.05,14.15
421,8.35,17.6
422,14.5,29.5
423,10.95,25.75
424,10.45,23.05
425,0.7,1.55
426,6.9,8.45
427,10.25,27.6
428,2.35,2.7
429,22.5,41.5
430,9.8,16.35
431,15.2,19.7
432,10.8,15.4
433,13.05,18.35
434,40.6,66.05
435,5.0,7.0
436,33.2,42.8
437,8.9,18.5
438,13.15,15.85
439,61.0,88.6
440,41.0,108.2
441,75.35,109.65
442,8.65,26.6
443,78.3,121.2
444,218.85,383.05
445,13.55,13.05
446,65.75,95.05
447,37.05,51.85
448,4.6,8.7
449,41.65,67.8
450,28.7,34.85
451,73.35,97.05
452,7.35,17.3
453,13.85,23.5
454,7.35,10.8
455,52.75,52.25
456,13.4,20.4
457,95.3,124.5
458,13.8,16.5
459,51.45,81.3
460,113.7,190.6
461,4.35,10.3
462,45.4,84.3
463,50.05,152.65
464,10.8,28.0
465,19.3,66.0
466,78.1,117.2
467,25.55,41.1
468,12.4,15.75
469,5.25,8.2
470,27.1,99.9
471,8.55,16.05
472,6.6,10.55
473,119.7,168.85
474,11.25,25.45
475,1.55,8.05
476,11.65,21.1
477,17.45,35.25
478,10.35,21.0
479,9.9,19.5
480,16.95,22.3
481,3.1,10.55
482,15.1,30.55
483,25.35,66.4
484,38.7,39.35
485,10.8,6.85
486,4.65,8.65
487,30.2,51.35
488,21.15,66.5
489,10.45,27.2
490,20.9,57.35
491,2.95,5.85
492,41.55,34.45
493,27.6,35.65
494,19.4,14.65
495,0.5,0.8
496,4.05,6.0
497,29.55,53.4
498,0.4,0.75
499,2.5,3.5
500,26.3,33.9
501,71.6,98.95
502,18.55,12.05
503,39.65,28.95
504,39.2,52.7
505,16.55,23.2
506,4.0,6.15
507,59.55,95.35
508,17.65,29.7
509,147.85,233.75
510,2.75,6.0
511,140.65,216.7
512,12.65,13.55
513,12.1,25.25
514,7.45,12.6
515,34.9,70.9
516,3.7,11.2
517,1.85,3.6
518,100.35,158.6
519,10.45,16.95
520,30.3,59.05
521,29.85,61.15
522,9.8,31.1
523,9.45,14.7
524,28.5,40.15
525,32.3,65.15
526,12.0,22.5
527,7.85,14.6
528,92.15,148.35
529,56.55,41.3
530,4.15,5.4
531,2.85,4.9
532,22.9,30.25
533,46.35,74.0
534,21.5,29.9
535,12.55,14.35
536,52.45,62.9
537,47.05,139.1
538,4.65,10.45
539,97.4,79.1
540,38.6,62.25
541,34.55,58.4
542,67.35,101.95
543,58.2,93.95
544,86.4,128.2
545,22.6,41.1
546,10.45,15.6
547,23.9,71.4
548,38.3,49.25
549,12.85,22.8
550,10.8,17.6
551,6.0,7.15
552,8.2,18.3
553,57.25,84.0
554,43.65,89.2
555,0.8,1.15
556,16.1,24.05
557,11.2,29.9
558,10.05,17.95
559,55.9,78.9
560,1.9,3.7
561,27.2,44.1
562,128.9,371.05
563,33.45,114.15
564,6.15,6.25
565,43.8,67.6
566,32.95,45.35
567,4.4,2.55
568,67.3,97.75
569,7.05,10.95
570,8.3,16.15
571,10.2,7.8
572,12.95,13.55
573,9.8,21.55
574,21.3,14.0
575,4.5,6.65
576,45.35,33.0
577,13.95,20.85
578,4.4,5.35
579,88.8,139.85
580,73.75,115.3
581,10.85,8.1
582,11.45,56.75
583,1.3,1.95
584,34.2,45.4
585,2.55,3.8
586,20.7,34.85
587,7.7,12.55
588,12.25,19.0
589,33.4,44.7
590,9.85,25.05
591,18.6,30.85
592,36.1,44.55
593,42.3,52.45
594,10.5,22.4
595,10.65,20.95
596,0.75,0.95
597,57.55,67.0
598,82.2,81.15
599,0.95,0.95
600,57.15,44.5
601,6.55,10.1
602,32.8,85.3
603,62.95,110.65
604,2.0,4.3
605,30.2,45.75
606,15.85,26.6
607,30.4,43.55
608,10.3,18.15
609,11.7,17.9
610,63.4,104.0
611,23.2,33.6
612,16.25,25.1
613,12.35,20.75
614,5.55,11.65
615,22.25,46.5
616,12.75,16.7
617,7.7,17.5
618,16.3,29.25
619,8.15,13.55
620,20.4,32.15
621,23.45,57.95
622,13.3,20.4
623,41.65,68.6
624,17.45,14.6
625,12.9,27.85
626,50.6,65.15
627,3.0,4.1
628,17.8,28.25
629,0.8,0.55
630,31.65,24.9
631,15.05,59.2
632,28.85,76.55
633,1.05,1.5
634,7.5,11.65
635,11.3,16.65
636,13.1,21.7
637,16.5,26.25
638,103.3,244.3
639,66.8,85.8
640,31.3,42.9
641,13.65,21.35
642,10.4,11.0
643,10.4,12.55
644,24.45,35.55
645,50.05,72.4
646,4.2,5.8
647,54.6,74.5
648,4.4,12.65
649,12.55,27.0
650,3.65,7.9
651,11.15,9.35
652,117.4,174.0
653,16.2,18.85
654,30.8,48.25
655,1.1,1.35
656,14.1,35.0
657,2.95,2.95
658,11.75,15.1
659,11.7,7.45
660,5.3,7.9
661,71.4,112.55
662,40.45,73.7
663,14.6,22.0
664,19.25,30.3
665,14.05,20.05
666,10.6,26.95
667,8.8,22.2
668,15.45,28.05
669,3.15,5.9
670,7.45,12.05
671,5.2,10.0
672,44.65,76.85
673,21.45,58.7
674,5.9,8.55
675,34.6,53.05
676,6.35,9.15
677,31.9,51.75
678,14.55,18.15
679,18.9,36.25
680,148.8,245.85
681,1.75,8.3
682,6.35,15.3
683,11.5,14.25
684,24.35,38.85
685,1.95,3.45
686,37.4,56.1
687,8.35,13.05
688,63.2,126.85
689,7.55,6.45
690,18.9,14.95
691,12.3,14.55
692,14.6,9.85
693,6.8,7.2
694,11.8,7.0
695,0.65,0.55
696,5.7,5.0
697,11.1,12.15
698,6.65,12.55
699,13.55,19.9
700,3.7,7.75
701,1.85,4.15
702,15.55,30.9
703,4.75,7.85
704,0.9,0.85
705,3.1,4.95
706,19.45,32.3
707,6.75,17.95
708,70.5,118.85
709,1.2,0.55
710,13.25,37.25
711,10.6,18.0
712,15.75,29.0
713,8.6,14.35
714,12.25,19.5
715,73.2,89.85
716,19.55,12.85
717,14.25,32.25
718,10.55,13.65
719,14.2,16.15
720,5.25,7.0
721,40.85,45.1
722,79.55,122.0
723,28.85,46.4
724,0.65,2.1
725,10.45,35.8
726,60.05,119.5
727,32.4,44.35
728,6.6,10.5
729,47.8,69.2
730,25.85,46.35
731,3.75,6.6
732,39.95,62.9
733,6.65,13.1
734,23.45,39.15
735,10.5,15.8
736,16.05,25.85
737,4.35,10.05
738,84.9,68.45
739,7.45,14.4
740,85.2,135.6
741,10.9,15.05
742,51.05,76.5
743,12.0,22.5
744,3.45,2.6
745,35.3,46.75
746,19.2,33.0
747,6.45,14.1
748,8.1,5.55
749,0.25,0.65
750,4.0,3.5
751,5.8,14.3
752,12.65,23.35
753,2.9,6.0
754,7.85,10.75
755,0.65,1.05
756,5.65,10.2
757,2.95,4.55
758,1.05,1.45
759,88.0,78.0
760,8.65,9.7
761,15.9,22.4
762,41.2,59.6
763,26.75,38.7
764,9.85,11.25
765,74.45,98.05
766,53.45,88.35
767,10.1,17.35
768,9.25,15.3
769,16.15,17.3
770,17.15,9.9
771,0.55,0.75
772,17.4,29.0
773,3.4,6.2
774,45.55,80.85
775,2.55,2.4
776,64.8,111.6
777,19.05,28.1
778,71.35,115.85
779,86.55,136.85
780,5.55,9.85
781,13.1,24.5
782,8.95,11.0
783,13.9,12.05
784,12.85,19.1
785,6.35,13.1
786,19.05,31.75
787,12.25,26.65
788,11.95,31.85
789,9.1,13.4
790,23.75,39.6
791,26.7,49.3
792,11.95,20.05
793,4.6,5.85
794,6.25,9.1
795,14.1,17.1
796,7.55,10.35
797,10.55,20.05
798,25.4,36.45
799,40.4,116.45
800,6.5,8.35
801,21.45,19.85
802,63.75,83.4
803,2.5,1.95
804,30.85,37.1
805,5.35,8.1
806,6.1,15.7
807,23.4,50.6
808,1.55,3.35
809,0.5,0.3
810,5.0,4.25
811,12.1,20.65
812,19.5,26.3
813,119.55,183.45
814,57.55,49.85
815,11.45,16.5
816,18.3,36.05
817,37.15,94.25
818,26.9,50.15
819,7.15,13.3
820,22.9,44.75
821,6.05,11.35
822,1.15,2.1
823,21.6,13.8
824,16.3,44.55
825,12.95,19.75
826,47.95,76.7
827,49.9,82.2
828,13.7,35.95
829,34.5,47.75
830,9.6,13.4
831,78.6,100.1
832,47.5,80.25
833,48.85,31.15
834,15.0,20.05
835,18.7,26.65
836,18.85,26.1
837,4.5,8.0
838,26.05,46.65
839,20.55,39.8
840,74.25,112.0
841,6.1,10.4
842,6.95,3.7
843,13.25,36.95
844,9.5,15.6
845,9.75,22.6
846,17.6,19.25
847,1.6,1.15
848,26.7,23.5
849,19.8,11.45
850,19.95,22.25
851,15.25,34.45
852,22.1,40.55
853,9.95,7.1
854,75.65,125.85
855,52.4,64.95
856,28.35,47.0
857,8.7,25.45
858,15.7,12.85
859,3.15,4.75
860,7.55,11.75
861,32.2,54.35
862,16.6,25.55
863,12.15,20.9
864,13.9,41.55
865,2.75,1.5
866,21.2,42.7
867,53.7,97.05
868,13.35,13.85
869,10.65,24.25
870,59.95,144.95
871,3.2,3.75
872,11.35,14.3
873,3.75,4.55
874,6.2,7.75
875,3.6,5.8
876,2.45,3.65
877,6.2,2.7
878,3.3,1.7
879,2.5,3.0
880,10.55,11.9
881,6.85,9.1
882,11.15,14.9
883,26.15,44.55
884,33.15,55.2
885,45.6,124.1
886,41.6,104.5
887,80.0,122.1
888,15.9,30.85
889,43.8,37.55
890,10.2,25.25
891,8.35,18.4
892,29.75,43.8
893,22.7,32.45
894,4.2,10.0
895,38.5,63.85
896,4.8,12.0
897,7.6,13.05
898,28.85,44.2
899,19.35,28.6
900,6.2,6.75
901,14.7,17.2
902,6.55,9.8
903,10.4,16.4
904,8.25,18.1
905,20.3,32.55
906,5.55,8.2
907,11.25,17.55
908,22.45,33.6
909,5.9,7.4
910,8.95,12.55
911,16.85,12.95
912,4.0,9.0
913,3.0,9.5
914,13.85,17.95
915,11.65,15.9
916,10.55,14.55
917,34.15,52.65
918,1.5,3.6
919,8.65,12.6
920,54.7,81.25
921,45.2,56.45
922,10.15,9.5
923,25.6,32.6
924,0.3,0.9
925,17.25,35.45
926,15.65,20.95
927,45.2,73.3
928,12.55,20.4
929,4.05,9.2
930,11.5,28.25
931,10.45,21.9
932,10.7,16.35
933,5.55,13.3
934,4.25,12.15
935,20.5,27.9
936,7.15,16.25
937,11.2,13.2
938,9.25,9.9
939,39.65,57.3
940,3.55,4.6
941,26.75,15.8
942,16.35,10.95
943,16.55,10.9
944,8.25,15.2
945,4.65,3.4
946,40.55,38.05
947,22.0,32.4
948,9.45,12.35
949,28.25,72.3
950,72.3,122.05
951,12.65,22.6
952,5.9,16.45
953,46.9,39.55
954,9.05,8.5
955,6.6,12.05
956,27.2,20.95
957,18.95,29.25
958,21.3,23.85
959,15.15,36.35
960,8.35,14.35
961,11.0,18.85
962,4.05,4.55
963,5.7,8.95
964,25.9,40.4
965,12.85,19.95
966,0.5,0.7
967,6.1,8.3
968,4.75,10.3
969,4.65,12.4
970,8.45,17.15
971,8.1,4.6
972,11.75,19.3
973,26.6,40.95
974,20.8,31.5
975,1.35,2.05
976,11.15,14.95
977,11.2,24.65
978,3.05,2.3
979,0.7,1.0
980,5.15,6.9
981,20.4,25.65
982,20.3,26.75
983,10.8,15.0
984,13.2,16.85
985,0.55,0.7
986,31.9,42.0
987,9.65,14.5
988,14.8,20.35
989,3.6,7.7
990,3.0,4.7
991,22.15,35.55
992,13.85,10.0
993,9.15,6.6
994,16.5,22.7
995,13.05,8.55
996,4.45,7.45
997,45.5,65.7
998,86.7,179.3
999,1.1,2.0
1000,1.0,1.75
1001,0.55,0.5
1002,8.85,11.35
1003,69.0,110.4
1004,6.0,5.9
1005,14.8,20.9
1006,18.9,11.45
1007,13.4,22.95
1008,3.3,2.4
1009,12.15,29.75
1010,0.95,1.45
1011,15.15,24.65
1012,2.85,2.05
1013,3.0,4.2
1014,36.6,55.85
1015,43.55,71.5
1016,2.05,1.7
1017,21.6,60.3
1018,19.4,14.2
1019,0.8,3.05
1020,22.1,34.85
1021,5.4,6.55
1022,10.85,29.4
1023,6.2,7.75
1024,1.7,2.55
1025,7.9,9.15
1026,16.7,36.7
1027,14.9,14.1
1028,7.25,14.95
1029,14.0,23.2
1030,71.3,125.6
1031,1.7,2.35
1032,1.3,2.8
1033,4.65,5.4
1034,7.7,14.0
1035,27.5,50.6
1036,22.95,38.95
1037,43.55,119.5
1038,19.9,29.8
1039,18.05,35.55
1040,18.6,14.55
1041,2.85,1.75
1042,31.2,51.3
1043,59.25,75.55
1044,9.1,11.35
1045,8.45,8.85
1046,11.95,13.85
1047,5.05,7.95
1048,3.8,8.5
1049,9.15,24.75
1050,9.4,7.1
1051,19.15,31.55
1052,26.65,45.8
1053,17.9,53.3
1054,18.1,45.0
1055,12.7,12.9
1056,87.9,142.35
1057,25.85,42.85
1058,53.15,95.45
1059,77.4,83.05
1060,54.55,111.85
1061,9.1,24.0
1062,44.15,73.1
1063,18.8,29.55
1064,4.85,7.35
1065,5.1,7.15
1066,18.0,26.05
1067,17.45,20.2
1068,9.2,12.2
1069,4.1,10.25
1070,18.5,22.4
1071,28.8,44.55
1072,12.75,31.55
1073,4.8,7.15
1074,32.6,44.7
1075,2.55,3.25
1076,30.4,56.0
1077,2.9,2.05
1078,1.65,3.15
1079,20.4,26.55
1080,19.0,24.35
1081,1.5,2.1
1082,15.15,23.9
1083,9.5,13.15
1084,7.25,15.9
1085,1.35,2.3
1086,36.75,41.95
1087,55.85,92.85
1088,16.55,29.6
1089,27.5,41.85
1090,15.8,27.25
1091,9.45,25.4
1092,13.15,17.1
1093,4.5,12.4
1094,63.95,79.4
1095,8.65,11.65
1096,31.15,47.75
1097,7.7,10.85
1098,0.85,1.3
1099,7.5,16.75
1100,14.3,15.85
1101,42.2,66.25
1102,1.65,6.75
1103,6.05,7.95
1104,12.8,18.05
1105,27.05,58.15
1106,3.6,5.4
1107,6.0,6.65
1108,9.6,15.9
1109,15.2,38.65
1110,10.8,16.85
1111,50.6,71.5
1112,16.5,23.65
1113,22.45,30.55
1114,48.95,65.1
1115,1.05,2.2
1116,24.8,29.2
1117,8.35,13.3
1118,6.1,6.7
1119,32.3,57.1
1120,7.9,11.7
1121,7.85,9.75
1122,14.75,10.55
1123,1.65,1.95
1124,48.5,67.35
1125,25.55,34.45
1126,14.9,22.3
1127,24.0,25.15
1128,22.6,14.25
1129,5.15,4.9
1130,5.8,8.6
1131,3.15,6.65
1132,10.55,17.75
1133,3.85,8.5
1134,13.85,20.05
1135,11.6,35.05
1136,7.55,13.3
1137,16.25,34.4
1138,3.5,7.3
1139,10.7,17.7
1140,0.95,1.85
1141,3.7,2.85
1142,22.95,39.05
1143,37.05,61.9
1144,2.1,6.65
1145,9.65,15.3
1146,9.8,13.65
1147,3.65,12.45
1148,12.55,15.25
1149,9.45,16.65
1150,26.05,37.05
1151,21.7,27.9
1152,10.95,19.75
1153,19.1,28.4
1154,6.1,6.4
1155,8.55,18.05
1156,13.6,22.4
1157,9.15,16.65
1158,16.5,26.4
1159,33.1,64.5
1160,2.1,20.7
1161,4.6,5.7
1162,4.15,6.5
1163,2.25,5.5
1164,11.2,24.4
1165,22.65,31.85
1166,42.45,49.4
1167,42.5,49.05
1168,4.3,9.8
1169,11.2,21.45
1170,3.55,3.45
1171,10.2,18.05
1172,4.35,2.25
1173,17.9,28.45
1174,6.65,10.85
1175,36.5,92.35
1176,37.5,64.6
1177,23.6,58.75
1178,6.55,10.4
1179,4.5,8.8
1180,13.05,9.15
1181,2.35,3.15
1182,19.6,12.25
1183,4.5,9.25
1184,8.15,8.4
1185,21.3,23.3
1186,32.45,65.9
1187,8.35,14.15
1188,6.65,4.05
1189,5.2,5.15
1190,3.75,6.1
1191,0.65,2.35
1192,1.3,1.5
1193,15.5,22.25
1194,13.95,8.55
1195,2.5,7.45
1196,15.4,27.7
1197,23.4,32.2
1198,61.85,84.5
1199,12.8,8.75
1200,13.7,8.7
1201,9.25,17.45
1202,11.2,27.35
1203,64.95,209.25
1204,16.05,24.45
1205,9.25,12.2
1206,26.35,40.4
1207,14.75,30.45
1208,16.75,23.9
1209,1.1,1.05
1210,6.85,7.1
1211,12.05,8.6
1212,7.55,13.3
1213,2.15,3.1
1214,14.15,71.0
1215,7.55,4.45
1216,43.1,71.05
1217,11.35,9.95
1218,2.8,3.1
1219,6.9,16.85
1220,18.05,31.4
1221,6.3,9.3
1222,56.75,75.6
1223,23.75,39.75
1224,22.7,34.2
1225,7.25,8.85
1226,16.45,34.4
1227,4.65,12.15
1228,33.65,89.75
1229,0.65,1.2
1230,4.8,14.75
1231,9.85,5.3
1232,3.05,5.0
1233,15.7,17.6
1234,17.5,30.9
1235,55.75,48.95
1236,16.2,35.6
1237,1.8,4.15
1238,5.45,4.7
1239,21.85,34.75
1240,3.25,9.1
1241,10.3,18.7
1242,6.6,12.1
1243,4.55,9.75
1244,2.5,5.7
1245,2.65,1.85
1246,25.75,35.9
1247,0.75,0.75
1248,11.4,15.8
1249,2.3,5.05
1250,6.35,10.1
1251,7.65,13.9
1252,3.3,7.7
1253,10.3,15.45
1254,3.8,6.45
1255,3.9,6.05
1256,0.35,1.3
1257,18.6,24.85
1258,48.55,62.9
1259,14.1,29.8
1260,2.75,5.8
1261,2.2,3.5
1262,0.6,0.5
1263,18.1,14.5
1264,15.0,30.2
1265,7.85,8.9
1266,7.1,15.3
1267,11.3,17.4
1268,9.95,12.35
1269,12.2,15.95
1270,34.8,46.0
1271,5.05,42.0
1272,13.7,29.65
1273,6.05,11.25
1274,7.65,19.7
1275,5.05,8.2
1276,27.55,45.7
1277,21.0,59.8
1278,7.7,13.35
1279,4.85,12.95
1280,3.3,6.45
1281,3.5,5.3
1282,38.0,67.8
1283,3.15,5.7
1284,14.35,21.05
1285,37.65,62.7
1286,1.9,3.95
1287,1.35,2.6
1288,4.0,12.25
1289,6.75,12.95
1290,18.35,33.15
1291,42.85,60.9
1292,4.4,21.55
1293,3.8,5.6
1294,2.5,2.65
1295,7.5,8.85
1296,1.2,2.15
1297,10.05,9.55
1298,12.3,33.9
1299,8.55,11.35
1300,24.2,37.0
1301,30.05,45.45
1302,62.45,181.15
1303,6.5,2.65
1304,8.45,12.3
1305,10.4,14.45
1306,7.45,29.65
1307,5.05,8.1
1308,0.65,0.6
1309,15.25,24.65
1310,21.25,35.75
1311,1.2,0.7
1312,3.45,8.0
1313,2.15,5.6
1314,8.5,22.9
1315,4.0,3.4
1316,14.6,15.45
1317,11.15,8.2
1318,27.55,15.25
1319,7.15,7.35
1320,1.05,1.75
1321,13.85,28.65
1322,12.85,10.5
1323,16.25,20.8
1324,56.45,80.05
1325,2.3,3.6
1326,13.05,18.6
1327,7.15,24.35
1328,6.0,7.95
1329,3.4,2.7
1330,6.85,9.25
1331,3.25,4.55
1332,8.4,23.75
1333,1.85,4.05
1334,14.6,16.0
1335,3.35,5.6
1336,36.45,64.7
1337,1.35,3.75
1338,6.1,6.85
1339,21.2,32.05
1340,1.5,1.75
1341,3.95,4.4
1342,5.05,3.85
1343,28.5,27.05
1344,30.55,39.35
1345,21.85,35.75
1346,4.65,5.75
1347,14.45,20.05
1348,12.2,11.75
1349,2.9,2.6
1350,1.55,3.5
1351,11.45,16.25
1352,15.5,22.4
1353,7.9,6.8
1354,4.8,6.3
1355,14.65,20.9
1356,4.55,7.65
1357,4.0,4.0
1358,50.85,43.25
1359,10.9,10.75
1360,22.5,13.9
1361,21.6,31.7
