,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
44,2.24,4.88,1.2,3.04,4.24,2.52,2.38,5.54
45,0.14,1.78,0.1,0.24,1.82,0.3,1.28,0.78
46,1.48,3.26,1.14,2.54,3.04,1.86,1.88,3.24
47,8.12,20.96,6.84,10.52,22.72,11.7,10.84,22.02
48,17.26,8.9,15.76,18.58,8.34,18.12,4.82,10.3
49,11.7,19.1,8.58,15.9,16.72,14.42,9.28,21.78
50,31.42,61.64,20.16,42.88,52.1,36.38,28.94,78.32
51,0.18,0.14,0.12,0.4,0.12,0.12,0.28,0.12
52,0.08,0.12,0.04,0.18,0.2,0.06,0.12,0.28
53,2.08,4.2,2.44,4.6,2.44,2.66,2.38,4.0
54,0.14,0.24,0.06,0.84,0.18,0.22,0.3,0.14
55,1.54,2.68,1.02,3.88,1.66,1.46,2.56,2.76
56,0.4,0.4,0.1,0.48,0.28,0.34,0.44,0.4
57,0.72,0.4,0.34,0.86,0.4,0.5,0.4,0.7
58,0.72,0.4,0.34,0.84,0.4,0.5,0.38,0.66
59,1.66,1.54,1.48,2.04,0.54,1.82,0.34,0.78
60,8.82,11.68,5.28,27.66,8.64,9.32,6.2,12.44
61,11.32,22.28,8.0,15.94,20.02,10.84,8.38,31.96
62,14.34,33.68,11.32,19.3,29.48,21.94,14.7,85.84
63,8.44,16.24,6.54,10.64,15.86,9.76,7.04,24.76
64,6.04,2.46,5.48,6.9,1.78,6.44,4.82,2.34
65,0.58,0.86,1.26,1.84,0.52,0.74,0.48,0.9
66,0.12,0.08,0.1,0.14,0.1,0.14,0.14,0.12
67,0.62,0.32,0.58,0.68,0.36,0.6,0.74,0.5
68,0.96,1.62,0.62,1.46,1.16,0.78,0.86,1.38
69,1.22,2.86,0.64,1.76,2.2,1.84,1.14,2.46
70,3.74,7.52,2.36,5.34,5.44,4.2,3.98,7.92
71,37.56,74.24,25.72,49.44,60.24,42.96,32.96,89.78
72,2.78,2.62,1.94,3.48,2.34,2.82,1.4,2.54
73,10.56,17.66,8.52,14.24,16.2,12.62,7.66,26.34
74,3.98,6.78,3.24,5.24,6.38,4.3,3.52,13.7
75,20.88,34.74,16.64,28.42,37.52,29.98,21.04,39.8
76,0.14,0.26,0.06,0.22,0.2,0.24,0.16,0.4
77,16.66,34.96,12.9,23.74,32.06,20.86,16.52,43.56
78,1.4,3.58,1.78,2.3,3.28,1.92,0.82,6.42
79,3.32,5.1,2.1,10.42,3.72,8.88,2.34,5.82
80,4.02,6.48,2.46,6.08,4.78,4.72,10.12,5.36
81,1.38,2.22,1.18,3.6,1.18,1.48,2.48,1.96
82,2.68,3.32,1.54,3.64,3.24,2.84,1.9,5.46
83,6.38,30.62,4.96,8.58,32.1,10.1,6.04,16.02
84,0.08,0.06,0.06,0.1,0.04,0.12,0.06,0.3
85,38.26,88.8,24.42,51.78,68.0,45.22,36.2,96.0
86,1.78,4.54,1.68,2.5,3.92,2.64,2.08,4.82
87,0.86,0.62,0.4,1.24,0.54,0.96,0.46,0.94
88,8.9,15.6,6.46,11.72,14.34,11.04,8.58,19.58
89,6.5,15.34,5.0,9.82,12.24,8.62,6.78,17.08
90,8.42,19.0,5.52,10.38,18.22,9.74,8.26,23.16
91,4.26,8.04,2.96,5.98,5.96,5.42,3.88,9.06
92,5.18,10.08,3.84,7.2,8.12,21.42,20.0,11.74
93,16.54,40.54,13.04,23.7,30.94,24.26,18.66,43.98
94,43.58,95.7,36.0,58.42,94.22,59.16,44.06,115.82
95,14.3,30.18,9.06,19.24,23.68,17.8,13.2,36.66
96,2.64,8.12,1.98,4.04,5.86,3.06,4.32,10.4
97,42.78,99.6,29.26,59.76,88.36,52.14,46.42,125.04
98,8.0,17.34,6.14,10.18,38.48,10.4,8.32,44.88
99,8.02,16.94,6.68,11.72,14.36,11.0,7.36,19.72
100,0.5,0.62,0.28,0.8,0.42,0.52,0.44,0.52
101,53.06,95.88,34.1,70.86,83.72,65.8,45.08,116.14
102,23.62,52.44,15.6,31.5,48.32,28.2,25.02,68.98
103,3.74,7.46,2.02,5.1,4.4,3.88,3.42,6.94
104,28.94,56.84,20.82,37.2,51.96,38.26,26.9,66.64
105,8.46,19.78,6.18,12.34,16.18,9.52,8.6,25.68
106,1.96,3.6,1.32,1.98,3.5,2.5,2.08,3.92
107,6.14,6.66,4.92,6.14,6.1,1.8,1.34,7.78
108,1.46,3.98,1.16,2.62,3.14,1.98,2.14,4.38
109,5.64,10.92,3.94,7.86,8.7,7.48,5.5,13.7
110,23.24,53.56,15.4,32.52,45.7,30.38,22.42,63.0
111,4.02,8.52,2.1,4.94,6.52,5.1,4.06,9.96
112,3.38,4.02,2.06,4.8,3.2,3.48,1.96,4.38
113,4.34,9.02,2.4,5.46,7.42,4.34,4.04,10.46
114,8.08,15.54,5.22,10.98,12.96,9.78,7.66,17.56
115,0.9,4.06,0.3,1.1,0.7,1.2,0.36,3.1
116,12.56,7.72,2.98,5.7,7.46,5.22,3.74,10.0
117,8.38,48.96,5.76,12.24,43.28,11.54,34.34,55.82
118,15.24,30.58,9.74,20.68,22.82,17.88,15.98,31.38
119,4.98,9.44,3.22,6.92,8.1,5.76,4.58,11.84
120,1.9,2.1,4.86,2.36,2.08,2.04,1.16,2.78
121,1.62,6.2,4.48,5.66,5.34,5.44,4.76,7.2
122,0.26,0.24,0.14,0.16,0.2,0.12,0.18,0.3
123,0.32,0.38,0.18,0.34,0.2,0.36,0.22,0.52
124,1.9,6.88,1.12,2.9,4.62,2.28,3.0,7.18
125,2.42,4.78,1.34,3.28,4.14,2.72,2.3,6.72
126,12.72,24.28,9.38,17.46,23.62,18.86,13.06,26.58
127,94.92,192.82,64.6,128.86,172.44,116.72,90.46,240.44
128,1.6,2.68,0.88,2.26,2.7,2.06,1.44,3.0
129,8.28,21.48,5.12,11.54,15.24,8.88,10.22,25.66
130,4.1,10.46,2.9,5.62,8.5,4.82,5.32,10.92
131,6.08,10.58,3.5,7.58,8.76,6.36,5.2,12.36
132,11.02,21.74,7.58,15.16,19.04,12.84,9.62,32.22
133,9.82,20.6,6.98,12.38,19.44,10.58,10.04,28.92
134,28.4,54.52,22.5,37.8,54.9,35.46,25.26,74.02
135,2.06,4.6,1.34,2.42,4.68,2.44,2.18,6.06
136,2.28,2.86,1.4,2.92,2.66,2.66,1.4,3.06
137,7.64,15.26,4.64,8.62,12.68,7.36,6.56,23.5
138,7.24,9.5,3.62,5.84,9.16,9.7,4.2,18.2
139,21.76,40.26,15.78,30.18,36.3,25.16,16.92,53.84
140,1.12,3.12,0.68,1.44,2.0,0.96,1.88,3.18
141,3.96,4.72,2.54,5.22,4.04,4.06,3.1,5.92
142,6.68,12.64,4.78,9.2,10.52,9.16,6.6,14.54
143,2.78,1.48,2.7,3.0,1.36,3.2,0.56,1.32
144,2.22,5.06,1.42,2.9,4.46,3.0,2.16,6.64
145,13.2,23.84,9.38,17.14,19.92,17.02,9.82,29.76
146,26.04,58.48,18.12,36.4,47.32,30.98,27.26,71.78
147,10.44,20.96,7.34,15.48,18.76,12.2,9.74,29.58
148,58.48,101.34,41.84,76.36,98.08,66.38,55.24,128.7
149,3.38,6.46,2.7,5.54,4.52,3.86,2.8,6.98
150,8.06,14.58,5.3,11.14,11.36,10.28,6.82,15.18
151,0.98,2.16,1.12,1.3,1.4,1.32,0.76,1.98
152,18.86,42.46,12.72,24.82,35.34,23.48,17.9,51.58
153,0.22,0.28,0.14,0.32,0.4,0.32,0.14,0.56
154,9.2,14.44,5.4,11.6,12.32,9.76,6.46,19.86
155,17.52,28.58,13.16,25.1,25.72,19.26,14.86,34.4
156,52.26,104.1,38.72,67.58,96.14,65.14,55.92,133.3
157,6.52,13.02,3.76,8.02,10.8,7.34,6.68,15.38
158,4.26,6.56,2.6,5.26,6.52,5.64,3.6,9.68
159,2.96,6.02,2.3,13.38,13.54,3.56,12.32,6.48
160,2.92,5.16,2.04,3.96,4.84,3.26,2.74,5.06
161,16.54,30.18,11.62,23.58,24.62,20.8,13.78,31.3
162,22.86,39.02,15.7,31.38,35.88,28.98,18.98,49.12
163,43.36,74.36,28.02,54.5,63.3,50.48,34.18,94.1
164,1.42,2.12,1.18,5.0,2.24,1.88,1.36,2.82
165,0.28,0.42,0.3,0.48,0.4,0.4,0.32,0.58
166,0.4,0.84,0.26,0.66,0.64,0.34,0.48,0.78
167,23.36,51.46,16.14,32.3,45.74,31.62,23.8,66.54
168,20.76,32.42,15.36,26.64,35.38,30.44,18.86,38.06
169,8.06,17.12,5.28,10.5,15.12,9.7,7.6,24.12
170,11.28,22.2,9.72,15.16,20.8,16.12,11.42,24.34
171,1.62,2.48,1.1,2.58,2.06,1.86,1.22,3.32
172,5.56,8.14,3.58,7.02,8.0,6.28,4.02,9.86
173,8.4,14.52,4.42,9.3,13.88,7.96,6.46,19.36
174,29.32,56.86,18.38,41.68,43.88,36.0,26.78,60.86
175,7.24,19.04,5.1,10.54,15.68,10.5,8.68,19.7
176,9.68,27.3,4.14,9.0,20.32,8.72,13.46,32.64
177,8.68,36.92,5.52,10.22,13.12,10.06,6.32,19.42
178,18.18,162.24,11.46,29.62,117.52,19.7,103.12,168.3
179,19.62,44.58,15.92,27.72,38.86,25.86,21.0,55.84
180,32.74,65.08,25.78,42.92,53.82,40.44,35.66,74.38
181,28.56,64.66,21.58,38.2,53.5,37.06,28.16,70.86
182,5.82,12.62,4.1,7.26,11.0,7.42,5.76,15.88
183,4.14,7.82,2.14,4.58,6.54,4.42,3.38,10.72
184,11.26,24.54,7.38,14.74,21.66,14.92,11.28,29.28
185,15.04,30.68,11.04,20.2,28.34,19.54,15.48,35.04
186,4.76,10.5,3.46,5.96,9.32,6.16,5.44,11.86
187,10.82,21.66,7.24,13.6,17.74,13.28,11.1,23.5
188,5.52,14.02,3.4,8.22,11.54,6.66,5.96,20.0
189,1.88,3.9,1.28,2.18,3.2,2.12,2.42,3.98
190,4.34,8.08,3.04,5.62,7.92,5.04,4.04,9.64
191,2.2,12.98,1.42,3.26,14.2,2.84,2.8,14.88
192,21.68,43.16,16.56,31.58,40.04,27.06,19.7,55.02
193,33.24,63.9,22.16,41.96,46.54,37.9,27.44,78.2
194,25.04,35.5,13.28,25.04,28.28,24.58,17.12,49.66
195,4.22,7.92,2.5,4.92,7.96,4.9,5.34,11.6
196,21.52,49.3,15.64,29.66,42.4,27.66,22.94,58.38
197,12.26,27.62,8.3,15.08,19.9,13.9,14.3,29.62
198,2.34,4.52,1.3,3.26,2.82,2.26,1.72,4.74
199,4.12,8.7,2.38,5.32,7.4,4.8,4.3,12.58
200,13.32,35.28,8.96,21.8,28.14,18.74,14.8,42.3
201,8.06,14.78,6.3,9.12,11.18,9.72,5.8,17.5
202,6.02,13.68,3.84,7.12,8.8,6.96,4.84,13.24
203,0.36,1.28,0.16,0.48,2.28,0.7,1.72,1.12
204,3.44,6.3,2.68,5.2,5.92,4.48,2.72,8.48
205,1.1,2.18,0.78,1.64,2.06,1.2,1.56,2.5
206,1.26,1.12,0.6,1.7,0.66,0.94,0.78,0.78
207,8.38,15.82,5.46,33.82,12.28,31.82,7.0,20.28
208,34.3,58.98,22.78,43.58,52.58,40.88,28.18,71.04
209,17.66,34.32,12.04,23.18,30.66,21.32,16.78,47.22
210,4.08,27.06,3.18,4.88,27.26,5.3,5.62,27.84
211,0.14,0.12,0.1,0.16,0.1,0.14,0.08,0.12
212,6.86,16.38,5.16,9.62,12.72,8.54,7.1,17.38
213,3.98,7.26,2.08,3.86,7.12,4.62,3.06,10.38
214,1.46,4.02,1.2,2.0,4.32,2.86,1.76,3.56
215,11.6,17.64,6.94,14.32,17.74,14.24,10.06,20.24
216,1.48,2.18,0.9,1.68,8.2,1.56,7.42,2.26
217,89.74,175.76,59.68,119.24,143.88,109.4,82.84,206.62
218,27.64,61.88,19.22,37.48,55.44,35.64,30.06,75.6
219,9.0,19.2,5.76,12.14,17.84,10.82,8.96,24.2
220,5.78,5.9,3.8,6.7,5.64,5.56,2.98,7.86
221,1.12,0.84,0.32,1.6,0.66,1.1,0.88,0.98
222,0.66,0.84,0.4,0.88,0.62,0.66,0.42,0.9
223,6.88,16.78,5.0,9.66,14.5,9.56,7.98,19.64
224,1.16,1.32,0.58,1.58,0.92,1.12,0.72,1.34
225,5.04,5.28,2.12,3.94,4.02,2.66,1.6,7.86
226,0.94,1.5,0.66,1.22,1.08,0.96,0.7,3.1
227,10.42,17.26,6.94,14.2,14.26,12.18,8.46,21.44
228,11.38,23.42,7.24,15.92,17.4,12.64,7.96,24.5
229,12.48,25.38,9.82,16.9,22.18,15.22,11.8,28.18
230,6.38,10.88,4.58,9.46,10.12,8.72,5.7,11.38
231,19.62,23.26,18.1,21.48,22.38,20.56,17.54,26.2
232,28.58,52.84,19.66,37.38,44.12,36.28,25.94,58.86
233,8.12,12.36,5.26,10.26,10.16,10.72,6.12,14.7
234,8.16,12.62,5.18,10.74,11.98,10.04,5.98,15.9
235,12.94,22.74,9.5,16.78,20.42,15.86,11.22,28.9
236,19.84,40.78,9.6,19.6,32.46,21.34,19.28,42.9
237,6.46,12.36,4.7,9.76,11.66,25.48,6.42,14.1
238,6.0,11.68,4.92,9.66,10.16,6.1,6.8,15.36
239,2.5,3.78,1.84,3.6,3.38,3.58,2.3,5.18
240,25.98,59.1,17.46,36.76,50.06,30.78,23.02,74.64
241,1.66,2.52,0.72,1.98,2.0,1.58,1.4,2.7
242,5.22,7.0,3.16,6.84,6.56,5.46,11.08,6.8
243,41.8,73.54,30.5,53.66,71.44,50.82,37.88,86.7
244,2.8,5.9,1.78,3.6,5.5,3.52,2.26,6.26
245,18.32,33.64,11.66,23.94,27.72,21.76,15.94,39.74
246,17.82,30.4,12.2,22.36,27.84,20.98,14.68,36.62
247,1.52,1.7,0.8,2.46,1.1,1.72,1.02,1.92
248,0.4,0.16,0.28,0.5,0.14,0.2,0.08,0.18
249,23.02,45.56,15.04,30.54,34.26,28.86,20.76,46.64
250,52.66,275.9,33.88,72.58,103.12,65.48,61.02,148.64
251,0.62,3.42,0.34,1.06,1.92,0.44,1.9,3.66
252,1.2,1.02,0.4,1.16,0.56,0.86,0.46,1.34
253,5.4,11.0,3.44,7.58,8.96,6.66,5.34,12.72
254,28.76,50.94,18.8,37.54,41.42,34.86,23.18,66.86
255,1.38,2.12,0.82,1.72,1.86,1.42,1.22,2.94
256,5.68,8.4,3.12,6.94,7.84,6.62,5.08,10.16
257,1.18,1.04,0.4,1.38,0.92,1.06,0.88,1.34
258,1.28,1.04,0.68,1.66,1.0,1.08,0.92,1.26
259,15.68,23.02,11.44,20.78,19.9,18.36,12.2,27.82
260,8.62,13.42,5.52,10.16,11.4,7.94,6.04,17.18
261,16.54,85.86,10.82,22.04,83.44,21.92,65.12,50.22
262,6.44,2.78,6.14,7.38,1.92,7.54,1.6,2.02
263,0.3,0.16,0.24,0.4,0.1,0.34,0.12,0.18
264,0.7,0.74,0.72,2.36,0.58,2.16,0.44,0.98
265,1.8,2.66,0.96,2.34,1.9,1.66,1.06,3.3
266,12.66,19.74,9.28,15.86,17.0,17.26,10.04,20.02
267,0.64,0.94,0.56,0.78,0.68,0.98,0.38,0.78
268,10.14,19.52,5.74,13.12,15.28,12.44,9.12,20.96
269,3.14,5.34,1.8,3.88,4.62,3.44,2.64,6.58
270,2.82,5.64,1.86,3.66,5.24,3.64,3.14,6.24
271,3.28,6.82,2.12,4.02,6.26,11.84,3.14,7.3
272,0.16,0.1,0.14,0.04,0.14,0.16,0.14,0.02
273,0.58,0.48,0.34,0.86,0.5,0.7,0.6,0.6
274,2.3,2.24,1.34,2.44,2.06,2.4,1.42,2.52
275,7.4,10.34,4.6,9.9,8.48,9.36,23.7,10.72
276,18.46,30.9,11.92,24.08,26.86,24.32,16.24,30.88
277,20.98,42.9,13.06,27.22,37.56,23.54,17.98,52.46
278,20.84,38.38,14.08,28.38,88.9,25.9,19.1,106.24
279,1.66,4.64,1.06,2.34,3.88,1.9,2.7,5.06
280,12.68,28.92,11.6,24.22,19.34,17.82,15.06,29.44
281,11.92,21.04,7.08,15.58,18.28,13.42,11.22,25.24
282,4.78,8.48,3.4,6.7,7.68,6.9,3.92,8.34
283,5.64,30.5,4.16,8.14,8.96,7.14,5.68,12.08
284,7.72,12.26,5.44,10.02,11.88,9.1,7.64,14.42
285,11.0,27.94,7.42,15.34,18.3,12.3,12.28,34.46
286,1.68,3.24,1.36,2.14,2.58,1.86,1.3,3.88
287,2.5,3.88,1.44,3.42,3.44,2.88,2.28,5.5
288,6.78,14.58,4.48,8.82,12.34,7.66,7.4,17.86
289,1.72,3.5,1.12,2.26,2.86,1.44,1.7,11.36
290,0.06,0.06,0.06,0.12,0.02,0.06,0.08,0.32
291,13.28,21.02,7.68,15.94,18.32,15.54,11.1,23.26
292,9.92,18.82,7.6,14.5,19.54,13.74,7.96,23.16
293,0.38,0.74,0.26,0.72,0.74,0.52,0.4,0.74
294,3.88,6.9,2.96,5.34,5.88,4.02,4.84,6.74
295,12.18,20.76,9.64,16.24,20.2,15.04,11.36,25.44
296,3.28,6.96,2.68,4.34,7.0,4.68,3.6,9.98
297,1.82,11.36,1.0,9.16,2.88,2.4,1.74,4.2
298,5.12,10.0,3.66,6.86,9.48,6.24,4.38,12.02
299,2.74,5.18,1.54,3.12,5.2,2.9,2.74,6.74
300,1.7,3.24,1.2,2.16,3.18,1.98,1.66,4.52
301,1.62,3.24,1.12,2.2,7.48,1.9,1.28,8.52
302,2.44,4.08,1.16,3.24,3.18,2.46,2.18,3.96
303,0.52,0.56,0.26,0.56,0.5,0.5,0.44,0.6
304,2.66,4.84,1.52,3.28,3.78,3.24,2.12,5.1
305,7.76,14.3,5.58,10.48,11.22,10.36,6.66,15.66
306,1.42,2.86,0.88,2.0,2.72,1.88,1.54,3.28
307,9.68,19.28,5.76,12.5,16.16,10.06,8.32,25.76
308,8.4,18.96,5.96,11.1,15.46,10.94,8.46,21.56
309,3.72,9.28,3.4,5.52,8.02,4.64,4.82,33.92
310,17.96,38.88,14.02,26.3,29.18,23.08,18.84,49.2
311,2.4,5.34,1.32,3.06,5.3,2.2,1.38,4.44
312,11.36,26.42,8.36,14.82,24.1,16.0,12.84,31.86
313,7.56,13.5,3.96,8.96,11.66,8.86,5.32,12.3
314,2.58,6.22,2.74,3.96,6.96,3.96,3.68,7.94
315,0.68,1.6,0.44,0.88,1.22,0.76,0.82,4.58
316,12.14,26.94,9.3,16.38,23.12,16.94,10.5,29.78
317,22.16,39.64,14.18,27.38,34.18,25.46,17.02,51.32
318,3.04,8.52,1.86,4.08,6.88,3.46,2.9,11.08
319,0.04,0.2,0.0,0.12,0.08,0.0,0.12,0.18
320,1.72,7.58,0.92,2.0,7.16,1.58,1.94,3.38
321,19.58,38.96,12.5,25.7,32.98,26.26,18.74,43.12
322,12.12,26.42,8.38,15.66,23.5,15.62,12.72,31.16
323,8.86,20.28,5.36,12.58,18.06,9.54,10.32,24.84
324,8.88,14.3,5.78,11.52,12.2,10.22,6.5,18.22
325,4.12,4.6,2.54,4.6,5.08,4.2,2.28,6.94
326,3.54,11.78,1.66,5.82,7.7,3.78,4.74,12.04
327,1.18,1.7,0.74,1.86,1.32,1.7,1.18,2.0
328,0.24,0.42,0.2,1.02,0.42,0.36,0.28,0.44
329,1.04,1.2,0.54,1.32,1.1,0.9,0.66,1.3
330,10.64,24.38,6.36,15.0,21.04,14.0,11.52,30.86
331,0.52,0.62,0.52,2.06,0.6,0.72,0.34,0.76
332,1.78,3.34,1.22,2.38,3.56,2.06,1.9,4.5
333,3.4,6.48,2.16,5.4,4.66,4.64,3.08,6.68
334,8.58,15.04,4.66,9.46,12.38,8.18,6.84,26.18
335,12.46,4.66,10.3,14.08,3.5,12.5,3.06,4.56
336,4.82,8.6,4.0,5.94,6.74,5.32,4.16,12.46
337,2.84,3.12,1.52,2.62,2.98,2.56,1.86,4.3
338,15.16,28.46,10.08,20.22,26.36,17.36,12.8,35.88
339,3.96,7.74,2.28,4.4,8.78,4.76,4.26,10.58
340,2.72,5.06,2.04,3.1,4.46,2.76,2.88,12.7
341,1.36,2.5,0.8,1.92,2.66,1.64,1.42,3.52
342,15.84,30.02,11.4,22.68,23.44,22.08,14.8,30.86
343,37.9,58.78,22.78,49.08,54.44,38.82,29.04,78.54
344,1.56,2.2,0.92,5.14,1.32,1.64,1.14,5.38
345,0.22,0.34,0.14,0.24,0.32,0.12,0.3,0.8
346,2.0,2.84,1.22,5.2,2.34,2.18,1.34,2.7
347,1.42,2.16,1.0,1.62,2.28,1.86,0.84,3.3
348,7.5,14.16,5.04,9.88,12.4,9.36,8.16,15.46
349,0.56,0.88,0.22,0.8,0.6,0.48,0.56,1.14
350,2.0,3.46,1.58,2.96,2.98,2.7,2.02,4.74
351,2.48,5.1,1.68,3.28,3.86,2.82,2.24,5.08
352,11.68,23.68,7.68,14.96,21.28,14.06,10.6,27.98
353,0.18,0.26,0.1,0.86,0.22,0.64,0.28,0.34
354,0.78,2.12,0.6,1.32,1.6,1.12,0.76,2.02
355,7.04,10.04,5.14,9.26,9.0,10.02,4.4,12.82
356,10.24,17.74,7.62,15.7,15.2,13.62,8.58,24.12
357,4.84,7.92,4.14,6.82,5.52,5.12,3.7,8.92
358,2.32,3.82,1.42,2.98,4.32,3.68,2.0,5.02
359,3.3,4.64,2.18,3.84,4.56,3.94,2.44,6.76
360,0.84,1.32,0.62,0.9,1.04,0.8,0.64,1.64
361,7.96,13.46,5.56,9.5,12.18,10.64,6.02,14.36
362,5.94,11.76,3.48,7.88,10.14,7.1,4.98,14.34
363,3.16,5.4,2.12,4.48,5.34,4.18,2.74,7.84
364,2.32,4.9,1.46,2.9,11.68,3.16,9.06,12.54
365,4.88,16.42,3.22,12.5,6.44,4.92,5.36,11.06
366,7.54,16.52,35.22,10.0,15.72,10.82,8.2,21.24
367,11.98,26.2,7.96,15.06,21.7,13.92,12.2,33.88
368,12.74,22.38,8.34,15.98,17.96,13.54,10.44,26.16
369,1.9,1.98,1.02,4.88,1.66,1.72,1.04,5.54
370,0.68,1.16,0.42,0.86,1.12,0.66,0.84,1.32
371,15.24,35.24,9.82,21.62,29.62,20.84,15.62,41.2
372,10.6,20.42,6.54,13.98,17.42,12.26,9.26,23.8
373,4.6,24.22,2.2,6.68,17.4,4.88,13.16,28.12
374,0.2,0.3,0.08,0.36,0.94,0.16,0.26,0.28
375,22.72,54.6,14.68,34.44,47.5,28.62,27.58,66.88
376,0.24,0.52,0.12,0.4,0.46,0.54,0.42,0.46
377,4.82,6.36,3.8,5.4,5.62,5.26,3.18,6.26
378,10.8,21.24,7.72,14.36,17.54,14.16,9.62,26.12
379,7.62,10.82,4.42,9.76,9.56,8.58,6.24,13.9
380,3.24,10.24,2.06,5.14,7.08,4.74,4.44,11.4
381,6.58,14.08,4.56,9.28,12.36,8.98,6.26,16.52
382,2.78,5.22,2.2,3.84,5.82,4.58,2.3,5.84
383,13.98,27.88,9.34,17.72,22.66,15.74,13.2,33.2
384,2.02,4.3,1.08,2.74,3.04,1.78,1.98,3.94
385,5.4,11.92,4.4,6.84,8.8,6.78,5.98,11.48
386,3.1,5.62,2.06,3.76,5.38,3.3,2.9,6.22
387,4.12,6.38,2.88,5.98,4.24,5.06,2.7,7.36
388,6.82,11.18,4.14,8.48,9.48,7.82,5.28,12.76
389,7.48,1.98,1.08,8.86,1.3,7.88,6.72,2.5
390,12.7,24.54,8.4,16.42,21.02,15.18,11.7,29.72
391,0.96,0.72,0.64,1.16,0.88,0.94,0.64,1.08
392,4.94,7.78,3.32,7.66,17.8,7.22,4.16,20.54
393,0.08,0.04,0.04,0.12,0.04,0.14,0.08,0.04
394,7.32,15.38,4.88,9.88,11.98,8.9,7.0,18.08
395,0.92,2.1,0.56,1.28,1.72,1.1,1.12,2.26
396,2.06,3.32,1.52,2.68,3.18,2.38,1.5,4.04
397,3.58,7.62,2.12,5.04,5.84,4.38,14.84,7.06
398,3.8,7.92,3.06,5.96,6.78,4.16,3.32,10.48
399,2.88,6.38,2.54,3.96,5.26,3.42,3.52,6.78
400,5.76,10.38,3.66,6.88,7.5,5.98,4.02,15.5
401,11.26,22.76,7.8,14.72,19.32,14.02,10.38,26.86
402,2.52,4.98,1.58,3.6,4.14,3.04,2.28,7.22
403,6.46,17.96,4.26,10.32,12.98,8.42,7.6,20.82
404,1.94,6.96,2.1,4.52,2.4,2.32,2.52,4.24
405,1.62,2.86,1.18,2.14,2.14,1.88,1.24,2.76
406,10.3,16.54,6.48,10.18,40.44,11.9,8.48,44.64
407,15.46,34.46,10.46,20.52,26.9,17.44,16.38,40.2
408,3.66,7.72,2.98,6.48,5.7,4.64,3.54,9.22
409,5.38,11.58,4.44,7.24,10.54,6.04,5.42,11.82
