,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
grey,0.15384615384615385,0.09615384615384616,0.11538461538461539,0.23076923076923078,0.057692307692307696,0.23076923076923078,0.019230769230769232,0.09615384615384616
locks,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.2222222222222222,0.1111111111111111,0.1388888888888889,0.027777777777777776,0.1111111111111111
hung,0.0759493670886076,0.1518987341772152,0.0759493670886076,0.13924050632911392,0.189873417721519,0.08860759493670886,0.0759493670886076,0.20253164556962025
beneath,0.1640625,0.0859375,0.140625,0.234375,0.0625,0.1640625,0.0703125,0.078125
blood,0.14832535885167464,0.08133971291866028,0.13875598086124402,0.22966507177033493,0.06698564593301436,0.18660287081339713,0.04784688995215311,0.10047846889952153
pass,0.047619047619047616,0.17857142857142858,0.07142857142857142,0.10714285714285714,0.20238095238095238,0.13095238095238096,0.05952380952380952,0.20238095238095238
around,0.11811023622047244,0.11023622047244094,0.09448818897637795,0.1968503937007874,0.12598425196850394,0.15748031496062992,0.08661417322834646,0.11023622047244094
saw,0.13580246913580246,0.10699588477366255,0.13168724279835392,0.18518518518518517,0.08641975308641975,0.18518518518518517,0.0823045267489712,0.08641975308641975
heart,0.12609970674486803,0.14076246334310852,0.10557184750733138,0.18475073313782991,0.12903225806451613,0.18181818181818182,0.05278592375366569,0.07917888563049853
short,0.2,0.05,0.16666666666666666,0.2,0.016666666666666666,0.25,0.1,0.016666666666666666
scream,0.18055555555555555,0.04861111111111111,0.2013888888888889,0.20833333333333334,0.041666666666666664,0.11805555555555555,0.1597222222222222,0.041666666666666664
came,0.12595419847328243,0.12595419847328243,0.14122137404580154,0.19083969465648856,0.0648854961832061,0.17557251908396945,0.09923664122137404,0.07633587786259542
borne,0.15,0.1,0.125,0.225,0.075,0.125,0.15,0.05
blast,0.21428571428571427,0.07142857142857142,0.05357142857142857,0.25,0.05357142857142857,0.08928571428571429,0.17857142857142858,0.08928571428571429
eager,0.057971014492753624,0.14492753623188406,0.043478260869565216,0.10144927536231885,0.18840579710144928,0.10144927536231885,0.14492753623188406,0.21739130434782608
look,0.08843537414965986,0.14285714285714285,0.1292517006802721,0.10884353741496598,0.12244897959183673,0.1564625850340136,0.09523809523809523,0.1564625850340136
shore,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.12280701754385964,0.08771929824561403,0.17543859649122806,0.05263157894736842,0.14035087719298245
bank,0.08888888888888889,0.15555555555555556,0.06666666666666667,0.13333333333333333,0.17777777777777778,0.044444444444444446,0.1111111111111111,0.2222222222222222
joyful,0.0,0.16326530612244897,0.04081632653061224,0.12244897959183673,0.22448979591836735,0.08163265306122448,0.04081632653061224,0.32653061224489793
escape,0.058823529411764705,0.20588235294117646,0.058823529411764705,0.29411764705882354,0.11764705882352941,0.08823529411764706,0.058823529411764705,0.11764705882352941
trembling,0.125,0.08333333333333333,0.16666666666666666,0.22916666666666666,0.08333333333333333,0.125,0.0625,0.125
still,0.13229571984435798,0.12062256809338522,0.10894941634241245,0.1867704280155642,0.09727626459143969,0.1828793774319066,0.04669260700389105,0.1245136186770428
pile,0.13953488372093023,0.06976744186046512,0.06976744186046512,0.18604651162790697,0.09302325581395349,0.20930232558139536,0.11627906976744186,0.11627906976744186
o'er,0.07857142857142857,0.16428571428571428,0.03571428571428571,0.15714285714285714,0.15714285714285714,0.17857142857142858,0.06428571428571428,0.16428571428571428
gloomy,0.12280701754385964,0.08771929824561403,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.3157894736842105,0.03508771929824561,0.12280701754385964
shade,0.1111111111111111,0.05555555555555555,0.08333333333333333,0.19444444444444445,0.1111111111111111,0.2777777777777778,0.027777777777777776,0.1388888888888889
save,0.08496732026143791,0.09803921568627451,0.10457516339869281,0.13071895424836602,0.1895424836601307,0.16339869281045752,0.0392156862745098,0.1895424836601307
shone,0.1111111111111111,0.1111111111111111,0.08888888888888889,0.13333333333333333,0.13333333333333333,0.2,0.08888888888888889,0.13333333333333333
dark,0.08256880733944955,0.11009174311926606,0.07339449541284404,0.11009174311926606,0.10091743119266056,0.3853211009174312,0.03669724770642202,0.10091743119266056
age,0.042105263157894736,0.15789473684210525,0.07368421052631578,0.11578947368421053,0.17894736842105263,0.22105263157894736,0.06315789473684211,0.14736842105263157
head,0.0743801652892562,0.17355371900826447,0.049586776859504134,0.08264462809917356,0.19834710743801653,0.12396694214876033,0.09917355371900827,0.19834710743801653
earth,0.10526315789473684,0.12030075187969924,0.10526315789473684,0.15413533834586465,0.13909774436090225,0.18045112781954886,0.03007518796992481,0.16541353383458646
many,0.10625,0.14375,0.08125,0.1625,0.1375,0.19375,0.05,0.125
tomb,0.05128205128205128,0.20512820512820512,0.05128205128205128,0.05128205128205128,0.1794871794871795,0.20512820512820512,0.10256410256410256,0.15384615384615385
virgin,0.16901408450704225,0.07042253521126761,0.11267605633802817,0.19718309859154928,0.028169014084507043,0.19718309859154928,0.04225352112676056,0.18309859154929578
eye,0.11281070745697896,0.13001912045889102,0.09177820267686425,0.14722753346080306,0.15678776290630975,0.15487571701720843,0.0745697896749522,0.13193116634799235
beheld,0.07936507936507936,0.1746031746031746,0.09523809523809523,0.11904761904761904,0.15873015873015872,0.1349206349206349,0.0873015873015873,0.15079365079365079
pale,0.11965811965811966,0.09401709401709402,0.1282051282051282,0.1623931623931624,0.05128205128205128,0.23931623931623933,0.07692307692307693,0.1282051282051282
flames,0.1568627450980392,0.11764705882352941,0.058823529411764705,0.27450980392156865,0.058823529411764705,0.23529411764705882,0.0392156862745098,0.058823529411764705
man,0.11550632911392406,0.11867088607594936,0.10443037974683544,0.1550632911392405,0.14556962025316456,0.15664556962025317,0.06487341772151899,0.13924050632911392
sat,0.20930232558139536,0.10465116279069768,0.19767441860465115,0.1744186046511628,0.05813953488372093,0.16279069767441862,0.023255813953488372,0.06976744186046512
near,0.10526315789473684,0.17543859649122806,0.21052631578947367,0.17543859649122806,0.10526315789473684,0.15789473684210525,0.03508771929824561,0.03508771929824561
days,0.09722222222222222,0.20833333333333334,0.09722222222222222,0.041666666666666664,0.19444444444444445,0.1527777777777778,0.08333333333333333,0.125
fallen,0.1509433962264151,0.1509433962264151,0.11320754716981132,0.16981132075471697,0.1320754716981132,0.1509433962264151,0.018867924528301886,0.11320754716981132
seen,0.1301775147928994,0.10059171597633136,0.11834319526627218,0.17751479289940827,0.10650887573964497,0.15384615384615385,0.07100591715976332,0.14201183431952663
large,0.18181818181818182,0.07272727272727272,0.14545454545454545,0.2,0.03636363636363636,0.2727272727272727,0.05454545454545454,0.03636363636363636
fix,0.10416666666666667,0.10416666666666667,0.0625,0.1875,0.16666666666666666,0.1875,0.0625,0.125
full,0.1276595744680851,0.1702127659574468,0.11347517730496454,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.05673758865248227,0.14893617021276595
stream,0.15384615384615385,0.10650887573964497,0.15384615384615385,0.16568047337278108,0.08875739644970414,0.1301775147928994,0.10059171597633136,0.10059171597633136
light,0.1437125748502994,0.11377245508982035,0.07784431137724551,0.1497005988023952,0.11377245508982035,0.16766467065868262,0.08982035928143713,0.1437125748502994
hue,0.14814814814814814,0.09259259259259259,0.07407407407407407,0.12962962962962962,0.14814814814814814,0.16666666666666666,0.12962962962962962,0.1111111111111111
death,0.15267175572519084,0.11704834605597965,0.13486005089058525,0.19083969465648856,0.05343511450381679,0.20610687022900764,0.08651399491094147,0.058524173027989825
limbs,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.25,0.045454545454545456,0.25,0.09090909090909091,0.022727272727272728
voice,0.07051282051282051,0.1346153846153846,0.09615384615384616,0.1346153846153846,0.16666666666666666,0.16025641025641027,0.10256410256410256,0.1346153846153846
exclaim,0.13333333333333333,0.15555555555555556,0.1111111111111111,0.2222222222222222,0.06666666666666667,0.08888888888888889,0.15555555555555556,0.06666666666666667
welcome,0.061224489795918366,0.12244897959183673,0.061224489795918366,0.10204081632653061,0.14285714285714285,0.2857142857142857,0.12244897959183673,0.10204081632653061
despair,0.18333333333333332,0.05,0.2,0.2,0.03333333333333333,0.21666666666666667,0.06666666666666667,0.05
thou,0.09534368070953436,0.13747228381374724,0.08647450110864745,0.1419068736141907,0.14634146341463414,0.17960088691796008,0.07760532150776053,0.1352549889135255
whose,0.10275689223057644,0.13533834586466165,0.09523809523809523,0.14285714285714285,0.16791979949874686,0.15789473684210525,0.06265664160401002,0.13533834586466165
grief,0.06818181818181818,0.11363636363636363,0.045454545454545456,0.11363636363636363,0.18181818181818182,0.3181818181818182,0.045454545454545456,0.11363636363636363
sad,0.14285714285714285,0.07142857142857142,0.16071428571428573,0.21428571428571427,0.017857142857142856,0.32142857142857145,0.03571428571428571,0.03571428571428571
gloom,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2777777777777778,0.05555555555555555,0.16666666666666666
eternal,0.04477611940298507,0.1791044776119403,0.08955223880597014,0.1044776119402985,0.1791044776119403,0.14925373134328357,0.1044776119402985,0.14925373134328357
never,0.11074918566775244,0.13029315960912052,0.11400651465798045,0.14006514657980457,0.10749185667752444,0.20846905537459284,0.07166123778501629,0.11726384364820847
morning,0.031746031746031744,0.19047619047619047,0.06349206349206349,0.047619047619047616,0.19047619047619047,0.19047619047619047,0.1111111111111111,0.1746031746031746
sun,0.10778443113772455,0.12574850299401197,0.0658682634730539,0.11976047904191617,0.1497005988023952,0.15568862275449102,0.1377245508982036,0.1377245508982036
bosom,0.0,0.15384615384615385,0.02564102564102564,0.10256410256410256,0.23076923076923078,0.1794871794871795,0.05128205128205128,0.2564102564102564
king,0.04,0.18,0.02,0.1,0.14,0.16,0.12,0.24
led,0.1574074074074074,0.08333333333333333,0.12962962962962962,0.2037037037037037,0.10185185185185185,0.19444444444444445,0.027777777777777776,0.10185185185185185
roof,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.18421052631578946,0.10526315789473684,0.13157894736842105
saints,0.16326530612244897,0.10204081632653061,0.12244897959183673,0.12244897959183673,0.12244897959183673,0.16326530612244897,0.04081632653061224,0.16326530612244897
ground,0.10869565217391304,0.15217391304347827,0.021739130434782608,0.08695652173913043,0.13043478260869565,0.10869565217391304,0.06521739130434782,0.32608695652173914
heap,0.14583333333333334,0.10416666666666667,0.041666666666666664,0.10416666666666667,0.25,0.10416666666666667,0.041666666666666664,0.20833333333333334
spake,0.11458333333333333,0.14583333333333334,0.07291666666666667,0.10416666666666667,0.19791666666666666,0.11458333333333333,0.09375,0.15625
human,0.11940298507462686,0.09701492537313433,0.17164179104477612,0.1791044776119403,0.09701492537313433,0.17164179104477612,0.07462686567164178,0.08955223880597014
glory,0.06315789473684211,0.28421052631578947,0.0,0.07368421052631578,0.2631578947368421,0.042105263157894736,0.031578947368421054,0.24210526315789474
vain,0.16243654822335024,0.06091370558375635,0.1319796954314721,0.19289340101522842,0.09137055837563451,0.18781725888324874,0.050761421319796954,0.1218274111675127
loud,0.12857142857142856,0.17142857142857143,0.08571428571428572,0.15714285714285714,0.1,0.12857142857142856,0.1,0.12857142857142856
tower,0.15625,0.09375,0.15625,0.1875,0.03125,0.203125,0.078125,0.09375
tempest,0.15789473684210525,0.13157894736842105,0.02631578947368421,0.21052631578947367,0.02631578947368421,0.13157894736842105,0.21052631578947367,0.10526315789473684
silent,0.15151515151515152,0.09090909090909091,0.06060606060606061,0.18181818181818182,0.15151515151515152,0.15151515151515152,0.06060606060606061,0.15151515151515152
