,negative,positive
raise,0.3888888888888889,0.6111111111111112
pay,0.2777777777777778,0.7222222222222222
appeal,0.3888888888888889,0.6111111111111112
good,0.21363636363636362,0.7863636363636364
aid,0.24210526315789474,0.7578947368421053
writing,0.2777777777777778,0.7222222222222222
expect,0.2903225806451613,0.7096774193548387
days,0.24603174603174602,0.753968253968254
sum,0.2903225806451613,0.7096774193548387
hundred,0.21739130434782608,0.782608695652174
dollars,0.32653061224489793,0.673469387755102
paid,0.42424242424242425,0.5757575757575758
fifteen,0.375,0.625
otherwise,0.5,0.5
compelled,0.5,0.5
send,0.39473684210526316,0.6052631578947368
hill,0.55,0.45
old,0.32515337423312884,0.6748466257668712
members,0.22727272727272727,0.7727272727272727
free,0.39080459770114945,0.6091954022988506
wife,0.5517241379310345,0.4482758620689655
four,0.3488372093023256,0.6511627906976745
brothers,0.36363636363636365,0.6363636363636364
attempt,0.6052631578947368,0.39473684210526316
north,0.25,0.75
gain,0.37037037037037035,0.6296296296296297
freedom,0.20588235294117646,0.7941176470588235
next,0.375,0.625
sabbath,0.4090909090909091,0.5909090909090909
evening,0.41818181818181815,0.5818181818181818
people,0.43548387096774194,0.5645161290322581
first,0.38823529411764707,0.611764705882353
years,0.36363636363636365,0.6363636363636364
age,0.2894736842105263,0.7105263157894737
reader,0.34,0.66
laws,0.28205128205128205,0.717948717948718
live,0.3333333333333333,0.6666666666666666
woman,0.2727272727272727,0.7272727272727273
excellent,0.32,0.68
letter,0.17647058823529413,0.8235294117647058
engaged,0.42424242424242425,0.5757575757575758
behalf,0.3333333333333333,0.6666666666666666
several,0.38596491228070173,0.6140350877192983
fine,0.25,0.75
offer,0.3333333333333333,0.6666666666666666
seems,0.42424242424242425,0.5757575757575758
white,0.2571428571428571,0.7428571428571429
brother,0.22807017543859648,0.7719298245614035
lay,0.3137254901960784,0.6862745098039216
foundation,0.18085106382978725,0.8191489361702128
proud,0.23214285714285715,0.7678571428571429
sunk,0.45454545454545453,0.5454545454545454
needs,0.48,0.52
lower,0.38095238095238093,0.6190476190476191
religious,0.32,0.68
whites,0.5,0.5
claim,0.3333333333333333,0.6666666666666666
last,0.4074074074074074,0.5925925925925926
hands,0.5373134328358209,0.4626865671641791
limited,0.5616438356164384,0.4383561643835616
wrong,0.5769230769230769,0.4230769230769231
ask,0.2833333333333333,0.7166666666666667
yoke,0.6086956521739131,0.391304347826087
told,0.3620689655172414,0.6379310344827587
grave,0.4878048780487805,0.5121951219512195
sorrow,0.5918367346938775,0.40816326530612246
tender,0.34375,0.65625
law,0.3150684931506849,0.684931506849315
obtained,0.3125,0.6875
ground,0.5,0.5
whatever,0.42105263157894735,0.5789473684210527
matter,0.42105263157894735,0.5789473684210527
treatment,0.3157894736842105,0.6842105263157895
character,0.425,0.575
need,0.2,0.8
insult,0.5882352941176471,0.4117647058823529
render,0.3333333333333333,0.6666666666666666
find,0.3411764705882353,0.6588235294117647
name,0.3493975903614458,0.6506024096385542
however,0.3466666666666667,0.6533333333333333
think,0.48484848484848486,0.5151515151515151
deep,0.4470588235294118,0.5529411764705883
world,0.37815126050420167,0.6218487394957983
given,0.38461538461538464,0.6153846153846154
pleasure,0.45,0.55
w.w.,0.3157894736842105,0.6842105263157895
spoken,0.2777777777777778,0.7222222222222222
deeply,0.35384615384615387,0.6461538461538462
see,0.44274809160305345,0.5572519083969466
within,0.2631578947368421,0.7368421052631579
words,0.49382716049382713,0.5061728395061729
using,0.4375,0.5625
reference,0.7333333333333333,0.26666666666666666
thy,0.3804347826086957,0.6195652173913043
making,0.2,0.8
bad,0.5652173913043478,0.43478260869565216
gave,0.3333333333333333,0.6666666666666666
alone,0.4107142857142857,0.5892857142857143
feeling,0.4142857142857143,0.5857142857142857
towards,0.16666666666666666,0.8333333333333334
every,0.35294117647058826,0.6470588235294118
liberty,0.3614457831325301,0.6385542168674698
way,0.4304635761589404,0.5695364238410596
fast,0.30357142857142855,0.6964285714285714
high,0.23300970873786409,0.7669902912621359
feel,0.45098039215686275,0.5490196078431373
knowing,0.16,0.84
pleasant,0.15151515151515152,0.8484848484848485
sympathy,0.3269230769230769,0.6730769230769231
proved,0.5,0.5
true,0.2972972972972973,0.7027027027027027
married,0.5454545454545454,0.45454545454545453
attention,0.4090909090909091,0.5909090909090909
fixed,0.35294117647058826,0.6470588235294118
ten,0.36363636363636365,0.6363636363636364
god,0.3271375464684015,0.6728624535315985
set,0.3488372093023256,0.6511627906976745
present,0.25,0.75
soon,0.43373493975903615,0.5662650602409639
moral,0.46511627906976744,0.5348837209302325
brave,0.35294117647058826,0.6470588235294118
position,0.5714285714285714,0.42857142857142855
right,0.43209876543209874,0.5679012345679012
broken,0.7272727272727273,0.2727272727272727
becomes,0.45,0.55
whole,0.47368421052631576,0.5263157894736842
chapter,0.22727272727272727,0.7727272727272727
ii,0.1875,0.8125
flight,0.5172413793103449,0.4827586206896552
night,0.38953488372093026,0.6104651162790697
woods,0.5909090909090909,0.4090909090909091
months,0.3409090909090909,0.6590909090909091
friends,0.4017094017094017,0.5982905982905983
pennsylvania,0.18181818181818182,0.8181818181818182
left,0.38181818181818183,0.6181818181818182
met,0.3225806451612903,0.6774193548387096
feeding,0.4117647058823529,0.5882352941176471
seen,0.3783783783783784,0.6216216216216216
western,0.26666666666666666,0.7333333333333333
early,0.40625,0.59375
began,0.6304347826086957,0.3695652173913043
peculiar,0.4166666666666667,0.5833333333333334
commenced,0.5357142857142857,0.4642857142857143
except,0.5,0.5
belonged,0.5625,0.4375
follow,0.5,0.5
older,0.13043478260869565,0.8695652173913043
knew,0.2647058823529412,0.7352941176470589
miles,0.35714285714285715,0.6428571428571429
valuable,0.16666666666666666,0.8333333333333334
evil,0.6567164179104478,0.34328358208955223
care,0.2903225806451613,0.7096774193548387
able,0.3157894736842105,0.6842105263157895
often,0.4411764705882353,0.5588235294117647
suffered,0.3448275862068966,0.6551724137931034
look,0.4788732394366197,0.5211267605633803
human,0.48,0.52
benefit,0.35714285714285715,0.6428571428571429
social,0.39285714285714285,0.6071428571428571
shelter,0.3793103448275862,0.6206896551724138
comfort,0.38095238095238093,0.6190476190476191
life,0.3472803347280335,0.6527196652719666
required,0.391304347826087,0.6086956521739131
sought,0.16666666666666666,0.8333333333333334
overseers,0.8235294117647058,0.17647058823529413
eye,0.40789473684210525,0.5921052631578947
around,0.3488372093023256,0.6511627906976745
boy,0.65625,0.34375
take,0.38461538461538464,0.6153846153846154
large,0.3611111111111111,0.6388888888888888
enough,0.45,0.55
three,0.34782608695652173,0.6521739130434783
yard,0.5526315789473685,0.4473684210526316
came,0.43023255813953487,0.5697674418604651
dread,0.7058823529411765,0.29411764705882354
hours,0.14893617021276595,0.851063829787234
wood,0.5,0.5
home,0.32867132867132864,0.6713286713286714
six,0.3409090909090909,0.6590909090909091
slaveholders,0.48148148148148145,0.5185185185185185
relief,0.23333333333333334,0.7666666666666667
taking,0.2727272727272727,0.7272727272727273
useful,0.2,0.8
knowledge,0.17543859649122806,0.8245614035087719
serious,0.56,0.44
continued,0.3,0.7
barn,0.5319148936170213,0.46808510638297873
farm,0.4444444444444444,0.5555555555555556
sun,0.20754716981132076,0.7924528301886793
besides,0.2727272727272727,0.7272727272727273
gone,0.39473684210526316,0.6052631578947368
resolved,0.46875,0.53125
said,0.2760416666666667,0.7239583333333334
general,0.24324324324324326,0.7567567567567568
manner,0.4,0.6
finding,0.6122448979591837,0.3877551020408163
lost,0.47368421052631576,0.5263157894736842
since,0.23333333333333334,0.7666666666666667
plantation,0.41025641025641024,0.5897435897435898
rest,0.2833333333333333,0.7166666666666667
insulting,0.7,0.3
word,0.28205128205128205,0.717948717948718
forth,0.36082474226804123,0.6391752577319587
twenty,0.45454545454545453,0.5454545454545454
strength,0.39344262295081966,0.6065573770491803
near,0.4266666666666667,0.5733333333333334
blood,0.3684210526315789,0.631578947368421
spirit,0.30701754385964913,0.6929824561403509
act,0.3783783783783784,0.6216216216216216
open,0.4090909090909091,0.5909090909090909
head,0.27722772277227725,0.7227722772277227
daily,0.45454545454545453,0.5454545454545454
melancholy,0.65625,0.34375
oppressor,0.49019607843137253,0.5098039215686274
perfect,0.21052631578947367,0.7894736842105263
although,0.5217391304347826,0.4782608695652174
sometime,0.3142857142857143,0.6857142857142857
thought,0.504424778761062,0.49557522123893805
believe,0.23076923076923078,0.7692307692307693
seemed,0.3684210526315789,0.631578947368421
occurred,0.5,0.5
tedious,0.6666666666666666,0.3333333333333333
serve,0.5,0.5
served,0.625,0.375
already,0.48,0.52
weight,0.4642857142857143,0.5357142857142857
drawn,0.5263157894736842,0.47368421052631576
remain,0.38095238095238093,0.6190476190476191
frequently,0.1111111111111111,0.8888888888888888
used,0.3333333333333333,0.6666666666666666
means,0.32456140350877194,0.6754385964912281
food,0.21052631578947367,0.7894736842105263
shew,0.5,0.5
unqualified,0.625,0.375
flog,0.6521739130434783,0.34782608695652173
former,0.43478260869565216,0.5652173913043478
started,0.5714285714285714,0.42857142857142855
flying,0.36363636363636365,0.6363636363636364
fellow,0.42105263157894735,0.5789473684210527
come,0.36082474226804123,0.6391752577319587
latter,0.35714285714285715,0.6428571428571429
attempted,0.5,0.5
end,0.5294117647058824,0.47058823529411764
till,0.27835051546391754,0.7216494845360825
thus,0.46774193548387094,0.532258064516129
door,0.5306122448979592,0.46938775510204084
voice,0.3013698630136986,0.6986301369863014
leaving,0.625,0.375
passed,0.425531914893617,0.574468085106383
number,0.2982456140350877,0.7017543859649122
holy,0.21739130434782608,0.782608695652174
leave,0.5675675675675675,0.43243243243243246
dearly,0.22727272727272727,0.7727272727272727
soil,0.6,0.4
meet,0.34285714285714286,0.6571428571428571
fear,0.5882352941176471,0.4117647058823529
love,0.215962441314554,0.784037558685446
looked,0.7142857142857143,0.2857142857142857
annoyances,0.5625,0.4375
liability,0.39473684210526316,0.6052631578947368
o'clock,0.4090909090909091,0.5909090909090909
course,0.3684210526315789,0.631578947368421
heavy,0.42857142857142855,0.5714285714285714
road,0.3484848484848485,0.6515151515151515
therefore,0.4489795918367347,0.5510204081632653
pass,0.3150684931506849,0.684931506849315
point,0.36363636363636365,0.6363636363636364
heart,0.31724137931034485,0.6827586206896552
warm,0.2962962962962963,0.7037037037037037
hard,0.39655172413793105,0.603448275862069
quite,0.3333333333333333,0.6666666666666666
person,0.39655172413793105,0.603448275862069
gate,0.5652173913043478,0.43478260869565216
provided,0.4444444444444444,0.5555555555555556
whether,0.22772277227722773,0.7722772277227723
surprise,0.5,0.5
alarm,0.7407407407407407,0.25925925925925924
went,0.5,0.5
five,0.32142857142857145,0.6785714285714286
reason,0.3,0.7
going,0.3548387096774194,0.6451612903225806
passing,0.7647058823529411,0.23529411764705882
cry,0.6818181818181818,0.3181818181818182
suddenly,0.625,0.375
fortune,0.32558139534883723,0.6744186046511628
bound,0.5357142857142857,0.4642857142857143
effort,0.3333333333333333,0.6666666666666666
expected,0.5384615384615384,0.46153846153846156
died,0.5128205128205128,0.48717948717948717
moved,0.5833333333333334,0.4166666666666667
agreed,0.35,0.65
intense,0.6,0.4
seriously,0.6470588235294118,0.35294117647058826
garden,0.2786885245901639,0.7213114754098361
haste,0.46153846153846156,0.5384615384615384
bible,0.35294117647058826,0.6470588235294118
ceased,0.4,0.6
inspire,0.3333333333333333,0.6666666666666666
recur,0.6,0.4
horror,0.6,0.4
bar,0.5185185185185185,0.48148148148148145
lie,0.6666666666666666,0.3333333333333333
darkness,0.4444444444444444,0.5555555555555556
highly,0.21052631578947367,0.7894736842105263
hardships,0.5882352941176471,0.4117647058823529
search,0.2916666666666667,0.7083333333333334
circumstance,0.4444444444444444,0.5555555555555556
turning,0.625,0.375
aware,0.47368421052631576,0.5263157894736842
immediate,0.47368421052631576,0.5263157894736842
light,0.36470588235294116,0.6352941176470588
judge,0.4827586206896552,0.5172413793103449
freely,0.09433962264150944,0.9056603773584906
confess,0.34782608695652173,0.6521739130434783
late,0.47368421052631576,0.5263157894736842
longer,0.4666666666666667,0.5333333333333333
fail,0.4,0.6
reduced,0.2631578947368421,0.7368421052631579
death,0.3611111111111111,0.6388888888888888
providence,0.3103448275862069,0.6896551724137931
influence,0.4074074074074074,0.5925925925925926
afforded,0.17391304347826086,0.8260869565217391
education,0.42857142857142855,0.5714285714285714
write,0.2222222222222222,0.7777777777777778
usually,0.47368421052631576,0.5263157894736842
teaching,0.2857142857142857,0.7142857142857143
lord,0.4,0.6
jesus,0.2777777777777778,0.7222222222222222
christ,0.37142857142857144,0.6285714285714286
sometimes,0.38461538461538464,0.6153846153846154
happy,0.1651376146788991,0.8348623853211009
tyrant,0.56,0.44
possessed,0.5,0.5
charge,0.3448275862068966,0.6551724137931034
sincere,0.15,0.85
obtain,0.2702702702702703,0.7297297297297297
powerful,0.20689655172413793,0.7931034482758621
prayer,0.2708333333333333,0.7291666666666666
experimental,0.2857142857142857,0.7142857142857143
christianity,0.2857142857142857,0.7142857142857143
hearts,0.31683168316831684,0.6831683168316832
works,0.2574626865671642,0.7425373134328358
become,0.5641025641025641,0.4358974358974359
preach,0.5,0.5
government,0.47058823529411764,0.5294117647058824
grace,0.2125,0.7875
desire,0.375,0.625
shewing,0.5,0.5
future,0.2857142857142857,0.7142857142857143
bring,0.5,0.5
change,0.59375,0.40625
entitled,0.35,0.65
bondage,0.4,0.6
assembly,0.17857142857142858,0.8214285714285714
hold,0.34615384615384615,0.6538461538461539
including,0.25547445255474455,0.7445255474452555
additional,0.25806451612903225,0.7419354838709677
reasonable,0.3225806451612903,0.6774193548387096
redeem,0.23529411764705882,0.7647058823529411
pecuniary,0.40625,0.59375
gospel,0.25806451612903225,0.7419354838709677
minister,0.6470588235294118,0.35294117647058826
doubtful,0.7692307692307693,0.23076923076923078
support,0.14705882352941177,0.8529411764705882
blessed,0.21428571428571427,0.7857142857142857
saviour,0.2857142857142857,0.7142857142857143
unto,0.32558139534883723,0.6744186046511628
congregations,0.3333333333333333,0.6666666666666666
glorious,0.28,0.72
appearing,0.1875,0.8125
eternity,0.6,0.4
cries,0.6111111111111112,0.3888888888888889
speaks,0.7391304347826086,0.2608695652173913
calls,0.2727272727272727,0.7272727272727273
copies,0.46875,0.53125
associated,0.23943661971830985,0.7605633802816901
copyright,0.23529411764705882,0.7647058823529411
distributing,0.3,0.7
gutenberg-tm,0.26337448559670784,0.7366255144032922
electronic,0.30327868852459017,0.6967213114754098
trademark,0.3181818181818182,0.6818181818181818
distribution,0.1891891891891892,0.8108108108108109
agree,0.29411764705882354,0.7058823529411765
agreement,0.24358974358974358,0.7564102564102564
fee,0.5526315789473685,0.4473684210526316
access,0.4864864864864865,0.5135135135135135
refund,0.45098039215686275,0.5490196078431373
paragraph,0.5060240963855421,0.4939759036144578
literary,0.14492753623188406,0.855072463768116
archive,0.14705882352941177,0.8529411764705882
fees,0.27586206896551724,0.7241379310344828
provide,0.3870967741935484,0.6129032258064516
donations,0.1016949152542373,0.8983050847457628
replacement,0.4642857142857143,0.5357142857142857
damages,0.5172413793103449,0.4827586206896552
fanny,0.16923076923076924,0.8307692307692308
poems,0.16666666666666666,0.8333333333333334
date,0.14814814814814814,0.8518518518518519
http,0.12121212121212122,0.8787878787878788
note,0.4411764705882353,0.5588235294117647
fairy,0.14814814814814814,0.8518518518518519
gay,0.2903225806451613,0.7096774193548387
play,0.20833333333333334,0.7916666666666666
clouds,0.21212121212121213,0.7878787878787878
year,0.20588235294117646,0.7941176470588235
office,0.2631578947368421,0.7368421052631579
r,0.25301204819277107,0.7469879518072289
b,0.2647058823529412,0.7352941176470589
song,0.23076923076923078,0.7692307692307693
miss,0.5,0.5
drama,0.2,0.8
younger,0.17857142857142858,0.8214285714285714
brow,0.2978723404255319,0.7021276595744681
past,0.25,0.75
heaven,0.3191489361702128,0.6808510638297872
loved,0.2857142857142857,0.7142857142857143
poet,0.2727272727272727,0.7272727272727273
dream,0.15789473684210525,0.8421052631578947
'd,0.296976241900648,0.703023758099352
've,0.18032786885245902,0.819672131147541
dreadful,0.6842105263157895,0.3157894736842105
beauty,0.2376237623762376,0.7623762376237624
smiles,0.20588235294117646,0.7941176470588235
gaze,0.3333333333333333,0.6666666666666666
half,0.3058823529411765,0.6941176470588235
hour,0.23728813559322035,0.7627118644067796
smiling,0.32,0.68
summer,0.22058823529411764,0.7794117647058824
youth,0.2,0.8
wealth,0.20689655172413793,0.7931034482758621
sad,0.43333333333333335,0.5666666666666667
't,0.24848484848484848,0.7515151515151515
mine,0.35135135135135137,0.6486486486486487
tell,0.22,0.78
though,0.2804878048780488,0.7195121951219512
air,0.2736842105263158,0.7263157894736842
power,0.24324324324324326,0.7567567567567568
'm,0.16666666666666666,0.8333333333333334
moon,0.16,0.84
mitchill,0.1,0.9
classic,0.19230769230769232,0.8076923076923077
known,0.2777777777777778,0.7222222222222222
hath,0.4117647058823529,0.5882352941176471
poor,0.36,0.64
devil,0.7142857142857143,0.2857142857142857
thing,0.2328767123287671,0.7671232876712328
worth,0.11904761904761904,0.8809523809523809
muse,0.34615384615384615,0.6538461538461539
call,0.24615384615384617,0.7538461538461538
art,0.05172413793103448,0.9482758620689655
grew,0.125,0.875
proudly,0.16666666666666666,0.8333333333333334
majesty,0.13636363636363635,0.8636363636363636
midnight,0.1702127659574468,0.8297872340425532
clear,0.18181818181818182,0.8181818181818182
taste,0.2,0.8
wisdom,0.2962962962962963,0.7037037037037037
wit,0.21153846153846154,0.7884615384615384
strange,0.3157894736842105,0.6842105263157895
cash,0.23684210526315788,0.7631578947368421
mr.,0.16666666666666666,0.8333333333333334
knows,0.3,0.7
bloom,0.2916666666666667,0.7083333333333334
earth,0.22641509433962265,0.7735849056603774
bless,0.15789473684210525,0.8421052631578947
honour,0.20689655172413793,0.7931034482758621
praise,0.32,0.68
star,0.21428571428571427,0.7857142857142857
bright,0.1875,0.8125
better,0.34146341463414637,0.6585365853658537
bower,0.24242424242424243,0.7575757575757576
learn,0.17647058823529413,0.8235294117647058
different,0.1875,0.8125
wind,0.3333333333333333,0.6666666666666666
best,0.2714285714285714,0.7285714285714285
scene,0.17142857142857143,0.8285714285714286
polish,0.19047619047619047,0.8095238095238095
hero,0.38095238095238093,0.6190476190476191
fame,0.11538461538461539,0.8846153846153846
country,0.2857142857142857,0.7142857142857143
pure,0.2222222222222222,0.7777777777777778
talents,0.17647058823529413,0.8235294117647058
city,0.2,0.8
sacred,0.16129032258064516,0.8387096774193549
music,0.15492957746478872,0.8450704225352113
fashion,0.15384615384615385,0.8461538461538461
round,0.3142857142857143,0.6857142857142857
whisper,0.3181818181818182,0.6818181818181818
oft,0.23076923076923078,0.7692307692307693
mansion,0.42857142857142855,0.5714285714285714
linger,0.3076923076923077,0.6923076923076923
cold,0.3170731707317073,0.6829268292682927
winter,0.21739130434782608,0.782608695652174
party,0.4057971014492754,0.5942028985507246
weary,0.19047619047619047,0.8095238095238095
wild,0.39285714285714285,0.6071428571428571
changed,0.28125,0.71875
phrase,0.3,0.7
sunset,0.1724137931034483,0.8275862068965517
vain,0.3333333333333333,0.6666666666666666
bliss,0.18181818181818182,0.8181818181818182
keep,0.29411764705882354,0.7058823529411765
'll,0.3235294117647059,0.6764705882352942
roses,0.17391304347826086,0.8260869565217391
o'er,0.26865671641791045,0.7313432835820896
fire,0.2,0.8
native,0.13333333333333333,0.8666666666666667
land,0.19444444444444445,0.8055555555555556
memory,0.2619047619047619,0.7380952380952381
twilight,0.11538461538461539,0.8846153846153846
web,0.3333333333333333,0.6666666666666666
cloud,0.2777777777777778,0.7222222222222222
thoughts,0.16666666666666666,0.8333333333333334
breathes,0.19230769230769232,0.8076923076923077
mountain,0.3333333333333333,0.6666666666666666
crowd,0.23809523809523808,0.7619047619047619
moonlight,0.23529411764705882,0.7647058823529411
dreams,0.175,0.825
