,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
68,6.5,6.5,6.0,10.0,5.5,9.5,3.5,16.0
69,3.0,3.5,2.0,4.5,2.0,3.0,1.0,8.5
70,9.5,16.0,4.0,6.0,11.0,9.0,6.0,14.5
71,2.0,4.5,1.5,5.0,2.0,2.5,1.5,6.0
72,16.0,58.0,10.0,20.0,37.5,23.0,13.5,39.5
73,3.5,7.0,2.5,8.5,1.5,4.5,0.0,3.0
74,6.0,5.5,5.0,10.0,4.0,9.5,2.0,18.0
75,9.5,4.5,10.0,13.5,4.5,9.5,1.5,9.0
76,7.0,2.0,7.0,9.5,2.5,8.0,0.5,7.0
77,4.5,1.0,5.0,8.5,2.0,7.5,0.0,5.5
78,7.0,4.0,5.0,8.0,3.0,6.5,1.0,6.0
79,2.0,2.5,2.5,3.5,2.0,5.5,1.5,3.0
80,15.0,24.0,10.5,24.0,18.5,24.5,11.5,27.0
81,4.0,3.5,2.5,4.5,6.5,7.0,0.0,8.0
82,3.0,2.5,3.0,4.5,4.0,7.5,0.5,4.5
83,16.0,30.5,10.0,24.5,34.0,22.5,13.0,54.5
84,1.5,4.5,1.5,4.0,3.5,7.0,0.5,4.0
85,3.0,1.5,2.5,3.5,3.0,4.0,0.5,4.0
86,3.5,9.0,2.0,4.5,6.0,6.0,1.0,8.5
87,6.0,5.0,5.0,6.0,3.5,6.0,1.5,6.5
88,6.5,5.5,4.5,8.0,15.0,9.0,0.5,21.0
89,12.5,5.0,9.0,10.0,9.0,12.5,3.5,9.0
90,8.5,5.0,5.5,7.5,10.0,10.5,2.5,12.5
91,8.5,5.5,8.0,8.5,6.0,9.0,0.5,7.5
92,16.0,13.0,13.5,14.0,11.0,15.5,2.0,25.0
93,5.0,15.5,3.5,7.5,12.5,8.5,4.0,18.5
94,28.5,34.0,22.5,39.5,28.5,35.0,19.5,55.5
95,4.0,3.0,4.5,6.5,3.0,5.0,2.5,6.5
96,3.5,0.5,3.0,3.5,2.0,4.5,0.0,2.5
97,5.0,6.5,4.0,7.0,9.5,7.0,2.0,12.5
98,5.5,13.5,7.0,10.0,14.5,14.5,3.5,24.5
99,5.5,9.5,6.0,7.0,10.0,6.5,4.0,15.0
100,6.0,4.0,4.0,9.0,5.0,8.5,1.0,8.5
101,5.5,1.5,3.5,5.0,4.0,7.0,1.5,6.5
102,4.0,10.0,1.5,5.0,11.0,6.5,6.5,13.5
103,19.5,23.5,12.5,22.5,22.0,18.0,9.5,32.0
104,38.0,74.0,21.0,56.0,66.0,46.0,40.0,91.5
105,6.5,22.0,4.0,9.5,11.0,10.0,4.0,22.5
106,11.5,12.0,7.0,16.5,8.5,20.0,4.0,17.5
107,27.5,40.5,18.5,42.5,38.0,38.5,19.0,61.5
108,15.0,22.0,11.5,20.5,18.0,19.5,9.5,27.0
109,3.0,1.5,1.5,3.5,1.0,4.0,1.0,1.5
110,2.5,6.5,1.5,3.5,6.0,1.5,1.5,8.5
111,3.0,1.5,3.0,4.5,2.5,4.5,0.0,4.5
112,28.0,49.5,13.5,30.5,55.5,30.0,26.0,58.5
113,4.0,1.0,2.0,4.5,1.5,5.0,1.5,2.0
114,9.5,9.0,9.0,11.5,8.5,10.5,3.0,19.5
115,7.5,1.5,4.5,6.5,2.0,6.5,0.5,3.5
116,2.5,5.0,1.5,3.0,5.5,5.5,2.0,7.5
117,6.5,8.0,3.5,9.0,7.0,7.0,5.0,11.5
118,1.0,3.5,1.0,2.5,2.5,1.5,1.0,4.0
119,1.0,6.0,0.5,3.0,4.0,3.5,1.0,3.5
120,1.5,3.5,1.0,1.0,1.5,2.0,1.5,5.0
121,2.5,4.5,0.0,3.0,3.0,2.5,2.5,7.5
122,3.0,1.5,2.0,5.0,1.0,3.5,1.0,5.0
123,6.0,9.0,5.0,10.0,5.0,11.5,6.5,8.5
124,8.5,27.0,8.0,10.5,27.0,14.0,21.0,12.5
125,1.0,1.0,1.5,1.5,2.5,2.5,0.5,5.0
126,14.0,23.0,11.5,18.5,23.5,27.0,10.0,35.5
127,11.0,29.0,7.0,14.5,29.5,35.0,1.5,43.0
128,4.5,11.5,2.0,6.0,13.0,8.0,1.0,8.5
129,3.5,2.0,2.5,3.0,0.0,2.5,0.5,3.0
130,4.0,8.5,3.0,5.0,8.5,7.5,1.5,15.0
131,47.5,75.5,31.0,67.0,61.5,60.0,31.0,95.0
132,1.0,3.5,0.0,2.5,4.5,5.5,1.0,7.0
133,4.0,7.5,4.0,5.5,6.5,7.0,2.5,11.0
134,0.5,2.5,0.5,0.5,3.0,2.0,1.0,8.0
135,9.0,13.5,7.5,14.5,9.5,14.5,5.0,19.5
136,2.5,6.0,2.5,4.5,6.0,7.5,1.5,11.5
137,3.0,11.0,3.5,9.5,7.0,10.0,5.0,10.5
138,20.5,30.0,12.5,26.5,24.0,21.0,9.5,32.0
139,8.0,14.5,4.5,11.5,12.5,11.5,4.5,27.5
140,20.5,48.5,14.5,37.5,47.0,36.5,24.5,57.0
141,7.5,12.5,6.0,9.0,9.5,8.5,4.5,14.0
142,5.5,12.0,3.0,7.0,9.5,7.5,3.5,16.0
143,6.5,8.0,3.0,7.0,9.5,3.5,2.5,14.0
144,1.5,4.5,1.5,3.0,3.5,2.5,0.5,8.0
145,3.5,10.0,2.5,6.0,9.5,7.5,4.0,18.0
146,2.5,4.5,3.0,3.0,4.0,3.5,3.0,8.0
147,7.5,10.0,4.0,9.5,13.5,8.5,4.5,16.5
148,2.5,5.5,2.5,3.0,4.0,4.5,1.5,9.5
149,4.5,7.0,3.0,2.0,4.5,2.5,2.0,16.0
150,8.0,4.0,8.0,9.0,3.0,8.5,1.0,5.5
151,5.5,12.0,4.5,12.0,11.5,9.0,5.5,12.5
152,13.5,33.0,8.0,15.5,31.5,25.0,11.5,62.0
153,3.0,1.5,3.5,2.5,1.5,5.0,0.0,4.0
154,1.0,3.5,2.5,2.0,3.5,4.5,2.0,10.0
155,33.0,44.5,24.0,45.5,41.0,36.5,22.5,58.0
156,7.5,22.0,6.0,12.0,30.5,15.0,11.5,30.0
157,2.0,4.0,2.0,2.0,3.5,3.5,0.5,4.5
158,9.5,18.5,9.5,12.0,16.0,13.0,6.0,21.5
159,2.5,4.0,2.5,3.5,3.0,3.5,0.0,8.5
160,7.0,13.0,4.5,8.5,7.0,8.0,2.0,12.5
161,32.5,92.5,20.0,40.5,32.5,34.0,14.0,56.0
162,8.0,4.0,2.5,1.5,1.5,7.0,0.0,13.0
163,7.5,9.0,5.5,10.5,11.5,8.5,5.0,14.0
164,6.0,12.5,4.5,7.0,8.5,9.0,4.0,13.5
165,10.0,20.5,7.0,15.0,19.5,16.0,8.5,18.5
166,3.0,7.0,1.5,3.5,4.0,4.0,2.0,6.5
167,10.5,21.5,5.0,16.5,25.5,15.5,12.0,27.5
168,3.5,6.5,3.5,7.0,8.0,7.5,4.0,15.5
169,8.0,1.5,2.5,9.0,1.0,7.5,0.5,3.0
170,1.0,3.0,1.5,3.5,4.0,6.0,0.5,7.0
171,5.5,8.0,3.0,9.0,5.0,9.5,6.0,9.0
172,2.0,3.0,1.5,4.5,2.0,2.0,0.0,4.0
173,11.0,16.5,7.0,16.0,38.5,14.5,7.5,52.0
174,9.5,4.5,7.0,14.0,5.0,16.5,2.0,6.5
175,19.5,40.0,18.0,28.5,35.5,29.0,18.5,58.5
176,6.5,37.5,4.5,12.0,42.5,11.5,22.5,45.0
177,9.0,17.0,6.5,15.5,19.5,14.5,7.5,23.5
178,4.5,7.5,1.0,22.5,3.0,19.0,3.5,13.0
179,5.5,5.5,3.5,6.0,12.0,5.0,1.0,9.0
180,2.5,5.0,1.5,3.5,3.5,4.0,0.0,5.5
181,13.5,21.0,5.5,12.5,25.0,13.5,6.5,33.5
182,23.5,23.0,17.0,25.0,16.0,21.5,7.5,30.5
183,1.0,2.5,0.0,4.5,1.0,4.5,1.0,2.5
184,6.0,12.5,2.0,7.0,16.0,8.0,6.5,14.0
185,12.5,13.0,7.0,15.5,10.0,11.5,3.5,18.5
186,10.5,18.5,5.0,10.0,20.0,11.0,7.0,23.0
187,1.5,4.0,0.5,2.5,4.5,2.5,1.0,5.5
188,14.0,32.0,10.0,13.5,38.5,19.0,15.5,40.0
189,21.0,25.0,11.5,29.0,27.0,27.5,9.5,35.5
190,2.0,13.0,2.0,6.0,11.0,3.5,2.0,14.0
191,0.5,1.0,2.5,0.0,2.5,2.5,1.0,5.0
192,3.5,3.5,2.0,4.0,2.5,4.0,1.0,19.5
193,20.0,30.0,15.0,24.5,27.0,22.0,15.0,37.0
194,6.5,14.0,2.5,7.5,31.5,4.5,6.0,37.5
195,1.5,5.0,1.5,2.5,2.0,1.0,0.0,5.5
196,4.5,7.5,3.5,6.5,4.0,5.0,3.0,9.5
197,2.0,10.5,1.5,4.0,8.0,2.5,2.0,14.0
198,11.0,22.5,7.5,18.0,19.0,17.5,7.0,32.5
199,17.5,47.0,11.5,24.0,42.5,19.5,18.5,53.0
200,12.5,14.0,0.0,1.5,14.5,2.5,12.5,20.0
201,3.5,9.5,0.5,6.0,8.0,5.5,3.5,20.5
202,4.5,8.0,2.5,5.0,7.0,4.5,3.0,13.5
203,2.5,7.5,1.0,3.5,6.0,2.0,1.5,8.0
204,7.5,17.0,4.5,10.0,18.5,12.5,6.5,22.5
205,5.5,11.0,2.5,7.0,13.0,5.5,4.5,15.5
206,0.5,3.5,0.5,1.0,3.5,2.0,1.5,5.0
207,26.5,30.5,9.0,31.0,25.0,20.5,12.5,40.5
208,2.5,5.0,1.0,2.0,3.5,1.0,2.5,4.5
209,3.5,11.5,2.0,1.5,11.0,1.5,2.0,13.0
210,3.0,5.5,1.5,1.0,3.0,2.0,1.5,3.5
211,10.5,50.5,8.5,17.0,53.0,13.5,30.5,61.0
212,6.0,18.5,4.0,9.5,12.5,6.0,5.0,19.0
213,4.5,7.0,3.0,5.0,8.0,2.5,5.5,11.5
214,1.5,6.0,1.0,3.5,1.5,2.5,3.5,6.0
215,10.0,25.0,2.5,8.5,19.0,11.5,10.5,30.5
216,4.0,6.5,0.5,3.5,1.5,3.0,2.0,8.5
217,2.0,10.5,1.5,1.5,5.5,2.5,5.0,15.5
218,5.0,11.5,3.0,5.5,4.5,5.0,4.5,15.5
219,17.5,14.5,2.0,7.0,9.5,8.0,6.0,16.5
220,2.5,3.5,0.5,2.5,1.5,2.0,1.0,4.0
221,3.0,4.5,2.0,3.0,1.5,3.0,1.0,3.5
222,2.0,6.0,1.5,4.0,2.0,4.0,3.5,5.0
223,3.0,5.5,3.5,6.5,4.5,6.5,3.0,9.5
224,2.0,4.5,0.5,4.0,1.5,2.0,4.5,4.5
225,5.0,17.0,5.0,19.0,20.5,14.5,12.0,31.5
226,0.5,3.0,0.5,2.0,3.0,2.0,1.5,4.5
227,17.0,23.0,12.0,23.5,18.0,18.0,8.0,33.0
228,2.5,1.5,1.0,3.5,1.5,5.5,2.0,3.5
229,2.5,7.0,2.0,4.0,4.0,4.5,1.5,8.5
230,2.5,10.0,2.5,5.5,10.0,7.0,1.5,15.5
231,5.5,10.0,4.5,8.0,4.5,4.5,2.5,5.0
232,1.5,5.5,0.5,2.0,6.0,2.0,0.5,7.0
233,3.5,9.5,2.5,4.5,6.0,3.5,2.0,5.0
234,1.5,6.5,0.0,3.0,9.0,2.5,1.0,11.0
235,3.5,9.0,1.5,8.0,9.5,5.0,5.0,10.0
236,5.0,8.5,4.5,10.5,6.5,9.5,4.0,11.5
237,6.5,11.5,2.5,9.5,9.5,7.5,6.0,11.0
238,7.0,8.5,4.5,9.0,8.0,7.0,2.5,13.5
239,8.0,16.0,5.0,9.5,10.0,9.0,6.0,14.5
240,23.5,41.0,16.5,37.0,38.0,34.0,13.0,54.0
241,4.5,15.0,2.0,7.5,12.0,9.5,3.5,17.5
242,6.0,8.5,4.5,7.5,5.0,6.5,3.0,8.0
243,1.5,2.5,2.0,4.0,2.0,3.0,0.5,8.0
244,5.0,10.0,4.0,5.0,11.5,5.0,2.5,13.0
245,0.5,3.5,0.5,1.0,5.0,3.0,1.5,8.0
246,1.5,2.0,1.5,2.0,6.0,3.0,1.0,8.0
247,2.5,18.0,0.0,4.0,14.0,2.0,3.0,17.0
248,2.0,8.5,1.5,3.0,6.5,5.5,0.0,7.5
249,5.5,8.5,4.5,9.5,7.5,6.0,1.5,12.0
250,8.5,8.0,4.0,9.5,8.5,5.5,3.0,15.0
251,2.0,6.0,2.0,1.5,13.5,5.5,5.0,8.0
252,2.0,4.0,2.0,2.5,2.0,4.0,1.5,4.5
253,3.0,6.0,3.0,6.0,5.0,5.5,2.5,6.5
254,1.5,7.0,2.0,3.0,7.5,3.5,0.5,9.0
255,2.5,6.0,4.0,4.5,6.0,7.5,2.0,18.5
256,2.5,10.0,1.0,3.5,8.0,5.5,2.5,11.5
257,11.0,12.5,4.5,5.5,6.5,14.5,0.0,36.5
258,4.5,12.0,2.0,4.5,12.0,5.0,4.5,13.0
259,1.0,3.0,2.0,3.0,1.5,4.0,0.0,2.5
260,3.5,4.5,3.0,4.5,3.0,5.5,0.5,4.0
261,1.5,3.5,1.0,2.5,3.5,4.0,0.5,4.5
262,1.5,2.5,2.5,3.0,3.0,4.0,0.0,5.0
263,5.5,2.5,3.5,5.0,2.5,5.0,0.0,4.0
264,5.0,9.5,3.5,9.0,5.5,7.5,1.5,12.0
265,9.0,10.5,4.5,8.5,12.5,10.5,6.5,23.0
266,7.5,9.5,4.0,16.0,7.0,10.0,5.0,6.0
267,13.5,2.0,3.0,0.0,4.5,12.5,2.0,7.5
268,2.0,5.0,1.0,3.0,3.0,2.5,1.0,4.5
269,3.0,14.5,1.0,4.5,11.0,4.5,6.0,12.5
270,5.0,4.5,3.0,5.0,3.0,5.0,1.0,3.0
271,3.0,10.0,2.0,2.5,8.5,5.5,4.5,11.0
272,1.5,6.0,1.5,9.5,6.0,8.5,3.0,7.0
273,2.5,4.5,1.5,9.0,6.5,10.5,2.0,6.0
274,2.0,6.5,0.5,3.0,8.0,4.0,1.5,6.5
275,6.5,5.5,4.0,9.0,6.5,5.0,2.0,29.5
276,0.5,4.0,0.0,1.5,4.0,1.0,1.5,9.0
277,2.5,5.5,1.5,4.0,3.5,4.0,1.0,9.5
278,1.5,2.0,1.0,4.5,2.0,3.5,0.5,3.5
279,2.0,2.0,1.5,3.5,1.0,3.5,0.5,3.5
280,2.0,2.0,1.5,3.5,1.5,2.5,0.5,3.0
281,5.5,8.5,4.5,8.0,6.0,4.0,3.5,10.5
282,0.5,3.0,0.5,2.0,5.5,3.5,2.5,10.0
283,4.0,2.5,3.5,1.5,1.5,4.5,3.5,3.0
284,3.5,4.0,2.0,1.5,2.0,3.0,2.0,3.5
285,5.5,12.5,7.0,7.0,12.0,7.5,5.5,19.5
286,7.5,16.0,4.0,6.0,13.0,7.5,6.5,16.5
287,4.0,14.5,3.5,9.0,14.0,5.0,4.5,20.0
288,6.0,9.0,4.0,7.0,8.0,8.5,4.5,9.5
289,8.0,13.0,5.0,11.0,10.5,10.0,5.5,10.0
290,10.5,19.0,3.5,13.5,20.5,13.5,7.0,23.5
291,2.5,5.0,2.5,3.0,4.0,3.5,1.0,8.0
292,2.5,2.5,1.5,1.5,3.0,1.5,0.0,3.5
293,3.0,8.5,2.0,6.0,10.0,4.5,2.5,15.0
294,3.0,4.0,1.0,2.5,4.0,1.5,1.0,8.0
295,6.0,8.0,6.0,9.0,8.0,10.5,4.0,14.0
296,11.5,13.0,9.0,16.5,13.0,17.0,5.0,22.0
297,12.5,13.5,1.5,6.0,17.0,6.5,9.5,21.5
298,17.0,8.5,6.0,6.5,7.0,3.5,3.5,7.5
299,4.0,3.5,2.0,2.5,2.0,0.5,1.5,4.5
300,2.5,2.0,2.0,4.5,1.0,2.5,1.0,2.5
301,4.5,12.0,3.5,8.5,13.5,8.5,3.5,14.0
302,3.0,10.5,1.5,7.0,20.0,4.0,7.0,24.0
303,3.5,2.0,4.0,4.5,1.5,4.0,2.0,1.5
304,7.0,15.0,5.5,11.5,18.0,5.0,4.5,24.5
305,2.5,9.0,3.5,7.5,10.0,6.0,4.0,9.5
306,10.5,13.0,9.0,10.5,12.0,10.5,9.5,18.0
307,0.5,5.5,1.0,3.0,5.5,1.5,1.5,9.0
308,6.5,19.0,5.0,14.0,15.5,16.0,7.5,21.0
309,9.0,19.5,6.0,13.0,17.5,11.0,11.0,21.5
310,7.0,22.5,4.0,20.0,19.0,16.0,10.5,25.5
311,3.5,6.5,2.0,5.0,7.0,4.5,4.0,8.5
312,4.0,17.5,3.5,5.5,21.0,9.0,9.0,17.0
313,5.0,10.0,3.0,7.5,7.0,8.0,2.5,8.0
314,0.5,2.5,0.0,2.0,2.5,1.0,0.5,5.0
315,1.0,13.0,0.5,1.5,15.0,2.5,8.0,14.5
316,4.0,8.0,3.5,6.0,6.5,8.0,1.5,10.5
317,2.0,2.0,1.0,3.0,2.5,3.5,1.0,4.5
318,6.5,4.5,3.5,6.5,12.5,4.5,0.5,20.5
319,3.0,4.0,0.5,5.0,1.5,6.5,3.5,5.5
320,3.5,2.5,2.5,4.5,2.5,4.0,0.5,5.0
321,2.0,3.0,0.0,4.0,4.0,3.0,3.0,6.0
322,2.0,6.0,2.0,4.5,6.0,4.5,4.5,8.0
323,22.5,58.5,19.0,53.5,56.0,28.0,13.5,71.5
324,10.5,13.5,5.0,8.0,11.5,11.0,7.0,24.0
325,2.0,7.0,2.0,3.5,8.5,2.0,4.0,10.5
326,11.5,15.5,9.0,11.0,13.5,13.5,6.0,17.0
327,8.0,5.0,3.0,10.5,3.0,6.0,1.5,9.5
328,7.5,6.5,2.0,7.0,9.5,5.5,4.0,9.0
329,4.0,4.0,2.5,6.0,2.5,3.0,2.5,4.5
330,13.5,7.0,4.0,9.0,7.0,11.0,3.0,16.0
331,5.0,2.0,1.0,5.0,2.5,6.5,1.0,2.5
332,1.5,1.0,0.5,2.0,1.0,2.0,1.0,7.0
333,7.0,7.5,5.5,10.0,6.5,11.5,4.0,9.5
334,0.5,3.5,0.5,1.0,3.0,1.0,2.0,8.0
335,0.0,4.5,0.5,1.5,5.5,0.0,1.5,5.0
336,3.5,6.5,3.0,5.0,3.0,6.5,4.5,4.5
337,12.0,24.0,8.5,17.0,26.0,23.5,9.5,31.0
338,4.0,2.5,0.5,5.5,1.5,4.5,1.5,2.5
339,3.0,7.5,1.5,5.5,6.0,3.0,2.5,10.5
340,9.0,21.5,5.5,12.5,16.5,17.5,7.0,30.5
341,1.0,5.5,1.5,2.5,5.5,0.5,1.5,8.5
342,13.5,28.0,9.0,23.5,24.0,18.0,12.5,31.5
343,8.0,11.5,5.0,7.5,14.0,6.0,4.5,17.5
344,2.0,4.0,0.5,1.5,3.5,2.0,1.0,6.0
345,7.5,15.0,4.5,9.5,17.0,6.0,3.5,19.0
346,1.5,4.0,0.0,2.0,1.5,3.5,1.0,4.5
347,2.5,2.5,1.0,5.5,2.5,6.0,1.5,5.0
348,8.5,6.0,5.0,9.0,2.0,8.5,1.0,6.0
349,1.5,4.0,2.0,3.5,5.0,3.0,1.5,5.0
350,4.5,3.5,3.5,5.5,2.5,5.0,2.0,5.5
351,6.5,2.0,3.5,3.5,2.5,8.0,0.5,9.5
352,2.0,2.5,1.0,2.0,2.5,4.0,0.0,5.0
353,2.0,3.5,1.5,4.0,3.0,4.0,2.0,2.5
354,1.0,4.5,1.5,1.5,4.0,4.5,3.0,8.0
355,6.0,12.0,2.5,6.5,13.0,4.5,7.0,24.0
356,3.0,4.5,2.0,3.5,8.0,2.5,4.5,9.5
357,0.5,4.0,0.5,1.0,2.0,1.5,1.0,6.0
358,14.5,6.5,12.5,20.0,4.5,16.0,3.5,7.0
359,2.5,7.5,2.5,3.5,7.0,3.5,2.0,8.5
360,0.0,3.0,0.0,2.5,3.5,2.5,1.5,5.0
361,3.5,3.5,2.5,6.5,3.0,6.0,1.5,7.0
362,1.5,6.0,1.5,2.0,4.5,1.5,2.0,6.0
363,7.0,8.0,3.0,8.0,7.0,8.5,2.5,13.5
364,7.0,9.5,3.5,6.0,7.0,10.5,4.0,5.5
365,4.0,2.5,2.5,4.5,1.0,4.0,1.5,4.0
366,2.0,5.5,0.0,4.0,4.0,3.0,2.5,5.5
367,0.5,3.5,1.0,2.5,4.5,2.0,4.0,9.0
368,2.0,4.0,0.5,2.0,4.5,2.0,1.5,5.5
369,21.5,38.5,14.5,26.5,36.5,25.0,15.0,41.5
370,3.5,4.5,1.5,3.5,2.5,3.0,2.0,4.0
371,1.0,5.0,1.5,1.5,7.5,2.0,3.0,9.0
372,4.5,1.0,3.0,4.0,1.0,3.5,0.0,1.0
373,8.5,8.0,4.5,11.0,10.0,5.0,6.0,9.5
374,2.0,5.5,3.0,4.0,6.5,6.0,3.0,8.0
375,4.5,4.0,12.5,8.5,2.5,6.0,2.0,8.5
376,4.5,7.5,4.0,4.0,9.0,5.0,4.5,9.5
377,4.0,7.0,3.5,6.0,4.5,4.5,3.0,9.5
378,3.0,4.5,0.0,2.0,2.5,1.0,1.5,4.5
379,3.0,6.0,3.5,7.5,8.0,4.0,1.0,11.5
380,6.0,3.5,1.5,5.5,2.5,4.0,1.0,7.0
381,9.5,15.0,5.5,13.0,11.5,12.0,7.0,14.0
382,3.5,9.0,2.0,9.0,2.5,4.0,2.0,4.5
383,3.5,14.0,1.0,4.0,20.5,6.5,8.5,17.5
384,4.5,7.0,3.0,6.5,5.5,4.5,2.5,9.0
385,11.5,24.5,7.5,12.0,27.0,18.5,8.5,24.0
386,1.5,8.0,0.5,4.0,8.5,4.5,2.0,10.0
387,3.0,3.5,2.5,5.0,2.5,5.0,2.5,5.5
388,1.0,3.0,1.5,1.5,3.0,2.5,1.0,4.5
389,3.0,2.0,0.0,3.5,3.0,1.5,0.0,6.5
390,1.5,3.5,0.5,2.5,4.5,3.0,1.0,6.0
391,3.0,8.5,0.5,3.5,9.0,3.0,3.5,12.5
392,2.5,5.0,2.5,5.5,3.0,6.0,2.0,3.5
393,2.0,6.5,1.0,3.5,4.0,3.5,4.0,6.0
394,4.0,4.5,3.5,6.5,2.5,3.5,4.0,10.0
395,2.5,4.0,0.0,3.0,2.0,2.0,1.5,3.0
396,3.0,14.0,0.5,5.0,11.0,5.0,10.0,13.0
397,1.0,5.5,0.0,1.0,4.5,1.0,1.0,4.5
398,4.0,12.5,3.0,4.0,14.0,8.0,6.5,14.5
399,4.5,6.5,1.5,6.5,3.0,3.5,0.5,6.5
400,13.5,13.5,9.0,16.5,18.5,13.5,5.0,45.0
401,3.0,4.5,1.5,6.5,6.5,5.0,1.0,21.5
402,2.0,2.5,1.5,3.0,3.0,3.5,1.0,6.5
403,8.0,6.5,6.0,10.5,4.0,8.0,1.0,6.5
404,1.5,2.5,1.0,2.0,2.5,3.5,0.0,3.5
405,1.5,4.0,0.0,1.5,3.0,1.0,0.5,4.5
406,1.0,6.5,1.5,7.0,7.0,6.5,2.5,9.5
407,3.0,4.5,3.0,6.5,3.5,4.5,2.0,6.5
408,5.0,2.5,4.5,3.5,2.0,4.0,0.5,2.5
409,4.0,8.5,2.5,7.0,9.5,6.5,5.0,17.5
