,negative,positive
272,15.5,19.5
273,7.0,30.0
274,16.0,46.5
275,19.5,61.0
276,21.0,17.0
277,18.0,19.0
278,23.0,28.0
279,20.0,20.0
280,10.0,58.5
281,10.0,58.5
282,8.0,21.0
283,12.5,42.5
284,12.0,19.0
285,13.0,24.0
286,6.0,52.5
287,13.0,15.0
288,20.0,14.0
289,15.0,14.0
290,52.5,103.5
291,3.0,16.0
292,1.0,17.0
293,56.5,54.0
294,50.5,47.0
295,1.5,9.5
296,4.5,10.5
297,9.5,5.5
298,5.5,15.0
299,29.5,53.0
300,4.0,7.5
301,2.5,7.0
302,2.5,11.5
303,2.5,10.0
304,4.0,9.5
305,6.0,7.5
306,6.5,3.5
307,7.0,14.0
308,17.0,22.5
309,5.5,8.5
310,9.0,11.5
311,15.0,3.0
312,5.0,3.5
313,9.5,6.5
314,9.5,15.5
315,2.5,15.5
316,7.0,5.5
317,2.5,11.5
318,8.0,10.5
319,10.5,17.5
320,3.5,6.5
321,5.5,6.5
322,8.5,15.5
323,13.5,21.5
324,12.0,10.0
325,1.0,8.5
326,2.5,16.0
327,3.0,9.0
328,3.5,4.5
329,11.5,8.0
330,2.0,10.0
331,6.0,5.5
332,8.0,8.0
333,8.5,11.0
334,16.5,19.0
335,17.0,9.5
336,2.5,10.5
337,5.0,6.5
338,5.5,6.5
339,19.5,4.0
340,8.0,4.0
341,12.0,2.5
342,8.5,9.5
343,5.5,11.5
344,4.0,12.0
345,3.5,5.5
346,7.5,18.5
347,10.5,13.5
348,10.5,11.5
349,15.0,3.5
350,4.5,7.5
351,6.5,15.5
352,18.5,28.0
353,1.0,11.5
354,3.0,9.0
355,7.0,16.0
356,9.0,27.0
357,8.0,21.0
358,8.0,6.5
359,11.5,11.5
360,6.5,6.5
361,3.5,9.0
362,4.5,8.0
363,13.5,6.5
364,4.0,8.5
365,2.5,9.0
366,9.5,20.0
367,3.5,15.5
368,7.5,14.5
369,3.0,11.0
370,13.0,25.0
371,8.5,18.0
372,78.5,54.0
373,34.5,44.0
374,4.0,7.5
375,5.5,11.0
376,9.5,35.0
377,3.5,9.0
378,8.0,27.5
379,31.0,15.5
380,5.5,6.0
381,8.0,6.0
382,0.5,12.0
383,5.5,10.5
384,9.5,12.0
385,4.0,9.0
386,10.5,17.5
387,12.5,18.0
388,7.5,7.0
389,7.0,16.0
390,3.0,13.0
391,5.5,10.5
392,3.5,6.5
393,15.5,3.0
394,6.5,5.5
395,5.5,6.5
396,6.5,2.5
397,5.5,10.5
398,4.5,8.0
399,7.0,11.5
400,9.5,9.0
401,7.5,11.0
402,13.5,1.0
403,8.5,9.0
404,7.5,6.5
405,7.5,13.5
406,3.5,5.5
407,2.5,10.5
408,1.0,15.0
409,8.0,15.0
410,5.5,15.5
411,4.0,9.5
412,8.5,9.5
413,2.0,11.0
414,8.0,8.0
415,0.5,14.5
416,3.0,8.5
417,2.5,9.5
418,4.0,8.5
419,3.0,13.0
420,2.5,9.0
421,2.0,8.0
422,6.0,4.5
423,6.5,13.0
424,16.0,27.5
425,14.5,15.5
426,14.5,15.5
427,12.5,56.0
428,7.0,25.0
429,6.5,3.5
430,4.5,4.5
431,4.5,7.0
432,19.0,35.5
433,10.5,10.5
434,7.5,15.0
435,3.0,9.5
436,17.5,38.0
437,4.5,12.5
438,4.5,10.0
439,10.5,16.0
440,8.5,15.5
441,3.5,5.5
442,4.0,12.0
443,4.5,18.0
444,4.5,15.0
445,6.0,9.0
446,4.5,11.0
447,2.0,11.5
448,5.5,10.0
449,5.0,4.5
450,4.0,12.5
451,13.0,60.0
452,10.0,16.0
453,16.5,12.0
454,9.0,16.0
455,7.5,5.5
456,5.0,13.5
457,2.0,5.0
458,14.0,19.5
459,1.5,10.5
460,3.5,10.0
461,3.5,5.5
462,12.0,1.5
463,4.5,2.0
464,9.0,4.5
465,2.0,7.5
466,5.0,16.0
467,1.5,10.5
468,3.5,9.0
469,4.5,10.5
470,4.5,5.5
471,5.5,7.0
472,4.5,4.5
473,1.0,18.0
474,14.0,5.0
475,1.0,14.0
476,5.5,6.5
477,2.5,17.0
478,2.5,9.5
479,2.5,9.5
480,1.5,8.5
481,5.0,4.5
482,3.0,8.5
483,7.5,1.5
484,62.0,112.0
485,4.5,9.0
486,8.5,12.5
487,3.0,10.5
488,4.0,9.0
489,5.0,33.5
490,11.0,7.0
491,9.0,20.0
492,5.0,6.5
493,12.0,2.5
494,1.0,5.5
495,1.5,8.0
496,0.5,15.0
497,3.5,20.0
498,3.0,18.0
499,2.0,9.0
500,12.5,15.5
501,6.0,5.0
502,6.5,11.5
503,9.5,2.5
504,7.0,0.5
505,3.5,8.5
506,5.0,4.0
507,8.5,18.5
508,2.5,11.0
509,6.0,14.0
510,9.0,6.0
511,37.5,13.0
512,9.0,1.5
513,1.5,6.0
514,9.5,3.5
515,9.0,16.5
516,5.0,10.0
517,6.0,10.5
518,15.0,14.0
519,12.5,20.5
520,30.5,8.5
521,27.0,35.5
522,14.0,5.5
523,9.0,8.0
524,5.0,9.0
525,7.5,8.5
526,9.0,6.0
527,4.5,6.0
528,3.0,5.5
529,4.0,9.0
530,6.5,11.0
531,11.0,19.5
532,4.5,16.5
533,1.5,6.5
534,4.0,5.5
535,3.5,17.0
536,2.5,11.5
537,1.5,9.0
538,6.0,10.0
539,9.5,10.0
540,4.0,4.0
541,4.5,11.0
542,11.0,12.5
543,1.5,16.5
544,5.0,7.0
545,2.0,7.0
546,3.5,11.0
547,7.5,7.0
548,5.0,5.5
549,9.0,5.0
550,5.5,31.0
551,4.0,5.0
552,6.0,11.0
553,8.0,5.5
554,16.0,36.0
555,4.5,5.0
556,4.0,6.0
557,1.0,6.5
558,10.0,0.5
559,3.5,9.0
560,2.0,9.5
561,3.0,5.5
562,5.5,14.5
563,1.5,8.0
564,2.0,10.0
565,9.0,13.0
566,7.5,4.0
567,6.0,16.0
568,6.0,15.5
569,1.0,18.0
570,5.0,13.0
571,0.5,19.0
572,2.5,11.5
573,6.0,1.5
574,14.5,13.5
575,11.0,6.0
576,23.5,11.5
577,5.0,3.0
578,6.0,2.0
579,9.5,0.0
580,7.0,1.0
581,7.0,4.0
582,26.0,9.0
583,13.0,2.5
584,10.0,11.0
585,25.5,30.0
586,18.5,23.0
587,14.0,15.5
588,29.0,26.5
589,4.0,9.5
590,3.0,14.0
591,5.5,4.5
592,9.5,2.5
593,4.0,2.5
594,8.0,9.5
595,16.0,16.0
596,9.0,4.0
597,2.5,20.0
598,8.5,14.5
599,2.5,9.5
600,7.5,5.5
601,3.0,2.0
602,3.0,2.0
603,3.0,2.0
604,8.5,27.5
605,3.0,7.5
606,5.5,4.0
607,4.0,10.5
608,5.5,4.0
609,4.5,7.5
610,6.0,4.5
611,3.0,23.0
612,5.0,18.0
613,1.0,10.0
614,2.5,9.5
615,5.5,8.0
