,negative,positive
314,3.375,7.5
315,3.25,8.0
316,28.75,40.625
317,12.125,17.0
318,3.125,5.375
319,0.625,2.0
320,13.75,15.0
321,6.0,7.25
322,1.25,7.125
323,1.5,2.375
324,20.375,66.5
325,10.125,3.75
326,2.0,1.125
327,1.875,5.5
328,0.875,2.125
329,9.5,17.75
330,8.375,11.25
331,12.375,56.375
332,6.375,8.75
333,5.5,10.125
334,23.875,33.375
335,60.75,154.75
336,2.5,3.125
337,1.375,1.0
338,0.5,2.375
339,0.625,2.375
340,1.875,1.25
341,1.0,0.75
342,4.375,4.5
343,4.125,4.375
344,4.25,3.875
345,2.0,4.0
346,1.25,2.125
347,10.375,13.375
348,1.0,1.875
349,9.375,9.875
350,2.875,13.125
351,8.5,17.625
352,1.75,3.625
353,12.75,21.375
354,12.875,13.875
355,2.875,2.0
356,5.5,8.875
357,4.125,0.75
358,2.25,2.625
359,7.5,9.625
360,4.875,1.75
361,0.75,2.25
362,1.75,5.5
363,3.375,6.75
364,1.25,1.5
365,8.0,5.875
366,3.125,2.875
367,19.375,24.125
368,2.0,4.875
369,4.75,4.125
370,2.25,11.0
371,6.25,8.125
372,2.75,2.5
373,2.75,3.25
374,18.25,21.0
375,8.375,25.0
376,1.625,0.375
377,2.625,5.5
378,0.75,1.25
379,2.375,3.875
380,5.875,14.375
381,7.25,12.375
382,13.125,10.875
383,4.25,2.375
384,2.875,13.375
385,2.125,3.625
386,5.875,4.625
387,13.5,33.125
388,3.875,4.125
389,12.75,15.375
390,5.5,22.5
391,1.125,2.125
392,22.75,17.375
393,3.0,2.75
394,6.375,19.125
395,1.5,1.875
396,3.875,11.5
397,1.375,1.625
398,3.5,7.875
399,1.25,5.0
400,3.0,2.5
401,1.125,1.625
402,2.5,0.75
403,2.125,0.125
404,0.125,6.125
405,1.75,4.875
406,9.75,42.75
407,18.375,30.0
408,14.375,22.0
409,2.5,1.75
410,0.75,1.625
411,18.625,42.375
412,0.875,4.125
413,9.875,4.5
414,1.0,0.875
415,2.25,3.125
416,1.75,0.375
417,6.875,13.375
418,21.125,15.625
419,3.375,4.625
420,1.0,1.625
421,16.625,17.25
422,1.75,2.25
423,0.875,1.75
424,5.0,6.0
425,37.0,84.625
426,5.625,1.375
427,11.625,30.25
428,0.375,4.0
429,13.0,24.625
430,1.875,0.5
431,7.875,25.25
432,0.125,1.75
433,1.0,1.625
434,7.25,13.125
435,5.375,9.5
436,0.75,1.75
437,4.75,12.875
438,9.375,19.875
439,1.75,1.875
440,10.625,52.5
441,10.875,14.375
442,3.5,8.375
443,11.0,12.875
444,4.375,1.625
445,3.0,12.5
446,0.875,1.375
447,3.25,8.0
448,1.75,3.125
449,15.375,39.125
450,5.75,9.0
451,1.125,1.75
452,6.375,9.125
453,2.0,8.25
454,8.375,16.125
455,10.625,3.875
456,5.375,8.5
457,1.625,0.875
458,4.0,3.625
459,22.125,43.625
460,1.875,13.125
461,1.5,1.375
462,4.375,3.5
463,1.625,3.75
464,7.0,10.375
465,2.125,4.875
466,2.125,5.125
467,16.0,16.5
468,1.625,2.0
469,2.375,2.25
470,0.875,2.0
471,2.125,2.625
472,1.25,1.0
473,8.75,32.0
474,7.5,8.375
475,20.75,37.125
476,0.875,2.25
477,1.25,2.25
478,1.875,2.0
479,3.0,3.25
480,1.25,2.125
481,6.0,12.375
482,8.75,12.625
483,7.5,15.25
484,3.25,6.375
485,1.25,4.375
486,1.75,2.625
487,1.75,3.75
488,1.5,1.375
489,1.5,1.0
490,8.375,10.875
491,1.5,1.5
492,5.125,1.0
493,0.5,2.75
494,28.375,30.375
495,0.625,1.25
496,3.125,4.875
497,0.875,2.5
498,4.5,2.125
499,5.375,8.0
500,10.0,4.75
501,3.5,5.625
502,2.75,1.5
503,1.625,1.375
504,1.375,1.625
505,4.125,58.25
506,1.25,3.125
507,15.25,19.875
508,12.875,27.625
509,2.0,3.375
510,5.25,9.625
511,7.5,14.875
512,1.125,2.875
513,2.375,0.125
514,6.75,10.125
515,2.5,0.75
516,1.5,1.0
517,2.625,3.625
518,1.75,3.75
519,6.75,26.875
520,2.0,4.625
521,0.75,1.375
522,29.375,97.75
523,13.625,30.375
524,1.25,1.5
525,1.0,1.125
526,9.75,8.125
527,1.75,2.25
528,14.0,25.5
529,3.875,4.5
530,1.75,6.375
531,0.75,5.875
532,2.125,5.375
533,1.875,1.25
534,1.25,2.125
535,1.75,2.875
536,2.25,5.625
537,1.75,4.375
538,2.875,4.75
539,1.75,4.875
540,1.0,1.125
541,2.0,1.5
542,3.125,3.625
543,7.75,8.75
544,1.875,0.625
545,1.125,3.125
546,1.0,3.625
547,1.625,3.0
548,2.125,1.0
549,7.25,3.875
550,17.5,11.125
551,2.0,5.5
552,1.25,8.0
553,13.25,24.25
554,1.375,0.75
555,9.75,30.5
556,1.5,1.875
557,0.375,1.5
558,0.75,4.625
559,1.625,2.375
560,0.625,2.25
561,1.875,12.5
562,0.5,3.25
563,2.125,7.25
564,4.5,7.75
565,8.375,10.5
566,18.0,69.25
567,1.125,1.625
568,2.875,22.0
569,2.25,4.375
570,0.875,1.125
571,1.25,4.375
572,0.75,2.875
573,1.375,1.375
574,0.75,5.0
575,6.0,12.125
576,0.75,1.375
577,0.25,2.75
578,2.375,4.25
579,1.375,2.25
580,1.125,1.125
581,0.75,2.375
582,5.75,17.75
583,1.75,3.125
584,1.375,1.75
585,1.25,2.625
586,6.875,10.0
587,1.75,0.875
588,1.5,3.625
589,26.0,37.25
590,1.5,5.125
591,1.875,5.75
592,4.0,3.0
593,1.125,3.125
594,1.375,2.125
595,0.625,3.5
596,1.375,1.625
597,2.25,1.375
598,1.75,1.625
599,1.75,3.625
600,0.75,2.125
601,1.375,0.875
602,0.625,2.625
603,20.0,109.875
604,2.75,2.75
605,6.125,37.125
606,9.0,20.75
607,56.0,156.625
608,14.0,30.0
609,15.125,18.25
610,7.875,30.375
611,25.0,17.625
612,22.375,27.75
613,20.25,20.25
614,16.375,75.75
615,10.125,59.375
616,8.0,21.0
617,6.0,53.125
618,13.125,15.125
619,15.25,14.125
620,11.125,64.0
621,0.875,2.25
622,19.25,62.875
623,4.5,9.5
624,3.0,16.375
625,4.375,14.875
626,5.5,23.375
627,1.5,4.75
628,11.125,23.125
629,0.75,8.5
630,4.0,8.125
631,2.0,6.0
632,0.875,3.375
633,2.125,8.5
634,4.375,21.125
635,1.875,10.125
636,0.75,8.125
637,0.75,4.0
638,0.125,2.875
639,0.125,2.75
640,0.125,3.25
641,0.875,6.5
642,14.875,52.875
643,5.875,18.875
644,4.75,18.625
645,5.125,20.375
646,4.125,18.75
647,4.5,10.875
648,3.25,12.875
649,1.625,8.625
650,1.0,9.125
651,0.5,4.625
652,0.625,7.625
653,4.5,24.125
654,1.75,7.375
655,1.125,5.25
656,1.0,7.5
657,10.125,54.125
658,2.0,6.625
659,0.75,5.375
660,0.625,2.0
661,17.125,73.0
662,0.25,3.625
663,0.25,4.25
664,2.25,7.25
665,7.125,26.25
666,0.75,3.375
667,20.0,86.5
668,0.375,2.875
669,1.75,5.0
670,5.0,19.0
671,0.125,3.375
672,2.875,15.125
673,3.25,16.125
674,0.625,1.625
675,1.625,10.125
676,2.875,7.75
677,6.125,8.5
678,0.875,7.75
679,1.25,8.0
680,4.75,15.5
681,0.375,3.0
682,3.0,9.125
683,1.0,3.75
684,1.375,8.875
685,6.75,28.75
686,3.75,9.125
687,6.375,7.375
688,2.875,10.0
689,10.875,26.125
690,1.125,2.0
691,3.625,22.0
692,2.0,8.875
693,1.5,5.875
694,0.75,1.25
695,1.0,3.5
696,4.75,16.75
697,0.875,4.0
698,0.375,3.375
699,0.25,2.875
700,1.875,5.875
701,5.75,30.5
702,7.0,25.0
703,8.5,20.5
704,6.25,15.375
705,9.25,21.25
706,4.5,9.875
707,10.5,14.125
708,0.75,4.25
709,3.0,11.5
710,2.875,5.5
711,2.5,4.375
712,7.0,12.625
713,2.375,7.375
714,1.625,6.5
715,5.375,11.375
716,0.75,2.75
717,1.5,4.375
718,1.125,11.5
719,0.75,2.375
720,1.75,5.125
721,0.375,3.625
722,3.75,24.625
723,3.0,9.75
724,2.0,6.25
725,0.75,3.0
726,0.375,6.625
727,0.625,4.25
728,4.625,7.0
729,1.5,8.875
730,3.25,9.0
731,2.5,9.375
732,1.875,4.625
733,0.5,3.5
734,2.25,4.625
735,1.375,5.5
736,2.25,8.125
737,2.5,11.875
738,14.25,20.625
739,4.875,12.75
740,0.25,2.0
741,4.625,24.75
742,3.125,7.125
743,4.875,10.625
744,0.25,2.0
745,6.0,36.25
746,7.125,7.375
747,1.25,5.875
748,0.125,3.875
749,2.625,12.125
750,0.5,4.5
751,1.5,4.5
752,0.625,2.25
753,0.5,2.375
754,0.875,3.125
755,2.375,11.375
756,5.375,14.625
757,3.0,8.375
758,3.25,11.125
759,7.25,16.875
760,1.0,3.0
761,1.875,6.625
762,1.625,7.625
763,3.125,13.5
764,1.125,4.625
765,0.5,2.0
766,1.125,5.375
767,1.25,6.125
768,1.125,3.875
769,10.625,12.5
770,0.875,2.75
771,3.875,11.375
772,2.875,4.75
773,3.875,7.875
774,1.125,5.375
775,5.75,22.75
776,1.125,6.75
777,1.75,11.25
778,0.125,2.375
779,1.0,2.25
780,2.125,9.5
781,5.5,25.875
782,18.25,22.125
783,1.5,4.875
784,4.25,9.5
785,4.25,18.75
786,1.125,4.5
787,0.375,2.875
788,0.5,4.875
789,0.625,3.375
790,0.125,4.75
791,0.625,6.75
792,5.875,30.25
793,2.875,11.0
794,9.0,11.5
795,9.625,9.625
796,1.0,2.0
797,3.0,8.25
798,0.625,3.5
799,0.875,4.0
800,0.375,2.0
801,7.125,21.75
802,0.625,4.125
803,2.5,10.75
804,1.25,10.375
805,0.875,5.0
806,1.125,7.25
807,0.5,5.5
808,2.375,7.375
809,5.875,22.25
810,11.25,28.5
811,8.75,8.625
812,2.375,12.25
813,4.125,7.75
814,2.125,9.0
815,4.625,14.0
816,2.75,8.25
817,0.625,2.625
818,1.75,4.375
819,0.625,2.625
820,2.25,6.375
821,0.875,2.5
822,7.125,31.0
823,15.75,29.125
824,2.25,8.5
825,1.125,3.375
826,3.375,13.625
827,0.125,2.125
828,0.375,6.0
829,0.5,5.125
830,2.5,7.875
831,1.875,4.25
832,13.625,21.25
833,1.25,3.75
834,3.0,8.75
835,0.875,1.625
836,9.0,15.125
837,1.125,7.875
838,1.875,5.125
839,0.25,2.0
840,1.625,4.625
841,1.125,3.5
842,1.5,6.625
843,0.75,4.875
844,1.125,5.75
845,1.25,2.875
846,1.25,6.375
847,0.5,4.875
848,0.375,2.25
849,1.875,7.875
850,0.25,2.25
851,1.75,6.125
852,0.25,3.25
853,2.125,8.125
854,1.5,13.625
855,0.125,3.625
856,4.125,16.375
857,11.875,10.875
858,3.375,15.375
859,2.625,11.0
860,1.25,3.125
861,1.125,2.125
862,4.25,13.875
863,0.375,3.5
864,0.25,2.0
865,1.875,4.25
866,0.625,2.5
867,0.25,2.5
868,0.25,2.25
869,0.625,2.25
870,0.625,2.25
871,1.0,2.625
872,0.125,2.0
873,0.125,2.0
874,1.5,8.25
875,4.0,7.75
876,1.25,5.75
877,6.75,54.0
878,15.625,11.875
879,2.5,11.625
880,1.0,4.125
881,1.0,3.25
882,12.25,13.5
883,4.75,28.5
884,7.0,19.75
885,3.75,9.375
886,6.75,46.5
887,1.5,4.0
888,1.25,2.25
889,0.5,2.625
890,1.0,8.375
891,2.75,20.25
892,2.625,16.25
893,3.5,19.5
894,1.875,9.875
895,1.0,3.25
896,3.375,20.125
897,3.0,12.75
898,0.375,2.875
899,0.625,2.75
900,5.375,30.375
901,2.625,3.75
902,1.375,6.375
903,7.875,17.5
904,2.875,7.375
905,12.25,27.25
906,0.875,5.5
907,0.5,3.5
908,0.125,3.375
909,0.125,3.25
910,1.5,4.375
911,0.125,3.125
912,1.125,1.75
913,0.75,4.125
914,1.0,2.625
915,13.125,24.5
916,1.25,4.5
917,1.5,6.125
918,1.125,4.125
919,0.5,5.375
920,8.625,11.0
921,0.5,9.5
922,1.375,11.5
923,1.625,7.875
924,3.375,11.25
925,3.0,6.25
926,3.5,5.5
927,0.125,2.0
928,3.75,7.0
929,3.875,11.375
930,2.0,4.25
931,1.5,4.5
932,0.625,2.75
933,2.25,8.875
934,0.75,2.375
935,0.75,3.25
936,0.125,2.75
937,1.875,6.75
938,2.75,19.875
939,3.0,6.125
940,3.0,6.25
941,1.875,3.5
942,1.0,1.125
943,0.25,3.25
944,1.25,8.5
945,0.5,3.875
946,7.125,18.625
947,1.25,2.25
948,2.375,6.625
949,1.25,7.125
950,0.375,4.0
951,0.125,3.125
952,1.875,9.25
953,2.25,10.875
954,1.375,3.625
955,1.375,9.875
956,1.0,4.5
957,18.0,13.0
958,1.625,7.625
959,8.0,7.625
960,2.5,9.75
961,1.75,4.75
962,3.125,7.625
963,1.75,2.5
964,1.0,8.375
965,0.375,16.125
966,0.25,8.25
967,4.25,4.75
968,2.75,4.25
969,2.0,6.125
970,0.625,2.625
971,0.25,5.625
972,0.875,4.75
973,1.125,5.5
974,1.875,6.0
975,2.75,5.25
976,1.0,4.375
977,1.75,4.125
978,4.75,7.625
979,2.0,10.75
980,0.25,3.5
981,0.625,2.0
982,0.625,4.0
983,2.75,13.75
984,2.25,6.75
985,2.25,4.125
986,2.0,9.25
987,0.375,2.75
988,3.125,18.5
989,1.5,5.5
990,0.375,2.75
991,1.125,4.0
992,2.0,3.0
993,2.5,8.125
994,0.25,2.875
995,8.875,56.125
996,1.0,2.25
997,1.125,1.75
998,0.875,1.625
999,1.375,4.5
1000,14.875,21.0
1001,1.75,6.5
1002,0.875,5.0
1003,0.375,2.125
1004,3.875,9.25
1005,5.5,25.75
1006,0.875,2.625
1007,1.875,4.875
1008,2.375,10.375
1009,0.625,2.5
1010,0.5,2.875
1011,0.375,2.625
1012,4.5,6.375
1013,8.0,22.5
1014,0.75,2.5
1015,0.375,2.625
1016,1.0,5.0
1017,0.75,2.0
1018,0.75,3.375
1019,6.625,7.125
1020,0.75,1.875
1021,1.125,3.875
1022,0.25,3.625
1023,0.625,4.375
1024,0.5,2.375
1025,0.375,2.75
1026,0.5,5.125
1027,5.25,13.875
1028,0.375,1.875
1029,0.375,3.0
1030,0.5,2.125
1031,1.375,7.125
1032,6.125,28.75
1033,1.75,8.875
1034,0.75,3.375
1035,0.875,7.375
1036,1.0,2.625
1037,2.5,13.125
1038,0.375,4.25
1039,4.25,21.0
1040,3.25,5.0
1041,0.625,3.0
1042,0.75,4.375
1043,0.375,2.0
1044,0.875,2.75
1045,5.5,10.25
1046,1.125,6.875
1047,0.875,5.625
1048,4.375,22.5
1049,0.75,2.875
1050,3.0,13.0
1051,0.25,3.125
1052,0.75,2.875
1053,0.875,3.25
1054,0.875,4.0
1055,2.25,3.75
1056,0.875,4.375
1057,0.625,5.625
1058,1.25,5.625
1059,0.375,3.625
1060,1.0,1.75
1061,1.5,2.25
1062,2.75,11.375
1063,1.125,6.0
1064,0.625,2.75
1065,0.375,4.375
1066,0.625,3.25
1067,0.625,2.625
1068,2.25,3.5
1069,11.875,74.125
1070,0.125,3.75
1071,0.625,5.375
1072,0.5,4.75
1073,1.125,4.75
1074,0.25,3.0
1075,0.5,2.375
1076,1.25,5.5
1077,0.875,3.0
1078,0.375,3.5
1079,1.75,6.5
1080,0.5,6.625
1081,0.625,4.375
1082,0.75,3.75
1083,1.75,4.75
1084,1.375,6.625
1085,2.375,19.25
1086,0.375,4.375
1087,0.625,1.625
1088,0.5,2.25
1089,10.125,77.875
1090,0.5,4.625
1091,2.25,9.875
1092,1.125,7.25
1093,0.875,3.625
1094,0.875,4.875
1095,1.625,11.375
1096,0.625,2.875
1097,1.0,3.375
1098,0.5,3.75
1099,0.875,6.125
1100,5.5,25.625
1101,1.75,6.125
1102,0.125,2.875
1103,2.625,29.875
1104,0.625,3.375
1105,0.625,6.25
1106,12.0,12.125
1107,0.5,4.25
1108,0.5,2.75
1109,0.875,6.375
1110,0.125,3.75
1111,0.5,4.375
1112,0.625,1.375
1113,1.375,3.75
1114,1.125,6.25
1115,2.875,28.875
1116,0.75,3.0
1117,1.5,4.0
1118,1.25,1.375
1119,1.5,3.25
1120,0.875,4.375
1121,0.625,4.125
1122,0.625,2.25
1123,0.5,2.375
1124,1.0,3.25
1125,1.125,6.5
1126,0.625,3.25
1127,0.375,5.375
1128,1.125,4.875
1129,0.375,2.625
1130,1.875,10.375
1131,2.125,5.875
1132,0.5,2.125
1133,2.875,2.875
1134,0.25,3.75
1135,0.5,3.0
1136,0.0,3.5
1137,2.75,8.625
1138,0.875,4.25
1139,0.25,2.75
1140,2.25,16.75
1141,0.5,2.0
1142,0.125,1.875
1143,1.75,13.875
1144,1.125,3.75
1145,0.125,3.375
1146,0.875,3.25
1147,1.625,7.75
1148,0.625,3.25
1149,0.5,2.5
1150,0.5,2.875
1151,0.75,5.5
1152,0.75,6.25
1153,1.5,6.75
1154,0.625,2.5
1155,0.75,5.0
1156,3.25,5.25
1157,0.625,4.125
1158,1.125,5.0
1159,2.625,13.875
1160,0.875,3.25
1161,0.875,4.125
1162,0.625,3.875
1163,0.5,5.25
1164,0.625,2.0
1165,0.375,2.0
1166,1.25,5.125
1167,1.875,10.0
1168,4.625,12.625
1169,1.375,4.5
1170,0.875,3.625
1171,1.125,3.0
1172,6.375,20.5
1173,1.5,6.25
1174,0.375,2.0
1175,1.375,4.75
1176,0.25,3.375
1177,1.375,6.75
1178,1.125,3.875
1179,0.75,3.875
1180,1.375,5.375
1181,1.25,5.0
1182,0.25,3.0
1183,0.5,5.0
1184,0.375,3.25
1185,0.375,3.25
1186,0.375,3.625
1187,0.375,3.625
1188,0.5,2.5
1189,0.375,1.875
1190,0.75,3.25
1191,2.375,6.25
1192,1.25,6.875
1193,2.0,13.0
1194,1.25,10.0
1195,0.125,3.625
1196,1.0,6.375
1197,1.375,10.375
1198,1.375,9.375
1199,0.5,2.875
1200,2.25,9.75
1201,0.375,3.125
1202,0.5,3.875
1203,0.875,4.75
1204,1.75,9.875
1205,0.25,2.25
1206,1.0,7.0
1207,0.5,3.25
1208,5.25,29.875
1209,1.0,5.625
1210,0.125,2.5
1211,1.125,11.875
1212,0.25,2.5
1213,1.125,8.25
1214,0.75,2.625
1215,2.625,13.75
1216,0.75,3.375
1217,0.25,2.25
1218,0.5,3.25
1219,0.375,3.625
1220,0.375,2.125
1221,2.125,7.75
1222,1.75,9.875
1223,1.25,7.25
1224,0.5,4.875
1225,2.125,18.25
1226,0.25,3.625
1227,0.75,3.0
1228,8.75,23.0
1229,1.125,5.0
1230,6.25,21.25
1231,0.75,4.375
1232,2.0,15.125
1233,0.0,5.25
1234,0.75,4.75
1235,0.5,2.125
1236,1.125,4.75
1237,0.875,3.375
1238,0.625,2.75
1239,0.625,2.25
1240,2.75,10.375
1241,1.125,8.625
1242,0.125,4.0
1243,0.75,2.875
1244,0.875,2.75
1245,0.375,2.75
1246,0.375,4.0
1247,0.75,4.375
1248,0.375,2.625
1249,0.375,2.625
1250,0.375,2.625
1251,0.375,2.625
1252,0.375,2.625
1253,0.375,2.625
1254,0.375,2.625
1255,0.375,2.625
1256,0.125,2.875
1257,0.125,3.25
1258,0.375,3.5
1259,0.125,3.125
1260,0.25,3.375
1261,0.5,5.0
1262,0.625,3.875
1263,0.625,6.125
1264,0.0,4.5
1265,0.625,7.375
1266,0.125,4.125
1267,0.0,2.875
1268,0.125,2.875
1269,0.25,3.0
1270,1.625,9.25
1271,1.125,3.25
1272,20.5,9.75
1273,0.75,1.75
1274,0.875,3.75
1275,0.625,3.375
1276,0.125,3.75
1277,2.375,6.75
1278,0.125,2.5
1279,0.5,5.0
1280,0.5,7.125
1281,0.5,4.75
1282,1.25,7.375
1283,0.5,1.875
1284,0.625,5.5
1285,0.875,3.875
1286,0.875,4.5
1287,0.375,2.25
1288,0.25,4.875
1289,0.125,2.375
1290,0.25,2.5
1291,0.625,2.5
1292,0.5,4.125
1293,4.5,8.875
1294,0.125,3.0
1295,9.375,10.0
1296,0.375,2.125
1297,3.0,4.75
1298,0.375,2.875
1299,0.375,2.375
1300,0.625,3.375
1301,0.25,2.5
1302,0.25,3.125
1303,0.125,2.375
1304,0.375,2.0
1305,0.5,3.5
1306,0.25,2.375
1307,0.25,2.75
1308,0.375,2.875
1309,0.375,2.875
1310,0.375,3.5
1311,0.125,1.875
1312,0.25,3.625
1313,0.125,1.875
1314,5.0,13.125
1315,0.125,1.875
1316,2.625,8.5
1317,3.375,10.625
1318,3.5,13.125
1319,5.125,25.5
1320,0.5,7.0
1321,0.25,3.5
1322,0.375,5.25
1323,1.25,6.875
1324,1.125,5.5
1325,4.875,12.625
1326,3.5,12.625
1327,1.0,6.75
1328,0.5,7.0
1329,0.25,3.5
1330,0.25,3.5
1331,3.875,8.25
1332,4.875,21.5
1333,1.125,7.25
1334,11.125,17.25
1335,0.375,2.625
1336,7.5,11.875
1337,15.625,17.625
1338,4.75,14.125
1339,1.0,1.625
1340,2.25,6.75
1341,5.25,7.5
1342,2.25,4.0
1343,5.375,7.625
1344,6.125,6.625
1345,5.125,4.75
1346,1.75,1.5
1347,2.25,3.25
1348,24.125,21.75
1349,2.625,3.0
1350,1.25,1.375
1351,0.875,1.125
1352,5.375,4.0
1353,7.625,7.125
1354,5.0,3.625
1355,7.625,6.625
1356,1.0,1.375
1357,5.75,15.125
1358,8.25,6.5
1359,2.625,2.625
1360,6.75,7.5
1361,24.5,8.5
