,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
173,7.0,13.0,3.5,19.0,11.0,6.5,7.0,20.5
174,30.5,45.0,17.0,50.5,41.0,37.0,18.5,70.5
175,6.0,15.5,2.0,13.0,9.0,7.0,7.0,23.5
176,20.0,33.0,10.5,24.0,24.5,19.5,10.0,48.5
177,14.5,20.5,7.5,29.5,9.0,11.0,5.0,34.0
178,3.5,1.5,0.0,3.5,2.5,3.0,0.5,4.0
179,21.0,27.0,7.0,21.0,18.5,13.5,14.0,19.5
180,7.0,22.0,6.5,15.0,18.5,12.0,11.5,36.5
181,7.0,15.5,2.5,16.5,8.5,10.5,5.0,20.5
182,36.0,30.0,14.0,49.5,17.5,33.0,11.5,40.5
183,2.5,14.5,1.5,6.0,10.5,3.5,3.0,17.5
184,7.0,15.0,1.0,12.5,12.0,9.0,5.5,15.0
185,7.5,23.5,3.0,21.5,23.5,10.5,10.0,39.0
186,23.5,24.5,6.0,38.0,17.5,20.0,10.0,33.5
187,6.0,5.5,2.0,5.0,1.5,5.5,3.5,3.0
188,8.0,10.0,4.0,14.0,9.0,5.5,3.5,16.5
189,5.5,7.5,2.0,16.0,5.5,8.0,3.5,14.0
190,34.0,66.0,18.5,68.5,46.0,39.5,26.5,102.0
191,22.5,31.5,13.5,33.5,24.5,25.0,14.0,49.5
192,7.5,11.5,8.5,19.0,8.0,11.5,3.0,18.5
193,6.5,12.5,4.0,18.0,6.0,9.0,3.0,11.5
194,1.5,6.0,0.0,3.5,2.0,2.0,1.0,4.0
195,41.5,66.0,17.0,65.5,44.5,42.5,28.5,87.5
196,10.0,14.5,3.0,6.0,10.5,8.0,6.0,24.5
197,0.0,5.5,0.5,1.5,4.0,0.0,3.5,8.0
198,1.0,3.5,0.5,3.5,1.0,3.0,2.0,3.0
199,4.0,6.5,2.0,15.5,3.5,4.0,2.5,10.5
200,4.0,7.5,2.0,5.5,7.5,2.5,4.0,6.0
201,9.0,73.0,6.0,17.5,69.5,10.5,60.5,80.5
202,1.5,18.0,1.5,7.0,16.5,4.0,15.5,16.5
203,1.5,8.0,1.5,11.0,5.5,1.0,4.0,10.5
204,3.0,4.0,9.0,3.0,4.0,2.0,3.0,5.0
205,15.5,34.5,12.5,33.0,39.5,26.0,19.5,62.0
206,3.5,8.5,1.5,6.5,6.5,5.0,5.5,11.0
207,0.0,6.0,1.0,1.0,5.5,0.5,4.5,2.0
208,36.0,45.0,16.5,52.0,34.5,29.0,17.5,64.5
209,1.0,8.5,1.0,1.0,10.0,0.0,4.5,3.0
210,20.0,34.5,5.0,33.0,25.5,19.0,20.5,36.5
211,4.5,0.0,1.0,6.5,1.0,1.5,1.0,5.0
212,1.0,5.5,1.5,2.5,5.0,0.5,2.5,3.5
213,0.5,4.0,1.5,1.0,3.0,1.0,2.0,5.0
214,0.5,6.0,0.5,0.5,8.0,0.0,1.5,3.5
215,4.5,6.5,2.5,7.5,3.0,5.0,1.0,8.5
216,9.5,14.0,4.0,12.0,9.0,8.5,7.5,19.0
217,3.5,9.0,0.5,6.0,7.0,4.5,6.5,14.0
218,12.0,23.5,14.5,24.5,27.0,15.5,12.0,65.0
219,35.5,47.0,23.0,59.0,29.0,32.5,17.5,82.0
220,9.0,19.0,5.0,16.0,16.0,14.5,9.0,29.5
221,26.0,37.5,14.0,35.0,28.0,27.0,15.0,66.5
222,10.0,13.5,3.5,14.5,10.5,8.5,5.5,16.5
223,2.0,1.5,0.5,6.0,2.5,4.5,3.0,2.0
224,23.0,27.5,12.0,39.5,25.5,23.0,14.5,44.5
225,5.0,1.0,1.5,5.0,0.5,4.0,1.5,4.0
226,1.0,4.5,1.0,1.5,3.5,2.5,1.0,3.5
227,8.0,17.0,5.5,16.5,10.0,8.5,8.5,17.5
228,4.5,11.5,2.5,11.5,5.5,4.5,4.0,10.5
229,8.5,13.5,4.0,12.0,7.5,9.5,4.0,14.5
230,46.0,27.0,9.5,43.5,12.0,23.5,8.5,32.5
231,28.0,49.5,20.0,55.0,37.0,47.5,19.5,86.5
232,10.5,32.5,12.0,24.0,27.5,21.0,11.0,63.0
233,2.5,3.0,2.0,4.0,2.0,2.0,1.5,1.5
234,11.5,32.0,12.5,27.0,23.0,19.5,8.0,51.0
235,1.0,8.0,0.0,4.5,0.0,3.5,1.5,4.5
236,5.0,5.5,2.5,10.0,4.0,4.5,1.5,10.0
237,3.0,7.0,2.5,9.0,5.0,6.0,3.5,17.5
238,4.5,7.0,1.5,5.0,4.5,4.0,1.0,8.0
239,10.5,18.0,3.5,17.5,10.0,14.5,2.5,25.0
240,30.5,32.5,20.5,38.5,25.5,27.5,10.5,68.5
241,1.5,6.0,1.5,3.0,1.0,1.5,1.0,2.0
242,8.0,21.0,3.0,8.0,12.5,7.0,11.0,23.0
243,6.0,10.0,2.0,8.5,12.5,7.0,6.0,17.5
244,2.0,3.5,1.0,3.0,3.5,2.0,2.0,3.0
245,7.0,8.0,3.5,9.5,31.0,6.5,4.5,39.5
246,6.0,11.0,1.0,12.5,10.0,4.0,3.5,19.5
247,14.0,18.5,5.5,25.5,12.0,19.0,7.0,28.0
248,2.0,3.5,1.5,2.0,3.0,1.5,1.5,2.5
249,5.5,8.0,4.0,5.5,2.5,6.5,2.0,8.0
250,9.0,12.5,5.5,12.0,6.0,12.5,5.0,18.5
251,8.5,9.5,5.0,12.5,8.0,8.0,5.0,21.0
252,7.5,12.5,7.5,18.0,7.0,12.5,5.0,18.0
253,10.0,11.5,3.5,14.0,7.0,6.0,6.0,13.5
254,6.5,3.5,2.0,10.0,3.5,4.5,3.0,7.5
255,2.5,7.0,2.0,6.5,3.5,3.5,2.5,9.0
256,2.0,2.5,1.5,3.5,3.0,2.0,2.0,4.5
257,6.5,10.0,0.5,10.5,5.5,6.0,4.0,10.5
258,9.5,9.5,6.5,17.0,7.5,10.0,5.5,16.5
259,3.5,2.5,1.0,14.0,1.5,3.0,0.5,7.5
260,3.5,4.0,1.0,2.5,2.5,2.5,0.5,4.5
261,17.0,20.0,4.0,20.0,16.0,12.5,14.5,28.5
262,10.5,1.0,1.0,10.0,1.0,2.0,0.5,2.5
263,22.0,16.5,7.5,22.0,4.5,15.5,5.0,54.5
264,11.5,22.0,6.0,17.0,20.0,11.0,7.0,38.0
265,17.5,20.0,6.5,25.0,18.0,14.0,9.5,45.0
266,9.0,15.5,6.5,17.0,23.0,17.0,9.0,47.0
267,2.5,16.5,0.0,6.0,14.5,3.5,2.0,17.0
268,1.5,12.0,0.0,2.5,0.0,3.5,0.0,12.0
269,0.0,11.0,1.0,8.0,2.5,3.0,1.5,34.0
270,7.0,18.5,3.5,14.5,10.5,10.0,3.5,45.5
271,2.0,3.5,1.0,1.0,1.0,10.5,0.5,4.5
272,1.5,1.5,0.5,3.0,1.5,2.5,0.5,4.0
273,45.0,55.0,33.0,81.0,50.5,55.5,29.5,136.5
274,4.0,7.0,1.5,7.0,1.5,5.0,0.0,11.0
275,35.5,56.0,15.0,37.0,23.0,29.0,12.5,80.5
276,2.0,4.0,2.0,2.0,2.5,2.0,2.0,4.5
277,5.0,7.0,0.5,8.0,3.0,4.5,2.0,4.5
278,2.0,1.5,1.5,4.0,0.5,1.5,0.0,4.5
279,3.0,4.0,0.5,6.5,1.0,3.5,1.0,11.0
280,25.5,46.0,11.0,36.5,28.0,27.5,14.5,51.0
281,2.0,3.0,0.0,5.0,1.5,1.5,1.0,3.5
282,4.5,9.5,2.5,7.0,7.5,7.5,5.0,10.5
283,12.0,29.0,3.0,13.0,22.0,14.0,12.0,47.5
284,2.0,5.5,1.0,6.0,5.0,2.5,3.0,10.0
285,31.5,35.5,25.5,49.5,33.5,33.0,17.0,70.5
286,1.5,2.5,1.5,3.5,3.0,4.0,0.5,4.5
287,43.0,56.5,15.5,52.5,39.0,35.5,27.0,80.0
288,1.5,2.0,0.5,6.0,1.5,5.5,0.0,2.5
289,4.5,12.5,1.0,11.5,7.5,6.0,7.0,12.0
290,2.0,2.5,0.0,4.5,0.5,2.5,0.5,5.0
291,8.5,8.5,4.0,8.0,8.5,6.0,5.5,31.0
292,7.0,5.5,1.5,12.0,1.0,5.5,2.5,5.0
293,20.0,27.0,10.0,28.0,21.5,22.0,10.5,41.5
294,2.0,2.5,1.0,4.0,1.5,10.5,0.5,2.5
295,7.0,20.0,2.0,8.5,2.0,7.5,2.5,22.0
296,5.5,8.0,1.0,8.5,4.5,2.5,3.0,6.0
297,14.5,24.0,11.5,23.5,16.0,15.0,11.5,42.5
298,5.5,16.5,2.5,7.5,7.5,8.0,7.0,16.5
299,5.0,4.5,0.5,7.5,3.0,3.5,2.0,6.0
300,4.5,3.5,2.0,6.5,4.5,3.0,3.0,9.0
301,6.0,4.0,1.0,2.5,3.5,4.0,0.0,12.0
302,36.0,50.5,22.0,54.0,54.0,37.5,30.5,106.5
303,3.5,7.0,1.5,6.5,3.0,2.0,2.5,5.0
304,6.5,12.5,3.5,6.0,11.0,8.0,3.5,21.0
305,3.0,5.5,1.5,5.5,2.5,1.5,3.0,7.0
306,1.5,5.5,0.5,2.5,5.5,1.0,0.5,8.0
307,2.0,2.0,1.0,2.5,2.5,2.5,1.0,3.5
308,2.0,4.5,2.0,2.5,3.5,2.5,2.0,5.5
309,6.0,5.0,5.0,5.0,5.0,5.5,4.5,7.5
310,4.0,9.0,1.0,8.5,6.5,2.5,3.5,13.5
311,18.5,18.5,10.0,25.0,12.0,14.0,6.5,26.0
312,21.0,40.0,12.5,35.5,27.0,19.0,11.0,72.0
313,7.5,19.0,3.5,16.0,10.0,9.5,2.5,16.5
314,5.5,3.5,1.5,3.0,2.5,4.5,0.5,3.5
315,3.5,8.0,3.0,4.5,8.0,2.5,4.5,10.0
316,3.5,5.5,1.0,5.5,2.5,2.5,3.0,4.5
317,4.0,12.0,1.5,8.5,5.5,5.5,5.0,5.5
318,4.5,15.5,3.0,10.0,4.5,7.5,3.0,15.5
319,1.0,4.0,0.5,3.5,2.5,1.5,1.5,4.0
320,0.5,3.5,1.5,0.0,5.0,0.5,2.5,5.5
321,11.0,8.0,7.5,11.0,6.0,7.5,3.0,23.0
322,3.5,21.0,1.5,4.0,4.0,4.5,2.5,13.0
323,4.5,6.0,1.5,7.0,1.5,2.0,0.0,7.5
324,3.5,8.0,1.0,3.0,2.5,11.5,10.0,5.5
325,24.0,28.0,10.5,26.0,14.5,12.5,11.5,38.0
326,0.5,3.5,1.0,2.0,5.5,1.5,1.0,3.5
327,10.5,12.5,5.0,14.5,8.0,9.5,4.0,26.0
328,11.0,14.0,5.0,13.0,13.0,9.5,7.0,22.5
329,7.0,3.5,2.5,8.0,3.5,2.0,1.5,6.0
330,8.0,12.5,4.5,8.5,5.5,3.5,3.5,12.0
331,18.0,18.0,8.0,20.5,15.5,17.5,9.5,28.0
332,8.0,34.5,7.0,15.5,30.5,14.5,30.0,49.0
333,4.5,1.0,1.0,6.5,1.0,4.5,1.0,6.0
334,4.0,3.0,1.5,6.0,1.5,1.0,1.5,4.5
335,3.5,2.0,1.0,6.5,1.5,4.5,0.5,7.0
336,6.5,10.5,2.5,13.0,6.0,6.5,6.0,17.5
337,7.0,9.5,4.5,8.0,7.5,5.5,3.0,12.0
338,11.5,5.5,5.0,7.5,3.5,5.5,2.5,9.5
339,1.0,2.5,1.5,1.5,3.0,2.5,2.5,4.0
340,3.5,8.0,2.0,2.5,4.0,2.5,2.0,11.0
341,7.0,4.0,2.0,1.5,1.0,6.5,0.0,13.5
342,6.5,12.5,3.0,8.5,9.0,6.5,5.5,21.0
343,8.5,1.5,1.0,8.5,0.5,8.5,6.5,2.5
344,10.5,20.0,10.0,17.5,14.0,13.5,9.0,35.0
345,14.5,11.5,13.5,25.0,10.5,16.5,4.0,24.0
346,5.0,5.5,2.0,8.0,3.0,3.0,2.5,7.0
347,32.0,57.5,35.5,64.0,196.5,47.5,35.0,256.0
348,4.0,2.5,1.5,5.0,1.5,4.0,1.5,5.5
349,10.5,11.5,6.0,15.0,9.5,10.5,4.0,18.5
350,2.5,2.0,0.0,0.5,2.5,1.0,1.0,5.0
351,4.5,11.0,1.5,8.5,9.5,6.5,6.0,25.5
352,1.0,4.5,0.0,5.0,2.5,1.0,1.5,12.0
353,3.0,8.5,2.0,6.0,4.5,3.0,3.5,8.5
354,3.0,4.5,2.5,8.0,2.5,4.0,2.5,6.5
355,9.5,12.0,4.5,11.5,10.0,6.0,4.5,25.0
356,32.0,22.0,6.0,31.5,11.5,20.5,9.0,29.5
357,7.5,8.5,1.5,9.0,4.0,3.0,4.0,7.0
358,3.5,17.5,1.5,8.5,16.0,6.0,9.5,31.0
359,3.5,5.0,1.0,4.5,2.0,1.5,0.0,4.5
360,1.5,11.0,1.0,2.5,1.5,1.0,1.0,2.0
361,0.5,10.5,0.0,2.5,2.0,1.5,1.0,4.5
362,2.0,3.0,0.0,3.5,1.0,5.5,0.0,2.0
363,5.5,4.0,2.0,6.5,4.0,5.5,2.5,9.5
364,8.0,8.5,6.5,13.5,6.0,8.0,4.0,18.5
365,11.0,25.0,4.0,19.5,15.5,14.0,9.5,35.5
366,5.0,5.0,2.0,10.5,2.0,4.0,2.0,3.5
367,3.0,3.0,1.0,4.5,1.5,2.5,2.5,1.5
368,5.0,0.5,5.0,1.5,1.0,6.0,0.5,2.5
369,15.0,19.0,13.0,22.0,20.5,16.5,6.0,46.5
370,1.0,4.5,1.0,2.0,2.0,2.0,1.0,3.5
371,2.0,4.0,1.5,2.5,2.0,2.0,1.0,5.5
372,10.5,13.5,2.0,11.5,8.5,8.5,4.5,24.0
373,3.5,13.0,2.0,5.0,14.5,2.5,2.5,16.0
374,2.5,4.0,0.0,6.5,2.5,2.0,2.0,5.5
375,2.5,3.5,0.5,6.0,1.0,2.0,1.0,2.0
376,1.0,4.5,0.0,3.0,3.5,0.5,1.5,4.5
377,3.5,4.5,1.0,3.0,2.5,2.0,1.5,4.0
378,6.0,5.0,1.5,4.0,2.0,3.5,1.5,5.0
379,3.5,1.5,0.5,5.0,1.0,3.5,0.5,2.0
380,20.0,31.0,10.5,29.0,13.0,20.0,7.5,46.0
381,7.0,16.5,4.0,10.0,10.0,9.0,8.0,15.0
382,5.0,9.0,1.5,7.5,9.0,7.0,4.0,16.5
383,7.0,1.5,0.0,8.5,1.5,2.0,0.0,2.0
384,1.5,4.5,1.5,2.5,2.0,1.5,0.5,3.5
385,13.5,4.0,0.0,14.0,2.0,1.5,0.5,3.0
386,3.5,6.0,0.5,4.0,2.0,1.0,1.0,3.5
387,3.0,2.5,1.0,3.5,1.0,1.0,0.5,8.0
388,6.5,2.5,0.5,7.0,2.0,2.0,1.5,6.0
389,2.5,2.5,1.5,1.5,3.0,3.0,0.5,4.0
390,6.0,6.5,2.5,7.5,6.5,4.5,4.0,12.5
391,6.0,5.0,1.0,10.0,3.0,6.0,5.0,6.0
392,15.5,17.0,5.5,21.5,8.0,10.5,4.0,20.0
393,14.5,10.0,4.5,53.5,3.5,11.0,4.0,14.0
394,5.5,4.5,3.5,4.5,2.5,5.0,3.0,4.5
395,8.5,7.5,7.5,3.5,8.5,4.0,6.5,12.5
396,3.5,2.5,1.5,6.5,2.0,2.5,1.5,7.5
397,12.0,2.0,2.0,15.0,1.0,2.5,0.5,5.0
398,12.0,6.0,1.5,17.5,4.0,6.5,4.0,6.0
399,8.5,14.0,3.0,14.5,9.0,7.5,6.5,18.0
400,3.5,2.5,1.5,3.0,3.5,3.0,1.5,4.5
401,8.0,6.0,1.5,11.5,3.5,1.5,2.0,8.0
402,3.0,13.5,2.0,16.0,12.0,2.0,12.0,5.0
403,13.5,3.5,9.0,18.5,2.5,1.0,1.0,4.5
404,3.0,3.0,1.5,6.0,1.5,3.5,0.0,4.5
405,17.5,6.0,1.0,24.0,2.5,3.5,1.0,8.0
406,15.5,1.0,0.5,19.5,0.5,12.0,11.0,3.0
407,6.5,1.5,0.0,7.5,0.0,2.5,0.0,4.5
408,8.5,7.0,2.0,8.0,5.0,6.5,3.5,11.5
409,3.0,4.0,0.0,4.5,2.0,1.5,2.0,5.5
