,negative,positive
102,3.4,9.0
103,8.0,16.2
104,5.4,9.4
105,5.4,6.4
106,4.2,9.2
107,39.6,46.4
108,9.6,11.0
109,7.8,9.2
110,7.8,9.8
111,2.8,2.8
112,4.2,9.8
113,7.4,12.4
114,2.8,1.4
115,22.4,34.2
116,1.4,4.2
117,8.2,14.0
118,30.8,55.8
119,3.2,3.2
120,3.2,3.2
121,6.8,18.2
122,2.8,3.0
123,10.6,23.4
124,39.2,79.0
125,37.6,22.0
126,9.6,20.8
127,2.2,2.0
128,4.4,5.6
129,5.0,15.6
130,1.8,2.8
131,412.6,686.4
132,7.6,15.8
133,6.2,13.2
134,17.4,34.4
135,8.0,12.0
136,4.2,5.0
137,12.2,25.6
138,11.2,15.8
139,5.8,9.6
140,6.0,10.4
141,1.4,2.6
142,1.8,2.0
143,2.0,2.0
144,1.8,2.0
145,1.8,2.0
146,6.2,13.2
147,3.0,8.8
148,1.4,3.0
149,12.6,20.0
150,1.4,2.2
151,4.0,6.0
152,8.8,12.2
153,4.2,5.8
154,12.2,21.2
155,12.6,20.4
156,24.2,25.6
157,5.4,8.4
158,5.8,12.8
159,55.2,89.0
160,27.6,38.6
161,49.0,92.8
162,65.8,124.4
163,89.2,132.4
164,68.8,117.4
165,4.4,13.2
166,34.0,86.6
167,60.4,106.8
168,8.0,6.0
169,20.8,43.2
170,27.6,107.4
171,14.2,24.2
172,3.4,7.6
173,28.0,52.6
174,46.8,78.6
175,54.2,84.2
176,6.8,12.2
177,5.4,11.8
178,47.4,86.6
179,94.8,172.4
180,14.6,27.2
181,71.6,219.6
182,32.6,54.2
183,17.4,25.2
184,9.6,14.2
185,28.0,33.2
186,79.0,170.2
187,3.4,2.8
188,66.4,110.2
189,217.4,293.4
190,24.2,34.0
191,54.2,97.2
192,101.6,159.0
193,41.2,81.0
194,23.8,47.0
195,31.8,45.6
196,16.0,38.4
197,25.4,43.6
198,7.0,13.4
199,5.0,13.4
200,15.6,45.6
201,27.0,57.6
202,17.0,46.2
203,39.4,68.4
204,79.6,52.2
205,37.4,75.6
206,7.4,11.0
207,7.6,11.6
208,7.6,15.8
209,63.6,92.4
210,43.8,153.4
211,51.4,78.0
212,22.8,53.4
213,16.8,54.8
214,32.0,61.4
215,14.6,25.8
216,5.6,4.6
217,64.4,121.6
218,36.6,61.0
219,2.4,10.0
220,285.6,448.6
221,11.8,31.0
222,22.4,55.8
223,61.0,106.4
224,16.6,29.0
225,8.6,31.2
226,50.8,72.6
227,5.0,12.8
228,4.2,10.8
229,5.4,13.4
230,39.4,76.8
231,78.0,113.4
232,2.0,10.0
233,95.2,158.8
234,32.6,40.8
235,18.0,21.0
236,56.0,96.4
237,5.2,9.0
238,8.6,18.6
239,33.6,64.2
240,5.2,18.6
241,14.6,25.2
242,24.4,40.2
243,82.4,113.4
244,27.2,95.2
245,20.4,46.8
246,30.0,54.4
247,16.6,40.8
248,23.4,36.2
249,8.8,9.8
250,119.4,177.2
251,11.0,12.8
252,13.8,24.8
253,5.0,9.4
254,3.0,5.8
255,87.0,201.6
256,70.2,107.2
257,7.4,10.6
258,5.0,10.0
259,8.0,17.2
260,33.4,91.4
261,15.4,17.2
262,17.6,22.0
263,74.2,114.4
264,5.0,8.0
265,25.4,50.4
266,73.4,104.2
267,39.4,72.2
268,24.4,34.4
269,6.2,17.6
270,57.0,78.4
271,2.4,10.2
272,82.8,65.6
273,3.4,8.6
274,13.6,53.0
275,23.8,52.0
276,11.4,33.2
277,1.0,4.4
278,18.0,24.4
279,11.4,11.8
280,19.8,57.8
281,2.6,6.8
282,1.8,5.0
283,17.2,44.0
284,31.0,36.2
285,34.4,47.0
286,3.2,7.6
287,33.4,81.0
288,30.2,41.4
289,5.8,17.0
290,2.8,10.0
291,3.0,9.0
292,24.6,66.6
293,30.4,40.4
294,85.6,164.4
295,2.2,6.0
296,58.6,105.2
297,13.8,21.2
298,37.0,44.6
299,5.2,8.6
300,5.6,11.4
301,8.4,18.0
302,4.6,11.6
303,1.6,2.8
304,29.0,47.6
305,9.8,20.8
306,1.4,2.2
307,54.6,84.8
308,4.6,9.2
309,45.4,67.2
310,2.4,13.0
311,17.8,28.4
312,4.8,8.8
313,25.6,40.2
314,25.6,35.4
315,38.0,61.8
316,32.8,44.4
317,26.2,49.0
318,3.2,11.4
319,9.4,17.8
320,22.2,23.0
321,45.0,39.6
322,5.6,11.6
323,12.0,26.4
324,19.2,35.0
325,17.6,37.4
326,47.0,77.4
327,143.8,214.2
328,23.0,49.8
329,24.0,73.8
330,5.0,21.8
331,63.6,90.8
332,27.0,35.2
333,24.4,34.8
334,54.6,90.4
335,94.8,56.2
336,6.2,4.0
337,43.0,77.2
338,5.2,8.2
339,2.4,2.8
340,41.0,48.6
341,44.8,61.0
342,1.8,5.0
343,1.8,3.2
344,6.8,17.4
345,29.4,55.4
346,9.0,16.2
347,2.8,10.2
348,25.0,43.6
349,77.2,84.2
350,6.4,13.4
351,30.6,49.4
352,11.6,23.4
353,1.6,2.6
354,2.2,2.6
355,6.8,11.8
356,101.6,161.6
357,14.2,33.6
358,61.6,92.8
359,32.8,30.8
360,63.0,82.8
361,48.6,77.2
362,5.4,5.2
363,51.8,84.6
364,0.8,3.4
365,35.8,53.2
366,3.0,1.6
367,14.0,37.0
368,7.8,14.0
369,55.4,143.2
370,6.8,9.0
371,8.8,18.2
372,4.6,9.4
373,4.8,6.2
374,13.6,29.2
375,5.0,8.6
376,31.0,35.4
377,11.2,27.0
378,2.8,8.8
379,6.8,16.0
380,5.6,10.8
381,5.4,7.8
382,77.6,52.4
383,3.8,11.0
384,0.8,4.0
385,8.4,33.2
386,35.2,60.6
387,14.0,48.4
388,16.2,22.8
389,1.8,1.8
390,1.2,3.2
391,4.6,7.4
392,32.2,44.6
393,12.2,43.8
394,7.4,14.4
395,3.6,6.8
396,84.6,122.8
397,22.4,43.4
398,5.4,11.4
399,14.4,24.8
400,32.2,48.2
401,9.4,21.8
402,14.8,25.4
403,41.8,64.6
404,1.4,4.2
405,1.6,4.0
406,4.8,9.4
407,41.2,56.8
408,9.2,21.2
409,16.8,19.8
410,16.0,29.4
411,29.4,47.2
412,3.8,5.6
413,30.2,38.4
414,4.2,13.2
415,6.0,10.8
416,5.8,3.6
417,6.6,69.8
418,20.2,32.2
419,3.4,9.0
420,13.6,51.6
421,4.6,9.6
422,20.8,58.8
423,9.0,21.6
424,9.2,13.6
425,13.2,18.6
426,9.2,20.8
427,8.6,23.0
428,12.0,36.6
429,5.0,10.0
430,1.8,2.8
431,6.6,11.6
432,8.6,29.0
433,7.4,10.8
434,7.0,11.4
435,8.6,16.0
436,36.6,66.0
437,2.2,8.4
438,9.6,17.2
439,2.0,1.2
440,5.8,8.2
441,33.0,56.4
442,1.8,1.6
443,8.2,24.0
444,22.2,15.0
445,33.2,109.8
446,35.6,52.8
447,1.4,4.4
448,8.8,21.2
449,11.0,20.2
450,5.4,9.2
451,58.4,76.6
452,9.0,11.0
453,8.6,10.8
454,39.8,73.8
455,6.2,13.0
456,17.6,41.2
457,1.6,6.2
458,13.4,26.0
459,12.6,13.8
460,4.8,10.6
461,5.8,8.4
462,5.8,8.2
463,3.4,7.4
464,5.2,7.4
465,13.0,16.4
466,4.0,5.8
467,1.2,1.4
468,15.2,25.8
469,67.4,109.8
470,7.6,19.6
471,76.2,131.6
472,5.4,12.2
473,0.6,3.8
474,36.2,49.4
475,6.4,8.6
476,2.6,9.6
477,1.0,4.4
478,3.6,10.8
479,7.0,13.4
480,13.0,32.2
481,34.8,51.2
482,13.8,26.0
483,6.2,12.4
484,1.0,3.6
485,2.2,5.0
486,10.8,10.6
487,3.0,2.8
488,10.8,18.4
489,5.0,8.8
490,5.0,16.2
491,7.2,10.0
492,5.2,8.0
493,47.8,73.6
494,2.4,6.8
495,11.0,27.2
496,1.6,5.0
497,7.6,29.0
498,4.0,12.6
499,9.4,34.8
500,4.4,4.8
501,8.2,30.4
502,9.4,12.4
503,3.8,8.4
504,4.6,8.0
505,4.0,11.8
506,26.8,55.6
507,5.0,8.0
508,1.2,4.0
509,9.4,30.0
510,5.0,8.0
511,5.6,8.6
512,19.0,24.6
513,10.0,17.6
514,5.2,9.0
515,0.8,4.6
516,12.4,37.6
517,2.4,10.8
518,28.6,56.0
519,3.8,16.2
520,5.8,16.8
521,74.2,114.2
522,5.6,14.4
523,39.2,60.2
524,97.2,149.0
525,70.2,113.0
526,4.6,8.6
527,5.6,10.8
528,4.4,6.0
529,34.6,29.8
530,23.2,37.8
531,6.4,10.0
532,17.0,64.8
533,7.8,8.8
534,11.2,20.0
535,4.8,8.4
536,23.2,37.4
537,12.8,10.4
538,4.6,8.0
539,4.6,8.8
540,1.2,1.8
541,42.6,65.2
542,4.4,9.0
543,4.6,9.0
544,2.8,3.0
545,4.6,8.0
546,2.2,2.8
547,3.0,12.6
548,3.0,10.0
549,6.0,11.2
550,24.8,80.4
551,5.0,14.2
552,44.8,31.0
553,36.4,60.2
554,2.4,4.6
555,2.2,3.4
556,2.8,2.6
557,5.6,12.2
558,11.0,6.8
559,8.2,9.2
560,21.4,23.0
561,15.4,9.8
562,2.0,3.0
563,6.0,25.2
564,27.2,37.6
565,20.6,41.4
566,105.8,144.2
567,2.6,4.2
568,1.8,3.2
569,4.2,3.2
570,5.0,9.0
571,1.0,3.0
572,37.0,69.0
573,3.4,3.6
574,4.8,13.6
575,4.6,7.4
576,8.8,17.4
577,3.0,5.4
578,4.6,8.6
579,3.6,6.8
580,4.8,9.6
581,0.8,5.2
582,1.6,5.0
583,13.4,24.0
584,4.8,8.4
585,30.0,100.2
586,1.0,6.0
587,2.2,10.8
588,1.0,8.0
589,1.8,5.0
590,6.0,13.0
591,3.2,9.0
592,2.0,12.4
593,18.8,33.6
594,1.8,2.6
595,2.4,1.8
596,10.4,12.6
597,2.2,5.8
598,4.0,7.2
599,2.0,4.6
600,6.2,12.6
601,2.8,6.6
602,4.2,9.2
603,2.2,4.4
604,1.8,3.0
605,3.8,12.4
606,2.4,3.8
607,1.2,2.0
608,4.6,6.4
609,24.6,19.2
610,5.4,10.8
611,1.4,8.2
612,2.4,4.0
613,3.4,4.8
614,13.4,22.4
615,3.0,3.0
616,0.6,5.0
617,5.0,5.8
618,15.6,27.8
619,23.4,19.6
620,4.6,7.4
621,6.0,8.2
622,12.0,20.0
623,20.8,15.6
624,5.8,7.2
625,3.4,5.2
626,13.4,20.6
627,6.8,9.2
628,13.6,24.6
629,32.0,59.8
630,9.4,28.8
631,17.6,40.0
632,4.6,16.8
633,6.0,6.8
634,26.0,26.6
635,4.6,7.2
636,4.0,9.0
637,2.4,4.4
638,4.0,20.4
639,6.0,10.8
640,4.6,7.6
641,2.6,6.8
642,10.4,52.2
643,0.2,3.8
644,1.4,3.4
645,3.2,13.4
646,6.6,18.6
647,4.6,7.4
648,6.2,12.0
649,4.8,7.4
650,4.4,7.2
651,5.4,10.6
652,3.8,4.6
653,20.6,27.6
654,14.2,37.2
655,13.4,54.0
656,26.6,42.8
657,3.6,2.8
658,5.2,14.4
659,19.0,71.2
660,1.8,1.6
661,0.8,4.4
662,18.8,35.2
663,3.8,10.2
664,11.6,29.6
665,1.2,5.2
666,4.6,7.4
667,5.0,9.2
668,5.2,10.0
669,2.6,1.8
670,1.4,3.8
671,18.0,21.2
672,7.2,17.8
673,30.0,73.8
674,5.6,11.4
675,4.6,7.4
676,10.8,16.2
677,3.6,11.6
678,6.6,11.4
679,6.6,19.8
680,20.4,56.0
681,49.4,62.8
682,5.0,8.2
683,9.6,15.2
684,9.6,15.2
685,7.6,11.8
686,1.4,6.8
687,6.4,12.6
688,5.6,11.8
689,14.2,26.6
690,4.4,7.2
691,6.8,9.6
692,34.6,24.8
693,15.6,3.8
694,2.4,2.2
695,16.8,11.6
696,2.8,3.6
697,2.6,3.2
698,19.2,33.4
699,4.4,7.4
700,4.6,7.8
701,9.4,15.0
702,7.0,12.6
703,4.8,7.6
704,1.4,3.8
705,1.0,3.0
706,5.0,7.4
707,14.6,26.4
708,5.0,8.8
709,4.8,9.4
710,2.4,7.2
711,5.2,2.0
712,20.2,29.0
713,2.4,1.8
714,5.0,7.8
715,19.8,30.8
716,9.0,12.2
717,21.6,27.0
718,8.4,13.4
719,9.0,16.4
720,2.0,1.2
721,5.6,8.2
722,5.4,11.4
723,1.6,2.8
724,4.4,8.2
725,1.2,5.8
726,15.2,37.8
727,4.6,9.0
728,9.4,17.4
729,10.0,19.6
730,9.2,17.0
731,10.2,36.8
732,8.8,14.6
733,14.6,30.2
734,2.2,6.0
735,35.6,54.2
736,4.6,7.8
737,5.4,11.0
738,10.8,18.8
739,9.0,10.2
740,8.6,9.6
741,8.4,12.4
742,9.6,15.6
743,5.0,17.0
744,6.4,8.2
745,5.8,8.8
746,4.4,7.6
747,2.2,1.6
748,4.4,13.0
749,5.0,7.8
750,5.0,7.6
751,5.8,10.8
752,4.4,7.2
753,2.2,3.2
754,12.0,21.4
755,4.4,7.6
756,4.4,7.8
757,15.4,20.2
758,2.4,4.4
759,29.6,43.4
760,5.4,8.0
761,9.8,15.8
762,4.4,7.2
763,1.4,2.0
764,10.4,21.4
765,4.4,7.6
766,9.6,17.2
767,6.6,13.4
768,13.2,6.4
769,4.4,7.6
770,8.8,14.4
771,4.4,7.6
772,9.0,14.8
773,7.8,11.0
774,9.2,10.6
775,2.2,1.8
776,4.6,7.4
777,1.0,2.4
778,4.4,8.4
779,22.0,44.8
780,5.6,8.2
781,6.2,4.4
782,4.4,7.2
783,4.6,9.2
784,9.2,16.6
785,1.8,2.0
786,0.8,4.0
787,4.4,7.2
788,16.4,18.0
789,4.0,2.8
790,2.4,2.8
791,6.6,11.2
792,10.0,16.6
793,1.8,3.0
794,4.4,7.4
795,6.0,8.2
796,5.2,2.8
797,5.6,8.4
798,5.6,8.4
799,4.6,8.6
800,3.0,8.4
801,4.4,7.4
802,4.8,8.4
803,8.8,15.0
804,5.4,7.6
805,6.4,11.6
806,2.6,1.2
807,8.0,2.4
808,8.0,9.8
809,2.2,0.8
810,10.6,13.0
811,4.4,7.6
812,8.2,22.2
813,4.4,7.4
814,4.6,7.4
815,4.4,7.2
816,4.8,7.4
817,22.0,116.8
818,5.0,7.8
819,4.4,7.2
820,4.4,7.2
821,4.4,7.2
822,4.4,7.2
823,4.4,7.2
824,4.4,7.2
825,4.4,7.2
826,9.4,13.2
827,4.4,7.2
828,4.4,7.2
829,4.4,7.2
830,4.4,7.2
831,8.6,13.4
832,4.4,7.2
833,4.4,7.2
834,4.4,7.2
835,4.4,7.2
836,4.4,7.2
837,4.4,7.2
838,4.4,7.2
839,9.2,15.8
840,4.4,7.2
841,4.4,7.2
842,4.4,7.2
843,4.4,7.2
844,4.4,7.2
845,23.0,30.2
846,4.4,7.2
847,4.4,7.2
848,4.4,7.2
849,4.4,7.2
850,4.4,7.2
851,4.4,7.2
852,4.4,7.2
853,4.4,7.2
854,4.4,7.2
855,4.4,7.2
856,4.4,7.2
857,4.4,7.2
858,4.4,7.2
859,4.4,7.2
860,4.4,7.2
861,4.4,7.2
862,4.4,7.2
863,4.4,7.2
864,4.4,7.2
865,4.4,7.2
866,4.4,7.2
867,4.4,7.2
868,4.4,7.2
869,4.4,7.2
870,4.4,7.2
871,4.4,7.2
872,4.4,7.2
873,6.2,10.8
874,4.6,7.8
875,4.6,12.0
876,4.4,7.2
877,4.4,7.2
878,4.4,7.2
879,4.4,7.2
880,64.0,179.0
881,37.2,86.2
882,14.0,30.0
883,7.4,31.6
884,22.4,70.0
885,22.8,18.6
886,18.0,19.4
887,23.0,28.0
888,10.0,58.4
889,13.2,21.6
890,6.2,52.8
891,13.0,15.0
892,15.4,14.0
893,112.4,219.6
894,1.2,8.2
895,133.4,225.0
896,2.2,8.0
897,6.0,9.6
898,3.2,5.6
899,1.4,6.4
900,1.8,4.6
901,2.6,5.2
902,3.8,4.8
903,9.6,23.8
904,6.4,15.0
905,1.4,3.8
906,14.6,20.8
907,1.8,4.8
908,3.6,3.6
909,12.0,13.0
910,1.0,4.4
911,6.0,12.4
912,1.8,2.8
913,2.0,3.2
914,12.6,22.6
915,5.0,6.6
916,6.0,12.6
917,6.4,9.0
918,3.0,3.0
919,4.8,7.0
920,5.8,8.0
921,2.8,6.0
922,1.8,6.0
923,2.2,13.6
924,17.2,28.6
925,1.6,8.8
926,1.4,7.8
927,3.8,9.0
928,10.6,22.2
929,4.6,10.2
930,35.2,73.6
931,7.0,6.8
932,2.6,7.0
933,4.0,10.6
934,26.6,28.4
935,9.6,22.0
936,8.2,14.4
937,29.4,43.4
938,5.2,5.4
939,10.8,24.0
940,3.2,2.8
941,23.8,44.8
942,35.2,39.2
943,11.2,12.4
944,28.4,34.4
945,18.8,20.2
946,4.0,4.2
947,5.2,8.4
948,5.6,11.8
949,1.2,6.0
950,2.8,1.8
951,10.4,12.0
952,7.2,13.2
953,11.8,37.4
954,6.2,11.6
955,3.0,9.6
956,3.8,5.0
957,19.0,24.0
958,14.2,31.8
959,3.0,3.2
960,9.4,14.4
961,3.6,6.6
962,7.6,14.8
963,18.4,42.8
964,2.2,5.6
965,5.8,11.8
966,4.0,3.8
967,2.6,3.8
968,4.8,7.4
969,5.2,8.8
970,16.8,20.8
971,3.2,3.6
972,3.6,9.8
973,1.0,3.0
974,6.2,7.4
975,1.8,5.8
976,1.8,3.6
977,3.6,4.0
978,1.4,4.4
979,7.4,5.4
980,8.4,10.8
981,13.6,23.0
982,1.8,4.4
983,5.8,10.6
984,2.2,3.8
985,51.0,75.0
986,25.8,37.8
987,37.8,46.2
988,5.8,8.0
989,21.0,80.2
990,9.6,17.4
991,9.4,17.8
992,5.0,8.8
993,11.2,18.8
994,51.2,98.8
995,30.6,52.6
996,3.2,6.6
997,2.2,5.0
998,4.8,7.2
999,16.8,33.4
1000,1.6,2.6
1001,6.8,14.0
1002,1.2,3.2
1003,10.6,21.4
1004,4.0,6.2
1005,7.4,16.4
1006,14.4,40.6
1007,4.8,16.0
1008,3.2,7.0
1009,7.2,15.8
1010,1.4,4.8
1011,1.4,7.2
1012,5.4,12.2
1013,2.2,3.8
1014,1.4,6.6
1015,0.4,3.6
1016,2.2,12.8
1017,19.0,28.8
1018,8.8,14.8
1019,1.6,4.4
1020,7.0,15.6
1021,5.4,9.4
1022,5.6,6.4
1023,7.6,5.4
1024,8.4,16.8
1025,6.6,7.2
1026,22.2,34.8
1027,2.8,9.8
1028,22.8,10.8
1029,2.0,4.2
1030,9.2,18.8
1031,3.6,3.0
1032,6.2,9.2
1033,5.8,8.0
1034,2.0,1.8
1035,1.2,2.2
1036,1.4,3.0
1037,3.8,10.8
1038,5.8,11.2
1039,9.8,9.8
1040,1.6,2.6
1041,5.0,15.6
1042,3.0,5.8
1043,35.2,58.8
1044,3.0,4.4
1045,5.8,12.8
1046,2.0,6.4
1047,2.2,4.4
1048,8.6,11.0
1049,8.6,5.0
1050,2.8,5.6
1051,2.0,1.2
1052,6.8,6.6
1053,25.2,42.8
1054,6.0,12.8
1055,7.0,10.6
1056,12.0,26.8
1057,2.6,5.0
1058,13.4,18.2
1059,8.6,11.0
1060,11.4,17.0
1061,5.0,12.6
1062,9.4,21.0
1063,4.4,9.4
1064,4.8,5.2
1065,1.4,4.6
1066,2.4,2.4
1067,17.8,26.2
1068,4.4,9.4
1069,5.0,5.4
1070,3.0,5.0
1071,2.6,5.6
1072,3.6,17.2
1073,8.6,8.4
1074,22.4,25.4
1075,4.6,3.4
1076,2.2,2.2
1077,2.8,4.8
1078,8.2,3.2
1079,6.6,12.2
1080,3.0,10.2
1081,2.0,2.6
1082,3.6,4.2
1083,15.8,24.0
1084,13.2,18.8
1085,9.4,16.0
1086,2.8,2.6
1087,2.0,5.0
1088,1.8,4.0
1089,1.8,4.4
1090,2.2,6.2
1091,0.6,4.0
1092,5.0,4.2
1093,12.6,25.2
1094,44.6,63.6
1095,5.2,7.4
1096,2.8,11.0
1097,18.6,50.4
1098,7.0,9.4
1099,2.8,4.6
1100,1.2,3.8
1101,8.8,13.4
1102,2.0,4.2
1103,8.0,20.8
1104,1.8,2.6
1105,6.0,4.2
1106,7.0,11.6
1107,10.6,15.8
1108,5.4,3.4
1109,3.2,5.4
1110,30.2,41.4
1111,7.4,3.2
1112,4.0,11.8
1113,12.8,21.6
1114,3.0,4.8
1115,1.8,4.4
1116,8.0,13.8
1117,2.0,2.0
1118,12.6,16.8
1119,20.0,25.8
1120,13.8,25.6
1121,17.0,33.0
1122,2.4,1.2
1123,11.8,14.0
1124,6.2,8.2
1125,16.4,16.8
1126,2.6,4.8
1127,4.2,9.0
1128,9.2,9.2
1129,3.6,5.8
1130,2.0,3.4
1131,4.6,5.8
1132,8.4,6.4
1133,1.8,3.8
1134,10.6,14.6
1135,6.2,6.2
1136,10.6,4.6
1137,51.4,58.4
1138,2.4,1.2
1139,16.0,21.6
1140,13.4,23.2
1141,12.2,32.8
1142,2.8,5.4
1143,6.4,16.4
1144,20.6,40.8
1145,1.8,2.4
1146,2.0,4.6
1147,30.8,40.4
1148,5.0,1.0
1149,6.0,3.0
1150,49.4,31.2
1151,12.2,15.6
1152,36.8,52.6
1153,8.6,13.0
1154,41.0,72.0
1155,2.0,5.0
1156,27.6,51.4
1157,3.4,4.0
1158,12.2,17.6
1159,1.0,4.0
1160,2.2,2.4
1161,19.0,34.8
1162,2.8,4.8
1163,2.6,7.4
1164,5.6,4.6
1165,2.4,4.6
1166,3.4,1.8
1167,5.6,6.6
1168,14.2,39.2
1169,23.4,37.8
1170,23.2,29.8
1171,5.4,8.2
1172,8.8,19.0
1173,3.4,4.6
1174,2.8,4.4
1175,15.4,21.0
1176,28.4,48.0
1177,1.4,3.2
1178,5.6,7.4
1179,1.8,3.4
1180,16.8,24.6
1181,3.8,4.4
1182,3.8,2.6
1183,2.4,4.2
1184,15.0,18.4
1185,24.4,28.6
1186,6.6,10.4
1187,7.0,9.8
1188,6.2,4.0
1189,6.0,8.2
1190,8.8,15.0
1191,9.0,5.6
1192,3.6,8.0
1193,1.8,3.6
1194,18.6,32.6
1195,2.6,7.4
1196,2.4,4.4
1197,17.4,25.0
1198,8.6,5.6
1199,2.0,3.0
1200,4.0,3.6
1201,3.2,2.0
1202,3.0,10.0
1203,14.8,28.0
1204,8.4,14.2
1205,2.8,6.6
1206,5.6,16.6
1207,43.8,65.6
1208,5.0,9.2
1209,4.2,5.0
1210,13.4,17.2
1211,11.4,20.4
1212,2.4,8.0
1213,1.2,2.8
1214,28.4,42.6
1215,56.6,64.0
1216,6.6,10.8
1217,1.0,5.2
1218,9.4,10.8
1219,9.0,13.0
1220,4.4,5.0
1221,48.2,64.4
1222,7.2,16.4
1223,2.8,5.8
1224,25.2,44.4
1225,6.8,23.6
1226,49.4,76.2
1227,6.2,10.0
1228,25.4,35.6
1229,9.0,13.4
1230,25.2,28.4
1231,4.0,8.8
1232,22.6,31.6
1233,6.0,9.4
1234,2.6,4.2
1235,17.8,26.2
1236,4.4,6.2
1237,3.0,7.8
1238,1.8,3.8
1239,0.8,3.0
1240,12.0,30.4
1241,4.8,14.2
1242,1.0,5.4
1243,1.0,5.4
1244,3.8,6.6
1245,6.8,17.8
1246,1.6,4.0
1247,5.0,9.2
1248,5.8,10.4
1249,3.0,3.4
1250,4.4,6.0
1251,5.4,5.4
1252,6.0,6.0
1253,9.0,12.8
1254,15.8,24.8
1255,5.4,9.0
1256,3.8,7.8
1257,38.8,47.2
1258,2.4,5.8
1259,20.8,25.4
1260,15.0,19.2
1261,2.2,2.2
1262,22.6,32.2
1263,1.4,7.0
1264,3.0,4.4
1265,1.8,2.8
1266,13.0,5.8
1267,24.8,35.2
1268,11.8,19.8
1269,17.4,21.4
1270,1.4,3.8
1271,8.8,35.4
1272,10.0,11.8
1273,8.2,7.2
1274,3.2,6.0
1275,9.0,17.4
1276,5.0,13.2
1277,2.2,3.2
1278,6.4,8.4
1279,5.8,7.2
1280,5.0,9.2
1281,21.8,31.2
1282,5.0,5.2
1283,1.8,7.2
1284,13.6,9.6
1285,2.0,2.6
1286,6.0,7.2
1287,12.6,18.0
1288,19.8,24.2
1289,1.6,5.2
1290,4.0,5.6
1291,19.2,27.0
1292,15.8,21.0
1293,22.6,38.8
1294,18.8,19.6
1295,7.2,12.6
1296,4.2,5.2
1297,7.2,12.4
1298,4.4,7.0
1299,2.6,3.8
1300,19.4,28.6
1301,5.4,4.4
1302,21.0,28.8
1303,2.2,1.6
1304,3.8,5.8
1305,3.4,5.2
1306,5.0,3.2
1307,1.2,2.8
1308,13.2,16.6
1309,0.8,2.8
1310,2.2,2.6
1311,1.0,2.6
1312,3.6,5.0
1313,4.4,4.2
1314,15.2,11.6
1315,2.2,3.0
1316,32.8,52.4
1317,2.4,4.4
1318,7.4,8.8
1319,4.0,4.8
1320,5.4,8.0
1321,8.8,18.0
1322,3.0,8.2
1323,3.0,3.2
1324,4.0,13.0
1325,2.6,8.8
1326,1.4,2.4
1327,23.2,18.6
1328,2.0,2.0
1329,10.0,15.8
1330,4.0,5.8
1331,4.0,3.8
1332,11.8,19.0
1333,5.4,5.2
1334,0.8,2.8
1335,1.4,4.0
1336,1.4,3.0
1337,5.8,11.6
1338,1.2,3.0
1339,2.6,5.0
1340,4.0,8.4
1341,6.2,16.2
1342,8.4,7.6
1343,3.2,7.4
1344,8.6,13.8
1345,1.4,3.2
1346,2.6,5.8
1347,13.0,18.2
1348,5.4,16.2
1349,1.8,5.8
1350,1.6,2.8
1351,2.4,4.2
1352,3.4,11.2
1353,1.8,7.2
1354,2.6,8.8
1355,5.2,9.6
1356,0.8,3.6
1357,1.0,5.8
1358,3.2,8.2
1359,1.4,3.2
1360,7.6,8.0
1361,4.8,15.0
