,negative,positive
499,21.1,65.5
500,5.82,11.06
501,5.28,10.24
502,2.24,4.08
503,0.98,3.28
504,5.58,9.92
505,2.02,3.34
506,3.0,4.46
507,10.24,13.02
508,35.48,50.34
509,6.52,7.8
510,1.0,2.02
511,32.54,56.08
512,50.4,78.02
513,4.32,6.72
514,1.34,0.98
515,41.4,72.42
516,1.14,0.44
517,23.56,29.46
518,6.72,11.14
519,26.92,44.82
520,8.38,14.94
521,17.82,14.78
522,2.66,3.42
523,2.04,1.92
524,13.14,26.8
525,10.02,16.28
526,1.58,2.62
527,13.86,24.48
528,17.18,25.3
529,16.16,45.42
530,5.2,7.54
531,13.36,18.14
532,3.24,3.96
533,6.56,18.34
534,4.74,8.36
535,11.44,25.02
536,3.76,12.12
537,6.06,8.22
538,11.08,9.38
539,0.98,2.18
540,2.32,5.24
541,19.28,28.98
542,5.44,8.1
543,57.14,87.76
544,3.04,4.64
545,26.58,19.24
546,6.22,17.74
547,25.04,36.96
548,6.96,12.68
549,32.98,52.26
550,16.62,26.48
551,19.14,40.3
552,11.0,15.16
553,0.3,0.84
554,5.94,9.06
555,17.98,29.34
556,13.84,23.98
557,7.5,15.8
558,3.04,5.1
559,19.2,33.22
560,9.68,22.58
561,1.4,2.26
562,35.3,48.3
563,33.2,24.36
564,3.72,8.16
565,6.62,4.16
566,3.54,10.94
567,3.34,4.78
568,34.08,52.62
569,5.3,7.46
570,11.22,15.86
571,42.28,62.76
572,24.8,38.44
573,13.88,21.04
574,9.06,14.78
575,2.68,3.96
576,7.5,5.64
577,8.1,12.6
578,4.78,8.1
579,30.04,45.02
580,6.82,10.36
581,22.8,70.06
582,5.54,9.04
583,5.82,7.0
584,9.32,6.24
585,44.66,84.02
586,6.68,9.98
587,11.96,8.2
588,4.82,6.96
589,3.06,8.48
590,3.84,7.24
591,5.34,9.26
592,94.94,227.26
593,3.68,5.34
594,6.56,8.38
595,30.62,36.6
596,1.12,2.32
597,55.32,69.52
598,6.28,8.34
599,66.12,127.88
600,14.44,22.26
601,17.0,24.22
602,4.04,10.16
603,4.9,14.04
604,1.58,4.1
605,16.28,49.16
606,7.48,14.2
607,15.3,42.02
608,8.98,9.74
609,9.28,6.48
610,1.88,2.54
611,13.68,22.34
612,6.58,6.46
613,3.88,7.1
614,5.28,7.32
615,4.74,11.3
616,4.66,7.06
617,10.68,18.76
618,12.54,23.74
619,7.88,12.44
620,3.14,3.2
621,3.02,4.4
622,16.36,25.54
623,3.06,8.28
624,1.24,4.08
625,3.12,2.96
626,2.96,10.5
627,31.78,44.08
628,11.5,18.62
629,7.82,11.28
630,1.14,2.98
631,2.58,3.1
632,4.64,3.62
633,33.56,56.54
634,9.62,24.24
635,8.3,12.5
636,18.22,18.2
637,4.24,6.0
638,0.8,0.42
639,1.76,1.02
640,10.3,8.34
641,26.8,43.22
642,7.64,9.46
643,4.96,3.6
644,6.92,10.3
645,2.62,6.66
646,38.72,71.7
647,4.8,8.42
648,3.62,5.64
649,8.88,14.94
650,5.52,8.7
651,6.0,9.9
652,7.32,9.48
653,5.18,7.08
654,9.74,19.68
655,3.1,5.2
656,3.3,5.18
657,1.72,3.2
658,0.18,0.32
659,29.48,41.56
660,18.78,25.84
661,35.88,53.0
662,30.42,21.14
663,5.72,9.28
664,4.68,14.34
665,2.64,5.14
666,7.18,25.26
667,3.98,8.44
668,3.36,8.48
669,1.24,1.86
670,1.58,2.94
671,1.88,1.78
672,1.94,2.88
673,11.9,17.86
674,17.1,13.6
675,9.72,21.26
676,8.56,6.74
677,6.9,17.44
678,4.84,17.2
679,34.24,50.66
680,0.66,0.98
681,2.66,4.44
682,19.98,30.76
683,25.32,63.66
684,2.8,3.26
685,6.54,8.06
686,5.12,10.04
687,2.84,2.6
688,3.76,6.7
689,19.48,30.64
690,13.76,24.74
691,12.1,23.14
692,7.2,5.54
693,6.52,10.46
694,5.3,6.4
695,2.9,1.34
696,5.26,6.66
697,4.62,3.9
698,10.24,24.46
699,4.98,8.26
700,8.9,12.82
701,30.66,47.34
702,6.52,8.6
703,5.86,16.6
704,6.16,9.92
705,15.24,49.6
706,5.46,7.2
707,11.88,13.42
708,2.92,4.36
709,7.76,15.14
710,24.56,69.28
711,4.54,5.18
712,5.66,8.02
713,4.48,7.56
714,7.04,4.82
715,28.78,18.56
716,2.22,3.44
717,4.54,6.8
718,1.54,0.98
719,16.1,27.32
720,2.18,1.78
721,6.98,20.28
722,1.28,2.44
723,19.34,33.08
724,8.18,12.72
725,20.44,53.12
726,21.02,29.1
727,22.84,22.14
728,6.88,5.62
729,1.78,2.42
730,0.84,1.0
731,24.4,39.36
732,16.56,9.72
733,13.1,15.72
734,1.5,1.42
735,19.86,29.08
736,8.14,13.18
737,3.74,5.86
738,4.12,7.5
739,14.54,23.82
740,11.74,16.56
741,1.26,1.72
742,11.32,16.36
743,18.3,29.8
744,0.7,1.58
745,6.76,11.46
746,3.32,5.12
747,63.74,96.2
748,7.58,11.36
749,19.7,26.04
750,3.08,4.18
751,36.36,49.1
752,9.3,13.7
753,6.58,11.14
754,16.38,25.3
755,8.94,10.64
756,3.28,7.26
757,6.88,8.1
758,7.34,13.78
759,2.36,7.22
760,4.84,9.04
761,29.1,46.54
762,10.86,25.22
763,5.88,8.4
764,1.52,2.32
765,10.96,35.8
766,7.5,6.24
767,0.94,0.44
768,5.82,2.3
769,9.52,15.1
770,22.2,28.86
771,6.78,19.44
772,12.82,36.7
773,8.64,11.28
774,6.42,11.6
775,2.08,2.84
776,3.88,10.82
777,5.26,9.8
778,3.3,7.08
779,3.42,5.4
780,0.34,0.64
781,4.06,3.16
782,0.28,0.14
783,0.88,1.18
784,5.12,14.52
785,16.4,29.54
786,8.32,11.38
787,10.0,14.1
788,18.44,30.54
789,0.2,0.14
790,0.34,0.42
791,15.78,24.88
792,10.22,20.52
793,3.78,3.54
794,5.28,5.2
795,5.16,2.18
796,26.86,30.02
797,15.42,20.74
798,2.86,3.44
799,18.52,36.76
800,17.66,34.34
801,1.92,6.86
802,8.64,19.4
803,4.1,6.16
804,2.26,3.24
805,5.12,6.64
806,12.24,17.22
807,6.3,4.54
808,8.38,13.22
809,5.98,10.78
810,3.24,8.26
811,4.18,6.4
812,7.02,5.88
813,9.94,17.1
814,9.22,6.84
815,2.92,6.66
816,2.4,3.36
817,4.6,6.12
818,7.62,10.76
819,9.76,17.84
820,4.3,10.1
821,1.58,2.8
822,15.54,54.98
823,2.96,8.64
824,0.1,0.28
825,3.1,7.82
826,4.58,4.18
827,0.18,0.62
828,0.14,0.22
829,0.08,0.28
830,1.2,1.4
831,10.4,20.2
832,2.46,7.08
833,22.86,70.74
834,9.86,14.96
835,19.94,30.74
836,11.72,15.48
837,0.38,0.56
838,20.5,28.78
839,0.3,0.7
840,0.68,0.82
841,7.7,11.1
842,3.7,5.14
843,12.6,23.5
844,0.38,0.22
845,15.58,41.94
846,6.32,14.74
847,2.6,3.38
848,5.24,3.86
849,18.16,82.82
850,1.16,0.64
851,4.38,2.32
852,7.16,5.26
853,1.3,1.68
854,7.7,6.4
855,23.68,44.94
856,5.48,13.68
857,24.8,36.48
858,5.32,8.06
859,18.88,18.1
860,8.34,12.92
861,17.1,18.06
862,5.38,8.94
863,2.62,3.44
864,15.0,24.94
865,2.12,1.2
866,21.26,56.54
867,3.8,2.74
868,5.66,9.58
869,2.68,6.42
870,17.16,11.72
871,13.54,14.56
872,10.42,12.78
873,5.04,8.0
874,14.74,24.26
875,19.48,10.08
876,13.98,16.8
877,5.28,12.96
878,18.2,34.78
879,5.54,8.48
880,36.9,47.66
881,1.44,2.52
882,15.22,17.48
883,23.76,45.5
884,10.64,10.24
885,3.16,4.74
886,0.48,1.1
887,0.88,1.84
888,13.2,26.8
889,17.8,26.72
890,4.08,14.26
891,3.06,7.18
892,12.54,65.46
893,4.38,10.14
894,5.5,11.26
895,4.3,7.04
896,2.76,5.88
897,8.18,11.66
898,0.54,1.9
899,0.66,0.58
900,2.5,2.88
901,24.64,83.12
902,1.22,1.46
903,0.96,1.56
904,0.22,0.16
905,11.4,29.08
906,4.5,5.5
907,39.66,104.34
908,1.34,3.64
909,4.54,7.98
910,18.56,22.56
911,8.78,11.22
912,3.02,6.74
913,23.22,13.44
914,15.0,26.18
915,6.72,16.52
916,1.5,2.36
917,9.04,16.88
918,0.72,0.96
919,38.92,120.86
920,4.84,3.02
921,5.88,9.6
922,33.4,42.66
923,11.3,19.1
924,4.06,3.74
925,8.52,11.28
926,4.72,7.0
927,3.56,10.7
928,8.98,10.78
929,2.98,8.12
930,9.02,7.62
931,1.24,3.1
932,8.96,12.2
933,37.68,44.3
934,5.66,8.9
935,14.96,26.64
936,5.18,12.6
937,12.26,15.32
938,3.42,6.34
939,8.4,7.7
940,6.34,5.52
941,2.36,4.64
942,3.28,4.44
943,7.28,9.72
944,1.6,1.76
945,0.6,1.0
946,8.38,11.1
947,8.52,18.82
948,2.04,3.88
949,3.22,7.02
950,4.0,10.36
951,12.2,15.46
952,2.84,6.06
953,0.72,0.2
954,0.8,0.78
955,3.48,4.44
956,13.94,24.3
957,5.48,7.82
958,1.62,2.14
959,16.34,31.34
960,9.56,16.64
961,0.78,0.62
962,3.08,6.74
963,10.48,14.92
964,0.42,0.98
965,2.14,3.06
966,2.02,3.74
967,5.82,8.0
968,12.22,15.78
969,6.4,15.24
970,2.72,4.62
971,0.5,0.92
972,9.24,10.56
973,6.04,1.94
974,9.36,13.32
975,4.44,5.52
976,15.18,13.54
977,6.16,9.3
978,3.46,4.08
979,10.12,5.52
980,5.98,2.72
981,8.6,13.8
982,22.12,35.5
983,6.84,9.28
984,22.34,30.22
985,6.3,13.0
986,20.0,42.76
987,11.9,13.84
988,4.42,5.64
989,16.38,9.22
990,22.5,36.14
991,19.16,12.7
992,3.38,9.86
993,14.18,31.4
994,0.24,0.38
995,8.32,18.0
996,3.24,2.96
997,15.16,10.84
998,1.88,0.74
999,3.06,6.96
1000,10.78,6.16
1001,11.54,19.0
1002,3.14,5.3
1003,6.4,3.54
1004,9.6,7.88
1005,2.22,7.34
1006,8.4,8.2
1007,7.24,15.44
1008,9.0,13.46
1009,18.76,13.3
1010,17.3,16.08
1011,14.18,28.2
1012,12.16,7.06
1013,2.36,5.08
1014,0.08,0.3
1015,3.76,16.02
1016,18.44,29.86
1017,8.74,5.52
1018,7.48,10.76
1019,4.62,11.0
1020,9.38,19.88
1021,25.98,39.96
1022,13.18,20.34
1023,0.3,0.14
1024,13.86,24.42
1025,2.28,4.32
1026,5.94,13.32
1027,0.72,2.0
1028,5.86,10.48
1029,1.34,1.82
1030,0.38,0.7
1031,22.64,33.14
1032,7.96,6.58
1033,1.4,2.76
1034,0.74,2.34
1035,21.3,30.5
1036,3.3,1.66
1037,10.58,10.76
1038,9.78,8.68
1039,0.94,0.88
1040,2.82,4.36
1041,0.6,1.26
1042,6.38,5.04
1043,1.06,1.26
1044,19.36,21.74
1045,4.74,11.82
1046,1.72,2.14
1047,9.12,10.12
1048,1.04,1.3
1049,5.22,8.28
1050,10.1,20.52
1051,3.74,2.06
1052,1.58,4.78
1053,5.5,10.76
1054,9.26,14.64
1055,5.98,9.76
1056,6.04,9.22
1057,0.5,0.8
1058,7.42,8.82
1059,5.76,9.5
1060,15.94,10.9
1061,2.04,3.78
1062,3.06,8.96
1063,11.4,33.54
1064,2.54,4.08
1065,6.46,14.82
1066,4.14,6.26
1067,4.06,7.12
1068,61.42,105.84
1069,5.44,2.92
1070,7.78,13.66
1071,4.7,11.62
1072,3.34,6.54
1073,4.62,12.38
1074,1.6,4.18
1075,7.68,13.22
1076,20.04,64.2
1077,5.62,7.88
1078,4.42,5.7
1079,2.8,1.68
1080,4.52,2.98
1081,1.32,1.46
1082,3.58,4.72
1083,7.04,2.88
1084,2.9,4.56
1085,5.26,5.32
1086,3.84,3.4
1087,4.32,6.36
1088,33.1,47.96
1089,5.08,5.9
1090,2.52,1.94
1091,4.54,8.7
1092,2.68,10.02
1093,6.28,7.54
1094,3.06,3.24
1095,16.18,27.74
1096,16.52,26.1
1097,2.6,2.76
1098,4.36,11.96
1099,17.26,12.94
1100,5.32,10.44
1101,7.68,14.36
1102,1.38,2.84
1103,5.04,6.92
1104,3.98,7.0
1105,13.0,21.6
1106,13.02,13.94
1107,4.48,2.8
1108,3.86,7.32
1109,7.76,12.5
1110,12.0,8.84
1111,6.56,11.72
1112,4.78,12.3
1113,1.12,2.0
1114,5.9,9.34
1115,16.4,24.48
1116,4.22,3.58
1117,1.06,1.14
1118,1.2,1.32
1119,1.54,2.04
1120,2.66,2.08
1121,3.94,2.46
1122,10.12,15.62
1123,2.4,4.26
1124,25.44,44.38
1125,15.7,29.04
1126,1.08,0.84
1127,6.48,11.46
1128,9.18,24.0
1129,14.5,17.4
1130,20.14,32.3
1131,10.26,22.86
1132,22.7,31.44
1133,11.82,18.64
1134,6.5,9.06
1135,5.86,3.18
1136,0.24,0.6
1137,2.58,7.78
1138,14.78,24.26
1139,13.36,28.3
1140,7.16,10.14
1141,3.96,7.2
1142,18.12,31.86
1143,1.04,1.66
1144,2.42,2.4
1145,0.78,1.68
1146,0.18,0.2
1147,0.28,0.06
1148,4.04,1.86
1149,28.18,33.56
1150,6.92,3.04
1151,8.94,5.08
1152,3.4,5.8
1153,16.96,8.74
1154,9.0,12.42
1155,11.92,20.38
1156,5.3,7.44
1157,3.32,2.08
1158,27.76,47.38
1159,4.68,8.22
1160,5.16,6.3
1161,1.52,1.12
1162,1.78,5.9
1163,23.46,22.58
1164,5.34,7.3
1165,4.24,17.26
1166,1.5,3.64
1167,20.4,26.1
1168,3.72,6.44
1169,7.44,12.44
1170,0.46,0.9
1171,6.1,4.1
1172,8.08,3.88
1173,2.54,1.4
1174,2.18,2.28
1175,1.72,3.54
1176,3.2,4.88
1177,2.74,4.06
1178,13.52,8.06
1179,2.86,2.74
1180,32.24,58.06
1181,0.2,0.26
1182,3.22,3.4
1183,25.58,30.94
1184,9.26,12.12
1185,5.08,6.3
1186,7.74,10.78
1187,0.28,0.34
1188,7.1,11.34
1189,3.6,4.74
1190,8.48,18.58
1191,3.72,4.94
1192,5.92,7.78
1193,0.92,0.7
1194,5.5,8.14
1195,7.2,4.88
1196,9.98,13.12
1197,6.24,4.62
1198,2.86,1.42
1199,9.6,27.2
1200,5.12,7.42
1201,0.28,0.36
1202,25.52,44.78
1203,9.44,6.84
1204,8.16,9.2
1205,0.2,0.6
1206,13.82,21.68
1207,4.78,2.48
1208,8.3,10.2
1209,10.96,13.66
1210,9.98,5.3
1211,1.82,2.06
1212,12.18,15.16
1213,1.76,1.16
1214,3.34,5.32
1215,2.92,1.66
1216,4.46,12.16
1217,2.6,3.94
1218,6.62,21.92
1219,1.92,3.18
1220,11.02,12.14
1221,13.78,21.2
1222,4.98,7.92
1223,1.3,1.52
1224,3.48,6.24
1225,21.54,35.48
1226,8.86,13.12
1227,6.02,5.14
1228,9.52,7.22
1229,0.96,0.9
1230,14.6,24.08
1231,1.76,4.88
1232,6.98,4.94
1233,1.54,0.52
1234,0.38,0.22
1235,0.52,0.72
1236,8.24,20.24
1237,3.92,12.2
1238,4.0,6.78
1239,2.3,7.4
1240,22.32,31.76
1241,6.64,4.16
1242,11.6,7.16
1243,1.52,3.38
1244,22.64,51.2
1245,0.22,0.2
1246,3.68,9.68
1247,4.62,4.32
1248,4.26,3.64
1249,10.92,14.76
1250,2.48,2.22
1251,2.46,2.06
1252,18.16,34.72
1253,2.1,2.66
1254,0.4,0.8
1255,24.02,39.74
1256,1.54,2.54
1257,1.8,2.7
1258,5.58,7.64
1259,5.16,2.1
1260,3.18,1.62
1261,0.16,0.12
1262,0.96,1.22
1263,19.82,32.32
1264,10.6,18.42
1265,0.96,2.22
1266,8.24,6.58
1267,3.96,4.1
1268,4.78,5.4
1269,1.68,2.14
1270,5.04,3.58
1271,0.52,0.38
1272,2.32,1.5
1273,15.34,9.62
1274,5.9,10.82
1275,3.52,8.66
1276,7.68,12.56
1277,6.46,12.56
1278,7.44,7.66
1279,3.94,2.06
1280,1.44,0.42
1281,10.64,16.14
1282,8.02,23.9
1283,4.02,2.4
1284,3.94,2.26
1285,0.32,0.44
1286,2.76,6.36
1287,5.34,7.68
1288,12.84,16.1
1289,2.6,3.96
1290,9.88,16.02
1291,1.94,1.16
1292,3.88,7.08
1293,7.02,8.76
1294,14.84,18.2
1295,2.58,3.48
1296,2.3,3.44
1297,4.54,6.8
1298,9.48,5.4
1299,6.36,7.5
1300,2.32,3.38
1301,5.98,5.68
1302,0.76,1.72
1303,6.16,14.52
1304,6.46,9.28
1305,8.12,13.86
1306,3.12,1.76
1307,2.4,1.34
1308,16.78,23.62
1309,5.12,8.28
1310,1.36,2.08
1311,1.0,0.64
1312,9.0,15.3
1313,5.62,15.16
1314,2.38,3.24
1315,0.98,1.42
1316,3.2,2.04
1317,8.22,12.34
1318,0.44,0.16
1319,8.0,10.96
1320,7.08,9.88
1321,2.82,3.74
1322,6.96,7.74
1323,7.5,12.22
1324,10.8,13.28
1325,3.54,8.8
1326,1.52,3.52
1327,0.2,0.22
1328,7.7,5.4
1329,1.24,1.6
1330,33.8,54.64
1331,6.22,11.22
1332,27.16,70.66
1333,3.82,2.38
1334,7.18,16.14
1335,6.72,18.12
1336,4.42,5.48
1337,4.62,13.12
1338,0.12,0.18
1339,1.92,2.64
1340,3.14,3.62
1341,2.24,4.9
1342,0.48,0.46
1343,4.98,5.44
1344,4.1,3.34
1345,4.62,8.46
1346,1.42,2.38
1347,1.96,2.48
1348,11.78,25.94
1349,4.34,5.76
1350,9.38,29.7
1351,11.28,35.64
1352,15.46,27.82
1353,1.02,3.52
1354,6.26,8.6
1355,2.78,5.14
1356,6.2,7.9
1357,3.54,5.2
1358,5.74,8.2
1359,17.0,33.86
1360,12.62,30.44
1361,9.28,21.48
