,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
175,20.9,83.26,14.82,28.5,81.44,31.6,17.88,90.78
176,7.92,14.42,5.3,11.0,9.84,8.58,5.62,13.46
177,2.34,5.68,2.24,3.78,6.22,3.86,2.62,8.08
178,3.48,11.32,2.22,4.82,4.06,3.42,2.72,5.56
179,2.12,4.58,1.7,3.44,4.32,3.42,2.62,5.36
180,17.94,33.18,13.2,26.52,29.34,23.36,16.36,42.1
181,8.58,13.72,4.32,7.74,10.48,7.58,6.98,16.62
182,11.78,21.82,8.36,16.22,19.92,13.16,10.3,31.92
183,0.34,0.86,0.42,0.54,2.64,0.72,0.16,1.0
184,4.54,7.5,2.62,6.36,5.56,5.06,4.04,7.84
185,5.64,11.8,3.98,9.28,11.6,8.12,5.34,14.16
186,0.4,0.52,0.44,0.62,0.34,0.66,0.26,0.46
187,3.9,11.22,3.42,5.6,13.84,7.34,6.3,11.94
188,12.72,21.38,8.46,17.98,21.44,16.62,11.86,22.58
189,2.46,3.28,1.84,2.94,2.78,2.22,1.38,4.72
190,1.08,1.92,0.42,1.34,1.32,0.84,0.84,1.6
191,8.28,16.94,5.14,11.3,14.58,8.78,7.66,20.44
192,3.96,10.3,2.72,4.9,9.7,3.9,8.08,5.7
193,0.24,0.36,0.18,0.32,0.38,0.36,0.22,0.38
194,0.8,2.96,0.72,2.72,1.06,0.98,0.7,1.84
195,51.56,85.24,37.68,71.04,82.68,63.08,46.84,99.76
196,12.46,21.26,47.22,14.84,20.46,13.76,12.3,29.22
197,7.84,12.42,5.46,10.3,13.1,9.46,6.24,15.94
198,0.56,1.76,0.48,0.84,1.82,0.88,0.98,1.88
199,5.6,7.7,3.78,7.56,6.72,6.5,3.46,9.9
200,0.48,0.84,0.24,0.72,0.74,0.7,0.4,1.14
201,8.76,12.46,2.42,1.92,6.2,10.62,0.52,36.4
202,20.42,32.22,14.96,28.0,34.62,25.72,16.76,43.32
203,1.22,3.0,0.78,1.92,2.4,1.7,1.3,3.34
204,5.38,25.94,3.72,7.24,8.28,6.7,5.14,11.26
205,16.36,11.72,14.34,19.52,9.52,17.4,6.46,13.16
206,1.98,1.1,0.54,1.16,1.14,2.2,0.64,1.38
207,21.76,32.28,14.92,29.28,35.34,28.88,17.68,36.08
208,22.56,94.98,15.54,29.28,34.94,27.18,19.8,43.7
209,0.62,1.8,0.5,0.84,1.5,0.66,0.88,1.9
210,45.74,72.32,29.32,61.9,66.34,49.06,35.3,92.72
211,15.8,24.86,10.68,23.08,21.66,19.0,13.02,32.52
212,4.26,5.18,2.46,5.1,4.3,3.96,2.6,6.5
213,1.36,3.54,0.98,1.92,4.06,2.32,2.12,4.36
214,6.58,11.52,4.24,9.88,8.1,8.96,5.64,15.58
215,17.78,29.38,11.58,23.34,25.8,21.86,14.84,35.74
216,5.0,9.26,3.44,5.66,8.94,5.36,4.32,11.58
217,29.24,150.4,23.6,40.58,148.92,34.48,116.34,168.18
218,4.68,24.7,2.82,5.68,23.04,4.72,19.72,26.08
219,1.44,1.3,1.28,3.6,1.2,1.78,0.78,1.6
220,0.98,2.04,0.68,1.48,1.56,1.1,0.86,3.0
221,3.68,6.74,2.62,5.32,5.24,4.6,2.56,7.86
222,1.66,2.74,1.44,2.42,2.16,2.54,0.98,3.18
223,11.06,17.72,7.88,14.92,13.22,13.06,7.86,27.02
224,1.72,3.36,1.22,2.7,2.62,2.08,1.52,7.0
225,1.64,1.78,1.14,3.9,1.4,3.96,1.12,1.66
226,4.84,8.6,3.54,7.48,7.26,5.98,4.44,12.1
227,4.28,3.8,2.92,5.52,3.24,5.3,2.62,4.9
228,34.78,60.24,25.02,45.86,55.92,41.16,31.82,77.86
229,1.26,1.74,0.94,1.38,1.14,1.42,0.94,1.9
230,10.66,17.0,7.6,15.16,14.84,12.44,8.22,21.8
231,0.68,2.04,0.68,1.0,1.66,1.34,0.62,4.12
232,3.36,4.22,1.92,2.14,4.16,2.52,1.34,7.76
233,18.8,82.9,14.36,25.56,82.28,23.22,66.44,47.3
234,2.06,3.28,1.5,2.78,3.1,3.1,1.52,4.08
235,10.12,17.8,7.48,13.94,16.2,38.02,7.66,21.36
236,3.8,10.62,3.16,5.56,13.16,6.48,5.88,11.82
237,9.38,16.9,5.64,16.68,15.3,18.06,11.42,37.74
238,0.3,1.04,0.26,0.56,0.76,0.62,0.46,1.3
239,10.86,17.98,8.94,15.2,15.66,15.02,9.0,24.2
240,0.38,0.92,0.38,0.6,0.58,0.62,0.5,0.88
241,0.34,1.32,0.34,0.64,0.8,0.72,0.58,1.56
242,21.12,39.82,16.96,27.54,37.88,25.08,21.14,52.9
243,5.86,9.4,3.68,7.96,7.44,6.48,4.36,17.56
244,28.68,50.66,20.24,40.16,45.46,32.84,23.76,63.4
245,11.44,21.94,8.26,17.38,18.16,15.26,10.6,55.32
246,0.08,0.36,0.06,0.14,0.32,0.2,0.16,0.36
247,0.38,1.76,0.58,0.94,1.66,1.0,0.36,1.34
248,0.84,1.24,0.54,1.04,1.16,0.94,0.44,1.56
249,32.52,62.84,22.36,46.52,48.52,39.26,27.96,71.34
250,8.6,8.58,4.04,7.84,7.32,4.74,3.04,12.0
251,2.7,2.52,1.76,6.24,2.26,2.2,1.52,3.1
252,17.88,36.34,12.66,25.2,28.5,20.28,17.8,43.44
253,11.62,27.52,8.82,16.98,24.62,17.7,12.52,32.52
254,1.86,3.56,0.96,2.32,3.2,2.1,2.04,8.08
255,0.44,1.64,0.5,0.74,1.6,0.84,0.72,1.74
256,7.8,12.34,4.82,11.94,10.3,9.78,7.08,18.66
257,2.12,2.48,1.3,2.86,1.88,1.86,1.28,3.2
258,2.5,6.0,1.78,3.82,4.7,3.32,2.58,7.26
259,46.22,205.74,32.58,65.16,72.04,58.36,42.86,98.26
260,3.1,3.7,1.9,4.38,3.16,4.04,2.36,4.42
261,16.08,28.38,12.04,21.62,24.88,20.64,13.82,30.64
262,12.16,20.84,7.76,16.88,18.9,14.24,10.26,29.08
263,17.88,33.68,12.44,24.28,32.72,22.48,16.56,40.8
264,4.84,10.08,4.0,7.08,10.38,6.62,5.1,13.86
265,9.48,19.98,7.34,14.56,19.1,14.7,9.18,23.7
266,15.42,25.64,9.66,21.18,20.18,19.36,11.52,33.48
267,9.08,15.8,5.76,12.56,13.64,10.64,7.92,22.76
268,0.02,0.2,0.08,0.08,0.18,0.12,0.08,0.2
269,6.86,11.6,5.06,7.96,10.3,6.44,5.26,20.06
270,5.36,9.82,3.6,8.14,8.52,6.34,4.88,12.68
271,20.18,31.9,14.2,29.1,27.36,25.0,16.88,40.44
272,7.76,12.28,5.78,10.18,12.04,10.52,6.1,15.66
273,10.48,23.34,7.86,15.7,18.14,12.44,10.72,29.5
274,0.28,0.46,0.2,0.32,0.26,0.18,0.12,0.5
275,3.08,4.64,1.56,3.6,4.3,2.96,2.28,6.04
276,15.08,25.3,10.2,21.62,21.32,18.8,12.1,30.54
277,0.76,1.16,0.5,0.8,0.78,0.74,0.5,1.32
278,9.34,5.02,8.66,10.52,4.04,10.44,2.06,5.26
279,5.5,10.18,4.0,8.16,7.94,6.48,4.84,13.24
280,2.16,4.62,2.26,3.64,5.0,3.34,2.62,7.12
281,17.94,29.92,8.68,15.96,26.16,18.8,15.24,31.2
282,3.32,6.28,2.76,4.98,5.06,4.4,2.88,7.28
283,1.02,1.52,0.74,1.3,1.48,1.26,0.72,1.9
284,3.46,6.4,2.42,4.74,5.54,4.82,3.58,17.82
285,1.1,2.0,0.68,1.74,1.74,1.94,1.12,2.52
286,30.72,49.34,23.88,41.2,53.68,45.94,31.3,59.94
287,9.38,15.6,7.02,11.94,15.34,12.0,7.4,18.12
288,7.6,10.1,5.24,9.9,10.56,8.5,6.42,14.94
289,0.16,0.46,0.08,0.28,0.56,0.2,0.38,0.68
290,0.36,0.92,0.3,0.42,1.02,0.54,0.38,0.96
291,4.96,10.96,3.9,7.74,9.84,7.72,6.26,14.02
292,8.16,14.44,5.42,11.62,11.42,9.64,6.58,20.38
293,12.06,17.78,8.22,14.44,17.02,13.96,10.48,21.88
294,3.4,3.52,1.72,4.04,3.82,3.2,3.0,3.42
295,4.6,7.6,3.7,6.5,7.82,7.42,4.06,7.38
296,5.96,8.32,4.86,9.28,6.98,9.82,4.16,9.78
297,18.92,29.62,12.36,27.32,22.8,24.9,15.02,28.34
298,6.14,10.66,6.48,7.54,9.18,7.66,5.36,34.92
299,10.28,18.86,8.34,13.64,16.66,12.78,9.64,24.52
300,62.4,113.52,51.64,80.42,110.42,75.0,62.86,160.0
301,14.74,20.5,9.58,18.96,22.16,17.86,12.66,24.26
302,2.36,5.28,1.82,3.3,4.8,2.58,2.56,5.9
303,0.08,0.52,0.14,0.3,0.44,0.22,0.12,1.1
304,8.14,13.28,6.0,10.82,11.08,9.12,5.68,16.48
305,4.86,7.14,3.24,14.48,4.92,11.48,3.1,7.24
306,1.92,3.8,1.28,2.78,3.46,2.68,1.64,4.3
307,1.4,2.72,0.94,2.0,2.72,1.76,1.34,4.08
308,1.02,2.54,0.46,0.7,1.9,0.86,1.22,2.48
309,1.74,3.34,1.68,3.04,2.64,2.96,1.36,4.96
310,3.74,10.46,2.48,5.58,9.14,6.08,4.84,11.24
311,8.9,14.6,5.58,12.86,11.58,9.58,6.22,19.68
312,13.3,21.26,8.8,17.74,17.58,15.66,10.28,31.56
313,5.02,9.42,3.68,6.56,8.22,6.24,4.52,12.34
314,0.16,0.5,0.12,0.2,0.54,0.38,0.28,0.66
315,24.8,44.4,18.98,36.38,42.62,35.2,22.94,55.36
316,2.86,4.44,2.18,3.68,4.86,3.1,2.06,6.72
317,16.72,28.3,12.48,23.88,27.78,20.56,15.22,35.64
318,9.76,13.06,4.16,14.58,11.0,13.54,7.02,23.36
319,0.42,1.12,0.28,0.76,1.22,0.92,0.56,1.3
320,9.0,19.68,6.64,12.1,19.5,11.74,11.72,22.02
321,37.72,56.5,25.92,49.96,51.42,48.02,28.0,71.76
322,4.48,8.36,3.42,6.68,7.06,6.02,3.72,11.2
323,8.26,19.42,6.36,12.26,17.06,12.06,8.8,21.76
324,0.1,0.28,0.06,0.26,0.28,0.32,0.08,0.18
325,1.24,3.74,1.12,2.74,2.6,2.12,1.44,4.02
326,2.36,2.06,1.66,2.74,1.74,2.46,1.08,2.18
327,3.06,5.38,2.62,4.42,4.66,4.4,2.78,7.42
328,4.52,8.1,3.36,5.92,7.08,5.42,3.36,10.52
329,28.96,133.62,20.74,42.5,49.34,39.92,25.5,66.8
330,9.24,14.74,6.3,12.46,12.5,11.2,8.04,17.28
331,1.22,2.74,0.96,2.14,2.1,1.46,1.24,3.5
332,7.68,13.22,4.7,10.76,11.42,8.96,6.82,18.38
333,25.58,55.0,18.64,36.36,46.84,35.02,25.74,59.52
334,27.02,45.2,19.54,35.0,38.16,32.38,23.7,51.82
335,2.6,2.46,1.82,2.7,1.96,2.48,1.38,3.46
336,1.32,4.76,1.02,1.34,4.8,1.7,3.68,2.38
337,3.72,7.38,2.76,5.76,7.9,6.64,4.1,8.12
338,10.02,17.54,7.38,14.62,16.86,33.42,9.82,18.16
339,0.24,0.26,0.24,0.52,0.36,0.42,0.14,0.74
340,0.74,1.36,0.36,1.1,1.3,0.96,0.94,1.58
341,0.86,1.3,0.64,1.2,1.32,0.86,0.62,1.76
342,8.22,15.18,5.6,10.66,12.02,10.22,6.84,15.76
343,3.84,5.76,2.88,5.38,6.34,5.34,3.1,6.18
344,0.32,0.62,0.14,0.34,0.5,0.28,0.46,0.62
345,3.48,5.92,2.7,4.54,5.06,4.02,3.3,6.8
346,7.6,13.9,4.82,10.76,10.72,8.36,6.5,16.72
347,5.6,6.66,4.06,7.2,7.58,6.84,4.74,8.3
348,0.7,1.26,0.56,0.9,1.38,0.78,0.6,1.4
349,2.64,4.26,1.7,4.4,4.2,4.32,2.8,6.58
350,1.08,2.0,0.58,2.0,1.8,1.62,1.34,3.86
351,4.0,5.58,2.56,4.54,4.56,3.54,2.92,7.24
352,6.76,12.06,4.1,26.28,9.38,10.16,7.5,18.58
353,0.5,1.3,0.54,0.98,0.82,0.76,0.5,0.9
354,15.38,26.9,12.44,21.96,26.74,21.12,15.3,31.98
355,11.44,25.72,9.16,15.8,22.08,16.1,11.9,34.58
356,1.76,2.46,1.28,2.58,2.48,2.06,1.56,3.14
357,8.84,10.06,5.02,7.14,9.76,11.04,5.2,18.12
358,1.38,2.38,1.3,2.5,2.1,2.3,1.42,2.56
359,11.16,16.12,6.88,15.2,15.36,11.92,8.28,20.46
360,3.5,10.34,2.04,4.6,10.06,3.72,8.14,4.98
361,8.1,12.92,5.32,9.78,12.18,9.32,7.78,18.06
362,0.64,1.7,0.8,0.9,2.0,1.36,0.72,2.14
363,14.64,23.56,10.52,20.0,20.0,17.42,12.64,28.66
364,3.64,7.08,2.44,4.96,7.24,4.6,4.16,9.2
365,3.88,9.12,2.58,5.42,8.74,5.68,4.52,10.6
366,1.16,1.84,0.84,1.44,1.74,1.06,0.92,2.24
367,1.04,1.52,0.56,1.4,1.18,1.26,0.86,1.4
368,36.22,63.04,24.94,48.76,48.4,42.22,28.06,79.68
369,14.02,23.96,12.02,19.36,24.5,19.98,14.58,28.86
370,4.44,7.76,3.7,6.22,6.48,5.82,3.7,11.08
371,24.06,47.76,14.44,32.64,42.18,28.98,22.42,65.82
372,25.0,48.52,17.7,33.48,39.32,29.96,22.1,60.4
373,30.64,51.92,23.38,36.62,45.56,32.78,31.34,66.98
374,8.88,17.56,6.2,10.88,14.8,9.9,10.46,21.28
375,0.18,0.52,0.24,0.22,0.42,0.16,0.24,0.6
376,3.24,6.12,2.22,4.4,5.72,3.78,3.1,8.22
377,14.2,27.4,11.0,19.24,24.28,18.54,13.88,32.86
378,25.88,56.18,18.48,38.28,49.64,34.5,28.46,72.18
379,13.66,26.84,10.44,18.32,23.12,16.76,13.28,33.06
380,7.64,13.38,6.16,11.52,12.94,11.36,6.74,16.02
381,1.54,11.6,1.46,2.26,3.02,1.86,1.86,4.28
382,6.2,11.18,4.62,9.12,10.02,10.2,6.28,15.72
383,2.72,2.32,1.0,2.8,2.34,2.88,2.24,3.02
384,0.14,0.14,0.0,0.1,0.1,0.16,0.06,0.14
385,3.66,7.16,3.2,5.38,6.4,4.86,3.28,10.52
386,2.92,4.72,1.84,3.62,3.3,3.44,2.38,4.92
387,9.06,19.04,6.64,13.22,13.36,11.36,8.28,20.42
388,0.8,1.76,0.44,1.2,1.26,1.06,0.8,1.76
389,19.26,27.02,11.44,24.46,21.7,20.4,15.2,27.58
390,17.88,28.54,12.12,23.74,24.04,20.48,14.52,33.92
391,3.88,4.3,2.3,4.56,3.96,4.82,3.22,6.02
392,27.64,40.74,22.12,37.3,45.88,37.02,25.56,48.62
393,5.06,2.2,4.32,5.44,1.56,5.22,1.24,1.78
394,6.66,10.28,4.06,8.26,9.38,7.62,5.0,13.08
395,6.5,11.34,5.14,8.72,10.3,7.96,5.46,17.3
396,2.8,2.12,2.1,7.94,1.7,6.7,1.02,2.26
397,1.7,6.96,1.32,2.38,2.4,1.82,1.26,7.66
398,20.5,42.22,15.78,27.74,32.5,26.4,18.94,46.74
399,3.94,6.06,2.48,4.46,6.92,4.94,3.14,8.44
400,5.48,10.12,4.4,6.82,10.42,7.62,5.64,12.04
401,4.46,10.38,3.36,6.88,11.68,6.64,4.78,11.26
402,22.5,38.5,15.14,28.76,32.26,25.58,17.94,46.28
403,5.58,10.6,3.88,7.64,9.54,7.14,5.16,11.82
404,13.66,20.02,9.38,17.64,16.8,16.62,11.26,23.46
405,2.16,3.66,1.7,2.42,3.28,2.46,1.7,4.12
406,5.72,10.82,4.08,8.42,9.82,7.58,4.8,15.52
407,16.22,24.34,14.2,21.3,23.1,21.7,11.44,29.26
408,10.78,19.34,7.92,13.78,19.04,13.02,10.82,24.08
409,3.9,7.62,2.62,5.18,6.32,4.12,3.78,9.72
