,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
138,0.3,0.78,0.18,0.3,0.6,0.46,0.52,0.4
139,0.18,0.42,0.06,0.14,0.42,0.26,0.28,0.36
140,0.3,0.78,0.12,0.26,0.84,0.46,0.42,0.66
141,1.06,4.3,0.82,1.36,4.3,1.36,0.9,2.24
142,1.28,2.46,0.22,0.74,3.2,1.7,0.84,2.6
143,0.16,0.46,0.08,0.12,0.42,0.26,0.24,0.34
144,0.2,0.58,0.08,0.14,0.56,0.32,0.28,0.5
145,0.54,1.18,0.52,0.66,1.04,0.86,0.64,1.06
146,36.66,42.5,32.66,43.38,16.7,40.3,31.78,30.6
147,0.22,0.46,0.1,0.18,0.52,0.32,0.3,0.52
148,0.42,1.3,0.2,0.5,1.26,0.58,0.46,1.46
149,0.56,1.5,0.2,0.56,1.16,0.64,0.68,1.06
150,0.22,0.58,0.1,0.16,0.6,0.4,0.4,0.5
151,0.42,0.88,0.22,0.66,0.5,0.48,0.32,1.04
152,39.92,63.06,14.32,25.3,45.04,28.68,21.24,95.32
153,3.02,8.68,1.1,3.24,8.88,4.88,4.06,8.48
154,9.32,21.42,6.66,13.24,15.0,11.66,7.9,23.08
155,0.4,0.98,0.18,0.42,0.88,0.52,0.46,1.2
156,0.9,1.56,0.52,0.98,1.5,0.9,0.9,1.84
157,0.26,0.4,0.16,0.32,0.5,0.44,0.26,0.54
158,0.1,0.26,0.04,0.06,0.3,0.2,0.2,0.26
159,0.46,1.12,0.26,0.5,0.92,0.6,0.56,1.08
160,0.22,0.62,0.12,0.14,0.62,0.28,0.4,0.68
161,0.76,1.5,0.6,1.16,1.38,0.86,0.74,2.08
162,2.76,4.48,2.06,2.86,4.08,2.66,1.9,7.86
163,0.34,0.88,0.34,0.54,0.98,0.82,0.68,1.18
164,0.1,0.26,0.04,0.06,0.3,0.2,0.2,0.26
165,0.1,0.34,0.04,0.06,0.32,0.2,0.2,0.34
166,0.94,5.04,0.6,1.08,4.76,1.52,3.44,2.4
167,0.32,1.06,0.18,0.44,1.08,0.72,0.7,0.88
168,0.32,0.86,0.18,0.26,0.74,0.5,0.56,0.52
169,0.62,2.08,0.4,0.6,2.02,1.16,1.08,1.56
170,0.3,0.7,0.1,0.18,0.9,0.4,0.34,0.86
171,0.92,3.0,0.46,0.88,2.66,1.58,1.56,2.08
172,0.14,0.34,0.08,0.06,0.36,0.28,0.24,0.3
173,0.32,0.98,0.2,0.36,0.78,0.62,0.54,0.56
174,0.28,0.98,0.1,0.18,1.14,0.5,0.42,0.86
175,3.08,2.34,0.26,0.72,4.8,3.48,0.74,4.38
176,0.1,0.26,0.04,0.06,0.3,0.2,0.2,0.26
177,0.2,0.76,0.06,0.2,0.76,0.34,0.4,0.54
178,0.16,0.66,0.06,0.12,0.6,0.28,0.38,0.44
179,0.38,0.78,0.1,0.46,0.76,1.04,0.74,0.78
180,0.64,1.46,0.28,0.92,1.28,1.0,0.82,2.5
181,0.16,0.34,0.06,0.12,0.44,0.26,0.24,0.54
182,0.62,1.16,0.26,0.46,1.24,0.86,0.68,2.9
183,2.8,6.34,1.58,3.7,5.1,3.26,2.32,5.98
184,0.9,1.92,0.76,0.96,1.58,0.96,1.1,3.7
185,0.38,0.8,0.16,0.48,0.6,0.38,0.3,0.7
186,0.08,0.28,0.04,0.06,0.3,0.16,0.16,0.2
187,0.14,0.6,0.1,0.2,0.64,0.36,0.32,0.5
188,0.9,2.6,0.56,0.94,1.94,1.16,1.1,3.28
189,0.68,2.68,0.4,0.92,2.58,0.96,0.82,2.32
190,1.34,7.3,0.64,1.38,6.82,1.96,1.98,3.44
191,0.18,0.54,0.06,0.24,0.46,0.22,0.28,0.46
192,0.16,0.46,0.06,0.06,0.5,0.22,0.32,0.44
193,0.42,1.68,0.22,0.94,1.24,0.66,0.56,2.06
194,0.72,2.14,0.32,0.62,1.92,0.98,0.94,1.6
195,0.36,1.34,0.1,0.42,1.18,0.72,0.64,1.46
196,0.2,0.52,0.06,0.12,0.5,0.26,0.3,0.48
197,0.18,0.56,0.16,0.16,0.42,0.28,0.24,0.72
198,0.56,0.82,0.28,0.66,0.56,0.52,0.32,0.94
199,1.78,3.4,1.52,1.9,2.92,1.82,2.04,7.1
200,0.24,0.64,0.14,0.34,0.72,0.3,0.3,0.92
201,0.08,0.26,0.04,0.06,0.3,0.16,0.2,0.2
202,0.3,1.34,0.1,0.4,2.5,0.64,1.8,1.12
203,0.52,1.58,0.26,0.46,1.42,0.84,0.7,0.98
204,0.68,2.22,0.26,0.52,1.98,1.0,0.86,1.26
205,2.54,2.96,1.08,2.58,2.66,2.3,1.5,2.94
206,0.14,0.74,0.06,0.1,0.94,0.36,0.28,0.52
207,1.06,1.5,0.4,0.94,1.36,0.84,0.88,2.08
208,0.24,0.6,0.14,0.2,0.48,0.36,0.38,0.22
209,0.12,0.36,0.08,0.12,0.26,0.18,0.22,0.08
210,0.16,0.48,0.08,0.16,0.38,0.18,0.26,0.28
211,0.2,1.2,0.1,0.24,0.8,0.32,0.52,1.0
212,0.18,0.58,0.1,0.26,0.46,0.18,0.28,0.58
213,0.22,0.72,0.08,0.16,0.58,0.3,0.32,0.32
214,0.26,1.06,0.2,0.32,0.74,0.38,0.6,0.3
215,2.22,3.42,1.26,3.14,2.96,2.02,1.7,4.44
216,0.56,1.26,0.34,0.7,1.1,0.58,0.7,0.96
217,0.24,0.52,0.34,0.34,0.64,0.46,0.3,1.36
218,0.1,0.3,0.08,0.12,0.2,0.14,0.18,0.04
219,0.32,0.56,0.18,0.26,0.5,0.36,0.32,0.62
220,3.82,5.74,2.42,4.38,4.22,4.02,1.7,7.86
221,0.74,1.44,0.24,0.56,1.3,0.88,0.78,0.88
222,0.22,0.38,0.14,0.2,0.38,0.36,0.24,0.16
223,0.12,0.34,0.1,0.14,0.34,0.22,0.22,0.1
224,1.48,3.86,0.96,1.92,3.5,2.44,1.76,5.4
225,1.74,5.2,1.64,2.52,4.8,2.62,2.24,6.74
226,0.48,1.54,0.34,0.54,1.12,0.64,0.84,0.66
227,1.1,2.24,0.5,1.48,2.22,1.12,0.96,2.7
228,0.1,0.3,0.08,0.12,0.2,0.14,0.18,0.06
229,0.5,0.58,0.22,0.66,0.4,0.6,0.26,1.02
230,0.18,0.42,0.18,0.26,0.42,0.3,0.24,0.22
231,0.12,0.32,0.1,0.14,0.22,0.18,0.2,0.04
232,0.14,0.42,0.1,0.14,0.34,0.2,0.26,0.12
233,1.5,2.72,1.02,1.86,2.7,1.64,1.46,2.52
234,0.8,1.32,0.38,0.94,0.88,0.82,0.56,2.16
235,0.26,0.7,0.24,0.28,0.5,0.44,0.34,0.34
236,0.22,0.62,0.18,0.26,0.42,0.32,0.38,0.14
237,23.88,54.98,13.5,35.02,39.1,24.0,19.62,72.6
238,16.78,27.3,8.72,10.48,22.46,8.2,6.18,52.5
239,1.46,2.22,0.88,1.52,2.58,1.84,0.98,2.86
240,3.02,8.56,1.58,3.58,16.92,12.44,3.72,8.68
241,0.14,0.54,0.1,0.18,0.26,0.24,0.22,0.08
242,0.16,0.36,0.1,0.18,0.26,0.22,0.24,0.08
243,0.26,0.58,0.2,0.3,0.42,0.3,0.32,0.44
244,0.94,1.5,0.4,1.28,1.22,1.04,0.6,1.38
245,0.16,0.58,0.14,0.2,0.44,0.32,0.34,0.26
246,0.12,0.32,0.1,0.14,0.22,0.18,0.2,0.06
247,0.12,0.46,0.1,0.14,0.32,0.18,0.22,0.16
248,0.16,0.5,0.1,0.14,0.44,0.26,0.26,0.32
249,1.02,3.44,0.58,1.14,4.06,1.84,1.6,2.66
250,0.12,0.46,0.1,0.18,0.34,0.26,0.26,0.12
251,0.12,0.32,0.1,0.14,0.22,0.18,0.2,0.06
252,0.38,0.88,0.26,0.46,0.88,0.48,0.46,0.74
253,0.12,0.34,0.1,0.14,0.24,0.18,0.2,0.1
254,0.12,0.32,0.1,0.14,0.22,0.2,0.2,0.04
255,0.12,0.34,0.1,0.14,0.22,0.2,0.2,0.06
256,0.14,0.36,0.1,0.14,0.24,0.22,0.22,0.08
257,0.1,0.28,0.08,0.12,0.18,0.14,0.18,0.04
258,0.1,0.28,0.08,0.12,0.18,0.14,0.18,0.04
259,0.12,0.4,0.1,0.14,0.26,0.18,0.22,0.08
260,0.38,1.12,0.28,0.36,1.06,0.42,0.66,0.66
261,1.38,2.92,1.16,1.48,2.46,1.38,1.74,5.04
262,0.22,0.6,0.24,0.38,0.6,0.36,0.32,0.38
263,0.12,0.36,0.1,0.16,0.22,0.16,0.22,0.04
264,0.12,0.42,0.1,0.16,0.28,0.18,0.26,0.16
265,2.24,6.92,1.64,1.96,6.88,2.26,4.1,5.12
266,0.22,0.62,0.14,0.22,0.56,0.24,0.26,0.32
267,0.38,1.0,0.22,0.42,0.74,0.4,0.54,0.36
268,1.16,2.52,0.76,1.92,2.78,1.44,1.32,3.44
269,0.14,0.56,0.1,0.26,0.42,0.24,0.34,0.12
270,1.02,5.1,0.64,1.12,5.42,1.2,3.5,3.02
271,0.14,0.38,0.12,0.22,0.24,0.24,0.26,0.08
272,0.38,1.16,0.22,0.48,1.08,0.54,0.48,1.74
273,0.16,0.6,0.14,0.24,0.6,0.3,0.32,0.36
274,0.68,2.06,0.54,0.86,1.28,1.0,1.24,0.58
275,0.18,0.62,0.16,0.24,0.5,0.26,0.28,0.24
276,9.2,16.92,5.48,12.64,15.2,10.18,7.3,20.78
277,42.42,193.52,27.48,58.0,63.44,49.98,35.24,95.42
278,0.66,1.22,0.56,0.8,0.76,0.82,0.66,2.82
279,0.22,0.64,0.24,0.38,0.58,0.4,0.4,0.3
280,0.14,0.38,0.12,0.18,0.22,0.2,0.26,0.04
281,0.74,1.86,0.3,0.76,1.16,0.9,0.6,1.38
282,0.2,0.42,0.14,0.22,0.26,0.26,0.3,0.12
283,3.48,4.3,1.52,4.26,2.68,3.22,2.02,5.06
284,0.42,0.92,0.36,0.86,0.56,0.9,0.5,1.26
285,4.2,6.86,3.0,5.22,4.92,4.56,3.48,13.88
286,0.16,0.42,0.18,0.26,0.24,0.26,0.28,0.1
287,2.38,4.46,1.16,3.72,2.74,2.22,1.68,4.94
288,1.92,3.18,1.18,2.36,2.36,1.7,1.62,4.4
289,0.8,1.8,0.58,0.84,1.46,0.78,0.98,3.16
290,30.6,58.5,21.38,39.64,59.18,37.9,28.52,79.78
291,0.5,0.76,0.32,0.74,0.5,0.48,0.38,1.38
292,0.3,0.62,0.28,0.44,0.42,0.34,0.34,1.1
293,0.26,0.56,0.16,0.26,0.42,0.36,0.36,0.2
294,0.16,0.36,0.12,0.2,0.3,0.2,0.22,0.28
295,0.1,0.28,0.08,0.14,0.18,0.16,0.18,0.06
296,0.3,0.38,0.16,0.38,0.22,0.26,0.2,0.2
297,0.94,2.78,0.54,1.26,2.56,1.44,1.38,2.72
298,0.56,0.74,0.32,0.8,0.46,0.48,0.26,0.76
299,0.84,1.74,0.66,1.0,1.5,0.8,1.02,3.0
300,0.1,0.28,0.08,0.12,0.18,0.14,0.18,0.04
301,0.94,2.64,0.58,1.18,1.92,1.16,0.82,3.64
302,0.1,0.28,0.08,0.12,0.18,0.14,0.18,0.04
303,4.1,7.5,2.78,4.96,7.52,4.76,3.52,9.2
304,0.62,1.6,0.4,1.12,1.14,0.66,0.82,1.58
305,22.6,36.92,17.3,31.16,36.48,31.08,19.88,42.08
306,2.08,3.58,1.88,2.48,2.4,2.06,1.98,9.66
307,0.32,0.86,0.22,0.44,0.68,0.38,0.5,0.44
308,1.4,2.68,1.24,1.6,1.96,1.48,1.52,5.86
309,10.52,17.08,6.64,13.9,13.38,11.18,7.16,22.76
310,0.78,1.42,0.54,1.38,0.6,0.8,0.5,2.22
311,0.1,0.28,0.08,0.12,0.18,0.14,0.18,0.04
312,0.1,0.28,0.08,0.12,0.18,0.14,0.18,0.04
313,0.26,0.38,0.16,0.32,0.26,0.22,0.22,0.34
314,0.76,1.16,0.54,1.36,0.72,0.78,0.48,2.02
315,88.38,151.06,56.06,120.46,115.04,99.66,64.88,182.82
316,1.08,3.26,0.6,1.52,2.8,1.4,1.5,4.22
317,1.14,1.74,0.74,1.46,1.72,1.1,1.06,1.92
318,1.48,2.92,0.84,2.26,2.58,1.64,1.08,4.48
319,1.72,2.24,0.74,2.14,1.48,1.56,0.94,2.78
320,2.3,4.24,1.5,2.9,3.3,9.02,1.86,4.72
321,9.44,14.52,6.24,12.2,12.86,9.82,6.28,20.6
322,2.68,5.58,1.62,3.9,3.56,3.2,1.86,14.28
323,0.94,4.08,0.4,1.1,2.16,1.3,1.1,2.48
324,0.08,0.32,0.02,0.06,0.16,0.14,0.08,0.18
325,0.32,0.76,0.08,0.28,0.52,0.38,0.28,1.12
326,15.86,37.02,10.88,22.82,30.44,21.14,13.76,42.84
327,8.08,12.44,4.9,10.46,9.84,8.06,6.06,15.16
328,0.64,0.92,0.38,0.78,0.58,0.68,0.26,1.18
329,0.18,0.5,0.26,0.22,0.28,0.32,0.18,0.44
330,2.98,6.02,1.98,13.2,3.94,3.8,3.16,8.14
331,12.44,18.02,7.62,16.66,13.14,12.42,7.58,24.22
332,18.02,32.72,12.32,24.2,27.52,20.7,14.58,43.9
333,0.34,0.86,0.12,0.44,0.72,0.4,0.3,1.04
334,5.5,13.3,3.54,8.3,10.76,7.04,6.3,15.5
335,6.7,11.3,5.1,10.0,9.74,8.04,5.72,14.2
336,0.18,0.52,0.06,0.12,0.54,0.2,0.18,0.44
337,0.72,1.72,0.46,0.86,1.4,1.2,0.8,1.18
338,0.88,2.58,0.58,1.08,2.66,1.54,1.18,2.8
339,5.22,8.9,3.58,6.92,7.14,5.86,4.08,10.02
340,12.42,21.32,8.48,17.02,20.02,14.66,9.96,29.96
341,12.26,17.58,6.3,15.42,14.44,11.96,7.62,26.1
342,13.2,22.82,8.38,19.18,18.68,16.66,10.2,30.56
343,7.6,9.36,3.78,8.6,7.66,6.34,3.88,13.46
344,0.24,0.38,0.04,0.18,0.38,0.2,0.12,0.62
345,2.46,4.62,1.42,3.58,3.18,2.86,2.0,6.64
346,10.18,21.68,6.06,14.08,18.9,12.18,10.54,31.2
347,3.44,18.82,1.9,4.14,20.5,15.04,14.42,11.9
348,0.42,0.62,0.16,0.44,0.68,0.36,0.24,0.68
349,1.02,1.58,0.58,1.38,1.3,1.38,0.6,2.5
350,2.26,5.1,1.5,2.82,5.2,2.9,2.02,6.8
351,8.64,17.08,6.2,12.44,14.96,11.02,7.88,20.3
352,2.98,5.86,2.22,4.08,5.18,4.0,2.82,7.5
353,1.12,3.52,0.54,1.22,3.82,1.58,1.48,3.74
354,43.4,79.3,27.5,60.04,72.02,49.86,36.76,102.7
355,1.68,2.9,1.04,2.38,2.54,1.58,1.24,4.44
356,3.04,5.44,1.64,4.56,4.52,3.3,2.94,6.82
357,1.02,1.5,0.96,1.38,1.36,0.94,0.86,1.72
358,17.06,36.82,14.18,25.04,31.5,23.38,16.02,51.9
359,0.42,0.74,0.18,0.44,1.02,0.52,0.4,1.3
360,1.06,1.68,0.48,1.7,1.24,1.36,0.78,2.16
361,1.52,1.92,0.54,1.68,1.3,1.34,0.7,2.22
362,0.16,0.38,0.06,0.26,0.46,0.28,0.2,0.54
363,20.56,40.6,16.52,27.18,37.5,23.86,19.6,54.58
364,43.72,49.36,6.98,46.94,10.74,12.94,7.26,39.96
365,10.44,23.48,8.16,14.72,19.32,14.94,8.86,24.78
366,0.2,0.32,0.06,0.18,0.26,0.36,0.16,0.3
367,0.66,1.74,0.24,0.72,1.58,1.08,0.7,1.42
368,0.2,0.38,0.02,0.08,0.4,0.32,0.22,0.34
369,0.74,1.94,0.52,0.98,1.62,0.84,0.8,3.0
370,0.2,0.92,0.14,0.22,1.04,0.42,0.66,1.1
371,0.12,0.76,0.04,0.12,0.56,0.28,0.2,1.18
372,2.0,2.9,0.94,2.56,2.22,2.04,1.58,3.6
373,0.6,2.78,0.18,0.76,3.08,0.8,0.82,2.08
374,0.5,0.76,0.04,0.36,0.84,0.66,0.3,0.9
375,0.08,0.36,0.0,0.08,0.34,0.08,0.16,0.28
376,1.2,1.64,0.48,1.28,1.44,1.26,0.96,2.52
377,0.06,0.2,0.0,0.06,0.12,0.1,0.04,0.16
378,0.54,2.18,0.28,0.64,2.44,0.7,0.6,2.8
379,18.66,32.4,11.62,25.46,28.74,21.82,15.26,40.42
380,2.2,3.04,0.84,2.68,2.26,1.76,1.14,10.18
381,0.72,1.46,0.46,1.22,1.02,0.82,0.62,2.4
382,10.78,23.7,6.42,14.58,19.32,11.08,9.78,31.32
383,1.72,3.6,1.06,2.56,2.36,2.0,1.8,3.44
384,0.32,0.92,0.08,0.32,0.86,0.54,0.36,1.0
385,3.76,8.48,2.22,5.16,6.52,4.82,3.18,10.8
386,1.8,8.24,1.38,2.64,7.48,2.5,6.5,9.02
387,3.44,6.04,2.08,4.76,5.18,4.0,3.2,7.26
388,60.96,87.56,36.36,79.84,66.52,62.02,37.2,121.84
389,3.02,4.9,1.66,3.48,4.18,2.96,1.98,6.46
390,0.92,2.08,0.7,1.2,2.4,1.1,0.84,5.68
391,9.76,13.58,5.16,12.26,9.46,8.62,5.36,20.62
392,8.82,16.64,6.6,12.38,14.1,11.44,8.26,19.48
393,5.34,6.96,3.44,6.32,6.34,5.74,3.58,7.96
394,0.86,1.68,0.8,1.06,2.04,1.28,0.68,2.98
395,0.58,0.5,0.24,0.68,0.48,0.44,0.18,0.78
396,1.74,3.58,1.34,2.34,3.7,6.76,1.88,4.92
397,0.08,0.24,0.06,0.06,0.22,0.14,0.16,0.3
398,7.96,14.46,4.8,10.38,11.0,8.2,6.26,15.6
399,23.74,122.56,17.94,31.4,119.38,26.34,95.58,138.82
400,0.06,0.08,0.02,0.04,0.24,0.1,0.1,0.3
401,1.64,7.68,1.2,2.64,8.26,2.1,2.08,8.56
402,0.4,0.9,0.2,0.5,0.54,0.56,0.36,0.86
403,0.18,0.38,0.06,0.16,0.22,0.24,0.12,0.46
404,0.26,0.58,0.12,0.32,0.46,0.34,0.22,0.52
405,2.78,4.28,1.26,3.72,3.14,2.82,1.86,5.5
406,0.28,0.54,0.16,0.34,0.42,0.34,0.2,0.72
407,0.34,0.68,0.14,0.28,0.56,0.42,0.28,0.66
408,0.24,0.52,0.12,0.18,0.42,0.26,0.2,0.56
409,2.1,5.28,1.04,2.32,5.94,2.42,2.8,7.24
