,negative,positive
420,7.0,2.5
421,6.0,12.0
422,4.0,12.5
423,7.5,18.5
424,3.0,6.5
425,3.5,6.0
426,15.5,45.0
427,9.0,2.5
428,7.0,2.5
429,11.0,1.5
