,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
2670,0.72,1.54,0.48,0.68,1.44,1.38,0.58,1.74
2671,0.5,0.48,0.26,0.48,0.38,0.5,0.32,0.6
2672,0.04,0.16,0.02,0.12,0.1,0.1,0.06,0.18
2673,0.54,1.94,0.52,0.94,2.22,1.2,0.56,3.08
2674,0.14,0.04,0.08,0.14,0.04,0.14,0.04,0.08
2675,0.26,0.9,0.24,0.2,0.28,0.08,0.06,1.06
2676,4.4,2.6,2.0,7.36,1.9,5.18,1.48,7.34
2677,0.84,0.56,0.38,0.62,0.28,0.88,0.12,1.84
2678,0.36,0.08,0.0,0.06,0.06,0.36,0.0,0.06
2679,0.24,0.74,0.04,0.82,0.16,0.28,0.08,0.16
2680,0.1,0.12,0.02,0.18,0.14,0.12,0.02,0.04
2681,0.02,0.18,0.06,0.08,0.06,0.06,0.1,0.04
2682,0.02,0.08,0.04,0.04,0.08,0.04,0.06,0.24
2683,0.42,0.92,0.26,0.58,0.66,0.48,0.34,1.26
2684,0.02,0.08,0.04,0.04,0.08,0.04,0.06,0.24
2685,0.0,0.24,0.16,0.02,0.24,0.02,0.16,0.26
2686,0.08,0.62,0.1,0.16,0.58,0.26,0.26,0.4
2687,0.0,0.14,0.0,0.06,0.22,0.04,0.14,0.12
2688,0.2,0.64,0.24,0.26,0.62,0.28,0.5,0.38
2689,0.36,0.66,0.24,0.54,0.9,0.42,0.54,0.48
2690,2.04,7.06,2.38,3.1,5.98,3.26,2.62,9.92
2691,0.44,0.6,0.48,0.64,0.48,0.44,0.5,0.48
2692,0.42,0.9,0.4,0.58,0.72,0.36,0.52,1.3
2693,0.18,0.44,0.08,0.2,0.16,0.22,0.14,0.4
2694,0.42,0.68,0.76,0.7,0.68,0.44,0.32,1.18
2695,1.26,2.86,1.34,2.08,2.92,1.42,1.16,4.7
2696,0.02,0.34,0.0,0.14,0.5,0.28,0.28,0.42
2697,0.12,0.26,0.08,0.12,0.28,0.08,0.12,0.2
2698,0.8,1.62,0.5,1.06,1.38,1.16,0.58,2.12
2699,0.18,0.32,0.18,0.36,0.3,0.1,0.08,0.48
2700,0.22,0.26,0.24,0.36,0.24,0.24,0.2,0.38
2701,0.5,0.7,0.38,0.56,0.68,0.32,0.26,0.8
2702,0.14,0.54,0.06,0.14,0.68,0.28,0.28,0.42
2703,0.36,0.36,0.22,0.14,0.42,0.22,0.22,0.48
2704,0.48,0.22,0.44,0.52,0.24,0.5,0.06,0.36
2705,0.46,0.22,0.42,0.52,0.24,0.46,0.06,0.34
2706,0.9,1.22,0.72,1.42,0.98,1.2,0.56,1.34
2707,1.66,4.44,1.42,2.84,4.2,2.44,1.56,7.24
2708,0.62,2.12,0.46,0.9,1.7,0.88,0.9,2.06
2709,1.54,0.6,1.64,1.84,1.16,0.5,0.36,1.0
2710,0.8,1.5,0.68,0.96,1.52,0.76,0.62,1.62
2711,0.14,0.26,0.18,0.22,0.38,0.12,0.18,0.44
2712,0.1,0.18,0.2,0.08,0.2,0.14,0.16,0.12
2713,0.34,0.12,0.14,0.28,0.1,0.2,0.2,0.06
2714,1.4,3.06,0.7,1.46,0.74,1.74,0.4,5.26
2715,0.3,0.34,0.32,0.3,0.38,0.36,0.1,0.76
2716,0.02,0.24,0.04,0.1,0.24,0.06,0.18,0.22
2717,1.46,4.04,1.22,2.66,4.12,1.72,1.94,5.08
2718,0.14,0.14,0.04,0.16,0.18,0.24,0.08,0.16
2719,0.48,1.86,0.32,1.84,0.5,1.66,0.24,0.52
2720,0.14,0.48,0.06,0.24,0.34,0.52,0.16,0.72
2721,0.32,0.92,0.4,0.42,0.7,0.36,0.44,1.22
2722,0.18,0.2,0.1,0.18,0.08,0.24,0.04,0.4
2723,0.76,1.12,0.64,0.7,0.84,0.72,0.5,1.26
2724,0.6,1.1,0.54,0.6,0.96,0.48,0.5,1.34
2725,0.04,0.16,0.06,0.08,0.2,0.1,0.06,0.12
2726,0.52,0.68,0.38,0.84,0.54,0.74,0.4,0.72
2727,0.26,0.62,0.14,0.26,0.7,0.3,0.1,0.68
2728,0.0,0.14,0.0,0.02,0.1,0.28,0.04,0.36
2729,0.2,0.4,0.06,0.14,0.46,0.26,0.12,0.5
2730,0.14,0.26,0.16,0.16,0.06,0.24,0.04,0.16
2731,0.16,0.34,0.08,0.18,0.3,0.26,0.16,0.26
2732,0.3,0.28,0.16,0.2,0.28,0.24,0.12,0.44
2733,0.22,0.94,0.22,0.36,0.62,0.62,0.36,0.76
2734,0.04,0.16,0.0,0.06,0.14,0.04,0.12,0.16
2735,1.36,1.18,0.62,1.78,1.08,1.22,1.0,1.92
2736,0.36,0.4,0.22,0.12,0.44,0.16,0.32,0.48
2737,0.08,0.5,0.2,0.04,0.38,0.12,0.14,0.34
2738,2.0,3.36,1.22,2.58,2.4,2.5,1.16,3.22
2739,0.0,0.34,0.06,0.0,0.22,0.1,0.04,0.22
2740,0.04,0.12,0.04,0.04,0.18,0.1,0.04,0.12
2741,0.3,0.48,0.28,1.48,0.36,0.54,1.2,0.48
2742,0.08,0.2,0.1,0.1,0.16,0.2,0.06,0.12
2743,1.06,1.32,1.1,1.1,1.0,1.3,0.4,1.56
2744,0.54,0.98,0.38,0.6,1.08,0.52,0.54,3.28
2745,0.06,0.36,0.04,0.06,0.34,0.1,0.14,0.3
2746,0.5,0.76,0.18,0.44,0.56,0.42,0.4,0.96
2747,0.12,0.74,0.08,0.2,0.96,0.32,0.24,1.08
2748,0.42,0.76,0.36,0.54,0.58,0.5,0.32,0.68
2749,0.08,0.28,0.0,0.12,0.82,0.14,0.16,0.4
2750,0.48,1.4,0.48,0.64,1.2,0.74,0.64,1.98
2751,0.22,0.64,0.12,0.28,1.0,0.4,0.28,0.86
2752,1.84,2.84,1.42,2.52,1.62,2.52,1.24,3.0
2753,0.04,0.16,0.2,0.08,0.1,0.14,0.06,0.12
2754,0.08,0.22,0.0,0.12,0.22,0.12,0.14,0.56
2755,0.36,1.42,0.18,0.68,1.18,0.2,0.56,1.64
2756,0.44,0.94,0.52,0.62,3.0,0.66,0.58,0.7
2757,0.04,0.14,0.04,0.06,0.14,0.06,0.04,0.18
2758,0.16,0.42,0.08,0.22,0.48,0.34,0.18,0.56
2759,0.5,2.16,0.6,0.92,2.48,0.9,1.16,2.64
2760,0.46,0.7,0.32,0.76,0.82,0.32,0.34,1.62
2761,0.7,0.64,0.68,0.8,0.6,0.86,0.32,0.78
2762,0.54,0.9,0.26,1.24,0.84,0.86,0.48,1.26
2763,0.22,0.78,0.26,0.4,0.58,0.44,0.26,0.64
2764,0.9,1.08,0.88,2.52,1.04,0.9,0.54,1.52
2765,0.2,0.16,0.18,0.2,0.2,0.22,0.08,0.3
2766,0.66,1.12,0.44,0.98,1.4,1.06,0.72,1.3
2767,0.56,1.54,0.52,0.8,1.3,0.9,0.74,1.76
2768,0.88,1.06,0.72,0.98,1.16,0.52,0.8,1.42
2769,0.78,0.54,0.7,0.4,0.6,0.18,0.36,0.58
2770,0.16,0.34,0.1,0.06,0.4,0.24,0.16,0.5
2771,0.32,0.62,0.5,0.44,0.78,0.32,0.26,1.54
2772,0.26,0.14,0.22,0.12,0.14,0.08,0.1,0.26
2773,0.4,0.4,0.24,0.38,0.34,0.2,0.3,0.64
2774,0.14,0.14,0.06,0.06,0.12,0.1,0.06,0.22
2775,0.54,3.3,0.34,0.64,3.7,1.16,0.88,1.6
2776,0.1,0.2,0.1,0.12,0.24,0.14,0.08,0.26
2777,0.14,0.34,0.1,0.24,0.26,0.64,0.2,0.58
2778,0.98,2.38,0.68,1.4,2.84,1.54,1.02,3.9
2779,0.8,1.04,0.68,0.76,0.8,0.92,0.44,1.3
2780,1.12,2.06,0.82,1.72,1.9,1.14,0.78,3.8
2781,0.64,0.66,0.42,0.5,0.84,0.6,0.58,1.02
2782,0.94,1.48,0.56,1.12,1.28,1.24,0.7,1.7
2783,0.02,0.2,0.02,0.04,0.22,0.04,0.1,0.22
2784,0.0,0.2,0.04,0.08,0.16,0.02,0.12,0.14
2785,0.12,0.28,0.12,0.28,0.28,0.2,0.08,0.48
2786,0.0,0.28,0.02,0.0,0.18,0.04,0.1,0.22
2787,0.14,0.14,0.04,0.16,0.08,0.2,0.02,0.22
2788,0.22,0.76,0.14,0.28,0.76,0.38,0.24,0.84
2789,0.08,0.3,0.08,0.02,0.34,0.18,0.06,0.2
2790,0.18,0.64,0.1,0.24,1.42,0.2,0.28,0.62
2791,0.34,0.64,0.22,0.54,0.74,0.36,0.4,1.16
2792,0.04,0.16,0.08,0.04,0.22,0.08,0.06,0.26
2793,0.08,0.02,0.12,0.06,0.04,0.18,0.0,0.08
2794,0.1,0.06,0.08,0.06,0.1,0.04,0.02,0.08
2795,1.14,2.04,0.84,1.6,1.5,1.72,1.02,1.78
2796,0.9,1.32,0.96,4.0,1.28,0.58,0.64,2.1
2797,0.16,0.56,0.16,0.32,0.24,0.34,0.26,0.44
2798,0.36,0.38,0.24,0.42,0.44,0.34,0.38,0.54
2799,2.46,3.32,1.36,3.18,2.14,8.38,1.58,4.16
2800,0.16,0.5,0.16,0.3,0.52,0.22,0.26,0.68
2801,0.06,0.12,0.06,0.06,0.22,0.08,0.06,0.24
2802,0.34,0.88,0.28,0.38,0.82,0.34,0.46,0.86
2803,0.08,0.16,0.1,0.1,0.22,0.02,0.06,0.2
2804,0.04,0.3,0.04,0.06,0.3,0.16,0.14,0.3
2805,0.22,0.1,0.3,0.2,0.14,0.24,0.04,0.12
2806,0.34,0.58,0.14,0.3,0.48,0.32,0.36,0.42
2807,0.2,0.58,0.2,0.42,0.52,0.38,0.4,0.66
2808,0.46,0.6,0.22,0.46,0.48,0.38,0.24,0.76
2809,0.0,0.18,0.0,0.04,0.24,0.02,0.04,0.2
2810,0.3,0.54,0.14,0.26,0.26,0.02,0.12,0.4
2811,0.26,0.4,0.2,0.18,0.32,0.3,0.08,0.38
2812,0.46,0.64,0.4,0.22,0.54,0.22,0.38,0.64
2813,0.24,0.3,0.18,0.14,0.36,0.12,0.2,0.34
2814,0.18,0.18,0.16,0.02,0.18,0.1,0.16,0.18
2815,0.14,0.12,0.08,0.1,0.1,0.08,0.1,0.14
2816,0.06,0.1,0.02,0.08,0.14,0.14,0.06,0.14
2817,0.38,0.18,0.06,0.12,0.14,0.14,0.1,0.12
2818,0.74,0.9,2.62,0.76,0.66,0.84,0.42,1.04
2819,0.5,0.12,0.24,0.44,0.04,0.36,0.12,0.22
2820,0.74,0.84,1.46,0.74,0.72,1.66,0.32,0.84
2821,0.86,0.82,0.66,1.2,0.76,0.94,0.58,1.1
2822,0.24,0.62,0.1,0.28,0.46,0.36,0.24,0.82
2823,0.08,0.18,0.04,0.06,0.24,0.08,0.06,0.18
2824,0.18,0.68,0.14,0.26,0.78,0.28,0.24,0.8
2825,0.02,0.22,0.08,0.06,0.16,0.1,0.08,0.34
2826,0.86,1.66,0.66,0.94,2.06,0.96,1.02,2.42
2827,0.76,1.18,0.52,1.2,0.9,0.96,0.7,1.3
2828,0.14,0.18,0.22,0.18,0.34,0.34,0.1,0.32
2829,0.34,0.38,0.3,0.36,0.38,0.28,0.2,0.4
2830,0.84,3.0,0.6,0.76,1.02,0.94,0.6,1.22
2831,0.14,0.28,0.24,0.22,0.3,0.24,0.2,0.42
2832,0.72,0.64,0.34,0.2,0.78,0.28,0.12,0.36
2833,0.36,0.0,0.36,0.36,0.0,0.36,0.36,0.0
2834,2.52,0.82,2.3,1.04,0.86,0.68,0.52,1.26
2835,0.02,0.22,0.02,0.02,0.16,0.08,0.1,0.18
2836,0.16,0.02,0.14,0.14,0.06,0.28,0.02,0.18
2837,0.12,0.16,0.08,0.08,0.08,0.08,0.04,0.12
2838,0.64,1.06,0.4,0.74,1.12,0.98,0.58,1.24
2839,0.68,0.96,0.66,0.82,1.08,0.42,0.58,1.58
2840,0.08,0.34,0.1,0.12,0.8,0.12,0.1,0.44
2841,0.08,0.44,0.0,0.02,0.02,0.04,0.02,0.42
2842,0.4,0.62,0.24,0.48,0.58,0.56,0.36,0.76
2843,0.12,0.42,0.06,0.22,0.6,0.1,0.28,0.58
2844,0.3,0.98,0.38,0.26,1.0,0.48,0.46,1.46
2845,0.12,0.38,0.18,0.16,0.34,0.2,0.26,0.3
2846,0.0,0.1,0.02,0.02,0.28,0.0,0.08,0.22
2847,0.14,0.2,0.08,0.3,0.16,0.1,0.12,0.12
2848,0.04,1.18,0.06,0.22,1.22,0.2,1.02,1.02
2849,0.82,1.7,0.58,1.7,1.22,1.44,0.48,2.6
2850,0.04,0.08,0.0,0.12,0.08,0.14,0.08,0.12
2851,0.42,0.38,1.04,1.22,0.28,0.28,0.18,0.44
2852,0.24,0.3,0.16,0.2,0.24,0.24,0.14,0.46
2853,0.04,0.46,0.04,0.1,0.38,0.04,0.12,0.4
2854,0.06,0.3,0.1,0.16,0.22,0.04,0.08,0.22
2855,0.0,0.16,0.02,0.02,0.24,0.06,0.02,0.2
2856,0.02,0.14,0.16,0.1,0.12,0.02,0.02,0.46
2857,0.12,0.4,0.22,0.42,0.3,0.2,0.16,0.86
2858,0.08,0.1,0.12,0.12,0.04,0.04,0.04,0.18
2859,0.02,0.08,0.06,0.08,0.08,0.02,0.02,0.28
2860,0.36,0.32,0.24,0.78,0.46,0.4,0.16,1.22
2861,0.48,0.76,0.28,0.66,0.78,0.44,0.24,1.82
2862,0.32,0.42,0.18,0.64,0.46,0.26,0.26,0.84
2863,0.52,0.94,0.34,0.8,0.74,0.66,0.42,2.28
2864,0.54,1.88,0.42,0.8,1.24,0.96,0.68,2.34
2865,1.52,3.9,1.42,2.84,2.92,2.28,1.18,6.62
2866,2.04,1.8,0.96,3.34,1.62,1.68,1.04,3.1
2867,0.38,1.08,0.34,0.96,0.84,0.46,0.3,2.12
2868,0.28,0.3,0.26,0.46,0.24,0.2,0.14,0.5
2869,0.18,0.7,0.24,0.76,0.54,0.34,0.2,1.68
2870,0.06,0.04,0.16,0.12,0.1,0.04,0.04,0.32
2871,0.24,0.18,0.14,0.52,0.34,0.26,0.16,0.72
2872,0.12,0.08,0.06,0.22,0.1,0.04,0.06,0.22
2873,0.28,0.62,0.18,0.8,0.66,0.32,0.38,1.22
2874,0.26,0.58,0.1,0.62,0.54,0.38,0.3,0.98
2875,0.14,0.2,0.1,0.36,0.14,0.12,0.08,0.82
2876,0.8,0.62,0.22,1.34,0.54,0.86,0.42,1.44
2877,0.6,0.84,0.38,0.96,2.66,0.74,0.42,1.0
2878,0.6,0.92,0.4,0.8,1.86,0.58,1.42,2.76
2879,0.66,0.8,0.3,1.3,0.6,1.04,0.38,1.56
2880,0.34,0.5,0.24,0.76,0.42,0.54,0.38,0.78
2881,0.14,0.18,0.08,0.38,0.12,0.16,0.1,0.48
2882,0.66,1.0,0.3,1.12,0.86,0.72,0.42,1.88
2883,0.16,0.12,0.04,0.24,0.16,0.12,0.12,0.26
2884,0.14,0.14,0.04,0.22,0.2,0.08,0.14,0.24
2885,0.76,1.12,0.68,1.22,0.84,0.72,0.24,2.38
2886,0.06,0.04,0.06,0.1,0.1,0.02,0.02,0.24
2887,0.04,0.06,0.06,0.16,0.16,0.04,0.04,0.38
2888,0.04,0.06,0.06,0.16,0.16,0.04,0.04,0.38
2889,0.66,0.12,0.14,0.64,0.18,0.36,0.1,0.5
2890,0.2,0.42,0.1,0.44,0.34,0.3,0.3,0.52
2891,0.04,0.06,0.04,0.24,0.08,0.12,0.02,0.24
2892,0.3,0.42,0.08,0.36,0.24,0.26,0.18,0.6
2893,0.18,0.48,0.22,0.64,0.22,0.16,0.08,0.98
2894,1.64,1.32,0.8,5.04,1.36,1.24,0.58,3.26
2895,0.28,0.3,0.14,0.5,0.14,0.26,0.14,0.32
2896,0.12,0.3,0.06,0.12,0.3,0.12,0.06,0.16
2897,1.78,4.74,1.26,12.4,3.34,10.52,1.3,13.54
2898,1.62,0.36,0.16,0.92,0.32,0.26,0.2,0.74
2899,0.12,0.14,0.06,0.18,0.12,0.12,0.12,0.12
2900,0.58,1.66,0.22,1.0,0.94,0.82,0.46,2.64
2901,1.8,1.4,0.94,2.42,1.0,1.76,0.84,5.24
2902,0.18,0.06,0.02,0.16,0.04,0.06,0.02,0.08
2903,0.94,1.94,0.62,1.06,1.84,1.24,1.06,3.56
2904,0.14,0.1,0.02,0.14,0.12,0.0,0.04,0.1
2905,0.2,0.62,0.1,0.2,0.6,0.58,0.56,0.42
2906,1.4,4.1,1.3,2.68,2.94,2.42,1.46,6.44
2907,0.22,0.18,0.06,0.32,0.1,0.24,0.28,0.18
2908,0.08,0.06,0.04,0.1,0.14,0.08,0.04,0.12
2909,0.06,0.22,0.06,0.1,0.18,0.12,0.2,0.18
2910,0.44,0.44,0.2,0.62,0.32,0.2,0.34,0.76
2911,3.06,2.28,2.5,3.5,1.34,3.12,0.6,2.54
2912,0.66,0.14,0.12,0.72,0.12,0.18,0.12,0.18
2913,0.48,0.48,0.32,0.36,0.44,0.36,0.4,0.48
2914,0.3,0.36,0.06,0.46,0.14,0.32,0.14,0.4
2915,0.32,0.74,0.26,0.66,0.62,0.46,0.32,1.02
2916,0.92,2.02,0.58,1.42,1.12,1.04,0.46,3.02
2917,0.0,0.3,0.0,0.0,0.3,0.0,0.3,0.3
2918,2.02,1.92,0.96,3.32,1.44,2.54,1.16,2.26
2919,0.12,0.26,0.06,0.06,0.18,0.14,0.14,0.24
2920,0.08,0.1,0.02,0.14,0.08,0.1,0.06,0.08
2921,0.24,0.9,0.18,0.58,0.62,0.54,0.22,1.04
2922,0.5,0.58,0.28,0.78,0.5,0.56,0.38,0.78
2923,0.48,0.4,0.14,0.7,0.3,0.22,0.22,0.72
2924,0.5,0.4,0.18,1.66,0.26,0.52,0.32,0.4
2925,2.48,0.58,0.22,2.88,0.3,2.3,2.0,0.62
2926,0.98,0.78,0.52,3.32,0.54,0.74,0.44,1.6
2927,0.28,0.38,0.14,0.28,0.34,0.28,0.16,0.5
2928,1.42,0.36,0.26,1.7,0.24,0.42,0.32,0.32
2929,1.24,0.98,0.68,1.88,0.56,1.04,0.66,0.88
2930,0.32,0.3,0.04,1.8,0.16,1.64,0.24,0.76
2931,0.22,0.18,0.02,0.98,0.06,0.88,0.18,0.48
2932,0.52,0.62,0.26,0.64,0.52,0.56,0.5,0.7
2933,1.02,0.68,0.32,1.32,0.46,0.84,0.54,0.74
2934,0.08,0.08,0.04,0.18,0.06,0.14,0.06,0.04
2935,0.36,0.32,0.18,0.5,0.06,0.16,0.1,0.42
2936,0.48,0.32,0.36,0.34,0.22,0.08,0.16,0.3
2937,1.12,2.2,1.08,1.62,1.64,1.02,1.12,2.48
2938,0.18,0.14,0.04,0.22,0.06,0.08,0.12,0.16
2939,0.12,0.02,0.06,0.16,0.06,0.1,0.04,0.18
2940,0.44,0.92,0.26,0.94,0.62,0.4,0.18,2.26
2941,0.26,0.16,0.16,0.22,0.12,0.14,0.14,0.22
2942,0.24,0.12,0.16,0.32,0.06,0.58,0.1,0.2
2943,0.64,0.14,0.08,0.68,0.04,0.72,0.58,0.1
2944,0.06,0.14,0.0,0.26,0.06,0.18,0.06,0.14
2945,0.14,0.1,0.08,0.1,0.1,0.06,0.12,0.18
2946,0.16,0.22,0.16,0.2,0.2,0.26,0.14,0.3
2947,0.46,0.78,0.26,2.1,0.44,0.78,0.32,2.14
2948,0.2,0.4,0.08,0.24,0.32,0.2,0.4,0.14
2949,0.36,0.16,0.24,0.36,0.08,0.12,0.1,0.18
2950,0.88,0.88,0.5,1.2,0.8,1.06,0.48,1.34
2951,0.42,1.02,0.46,0.86,0.94,0.28,0.38,1.72
2952,0.2,0.4,0.1,0.18,0.4,0.14,0.1,1.92
2953,0.56,1.12,0.3,0.88,0.8,0.8,0.54,1.26
2954,0.4,0.94,0.24,0.74,0.64,0.58,0.42,0.98
2955,0.04,0.16,0.04,0.0,0.22,0.0,0.04,0.4
2956,0.18,0.48,0.14,0.18,0.28,0.16,0.2,0.5
2957,2.12,3.06,1.38,2.8,2.82,2.56,1.54,4.54
2958,3.16,4.42,2.16,4.12,3.82,3.22,2.66,5.68
2959,0.08,0.18,0.08,0.14,0.26,0.2,0.08,0.18
2960,1.62,2.54,1.06,2.48,2.36,1.94,1.32,2.7
2961,0.16,0.48,0.14,0.16,0.4,0.22,0.24,0.4
2962,0.54,1.08,0.38,0.64,0.66,0.62,0.5,1.02
2963,0.12,0.22,0.04,0.12,0.28,0.1,0.14,0.18
2964,0.14,0.34,0.14,0.32,0.26,0.28,0.24,0.44
2965,0.3,0.52,0.28,0.46,0.34,0.36,0.3,0.68
2966,0.46,0.86,0.22,0.62,0.58,0.46,0.44,0.96
2967,0.12,0.08,0.08,0.22,0.08,0.18,0.04,0.12
2968,0.1,0.22,0.1,0.14,0.22,0.2,0.16,0.2
2969,0.46,0.6,0.34,0.4,0.48,0.5,0.44,0.84
2970,0.02,0.12,0.04,0.04,0.16,0.02,0.04,0.26
2971,0.82,1.62,0.7,1.3,1.44,0.86,0.38,4.16
2972,0.04,0.14,0.06,0.08,0.18,0.08,0.04,0.2
2973,0.24,0.66,0.32,0.22,0.52,0.38,0.26,1.26
2974,0.9,2.02,0.6,1.4,1.62,1.1,0.64,3.28
2975,0.92,1.82,0.66,1.1,1.7,0.98,0.98,1.84
2976,0.18,1.34,0.16,0.34,1.26,0.26,0.94,1.52
2977,0.76,1.0,0.58,1.28,0.68,1.1,0.48,0.9
2978,0.1,0.12,0.04,0.08,0.12,0.02,0.06,0.18
2979,0.52,2.66,0.52,0.74,2.74,0.74,2.02,3.22
2980,0.12,0.48,0.14,0.18,0.3,0.16,0.18,0.86
2981,0.4,0.68,0.22,0.5,0.48,0.38,0.38,0.86
2982,0.08,0.08,0.02,0.06,0.18,0.04,0.04,0.14
2983,0.4,0.74,0.32,0.6,0.78,0.38,0.32,0.98
2984,0.12,0.1,0.06,0.12,0.1,0.06,0.06,0.2
2985,0.16,0.38,0.16,0.26,0.66,0.34,0.06,0.7
2986,0.06,0.12,0.08,0.06,0.08,0.08,0.06,0.12
2987,0.26,0.22,0.26,0.4,0.34,0.24,0.14,0.3
2988,0.14,0.74,0.06,0.18,0.6,0.04,0.22,0.64
2989,1.52,2.68,1.1,2.36,1.48,1.4,0.94,4.16
2990,0.02,0.14,0.02,0.02,0.16,0.02,0.06,0.24
2991,2.46,4.0,1.7,3.46,3.78,2.28,1.74,6.02
2992,0.08,0.12,0.04,0.1,0.16,0.12,0.06,0.2
2993,0.62,1.6,0.48,1.0,1.32,0.9,0.54,1.68
2994,0.1,0.2,0.1,0.04,0.12,0.02,0.08,0.16
2995,0.76,3.06,0.62,0.98,2.88,0.72,2.24,1.9
2996,0.82,1.28,0.62,1.26,1.12,0.86,0.42,2.48
2997,0.8,0.94,0.46,0.9,0.72,0.7,0.5,1.36
2998,0.78,0.72,0.36,0.82,0.52,0.52,0.28,1.52
2999,0.56,0.48,0.14,0.54,0.52,0.6,0.28,0.96
3000,0.82,0.76,0.5,1.14,0.76,0.82,0.46,1.46
3001,1.92,3.9,1.7,2.46,3.14,3.7,1.56,5.28
3002,0.38,1.88,0.4,0.92,1.8,0.74,0.66,2.74
3003,0.1,0.1,0.04,0.08,0.08,0.16,0.02,0.12
3004,2.26,4.4,1.76,3.42,3.78,2.26,1.42,5.62
3005,0.42,0.6,0.24,0.76,0.58,0.82,0.26,0.68
3006,1.88,2.66,1.28,2.56,2.1,1.32,1.16,3.52
3007,0.18,0.16,0.14,0.1,0.12,0.08,0.14,0.22
3008,0.1,0.18,0.06,0.08,0.14,0.1,0.08,0.24
3009,0.2,0.14,0.08,0.26,0.12,0.12,0.1,0.36
3010,0.36,0.24,0.28,0.46,0.18,0.36,0.1,0.46
3011,0.44,1.2,0.5,0.72,0.96,0.66,0.32,3.98
3012,0.54,1.62,0.46,0.96,1.44,0.82,0.52,3.58
3013,0.94,1.62,0.62,0.98,1.84,1.2,0.68,3.22
3014,0.18,0.2,0.1,0.14,0.18,0.14,0.04,0.3
3015,0.36,0.52,0.26,0.34,0.36,0.24,0.14,1.26
3016,0.08,0.28,0.02,0.14,0.36,0.1,0.52,0.4
3017,0.16,0.24,0.14,0.2,0.28,0.3,0.16,0.22
3018,0.08,0.08,0.06,0.2,0.06,0.18,0.02,0.04
3019,0.04,0.08,0.04,0.02,0.18,0.06,0.12,0.14
3020,0.04,0.08,0.1,0.12,0.14,0.1,0.08,0.12
3021,0.02,0.12,0.04,0.02,0.2,0.12,0.06,0.18
3022,0.4,0.76,0.34,0.42,0.64,0.32,0.44,2.16
3023,0.1,0.14,0.1,0.02,0.18,0.16,0.08,0.38
3024,0.12,0.26,0.14,0.06,0.32,0.32,0.24,0.48
3025,0.02,0.18,0.1,0.18,0.24,0.24,0.14,0.3
3026,0.12,0.14,0.06,0.14,0.1,0.22,0.2,0.1
3027,0.28,0.48,0.18,0.36,0.48,0.28,0.14,0.46
3028,0.86,1.82,0.74,1.32,1.18,0.98,0.72,3.42
3029,0.1,0.08,0.08,0.12,0.12,0.06,0.08,0.14
3030,0.28,0.5,0.2,0.34,0.62,0.32,0.34,0.8
3031,0.3,0.44,0.26,0.42,0.56,0.28,0.14,0.5
3032,1.1,2.48,0.74,1.38,2.0,1.24,1.28,3.06
3033,0.08,0.16,0.08,0.12,0.16,0.06,0.12,0.34
3034,4.12,2.5,3.66,4.38,1.7,1.42,1.12,2.96
3035,0.2,0.28,0.18,0.26,0.36,0.26,0.14,0.5
3036,0.32,0.74,0.26,0.46,0.44,0.3,0.2,0.74
3037,0.12,0.1,0.04,0.16,0.06,0.04,0.08,0.16
3038,0.28,0.62,0.28,0.42,0.6,0.38,0.22,1.84
3039,0.7,1.2,0.58,1.06,1.0,0.66,0.3,2.24
3040,1.14,4.78,0.8,1.78,2.0,1.48,1.02,2.96
3041,2.62,7.18,2.16,4.64,5.36,3.0,2.48,12.26
3042,0.0,0.08,0.02,0.06,0.08,0.06,0.0,0.14
3043,0.16,0.16,0.1,0.12,0.1,0.14,0.04,0.12
3044,0.04,0.02,0.02,0.08,0.22,0.04,0.0,0.24
3045,0.36,0.4,0.2,0.38,0.24,0.22,0.22,0.28
3046,0.32,0.54,0.28,0.42,0.48,0.34,0.16,0.56
3047,0.18,0.46,0.16,0.3,0.44,0.18,0.22,0.5
3048,0.08,0.04,0.1,0.2,0.06,0.12,0.04,0.06
3049,0.44,0.22,0.24,0.7,0.24,0.28,0.16,0.62
3050,0.86,1.1,0.4,1.06,0.98,0.54,0.54,1.5
3051,0.44,0.74,0.44,0.66,0.94,0.72,0.36,1.22
3052,0.3,0.28,0.16,0.26,0.18,0.26,0.14,0.28
3053,0.22,0.04,0.06,0.26,0.04,0.08,0.06,0.12
3054,1.84,2.38,1.34,2.64,2.28,1.36,0.92,3.44
3055,1.22,1.5,0.78,1.8,1.08,1.56,0.56,2.4
3056,0.16,0.18,0.12,0.36,0.16,0.22,0.12,0.4
3057,0.3,0.26,0.12,0.48,0.22,0.36,0.22,0.36
3058,1.1,2.72,0.7,1.56,1.24,1.06,0.66,2.06
3059,2.7,5.06,2.06,4.32,3.54,2.72,1.9,8.02
3060,0.02,0.14,0.06,0.06,0.16,0.14,0.08,0.1
3061,0.06,0.14,0.08,0.14,0.2,0.08,0.06,0.12
3062,0.04,0.12,0.02,0.0,0.14,0.04,0.04,0.16
3063,5.02,7.38,3.32,6.78,5.16,3.8,2.62,12.54
3064,0.28,0.54,0.26,0.3,0.42,0.26,0.22,0.46
3065,0.44,0.38,0.18,0.62,0.4,0.54,0.18,0.48
3066,0.26,0.7,0.18,0.58,0.84,0.4,0.26,0.9
3067,0.48,1.3,0.48,0.78,0.84,0.64,0.42,1.7
3068,0.2,0.4,0.2,0.34,0.3,0.32,0.04,0.86
