,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
51,27.96,150.52,22.64,36.72,147.64,35.2,113.8,172.16
52,9.12,38.56,7.84,11.24,40.6,14.96,14.12,49.48
53,15.64,36.36,11.36,24.68,29.32,21.2,13.84,43.56
54,4.72,14.84,2.72,6.72,17.36,7.16,7.72,16.48
55,15.16,30.4,11.72,22.84,26.0,18.8,13.44,39.52
56,43.16,62.64,16.16,28.96,46.08,31.72,19.16,97.92
57,28.0,69.72,19.76,39.04,60.88,39.0,30.8,76.76
58,25.28,70.44,18.56,39.24,62.8,37.6,29.52,75.24
59,5.44,13.12,4.2,7.84,11.88,7.2,5.88,16.72
60,31.56,60.6,21.44,39.8,48.64,37.56,23.72,79.48
61,0.08,0.32,0.08,0.0,0.36,0.12,0.08,0.52
62,21.2,46.88,14.28,29.4,39.12,25.56,21.16,62.44
63,5.64,14.92,3.8,8.08,12.2,8.88,5.6,16.88
64,42.44,75.2,31.32,59.24,70.12,52.48,35.56,89.0
65,6.68,14.48,4.36,10.68,12.36,30.24,26.4,17.96
66,18.24,41.32,12.92,23.84,35.96,22.08,17.48,53.76
67,19.04,44.92,13.16,28.48,35.72,23.04,19.32,53.72
68,9.0,18.48,6.72,12.96,45.16,11.52,9.88,55.0
69,5.4,10.56,4.12,7.16,9.44,7.28,5.24,13.64
70,84.8,164.44,57.4,119.96,133.08,102.8,72.8,196.4
71,21.88,54.44,14.96,30.24,44.64,29.32,23.92,64.12
72,15.68,47.04,11.24,23.56,34.8,23.8,17.52,49.08
73,21.88,53.88,14.68,32.44,50.08,26.92,22.6,72.84
74,9.76,57.12,8.96,15.12,57.56,18.28,10.6,27.92
75,4.92,27.28,3.32,6.24,27.4,6.32,5.6,29.92
76,36.28,53.4,21.2,50.08,42.76,41.8,22.96,74.4
77,24.88,53.4,16.24,33.68,43.48,29.84,23.76,66.24
78,4.8,9.8,3.24,6.28,10.12,5.56,4.44,13.0
79,9.72,30.04,6.88,14.16,26.24,15.36,13.0,32.8
80,1.44,2.6,1.08,1.72,2.96,1.4,1.24,3.52
81,3.24,6.52,1.96,4.48,5.6,3.32,2.44,7.96
82,19.36,38.76,14.44,28.28,42.56,29.56,19.2,48.96
83,0.56,2.44,0.88,1.4,5.68,1.32,1.16,5.64
84,14.56,45.6,9.8,20.4,38.36,21.52,16.96,47.72
85,5.04,11.72,4.8,7.16,11.16,10.16,4.16,12.88
86,18.32,50.92,14.12,23.52,47.56,25.68,21.16,60.4
87,1.6,4.6,1.04,2.0,4.12,2.64,1.48,11.28
88,59.52,116.4,38.56,85.6,98.84,77.68,50.28,134.44
89,3.0,3.48,1.96,4.04,3.48,3.04,1.88,5.0
90,6.16,24.64,4.64,8.88,25.68,10.04,8.84,27.68
91,5.4,12.48,3.48,7.88,11.0,6.24,5.24,12.68
92,17.28,32.96,11.28,26.16,30.8,21.52,15.84,43.52
93,37.12,58.68,24.72,52.6,55.8,38.96,25.92,77.36
94,7.72,17.36,5.72,8.64,13.48,9.52,6.0,20.36
95,25.28,55.0,16.92,37.72,48.52,32.36,25.2,67.16
96,1.28,3.48,0.88,1.44,3.88,1.8,1.56,8.0
97,0.24,1.0,0.56,0.4,1.24,0.64,0.2,1.84
98,16.56,26.68,13.96,21.76,22.8,24.12,10.68,33.12
99,9.4,19.48,6.24,10.64,47.2,12.72,8.6,55.24
100,7.64,16.8,5.56,11.8,14.96,12.2,7.56,48.28
101,30.16,59.92,20.12,38.72,55.72,38.52,26.96,74.32
102,3.24,9.04,2.28,4.0,9.2,4.92,2.88,11.24
103,1.0,2.88,0.72,1.68,2.76,2.0,1.04,7.16
104,29.48,35.64,5.04,7.2,34.72,8.92,28.2,40.52
105,9.68,23.88,6.28,12.72,20.12,13.64,8.92,28.88
106,5.48,3.32,1.52,0.92,3.92,1.12,2.4,22.0
107,16.96,31.8,7.88,17.52,24.8,17.28,14.72,32.68
108,10.2,17.96,5.28,13.64,17.56,13.24,8.76,22.08
109,17.24,31.6,12.44,24.4,33.44,25.6,15.12,39.28
110,16.92,29.28,7.6,18.68,25.0,17.0,13.04,34.56
111,0.12,0.32,0.16,0.2,0.36,0.08,0.2,0.36
112,2.84,1.56,2.56,1.12,1.52,0.88,0.48,2.08
113,18.2,23.8,8.44,15.88,20.2,18.56,10.48,38.64
114,28.6,44.76,18.68,37.64,38.28,36.12,20.28,57.8
115,9.04,18.88,5.64,12.32,11.76,8.76,5.56,26.04
116,5.32,5.08,3.52,5.08,3.92,5.56,2.68,7.76
117,3.08,4.8,1.8,4.32,3.36,3.88,2.2,6.52
118,48.36,81.76,35.68,64.92,73.92,56.64,45.24,105.48
119,8.84,39.72,6.36,13.04,12.96,8.6,5.64,32.12
120,0.84,7.6,0.56,6.56,7.56,1.68,5.6,7.96
121,2.64,6.36,2.4,4.72,5.32,3.08,2.0,12.88
122,16.76,26.92,8.92,18.76,21.36,17.8,9.56,38.36
123,0.6,2.52,0.64,0.8,5.56,0.68,1.12,9.68
124,7.92,39.44,5.04,11.0,38.0,9.96,29.72,42.8
125,3.76,7.12,1.76,3.08,5.64,2.92,1.48,14.04
126,14.36,22.44,8.16,7.88,17.56,4.08,3.92,50.48
127,3.8,14.04,3.0,7.68,6.68,4.88,2.8,34.0
128,5.36,18.84,5.08,11.36,10.8,8.12,3.88,43.56
129,1.92,3.92,1.92,0.96,1.04,1.92,0.0,8.72
130,8.48,12.08,2.12,1.8,6.44,10.68,0.84,34.84
131,9.64,10.36,3.16,5.96,9.88,7.36,4.56,20.0
132,4.8,4.76,1.92,0.96,2.88,2.92,0.0,10.56
133,27.76,29.64,10.12,9.24,22.08,12.24,3.68,82.36
134,18.24,13.4,6.72,3.84,10.56,7.68,3.84,36.48
135,6.72,3.84,1.92,0.96,2.88,5.76,0.0,13.44
136,6.76,4.12,3.88,3.0,3.12,0.04,0.08,12.04
137,2.08,4.88,0.12,1.08,2.08,0.2,0.0,12.04
138,7.4,6.12,2.32,2.68,3.04,3.6,1.64,14.28
139,9.04,5.12,3.24,2.64,4.12,6.36,1.24,41.84
140,12.92,12.88,1.84,3.72,16.32,4.36,7.04,15.64
141,12.36,4.36,2.12,0.52,4.24,0.44,0.32,12.12
142,8.88,6.84,4.0,3.36,5.6,2.28,1.36,14.04
143,15.52,7.92,2.84,1.0,7.84,7.84,5.92,14.48
144,10.56,2.12,1.96,0.96,2.04,5.8,1.0,9.88
145,4.24,4.84,1.12,0.24,1.72,6.0,0.48,13.92
146,3.92,4.08,0.96,0.04,1.16,5.8,0.08,13.4
147,3.04,3.0,1.12,0.16,1.08,3.08,0.0,11.04
148,6.12,7.56,1.48,1.96,4.52,6.28,0.76,18.0
149,8.0,4.36,2.44,2.16,2.16,6.88,0.64,13.24
150,1.52,8.6,1.52,3.56,6.24,3.08,2.36,18.4
151,0.08,6.84,0.08,0.0,3.08,2.96,0.12,16.48
152,8.72,3.0,1.96,0.12,4.0,5.92,2.92,9.84
153,13.88,3.76,3.52,1.16,5.72,13.36,2.72,9.36
154,6.24,1.16,3.88,2.12,0.0,11.88,0.0,9.32
155,5.44,8.12,3.8,7.72,7.12,5.88,3.8,13.6
156,1.0,0.52,0.76,0.48,0.64,0.56,0.08,0.76
157,4.68,1.24,3.12,4.92,0.72,4.68,0.32,4.32
158,8.44,2.44,3.72,9.28,1.64,8.2,0.56,5.8
159,7.72,7.6,4.52,9.24,6.32,6.96,3.2,12.84
160,1.24,1.76,1.08,1.32,1.8,1.28,1.0,1.52
161,1.2,1.92,0.72,1.28,1.64,1.08,0.64,3.24
162,14.52,26.08,10.24,20.92,21.84,17.72,11.52,29.32
163,0.64,1.16,0.6,0.96,0.76,1.0,0.08,2.08
164,0.28,0.24,0.24,0.28,0.08,0.28,0.0,0.16
165,1.2,1.08,0.72,1.16,0.68,0.76,0.36,1.68
166,0.24,1.0,0.4,0.52,0.8,0.4,0.2,1.48
167,6.64,9.96,4.48,7.24,8.6,6.76,4.24,13.4
168,2.56,2.68,1.72,8.0,1.84,3.32,1.8,4.08
169,0.6,0.6,0.24,0.84,0.36,0.64,0.08,0.72
170,4.08,11.0,3.92,7.04,9.84,6.2,4.56,14.6
171,4.6,9.24,3.36,6.24,8.8,5.8,4.36,23.6
172,5.72,10.52,4.12,7.52,11.16,7.4,4.52,14.84
173,2.32,2.36,1.4,2.68,1.76,2.04,0.8,5.6
174,17.4,28.16,10.68,23.84,23.32,18.32,13.76,37.4
175,14.6,29.36,10.88,20.36,30.4,17.24,14.52,40.72
176,16.68,25.08,10.72,23.0,21.84,15.12,10.92,35.12
177,3.48,6.08,1.92,4.8,3.64,3.32,1.92,7.88
178,4.44,11.48,2.44,6.52,4.16,4.52,2.24,6.04
179,34.4,55.52,21.68,47.96,45.96,34.92,27.08,73.2
180,2.2,2.56,1.52,2.64,4.88,2.44,1.24,7.28
181,5.76,9.12,4.44,8.36,9.2,6.48,5.44,15.04
182,2.28,3.28,1.64,2.72,2.28,2.08,1.12,4.6
183,1.72,2.8,1.32,2.16,2.08,1.96,0.92,3.88
184,18.72,37.04,13.32,28.8,34.6,25.32,17.08,47.56
185,9.04,8.6,5.44,11.44,7.72,8.0,4.16,32.64
186,3.24,4.76,2.08,3.6,4.48,2.28,1.84,14.4
187,5.12,15.84,3.28,6.6,14.44,5.28,11.52,21.04
188,2.6,2.64,1.52,2.76,1.84,2.28,1.2,4.16
189,1.08,1.12,0.48,1.2,0.88,0.8,0.56,2.92
190,0.96,1.52,0.68,1.28,1.52,1.0,0.48,2.36
191,3.28,5.96,2.44,5.16,6.28,5.2,2.04,7.16
192,39.52,76.92,25.52,57.72,61.2,46.6,37.28,89.2
193,0.2,0.12,0.24,0.6,0.08,0.6,0.0,0.2
194,1.68,1.92,0.68,1.08,1.08,1.84,0.48,5.0
195,9.8,19.08,6.2,13.6,16.0,11.36,8.4,25.48
196,6.2,11.52,4.04,9.12,10.32,7.48,5.0,18.2
197,0.32,0.64,0.28,0.32,0.64,0.36,0.24,1.76
198,3.4,4.24,2.32,5.32,3.44,3.8,1.68,12.72
199,4.04,8.48,3.32,6.32,9.08,4.2,2.96,12.32
200,18.48,30.0,13.08,28.8,29.68,22.72,15.4,48.96
201,10.64,13.8,5.84,14.72,11.4,10.8,6.44,17.64
202,6.16,12.08,4.24,8.56,8.72,7.12,4.72,13.28
203,11.4,19.52,7.2,19.28,15.0,13.68,9.32,23.84
204,22.64,40.0,16.04,32.84,32.32,30.0,16.52,46.64
205,3.48,10.16,2.84,5.24,6.08,5.16,2.48,8.48
206,9.32,11.28,6.56,12.52,9.44,9.6,4.68,15.04
207,6.36,18.84,3.36,6.08,16.44,4.52,4.2,20.48
208,0.08,0.6,0.08,0.24,0.48,0.0,0.28,0.84
209,16.88,25.24,10.36,24.8,20.96,17.04,12.36,33.76
210,1.12,2.4,0.52,1.64,1.4,1.0,0.84,2.88
211,21.28,32.76,13.28,28.8,25.28,23.0,14.92,39.96
212,3.28,4.32,2.4,5.08,4.36,4.44,2.84,6.12
213,0.48,0.84,0.4,0.76,1.0,0.8,0.28,1.6
214,1.44,2.84,0.84,2.2,5.84,1.52,0.96,6.92
215,4.24,5.88,2.92,5.56,5.84,4.68,2.72,8.28
216,11.76,22.92,6.52,15.6,16.88,11.68,8.6,27.88
217,9.24,13.08,4.92,11.76,11.52,8.72,6.32,20.6
218,10.84,22.24,7.4,18.0,19.76,16.48,10.04,24.56
219,0.96,1.76,0.56,1.44,0.96,0.92,0.72,5.28
220,17.36,28.96,12.72,27.88,27.8,21.12,13.92,39.64
221,0.24,2.16,0.08,0.4,8.92,0.04,0.44,2.88
222,1.36,2.72,0.84,2.72,2.36,1.6,1.0,3.2
223,21.88,41.56,17.36,30.24,35.08,25.12,18.12,53.28
224,21.72,39.64,14.04,30.2,32.4,25.72,17.52,43.92
225,6.72,2.96,1.24,2.44,1.92,2.08,1.44,4.0
226,8.64,6.76,5.68,11.16,6.24,7.84,4.32,9.92
227,28.0,56.52,17.04,43.2,41.32,33.24,23.2,62.72
228,1.48,1.08,2.48,2.76,0.88,2.68,0.6,1.48
229,16.16,24.84,12.0,22.0,22.48,19.64,12.08,47.4
230,14.4,27.8,9.12,20.96,24.92,19.16,12.92,35.48
231,4.72,1.56,3.92,5.48,1.48,5.44,0.48,3.08
232,0.84,2.04,0.72,1.52,1.84,1.24,1.2,3.16
233,1.28,1.6,1.0,2.32,1.6,1.28,0.52,2.8
234,1.76,4.0,1.04,3.12,3.28,2.64,1.08,4.68
235,21.32,39.2,14.56,28.72,37.48,26.0,17.36,49.96
236,3.72,4.84,2.6,5.08,4.04,3.56,2.12,6.84
237,8.36,19.8,6.44,13.6,14.76,11.8,8.12,23.96
238,2.24,2.04,1.24,2.96,1.2,1.64,1.2,6.92
239,19.96,50.24,14.56,30.52,43.4,26.68,20.92,62.08
240,4.08,6.8,2.4,6.72,6.36,4.12,3.24,8.48
241,4.68,7.4,3.92,6.52,6.24,5.6,3.48,8.92
242,17.28,38.96,13.16,25.84,38.52,30.32,18.36,45.8
243,15.24,26.4,10.84,24.04,24.96,17.32,12.88,40.92
244,18.6,36.36,11.72,30.2,29.16,29.68,16.04,37.64
245,0.68,2.12,0.64,1.08,4.6,0.84,3.24,6.04
246,27.6,47.0,18.56,38.64,42.6,32.68,22.4,58.92
247,3.44,6.48,2.6,5.08,5.8,4.44,3.24,9.36
248,2.8,4.72,1.96,4.16,4.12,2.92,1.96,7.56
249,9.52,12.32,6.36,12.88,10.88,8.88,6.16,15.84
250,10.12,53.4,6.6,14.56,55.08,17.0,9.12,58.48
251,23.6,45.2,18.04,34.12,100.88,29.04,19.68,123.24
252,1.16,1.8,0.84,1.84,1.84,1.32,0.8,5.92
253,0.64,3.36,0.6,1.36,3.24,1.68,0.8,3.56
254,6.28,11.6,5.28,10.12,9.76,25.96,5.52,10.2
255,9.08,17.48,6.52,14.04,16.76,11.2,7.4,26.04
256,6.56,2.4,5.48,6.84,1.84,6.0,1.4,3.04
257,15.8,28.8,12.12,23.12,28.48,20.24,13.36,39.4
258,0.72,1.92,0.88,0.72,2.44,1.64,0.68,3.0
259,21.32,52.16,14.52,32.28,41.88,29.6,21.48,53.64
260,0.12,0.28,0.08,0.12,0.4,0.28,0.16,0.36
261,4.36,7.16,2.72,7.12,6.44,4.68,2.88,11.64
262,12.96,26.6,8.0,16.64,22.6,14.36,12.0,29.44
263,29.36,65.96,17.6,41.88,51.72,33.24,26.2,77.8
264,7.2,14.84,5.36,11.0,39.92,8.88,7.24,46.12
265,3.92,5.32,1.64,3.36,4.4,1.84,1.92,7.28
266,5.56,9.8,3.08,7.6,8.08,6.04,4.88,13.88
267,1.76,2.92,1.08,1.96,2.56,1.52,0.92,4.0
268,21.32,38.28,14.52,28.92,31.6,23.44,17.48,44.12
269,4.24,5.52,3.4,15.32,4.48,15.32,2.56,7.16
270,16.64,5.84,12.88,20.28,4.16,16.32,3.64,6.4
271,54.36,59.36,46.16,65.44,22.12,57.84,45.2,33.04
272,0.08,0.32,0.12,0.12,0.36,0.08,0.04,0.64
273,18.16,31.72,12.12,24.32,28.16,21.64,14.4,39.48
274,38.68,74.88,24.68,56.04,57.96,47.32,31.6,88.32
275,7.48,3.48,1.36,8.92,2.56,7.8,2.24,3.56
276,1.68,2.0,1.12,2.48,1.52,1.84,1.04,4.4
277,0.24,0.16,0.16,0.44,0.04,0.36,0.16,0.36
278,13.84,25.48,8.6,18.84,20.92,17.72,11.96,27.24
279,4.2,1.52,1.24,4.6,1.24,3.8,0.76,2.32
280,0.76,0.36,0.4,1.08,0.44,1.0,0.2,0.88
281,16.8,23.0,6.88,17.76,18.44,15.2,11.2,25.96
282,11.92,20.04,8.12,17.96,18.56,11.72,9.48,25.0
283,1.0,1.12,0.68,1.08,0.96,1.0,0.56,2.16
284,0.56,1.68,0.4,0.84,1.4,0.8,0.76,2.44
285,0.2,0.24,0.08,0.16,0.2,0.04,0.2,0.8
286,0.08,0.32,0.04,0.04,0.32,0.04,0.2,0.48
287,4.64,5.68,2.84,5.16,5.32,3.92,2.8,9.28
288,3.64,15.52,2.56,4.84,16.0,4.56,3.28,21.2
289,5.0,10.24,3.4,7.32,8.4,6.2,4.56,14.6
290,11.4,23.28,8.96,15.76,23.56,12.6,11.36,37.12
291,9.16,13.28,4.6,11.32,10.04,8.48,5.32,21.56
292,3.32,6.92,2.16,6.16,5.96,4.56,3.64,9.8
293,15.6,27.72,10.84,21.32,23.32,18.52,11.4,35.56
294,2.28,2.52,4.24,5.84,1.68,5.88,1.12,1.92
295,2.12,2.76,1.64,2.16,2.28,1.88,1.48,6.64
296,0.88,1.16,0.68,1.0,1.28,0.64,0.68,2.04
297,9.96,18.24,6.84,13.12,15.68,10.88,9.12,20.0
298,19.76,72.68,15.16,30.32,64.48,29.64,25.68,81.88
299,5.88,12.64,4.2,8.96,10.04,7.28,5.2,14.28
300,4.2,11.96,3.88,6.72,12.88,9.52,5.12,12.08
301,1.44,1.52,0.8,1.48,1.4,1.64,0.68,3.44
302,0.28,0.52,0.32,0.28,0.4,0.44,0.24,0.8
303,0.88,0.8,0.64,1.12,0.72,0.8,0.44,1.28
304,1.92,3.36,1.16,2.08,2.64,2.24,1.4,4.28
305,19.4,25.16,18.24,22.32,25.92,22.56,18.84,28.2
306,6.36,11.24,4.04,9.24,8.04,7.36,4.48,13.0
307,7.88,14.36,5.16,10.52,12.92,9.12,5.28,24.2
308,16.92,19.68,4.68,18.44,8.0,6.12,4.04,12.72
309,11.44,25.0,7.96,16.36,25.4,15.68,12.48,33.16
310,9.0,16.28,5.76,12.48,14.56,10.4,6.52,21.48
311,0.96,0.8,0.56,1.08,0.52,0.96,0.2,0.72
312,4.36,5.0,2.76,6.28,3.2,4.72,2.28,5.56
313,1.44,0.24,1.12,1.64,0.32,1.28,0.0,0.92
314,0.8,0.56,0.44,0.84,0.32,0.52,0.24,0.64
315,6.24,3.04,5.56,6.68,7.68,6.72,1.72,10.08
316,9.76,19.96,4.56,11.52,16.84,10.16,8.32,26.36
317,5.2,10.44,3.92,7.84,8.32,5.88,4.36,14.6
318,7.12,4.24,1.92,3.92,4.44,2.76,1.6,11.88
319,1.08,3.96,6.24,1.84,3.72,2.2,1.44,6.04
320,6.24,2.04,2.12,4.28,1.64,2.8,1.04,3.48
321,11.96,18.4,8.72,16.32,15.92,13.72,8.52,24.2
322,0.92,1.6,0.56,1.48,1.12,0.76,0.4,1.76
323,4.48,10.04,2.24,6.4,8.56,5.2,4.52,14.68
324,0.72,4.72,0.44,1.0,4.36,0.84,3.48,6.12
325,5.76,2.72,1.44,6.56,1.68,6.36,1.6,3.52
326,2.52,2.88,1.4,2.88,2.28,1.52,1.48,4.56
327,0.24,0.12,0.24,0.32,0.32,0.24,0.12,0.52
328,1.64,1.36,0.76,1.56,1.88,1.36,0.68,4.0
329,0.2,0.28,0.08,0.2,0.16,0.16,0.12,0.36
330,2.16,3.52,1.88,3.36,2.84,2.4,1.56,4.76
331,8.04,14.52,5.76,10.68,13.28,8.56,7.24,18.12
332,0.16,0.72,0.16,0.24,0.48,0.24,0.32,1.0
333,1.96,4.2,1.0,3.32,3.24,1.96,1.52,5.92
334,0.36,0.36,1.24,0.4,0.56,0.2,0.24,2.4
335,0.76,1.32,0.48,1.0,1.0,0.8,0.56,1.88
336,12.92,16.12,6.12,11.76,13.48,10.8,8.52,19.48
337,8.88,13.12,5.4,10.32,10.52,9.68,6.84,17.72
338,0.64,0.92,0.68,1.08,0.8,0.6,0.52,2.6
339,1.96,3.76,1.84,2.6,3.84,2.08,2.24,5.8
340,6.08,11.28,3.44,7.0,8.2,6.28,4.16,14.12
341,0.24,0.16,0.12,0.16,0.2,0.2,0.12,0.32
342,18.6,8.08,3.64,22.16,6.6,5.84,4.24,13.6
343,0.72,0.72,0.36,0.68,0.4,0.52,0.16,0.68
344,0.4,0.44,0.4,0.48,0.36,0.36,0.2,1.12
345,0.64,0.6,0.36,0.88,0.4,0.52,0.24,0.6
346,0.52,0.4,0.24,0.52,0.16,0.44,0.08,0.16
347,0.76,0.84,0.44,0.88,0.68,0.88,0.36,1.28
348,1.36,1.2,1.08,1.48,0.72,0.92,0.4,1.92
349,4.16,6.52,2.56,3.16,5.92,3.24,1.76,9.96
350,0.72,2.52,0.32,1.12,2.6,1.12,1.32,3.04
351,0.68,2.0,0.6,0.92,1.4,0.88,0.48,4.48
352,5.36,5.8,2.92,7.08,3.52,4.88,2.84,7.12
353,8.28,13.12,4.6,11.44,11.12,7.96,6.4,19.64
354,6.92,10.92,5.12,8.6,9.32,7.96,4.72,17.8
355,1.44,1.88,0.72,1.84,1.48,1.56,0.68,2.76
356,1.84,6.08,1.64,2.84,5.32,3.2,2.08,7.8
357,0.16,0.28,0.12,0.24,0.4,0.32,0.08,0.76
358,3.4,5.32,1.64,3.88,5.12,3.56,2.68,6.52
359,46.44,24.88,7.8,15.88,25.6,16.2,10.28,33.36
360,1.32,2.44,0.84,2.32,1.64,1.76,0.92,3.28
361,3.32,13.08,2.08,5.04,4.52,4.44,2.16,14.24
362,1.52,3.28,1.24,2.64,1.96,4.56,0.96,3.16
363,0.12,0.2,0.04,0.12,0.2,0.32,0.08,0.32
364,8.36,17.64,4.8,12.36,28.88,15.8,7.76,22.48
365,0.24,0.28,0.08,0.28,0.4,0.36,0.16,0.52
366,0.08,0.28,0.04,0.16,0.24,0.2,0.12,0.32
367,4.76,11.48,3.6,6.52,10.92,6.44,6.04,17.08
368,0.08,0.24,0.08,0.2,0.2,0.2,0.12,0.32
369,0.44,1.32,0.24,0.48,1.84,0.6,0.48,1.68
370,0.08,0.64,0.04,0.28,0.44,0.56,0.16,0.4
371,0.08,0.24,0.04,0.2,0.2,0.28,0.08,0.24
372,1.32,1.76,0.28,1.68,1.84,1.68,0.56,3.28
373,0.2,0.16,0.08,0.24,0.24,0.24,0.04,0.36
374,0.12,0.4,0.08,0.2,0.56,0.2,0.12,0.48
375,0.36,0.48,0.08,0.56,0.68,0.6,0.24,0.76
376,0.16,0.52,0.16,0.32,0.48,0.44,0.2,0.6
377,0.12,0.24,0.04,0.12,0.28,0.2,0.08,0.32
378,4.8,10.8,3.28,6.12,9.6,5.88,3.96,14.72
379,0.12,0.16,0.04,0.16,0.28,0.16,0.04,0.36
380,0.2,0.2,0.04,0.56,0.2,0.4,0.28,0.4
381,0.12,0.32,0.08,0.24,0.32,0.44,0.12,0.44
382,0.28,0.88,0.08,0.52,1.04,0.44,0.4,0.92
383,6.28,9.64,2.88,8.64,7.4,4.4,4.2,11.88
384,1.64,4.32,1.16,3.12,3.16,2.12,1.56,5.52
385,8.32,18.28,6.64,12.2,15.44,10.64,8.28,24.04
386,5.48,8.84,2.8,7.96,6.08,4.32,2.52,10.16
387,4.48,9.88,2.8,6.88,7.8,4.52,3.4,12.16
388,0.36,0.72,0.32,0.36,0.68,0.4,0.4,1.08
389,0.36,0.76,0.32,0.48,0.76,0.4,0.24,0.88
390,14.8,29.96,9.64,22.8,23.92,18.2,13.04,37.96
391,0.4,0.96,0.32,0.52,0.84,0.52,0.36,1.4
392,0.92,1.32,0.72,0.8,2.24,0.92,0.28,2.84
393,1.32,6.04,1.0,2.12,2.28,1.2,0.96,7.04
394,0.84,1.2,0.52,0.88,0.96,0.68,0.48,1.88
395,1.48,1.92,0.84,1.6,3.72,1.4,1.32,3.92
396,0.6,0.68,0.32,0.52,0.72,0.68,0.28,1.24
397,0.08,0.52,0.12,0.12,0.4,0.12,0.12,1.0
398,0.08,0.32,0.08,0.08,0.24,0.08,0.08,0.4
399,0.08,0.32,0.08,0.08,0.28,0.08,0.08,0.44
400,0.36,0.6,0.28,0.36,0.64,0.44,0.28,0.72
401,0.76,2.84,0.28,0.76,0.92,0.48,0.6,1.52
402,3.56,7.08,2.2,4.28,7.32,3.0,4.04,9.6
403,0.72,2.68,0.68,0.72,2.28,0.96,1.08,2.96
404,0.12,0.44,0.12,0.12,0.36,0.2,0.08,0.4
405,1.0,1.72,0.88,1.24,1.8,1.16,0.8,2.16
406,0.08,0.76,0.08,0.28,0.56,0.24,0.2,0.68
407,8.8,16.6,4.76,14.44,14.92,10.76,8.36,21.76
408,0.16,0.36,0.24,0.2,0.24,0.2,0.12,0.36
409,0.6,1.48,0.72,1.32,1.2,0.96,0.32,1.76
