,negative,positive
470,0.56,0.2
471,0.64,0.4
472,11.4,5.72
473,0.6,0.76
474,15.4,8.52
475,1.32,0.68
476,4.92,6.52
477,3.8,6.6
478,3.92,4.32
479,0.52,0.6
480,12.8,20.24
481,12.88,30.28
482,0.4,0.48
483,2.12,4.64
484,3.4,3.64
485,4.56,2.12
486,5.4,4.6
487,9.4,21.44
488,0.28,0.24
489,1.76,3.04
490,2.0,1.68
491,0.4,0.56
492,1.84,2.84
493,0.6,0.4
494,1.04,1.4
495,23.32,43.12
496,1.4,1.64
497,0.6,0.96
498,6.8,19.84
499,0.64,0.64
500,1.88,3.52
501,9.16,4.52
502,3.04,4.8
503,7.72,15.8
504,0.4,0.32
505,0.68,0.68
506,5.48,7.36
507,14.28,9.48
508,28.04,17.56
509,1.16,1.92
510,35.56,25.96
511,21.64,33.16
512,1.84,3.8
513,0.72,0.56
514,4.16,11.56
515,5.56,7.64
516,1.88,1.24
517,22.8,47.72
518,1.72,1.12
519,0.64,0.96
520,0.92,0.96
521,15.88,59.56
522,1.32,2.84
523,1.88,4.24
524,1.88,2.92
525,1.12,0.88
526,2.16,2.32
527,15.68,19.36
528,20.88,13.2
529,0.4,0.56
530,0.4,0.56
531,6.84,18.92
532,1.0,0.6
533,16.52,36.48
534,1.44,1.04
535,5.24,8.68
536,8.76,14.2
537,7.0,5.24
538,7.2,26.64
539,6.32,22.76
540,18.72,17.96
541,5.2,10.76
542,21.28,27.32
543,0.36,0.6
544,0.72,1.28
545,15.8,33.88
546,0.88,0.64
547,6.76,4.44
548,0.4,0.44
549,0.64,0.68
550,0.64,2.32
551,0.24,0.84
552,2.12,2.04
553,23.52,39.28
554,0.32,0.68
555,21.56,41.36
556,33.44,58.96
557,4.24,4.2
558,0.28,0.52
559,12.08,33.68
560,14.76,22.16
561,7.6,22.04
562,2.4,5.64
563,3.16,12.56
564,7.4,16.36
565,3.44,6.16
566,1.48,5.96
567,41.48,63.84
568,1.6,4.08
569,8.64,17.56
570,0.28,0.8
571,4.12,8.0
572,0.68,2.24
573,2.6,4.88
574,6.64,8.72
575,0.44,0.36
576,8.64,11.72
577,7.52,28.88
578,7.52,5.64
579,2.72,6.64
580,2.76,6.68
581,29.52,39.04
582,4.8,9.96
583,5.84,10.04
584,12.6,31.8
585,21.88,35.6
586,0.08,1.0
587,3.84,5.72
588,6.64,10.24
589,41.56,63.56
590,48.72,35.76
591,11.84,17.6
592,7.8,15.08
593,0.4,1.28
594,12.56,18.64
595,0.12,1.0
596,7.6,10.84
597,2.8,7.36
598,10.0,8.28
599,8.96,14.8
600,21.76,36.36
601,8.64,4.72
602,4.52,10.52
603,8.28,13.56
604,11.04,16.2
605,11.76,19.0
606,10.08,16.04
607,5.32,10.48
608,0.72,2.0
609,16.28,10.92
610,4.48,11.0
611,12.28,19.68
612,2.84,5.96
613,4.44,9.04
614,16.8,28.4
615,26.52,42.96
616,7.88,7.56
617,5.12,8.08
618,3.04,9.84
619,1.04,1.6
620,8.4,9.16
621,13.72,49.52
622,3.36,4.52
623,4.36,9.28
624,11.56,7.12
625,22.56,36.08
626,8.12,17.48
627,0.16,0.68
628,21.08,32.12
629,1.48,3.04
630,11.44,14.84
631,0.32,0.64
632,12.6,50.68
633,17.8,22.92
634,18.76,36.6
635,29.12,44.88
636,37.72,62.36
637,3.72,4.48
638,0.84,1.92
639,16.92,26.52
640,2.92,5.28
641,24.32,18.76
642,23.52,35.96
643,27.84,45.76
644,17.0,32.68
645,9.52,12.92
646,21.2,43.12
647,4.88,10.96
648,4.88,6.52
649,34.68,56.64
650,3.12,5.0
651,14.48,24.12
652,11.16,11.0
653,1.68,2.08
654,49.0,77.96
655,14.8,20.72
656,56.96,45.72
657,7.88,11.84
658,2.28,3.4
659,6.56,11.68
660,13.72,18.92
661,7.32,10.08
662,59.68,95.68
663,4.28,8.32
664,15.24,24.68
665,26.08,23.44
666,11.0,16.24
667,26.4,38.96
668,12.96,13.24
669,21.24,30.88
670,42.04,65.4
671,20.12,58.04
672,5.04,7.88
673,24.2,37.2
674,45.44,66.36
675,3.8,5.36
676,17.0,25.96
677,6.36,9.24
678,1.44,1.68
679,3.32,5.96
680,13.8,31.84
681,10.44,20.84
682,2.52,7.8
683,8.64,12.16
684,1.44,2.08
685,4.48,8.68
686,5.36,10.76
687,1.96,0.76
688,18.36,29.84
689,8.92,9.68
690,10.12,4.2
691,1.04,2.64
692,7.92,11.24
693,8.2,24.84
694,10.36,20.48
695,2.64,4.12
696,7.36,11.8
697,11.04,16.64
698,6.4,8.72
699,26.16,42.92
700,2.76,3.96
701,7.44,14.0
702,13.08,27.4
703,27.68,56.84
704,1.68,4.48
705,2.96,3.68
706,14.84,29.52
707,7.0,15.28
708,7.96,12.0
709,6.12,18.08
710,17.08,32.0
711,11.36,9.04
712,34.68,57.52
713,30.28,52.4
714,12.84,28.52
715,33.12,59.16
716,4.72,3.56
717,4.52,8.64
718,15.96,24.08
719,13.8,21.32
720,26.44,81.36
721,2.16,7.32
722,38.32,53.8
723,7.64,12.4
724,12.4,21.96
725,0.6,1.76
726,5.48,9.12
727,6.76,14.88
728,7.36,26.04
729,11.96,47.96
730,5.08,7.92
731,2.24,4.0
732,3.44,6.44
733,8.24,27.56
734,5.16,6.96
735,0.76,3.76
736,28.4,41.16
737,51.0,84.04
738,10.88,10.04
739,33.6,55.08
740,11.04,16.52
741,7.92,14.08
742,0.92,1.44
743,56.44,84.92
744,2.2,4.4
745,30.76,48.48
746,2.48,1.44
747,1.08,1.64
748,19.24,37.04
749,9.52,17.32
750,2.92,4.12
751,1.0,1.52
752,5.76,8.56
753,1.6,1.68
754,8.92,11.16
755,0.76,1.52
756,22.68,31.36
757,14.56,23.48
758,0.16,0.56
759,27.44,43.12
760,6.08,20.96
761,43.64,27.12
762,4.16,8.84
763,8.28,16.44
764,9.72,14.6
765,6.56,11.76
766,11.32,9.96
767,1.04,0.88
768,0.4,0.36
769,7.52,4.48
770,0.24,0.6
771,2.28,2.48
772,3.32,5.2
773,2.92,1.8
774,14.0,30.64
775,30.2,48.24
776,0.72,0.32
777,7.04,5.8
778,9.32,3.08
779,2.12,0.8
780,4.12,7.56
781,10.08,20.36
782,16.0,24.72
783,10.64,20.72
784,12.92,22.92
785,4.08,7.28
786,4.6,15.52
787,0.8,2.72
788,4.76,14.88
789,1.68,3.56
790,6.68,16.32
791,9.0,12.88
792,38.64,49.2
793,5.68,9.32
794,9.4,3.76
795,0.52,0.48
796,3.88,6.2
797,1.76,0.6
798,1.68,5.76
799,1.48,1.96
800,3.56,2.4
801,21.08,32.64
802,10.96,15.76
803,0.68,1.44
804,1.56,4.0
805,0.4,0.88
806,15.64,28.0
807,32.72,43.64
808,10.04,15.92
809,20.6,31.68
810,14.6,25.68
811,8.52,15.32
812,3.72,11.72
813,17.12,49.8
814,9.88,18.04
815,9.68,10.32
816,25.04,25.64
817,3.48,4.84
818,18.88,36.52
819,13.72,14.8
820,6.0,4.4
821,3.72,6.44
822,6.6,11.08
823,0.52,0.44
824,1.68,5.92
825,2.52,5.36
826,6.48,14.72
827,7.72,16.0
828,13.96,20.0
829,3.24,3.8
830,0.36,0.64
831,5.8,6.16
832,4.44,9.12
833,10.2,14.24
834,5.68,9.84
835,2.52,4.6
836,2.4,1.72
837,3.08,10.2
838,10.48,16.44
839,10.56,13.28
840,2.88,12.2
841,5.08,8.88
842,9.84,17.32
843,14.16,18.76
844,2.12,6.56
845,5.16,7.8
846,43.28,50.24
847,7.52,23.8
848,2.08,4.12
849,33.16,49.92
850,2.28,4.76
851,14.4,18.68
852,20.52,34.08
853,0.48,0.28
854,4.48,9.32
855,3.48,8.12
856,8.28,8.2
857,0.6,2.2
858,14.28,24.16
859,0.8,3.88
860,24.28,41.92
861,9.52,17.48
862,36.72,55.48
863,3.16,6.28
864,2.84,3.92
865,12.04,18.04
866,0.88,0.72
867,11.96,27.36
868,1.2,1.8
869,2.4,4.8
870,12.48,22.72
871,3.56,15.56
872,3.08,3.88
873,2.48,6.2
874,23.48,60.28
875,20.28,27.64
876,8.4,33.32
877,19.36,28.56
878,1.6,1.6
879,8.44,6.84
880,13.56,17.68
881,2.2,3.76
882,1.52,3.16
883,11.2,17.12
884,17.6,21.44
885,2.04,5.76
886,3.84,10.08
887,1.76,4.04
888,15.8,26.44
889,1.6,3.0
890,12.76,23.08
891,0.32,0.76
892,1.68,2.28
893,0.12,0.96
894,9.68,16.16
895,29.04,81.44
896,10.08,14.88
897,3.6,9.76
898,4.64,5.68
899,1.28,3.52
900,4.12,5.68
901,9.8,19.24
902,6.6,19.24
903,22.92,25.52
904,0.56,0.76
905,0.84,1.12
906,15.04,23.52
907,15.92,25.48
908,2.04,2.0
909,1.44,1.48
910,0.96,2.96
911,14.56,22.2
912,4.16,10.72
913,7.2,11.52
914,9.8,20.44
915,5.04,8.2
916,3.8,5.24
917,0.56,3.28
918,2.24,3.28
919,9.68,12.88
920,7.96,6.44
921,0.24,0.72
922,9.4,15.88
923,0.64,1.72
924,6.56,3.96
925,11.56,28.12
926,0.72,1.36
927,2.84,2.0
928,0.16,0.76
929,14.52,7.8
930,16.16,25.4
931,8.04,10.32
932,7.72,7.4
933,0.8,1.08
934,5.48,9.44
935,19.92,36.4
936,1.96,1.24
937,25.52,37.4
938,1.08,1.72
939,1.0,1.4
940,26.4,41.0
941,12.6,16.52
942,1.8,1.92
943,8.4,11.28
944,0.44,1.52
945,2.04,8.52
946,1.6,3.76
947,5.16,21.04
948,12.24,31.08
949,0.76,1.28
950,0.16,1.2
951,2.16,9.08
952,5.8,8.2
953,9.16,15.44
954,0.0,0.72
955,0.92,3.16
956,2.28,7.12
957,1.8,2.32
958,5.36,8.6
959,0.44,0.88
960,11.28,19.84
961,0.96,5.2
962,4.32,13.04
963,4.36,16.88
964,1.84,2.28
965,0.8,1.32
966,0.16,0.8
967,0.36,0.56
968,5.88,12.92
969,1.44,1.76
970,2.12,6.96
971,0.72,1.28
972,0.12,0.68
973,3.8,5.24
974,1.72,3.04
975,7.24,3.76
976,14.44,14.72
977,6.16,9.48
978,0.72,1.64
979,4.64,6.32
980,1.36,6.52
981,3.48,5.24
982,10.52,20.64
983,0.68,1.64
984,32.64,45.28
985,5.12,8.48
986,6.72,3.8
987,5.56,15.0
988,8.08,16.48
989,0.76,2.56
990,35.92,61.68
991,23.04,35.0
992,3.4,4.6
993,0.32,1.84
994,0.52,2.2
995,0.88,1.0
996,4.16,8.6
997,6.68,11.2
998,0.96,4.28
999,3.72,7.44
1000,1.16,2.04
1001,8.72,24.76
1002,1.48,3.8
1003,2.52,4.08
1004,11.2,16.48
1005,0.92,0.88
1006,4.4,6.24
1007,16.36,27.88
1008,3.64,4.12
1009,5.0,3.24
1010,6.08,19.28
1011,20.68,35.84
1012,20.52,33.08
1013,3.44,10.84
1014,1.56,3.48
1015,0.64,1.2
1016,5.24,6.4
1017,1.96,3.0
1018,1.88,6.04
1019,0.56,0.64
1020,10.24,38.2
1021,13.96,21.44
1022,24.56,52.12
1023,0.92,0.64
1024,7.12,13.08
1025,11.48,26.52
1026,54.6,67.4
1027,19.76,37.36
1028,18.4,31.36
1029,16.88,30.48
1030,22.48,38.08
1031,26.04,37.68
1032,11.84,21.12
1033,13.44,19.8
1034,26.4,36.04
1035,5.08,6.48
1036,16.84,25.32
1037,0.8,0.8
1038,1.8,2.68
1039,3.36,14.8
1040,1.12,1.16
1041,4.2,8.0
1042,0.68,1.36
1043,0.84,0.8
1044,1.8,1.88
1045,0.48,0.24
1046,0.56,0.2
1047,3.0,2.6
1048,1.96,1.92
1049,9.92,16.96
1050,6.76,14.68
1051,6.88,8.36
1052,2.08,2.36
1053,5.6,6.4
1054,11.92,9.28
1055,0.44,0.2
1056,10.88,11.04
1057,3.72,5.12
1058,10.04,7.36
1059,9.68,13.84
1060,17.52,27.28
1061,7.28,10.32
1062,3.24,6.56
1063,4.72,1.64
1064,0.32,0.6
1065,7.24,7.12
1066,16.4,31.0
1067,3.72,5.24
1068,16.84,26.08
1069,16.88,22.64
1070,9.2,15.0
1071,0.24,0.56
1072,9.2,17.56
1073,0.88,0.88
1074,1.72,4.04
1075,0.44,0.88
1076,0.4,0.32
1077,1.88,5.0
1078,15.16,19.4
1079,10.88,12.68
1080,4.48,1.24
1081,2.76,1.32
1082,4.24,2.92
1083,13.84,21.84
1084,7.96,11.12
1085,4.52,6.16
1086,4.08,9.36
1087,4.04,8.04
1088,9.28,12.8
1089,4.08,13.6
1090,2.24,2.72
1091,2.08,3.08
1092,4.6,7.08
1093,3.96,7.0
1094,5.44,18.28
1095,3.16,2.64
1096,0.72,0.24
1097,3.28,1.84
1098,12.92,20.56
1099,13.2,20.04
1100,0.6,0.56
1101,25.32,19.84
1102,3.32,4.8
1103,1.36,0.48
1104,41.8,27.0
1105,9.24,14.44
1106,1.76,5.0
1107,0.72,2.8
1108,0.6,0.24
1109,7.2,12.56
1110,0.76,1.96
1111,10.32,16.04
1112,0.64,0.8
1113,7.28,4.48
1114,26.16,40.56
1115,5.6,12.72
1116,4.96,9.6
1117,37.16,59.16
1118,1.2,2.36
1119,26.88,19.08
1120,6.52,12.72
1121,7.2,7.48
1122,1.36,1.36
1123,0.36,0.52
1124,8.44,5.48
1125,4.96,7.88
1126,2.8,3.4
1127,3.6,1.2
1128,2.8,4.6
1129,5.88,8.32
1130,15.92,12.84
1131,0.84,1.04
1132,18.76,44.96
1133,2.4,3.68
1134,0.72,1.36
1135,0.2,0.96
1136,0.2,0.6
1137,3.28,5.0
1138,0.64,0.56
1139,1.6,3.88
1140,1.2,2.16
1141,2.08,5.0
1142,0.24,1.0
1143,0.72,1.04
1144,4.04,6.64
1145,10.32,16.04
1146,6.84,11.4
1147,1.24,2.88
1148,3.48,5.0
1149,0.28,0.68
1150,2.2,2.68
1151,3.76,7.92
1152,8.4,12.92
1153,30.04,25.0
1154,6.16,9.96
1155,19.72,12.4
1156,2.24,2.6
1157,13.36,22.12
1158,5.56,9.4
1159,0.52,1.12
1160,12.6,9.2
1161,9.88,15.0
1162,6.48,13.04
1163,28.44,44.08
1164,0.76,1.28
1165,4.24,10.2
1166,4.36,11.24
1167,0.16,0.88
1168,4.28,7.6
1169,9.72,29.64
1170,1.44,1.36
1171,5.84,11.04
1172,1.08,0.84
1173,6.04,5.72
1174,11.96,6.0
1175,5.08,11.04
1176,4.44,2.32
1177,0.28,0.64
1178,6.24,8.36
1179,4.96,8.72
1180,1.48,2.08
1181,8.32,13.28
1182,0.88,0.88
1183,3.04,5.48
1184,2.28,8.76
1185,12.56,24.28
1186,17.6,10.84
1187,9.12,5.28
1188,21.52,29.12
1189,0.44,0.36
1190,3.4,2.2
1191,0.4,1.48
1192,4.72,13.44
1193,8.44,15.24
1194,3.08,10.36
1195,4.32,7.64
1196,2.24,3.32
1197,4.72,3.72
1198,1.72,0.8
1199,3.24,7.56
1200,3.32,4.08
1201,2.4,4.8
1202,5.28,12.76
1203,0.84,0.72
1204,5.8,10.16
1205,4.68,3.12
1206,0.32,0.2
1207,0.8,1.28
1208,20.04,31.04
1209,1.84,5.44
1210,4.88,4.52
1211,1.0,4.08
1212,1.2,1.4
1213,0.28,0.44
1214,8.2,5.64
1215,8.08,12.84
1216,1.6,3.32
1217,10.28,14.68
1218,3.28,2.92
1219,16.0,27.0
1220,7.24,16.56
1221,4.84,2.12
1222,5.24,4.16
1223,0.68,0.72
1224,0.68,0.36
1225,0.8,0.48
1226,0.6,0.76
1227,5.72,9.28
1228,24.48,22.12
1229,1.36,5.8
1230,6.04,20.96
1231,13.0,24.6
1232,21.52,26.56
1233,8.52,11.24
1234,1.12,4.28
1235,15.96,35.92
1236,0.72,0.68
1237,0.4,0.48
1238,1.56,2.56
1239,17.48,40.08
1240,2.44,8.84
1241,0.4,0.16
1242,22.16,74.6
1243,3.88,5.8
1244,1.0,2.56
1245,4.92,7.0
1246,1.08,1.68
1247,0.48,0.6
1248,1.96,2.48
1249,0.56,0.16
1250,19.24,11.56
1251,1.4,0.52
1252,18.76,17.04
1253,5.08,8.2
1254,5.08,4.44
1255,11.28,21.08
1256,2.36,6.16
1257,14.24,22.36
1258,8.52,13.28
1259,16.8,33.4
1260,10.28,20.6
1261,5.12,6.48
1262,18.56,9.84
1263,0.68,1.0
1264,1.76,3.04
1265,10.36,29.32
1266,1.84,1.88
1267,14.48,24.28
1268,0.76,1.08
1269,0.76,1.32
1270,0.48,0.4
1271,4.72,1.92
1272,2.68,1.68
1273,0.12,0.92
1274,1.4,1.92
1275,2.52,2.68
1276,4.4,10.88
1277,6.36,18.36
1278,2.24,3.28
1279,2.4,1.24
1280,0.44,0.6
1281,0.84,0.32
1282,3.76,6.6
1283,12.8,21.16
1284,1.88,2.8
1285,1.6,5.04
1286,12.88,7.36
1287,0.56,0.36
1288,0.96,0.4
1289,1.28,1.44
1290,6.56,1.76
1291,0.48,0.2
1292,4.12,2.12
1293,32.0,33.24
1294,15.32,12.96
1295,0.4,0.2
1296,0.52,0.24
1297,2.2,2.16
1298,1.44,1.52
1299,0.8,0.48
1300,0.4,0.08
1301,0.4,0.08
1302,0.4,0.08
1303,0.68,0.12
1304,0.4,0.08
1305,11.52,6.12
1306,2.0,2.8
1307,9.28,8.72
1308,32.16,18.2
1309,0.4,0.48
1310,7.6,7.76
1311,2.2,3.2
1312,26.8,40.52
1313,8.8,14.4
1314,2.64,7.44
1315,8.76,17.2
1316,3.4,2.24
1317,0.84,0.72
1318,3.72,7.04
1319,7.92,12.8
1320,4.24,2.04
1321,0.36,0.24
1322,3.2,2.4
1323,6.64,4.6
1324,6.08,5.48
1325,9.04,18.8
1326,1.24,1.28
1327,0.44,0.84
1328,21.4,59.2
1329,12.36,33.32
1330,0.48,0.36
1331,2.76,4.48
1332,0.24,0.72
1333,0.6,0.8
1334,5.64,9.56
1335,0.48,0.64
1336,4.0,4.56
1337,1.8,3.08
1338,0.72,1.56
1339,9.08,26.04
1340,1.6,2.92
1341,5.52,9.48
1342,55.36,228.44
1343,8.48,8.8
1344,4.76,15.64
1345,5.64,17.68
1346,1.4,2.12
1347,0.8,1.12
1348,2.28,3.4
1349,1.76,2.96
1350,0.16,0.76
1351,0.88,0.72
1352,9.72,29.72
1353,6.32,5.12
1354,0.4,2.12
1355,0.24,0.64
1356,32.32,24.4
1357,0.48,0.2
1358,3.24,2.96
1359,0.84,1.36
1360,0.44,0.6
1361,8.84,12.44
