,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
scene,0.13157894736842105,0.13157894736842105,0.07894736842105263,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.13157894736842105
27,0.13157894736842105,0.13157894736842105,0.07894736842105263,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.13157894736842105
night,0.12,0.1525,0.0525,0.145,0.0975,0.155,0.105,0.1725
sky,0.14482758620689656,0.14482758620689656,0.07586206896551724,0.19310344827586207,0.09655172413793103,0.12413793103448276,0.08275862068965517,0.13793103448275862
world,0.1134020618556701,0.13402061855670103,0.07560137457044673,0.15463917525773196,0.10996563573883161,0.12027491408934708,0.08247422680412371,0.20962199312714777
cenote,0.13978494623655913,0.15053763440860216,0.06451612903225806,0.24731182795698925,0.07526881720430108,0.15053763440860216,0.06451612903225806,0.10752688172043011
every,0.09523809523809523,0.15151515151515152,0.06926406926406926,0.17316017316017315,0.08225108225108226,0.14285714285714285,0.08225108225108226,0.20346320346320346
man,0.11124121779859485,0.15690866510538642,0.06674473067915691,0.14168618266978922,0.12060889929742388,0.11475409836065574,0.08782201405152225,0.20023419203747073
hand,0.12091503267973856,0.13071895424836602,0.058823529411764705,0.17320261437908496,0.09803921568627451,0.10457516339869281,0.10784313725490197,0.20588235294117646
leaves,0.09278350515463918,0.14432989690721648,0.1134020618556701,0.08247422680412371,0.13402061855670103,0.14432989690721648,0.12371134020618557,0.16494845360824742
cecropia,0.06818181818181818,0.13636363636363635,0.11363636363636363,0.045454545454545456,0.13636363636363635,0.1590909090909091,0.13636363636363635,0.20454545454545456
tree,0.1323529411764706,0.15196078431372548,0.1323529411764706,0.04411764705882353,0.15196078431372548,0.07352941176470588,0.1323529411764706,0.18137254901960784
moccasin,0.08108108108108109,0.10810810810810811,0.10810810810810811,0.08108108108108109,0.08108108108108109,0.1891891891891892,0.1891891891891892,0.16216216216216217
ancestral,0.12,0.08,0.1,0.14,0.06,0.2,0.12,0.18
memory,0.1092436974789916,0.15966386554621848,0.07563025210084033,0.12605042016806722,0.10084033613445378,0.16806722689075632,0.10084033613445378,0.15966386554621848
64,0.12,0.08,0.1,0.14,0.06,0.2,0.12,0.18
entry,0.06382978723404255,0.1276595744680851,0.1276595744680851,0.10638297872340426,0.10638297872340426,0.1702127659574468,0.14893617021276595,0.14893617021276595
point,0.11585365853658537,0.12195121951219512,0.09146341463414634,0.17073170731707318,0.07926829268292683,0.14634146341463414,0.07926829268292683,0.1951219512195122
65,0.06382978723404255,0.1276595744680851,0.1276595744680851,0.10638297872340426,0.10638297872340426,0.1702127659574468,0.14893617021276595,0.14893617021276595
rogue,0.08571428571428572,0.05714285714285714,0.2,0.11428571428571428,0.05714285714285714,0.2,0.14285714285714285,0.14285714285714285
line,0.18376068376068377,0.13675213675213677,0.06837606837606838,0.17094017094017094,0.09829059829059829,0.1282051282051282,0.08547008547008547,0.1282051282051282
break,0.11475409836065574,0.13114754098360656,0.06557377049180328,0.18032786885245902,0.06557377049180328,0.16393442622950818,0.18032786885245902,0.09836065573770492
way,0.11244019138755981,0.15311004784688995,0.08851674641148326,0.14114832535885166,0.10047846889952153,0.09569377990430622,0.08851674641148326,0.22009569377990432
sixties,0.07692307692307693,0.15384615384615385,0.1794871794871795,0.1282051282051282,0.02564102564102564,0.20512820512820512,0.1282051282051282,0.10256410256410256
dress,0.12727272727272726,0.10909090909090909,0.07272727272727272,0.12727272727272726,0.10909090909090909,0.16363636363636364,0.16363636363636364,0.12727272727272726
people,0.08666666666666667,0.14666666666666667,0.06666666666666667,0.14666666666666667,0.13333333333333333,0.12,0.09333333333333334,0.20666666666666667
money,0.17050691244239632,0.20276497695852536,0.013824884792626729,0.018433179723502304,0.17050691244239632,0.03686635944700461,0.16589861751152074,0.22119815668202766
fortune,0.03314917127071823,0.22099447513812154,0.027624309392265192,0.06077348066298342,0.19337016574585636,0.03867403314917127,0.17679558011049723,0.24861878453038674
life,0.06746031746031746,0.23015873015873015,0.03968253968253968,0.15476190476190477,0.15873015873015872,0.06349206349206349,0.10317460317460317,0.18253968253968253
made,0.10749185667752444,0.1758957654723127,0.06188925081433225,0.13355048859934854,0.10097719869706841,0.1237785016286645,0.08794788273615635,0.20846905537459284
morning,0.0625,0.19270833333333334,0.026041666666666668,0.11458333333333333,0.125,0.13541666666666666,0.125,0.21875
first,0.14060446780551905,0.17082785808147175,0.05387647831800263,0.1800262812089356,0.09592641261498029,0.09724047306176084,0.08672798948751642,0.1747700394218134
much,0.09585492227979274,0.17616580310880828,0.05958549222797927,0.13989637305699482,0.11658031088082901,0.09844559585492228,0.07772020725388601,0.23575129533678757
second,0.17307692307692307,0.21153846153846154,0.057692307692307696,0.21153846153846154,0.057692307692307696,0.10576923076923077,0.0673076923076923,0.11538461538461539
little,0.1092896174863388,0.14207650273224043,0.06830601092896176,0.15846994535519127,0.1284153005464481,0.1092896174863388,0.07650273224043716,0.20765027322404372
room,0.09968847352024922,0.1838006230529595,0.04672897196261682,0.1526479750778816,0.13395638629283488,0.08411214953271028,0.06542056074766354,0.2336448598130841
green,0.055248618784530384,0.07734806629834254,0.055248618784530384,0.08287292817679558,0.30939226519337015,0.049723756906077346,0.06077348066298342,0.30939226519337015
day,0.10513447432762836,0.1784841075794621,0.06601466992665037,0.1295843520782396,0.13202933985330073,0.11491442542787286,0.061124694376528114,0.21271393643031786
n't,0.12258064516129032,0.1817204301075269,0.046236559139784944,0.17634408602150536,0.0989247311827957,0.10752688172043011,0.08172043010752689,0.18494623655913978
without,0.10303030303030303,0.14545454545454545,0.09090909090909091,0.12727272727272726,0.07878787878787878,0.10909090909090909,0.048484848484848485,0.296969696969697
feeling,0.13609467455621302,0.13609467455621302,0.11242603550295859,0.1301775147928994,0.11242603550295859,0.1301775147928994,0.11242603550295859,0.1301775147928994
old,0.1157556270096463,0.15112540192926044,0.08681672025723473,0.1157556270096463,0.14790996784565916,0.11254019292604502,0.06109324758842444,0.2090032154340836
set,0.1450980392156863,0.1568627450980392,0.03137254901960784,0.17647058823529413,0.09411764705882353,0.09019607843137255,0.058823529411764705,0.24705882352941178
poor,0.11650485436893204,0.1650485436893204,0.0970873786407767,0.17475728155339806,0.1262135922330097,0.07766990291262135,0.06796116504854369,0.17475728155339806
child,0.043859649122807015,0.2894736842105263,0.05263157894736842,0.07894736842105263,0.2543859649122807,0.09649122807017543,0.03508771929824561,0.14912280701754385
years,0.10192837465564739,0.19834710743801653,0.05785123966942149,0.14325068870523416,0.12672176308539945,0.10743801652892562,0.06887052341597796,0.19559228650137742
're,0.11023622047244094,0.17979002624671916,0.06299212598425197,0.1679790026246719,0.1062992125984252,0.09580052493438321,0.08005249343832022,0.1968503937007874
big,0.1092436974789916,0.13445378151260504,0.05042016806722689,0.15966386554621848,0.13445378151260504,0.13445378151260504,0.07563025210084033,0.20168067226890757
one,0.11707317073170732,0.17170731707317075,0.05170731707317073,0.16682926829268294,0.09951219512195122,0.1073170731707317,0.07902439024390244,0.20682926829268292
even,0.12554112554112554,0.15151515151515152,0.045454545454545456,0.18181818181818182,0.1038961038961039,0.11255411255411256,0.06277056277056277,0.21645021645021645
say,0.11658031088082901,0.15284974093264247,0.06994818652849741,0.15284974093264247,0.09585492227979274,0.10362694300518134,0.06476683937823834,0.24352331606217617
back,0.13793103448275862,0.16056034482758622,0.07435344827586207,0.15625,0.09051724137931035,0.12392241379310345,0.07112068965517242,0.1853448275862069
must,0.11349693251533742,0.15644171779141106,0.0736196319018405,0.18711656441717792,0.09815950920245399,0.11349693251533742,0.03987730061349693,0.21779141104294478
things,0.10294117647058823,0.15441176470588236,0.11029411764705882,0.11764705882352941,0.11764705882352941,0.11029411764705882,0.07352941176470588,0.21323529411764705
stars,0.13432835820895522,0.11940298507462686,0.07462686567164178,0.22388059701492538,0.08955223880597014,0.16417910447761194,0.1044776119402985,0.08955223880597014
death,0.1424802110817942,0.14511873350923482,0.13192612137203166,0.16094986807387862,0.05013192612137203,0.15303430079155672,0.12928759894459102,0.0870712401055409
sea,0.13486842105263158,0.20065789473684212,0.06578947368421052,0.17763157894736842,0.08223684210526316,0.13157894736842105,0.07236842105263158,0.13486842105263158
sound,0.15432098765432098,0.16049382716049382,0.05555555555555555,0.20987654320987653,0.09876543209876543,0.09259259259259259,0.1111111111111111,0.11728395061728394
pan,0.16,0.18,0.12,0.14,0.1,0.12,0.06,0.12
well,0.11418685121107267,0.15051903114186851,0.06747404844290658,0.13321799307958476,0.11591695501730104,0.0847750865051903,0.07439446366782007,0.25951557093425603
black,0.09090909090909091,0.1322314049586777,0.05785123966942149,0.12396694214876033,0.10192837465564739,0.2837465564738292,0.06060606060606061,0.1487603305785124
see,0.12387387387387387,0.1554054054054054,0.07432432432432433,0.17342342342342343,0.09234234234234234,0.12387387387387387,0.07432432432432433,0.18243243243243243
take,0.09813084112149532,0.1985981308411215,0.06074766355140187,0.1425233644859813,0.08878504672897196,0.10514018691588785,0.06542056074766354,0.24065420560747663
dead,0.09195402298850575,0.21839080459770116,0.06896551724137931,0.13793103448275862,0.13793103448275862,0.08045977011494253,0.09195402298850575,0.1724137931034483
part,0.125,0.15833333333333333,0.05,0.15416666666666667,0.125,0.10833333333333334,0.07916666666666666,0.2
step,0.1262135922330097,0.14563106796116504,0.0970873786407767,0.14563106796116504,0.0970873786407767,0.14563106796116504,0.08737864077669903,0.1553398058252427
work,0.14990138067061143,0.1913214990138067,0.04142011834319527,0.06903353057199212,0.11045364891518737,0.08086785009861933,0.047337278106508875,0.3096646942800789
forest,0.14130434782608695,0.13043478260869565,0.08695652173913043,0.13043478260869565,0.10869565217391304,0.11956521739130435,0.09782608695652174,0.18478260869565216
turned,0.10180995475113122,0.17873303167420815,0.07239819004524888,0.12669683257918551,0.1085972850678733,0.13574660633484162,0.09502262443438914,0.18099547511312217
deathbed,0.03773584905660377,0.2830188679245283,0.03773584905660377,0.03773584905660377,0.2641509433962264,0.03773584905660377,0.018867924528301886,0.2830188679245283
went,0.047619047619047616,0.25396825396825395,0.03968253968253968,0.0873015873015873,0.18253968253968253,0.06349206349206349,0.07142857142857142,0.25396825396825395
sleep,0.03508771929824561,0.2631578947368421,0.03508771929824561,0.03508771929824561,0.2631578947368421,0.03508771929824561,0.03508771929824561,0.2982456140350877
page18,0.03773584905660377,0.2830188679245283,0.03773584905660377,0.03773584905660377,0.2641509433962264,0.03773584905660377,0.018867924528301886,0.2830188679245283
happy,0.03773584905660377,0.2830188679245283,0.03773584905660377,0.03773584905660377,0.2641509433962264,0.03773584905660377,0.018867924528301886,0.2830188679245283
trigger,0.03773584905660377,0.2830188679245283,0.03773584905660377,0.03773584905660377,0.2641509433962264,0.03773584905660377,0.018867924528301886,0.2830188679245283
energyenergyenergyene,0.03773584905660377,0.2830188679245283,0.03773584905660377,0.03773584905660377,0.2641509433962264,0.03773584905660377,0.018867924528301886,0.2830188679245283
n,0.04195804195804196,0.3111888111888112,0.038461538461538464,0.06293706293706294,0.17482517482517482,0.04195804195804196,0.017482517482517484,0.3111888111888112
alive,0.054945054945054944,0.2692307692307692,0.054945054945054944,0.054945054945054944,0.24725274725274726,0.027472527472527472,0.016483516483516484,0.27472527472527475
e,0.037383177570093455,0.2850467289719626,0.037383177570093455,0.04205607476635514,0.2616822429906542,0.037383177570093455,0.018691588785046728,0.2803738317757009
wastes,0.03773584905660377,0.2830188679245283,0.03773584905660377,0.03773584905660377,0.2641509433962264,0.03773584905660377,0.018867924528301886,0.2830188679245283
r,0.03773584905660377,0.2830188679245283,0.03773584905660377,0.03773584905660377,0.2641509433962264,0.03773584905660377,0.018867924528301886,0.2830188679245283
energy,0.05,0.25,0.03333333333333333,0.05,0.23333333333333334,0.11666666666666667,0.016666666666666666,0.25
g,0.03773584905660377,0.2830188679245283,0.03773584905660377,0.03773584905660377,0.2641509433962264,0.03773584905660377,0.018867924528301886,0.2830188679245283
b,0.04838709677419355,0.27419354838709675,0.03225806451612903,0.03225806451612903,0.24193548387096775,0.03225806451612903,0.016129032258064516,0.3225806451612903
l,0.03773584905660377,0.2830188679245283,0.03773584905660377,0.03773584905660377,0.2641509433962264,0.03773584905660377,0.018867924528301886,0.2830188679245283
v,0.03773584905660377,0.2830188679245283,0.03773584905660377,0.03773584905660377,0.2641509433962264,0.03773584905660377,0.018867924528301886,0.2830188679245283
fate,0.06153846153846154,0.2923076923076923,0.03076923076923077,0.046153846153846156,0.23076923076923078,0.046153846153846156,0.015384615384615385,0.27692307692307694
mahout,0.03773584905660377,0.2830188679245283,0.03773584905660377,0.03773584905660377,0.2641509433962264,0.03773584905660377,0.018867924528301886,0.2830188679245283
astride,0.03773584905660377,0.2830188679245283,0.03773584905660377,0.03773584905660377,0.2641509433962264,0.03773584905660377,0.018867924528301886,0.2830188679245283
large,0.1329479768786127,0.20809248554913296,0.06358381502890173,0.13872832369942195,0.13872832369942195,0.05202312138728324,0.046242774566473986,0.21965317919075145
elephant,0.03125,0.28125,0.03125,0.046875,0.25,0.078125,0.015625,0.265625
impersonal,0.03773584905660377,0.2830188679245283,0.03773584905660377,0.03773584905660377,0.2641509433962264,0.03773584905660377,0.018867924528301886,0.2830188679245283
dark,0.08261617900172118,0.12908777969018934,0.04130808950086059,0.11015490533562823,0.08433734939759036,0.3717728055077453,0.05163511187607573,0.12908777969018934
sun,0.034408602150537634,0.24946236559139784,0.030107526881720432,0.03870967741935484,0.2129032258064516,0.04946236559139785,0.16344086021505377,0.221505376344086
winds,0.03389830508474576,0.2711864406779661,0.05084745762711865,0.06779661016949153,0.23728813559322035,0.06779661016949153,0.01694915254237288,0.2542372881355932
raging,0.03773584905660377,0.2830188679245283,0.03773584905660377,0.03773584905660377,0.2641509433962264,0.03773584905660377,0.018867924528301886,0.2830188679245283
across,0.10684931506849316,0.2136986301369863,0.052054794520547946,0.1232876712328767,0.11506849315068493,0.10684931506849316,0.07671232876712329,0.2054794520547945
desert,0.06382978723404255,0.2127659574468085,0.07446808510638298,0.10638297872340426,0.20212765957446807,0.0851063829787234,0.0425531914893617,0.2127659574468085
wild,0.06870229007633588,0.15267175572519084,0.08396946564885496,0.05343511450381679,0.1297709923664122,0.07633587786259542,0.3053435114503817,0.1297709923664122
never,0.09905660377358491,0.1957547169811321,0.0330188679245283,0.1721698113207547,0.1179245283018868,0.08962264150943396,0.06839622641509434,0.2240566037735849
still,0.11901681759379043,0.16041397153945666,0.055627425614489,0.16688227684346701,0.10478654592496765,0.11642949547218628,0.0815006468305304,0.19534282018111254
water,0.10606060606060606,0.15656565656565657,0.06565656565656566,0.2222222222222222,0.12626262626262627,0.13636363636363635,0.06060606060606061,0.12626262626262627
hope,0.045454545454545456,0.2024793388429752,0.0371900826446281,0.049586776859504134,0.19421487603305784,0.03305785123966942,0.19834710743801653,0.2396694214876033
drifting,0.10256410256410256,0.15384615384615385,0.10256410256410256,0.1794871794871795,0.1282051282051282,0.07692307692307693,0.07692307692307693,0.1794871794871795
letting,0.12222222222222222,0.2,0.08888888888888889,0.18888888888888888,0.06666666666666667,0.12222222222222222,0.06666666666666667,0.14444444444444443
support,0.024691358024691357,0.19753086419753085,0.024691358024691357,0.08641975308641975,0.1728395061728395,0.024691358024691357,0.06172839506172839,0.4074074074074074
though,0.09090909090909091,0.16701902748414377,0.06976744186046512,0.1331923890063425,0.1331923890063425,0.08668076109936575,0.09090909090909091,0.22832980972515857
open,0.1412639405204461,0.17472118959107807,0.04460966542750929,0.18587360594795538,0.10408921933085502,0.08178438661710037,0.07806691449814127,0.1895910780669145
men,0.14794520547945206,0.1461187214611872,0.05662100456621005,0.19360730593607306,0.07853881278538813,0.13059360730593608,0.06484018264840183,0.1817351598173516
wind,0.1678832116788321,0.10948905109489052,0.08759124087591241,0.13138686131386862,0.10948905109489052,0.12408759124087591,0.145985401459854,0.12408759124087591
within,0.15753424657534246,0.18493150684931506,0.03424657534246575,0.1095890410958904,0.13013698630136986,0.11643835616438356,0.1095890410958904,0.15753424657534246
eyes,0.1048951048951049,0.16317016317016317,0.07226107226107226,0.15151515151515152,0.1258741258741259,0.15151515151515152,0.09557109557109557,0.1351981351981352
days,0.12290502793296089,0.21787709497206703,0.0335195530726257,0.08379888268156424,0.1564245810055866,0.09497206703910614,0.07262569832402235,0.21787709497206703
full,0.1509433962264151,0.1650943396226415,0.04716981132075472,0.1179245283018868,0.12735849056603774,0.07547169811320754,0.07075471698113207,0.24528301886792453
form,0.14,0.12,0.03,0.12,0.08,0.13,0.07,0.31
good,0.02648171500630517,0.22698612862547288,0.015132408575031526,0.04539722572509458,0.21815889029003782,0.02395964691046658,0.1853720050441362,0.25851197982345525
stone,0.3275862068965517,0.11637931034482758,0.03879310344827586,0.1724137931034483,0.05172413793103448,0.09051724137931035,0.05172413793103448,0.15086206896551724
growth,0.13793103448275862,0.1724137931034483,0.06896551724137931,0.2413793103448276,0.13793103448275862,0.10344827586206896,0.034482758620689655,0.10344827586206896
hands,0.09859154929577464,0.16901408450704225,0.07042253521126761,0.17370892018779344,0.09859154929577464,0.09859154929577464,0.10328638497652583,0.18779342723004694
soil,0.07692307692307693,0.1794871794871795,0.1282051282051282,0.10256410256410256,0.1794871794871795,0.10256410256410256,0.10256410256410256,0.1282051282051282
mission,0.041666666666666664,0.25,0.041666666666666664,0.08333333333333333,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.3333333333333333
wine,0.11594202898550725,0.13043478260869565,0.10144927536231885,0.15942028985507245,0.13043478260869565,0.10144927536231885,0.057971014492753624,0.2028985507246377
train,0.058823529411764705,0.20588235294117646,0.08823529411764706,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.11764705882352941
united,0.028985507246376812,0.2463768115942029,0.014492753623188406,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.0,0.5362318840579711
states,0.022222222222222223,0.2111111111111111,0.03333333333333333,0.08888888888888889,0.05555555555555555,0.07777777777777778,0.0,0.5111111111111111
dawn,0.05853658536585366,0.22439024390243903,0.024390243902439025,0.08780487804878048,0.17560975609756097,0.04878048780487805,0.17560975609756097,0.2048780487804878
occasional,0.07920792079207921,0.1188118811881188,0.0594059405940594,0.10891089108910891,0.09900990099009901,0.16831683168316833,0.26732673267326734,0.09900990099009901
sand,0.0975609756097561,0.14634146341463414,0.08130081300813008,0.14634146341463414,0.13821138211382114,0.10569105691056911,0.10569105691056911,0.17886178861788618
rock,0.09,0.13,0.11,0.16,0.12,0.11,0.08,0.2
piled,0.05714285714285714,0.14285714285714285,0.08571428571428572,0.08571428571428572,0.22857142857142856,0.08571428571428572,0.14285714285714285,0.17142857142857143
loose,0.06944444444444445,0.19444444444444445,0.05555555555555555,0.18055555555555555,0.1527777777777778,0.08333333333333333,0.08333333333333333,0.18055555555555555
cold,0.15492957746478872,0.09859154929577464,0.07042253521126761,0.15492957746478872,0.11267605633802817,0.16901408450704225,0.08450704225352113,0.15492957746478872
treasure,0.10810810810810811,0.16216216216216217,0.10810810810810811,0.05405405405405406,0.1891891891891892,0.13513513513513514,0.08108108108108109,0.16216216216216217
place,0.1284722222222222,0.14583333333333334,0.0763888888888889,0.17708333333333334,0.0798611111111111,0.1111111111111111,0.05555555555555555,0.22569444444444445
provide,0.13253012048192772,0.07228915662650602,0.03614457831325301,0.024096385542168676,0.0963855421686747,0.012048192771084338,0.060240963855421686,0.5662650602409639
forth,0.14736842105263157,0.14736842105263157,0.031578947368421054,0.07368421052631578,0.11578947368421053,0.07368421052631578,0.05263157894736842,0.35789473684210527
associated,0.08,0.16,0.02666666666666667,0.10666666666666667,0.16,0.08,0.02666666666666667,0.36
backwoods,0.1794871794871795,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.1282051282051282,0.15384615384615385
