,negative,positive
either,0.4783783783783784,0.5216216216216216
commissioner,0.4150943396226415,0.5849056603773585
holati,0.5,0.5
tate,0.37681159420289856,0.6231884057971014
well,0.3706777316735823,0.6293222683264177
'm,0.35772357723577236,0.6422764227642276
course,0.3314606741573034,0.6685393258426966
've,0.29813664596273287,0.7018633540372671
sent,0.39145907473309605,0.608540925266904
professor,0.2043010752688172,0.7956989247311828
mantelish,0.32026143790849676,0.6797385620915033
league,0.2761904761904762,0.7238095238095238
plasmoid,0.33139534883720934,0.6686046511627908
pretty,0.19736842105263158,0.8026315789473684
person,0.41884816753926696,0.5811518324607329
without,0.3864406779661017,0.6135593220338984
question,0.411764705882353,0.5882352941176471
want,0.3958333333333333,0.6041666666666666
find,0.392,0.608
make,0.43738317757009343,0.5626168224299065
clear,0.3918918918918919,0.6081081081081081
get,0.36982248520710065,0.6301775147928995
looked,0.35231316725978645,0.6476868327402134
put,0.4815303430079156,0.5184696569920844
tell,0.42021276595744683,0.5797872340425532
security,0.20689655172413793,0.793103448275862
quietly,0.52,0.48
ca,0.411764705882353,0.5882352941176471
manon,0.29523809523809524,0.7047619047619048
system,0.2040816326530612,0.7959183673469387
side,0.438953488372093,0.561046511627907
u-league,0.1724137931034483,0.8275862068965517
personal,0.38562091503267976,0.6143790849673203
become,0.3963963963963964,0.6036036036036035
harvest,0.13999999999999999,0.86
moon,0.1607142857142857,0.8392857142857142
number,0.2736842105263158,0.7263157894736841
try,0.30434782608695654,0.6956521739130436
everything,0.430379746835443,0.5696202531645569
three,0.42057761732851984,0.5794223826714802
precol,0.295774647887324,0.7042253521126761
contact,0.08045977011494253,0.9195402298850576
informed,0.30434782608695654,0.6956521739130436
done,0.428125,0.571875
instructions,0.3076923076923077,0.6923076923076923
people,0.36523437499999994,0.634765625
less,0.3574007220216606,0.6425992779783393
would,0.4551083591331269,0.544891640866873
unless,0.5094339622641509,0.490566037735849
something,0.5141242937853108,0.4858757062146893
happen,0.5,0.5
rather,0.4192377495462795,0.5807622504537205
soon,0.45588235294117646,0.5441176470588235
stay,0.2962962962962963,0.7037037037037036
leave,0.6059322033898304,0.3940677966101695
feel,0.46956521739130436,0.5304347826086956
present,0.23986486486486483,0.7601351351351351
work,0.2949689869055824,0.7050310130944176
always,0.372972972972973,0.6270270270270271
looking,0.43478260869565216,0.5652173913043478
suddenly,0.5669291338582677,0.4330708661417323
day,0.41922290388548056,0.5807770961145194
called,0.3532110091743119,0.6467889908256881
chance,0.4755555555555555,0.5244444444444445
keeping,0.28813559322033894,0.711864406779661
next,0.44866920152091255,0.5513307984790874
couple,0.2542372881355932,0.7457627118644068
end,0.44270833333333337,0.5572916666666666
given,0.41860465116279066,0.5813953488372092
anyway,0.4285714285714286,0.5714285714285715
somebody,0.3709677419354839,0.6290322580645162
least,0.36231884057971014,0.6376811594202898
room,0.33163265306122447,0.6683673469387754
ones,0.5217391304347826,0.47826086956521746
sort,0.45070422535211274,0.5492957746478874
better,0.42475728155339804,0.5752427184466019
think,0.45980707395498394,0.5401929260450161
warned,0.4736842105263158,0.5263157894736842
boy,0.5546218487394958,0.44537815126050423
ever,0.42857142857142855,0.5714285714285713
together,0.4330357142857143,0.5669642857142857
action,0.29850746268656714,0.7014925373134329
sound,0.36666666666666664,0.6333333333333333
money,0.2696969696969697,0.7303030303030303
pick,0.13513513513513511,0.8648648648648649
outside,0.31,0.6900000000000001
green,0.27522935779816515,0.7247706422018348
safe,0.3467741935483871,0.653225806451613
voice,0.48677248677248675,0.5132275132275133
quillan,0.2883435582822086,0.7116564417177914
ahead,0.13924050632911392,0.860759493670886
take,0.4213483146067416,0.5786516853932584
immediate,0.5789473684210527,0.42105263157894735
matter,0.49397590361445776,0.5060240963855421
happened,0.48538011695906436,0.5146198830409356
going,0.3946188340807175,0.6053811659192825
quite,0.38405797101449274,0.6159420289855072
mind,0.4458128078817734,0.5541871921182265
used,0.4673076923076923,0.5326923076923077
show,0.3333333333333333,0.6666666666666666
place,0.39598997493734334,0.6040100250626566
expect,0.3170731707317074,0.6829268292682927
space,0.24,0.76
true,0.28571428571428564,0.7142857142857142
major,0.15789473684210525,0.8421052631578947
hours,0.2903225806451613,0.7096774193548386
bad,0.6904761904761905,0.30952380952380953
kept,0.41221374045801523,0.5877862595419847
deal,0.2397260273972603,0.7602739726027398
guard,0.28476821192052976,0.7152317880794702
feeling,0.4918032786885246,0.5081967213114754
fact,0.2936507936507936,0.7063492063492063
real,0.25547445255474455,0.7445255474452555
interesting,0.03225806451612903,0.9677419354838709
hold,0.40909090909090906,0.5909090909090908
probably,0.4140127388535032,0.5859872611464968
trying,0.45045045045045046,0.5495495495495495
service,0.349862258953168,0.6501377410468321
morning,0.2330827067669173,0.7669172932330827
smile,0.2,0.8
minutes,0.3394495412844037,0.6605504587155964
past,0.4473684210526316,0.5526315789473685
group,0.25,0.75
found,0.28336980306345727,0.7166301969365426
whatever,0.39999999999999997,0.6
already,0.35200000000000004,0.648
associated,0.23195876288659795,0.7680412371134021
man,0.45887899423782086,0.5411210057621793
brule,0.275,0.725
planet,0.28571428571428575,0.7142857142857143
subspace,0.40740740740740744,0.5925925925925926
ships,0.49729729729729727,0.5027027027027028
grand,0.16666666666666669,0.8333333333333334
commerce,0.16666666666666669,0.8333333333333334
bank,0.27631578947368424,0.7236842105263158
viewer,0.22222222222222227,0.7777777777777778
great,0.3930817610062893,0.6069182389937107
seemed,0.4794816414686825,0.5205183585313176
appeared,0.42424242424242425,0.5757575757575758
far,0.43920595533498763,0.5607940446650125
knew,0.45723684210526316,0.5427631578947368
five,0.3806451612903226,0.6193548387096774
hundred,0.35714285714285715,0.6428571428571429
actually,0.25,0.7500000000000001
information,0.08705882352941177,0.9129411764705881
within,0.37218045112781956,0.6278195488721804
discovered,0.36111111111111116,0.638888888888889
high,0.34219269102990035,0.6578073089700996
station,0.4842105263157894,0.5157894736842106
mysterious,0.46153846153846156,0.5384615384615385
base,0.36708860759493667,0.6329113924050632
idea,0.3333333333333333,0.6666666666666666
however,0.42201834862385323,0.5779816513761469
presently,0.43564356435643564,0.5643564356435643
getting,0.3561643835616438,0.6438356164383561
headquarters,0.09523809523809523,0.9047619047619047
dome,0.3235294117647059,0.676470588235294
human,0.42473118279569894,0.575268817204301
comweb,0.325,0.675
forth,0.4157303370786517,0.5842696629213483
black,0.6825396825396826,0.3174603174603175
completely,0.25925925925925924,0.7407407407407407
open,0.41406249999999994,0.5859375
touch,0.48648648648648646,0.5135135135135135
among,0.4036363636363636,0.5963636363636363
check,0.4347826086956522,0.5652173913043479
section,0.17171717171717174,0.8282828282828283
apparently,0.49523809523809526,0.5047619047619047
lost,0.6179775280898876,0.38202247191011235
arrived,0.0625,0.9375
fayle,0.19999999999999998,0.7999999999999999
unit,0.24137931034482754,0.7586206896551724
112-113,0.16129032258064516,0.8387096774193549
charge,0.3983402489626556,0.6016597510373444
changed,0.5490196078431373,0.45098039215686275
captain,0.34965034965034963,0.6503496503496504
emergency,0.5,0.5
special,0.17699115044247787,0.8230088495575222
dinner,0.1372549019607843,0.8627450980392156
full,0.24693520140105077,0.7530647985989491
report,0.3164556962025316,0.6835443037974683
cause,0.3522012578616352,0.6477987421383649
top,0.256578947368421,0.743421052631579
return,0.44670050761421315,0.5532994923857868
started,0.4193548387096774,0.5806451612903226
missing,0.5972222222222222,0.4027777777777778
pluly,0.12820512820512822,0.8717948717948718
lady,0.3738317757009346,0.6261682242990655
afraid,0.7818181818181817,0.21818181818181817
party,0.30496453900709214,0.6950354609929078
shoulder,0.4,0.6
vanished,0.6538461538461539,0.34615384615384615
exactly,0.5555555555555556,0.4444444444444445
various,0.32051282051282054,0.6794871794871795
cut,0.5079365079365079,0.49206349206349204
form,0.25380710659898476,0.7461928934010152
council,0.09677419354838711,0.903225806451613
inside,0.5964912280701755,0.4035087719298246
problem,0.6875,0.3125
prepared,0.2389937106918239,0.7610062893081762
decided,0.3333333333333333,0.6666666666666666
...,0.2985781990521327,0.7014218009478673
ship,0.42063492063492064,0.5793650793650794
level,0.3061224489795918,0.693877551020408
period,0.37681159420289856,0.6231884057971014
purpose,0.3897637795275591,0.610236220472441
brought,0.46153846153846145,0.5384615384615384
dive,0.7058823529411765,0.29411764705882354
rest,0.3448275862068965,0.6551724137931034
fee,0.4659498207885305,0.5340501792114696
paid,0.38181818181818183,0.6181818181818182
fairly,0.24444444444444446,0.7555555555555555
looks,0.3070866141732283,0.6929133858267716
table,0.3906810035842294,0.6093189964157706
particular,0.3181818181818181,0.6818181818181818
immediately,0.4234234234234234,0.5765765765765766
azol,0.39682539682539686,0.6031746031746031
considerable,0.15,0.85
public,0.1969111969111969,0.8030888030888031
operation,0.35,0.65
directly,0.12727272727272726,0.8727272727272727
material,0.2727272727272727,0.7272727272727273
replacement,0.4726027397260274,0.5273972602739726
distribution,0.18592964824120606,0.8140703517587939
scout,0.1739130434782609,0.8260869565217391
intelligence,0.0,1.0
works,0.23208722741433022,0.7679127725856697
including,0.19642857142857142,0.8035714285714285
nervous,0.5294117647058824,0.47058823529411764
control,0.3559322033898305,0.6440677966101694
repulsive,0.2727272727272727,0.7272727272727273
alive,0.21052631578947367,0.7894736842105263
dead,0.5238095238095238,0.4761904761904762
risk,0.6190476190476191,0.38095238095238093
agreement,0.24759615384615385,0.7524038461538461
fighting,0.6026785714285715,0.3973214285714286
provide,0.37433155080213903,0.6256684491978609
attack,0.6477611940298508,0.3522388059701493
legal,0.3235294117647059,0.6764705882352942
suit,0.4150943396226415,0.5849056603773585
spaceport,0.24,0.76
board,0.32051282051282054,0.6794871794871795
cabin,0.35,0.65
attempt,0.4615384615384616,0.5384615384615384
cabinet,0.1739130434782609,0.8260869565217391
electronic,0.30097087378640774,0.6990291262135923
limited,0.5649717514124294,0.43502824858757067
providing,0.25217391304347825,0.7478260869565218
agree,0.2822299651567944,0.7177700348432056
owner,0.32411067193675885,0.6758893280632411
lyad,0.3419354838709677,0.6580645161290322
ermetyne,0.27450980392156865,0.7254901960784315
tranest,0.393939393939394,0.6060606060606061
belchik,0.20833333333333334,0.7916666666666666
medical,0.3181818181818181,0.6818181818181818
gown,0.7222222222222222,0.2777777777777778
wide,0.425,0.575
balmordan,0.2820512820512821,0.717948717948718
devagas,0.30379746835443033,0.6962025316455696
hierarchy,0.375,0.625
pilli,0.631578947368421,0.3684210526315789
death,0.6249110320284698,0.3750889679715303
pilch,0.3488372093023256,0.6511627906976744
provided,0.38521400778210113,0.6147859922178988
luscious,0.15555555555555556,0.8444444444444444
king,0.33929849677881174,0.6607015032211883
volunteers,0.1346153846153846,0.8653846153846153
expenses,0.35632183908045983,0.6436781609195402
chapter,0.5202020202020202,0.4797979797979798
comma,0.5714285714285714,0.42857142857142855
editions,0.4,0.6
foundation,0.15229885057471265,0.8477011494252874
distributing,0.3,0.7
gutenberg-tm,0.26337448559670784,0.7366255144032922
trademark,0.3181818181818182,0.6818181818181818
copies,0.46875,0.53125
access,0.46759259259259256,0.5324074074074073
refund,0.45098039215686275,0.5490196078431373
paragraph,0.4902912621359223,0.5097087378640777
literary,0.14697406340057634,0.8530259365994236
archive,0.14662756598240467,0.8533724340175953
fees,0.2866666666666667,0.7133333333333333
donations,0.10238907849829351,0.8976109215017065
damages,0.5172413793103449,0.4827586206896552
frying,0.3440233236151604,0.6559766763848397
pan,0.34593023255813954,0.6540697674418605
farm,0.3197969543147208,0.6802030456852792
elizabeth,0.37142857142857144,0.6285714285714286
brown,0.4415584415584416,0.5584415584415585
pryor,0.3538461538461538,0.6461538461538462
cost,0.38125,0.61875
included,0.25609756097560976,0.7439024390243902
date,0.24096385542168672,0.7590361445783131
july,0.46511627906976744,0.5348837209302325
c.,0.3941176470588235,0.6058823529411765
team,0.28846153846153844,0.7115384615384616
comprehensive,0.225,0.775
planning,0.18556701030927833,0.8144329896907216
fairfax,0.2306122448979592,0.7693877551020408
county,0.23175416133162616,0.7682458386683739
virginia,0.22530864197530864,0.7746913580246915
september,0.34920634920634924,0.6507936507936507
1979,0.22285714285714286,0.7771428571428571
supervisors,0.28571428571428575,0.7142857142857143
john,0.5268065268065267,0.47319347319347316
f.,0.38,0.62
herrity,0.375,0.625
chairman,0.3724489795918367,0.6275510204081632
martha,0.43396226415094336,0.5660377358490566
v.,0.5882352941176471,0.4117647058823529
pennino,0.375,0.625
vice,0.42519685039370086,0.5748031496062992
joseph,0.3458646616541353,0.6541353383458647
alexander,0.375,0.625
warren,0.4626865671641791,0.5373134328358209
i.,0.38775510204081626,0.6122448979591836
cikins,0.375,0.625
alan,0.46153846153846156,0.5384615384615384
magazine,0.37037037037037035,0.6296296296296295
audrey,0.46153846153846156,0.5384615384615384
moore,0.375,0.625
m.,0.39574468085106385,0.6042553191489362
scott,0.393939393939394,0.6060606060606061
p.,0.33139534883720934,0.6686046511627908
shacochis,0.375,0.625
marie,0.46153846153846156,0.5384615384615384
b.,0.31428571428571433,0.6857142857142857
travesky,0.375,0.625
history,0.30319148936170215,0.6968085106382979
commission,0.2857142857142857,0.7142857142857143
donie,0.375,0.625
rieger,0.375,0.625
liberty,0.3932584269662921,0.6067415730337079
denzil,0.375,0.625
o.,0.375,0.625
evans,0.3653846153846154,0.6346153846153847
bernard,0.38775510204081626,0.6122448979591836
n.,0.27,0.73
boston,0.36734693877551017,0.6326530612244897
j.,0.37404580152671757,0.6259541984732824
s.,0.3907563025210084,0.6092436974789915
durham,0.375,0.625
mary,0.3970588235294118,0.6029411764705883
fahringer,0.375,0.625
ceres,0.375,0.625
gaskins,0.375,0.625
dana,0.35294117647058826,0.6470588235294118
k.,0.6228070175438597,0.37719298245614036
greene,0.375,0.625
william,0.4447236180904523,0.5552763819095479
a.,0.3292682926829269,0.6707317073170732
klene,0.375,0.625
peters,0.375,0.625
edith,0.34615384615384615,0.6538461538461539
sprouse,0.375,0.625
mayo,0.375,0.625
stuntz,0.375,0.625
gloria,0.375,0.625
matthews,0.44776119402985076,0.5522388059701493
layout,0.375,0.625
carolynn,0.375,0.625
castellucci,0.375,0.625
preparation,0.3728813559322034,0.6271186440677966
library,0.17681159420289855,0.8231884057971014
congress,0.30666666666666664,0.6933333333333334
catalog,0.34615384615384615,0.6538461538461539
79-90519,0.375,0.625
contents,0.3561643835616438,0.6438356164383561
list,0.35877862595419846,0.6412213740458015
illustrations,0.3613445378151261,0.638655462184874
iv,0.36448598130841126,0.6355140186915889
acknowledgments,0.3613445378151261,0.638655462184874
v,0.34285714285714286,0.6571428571428571
introduction,0.34545454545454546,0.6545454545454545
1,0.4317548746518106,0.5682451253481894
continuity,0.38181818181818183,0.6181818181818182
5,0.3619047619047619,0.6380952380952382
ii,0.35714285714285715,0.6428571428571429
change,0.4144736842105263,0.5855263157894738
36,0.38,0.62
iii,0.4545454545454546,0.5454545454545455
professionalization,0.339622641509434,0.6603773584905661
increased,0.27464788732394363,0.7253521126760564
standard,0.3389830508474576,0.6610169491525423
living,0.49738219895287955,0.5026178010471204
59,0.3653846153846154,0.6346153846153847
87,0.36,0.64
community,0.18013856812933027,0.8198614318706698
115,0.36,0.64
vi,0.3859649122807018,0.6140350877192983
park,0.2620320855614973,0.7379679144385026
126,0.35294117647058826,0.6470588235294118
holden,0.345679012345679,0.654320987654321
harrison,0.40285714285714286,0.5971428571428571
1935,0.3559322033898305,0.6440677966101694
6,0.37037037037037035,0.6296296296296297
dairy,0.3225806451612903,0.6774193548387096
barn,0.3835616438356164,0.6164383561643836
1936,0.3278688524590164,0.6721311475409836
mcnair,0.40096618357487923,0.5990338164251207
guernsey,0.4150943396226415,0.5849056603773585
bull,0.4150943396226415,0.5849056603773585
1918,0.38,0.62
7,0.38,0.62
interior,0.36734693877551017,0.6326530612244897
spring,0.4150943396226415,0.5849056603773585
plowing,0.38181818181818183,0.6181818181818182
12,0.3925925925925926,0.6074074074074074
shock,0.4,0.6
wheat,0.3333333333333333,0.6666666666666666
ellmore,0.411764705882353,0.5882352941176471
1925,0.3453453453453454,0.6546546546546548
15,0.37815126050420167,0.6218487394957983
mechanical,0.34328358208955223,0.6567164179104478
hay,0.4676258992805755,0.5323741007194245
loader,0.375,0.625
orchard,0.34920634920634924,0.6507936507936507
apiary,0.3653846153846154,0.6346153846153847
17,0.3220338983050847,0.6779661016949152
inventory,0.3372093023255814,0.6627906976744187
1920,0.32,0.6799999999999999
farmer,0.3139293139293139,0.686070686070686
20,0.38785046728971967,0.6121495327102804
plan,0.31386861313868614,0.6861313868613139
smith,0.5547945205479452,0.4452054794520548
1929,0.38709677419354843,0.6129032258064516
21,0.3684210526315789,0.631578947368421
rebecca,0.4444444444444445,0.5555555555555556
rice,0.3181818181818181,0.6818181818181818
canning,0.3584905660377358,0.6415094339622641
fruit,0.3283582089552239,0.6716417910447761
25,0.4008438818565401,0.5991561181434599
herndon,0.27947598253275113,0.7205240174672489
homemade,0.4150943396226415,0.5849056603773585
manure,0.4098360655737705,0.5901639344262296
sled,0.38,0.62
27,0.36641221374045796,0.6335877862595419
broadcast,0.375,0.625
harvester,0.375,0.625
1921,0.3770491803278688,0.6229508196721312
37,0.3823529411764706,0.6176470588235294
mechanically,0.375,0.625
harvested,0.3928571428571429,0.6071428571428572
tractor-drawn,0.38775510204081626,0.6122448979591836
drill,0.37037037037037035,0.6296296296296295
1922,0.3557692307692308,0.6442307692307693
40,0.343042071197411,0.6569579288025891
aboard,0.38775510204081626,0.6122448979591836
row,0.6106870229007634,0.3893129770992366
crop,0.33644859813084116,0.6635514018691588
70,0.37623762376237624,0.6237623762376238
tractor,0.358974358974359,0.6410256410256411
soybeans,0.3921568627450981,0.607843137254902
demonstration,0.3360655737704918,0.6639344262295082
43,0.3561643835616438,0.6438356164383561
wild,0.5664739884393064,0.43352601156069365
cherry,0.3728813559322034,0.6271186440677966
tree,0.30882352941176466,0.6911764705882353
destroyed,0.5523809523809524,0.44761904761904764
web,0.30379746835443033,0.6962025316455696
worms,0.3846153846153846,0.6153846153846154
45,0.38461538461538464,0.6153846153846154
hard,0.5322033898305084,0.46779661016949153
easy,0.35772357723577236,0.6422764227642276
quick,0.4050632911392405,0.5949367088607594
54,0.36734693877551017,0.6326530612244897
grange,0.35294117647058826,0.6470588235294118
meeting,0.2696629213483146,0.7303370786516854
1940,0.36231884057971014,0.6376811594202899
60,0.33333333333333337,0.6666666666666667
floris,0.2740740740740741,0.7259259259259259
home,0.375,0.625
club,0.3803921568627451,0.6196078431372549
1930,0.34519572953736655,0.6548042704626335
63,0.3711340206185567,0.6288659793814433
4-h,0.3372781065088758,0.6627218934911243
achievement,0.3518518518518518,0.6481481481481481
displays,0.375,0.625
fair,0.2918287937743191,0.708171206225681
64,0.37373737373737376,0.6262626262626263
suggested,0.35294117647058826,0.6470588235294118
model,0.28378378378378377,0.7162162162162161
1924,0.28571428571428575,0.7142857142857143
girls,0.32456140350877194,0.6754385964912281
camp,0.5323741007194245,0.4676258992805755
woodlawn,0.36,0.64
66,0.36274509803921573,0.6372549019607844
piedmont,0.3275862068965517,0.6724137931034483
festival,0.2714285714285714,0.7285714285714285
parade,0.3653846153846154,0.6346153846153847
float,0.3653846153846154,0.6346153846153847
map,0.34394904458598724,0.6560509554140127
improved,0.2872340425531915,0.7127659574468085
unimproved,0.40740740740740744,0.5925925925925926
roads,0.36241610738255037,0.6375838926174496
stuck,0.4107142857142857,0.5892857142857143
mud,0.44827586206896547,0.5517241379310345
71,0.3950617283950617,0.6049382716049382
aerial,0.375,0.625
kidwell,0.4021739130434783,0.5978260869565218
vicinity,0.3508771929824561,0.6491228070175439
75,0.3806818181818182,0.6193181818181818
88,0.3518518518518518,0.6481481481481481
g.,0.48,0.52
ray,0.31818181818181823,0.6818181818181819
90,0.375,0.625
early,0.3057324840764331,0.694267515923567
threshing,0.38,0.62
machine,0.32,0.6799999999999999
118,0.3741496598639456,0.6258503401360545
laura,0.36734693877551017,0.6326530612244897
parham,0.36734693877551017,0.6326530612244897
