,negative,positive
remember,0.6111111111111112,0.3888888888888889
cried,0.47368421052631576,0.5263157894736842
colt,0.8333333333333334,0.16666666666666666
born,0.36363636363636365,0.6363636363636364
mysterious,0.6153846153846154,0.38461538461538464
must,0.4942528735632184,0.5057471264367817
north,0.5806451612903226,0.41935483870967744
side,0.5384615384615384,0.46153846153846156
hill,0.5070422535211268,0.49295774647887325
among,0.6415094339622641,0.3584905660377358
black,0.6984126984126984,0.30158730158730157
bushes,0.6538461538461539,0.34615384615384615
bad,0.7575757575757576,0.24242424242424243
sign,0.6190476190476191,0.38095238095238093
devil,0.6802721088435374,0.3197278911564626
day,0.5294117647058824,0.47058823529411764
used,0.3333333333333333,0.6666666666666666
hear,0.47368421052631576,0.5263157894736842
talk,0.13043478260869565,0.8695652173913043
wonderful,0.34615384615384615,0.6538461538461539
person,0.32142857142857145,0.6785714285714286
men,0.5476190476190477,0.4523809523809524
called,0.3076923076923077,0.6923076923076923
genius,0.15384615384615385,0.8461538461538461
word,0.18604651162790697,0.813953488372093
good,0.18404907975460122,0.8159509202453987
deal,0.26666666666666666,0.7333333333333333
could,0.4730290456431535,0.5269709543568465
meant,0.4666666666666667,0.5333333333333333
hope,0.2571428571428571,0.7428571428571429
see,0.5273972602739726,0.4726027397260274
doubt,0.8333333333333334,0.16666666666666666
began,0.5476190476190477,0.4523809523809524
run,0.65625,0.34375
together,0.6086956521739131,0.391304347826087
lie,0.7727272727272727,0.22727272727272727
night,0.47058823529411764,0.5294117647058824
sort,0.5405405405405406,0.4594594594594595
walked,0.7037037037037037,0.2962962962962963
pitched,0.7,0.3
deep,0.32727272727272727,0.6727272727272727
although,0.625,0.375
brother,0.3617021276595745,0.6382978723404256
saddle,0.47413793103448276,0.5258620689655172
abbot,0.7804878048780488,0.21951219512195122
knew,0.65,0.35
told,0.40425531914893614,0.5957446808510638
god,0.1590909090909091,0.8409090909090909
far,0.42857142857142855,0.5714285714285714
tell,0.4230769230769231,0.5769230769230769
things,0.45714285714285713,0.5428571428571428
without,0.35526315789473684,0.6447368421052632
got,0.43478260869565216,0.5652173913043478
king,0.1956521739130435,0.8043478260869565
stood,0.3898305084745763,0.6101694915254238
grey,0.3333333333333333,0.6666666666666666
air,0.4444444444444444,0.5555555555555556
across,0.5,0.5
mountains,0.47058823529411764,0.5294117647058824
hands,0.4473684210526316,0.5526315789473685
shoulders,0.46153846153846156,0.5384615384615384
woman,0.3333333333333333,0.6666666666666666
coat,0.46153846153846156,0.5384615384615384
dark,0.631578947368421,0.3684210526315789
entirely,0.2903225806451613,0.7096774193548387
say,0.5882352941176471,0.4117647058823529
except,0.46511627906976744,0.5348837209302325
wall,0.4666666666666667,0.5333333333333333
find,0.3142857142857143,0.6857142857142857
lost,0.5655737704918032,0.4344262295081967
swam,0.5,0.5
ancient,0.6304347826086957,0.3695652173913043
enemy,0.5652173913043478,0.43478260869565216
leather,0.5185185185185185,0.48148148148148145
young,0.2647058823529412,0.7352941176470589
enough,0.45098039215686275,0.5490196078431373
drive,0.6666666666666666,0.3333333333333333
foot,0.4,0.6
wide,0.3333333333333333,0.6666666666666666
wooden,0.34782608695652173,0.6521739130434783
swing,0.5263157894736842,0.47368421052631576
boy,0.7083333333333334,0.2916666666666667
time,0.352112676056338,0.647887323943662
started,0.6086956521739131,0.391304347826087
leading,0.631578947368421,0.3684210526315789
behind,0.3103448275862069,0.6896551724137931
sun,0.22093023255813954,0.7790697674418605
door,0.4318181818181818,0.5681818181818182
us,0.3392857142857143,0.6607142857142857
trail,0.4375,0.5625
wood,0.45714285714285713,0.5428571428571428
wife,0.5,0.5
fire,0.42424242424242425,0.5757575757575758
moved,0.42857142857142855,0.5714285714285714
table,0.4411764705882353,0.5588235294117647
way,0.4,0.6
yellow,0.5833333333333334,0.4166666666666667
green,0.40625,0.59375
corn,0.4166666666666667,0.5833333333333334
piece,0.4074074074074074,0.5925925925925926
gold,0.2608695652173913,0.7391304347826086
cattle,0.554945054945055,0.44505494505494503
rising,0.3409090909090909,0.6590909090909091
around,0.6451612903225806,0.3548387096774194
nose,0.59375,0.40625
grass,0.4,0.6
bare,0.5161290322580645,0.4838709677419355
make,0.37681159420289856,0.6231884057971014
passed,0.5161290322580645,0.4838709677419355
heard,0.4411764705882353,0.5588235294117647
saw,0.58,0.42
hand,0.4861111111111111,0.5138888888888888
yet,0.3333333333333333,0.6666666666666666
even,0.48484848484848486,0.5151515151515151
thought,0.5217391304347826,0.4782608695652174
come,0.38823529411764707,0.611764705882353
open,0.5098039215686274,0.49019607843137253
horn,0.5416666666666666,0.4583333333333333
laugh,0.1724137931034483,0.8275862068965517
well,0.39215686274509803,0.6078431372549019
cynthia,0.4838709677419355,0.5161290322580645
half,0.5625,0.4375
ought,0.48,0.52
terrible,0.7037037037037037,0.2962962962962963
reins,0.64,0.36
bit,0.54,0.46
vanished,0.5555555555555556,0.4444444444444444
hammering,0.47619047619047616,0.5238095238095238
horses,0.4142857142857143,0.5857142857142857
heart,0.6285714285714286,0.37142857142857144
grew,0.5238095238095238,0.47619047619047616
felt,0.42857142857142855,0.5714285714285714
miss,0.34615384615384615,0.6538461538461539
woodford,0.41333333333333333,0.5866666666666667
turned,0.45098039215686275,0.5490196078431373
hunchback,0.5151515151515151,0.48484848484848486
throat,0.32142857142857145,0.6785714285714286
brown,0.4375,0.5625
struck,0.56,0.44
saddles,0.36363636363636365,0.6363636363636364
stirrups,0.47058823529411764,0.5294117647058824
wanted,0.5652173913043478,0.43478260869565216
ai,0.5384615384615384,0.46153846153846156
swung,0.7058823529411765,0.29411764705882354
answered,0.41935483870967744,0.5806451612903226
stretched,0.35,0.65
low,0.4166666666666667,0.5833333333333334
always,0.5128205128205128,0.48717948717948717
terribly,0.5454545454545454,0.45454545454545453
stranger,0.696969696969697,0.30303030303030304
love,0.28,0.72
strange,0.39285714285714285,0.6071428571428571
force,0.7272727272727273,0.2727272727272727
strong,0.3448275862068966,0.6551724137931034
ran,0.5806451612903226,0.41935483870967744
set,0.45,0.55
striking,0.32,0.68
earth,0.5,0.5
mean,0.6190476190476191,0.38095238095238093
hard,0.4642857142857143,0.5357142857142857
ugly,0.7777777777777778,0.2222222222222222
running,0.4444444444444444,0.5555555555555556
round,0.6,0.4
dangerous,0.7857142857142857,0.21428571428571427
meet,0.4117647058823529,0.5882352941176471
break,0.34615384615384615,0.6538461538461539
easily,0.42105263157894735,0.5789473684210527
fence,0.6451612903225806,0.3548387096774194
trees,0.53125,0.46875
seemed,0.42857142857142855,0.5714285714285714
upon,0.3829787234042553,0.6170212765957447
still,0.4117647058823529,0.5882352941176471
every,0.4927536231884058,0.5072463768115942
whose,0.5238095238095238,0.47619047619047616
distance,0.47058823529411764,0.5294117647058824
caught,0.48148148148148145,0.5185185185185185
right,0.5818181818181818,0.41818181818181815
knee,0.575,0.425
whole,0.6666666666666666,0.3333333333333333
weight,0.4888888888888889,0.5111111111111111
body,0.4117647058823529,0.5882352941176471
shoulder,0.25316455696202533,0.7468354430379747
dropped,0.6521739130434783,0.34782608695652173
holding,0.4,0.6
riding,0.4,0.6
fell,0.7962962962962963,0.2037037037037037
learned,0.42857142857142855,0.5714285714285714
fall,0.7878787878787878,0.21212121212121213
mad,0.75,0.25
steers,0.6521739130434783,0.34782608695652173
finally,0.3333333333333333,0.6666666666666666
front,0.6923076923076923,0.3076923076923077
corner,0.5555555555555556,0.4444444444444444
sitting,0.4827586206896552,0.5172413793103449
straight,0.3888888888888889,0.6111111111111112
cool,0.2692307692307692,0.7307692307692307
golden,0.275,0.725
true,0.2777777777777778,0.7222222222222222
ward,0.43478260869565216,0.5652173913043478
point,0.6071428571428571,0.39285714285714285
powerful,0.2727272727272727,0.7272727272727273
splendid,0.4444444444444444,0.5555555555555556
spent,0.6153846153846154,0.38461538461538464
line,0.46153846153846156,0.5384615384615384
stone,0.8588235294117647,0.1411764705882353
coal,0.88,0.12
south,0.36,0.64
valley,0.41025641025641024,0.5897435897435898
cross,0.5238095238095238,0.47619047619047616
beef,0.36363636363636365,0.6363636363636364
steer,0.5555555555555556,0.4444444444444444
loss,0.5,0.5
took,0.4418604651162791,0.5581395348837209
leaving,0.48148148148148145,0.5185185185185185
put,0.5263157894736842,0.47368421052631576
field,0.3902439024390244,0.6097560975609756
hurt,0.6363636363636364,0.36363636363636365
something,0.3333333333333333,0.6666666666666666
nothing,0.24,0.76
father,0.65625,0.34375
son,0.47368421052631576,0.5263157894736842
youth,0.2,0.8
moment,0.484375,0.515625
eyes,0.6086956521739131,0.391304347826087
rested,0.391304347826087,0.6086956521739131
smile,0.26666666666666666,0.7333333333333333
laughed,0.4,0.6
cause,0.2702702702702703,0.7297297297297297
marks,0.5111111111111111,0.4888888888888889
quiller,0.35714285714285715,0.6428571428571429
look,0.45161290322580644,0.5483870967741935
broke,0.5641025641025641,0.4358974358974359
went,0.47572815533980584,0.5242718446601942
breath,0.375,0.625
place,0.5862068965517241,0.41379310344827586
days,0.21428571428571427,0.7857142857142857
ago,0.45454545454545453,0.5454545454545454
rider,0.2903225806451613,0.7096774193548387
suddenly,0.5,0.5
made,0.3058823529411765,0.6941176470588235
aunt,0.3333333333333333,0.6666666666666666
bed,0.4642857142857143,0.5357142857142857
slowly,0.52,0.48
merry,0.1111111111111111,0.8888888888888888
lying,0.6470588235294118,0.35294117647058826
white,0.323943661971831,0.676056338028169
liza,0.5,0.5
go,0.5151515151515151,0.48484848484848486
tremendous,0.6086956521739131,0.391304347826087
country,0.3230769230769231,0.676923076923077
enchanted,0.34375,0.65625
fair,0.26666666666666666,0.7333333333333333
carried,0.375,0.625
get,0.6078431372549019,0.39215686274509803
tried,0.5384615384615384,0.46153846153846156
much,0.4090909090909091,0.5909090909090909
since,0.4375,0.5625
another,0.5454545454545454,0.45454545454545453
goes,0.4583333333333333,0.5416666666666666
pasture,0.15,0.85
wise,0.25,0.75
full,0.18947368421052632,0.8105263157894737
believed,0.5,0.5
mr.,0.3,0.7
closed,0.55,0.45
dead,0.5652173913043478,0.43478260869565216
continued,0.4,0.6
an',0.6521739130434783,0.34782608695652173
git,0.38461538461538464,0.6153846153846154
afraid,0.8888888888888888,0.1111111111111111
gone,0.5,0.5
toward,0.5416666666666666,0.4583333333333333
replied,0.38095238095238093,0.6190476190476191
're,0.5333333333333333,0.4666666666666667
two,0.4794520547945205,0.5205479452054794
comes,0.5416666666666666,0.4583333333333333
oak,0.37209302325581395,0.627906976744186
carry,0.23684210526315788,0.7631578947368421
early,0.30434782608695654,0.6956521739130435
evil,0.8,0.2
huge,0.5526315789473685,0.4473684210526316
seen,0.6415094339622641,0.3584905660377358
marsh,0.3939393939393939,0.6060606060606061
axe,0.5416666666666666,0.4583333333333333
beyond,0.37037037037037035,0.6296296296296297
crooked,0.5862068965517241,0.41379310344827586
shining,0.23333333333333334,0.7666666666666667
tale,0.375,0.625
house,0.39285714285714285,0.6071428571428571
arms,0.36363636363636365,0.6363636363636364
wished,0.21875,0.78125
many,0.359375,0.640625
fingers,0.4411764705882353,0.5588235294117647
morning,0.40425531914893614,0.5957446808510638
found,0.26436781609195403,0.735632183908046
hanging,0.4666666666666667,0.5333333333333333
limb,0.5161290322580645,0.4838709677419355
tree,0.4222222222222222,0.5777777777777777
story,0.2222222222222222,0.7777777777777778
ride,0.4482758620689655,0.5517241379310345
watched,0.475,0.525
heavy,0.5416666666666666,0.4583333333333333
living,0.5454545454545454,0.45454545454545453
giant,0.47058823529411764,0.5294117647058824
struggle,0.7,0.3
help,0.10526315789473684,0.8947368421052632
hold,0.35294117647058826,0.6470588235294118
crowded,0.5,0.5
damn,0.9130434782608695,0.08695652173913043
hell,0.7083333333333334,0.2916666666666667
anvil,0.3793103448275862,0.6206896551724138
hollow,0.7083333333333334,0.2916666666666667
jourdan,0.55,0.45
human,0.36363636363636365,0.6363636363636364
works,0.2265625,0.7734375
written,0.4583333333333333,0.5416666666666666
learn,0.2222222222222222,0.7777777777777778
problem,0.7058823529411765,0.29411764705882354
summer,0.25,0.75
within,0.2857142857142857,0.7142857142857143
lose,0.6153846153846154,0.38461538461538464
money,0.25,0.75
sent,0.44,0.56
letter,0.5333333333333333,0.4666666666666667
malan,0.5882352941176471,0.4117647058823529
parson,0.5862068965517241,0.41379310344827586
peppers,0.49122807017543857,0.5087719298245614
lord,0.5,0.5
bunch,0.631578947368421,0.3684210526315789
laughing,0.11538461538461539,0.8846153846153846
window,0.3684210526315789,0.631578947368421
reached,0.52,0.48
scarcely,0.65,0.35
fighting,0.9,0.1
chimney,0.5909090909090909,0.4090909090909091
fairy,0.5263157894736842,0.47368421052631576
elbows,0.4444444444444444,0.5555555555555556
done,0.4523809523809524,0.5476190476190477
sir,0.13636363636363635,0.8636363636363636
cut,0.52,0.48
bank,0.5517241379310345,0.4482758620689655
lay,0.46153846153846156,0.5384615384615384
thrust,0.4418604651162791,0.5581395348837209
presently,0.47368421052631576,0.5263157894736842
voice,0.25806451612903225,0.7419354838709677
shoe,0.6285714285714286,0.37142857142857144
splinters,0.6470588235294118,0.35294117647058826
kill,0.8055555555555556,0.19444444444444445
keeping,0.3888888888888889,0.6111111111111112
others,0.21739130434782608,0.782608695652174
forest,0.5625,0.4375
hide,0.631578947368421,0.3684210526315789
death,0.7857142857142857,0.21428571428571427
floor,0.5416666666666666,0.4583333333333333
log,0.45454545454545453,0.5454545454545454
roof,0.7894736842105263,0.21052631578947367
root,0.5294117647058824,0.47058823529411764
grow,0.35294117647058826,0.6470588235294118
bark,0.6111111111111112,0.3888888888888889
words,0.6052631578947368,0.39473684210526316
stable,0.047619047619047616,0.9523809523809523
wild,0.7083333333333334,0.2916666666666667
trough,0.42105263157894735,0.5789473684210527
name,0.3181818181818182,0.6818181818181818
end,0.4642857142857143,0.5357142857142857
tavern,0.48,0.52
'd,0.5,0.5
best,0.35294117647058826,0.6470588235294118
sleeping,0.625,0.375
creeping,0.21428571428571427,0.7857142857142857
pieces,0.5172413793103449,0.4827586206896552
drink,0.15789473684210525,0.8421052631578947
rail,0.75,0.25
smith,0.48148148148148145,0.5185185185185185
ca,0.475,0.525
paid,0.3939393939393939,0.6060606060606061
sweet,0.5652173913043478,0.43478260869565216
leaves,0.5,0.5
strike,0.47619047619047616,0.5238095238095238
shall,0.4583333333333333,0.5416666666666666
web,0.1935483870967742,0.8064516129032258
gate,0.30434782608695654,0.6956521739130435
song,0.2631578947368421,0.7368421052631579
roy,0.5,0.5
fifty,0.3333333333333333,0.6666666666666666
'em,0.5,0.5
indifference,0.6666666666666666,0.3333333333333333
book,0.17391304347826086,0.8260869565217391
shop,0.5142857142857142,0.4857142857142857
free,0.06451612903225806,0.9354838709677419
standing,0.2962962962962963,0.7037037037037037
kingdom,0.5833333333333334,0.4166666666666667
flung,0.64,0.36
ferry,0.3333333333333333,0.6666666666666666
current,0.3870967741935484,0.6129032258064516
eddy,0.6,0.4
bridge,0.6341463414634146,0.36585365853658536
work,0.3333333333333333,0.6666666666666666
abutment,0.7,0.3
dozen,0.5454545454545454,0.45454545454545453
swimming,0.44,0.56
peggy,0.35,0.65
mister,0.5625,0.4375
bees,0.2222222222222222,0.7777777777777778
cable,0.5,0.5
'll,0.48148148148148145,0.5185185185185185
narrow,0.47368421052631576,0.5263157894736842
wound,0.8823529411764706,0.11764705882352941
shot,0.75,0.25
fight,0.7352941176470589,0.2647058823529412
defect,0.41379310344827586,0.5862068965517241
bull,0.6,0.4
information,0.03773584905660377,0.9622641509433962
hour,0.4117647058823529,0.5882352941176471
mission,0.03125,0.96875
heyday,0.26666666666666666,0.7333333333333333
forge,0.22727272727272727,0.7727272727272727
threw,0.45,0.55
crushed,0.8235294117647058,0.17647058823529413
miser,0.5625,0.4375
feller,0.6428571428571429,0.35714285714285715
pay,0.3684210526315789,0.631578947368421
final,0.4117647058823529,0.5882352941176471
strength,0.42857142857142855,0.5714285714285714
swim,0.29411764705882354,0.7058823529411765
muleys,0.5,0.5
twiggs,0.5384615384615384,0.46153846153846156
fellow,0.32608695652173914,0.6739130434782609
sea,0.25,0.75
following,0.34285714285714286,0.6571428571428571
owner,0.38461538461538464,0.6153846153846154
limited,0.6060606060606061,0.3939393939393939
circle,0.625,0.375
forth,0.3103448275862069,0.6896551724137931
public,0.0,1.0
literary,0.16666666666666666,0.8333333333333334
associated,0.20588235294117646,0.7941176470588235
united,0.06896551724137931,0.9310344827586207
states,0.13953488372093023,0.8604651162790697
foundation,0.15384615384615385,0.8461538461538461
distributing,0.3,0.7
gutenberg-tm,0.26337448559670784,0.7366255144032922
electronic,0.30327868852459017,0.6967213114754098
trademark,0.3181818181818182,0.6818181818181818
copies,0.46875,0.53125
distribution,0.1891891891891892,0.8108108108108109
agree,0.29411764705882354,0.7058823529411765
agreement,0.24358974358974358,0.7564102564102564
fee,0.5526315789473685,0.4473684210526316
access,0.4864864864864865,0.5135135135135135
refund,0.45098039215686275,0.5490196078431373
paragraph,0.5,0.5
archive,0.14705882352941177,0.8529411764705882
fees,0.27586206896551724,0.7241379310344828
including,0.2037037037037037,0.7962962962962963
provide,0.3870967741935484,0.6129032258064516
donations,0.1,0.9
replacement,0.4642857142857143,0.5357142857142857
damages,0.5172413793103449,0.4827586206896552
