,negative,positive
quick,0.5,0.5
firmness,0.44117647058823534,0.5588235294117647
purpose,0.33183856502242154,0.6681614349775785
measure,0.4222222222222222,0.5777777777777777
usual,0.1702127659574468,0.8297872340425532
power,0.3636363636363636,0.6363636363636364
wish,0.42857142857142855,0.5714285714285714
husband,0.4482758620689655,0.5517241379310345
see,0.33802816901408456,0.6619718309859155
observed,0.34693877551020413,0.653061224489796
fear,0.5625,0.4375
good,0.2144212523719165,0.7855787476280836
know,0.25,0.75
alive,0.34782608695652173,0.6521739130434783
received,0.23677581863979846,0.7632241813602014
hand,0.4311926605504587,0.5688073394495413
replied,0.39843749999999994,0.6015625
asked,0.32558139534883723,0.6744186046511628
done,0.425,0.575
remember,0.5714285714285714,0.42857142857142855
worldly,0.35000000000000003,0.65
none,0.3820224719101124,0.6179775280898876
produce,0.3619047619047619,0.638095238095238
girl,0.45454545454545453,0.5454545454545454
continued,0.3644067796610169,0.635593220338983
us,0.3509272467902996,0.6490727532097004
end,0.47260273972602734,0.5273972602739726
answered,0.4523809523809524,0.5476190476190477
doubtless,0.24000000000000005,0.7600000000000001
besides,0.22340425531914895,0.776595744680851
mine,0.4473684210526316,0.5526315789473684
cause,0.35746606334841624,0.6425339366515836
better,0.36184210526315785,0.6381578947368421
experience,0.2531645569620253,0.7468354430379747
sex,0.28169014084507044,0.7183098591549295
make,0.27692307692307694,0.7230769230769231
care,0.27380952380952384,0.7261904761904762
journey,0.23024054982817868,0.7697594501718213
person,0.37647058823529406,0.6235294117647059
pleasure,0.3032786885245902,0.6967213114754098
intention,0.35000000000000003,0.65
justice,0.3918918918918919,0.6081081081081081
suggested,0.4705882352941177,0.5294117647058824
traveller,0.22580645161290322,0.7741935483870968
met,0.4403669724770643,0.5596330275229359
important,0.2191780821917808,0.7808219178082192
absence,0.48979591836734687,0.5102040816326531
door,0.2972972972972973,0.7027027027027027
idea,0.25,0.75
eyes,0.45714285714285713,0.5428571428571428
pure,0.2,0.8
seen,0.32812500000000006,0.671875
conceive,0.5,0.5
something,0.4285714285714285,0.5714285714285714
lovely,0.1724137931034483,0.8275862068965518
entered,0.2916666666666667,0.7083333333333334
seemed,0.3564356435643564,0.6435643564356436
ever,0.368421052631579,0.6315789473684211
approached,0.3548387096774193,0.6451612903225806
simple,0.1764705882352941,0.8235294117647058
occasion,0.3360655737704918,0.6639344262295083
companion,0.24324324324324323,0.7567567567567568
discovered,0.3846153846153847,0.6153846153846154
among,0.30833333333333335,0.6916666666666667
heavy,0.37668161434977576,0.6233183856502241
sweet,0.17142857142857143,0.8285714285714285
voice,0.4,0.6
engage,0.3333333333333333,0.6666666666666666
attention,0.208955223880597,0.7910447761194029
forgotten,0.3684210526315789,0.631578947368421
great,0.36569987389659525,0.6343001261034048
anything,0.25,0.75
formed,0.3870967741935484,0.6129032258064516
hard,0.3,0.7000000000000001
love,0.3222222222222222,0.6777777777777777
aware,0.3804347826086957,0.6195652173913044
sufficient,0.33505154639175255,0.6649484536082474
table,0.3773584905660377,0.6226415094339622
covered,0.4407582938388625,0.5592417061611374
account,0.2871287128712871,0.712871287128713
white,0.26855895196506546,0.7314410480349345
hands,0.3937007874015748,0.6062992125984252
disposition,0.39285714285714285,0.6071428571428571
making,0.27702702702702703,0.722972972972973
maiden,0.425531914893617,0.5744680851063829
confined,0.47692307692307695,0.5230769230769231
numerous,0.3757961783439491,0.6242038216560509
stand,0.35714285714285715,0.6428571428571428
brightness,0.24137931034482762,0.7586206896551724
saw,0.37500000000000006,0.625
evident,0.3017241379310345,0.6982758620689655
path,0.36734693877551017,0.6326530612244897
walk,0.3626373626373626,0.6373626373626373
effect,0.2965116279069767,0.7034883720930233
success,0.2679738562091503,0.7320261437908497
superior,0.21621621621621623,0.7837837837837838
opportunity,0.15972222222222224,0.8402777777777778
expenses,0.4146341463414634,0.5853658536585366
access,0.4590163934426229,0.540983606557377
member,0.21052631578947367,0.7894736842105263
edward,0.34915254237288135,0.6508474576271186
walcott,0.3310344827586207,0.6689655172413793
come,0.3004694835680751,0.6995305164319249
notice,0.32352941176470584,0.6764705882352942
natural,0.37857142857142856,0.6214285714285713
intercourse,0.23999999999999996,0.7599999999999999
features,0.4901960784313726,0.5098039215686274
approaching,0.4305555555555556,0.5694444444444444
near,0.41043083900226757,0.5895691609977325
laid,0.28971962616822433,0.7102803738317757
occasional,0.33333333333333337,0.6666666666666667
respecting,0.26162790697674415,0.7383720930232558
future,0.18181818181818185,0.8181818181818182
greater,0.22357723577235772,0.7764227642276422
command,0.19736842105263158,0.8026315789473684
money,0.2654320987654321,0.7345679012345678
fine,0.3217391304347826,0.6782608695652174
gentleman,0.1847826086956522,0.8152173913043478
generally,0.3723404255319148,0.6276595744680851
otherwise,0.3333333333333333,0.6666666666666666
occur,0.3818181818181818,0.6181818181818182
necessary,0.3108614232209738,0.6891385767790262
drew,0.35135135135135137,0.6486486486486487
consequence,0.45454545454545453,0.5454545454545454
vain,0.4745762711864407,0.5254237288135594
pain,0.75,0.25
led,0.2903225806451613,0.7096774193548387
latter,0.3191489361702128,0.6808510638297872
hitherto,0.5483870967741935,0.45161290322580644
summer,0.2556818181818182,0.7443181818181818
brow,0.36000000000000004,0.64
heaven,0.33999999999999997,0.6599999999999999
render,0.34736842105263155,0.6526315789473685
lay,0.45517241379310347,0.5448275862068965
trees,0.41904761904761906,0.5809523809523809
huge,0.2777777777777778,0.7222222222222222
forth,0.37688442211055273,0.6231155778894472
earth,0.48854961832061067,0.5114503816793893
seeming,0.38095238095238093,0.619047619047619
singular,0.3548387096774193,0.6451612903225806
spirits,0.2972972972972973,0.7027027027027027
rose,0.39759036144578314,0.6024096385542169
rode,0.38461538461538464,0.6153846153846154
conversation,0.31645569620253167,0.6835443037974683
laughter,0.4666666666666667,0.5333333333333333
length,0.3023255813953488,0.6976744186046512
turn,0.45652173913043476,0.5434782608695652
back,0.30857142857142855,0.6914285714285714
started,0.5555555555555556,0.4444444444444444
looking,0.5957446808510638,0.40425531914893614
rendered,0.4230769230769231,0.576923076923077
part,0.29349736379613356,0.7065026362038664
rock,0.2745098039215686,0.7254901960784313
precipice,0.4166666666666667,0.5833333333333334
said,0.4012158054711246,0.5987841945288754
space,0.4224137931034483,0.5775862068965517
day,0.3603411513859275,0.6396588486140724
adventure,0.3448275862068966,0.6551724137931034
oh,0.31578947368421056,0.6842105263157895
let,0.3333333333333333,0.6666666666666666
longer,0.4878048780487805,0.5121951219512195
exclaimed,0.4444444444444444,0.5555555555555556
find,0.30941704035874434,0.6905829596412556
consciousness,0.31034482758620685,0.689655172413793
follow,0.35294117647058826,0.6470588235294118
ride,0.4761904761904762,0.5238095238095238
pursuit,0.4,0.6
health,0.39999999999999997,0.6
spoke,0.6086956521739131,0.3913043478260869
close,0.2807881773399015,0.7192118226600986
moment,0.5093167701863354,0.4906832298136646
observation,0.2688172043010753,0.7311827956989247
abstraction,0.4782608695652174,0.5217391304347826
result,0.4583333333333333,0.5416666666666666
year,0.3017543859649123,0.6982456140350877
face,0.509433962264151,0.4905660377358491
high,0.31377551020408156,0.6862244897959183
strength,0.296551724137931,0.7034482758620689
expression,0.4366197183098592,0.5633802816901409
countenance,0.49253731343283574,0.5074626865671642
proud,0.33333333333333337,0.6666666666666667
pale,0.3703703703703704,0.6296296296296297
starting,0.4583333333333333,0.5416666666666666
fixed,0.4150943396226415,0.5849056603773585
immediately,0.43111111111111117,0.5688888888888889
glow,0.3684210526315789,0.631578947368421
become,0.4230769230769231,0.576923076923077
nothing,0.35714285714285715,0.6428571428571428
smile,0.25,0.75
horse,0.3650793650793651,0.634920634920635
turned,0.4074074074074074,0.5925925925925926
likely,0.3918918918918919,0.6081081081081081
prove,0.24778761061946905,0.752212389380531
party,0.30220356768100737,0.6977964323189927
perceived,0.43537414965986393,0.5646258503401361
looked,0.43283582089552236,0.5671641791044776
weary,0.5,0.5
cottage,0.5306122448979592,0.4693877551020409
paused,0.5161290322580645,0.48387096774193555
neglect,0.7000000000000001,0.3
gray,0.4285714285714286,0.5714285714285715
art,0.14285714285714288,0.8571428571428572
endeavored,0.37142857142857144,0.6285714285714286
ground,0.4633204633204633,0.5366795366795366
gazed,0.32352941176470584,0.6764705882352942
wretched,0.6744186046511628,0.32558139534883723
given,0.3151515151515151,0.6848484848484848
reason,0.3870967741935484,0.6129032258064516
hope,0.24626865671641793,0.753731343283582
stood,0.3577981651376147,0.6422018348623854
illness,0.7352941176470589,0.2647058823529412
food,0.2714285714285714,0.7285714285714286
motion,0.37999999999999995,0.62
presence,0.2857142857142857,0.7142857142857143
female,0.2631578947368421,0.7368421052631579
apparently,0.42391304347826086,0.5760869565217391
speaking,0.35000000000000003,0.65
began,0.4685714285714286,0.5314285714285715
say,0.3235294117647059,0.6764705882352942
perceiving,0.4230769230769231,0.576923076923077
sick,0.8,0.2
took,0.38730158730158726,0.6126984126984126
attempt,0.4470588235294118,0.5529411764705883
anxiety,0.5,0.5
grief,0.611111111111111,0.3888888888888889
comfort,0.2972972972972973,0.7027027027027027
tone,0.3793103448275862,0.6206896551724138
meaning,0.48275862068965514,0.5172413793103448
die,0.625,0.37499999999999994
butler,0.37499999999999994,0.625
misery,0.6296296296296297,0.3703703703703704
intrusion,0.7368421052631579,0.2631578947368421
evil,0.6756756756756757,0.3243243243243243
open,0.4041450777202072,0.5958549222797926
removed,0.3095238095238095,0.6904761904761905
weight,0.4230769230769231,0.576923076923077
hearts,0.5,0.5
sun,0.31162790697674414,0.6883720930232557
evening,0.2931726907630522,0.7068273092369478
returned,0.391304347826087,0.608695652173913
chamber,0.43243243243243246,0.5675675675675677
around,0.3626373626373626,0.6373626373626373
solitary,0.5599999999999999,0.43999999999999995
dead,0.611111111111111,0.3888888888888889
reached,0.37688442211055273,0.6231155778894472
thousand,0.3488372093023256,0.6511627906976745
forward,0.2827586206896552,0.7172413793103448
feelings,0.4069767441860465,0.5930232558139535
respect,0.26618705035971224,0.7338129496402878
deceived,0.5789473684210527,0.42105263157894735
glance,0.4444444444444444,0.5555555555555556
change,0.3238095238095238,0.6761904761904762
joy,0.35294117647058826,0.6470588235294118
beware,0.46153846153846145,0.5384615384615384
smooth,0.4081632653061225,0.5918367346938775
passed,0.3794466403162055,0.6205533596837944
information,0.0909090909090909,0.9090909090909091
next,0.25,0.75
meeting,0.32,0.68
hour,0.32679738562091504,0.673202614379085
scene,0.4479166666666667,0.5520833333333334
word,0.22891566265060243,0.7710843373493976
conceived,0.47368421052631576,0.5263157894736842
vanished,0.47368421052631576,0.5263157894736842
reasons,0.4166666666666667,0.5833333333333334
firm,0.3142857142857143,0.6857142857142857
confident,0.35714285714285715,0.6428571428571428
feeling,0.37404580152671757,0.6259541984732825
cure,0.2222222222222222,0.7777777777777778
desire,0.36690647482014394,0.6330935251798562
desperate,0.6,0.4
breast,0.5238095238095238,0.4761904761904762
possibility,0.3333333333333333,0.6666666666666666
danger,0.608,0.392
distinguished,0.2792792792792793,0.7207207207207208
calm,0.22818791946308725,0.7718120805369127
grow,0.22499999999999998,0.775
sufficiently,0.38135593220338987,0.6186440677966102
whole,0.3287671232876712,0.6712328767123288
line,0.3076923076923077,0.6923076923076924
means,0.3815261044176707,0.6184738955823293
taking,0.2689655172413793,0.7310344827586207
water,0.3707482993197279,0.6292517006802721
shortly,0.25,0.75
destroy,0.3278688524590164,0.6721311475409836
interrupted,0.5593220338983051,0.44067796610169496
angler,0.47692307692307695,0.5230769230769231
tree,0.34722222222222227,0.6527777777777778
question,0.2380952380952381,0.7619047619047619
species,0.5102040816326531,0.48979591836734687
evidence,0.5263157894736842,0.47368421052631576
discover,0.49090909090909085,0.509090909090909
cast,0.4166666666666667,0.5833333333333334
whether,0.3989071038251366,0.6010928961748634
lonely,0.575,0.425
step,0.4285714285714286,0.5714285714285715
owner,0.36,0.6399999999999999
meet,0.3881578947368421,0.6118421052631579
place,0.36211031175059955,0.6378896882494005
put,0.3686868686868687,0.6313131313131313
take,0.3443708609271523,0.6556291390728477
hear,0.5624999999999999,0.4375
finally,0.31999999999999995,0.6799999999999999
receive,0.26506024096385544,0.7349397590361446
keep,0.37410071942446044,0.6258992805755397
addressed,0.40425531914893614,0.5957446808510638
assistance,0.21794871794871795,0.782051282051282
advanced,0.23966942148760328,0.7603305785123967
low,0.3282828282828283,0.6717171717171717
breeze,0.25384615384615383,0.7461538461538462
alone,0.6304347826086957,0.3695652173913044
told,0.3861386138613861,0.6138613861386139
wishes,0.2692307692307693,0.7307692307692308
perfectly,0.34782608695652173,0.6521739130434783
intelligence,0.21951219512195122,0.7804878048780488
supposed,0.35294117647058826,0.6470588235294118
object,0.35911602209944754,0.6408839779005525
search,0.4337349397590362,0.5662650602409639
concealment,0.33333333333333337,0.6666666666666667
last,0.35384615384615387,0.6461538461538461
efforts,0.4857142857142857,0.5142857142857142
clouds,0.5593220338983051,0.44067796610169496
visit,0.24698795180722893,0.7530120481927711
possess,0.1111111111111111,0.8888888888888888
mystery,0.4090909090909091,0.5909090909090909
impelled,0.31999999999999995,0.6799999999999999
suddenly,0.41025641025641024,0.5897435897435898
sat,0.3333333333333333,0.6666666666666666
doubt,0.47342995169082125,0.5265700483091788
second,0.34841628959276016,0.6515837104072397
reply,0.4444444444444444,0.5555555555555556
ear,0.6,0.4
sorrow,0.6491228070175439,0.3508771929824562
errand,0.3684210526315789,0.631578947368421
method,0.3636363636363636,0.6363636363636364
followed,0.3263157894736843,0.6736842105263158
stronger,0.31999999999999995,0.6799999999999999
mysterious,0.3333333333333333,0.6666666666666666
agitation,0.5161290322580645,0.48387096774193555
discovery,0.16037735849056603,0.8396226415094339
proceedings,0.38095238095238093,0.6190476190476191
cold,0.5433070866141733,0.4566929133858268
confidence,0.2808988764044944,0.7191011235955056
fair,0.2727272727272727,0.7272727272727272
chance,0.31666666666666665,0.6833333333333333
intruder,0.5555555555555556,0.4444444444444444
watch,0.52,0.4800000000000001
dangerous,0.6382978723404255,0.36170212765957444
tears,0.5517241379310345,0.4482758620689655
pride,0.27586206896551724,0.7241379310344828
advise,0.37142857142857144,0.6285714285714286
guide,0.33043478260869563,0.6695652173913044
appearance,0.4099099099099099,0.5900900900900901
landlord,0.49253731343283574,0.5074626865671642
hugh,0.2950819672131147,0.7049180327868851
crombie,0.28846153846153844,0.7115384615384616
enemy,0.4444444444444444,0.5555555555555556
unfortunate,0.4761904761904762,0.5238095238095238
instead,0.28124999999999994,0.71875
perfect,0.2619047619047619,0.7380952380952381
single,0.3333333333333333,0.6666666666666666
gave,0.33793103448275863,0.6620689655172415
poor,0.45251396648044695,0.547486033519553
round,0.4438502673796792,0.5561497326203209
guest,0.5,0.5
supply,0.2687224669603524,0.7312775330396476
brought,0.30801687763713076,0.6919831223628692
broken,0.5823529411764705,0.41764705882352937
son,0.4727272727272727,0.5272727272727272
provide,0.3072289156626506,0.6927710843373495
conduct,0.3387096774193548,0.6612903225806451
altogether,0.6086956521739131,0.3913043478260869
expressed,0.3684210526315789,0.631578947368421
previous,0.27586206896551724,0.7241379310344828
arrived,0.3598130841121496,0.6401869158878505
town,0.3541666666666667,0.6458333333333334
acknowledged,0.31034482758620685,0.689655172413793
