,negative,positive
218,0.28,0.66
219,14.42,20.8
220,25.62,113.5
221,1.9,8.58
222,8.1,28.7
223,74.34,131.38
224,51.76,85.22
225,16.22,64.16
226,35.38,51.16
227,14.2,20.94
228,42.1,125.94
229,0.14,0.54
230,1.16,4.2
231,2.16,1.92
232,1.9,2.28
233,22.12,115.56
234,0.12,0.46
235,0.6,2.88
236,0.2,1.2
237,0.72,2.06
238,39.46,64.34
239,2.9,4.9
240,0.68,1.68
241,0.04,0.44
242,0.44,1.38
243,0.6,1.68
244,0.12,0.32
245,0.1,0.48
246,0.46,0.88
247,0.12,0.32
248,0.12,0.28
249,0.7,2.84
250,2.38,10.66
251,0.98,4.56
252,3.52,9.9
253,4.64,9.88
254,0.96,1.82
255,1.2,2.28
256,0.68,3.0
257,3.4,12.22
258,7.92,14.36
259,20.48,42.76
260,0.36,1.3
261,0.5,1.08
262,0.1,0.62
263,0.42,0.46
264,0.08,0.32
265,0.16,0.46
266,9.94,14.2
267,0.38,1.52
268,0.14,0.3
269,0.2,0.52
270,0.58,2.6
271,1.92,5.9
272,0.48,1.22
273,0.66,0.7
274,6.3,8.64
275,0.26,0.82
276,35.98,60.4
277,0.64,1.76
278,26.84,37.74
279,8.36,34.82
280,31.4,48.04
281,2.24,3.56
282,0.14,0.36
283,0.14,0.28
284,0.08,0.24
285,7.14,13.52
286,2.82,4.64
287,0.28,0.3
288,0.72,3.88
289,0.14,0.34
290,33.9,46.22
291,0.42,0.58
292,5.84,23.4
293,0.92,2.36
294,10.24,56.42
295,1.22,6.98
296,0.24,0.16
297,29.04,43.56
298,14.16,23.5
299,0.22,0.34
300,4.9,11.84
301,18.02,25.66
302,0.46,1.82
303,27.66,50.72
304,5.14,8.1
305,6.74,12.02
306,5.06,5.58
307,0.14,0.56
308,29.16,53.7
309,5.4,7.74
310,0.1,0.34
311,2.48,5.82
312,0.08,0.34
313,1.22,1.44
314,0.24,0.68
315,0.12,0.28
316,3.26,11.86
317,9.58,27.38
318,0.08,0.48
319,0.7,2.22
320,15.92,20.32
321,85.68,211.4
322,37.62,108.14
323,21.1,36.26
324,13.84,19.04
325,17.28,49.4
326,12.0,64.62
327,3.28,5.54
328,5.88,20.38
329,0.58,3.2
330,39.02,116.2
331,4.58,11.24
332,36.04,62.64
333,26.04,45.96
334,2.26,3.72
335,8.26,46.88
336,15.58,58.24
337,0.08,0.42
338,5.7,9.68
339,3.32,3.14
340,27.34,38.5
341,31.62,52.18
342,5.04,14.32
343,1.18,3.12
344,27.82,38.08
345,13.16,47.72
346,81.86,126.78
347,0.36,1.5
348,42.86,61.54
349,13.56,24.68
350,21.1,16.2
351,9.44,30.8
352,8.9,28.36
353,23.62,42.64
354,8.88,20.6
355,60.44,168.64
356,36.26,83.18
357,13.72,29.4
358,14.96,17.2
359,7.34,30.14
360,16.24,39.92
361,19.36,60.36
362,18.38,27.76
363,21.72,17.42
364,18.34,19.3
365,22.58,27.6
366,20.24,20.5
367,8.24,21.34
368,14.76,27.08
369,5.88,51.96
370,13.1,15.1
371,16.12,14.48
372,9.88,19.46
373,4.38,5.76
374,0.98,1.8
375,0.9,0.8
376,2.16,3.62
377,1.0,1.58
378,35.14,43.18
379,53.08,66.04
380,3.08,11.34
381,4.08,9.06
382,4.6,12.46
383,3.04,11.84
384,1.28,7.84
385,6.48,9.48
386,3.64,6.46
387,61.78,100.68
388,114.32,187.1
389,0.22,0.14
390,0.6,2.34
391,3.86,12.02
392,2.54,7.28
393,0.2,1.12
394,1.44,6.36
395,5.38,12.18
396,0.98,1.82
397,5.44,4.16
398,0.5,1.26
399,1.84,1.68
400,1.1,0.64
401,15.3,26.38
402,35.92,58.86
403,6.22,9.04
404,14.32,23.22
405,3.84,6.08
406,4.46,8.9
407,8.46,12.64
408,36.34,59.64
409,4.94,9.36
410,2.84,4.16
411,4.02,5.96
412,8.5,13.44
413,0.32,0.16
414,12.96,21.5
415,1.12,1.84
416,8.5,13.36
417,33.84,57.26
418,0.56,1.46
419,6.58,9.82
420,7.34,7.8
421,19.04,27.74
422,7.56,10.44
423,16.82,26.38
424,2.56,3.5
425,33.96,54.98
426,20.1,30.18
427,1.42,4.98
428,3.9,5.96
429,18.94,27.72
430,15.96,46.64
431,31.2,51.84
432,0.96,0.86
433,6.14,7.6
434,50.82,35.52
435,5.12,12.6
436,13.18,17.3
437,9.16,17.5
438,6.36,11.7
439,0.52,0.92
440,2.28,4.38
441,11.88,24.8
442,0.18,0.6
443,11.18,18.4
444,11.38,8.94
445,8.28,11.88
446,0.48,2.46
447,4.02,14.22
448,4.78,7.52
449,5.64,12.2
450,3.34,6.96
451,9.04,14.82
452,82.3,149.76
453,13.7,26.2
454,2.7,5.56
455,4.12,8.9
456,1.54,3.72
457,65.94,81.0
458,23.6,27.5
459,61.8,110.6
460,6.36,21.94
461,45.66,63.18
462,2.24,3.36
463,21.12,34.34
464,31.2,46.04
465,2.36,6.88
466,19.34,25.92
467,0.54,1.26
468,17.72,46.14
469,11.96,13.78
470,3.38,5.44
471,2.54,4.96
472,11.78,8.82
473,52.16,78.16
474,0.64,1.76
475,18.54,31.88
476,8.18,15.22
477,14.0,21.0
478,0.24,0.18
479,34.86,47.4
480,0.34,0.7
481,0.78,1.92
482,7.62,12.44
483,6.72,13.66
484,2.52,8.14
485,5.54,10.74
486,45.2,84.12
487,22.3,35.48
488,0.26,0.84
489,4.1,13.54
490,0.9,2.12
491,1.24,1.64
492,0.1,0.34
493,50.86,67.66
494,10.14,22.2
495,16.98,38.42
496,2.8,4.08
497,15.6,22.78
498,0.26,0.3
499,0.52,1.0
500,23.56,38.08
501,0.54,1.94
502,55.14,75.44
503,3.76,12.68
504,7.16,15.1
505,0.5,0.5
506,4.4,8.68
507,0.12,0.38
508,3.7,6.72
509,4.46,11.86
510,7.44,19.92
511,0.46,0.56
512,0.38,0.6
513,0.76,1.42
514,0.52,0.52
515,19.6,34.16
516,0.66,0.58
517,0.8,1.66
518,13.56,21.38
519,2.02,4.82
520,42.6,67.94
521,0.38,0.64
522,7.64,11.98
523,4.54,15.5
524,0.76,0.88
525,2.96,8.36
526,8.38,27.06
527,27.66,39.08
528,3.84,6.06
529,5.24,13.3
530,4.84,14.94
531,11.72,19.5
532,15.34,48.14
533,10.14,16.88
534,9.92,13.88
535,0.18,1.18
536,6.84,16.1
537,1.54,2.66
538,0.66,2.2
539,0.16,0.48
540,1.18,4.76
541,23.8,39.6
542,1.44,3.36
543,5.5,11.78
544,7.16,15.26
545,5.9,13.46
546,0.26,0.48
547,107.58,165.0
548,0.0,0.24
549,3.82,6.96
550,17.36,50.86
551,1.32,5.02
552,15.88,25.02
553,17.2,41.54
554,25.02,72.58
555,3.62,8.4
556,5.44,7.16
557,45.26,77.92
558,59.5,80.52
559,24.62,39.82
560,35.56,102.86
561,8.0,16.34
562,25.66,51.36
563,7.22,22.52
564,4.42,9.4
565,1.36,3.02
566,2.0,3.7
567,0.76,1.52
568,3.12,7.22
569,0.68,1.2
570,7.74,17.64
571,0.58,1.62
572,5.96,19.42
573,11.2,17.48
574,3.48,7.9
575,6.02,18.46
576,10.18,14.12
577,30.66,24.06
578,7.44,10.56
579,4.0,6.12
580,3.26,12.12
581,2.92,5.34
582,8.72,11.78
583,2.92,6.76
584,6.62,19.7
585,7.18,23.1
586,1.42,2.48
587,33.86,61.54
588,4.68,9.62
589,17.4,29.04
590,1.5,3.72
591,0.78,2.72
592,5.48,14.24
593,0.86,1.5
594,1.16,3.36
595,4.46,7.64
596,8.08,16.7
597,20.28,14.84
598,12.24,21.4
599,0.74,1.14
600,5.9,9.94
601,6.42,8.86
602,0.62,0.4
603,19.9,35.56
604,1.3,3.94
605,9.48,13.0
606,0.28,0.78
607,4.74,10.36
608,1.74,6.94
609,5.42,8.76
610,9.6,16.7
611,0.66,0.52
612,0.32,0.44
613,0.48,1.94
614,6.72,4.66
615,32.84,44.2
616,54.28,283.08
617,0.34,0.6
618,6.78,4.42
619,9.6,16.06
620,8.44,14.62
621,11.9,29.8
622,31.44,16.24
623,41.82,58.06
624,0.82,1.06
625,0.4,0.56
626,1.06,1.98
627,2.78,4.62
628,14.34,24.86
629,0.14,0.64
630,84.66,115.2
631,3.34,4.88
632,12.08,33.22
633,3.64,9.68
634,14.38,23.16
635,6.9,17.98
636,6.8,9.4
637,3.44,5.14
638,18.68,54.36
639,42.84,80.48
640,13.16,20.34
641,5.76,21.88
642,0.64,1.16
643,1.02,1.42
644,0.78,1.48
645,12.4,20.68
646,0.48,2.38
647,1.08,1.98
648,0.64,2.2
649,0.16,0.3
650,1.7,1.36
651,4.44,7.06
652,1.96,3.96
653,0.12,1.2
654,2.88,8.14
655,17.8,24.22
656,4.48,26.16
657,4.68,8.06
658,0.46,0.52
659,8.1,12.84
660,6.04,11.62
661,7.44,10.46
662,0.5,0.7
663,47.5,70.12
664,21.12,34.24
665,10.14,6.74
666,5.84,14.5
667,0.24,0.2
668,15.32,24.12
669,1.58,2.46
670,15.82,14.32
671,56.14,86.84
672,14.52,31.08
673,34.56,45.72
674,2.16,3.66
675,9.0,28.74
676,0.42,0.44
677,1.16,3.12
678,0.86,1.3
679,2.6,5.6
680,3.4,7.68
681,0.18,0.22
682,8.92,5.4
683,1.68,2.5
684,1.42,4.98
685,22.52,31.62
686,0.38,1.1
687,1.74,4.7
688,0.32,1.12
689,3.44,7.48
690,9.58,24.22
691,3.28,9.16
692,1.62,4.24
693,7.2,11.56
694,0.26,0.78
695,0.36,0.78
696,2.1,3.7
697,17.42,47.16
698,4.76,6.1
699,0.22,1.0
700,13.6,22.86
701,51.22,71.68
702,15.92,25.92
703,13.68,21.72
704,20.48,24.24
705,3.16,5.12
706,0.38,1.22
707,7.02,6.74
708,1.66,1.38
709,0.72,1.1
710,0.28,0.48
711,1.22,1.96
712,11.38,5.18
713,2.8,3.58
714,7.56,19.18
715,28.76,41.36
716,1.76,1.58
717,23.48,31.58
718,0.86,1.5
719,20.9,17.08
720,20.58,31.32
721,3.58,6.06
722,0.42,0.34
723,4.76,5.9
724,0.28,0.92
725,80.6,96.64
726,9.32,16.14
727,25.68,35.74
728,2.78,5.34
729,3.0,8.08
730,11.32,24.54
731,13.88,23.26
732,7.84,14.72
733,4.0,7.06
734,0.88,3.44
735,2.06,3.2
736,1.16,2.88
737,16.54,12.44
738,12.94,17.86
739,1.76,4.42
740,3.56,10.8
741,11.2,14.28
742,0.76,1.06
743,0.1,0.46
744,4.96,7.44
745,0.08,0.36
746,0.84,2.1
747,0.16,0.42
748,2.62,7.12
749,15.64,22.18
750,0.12,0.38
751,10.9,14.04
752,0.9,2.52
753,0.8,1.06
754,1.14,2.74
755,0.8,2.04
756,18.16,31.46
757,3.8,2.66
758,50.24,31.3
759,0.8,2.22
760,2.34,4.04
761,8.06,10.34
762,0.28,0.4
763,2.02,4.12
764,9.7,15.12
765,4.44,14.42
766,2.1,4.34
767,2.04,1.56
768,0.16,0.1
769,5.16,11.04
770,3.68,6.34
771,0.2,0.24
772,1.68,2.84
773,0.16,0.32
774,4.38,10.08
775,0.16,0.22
776,1.2,1.1
777,0.16,0.22
778,0.16,0.22
779,0.5,0.64
780,0.56,0.36
781,0.36,0.46
782,0.62,0.6
783,2.84,3.9
784,0.16,0.28
785,0.62,0.9
786,1.06,1.66
787,3.84,8.48
788,2.48,2.54
789,3.78,6.22
790,56.36,71.9
791,5.78,7.96
792,0.58,0.4
793,2.36,4.9
794,1.84,2.3
795,0.38,0.36
796,0.4,0.32
797,5.0,13.86
798,3.94,6.74
799,0.26,0.3
800,0.56,1.04
801,0.22,0.2
802,2.0,4.16
803,9.98,13.64
804,7.34,4.8
805,4.66,9.86
806,0.22,0.26
807,20.44,34.22
808,6.2,8.44
809,0.94,3.22
810,1.04,1.58
811,0.58,1.84
812,1.42,2.62
813,2.76,10.08
814,1.22,1.64
815,13.12,24.54
816,5.04,11.54
817,0.28,0.3
818,1.56,4.4
819,1.28,2.58
820,0.28,0.6
821,17.12,25.92
822,2.72,3.98
823,7.36,9.52
824,1.26,1.48
825,1.26,3.04
826,11.24,16.9
827,1.8,2.52
828,15.3,32.52
829,5.62,12.3
830,0.66,2.16
831,2.1,5.34
832,2.98,8.82
833,20.44,24.5
834,0.38,0.62
835,120.26,165.6
836,3.64,5.42
837,4.42,3.5
838,0.54,1.34
839,1.7,2.32
840,1.76,5.02
841,23.9,19.66
842,2.08,15.08
843,8.34,21.76
844,13.76,25.18
845,1.2,4.12
846,13.78,39.16
847,9.04,35.92
848,4.18,12.12
849,3.02,7.82
850,1.2,3.62
851,15.12,27.0
852,3.3,12.8
853,0.68,1.78
854,35.64,28.44
855,2.3,3.78
856,0.48,0.88
857,0.16,0.3
858,3.02,9.0
859,0.2,0.42
860,18.18,30.5
861,17.2,25.42
862,1.8,3.78
863,18.08,29.7
864,0.22,0.32
865,0.12,0.8
866,0.98,0.88
867,3.0,4.86
868,11.32,15.66
869,4.68,13.08
870,9.5,21.54
871,22.1,33.8
872,0.3,0.22
873,4.6,9.62
874,1.12,2.62
875,6.38,21.04
876,1.74,4.48
877,21.24,30.82
878,4.66,15.44
879,0.2,0.3
880,3.26,1.96
881,0.44,1.78
882,12.26,17.06
883,4.22,2.1
884,0.34,0.72
885,0.7,0.48
886,9.7,16.7
887,2.12,4.16
888,4.18,7.04
889,6.52,11.16
890,3.22,12.9
891,0.14,0.24
892,5.1,13.38
893,4.44,9.72
894,29.02,51.0
895,7.44,24.68
896,1.82,5.8
897,0.52,1.3
898,0.26,0.68
899,10.24,14.9
900,3.68,5.1
901,4.6,12.24
902,1.18,0.76
903,25.4,16.14
904,5.78,10.76
905,0.86,2.48
906,0.3,0.26
907,0.22,0.9
908,0.26,0.22
909,0.3,0.26
910,18.64,19.94
911,5.3,9.72
912,8.98,12.34
913,0.28,1.16
914,3.98,11.58
915,16.76,20.2
916,0.62,0.88
917,5.6,8.42
918,3.48,7.16
919,0.38,1.22
920,0.2,0.5
921,15.08,20.14
922,18.72,21.86
923,7.96,13.94
924,19.92,31.92
925,0.58,0.56
926,1.94,5.56
927,4.1,5.52
928,2.38,5.5
929,5.44,19.74
930,0.74,1.68
931,2.18,4.82
932,0.38,2.76
933,1.18,2.28
934,0.32,0.54
935,0.3,0.2
936,0.16,0.14
937,0.68,1.82
938,1.62,4.02
939,7.4,10.76
940,1.7,3.24
941,11.18,34.18
942,4.06,10.26
943,0.32,1.12
944,1.0,4.58
945,0.24,0.24
946,9.8,18.44
947,0.36,0.1
948,0.2,0.1
949,3.96,8.5
950,4.42,9.26
951,1.62,2.6
952,0.38,1.54
953,10.88,19.44
954,1.78,2.62
955,0.56,1.14
956,0.52,0.56
957,8.32,12.36
958,5.42,4.82
959,5.82,9.24
960,0.26,0.94
961,0.34,1.1
962,1.78,4.72
963,0.1,0.86
964,4.48,7.42
965,0.28,0.7
966,3.24,10.1
967,0.14,0.56
968,0.38,1.94
969,2.18,7.02
970,0.32,7.94
971,0.72,1.06
972,1.74,6.28
973,4.1,11.42
974,0.0,0.4
975,3.32,7.78
976,1.68,1.9
977,0.6,3.18
978,8.56,19.98
979,0.26,0.64
980,0.14,0.34
981,2.2,5.82
982,0.74,3.48
983,0.88,1.86
984,3.76,7.34
985,0.06,0.32
986,0.06,0.32
987,0.76,0.82
988,0.06,0.32
989,0.06,0.32
990,0.06,0.32
991,0.48,1.08
992,0.08,0.34
993,5.1,11.18
994,0.06,0.32
995,2.52,7.6
996,0.48,1.5
997,3.82,7.9
998,1.12,2.74
999,0.06,0.32
1000,16.74,72.98
1001,1.84,4.5
1002,0.26,0.14
1003,0.98,1.4
1004,0.24,0.22
1005,7.04,8.24
1006,0.2,0.2
1007,1.82,3.34
1008,1.36,2.88
1009,1.68,4.62
1010,3.68,5.62
1011,0.2,0.08
1012,0.32,0.18
1013,0.58,0.5
1014,25.28,29.18
1015,5.3,3.88
1016,3.42,6.2
1017,7.42,3.66
1018,3.44,11.62
1019,5.06,10.44
1020,1.82,0.64
1021,0.42,0.78
1022,0.1,0.22
1023,3.12,6.78
1024,0.34,0.56
1025,0.1,0.22
1026,0.78,1.36
1027,2.58,6.7
1028,0.1,0.22
1029,0.2,0.56
1030,0.1,0.22
1031,0.1,0.22
1032,2.38,3.96
1033,0.14,0.66
1034,0.1,0.22
1035,0.1,0.22
1036,7.82,10.62
1037,0.32,0.22
1038,1.04,1.4
1039,6.22,13.46
1040,25.58,25.6
1041,10.18,20.08
1042,12.96,17.18
1043,5.62,8.8
1044,8.32,4.44
1045,0.42,0.52
1046,3.38,6.32
1047,13.46,23.28
1048,8.56,10.74
1049,4.0,6.9
1050,6.64,8.12
1051,5.08,6.34
1052,11.6,21.3
1053,2.26,2.16
1054,1.86,8.48
1055,1.34,5.22
1056,0.46,0.34
1057,27.88,31.18
1058,2.1,1.34
1059,25.8,29.8
1060,27.06,34.1
1061,8.12,13.1
1062,17.18,21.78
1063,22.54,30.3
1064,0.66,0.56
1065,6.26,5.92
1066,1.3,0.96
1067,3.76,6.2
1068,2.52,8.98
1069,48.18,58.9
1070,4.76,6.58
1071,0.98,2.06
1072,10.96,13.74
1073,1.22,3.72
1074,0.64,0.68
1075,6.4,6.8
1076,0.52,1.5
1077,0.32,0.36
1078,0.64,0.88
1079,8.48,9.94
1080,8.54,13.74
1081,0.86,2.98
1082,1.68,1.74
1083,1.14,1.78
1084,23.14,30.16
1085,17.14,22.28
1086,6.64,3.4
1087,3.92,3.02
1088,3.52,3.42
1089,3.94,4.24
1090,10.18,4.26
1091,15.04,19.38
1092,0.18,0.3
1093,6.38,9.02
1094,17.6,24.88
1095,6.1,3.46
1096,6.36,8.58
1097,8.88,20.58
1098,5.36,6.78
1099,1.28,1.08
1100,4.82,5.76
1101,7.98,13.16
1102,4.02,6.36
1103,16.4,21.96
1104,17.52,19.82
1105,0.26,0.14
1106,6.96,16.72
1107,5.06,4.92
1108,9.82,17.42
1109,17.16,20.0
1110,6.82,8.6
1111,2.56,3.6
1112,8.02,9.02
1113,3.9,6.2
1114,5.92,9.44
1115,0.38,0.36
1116,6.52,8.88
1117,17.06,22.04
1118,1.58,2.42
1119,6.5,13.68
1120,1.54,2.6
1121,55.06,74.46
1122,24.04,33.74
1123,2.42,3.4
1124,11.62,17.32
1125,11.5,20.82
1126,2.16,3.06
1127,5.16,7.34
1128,9.38,6.36
1129,17.0,48.14
1130,6.78,23.54
1131,0.66,1.16
1132,1.36,0.9
1133,0.54,0.34
1134,13.46,18.4
1135,32.78,23.8
1136,0.98,0.5
1137,16.32,19.14
1138,0.38,0.18
1139,0.66,0.82
1140,8.78,9.22
1141,3.36,5.7
1142,2.56,5.46
1143,31.84,43.82
1144,12.88,17.66
1145,22.58,37.56
1146,1.02,1.84
1147,0.76,1.14
1148,0.6,2.28
1149,0.68,0.7
1150,2.94,3.68
1151,37.44,51.68
1152,1.3,1.26
1153,19.94,10.64
1154,15.16,23.22
1155,6.36,7.7
1156,5.22,5.9
1157,0.22,0.24
1158,0.22,0.32
1159,23.04,34.16
1160,6.06,15.34
1161,5.26,3.96
1162,3.52,3.44
1163,14.52,7.12
1164,17.54,18.28
1165,0.4,0.34
1166,3.96,3.38
1167,11.22,19.24
1168,1.22,1.68
1169,0.36,0.38
1170,4.06,5.12
1171,7.8,7.3
1172,0.26,0.26
1173,6.34,8.76
1174,20.42,27.86
1175,5.92,6.04
1176,14.02,6.74
1177,2.64,4.9
1178,39.24,46.48
1179,5.86,13.8
1180,1.74,1.18
1181,2.14,2.54
1182,1.26,1.08
1183,3.22,3.86
1184,0.96,0.82
1185,24.86,34.82
1186,1.86,1.82
1187,7.46,9.28
1188,1.82,2.44
1189,5.9,3.04
1190,39.02,55.68
1191,13.64,14.0
1192,9.42,7.76
1193,7.72,9.46
1194,7.2,13.16
1195,4.04,5.6
1196,6.06,6.92
1197,21.42,28.86
1198,11.3,11.5
1199,2.12,1.96
1200,0.64,0.5
1201,4.94,6.72
1202,0.98,0.92
1203,6.36,8.08
1204,4.12,1.66
1205,2.44,4.74
1206,2.2,1.76
1207,7.82,11.16
1208,10.58,14.62
1209,2.84,3.2
1210,11.74,9.06
1211,7.92,2.88
1212,0.42,1.12
1213,0.22,0.16
1214,4.02,7.44
1215,13.28,20.0
1216,0.6,0.28
1217,4.56,4.22
1218,2.92,3.8
1219,0.18,0.4
1220,18.16,25.44
1221,1.64,1.62
1222,2.12,2.7
1223,7.98,10.54
1224,0.22,0.2
1225,16.12,26.32
1226,8.6,4.44
1227,0.86,3.08
1228,5.44,32.1
1229,2.56,3.34
1230,8.88,8.46
1231,38.52,45.1
1232,30.16,34.04
1233,4.56,9.98
1234,1.76,1.86
1235,6.62,14.82
1236,3.24,5.52
1237,0.56,0.56
1238,10.18,20.7
1239,22.66,30.36
1240,0.58,0.46
1241,39.46,48.44
1242,2.38,7.92
1243,11.6,26.6
1244,0.2,0.12
1245,8.74,9.6
1246,4.28,3.72
1247,7.54,7.32
1248,12.44,7.3
1249,0.12,0.22
1250,3.06,4.52
1251,1.08,0.98
1252,9.26,8.68
1253,8.16,3.76
1254,8.4,12.1
1255,1.96,1.76
1256,5.94,2.88
1257,0.32,0.16
1258,3.08,3.62
1259,5.66,4.44
1260,8.58,7.32
1261,3.76,4.68
1262,9.98,14.42
1263,9.86,16.48
1264,0.46,1.22
1265,0.76,0.4
1266,5.56,8.62
1267,21.82,31.5
1268,1.16,1.02
1269,0.28,0.22
1270,11.1,13.24
1271,20.4,29.46
1272,10.8,12.1
1273,1.6,1.6
1274,3.42,6.3
1275,13.8,7.68
1276,0.48,0.44
1277,5.7,8.08
1278,0.56,0.42
1279,0.92,0.82
1280,10.26,6.36
1281,13.82,13.7
1282,38.94,45.76
1283,8.08,13.42
1284,21.3,26.0
1285,3.12,3.64
1286,1.58,0.66
1287,16.64,21.34
1288,0.96,2.6
1289,0.92,0.36
1290,0.24,0.72
1291,1.14,1.2
1292,8.84,6.18
1293,2.2,2.66
1294,0.86,0.64
1295,6.1,7.28
1296,2.04,3.62
1297,15.24,37.24
1298,1.96,1.28
1299,4.18,3.76
1300,0.68,1.2
1301,3.74,5.3
1302,2.34,5.8
1303,32.42,40.92
1304,2.94,4.08
1305,2.5,2.88
1306,4.84,2.78
1307,4.44,5.44
1308,12.22,18.12
1309,9.8,14.14
1310,15.3,22.9
1311,12.52,33.52
1312,2.28,4.42
1313,1.78,1.28
1314,5.42,24.82
1315,6.12,5.98
1316,1.36,1.24
1317,6.14,6.52
1318,6.54,9.68
1319,1.4,4.34
1320,22.48,35.68
1321,2.64,4.12
1322,6.36,3.94
1323,0.12,0.24
1324,0.8,0.66
1325,1.3,0.48
1326,15.78,21.76
1327,30.78,48.74
1328,1.3,1.42
1329,0.36,0.22
1330,12.26,6.48
1331,7.44,17.74
1332,4.6,5.22
1333,6.24,17.34
1334,8.52,3.96
1335,20.88,26.98
1336,4.52,9.8
1337,0.78,0.76
1338,2.24,2.28
1339,5.12,5.44
1340,1.16,1.3
1341,5.16,13.88
1342,0.32,0.06
1343,10.92,6.34
1344,3.56,5.68
1345,0.54,0.26
1346,2.94,1.42
1347,15.12,8.34
1348,1.04,1.8
1349,2.12,1.6
1350,7.46,21.18
1351,0.82,0.6
1352,5.64,10.8
1353,0.88,0.84
1354,0.28,0.32
1355,20.64,10.74
1356,3.26,4.9
1357,2.54,3.78
1358,6.88,9.04
1359,3.38,3.86
1360,25.74,40.58
1361,3.72,4.88
