,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
58,8.0,9.0,1.5,6.5,7.5,3.0,4.0,20.0
59,4.5,2.0,1.5,2.0,4.5,1.0,2.5,8.0
60,0.5,4.5,0.5,1.0,3.0,1.0,5.5,5.0
61,3.5,5.0,1.5,6.0,8.0,7.5,2.0,9.5
62,1.5,5.5,1.0,3.0,0.5,1.5,1.5,6.5
63,1.5,4.5,1.5,1.5,3.0,0.0,1.0,8.0
64,5.0,9.0,3.0,4.0,2.0,4.5,1.5,11.5
65,1.0,1.5,1.5,1.0,3.0,1.0,0.5,5.0
66,23.0,18.5,12.0,18.0,18.5,12.0,12.0,41.5
67,3.0,6.0,0.5,1.5,4.5,1.5,3.5,6.5
68,0.0,1.5,9.0,1.5,1.0,0.5,1.5,2.5
69,0.5,3.0,0.5,0.0,2.5,1.0,0.5,9.0
70,5.5,9.5,2.0,7.0,10.0,8.0,6.5,10.5
71,1.5,3.5,1.5,4.0,4.0,5.0,3.0,10.5
72,3.5,4.5,1.5,5.0,2.5,2.0,3.0,6.0
73,15.0,32.0,11.0,16.0,21.5,16.5,13.0,41.5
74,2.5,13.0,0.5,4.5,6.5,1.5,4.0,14.0
75,5.0,7.5,3.0,5.0,9.0,6.0,6.0,8.5
76,0.0,3.0,2.0,1.0,4.0,1.5,2.0,4.5
77,2.5,8.0,2.0,3.5,7.0,2.5,3.0,11.0
78,1.5,7.5,2.0,2.5,6.5,3.5,1.5,10.0
79,5.0,7.0,4.5,2.0,4.5,4.5,2.0,14.0
80,3.5,5.5,4.5,2.5,4.5,3.5,0.0,12.5
81,5.0,3.0,3.5,3.0,4.0,1.0,1.5,8.5
82,1.5,6.0,3.5,1.5,3.5,3.0,2.0,10.5
83,0.5,4.5,1.5,1.5,1.5,4.5,1.5,4.5
84,5.0,10.0,3.5,7.5,6.5,4.0,6.0,15.5
85,1.0,4.5,14.0,4.0,4.0,1.5,3.0,16.5
86,9.5,10.0,3.5,10.5,9.0,10.0,7.5,15.5
87,5.5,10.0,2.0,7.5,5.5,5.0,1.5,15.0
88,2.5,8.0,1.0,3.5,4.0,2.5,2.5,8.0
89,4.5,10.0,3.0,4.0,7.0,2.0,4.5,8.5
90,1.0,2.0,2.0,0.0,4.5,2.0,0.5,6.5
91,4.0,6.0,3.5,4.0,10.0,5.0,2.5,16.5
92,4.0,7.0,3.5,4.5,6.5,6.0,4.0,7.0
93,0.0,2.5,0.0,0.5,8.0,1.0,0.5,8.5
94,1.5,3.0,1.5,1.5,1.5,2.0,0.5,3.5
95,7.5,13.5,4.5,8.0,9.0,8.5,6.0,19.5
96,1.5,4.0,1.5,2.0,2.0,0.5,2.0,3.0
97,4.5,3.0,2.0,6.0,4.0,2.5,2.5,7.0
98,2.5,4.5,1.5,1.5,4.0,2.5,1.0,8.0
99,6.0,20.5,5.0,11.5,15.0,7.0,9.0,39.0
100,0.0,5.0,0.0,1.0,3.0,1.0,1.5,6.5
101,2.5,9.5,1.5,4.0,9.0,4.5,4.5,12.5
102,3.0,5.0,2.0,5.0,4.5,4.0,4.0,6.0
103,13.5,70.5,11.5,18.0,67.0,14.5,57.0,88.5
104,1.5,5.0,2.0,2.5,6.0,1.5,2.0,9.5
105,23.5,25.0,12.0,23.5,16.0,17.5,19.0,29.0
106,43.5,84.0,24.5,48.5,65.0,50.0,40.5,113.5
107,2.0,5.5,1.5,2.5,4.0,2.0,2.0,10.0
108,3.5,4.0,3.5,5.0,3.5,4.0,1.0,6.5
109,6.5,23.5,6.0,10.5,17.0,7.5,8.5,24.0
110,6.5,9.5,8.0,8.0,10.5,7.0,7.0,21.0
111,2.0,8.0,3.5,4.0,4.5,3.5,5.0,15.0
112,0.5,5.0,0.0,0.0,3.5,4.5,0.0,6.0
113,16.5,32.0,9.5,16.5,27.0,13.0,12.0,55.5
114,6.0,7.5,4.5,7.0,5.5,6.5,3.0,9.5
115,3.5,6.5,3.5,3.5,5.0,2.5,2.0,9.0
116,2.5,4.5,2.0,1.5,3.5,2.5,2.0,5.5
117,1.0,3.0,0.5,3.0,1.0,1.5,1.5,6.0
118,1.5,3.0,1.5,2.0,2.5,2.0,2.0,12.5
119,5.5,7.5,5.0,6.5,5.5,8.0,4.5,10.5
120,5.0,12.5,2.5,6.5,15.0,7.5,6.5,22.5
121,7.5,10.5,4.0,8.5,6.5,7.5,5.5,11.0
122,2.5,6.0,2.0,4.5,4.0,2.5,4.5,6.0
123,1.0,2.5,1.5,1.5,3.0,0.5,2.0,6.5
124,4.0,8.0,4.5,8.5,6.0,2.5,3.5,10.5
125,2.5,4.5,1.0,2.5,3.5,2.0,0.5,4.0
126,0.0,4.5,1.0,1.5,4.5,2.0,0.0,5.5
127,0.5,3.5,0.0,2.0,9.0,1.0,1.5,9.5
128,1.5,4.0,1.0,2.5,7.0,2.0,2.5,10.0
129,6.0,3.0,2.0,6.0,3.0,4.0,1.0,4.5
130,4.0,5.5,1.0,2.0,10.5,0.0,2.0,13.5
131,1.5,4.0,0.5,1.0,3.0,1.0,0.5,5.0
132,0.5,1.5,1.0,0.5,1.5,2.0,1.0,4.5
133,2.5,5.5,3.5,3.5,7.0,2.0,3.5,11.0
134,4.0,6.0,1.5,5.0,7.0,3.5,1.5,8.5
135,1.0,3.0,0.5,7.0,1.5,7.0,0.0,4.0
136,2.5,12.5,1.0,4.0,8.0,2.5,4.0,15.0
137,6.0,11.5,2.5,4.5,9.5,3.5,5.5,13.5
138,10.0,19.0,10.5,17.0,17.0,17.5,14.0,27.0
139,1.0,4.0,9.0,0.5,5.5,2.5,3.0,6.0
140,6.0,15.0,1.0,3.5,10.0,2.0,7.0,20.5
141,3.5,5.5,0.5,2.5,5.5,2.0,4.0,8.0
142,2.5,3.0,2.5,2.5,2.5,1.0,1.5,4.5
143,3.5,5.5,1.5,3.0,10.5,1.5,4.0,15.5
144,0.0,9.0,3.0,3.0,7.0,3.0,2.0,13.0
145,1.0,8.0,0.0,1.0,6.0,2.0,2.0,11.5
146,8.0,68.0,5.5,10.5,21.5,11.0,9.0,30.0
147,2.5,3.5,1.5,2.5,2.0,4.5,1.5,2.5
148,2.0,3.0,2.0,1.5,0.5,2.0,0.0,5.0
149,1.5,3.0,1.0,4.0,0.0,3.0,1.5,2.5
150,5.5,11.5,3.0,8.5,9.5,6.0,5.5,16.0
151,4.5,6.5,5.5,7.0,4.5,8.0,2.0,10.0
152,1.5,2.5,0.5,2.5,3.5,2.0,2.0,3.5
153,1.5,3.0,1.5,2.5,0.5,0.5,0.5,5.5
154,10.5,30.5,9.0,11.5,24.0,8.0,9.5,44.0
155,24.0,8.0,3.5,5.0,5.5,6.0,0.5,16.5
156,2.5,5.0,3.0,3.0,3.5,3.0,2.0,7.5
157,5.0,16.0,4.5,6.0,14.5,4.0,8.5,21.0
158,5.0,12.5,3.5,7.0,11.5,8.5,8.0,20.0
159,19.0,21.5,10.0,10.5,16.0,14.0,9.0,40.0
160,2.5,7.5,0.5,2.0,5.0,4.0,4.0,11.0
161,10.0,19.0,6.0,9.0,17.5,11.5,5.5,29.0
162,3.5,10.0,5.5,5.0,33.5,7.5,6.0,42.5
163,0.0,11.0,1.0,0.0,1.0,0.0,1.0,4.0
164,1.5,4.5,1.0,1.0,3.0,0.5,2.5,3.5
165,4.5,11.0,2.5,7.5,10.5,6.5,5.5,20.5
166,2.5,9.5,1.5,2.0,8.5,2.5,4.0,13.0
167,2.0,5.0,1.5,1.5,5.5,3.0,3.0,7.0
168,7.0,10.0,4.0,7.5,8.5,7.5,6.5,16.0
169,3.5,2.0,1.0,2.5,2.0,3.0,2.0,3.5
170,0.5,2.5,8.5,2.0,2.0,1.0,8.5,12.5
171,1.0,5.5,0.0,1.0,5.5,0.0,3.0,9.0
172,1.0,3.0,2.0,1.5,4.5,2.5,1.5,8.0
173,1.5,3.5,1.0,1.5,2.5,1.0,1.0,5.5
174,5.5,10.0,6.0,5.5,6.5,3.0,4.5,12.5
175,17.0,25.5,8.5,17.5,13.0,13.5,7.0,37.5
176,1.5,1.0,2.0,2.0,0.5,3.0,1.0,2.5
177,2.5,2.0,0.5,2.5,0.0,2.0,1.0,6.5
178,0.0,3.0,2.0,2.0,3.0,2.0,1.5,7.0
179,10.5,15.5,5.5,12.5,13.0,10.5,7.0,25.0
180,6.5,7.5,4.5,10.5,6.0,9.0,5.5,12.5
181,1.0,2.5,1.0,7.0,3.5,8.0,1.0,6.0
182,1.0,4.0,1.0,2.5,3.0,1.5,2.0,6.5
183,1.0,2.0,1.5,0.0,1.0,1.5,1.5,8.5
184,14.0,14.5,7.5,18.5,9.5,12.0,10.5,16.0
185,5.5,6.0,4.0,4.5,5.0,4.0,4.5,8.0
186,2.5,6.0,0.5,2.5,4.5,6.0,2.0,7.5
187,6.5,8.5,2.0,4.5,11.5,3.0,5.5,13.0
188,1.0,16.5,1.5,1.5,4.0,1.0,3.0,6.0
189,1.5,5.0,1.5,1.5,2.0,2.0,0.0,6.5
190,2.0,5.0,2.0,2.5,0.5,2.5,1.0,2.5
191,1.5,5.0,0.5,3.5,3.0,1.5,0.0,8.5
192,3.5,6.5,4.0,5.0,4.5,5.5,2.5,10.5
193,14.5,20.0,7.0,15.5,13.0,12.5,10.5,28.0
194,1.5,4.5,2.0,2.5,4.5,3.0,1.5,7.5
195,2.0,4.0,1.0,2.0,2.5,1.5,2.5,2.0
196,14.0,23.5,10.5,15.0,20.0,11.5,14.0,30.0
197,3.0,7.0,3.5,3.5,7.0,3.0,6.5,3.5
198,4.5,7.5,2.0,1.5,6.0,1.5,5.0,9.0
199,2.5,6.5,2.0,1.5,6.0,1.5,3.0,6.5
200,3.5,8.0,1.5,6.5,7.0,3.5,4.0,13.5
201,2.5,3.0,1.0,2.0,3.5,2.5,1.5,5.0
202,5.0,10.0,2.5,4.5,9.5,3.0,5.0,13.0
203,8.5,23.0,7.5,8.0,21.5,10.5,11.0,28.0
204,1.0,5.0,2.0,1.5,4.0,3.0,2.0,9.0
205,1.5,9.5,2.5,3.5,8.0,2.5,3.0,15.5
206,1.5,4.5,0.5,2.5,3.0,0.5,0.5,7.5
207,16.5,24.0,8.5,18.5,18.5,12.0,12.5,33.0
208,1.5,7.0,1.0,2.0,4.0,0.0,1.5,6.5
209,1.0,5.5,1.5,1.0,3.0,1.0,2.5,5.0
210,2.0,2.5,1.5,0.0,3.0,1.5,0.5,5.0
211,7.5,4.0,4.0,6.5,3.0,10.5,1.5,6.5
212,1.5,7.5,1.5,2.0,4.0,1.5,2.0,6.5
213,2.5,3.5,1.0,5.5,3.0,3.0,3.0,8.5
214,2.5,4.5,2.0,5.0,1.5,4.0,0.0,4.5
215,1.5,5.0,2.0,3.5,4.0,6.5,2.5,6.5
216,2.0,2.0,1.5,2.5,3.0,2.5,0.0,8.5
217,0.5,4.5,0.5,3.0,2.5,2.5,0.0,7.5
218,2.0,2.5,2.0,4.0,2.0,4.0,1.5,5.0
219,1.0,2.5,0.5,1.0,3.0,5.0,0.5,4.0
220,5.5,9.0,3.0,10.0,23.0,3.0,25.5,11.0
221,1.5,2.5,1.0,2.5,2.0,2.0,1.5,3.5
222,2.0,6.0,1.0,0.5,3.5,1.0,3.5,8.5
223,1.0,3.5,0.0,0.0,4.5,1.0,3.5,6.0
224,4.5,7.5,2.5,6.5,4.0,3.5,3.0,10.0
225,10.0,8.0,1.5,4.0,5.5,3.0,2.0,7.0
226,3.0,12.5,3.5,6.5,10.5,5.0,3.0,16.0
227,5.0,7.5,1.5,3.0,5.5,1.0,3.0,9.5
228,7.0,10.0,5.0,8.0,6.5,7.0,5.0,18.0
229,2.5,6.0,2.5,3.5,7.0,3.5,1.5,9.5
230,2.5,5.5,2.5,3.5,5.5,4.0,2.5,5.0
231,2.0,3.0,0.0,1.0,2.5,1.0,1.0,5.0
232,3.5,5.0,2.0,3.5,3.5,2.5,4.0,4.0
233,4.5,7.0,1.0,5.0,4.0,1.0,2.5,5.0
234,4.0,3.5,1.5,1.5,5.5,2.0,2.0,10.5
235,6.0,7.0,4.0,5.0,6.0,6.0,4.5,11.5
236,5.0,2.5,1.5,4.5,2.5,3.5,2.5,5.5
237,0.5,4.0,0.5,2.5,3.0,1.0,3.0,5.0
238,2.0,3.0,1.0,1.0,2.0,2.0,1.5,6.5
239,2.0,9.0,3.0,5.0,7.5,4.5,3.0,14.5
240,14.5,22.0,10.5,15.0,21.0,15.5,11.0,34.0
241,5.5,10.5,5.0,4.0,7.0,5.0,2.5,10.5
242,5.5,10.5,5.0,8.5,6.0,8.5,3.0,10.5
243,3.0,6.0,3.5,3.0,7.5,5.0,4.5,10.0
244,8.5,9.0,4.5,5.0,5.5,4.0,4.0,9.5
245,4.5,4.5,2.0,4.5,2.5,3.0,2.0,5.0
246,3.0,15.0,3.0,8.0,10.0,3.0,2.5,25.0
247,4.0,9.0,1.0,2.5,2.5,3.5,1.5,5.0
248,3.5,6.5,2.0,5.0,3.5,4.5,3.0,9.5
249,0.0,4.5,0.0,0.0,5.0,2.0,4.5,4.5
250,2.0,6.5,0.0,2.5,4.5,1.5,3.0,6.5
251,14.0,31.0,9.0,16.0,21.5,16.5,15.0,46.0
252,0.0,4.5,0.5,0.0,5.5,0.0,4.0,5.0
253,10.5,17.5,1.0,6.5,12.0,5.0,9.0,22.5
254,1.5,3.5,1.0,1.5,3.0,0.5,1.5,3.5
255,2.5,1.5,2.0,2.0,2.5,5.5,0.5,5.5
256,19.5,26.0,0.5,1.5,21.5,2.0,19.5,28.0
257,2.0,2.5,1.0,1.5,4.5,0.5,0.0,5.5
258,2.5,5.0,1.5,2.0,2.5,2.5,1.5,14.5
259,15.0,26.0,6.5,15.0,16.5,16.5,10.5,38.5
260,1.5,5.0,1.0,1.5,4.5,3.0,2.0,7.0
261,2.0,5.5,0.5,1.5,4.5,1.0,2.0,6.5
262,1.0,7.5,0.0,3.0,4.5,4.0,4.5,9.5
263,9.5,11.5,4.5,7.5,9.5,7.5,7.0,19.0
264,2.5,2.5,1.5,1.0,3.0,1.5,1.0,5.0
265,2.0,4.5,1.5,2.0,3.0,3.0,2.0,9.0
266,1.5,1.0,1.0,2.0,1.0,1.0,0.0,6.0
267,4.0,4.0,0.5,3.5,4.0,2.5,2.0,7.5
268,4.0,10.0,4.0,4.5,5.5,4.0,4.5,10.5
269,2.5,5.5,2.0,3.0,2.0,2.5,2.0,8.5
270,2.0,5.0,1.5,0.5,6.0,1.5,1.0,9.0
271,13.0,21.0,6.0,13.5,14.0,12.5,9.5,23.5
272,4.5,7.5,2.0,5.5,3.5,4.0,2.5,14.5
273,5.0,12.0,3.0,8.0,7.5,2.0,4.5,15.5
274,2.0,11.5,1.5,3.0,5.0,3.5,3.0,6.0
275,0.5,3.5,0.5,0.5,6.0,1.0,2.0,3.0
276,1.5,6.0,0.5,1.5,7.5,2.5,4.0,12.0
277,1.0,4.5,2.0,1.0,3.0,2.5,3.0,5.0
278,2.0,4.0,1.5,3.5,3.5,11.0,7.5,3.5
279,3.0,3.0,2.5,2.5,3.5,3.0,1.5,8.5
280,1.5,2.0,0.5,1.5,1.0,0.5,0.5,6.0
281,4.0,3.5,2.0,2.5,5.5,2.5,1.5,6.0
282,4.0,4.5,2.0,4.0,4.5,3.5,4.0,7.0
283,3.0,10.5,2.5,6.5,5.0,4.0,4.5,9.0
284,0.5,3.0,2.0,2.5,3.0,2.5,2.5,4.5
285,3.0,3.0,2.0,2.0,1.0,0.5,1.5,4.5
286,2.5,6.0,3.0,2.5,4.0,2.5,3.0,7.0
287,4.5,7.5,2.5,7.0,6.0,3.0,3.0,15.5
288,1.0,1.0,1.5,1.0,6.5,1.0,0.5,1.0
289,0.0,3.0,0.5,0.5,3.0,0.0,2.5,7.0
290,0.5,7.5,1.0,1.5,5.5,0.5,2.5,6.0
291,1.5,7.5,1.0,1.5,7.0,0.5,1.0,6.5
292,2.0,4.5,0.5,2.0,4.0,2.5,3.5,4.5
293,42.0,59.5,15.5,20.5,40.5,24.0,22.5,98.0
294,1.0,3.5,2.0,1.0,3.0,1.5,2.0,2.0
295,3.5,1.0,2.0,3.0,0.0,4.0,1.0,1.5
296,2.0,18.0,1.0,3.0,7.0,2.5,3.5,7.0
297,1.0,4.5,1.0,1.0,3.0,0.5,1.5,5.5
298,1.5,3.5,2.0,2.5,3.0,13.0,1.5,4.0
299,2.5,7.0,3.5,8.5,5.5,8.0,6.5,7.5
300,1.0,4.0,1.5,1.5,4.5,2.0,1.0,3.0
301,0.5,3.5,0.0,1.5,3.5,1.5,1.0,4.0
302,1.5,2.5,1.5,1.5,1.0,2.0,0.5,5.5
303,1.0,2.0,1.0,1.0,1.5,2.0,1.0,6.5
304,2.5,11.5,2.5,4.0,6.0,4.0,3.5,38.5
305,3.5,18.0,2.5,6.0,5.0,1.5,2.0,16.5
306,0.0,5.5,1.0,0.5,3.0,1.0,2.5,9.0
307,1.0,3.0,1.0,0.5,2.5,2.0,2.0,5.0
308,2.5,3.0,3.5,4.0,3.5,1.5,2.0,10.0
309,1.5,3.0,1.5,3.5,3.0,2.0,0.5,6.0
310,4.0,6.0,4.5,8.0,4.5,2.0,6.5,33.5
311,2.5,9.0,1.0,3.0,7.0,1.5,3.5,16.0
312,4.0,13.0,3.0,4.0,10.5,5.0,5.0,21.5
313,2.0,17.0,1.5,1.5,4.5,1.5,3.0,16.5
314,0.0,3.5,0.0,1.0,1.5,6.0,1.5,8.0
315,14.5,12.0,2.0,5.0,7.5,6.0,6.5,18.5
316,1.0,7.5,0.5,0.5,7.5,1.5,1.0,8.5
317,2.0,2.0,2.5,2.5,1.0,1.5,2.5,5.0
318,1.0,2.5,0.5,1.5,0.5,1.5,9.5,2.5
319,13.0,19.0,7.0,5.5,14.0,2.5,2.0,46.0
320,12.5,9.5,2.5,7.5,6.5,9.0,3.0,18.5
321,0.0,5.5,2.0,1.0,3.0,2.0,2.0,5.5
322,6.0,12.0,3.0,5.5,6.0,4.5,6.5,14.5
323,3.0,3.0,0.5,2.5,3.5,1.0,0.0,4.5
324,2.0,1.5,2.5,4.5,2.0,4.0,0.5,1.5
325,9.0,14.5,3.5,6.0,7.0,7.5,3.5,14.0
326,6.5,13.0,2.5,30.0,6.5,5.0,5.5,13.5
327,1.0,3.0,1.0,2.5,1.5,1.5,1.5,2.5
328,3.5,8.0,3.0,4.0,8.5,2.0,3.0,13.0
329,2.0,2.5,2.5,1.0,2.0,1.5,2.5,2.5
330,2.5,2.0,1.0,2.0,3.0,1.5,1.0,3.0
331,1.0,5.0,1.5,0.5,3.5,1.5,1.5,6.0
332,5.5,11.5,1.5,2.5,8.0,4.5,4.0,12.0
333,18.0,5.5,1.5,4.5,3.0,2.0,2.0,4.0
334,10.0,9.0,5.0,9.5,4.5,6.5,2.5,8.5
335,3.5,3.0,3.0,3.5,3.0,2.0,3.0,7.5
336,6.0,12.0,3.0,6.0,7.5,3.0,3.0,11.0
337,1.5,6.5,2.0,2.5,5.0,2.0,1.5,5.0
338,6.0,12.0,3.5,6.0,7.0,4.0,5.5,13.5
339,2.0,8.0,2.0,3.5,2.0,1.5,2.0,8.0
340,4.0,12.5,4.5,2.5,10.0,6.0,5.5,18.5
341,2.5,4.5,3.0,3.0,3.5,3.0,4.5,6.5
342,11.5,6.5,8.5,12.5,3.5,9.5,2.0,5.0
343,5.5,8.0,3.0,4.5,5.5,5.0,1.0,13.0
344,4.5,4.5,2.0,4.0,3.5,3.0,3.5,7.5
345,1.0,3.5,1.0,1.0,2.5,0.5,1.0,4.0
346,1.5,2.5,0.0,1.5,5.5,0.0,1.0,8.0
347,1.5,2.5,0.5,4.0,2.5,3.0,4.0,4.5
348,2.5,4.0,3.0,3.5,3.5,4.0,2.5,6.5
349,2.5,4.0,4.0,2.0,6.0,1.5,1.0,4.5
350,17.5,2.0,1.5,2.0,1.0,1.5,0.5,5.0
351,1.0,6.5,2.0,2.0,1.5,2.0,1.0,5.0
352,0.5,5.0,0.0,1.0,3.0,0.5,0.5,5.5
353,1.5,3.5,1.0,2.0,2.5,1.5,2.5,3.5
354,2.5,1.0,2.5,8.0,1.0,3.0,1.0,4.5
355,5.0,3.5,2.0,4.5,0.5,2.0,2.5,4.5
356,2.0,2.0,1.5,1.5,3.5,2.5,2.0,6.5
357,1.5,5.0,0.0,3.0,3.0,2.0,2.0,2.0
358,1.5,3.5,0.5,1.0,8.0,1.5,1.0,6.5
359,15.0,4.5,3.0,0.0,5.0,14.5,2.5,8.5
360,1.0,1.5,1.0,1.0,6.0,0.5,1.0,6.0
361,2.0,16.5,2.0,1.0,2.5,3.0,0.5,3.5
362,1.5,3.0,1.5,3.5,2.5,3.0,2.0,4.0
363,1.5,2.0,1.0,9.5,4.0,1.5,4.0,4.0
364,1.0,3.0,0.0,2.5,3.5,1.5,3.5,3.5
365,4.0,1.5,2.0,3.5,2.0,4.0,2.0,2.5
366,1.5,3.0,2.0,1.0,4.5,2.0,2.5,7.5
367,4.0,8.5,4.0,6.5,5.5,9.0,5.0,9.0
368,5.5,5.0,2.5,3.0,5.0,3.0,2.0,9.0
369,7.0,16.0,12.5,5.0,12.5,5.5,12.0,20.0
370,1.0,6.0,1.0,5.0,4.5,4.0,2.5,6.0
371,5.5,1.5,1.5,4.5,0.5,5.5,0.5,1.5
372,3.0,8.0,3.0,5.0,11.5,6.0,9.5,12.5
373,2.5,5.5,2.0,2.0,5.0,1.0,2.5,6.5
374,7.5,6.5,3.0,4.5,5.0,5.0,3.0,8.0
375,5.5,5.0,2.5,5.5,6.0,5.5,4.0,7.0
376,1.0,3.0,1.5,1.5,2.0,0.0,2.0,4.5
377,1.0,9.0,1.0,2.0,9.5,2.0,1.0,13.5
378,2.0,5.0,2.5,2.5,3.5,3.0,1.0,9.5
379,2.0,3.0,2.5,2.0,4.5,2.5,1.5,3.0
380,3.0,5.0,4.0,2.0,2.5,2.5,1.5,4.0
381,3.5,7.5,1.0,5.0,1.5,2.5,2.0,4.5
382,9.0,2.5,2.5,10.5,2.0,8.0,1.0,4.0
383,3.0,4.0,0.5,2.0,3.5,1.5,0.5,4.0
384,3.5,7.0,4.0,5.0,2.0,3.5,2.5,7.0
385,1.5,2.5,1.0,1.0,1.0,1.0,0.0,15.5
386,0.5,4.0,0.0,0.5,2.0,0.5,0.5,5.5
387,1.5,9.5,3.0,2.0,9.0,3.0,5.0,20.5
388,2.5,10.0,3.0,2.5,6.0,5.5,3.5,33.5
389,2.0,5.0,1.5,1.0,4.0,2.0,1.5,13.5
390,6.0,6.0,3.5,3.0,4.0,3.0,0.5,8.0
391,3.0,6.0,1.0,1.5,4.5,3.0,3.0,7.0
392,3.5,3.5,2.5,2.5,2.5,2.0,2.5,4.5
393,4.0,4.0,1.0,2.5,3.0,1.0,3.0,6.5
394,3.0,7.5,1.0,5.0,4.0,2.5,2.0,13.0
395,1.0,5.0,1.0,2.0,2.5,1.5,1.5,6.5
396,4.5,7.0,4.0,3.5,4.0,2.5,2.5,7.0
397,2.5,2.5,2.0,2.0,1.5,4.0,2.5,2.0
398,5.5,6.5,2.0,2.5,3.5,4.0,1.0,20.0
399,1.0,4.0,1.5,1.0,2.0,0.5,1.5,7.0
400,0.5,4.0,0.5,0.5,4.5,13.0,1.5,7.5
401,0.0,6.5,0.5,1.0,2.5,1.5,1.5,4.5
402,3.0,5.0,5.0,3.5,4.5,4.5,3.0,11.0
403,1.5,2.5,0.5,1.0,1.5,1.5,0.5,10.0
404,3.5,6.0,3.5,5.5,6.0,4.5,5.0,10.5
405,1.5,3.5,2.0,2.5,3.5,2.0,2.5,6.0
406,1.5,9.0,2.0,3.5,5.0,2.5,1.5,10.5
407,7.0,12.0,3.0,3.0,8.0,4.0,4.5,12.0
408,1.5,3.5,2.0,2.5,1.5,2.5,1.5,4.0
409,2.5,4.0,1.0,2.5,1.5,1.5,2.0,4.5
