,negative,positive
182,6.0,10.0
183,3.5,10.0
184,21.0,32.5
185,8.0,10.0
186,9.5,16.5
187,12.0,19.5
188,4.5,12.5
189,5.5,12.0
190,8.0,5.5
191,6.0,14.5
192,8.5,16.5
193,25.5,48.5
194,8.0,9.0
195,3.5,5.0
196,31.5,51.0
197,7.0,9.5
198,5.5,12.5
199,4.0,9.0
200,9.5,25.5
201,4.5,6.5
202,12.0,27.0
203,30.0,51.5
204,7.5,25.5
205,10.5,19.5
206,4.0,14.0
207,27.0,65.5
208,3.0,8.5
209,4.0,9.5
210,4.0,7.5
211,16.5,14.0
212,3.5,10.5
213,8.5,13.5
214,8.0,17.0
215,10.5,11.5
216,4.5,12.0
217,4.0,7.5
218,5.0,9.5
219,7.5,8.5
220,14.0,33.0
221,4.5,7.5
222,3.0,11.5
223,3.5,9.5
224,14.0,22.0
225,13.0,18.5
226,16.5,31.0
227,6.5,26.5
228,14.5,25.0
229,7.0,20.0
230,6.0,16.0
231,1.0,14.0
232,6.0,8.0
233,4.0,11.0
234,9.0,22.0
235,17.0,23.5
236,6.0,8.5
237,7.0,6.5
238,8.5,11.5
239,9.0,17.5
240,29.5,60.0
241,16.0,21.0
242,15.5,26.5
243,9.5,19.0
244,17.0,15.0
245,12.0,11.5
246,12.0,27.5
247,8.0,11.5
248,12.0,14.0
249,2.5,8.5
250,4.5,8.0
251,40.5,63.5
252,1.5,7.0
253,15.5,40.5
254,7.5,8.0
255,8.0,11.5
256,10.0,36.5
257,4.0,7.5
258,5.0,9.0
259,29.5,56.5
260,5.0,8.5
261,5.5,13.0
262,6.0,15.5
263,49.0,30.0
264,2.0,8.5
265,4.5,15.0
266,3.5,10.0
267,7.0,11.0
268,11.5,17.5
269,11.5,15.5
270,4.0,14.0
271,27.0,47.5
272,9.5,21.0
273,11.0,44.0
274,7.5,14.5
275,2.5,11.0
276,5.5,20.5
277,5.5,10.0
278,14.5,7.0
279,7.5,12.5
280,2.0,12.0
281,7.0,10.0
282,12.5,10.5
283,8.5,15.5
284,6.0,12.0
285,4.0,5.5
286,4.5,12.0
287,7.0,22.5
288,3.0,9.5
289,1.5,15.0
290,3.0,10.5
291,2.0,9.0
292,3.5,7.5
293,79.0,194.5
294,3.5,6.5
295,7.0,4.5
296,9.0,13.0
297,4.0,12.0
298,17.0,10.5
299,16.5,16.0
300,5.5,8.0
301,3.0,7.0
302,3.5,8.5
303,4.0,7.5
304,6.0,27.5
305,5.5,46.0
306,2.0,11.0
307,5.5,9.0
308,9.5,12.5
309,5.0,10.5
310,14.5,21.5
311,7.5,21.0
312,10.5,24.0
313,4.5,19.0
314,7.5,14.0
315,21.0,34.5
316,2.0,12.5
317,8.5,5.0
318,4.0,7.0
319,29.0,97.5
320,20.5,27.0
321,3.0,9.5
322,15.0,26.5
323,4.5,9.0
324,6.0,8.0
325,12.0,60.5
326,11.5,19.5
327,2.5,10.0
328,9.5,17.5
329,8.5,7.0
330,3.5,6.5
331,2.5,13.5
332,13.5,23.0
333,7.5,10.5
334,17.5,21.0
335,6.5,11.0
336,9.0,28.0
337,6.5,13.0
338,14.0,30.5
339,26.5,15.0
340,15.0,29.5
341,8.0,10.5
342,15.5,9.0
343,14.5,21.0
344,10.5,12.0
345,2.0,12.0
346,3.5,11.0
347,3.5,9.0
348,7.0,12.5
349,8.5,27.5
350,5.5,9.0
351,4.0,5.5
352,3.5,10.0
353,4.0,5.5
354,5.0,5.0
355,7.0,7.5
356,7.0,13.5
357,3.0,7.0
358,2.5,14.0
359,23.0,15.0
360,2.0,9.5
361,6.0,10.5
362,5.5,5.5
363,3.0,11.5
364,2.0,5.5
365,5.5,4.5
366,5.5,14.5
367,18.5,20.5
368,11.0,13.0
369,10.0,24.5
370,8.0,10.5
371,8.0,4.0
372,13.0,30.5
373,4.5,9.5
374,12.0,14.5
375,9.5,11.5
376,4.5,9.0
377,4.5,16.5
378,4.5,14.0
379,4.0,6.5
380,5.5,7.5
381,8.0,13.5
382,12.5,6.5
383,3.5,8.0
384,8.0,10.0
385,3.5,18.5
386,1.0,11.0
387,7.0,29.5
388,10.0,42.5
389,2.5,19.0
390,10.0,11.0
391,11.0,12.0
392,5.0,7.5
393,5.5,7.5
394,7.5,25.0
395,4.0,11.0
396,13.0,9.5
397,8.0,4.5
398,9.5,28.5
399,1.5,9.5
400,14.0,11.0
401,2.5,8.5
402,8.0,20.0
403,3.5,12.0
404,9.5,20.0
405,5.0,10.5
406,9.0,16.0
407,13.0,21.0
408,6.0,11.0
409,4.0,9.0
410,8.5,13.5
411,9.0,14.5
412,2.5,9.5
413,3.5,8.5
414,4.5,10.5
415,3.5,7.5
416,10.5,17.5
417,17.5,19.5
418,3.0,8.5
419,6.5,7.0
420,7.5,6.0
421,3.5,6.5
422,8.0,8.5
423,11.5,31.5
424,2.0,8.0
425,4.0,9.0
426,4.5,15.5
427,7.0,3.0
428,1.5,8.5
429,4.0,9.5
430,25.0,51.5
431,5.5,21.5
432,7.0,10.0
433,2.0,12.5
434,2.5,10.0
435,5.0,14.0
436,5.5,6.5
437,5.5,9.0
438,15.5,9.0
439,1.5,9.0
440,8.0,30.0
441,1.5,6.0
442,3.5,7.5
443,3.0,5.0
444,2.0,8.0
445,7.5,11.0
446,5.0,15.0
447,3.0,8.0
448,19.5,41.0
449,4.0,9.0
450,3.0,8.0
451,3.5,24.5
452,9.0,16.0
453,2.0,51.0
454,12.0,15.5
455,7.5,19.5
456,9.0,22.0
457,4.0,18.0
458,6.0,24.5
459,8.0,11.0
460,7.0,9.0
461,5.0,7.0
462,3.0,11.5
463,7.0,8.0
464,2.5,8.5
465,7.5,14.0
466,2.0,7.5
467,5.0,15.5
468,6.5,14.0
469,2.5,14.0
470,10.0,27.0
471,6.5,6.0
472,6.0,7.0
473,7.5,25.5
474,6.0,19.5
475,5.0,15.5
476,4.0,21.5
477,4.5,9.5
478,3.0,9.0
479,7.5,9.0
480,7.0,11.5
481,5.5,9.0
482,2.0,9.0
483,6.5,7.5
484,10.0,13.5
485,33.0,28.5
486,3.0,8.5
487,3.5,16.5
488,6.5,19.0
489,7.5,10.5
490,8.0,13.5
491,7.0,7.0
492,2.0,11.5
493,4.5,6.5
494,2.5,8.5
495,3.0,6.5
496,6.0,13.5
497,2.5,7.5
498,6.5,7.5
499,1.0,8.0
500,2.0,8.0
501,1.0,16.5
502,3.5,13.0
503,5.0,6.5
504,5.0,6.0
505,12.0,17.5
506,3.0,11.0
507,4.5,9.0
508,4.0,9.0
509,3.5,8.0
510,5.0,10.0
511,1.5,12.0
512,14.5,29.0
513,4.5,6.5
514,4.5,15.0
515,9.5,10.5
516,4.0,6.5
517,2.0,13.0
518,1.5,6.0
519,4.5,5.5
520,3.0,9.0
521,4.0,6.0
522,18.0,6.0
523,11.5,12.0
524,17.0,9.0
525,7.5,12.0
526,6.5,5.0
527,4.0,7.5
528,3.5,7.0
529,9.5,25.0
530,4.5,5.5
531,7.5,9.5
532,9.5,21.0
533,3.5,10.0
534,10.0,12.0
535,18.5,20.5
536,20.0,62.0
537,4.5,5.5
538,6.0,12.5
539,4.5,7.5
540,2.0,7.5
541,4.5,6.0
542,5.0,6.5
543,3.5,8.5
544,2.5,12.0
545,2.5,9.5
546,18.0,19.0
547,4.0,13.5
548,6.0,10.0
549,10.5,13.0
550,3.0,8.0
551,3.5,7.5
552,4.0,18.0
553,3.0,8.5
554,5.5,9.0
555,6.0,19.0
556,8.0,31.0
557,4.5,7.5
558,2.0,8.0
559,10.5,22.5
560,2.0,9.5
561,2.5,16.0
562,9.0,9.5
563,18.0,26.0
564,3.5,12.5
565,5.5,6.5
566,3.0,15.5
567,7.0,12.5
568,6.5,51.0
569,4.0,7.0
570,4.0,6.5
571,6.0,7.0
572,2.5,8.5
573,15.0,51.0
574,6.5,7.0
575,9.5,11.0
576,2.5,11.0
577,7.0,8.0
578,1.5,7.0
579,9.0,5.5
580,7.5,14.5
581,5.0,8.5
582,0.5,8.5
583,6.0,12.5
584,4.5,8.5
585,10.0,15.0
586,7.0,9.0
587,25.5,22.5
588,12.0,7.5
589,7.5,2.0
590,4.5,5.5
591,28.0,129.5
592,13.0,16.5
593,3.5,11.5
594,7.5,4.0
595,4.5,5.5
596,3.5,8.0
597,7.5,13.5
598,5.0,4.0
599,2.0,15.5
600,12.5,7.5
601,5.0,9.0
602,8.0,2.5
603,2.5,9.5
604,6.5,7.5
605,7.0,28.5
606,7.5,7.0
607,6.0,6.5
608,6.5,13.0
609,6.0,9.0
610,3.5,6.5
611,14.5,33.0
612,7.0,30.0
613,3.5,10.0
614,8.0,7.0
615,5.0,8.5
616,4.0,4.5
617,1.5,9.0
618,3.5,3.5
619,2.0,6.0
620,3.5,9.5
621,9.0,21.0
622,64.0,179.0
623,37.0,85.0
624,14.0,30.0
625,15.0,17.0
626,15.0,36.0
627,23.0,28.0
628,20.0,20.0
629,10.0,58.0
630,10.0,58.0
631,6.0,53.0
632,15.0,14.0
633,3.0,20.0
634,1.0,10.0
635,1.0,10.0
636,5.0,5.5
637,7.5,15.5
638,3.0,6.5
639,5.5,9.0
640,4.5,4.5
641,8.0,6.5
642,11.0,9.5
643,4.0,3.5
644,5.0,5.5
645,7.5,6.5
646,9.0,13.0
647,12.0,15.0
648,3.5,13.5
649,7.5,2.5
650,26.0,15.5
651,5.0,8.5
652,9.0,5.0
653,4.0,2.5
654,4.5,11.5
655,10.0,8.5
656,4.5,13.5
657,5.0,10.0
658,1.5,7.5
659,3.0,5.5
660,3.0,14.0
661,6.0,23.0
662,2.0,9.5
663,6.0,7.5
664,11.5,6.5
665,3.0,4.0
666,4.5,4.5
667,9.0,5.0
668,9.0,6.0
669,4.5,2.5
670,5.5,4.0
671,4.5,2.5
672,9.0,5.0
673,4.5,2.5
674,12.0,5.5
675,4.5,2.5
676,6.5,3.5
677,4.5,2.5
678,4.5,2.5
679,4.5,2.5
680,4.5,2.5
681,4.5,2.5
682,4.5,2.5
683,5.0,2.5
684,4.5,2.5
685,6.5,7.5
686,5.5,2.5
687,2.5,8.0
688,4.0,4.0
689,4.0,8.5
690,2.5,7.0
691,9.5,5.5
692,9.0,4.0
693,4.5,6.5
694,4.5,5.0
695,9.0,4.0
696,7.0,17.5
697,5.0,5.5
698,7.0,4.0
699,6.5,5.0
700,7.0,5.0
701,5.5,5.5
702,6.5,2.5
703,5.0,2.5
704,2.5,5.5
705,2.5,7.5
706,5.5,4.5
707,4.5,3.0
708,2.0,7.0
709,0.5,17.0
