,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
57,22.0625,43.1875,16.3125,34.0625,38.9375,25.3125,17.875,59.75
58,72.9375,167.125,68.25,131.375,163.75,85.1875,59.1875,225.6875
59,11.0,23.4375,10.25,18.25,22.0625,14.125,9.5625,36.5
60,15.9375,44.25,15.75,29.75,45.125,19.4375,15.9375,62.875
61,35.5,67.625,26.875,54.125,59.25,46.0625,26.6875,89.8125
62,0.375,0.6875,0.5,0.375,1.0,0.5,0.3125,1.0
63,12.8125,26.6875,10.75,22.125,24.6875,16.3125,11.1875,34.125
64,2.9375,6.8125,2.875,5.75,6.5625,3.3125,2.1875,14.25
65,5.4375,22.75,3.4375,6.875,9.5,5.3125,4.4375,15.4375
66,0.4375,0.9375,0.4375,0.5,0.625,0.3125,0.25,1.375
67,0.25,0.75,0.125,0.4375,0.4375,0.3125,0.125,0.6875
68,9.1875,12.5,6.4375,11.4375,9.375,10.25,5.0,21.0625
69,5.375,21.8125,3.875,17.75,7.875,6.9375,3.875,12.625
70,0.9375,1.4375,0.9375,1.5625,0.75,1.125,0.5,1.375
71,5.875,9.9375,4.75,8.0,11.1875,15.125,4.4375,14.375
72,16.9375,26.875,13.0625,23.1875,24.75,18.25,10.0625,43.1875
73,5.4375,13.3125,4.4375,7.875,24.75,6.75,6.3125,16.8125
74,14.1875,29.375,10.875,21.5625,25.25,15.9375,9.5625,34.125
75,6.3125,9.875,4.875,9.3125,8.75,7.875,4.5,15.3125
76,0.5,0.5625,0.4375,0.625,1.1875,0.3125,0.375,1.4375
77,0.0625,0.1875,0.125,0.125,0.5625,0.1875,0.1875,0.75
78,5.625,15.75,4.3125,8.8125,13.875,7.3125,7.125,17.25
79,56.6875,135.9375,53.5625,111.6875,129.0625,72.875,48.375,162.5
80,23.5,43.125,18.3125,33.1875,87.0625,34.0625,17.125,113.25
81,6.0,11.0625,4.125,8.1875,10.6875,6.8125,6.625,13.9375
82,12.9375,21.8125,9.125,17.8125,23.125,16.625,10.125,27.625
83,1.9375,4.9375,1.5,2.6875,5.25,2.4375,2.75,6.625
84,1.3125,3.0625,1.125,2.0,3.8125,2.0625,1.125,4.9375
85,1.3125,5.8125,1.4375,2.25,12.125,8.5625,3.0,6.9375
86,5.625,10.875,4.1875,9.625,8.9375,6.9375,5.0,15.3125
87,4.125,9.0625,3.1875,5.625,8.75,4.6875,3.5625,11.1875
88,48.3125,86.9375,35.3125,70.0625,80.3125,58.125,37.0625,125.8125
89,6.625,10.5625,4.625,9.9375,10.125,8.9375,5.25,13.9375
90,12.5,11.375,1.8125,3.75,8.9375,5.375,6.6875,14.25
91,0.5625,1.5625,0.1875,1.0625,1.4375,0.625,0.4375,1.75
92,0.375,1.3125,0.25,1.0,1.375,0.625,0.4375,1.125
93,6.6875,14.5625,5.375,10.125,13.8125,7.9375,6.3125,17.625
94,18.0625,31.5,15.0,25.75,26.3125,22.8125,15.5,42.4375
95,9.25,18.1875,8.8125,16.5625,19.5,11.125,8.4375,26.5625
96,4.0,6.9375,2.625,5.4375,5.3125,4.625,3.3125,8.9375
97,50.875,78.5625,23.9375,43.125,61.625,41.0625,26.4375,124.9375
98,3.8125,7.8125,1.8125,4.3125,7.9375,7.875,1.625,11.375
99,3.0625,5.5625,2.4375,4.0,3.6875,3.125,2.3125,7.5
100,8.5625,11.75,7.75,10.1875,9.8125,10.4375,4.8125,15.625
101,1.3125,1.75,0.5,2.1875,3.0,1.75,0.75,4.4375
102,37.5625,127.75,34.875,83.0625,138.4375,48.9375,35.5625,238.8125
103,39.9375,75.8125,28.875,53.0625,58.0625,46.0625,31.125,97.25
104,17.8125,42.125,13.4375,28.5625,34.8125,27.0625,19.0,47.5625
105,4.875,18.4375,3.3125,5.875,18.125,6.875,4.875,20.625
106,4.75,9.3125,4.3125,6.25,10.25,6.375,4.5,14.4375
107,17.6875,28.875,12.0,24.1875,19.4375,21.875,12.0,29.375
108,8.3125,13.875,4.875,10.375,10.5625,8.3125,6.5,17.5
109,57.6875,250.0,43.375,84.8125,98.375,78.8125,54.0625,144.125
110,8.5,19.25,6.875,12.3125,36.0625,14.75,6.9375,24.375
111,14.9375,57.125,15.625,43.125,62.375,18.1875,13.75,93.125
112,12.3125,26.4375,8.3125,16.8125,18.1875,14.375,10.8125,26.0
113,3.0625,6.125,2.0625,4.0625,5.1875,3.375,2.625,11.4375
114,0.3125,0.625,0.125,1.0625,1.3125,0.3125,0.375,0.875
115,142.3125,244.3125,106.6875,206.5625,208.0625,173.6875,106.0625,329.5625
116,3.0,6.1875,2.3125,4.8125,6.4375,4.5625,2.5,9.5625
117,5.3125,8.25,3.8125,6.75,7.3125,7.125,3.25,12.625
118,16.3125,25.8125,11.0625,23.6875,23.9375,19.1875,11.0625,37.3125
119,46.9375,76.25,36.75,69.625,76.125,53.8125,34.4375,109.0
120,169.5,292.75,133.625,248.875,268.75,200.75,124.1875,394.75
121,24.0625,40.75,18.375,37.375,39.25,26.625,16.5625,59.875
122,0.6875,0.8125,0.75,0.875,1.4375,0.625,0.3125,1.5625
123,2.25,6.4375,2.0,4.6875,7.6875,3.0,1.75,9.1875
124,55.0,95.8125,40.1875,80.5625,82.4375,62.9375,38.25,129.6875
125,13.5,28.6875,10.375,18.75,56.875,17.5625,12.6875,71.375
126,3.625,7.0625,2.125,5.125,6.625,4.375,3.0,11.3125
127,7.5625,11.3125,3.75,10.0,10.0,7.0625,4.4375,18.625
128,0.1875,0.5,0.0625,0.125,0.5,0.0625,0.1875,0.8125
129,3.5,9.5,3.0625,5.75,7.5625,6.3125,4.0625,10.625
130,1.5,7.875,1.3125,2.875,8.8125,1.5625,4.375,7.4375
131,3.8125,7.75,3.0625,5.875,6.4375,6.0625,3.375,11.0
132,1.625,3.1875,2.0625,2.125,2.1875,2.5,0.8125,5.25
133,64.3125,109.625,48.75,93.125,96.375,70.3125,42.4375,161.625
134,1.875,2.4375,1.1875,3.1875,1.4375,1.8125,0.5625,2.5625
135,11.9375,24.75,10.125,15.5,21.25,14.5,9.25,36.9375
136,5.5625,8.25,3.9375,7.5,7.375,7.625,3.6875,10.8125
137,9.9375,20.125,30.1875,14.375,18.625,11.0625,7.6875,31.375
138,27.375,35.3125,5.8125,10.375,32.5625,10.875,24.5625,39.9375
139,18.5625,33.75,12.9375,25.875,27.1875,24.25,14.625,40.8125
140,22.3125,44.6875,16.1875,29.9375,41.0625,28.375,19.25,60.875
141,17.0,32.0,13.1875,28.3125,31.1875,18.125,10.0,40.75
142,11.1875,19.25,8.4375,16.5,17.0625,14.25,8.3125,23.375
143,29.5625,50.875,24.8125,43.125,46.25,36.75,21.4375,64.0625
144,18.6875,37.875,14.3125,27.1875,34.75,21.6875,13.8125,55.0
145,0.5625,0.5,0.25,0.4375,0.4375,0.1875,0.1875,1.0625
146,3.25,10.4375,3.0,7.1875,10.25,5.4375,3.3125,18.0
147,0.25,0.375,0.125,0.3125,0.25,0.25,0.0625,0.6875
148,2.8125,7.3125,1.625,3.4375,6.3125,3.125,3.3125,8.125
149,18.8125,37.25,10.5625,22.9375,30.3125,21.75,16.9375,41.875
150,34.5625,78.125,26.125,57.5625,70.9375,38.75,25.625,118.1875
151,2.5,5.9375,2.0625,4.0,5.375,2.1875,1.8125,10.5
152,2.125,4.3125,1.375,2.875,3.3125,2.1875,1.75,6.6875
153,0.5625,1.25,0.5625,0.875,2.5625,0.625,0.625,2.6875
154,0.375,0.9375,0.0625,0.375,0.875,0.25,0.125,1.0625
155,10.6875,18.5,5.1875,11.5,17.875,9.75,7.25,26.625
156,1.5,2.1875,0.875,0.875,2.1875,1.625,0.625,3.5625
157,67.625,134.0,52.0,99.1875,124.625,92.4375,59.5625,201.6875
158,0.8125,0.5,0.625,0.8125,0.375,0.875,0.5625,1.0
159,14.0,29.9375,13.0,26.75,32.6875,18.375,11.875,38.4375
160,0.625,2.3125,0.3125,1.3125,4.0,0.8125,0.9375,5.5625
161,15.8125,23.9375,10.3125,48.875,17.25,44.25,9.25,34.5625
162,5.1875,10.4375,4.5625,7.3125,16.3125,6.4375,3.875,14.25
163,7.875,15.3125,5.375,11.5625,12.625,11.75,5.8125,16.5625
164,10.75,21.9375,9.0,15.6875,19.0625,13.25,7.25,29.4375
165,0.5625,1.125,0.5,0.8125,1.0625,0.875,0.625,1.25
166,7.375,10.75,5.1875,9.5625,8.875,8.8125,4.375,14.5
167,14.875,32.125,11.5,21.9375,28.3125,22.25,16.75,42.3125
168,10.5,18.4375,10.5,17.0,15.1875,13.0625,7.6875,20.1875
169,23.0625,40.0625,17.5625,34.625,33.5625,25.375,15.625,51.4375
170,48.25,92.0625,41.3125,66.1875,89.3125,59.875,41.0625,128.8125
171,51.6875,105.125,44.5,96.625,100.9375,54.8125,38.125,151.3125
172,7.125,10.8125,6.5,9.5625,9.625,8.375,4.5625,17.625
173,0.1875,0.25,0.375,0.4375,0.3125,0.375,0.125,0.625
174,12.375,24.625,7.875,15.3125,19.25,13.875,8.5625,34.8125
175,2.625,3.4375,1.8125,3.5625,3.6875,2.8125,1.9375,5.3125
176,1.4375,1.0,0.8125,1.375,1.0,1.0,0.375,1.875
177,0.5,0.5,0.25,0.375,0.4375,0.4375,0.1875,1.1875
178,0.3125,0.375,0.1875,0.4375,0.25,0.25,0.0625,0.75
179,5.9375,10.6875,4.3125,7.6875,9.5625,6.25,3.375,18.6875
180,1.875,2.5,1.0625,2.1875,2.5,2.125,1.1875,5.9375
181,10.375,19.1875,8.8125,17.1875,18.3125,14.5625,7.375,28.6875
182,18.75,27.9375,8.9375,20.9375,24.0,18.3125,14.0625,34.25
183,17.0,71.5,13.125,26.0,67.625,23.0,47.375,90.375
184,0.375,0.4375,0.1875,0.25,0.4375,0.1875,0.125,0.75
185,1.375,3.875,1.0,1.5625,3.625,1.8125,1.4375,5.3125
186,4.4375,8.875,3.6875,5.625,6.75,4.625,3.9375,11.375
187,11.625,16.5,8.1875,14.6875,14.375,11.125,6.8125,29.6875
188,4.6875,10.25,3.25,5.3125,8.0,6.375,3.9375,13.5625
189,1.8125,2.3125,0.75,2.0,3.0,1.6875,1.1875,5.1875
190,0.9375,2.3125,0.5625,1.625,2.1875,0.9375,0.6875,3.9375
191,27.5,108.25,21.8125,41.3125,51.6875,36.5,21.75,66.375
192,1.6875,4.0625,1.0,2.875,3.1875,2.875,1.3125,4.75
193,11.5,22.125,8.8125,19.3125,20.0,12.25,7.3125,28.9375
194,6.125,25.3125,3.875,10.25,14.5625,6.75,5.75,20.125
195,1.0,4.0625,1.25,2.0625,3.875,2.25,1.625,6.3125
196,4.5625,5.5,2.75,5.5625,5.75,4.0625,2.5625,9.25
197,6.1875,7.8125,1.6875,2.75,4.125,6.875,0.5625,18.5
198,0.5,0.625,0.375,0.5,0.5,0.5,0.25,1.875
199,4.625,7.1875,3.4375,6.0,6.5,4.1875,3.3125,12.5625
200,31.25,59.0,27.4375,52.6875,60.25,35.6875,19.1875,81.0625
201,6.4375,14.0,6.0625,9.625,12.5625,6.0625,4.4375,26.5625
202,6.5625,39.0,5.5625,10.75,41.125,9.625,8.75,42.0625
203,47.75,97.125,38.5625,69.625,90.125,65.0625,44.3125,128.4375
204,2.625,5.0,2.3125,4.5625,3.8125,4.5,2.3125,6.5
205,2.0,3.0625,1.4375,2.75,3.4375,2.5,1.3125,6.125
206,4.3125,7.4375,2.625,4.625,5.0625,4.9375,2.625,9.5625
207,6.8125,8.25,6.1875,7.125,7.125,6.5,3.25,14.3125
208,12.6875,27.875,11.4375,21.625,25.125,19.4375,10.3125,37.5625
209,9.3125,21.125,7.6875,15.9375,21.875,11.75,8.25,30.8125
210,9.3125,16.75,6.875,12.75,14.5625,9.5625,5.875,22.6875
211,1.5,3.625,1.25,1.5,3.3125,2.3125,1.25,4.625
212,29.1875,50.4375,23.6875,43.5,46.6875,35.125,21.625,69.4375
213,2.25,4.8125,2.3125,3.375,3.8125,3.6875,2.3125,7.375
214,7.3125,15.75,6.0,10.1875,13.9375,9.1875,8.0,37.625
215,0.375,0.5,0.25,0.5625,0.375,0.25,0.1875,2.3125
216,104.0625,194.6875,91.6875,180.5,187.6875,116.6875,72.1875,269.875
217,21.25,39.6875,16.0,29.8125,41.0,23.875,16.9375,55.0
218,1.8125,2.5625,1.25,2.5,2.1875,1.8125,0.6875,5.625
219,2.25,6.125,3.0,3.25,5.3125,3.5625,2.5,8.875
220,68.1875,266.625,60.9375,115.375,267.25,78.0625,180.9375,316.125
221,3.8125,10.875,4.0,7.9375,10.8125,5.5625,3.9375,13.9375
222,0.875,1.875,0.5625,1.1875,2.0625,0.8125,0.75,2.6875
223,46.0625,78.3125,35.0625,65.4375,75.0625,58.0625,34.0625,104.0
224,10.375,14.75,7.25,14.625,14.1875,11.125,6.8125,22.8125
225,12.3125,15.375,7.4375,15.5,14.875,11.75,5.875,19.5
226,17.0625,36.4375,14.0625,25.375,34.875,22.3125,14.3125,49.6875
227,4.8125,11.875,4.1875,8.125,9.25,7.875,4.8125,17.25
228,10.9375,21.5,8.6875,16.9375,18.875,13.4375,9.3125,32.1875
229,6.4375,13.5625,3.625,8.5625,11.125,7.4375,4.875,20.0625
230,0.6875,1.5,0.6875,1.0,1.125,1.0,0.4375,3.625
231,3.375,10.6875,3.125,7.1875,11.5625,5.1875,4.5,23.4375
232,44.8125,87.9375,33.4375,61.4375,81.375,49.8125,39.5625,117.625
233,1.875,4.1875,1.125,3.1875,3.1875,3.0625,1.375,5.5
234,39.8125,82.3125,35.6875,62.25,72.375,52.0625,33.5625,103.875
235,2.375,8.25,2.1875,4.625,18.0625,3.5,3.1875,11.375
236,5.3125,11.375,3.5625,8.125,11.125,7.125,3.9375,15.9375
237,13.4375,35.1875,12.375,22.625,34.875,18.4375,14.0,52.875
238,37.5,80.5625,28.625,54.8125,60.5,44.9375,28.875,92.375
239,3.875,8.25,2.9375,7.375,7.375,6.6875,2.6875,22.8125
240,6.875,11.5625,4.6875,10.0,7.3125,8.0625,5.125,13.25
241,2.1875,5.5,1.3125,2.75,4.0625,2.0625,2.25,7.4375
242,15.3125,27.3125,13.625,23.4375,25.625,18.75,11.5,36.625
243,27.5625,40.0,24.4375,40.0625,40.0,37.8125,16.0,56.0
244,8.8125,19.1875,5.9375,11.3125,14.125,11.5,8.0,20.875
245,10.4375,20.1875,6.8125,13.4375,15.5,13.5625,8.5,33.6875
246,12.5,23.375,9.875,21.125,20.9375,16.125,8.375,34.0625
247,47.75,93.5625,37.4375,74.625,81.875,53.875,37.5625,122.9375
248,1.375,2.75,2.125,1.875,3.6875,1.3125,1.75,5.5
249,23.5625,50.75,19.4375,39.0,48.4375,28.5625,19.875,72.75
250,6.9375,13.75,5.0,10.5625,10.9375,9.0,6.1875,16.25
251,101.125,163.625,76.9375,145.5,140.8125,119.25,69.5625,228.375
252,23.0,42.1875,17.5625,34.0,39.625,26.5625,18.9375,54.3125
253,29.375,20.5,25.1875,34.4375,18.9375,28.1875,9.0625,26.8125
254,31.6875,21.9375,31.5,37.0,18.1875,32.875,11.5625,23.3125
255,23.0,51.375,20.8125,43.0,49.125,26.3125,18.9375,72.375
256,65.5,113.5,46.9375,94.0,104.8125,83.75,48.6875,155.3125
257,3.4375,17.75,2.5625,6.6875,7.625,4.25,11.9375,20.375
258,17.9375,30.3125,12.8125,25.6875,29.75,17.8125,12.875,45.6875
259,2.1875,3.875,1.5,3.125,3.6875,1.625,1.5625,7.3125
260,15.125,30.25,13.4375,27.1875,27.125,17.0625,9.0625,42.4375
261,0.1875,0.3125,0.1875,0.25,0.3125,0.3125,0.0625,0.625
262,1.25,1.75,0.5625,1.4375,1.625,1.1875,0.1875,4.3125
263,20.375,97.75,19.25,40.125,95.8125,25.3125,17.1875,133.8125
264,31.5,58.75,24.375,43.875,55.9375,41.0,27.125,82.1875
265,7.0625,12.4375,5.8125,9.375,8.9375,8.5,4.9375,15.5625
266,6.375,14.125,4.1875,9.6875,12.625,8.75,5.8125,21.8125
267,4.8125,12.1875,4.5625,7.8125,11.875,4.75,3.625,18.3125
268,4.3125,14.0625,5.375,6.0,16.0625,8.3125,5.5,18.9375
269,4.8125,9.375,3.6875,5.375,7.75,6.0,4.375,11.1875
270,0.6875,0.8125,0.3125,0.6875,0.875,1.1875,0.375,1.8125
271,0.5,1.125,0.375,1.1875,0.8125,1.125,0.1875,2.0
272,4.625,9.125,3.3125,4.6875,6.625,4.625,3.0,14.25
273,9.6875,20.4375,9.9375,17.125,16.375,13.4375,8.125,29.75
274,5.5625,9.9375,4.0,7.875,8.25,6.875,3.875,14.0625
275,3.125,6.75,2.1875,3.5,5.8125,3.125,3.3125,7.25
276,20.0625,31.875,14.375,27.3125,23.6875,25.0,14.5625,38.75
277,19.1875,41.5,14.625,33.4375,39.875,23.8125,18.8125,58.4375
278,15.375,26.0,11.3125,23.75,28.0,18.8125,12.625,37.1875
279,4.125,4.3125,2.9375,4.9375,2.8125,4.4375,2.4375,5.25
280,19.25,33.625,16.5,30.1875,33.75,22.75,15.4375,46.1875
281,7.625,16.0625,6.625,12.25,15.9375,8.125,6.3125,24.6875
282,12.25,14.4375,8.875,15.4375,14.125,13.6875,8.0,47.1875
283,0.375,1.125,0.25,0.875,1.0625,1.0,0.25,1.625
284,0.1875,0.125,0.0625,0.1875,0.25,0.5625,0.1875,0.375
285,25.875,35.9375,23.75,31.75,37.75,28.4375,23.0,41.5625
286,17.75,28.9375,12.4375,26.4375,29.1875,16.5625,10.875,66.9375
287,1.875,3.75,1.0625,2.625,3.0,2.25,2.0625,6.4375
288,0.6875,0.8125,0.5,0.6875,0.6875,0.75,0.5625,0.625
289,14.125,27.125,10.125,21.1875,23.6875,15.375,11.3125,34.875
290,0.25,0.25,0.125,0.1875,0.3125,0.375,0.125,0.6875
291,0.5625,1.875,0.3125,0.4375,1.5625,0.8125,0.5625,2.875
292,1.4375,1.3125,0.5625,1.4375,0.9375,0.9375,0.625,1.8125
293,6.5,24.25,4.4375,7.375,23.0,7.25,4.9375,29.0625
294,1.625,2.75,1.1875,2.0625,2.875,1.4375,1.625,4.25
295,17.75,31.3125,12.1875,24.0625,26.5,21.6875,13.625,43.4375
296,2.3125,7.1875,1.3125,4.0,7.0,3.625,2.6875,9.625
297,2.4375,7.25,1.625,4.1875,17.4375,3.9375,3.0625,20.6875
298,12.5,25.0,9.6875,18.9375,25.125,17.5,11.4375,32.9375
299,9.0625,27.875,8.8125,21.3125,29.875,10.75,8.4375,48.0
300,13.0,21.375,9.5,15.9375,22.25,15.625,10.625,30.25
301,2.5,6.5,2.125,4.375,12.375,3.25,2.8125,8.875
302,17.75,34.1875,13.125,26.375,28.5625,23.5625,13.5,46.125
303,2.5625,3.125,1.125,3.8125,2.5625,3.125,1.3125,5.375
304,9.9375,24.125,8.3125,17.8125,21.375,15.1875,9.125,31.6875
305,6.3125,13.3125,5.0,11.375,12.75,10.0625,6.5625,17.25
306,2.875,3.1875,1.875,3.4375,3.6875,3.375,2.125,5.8125
307,7.0625,3.75,2.25,8.125,2.9375,2.9375,1.625,7.3125
308,1.25,1.625,0.5,2.0,1.375,1.4375,0.8125,3.0625
309,1.5625,1.0625,1.0,1.8125,0.6875,1.5,0.75,2.9375
310,18.0,32.3125,12.625,27.25,31.0625,22.8125,13.625,46.0
311,2.3125,4.5,1.3125,3.4375,3.6875,3.0625,1.4375,6.5625
312,0.5625,1.3125,0.3125,1.125,1.1875,0.6875,0.3125,2.4375
313,44.5,95.0625,34.75,65.625,91.75,61.875,41.0625,120.0
314,13.0,20.3125,9.625,17.5,15.6875,16.9375,10.6875,24.5
315,16.9375,24.9375,11.3125,20.9375,21.0625,17.5625,13.0625,31.5
316,22.375,33.0,17.25,31.6875,25.875,29.8125,15.3125,43.75
317,5.0,8.8125,4.4375,8.875,7.3125,6.625,4.1875,12.75
318,4.25,20.625,3.625,5.3125,21.125,5.1875,4.8125,22.9375
319,5.3125,11.3125,4.75,8.0625,11.4375,7.125,5.0,13.75
320,2.5625,6.0625,2.125,10.1875,6.1875,3.5625,3.0,7.75
321,1.875,2.375,0.6875,2.1875,2.0625,1.625,1.0625,2.4375
322,0.125,1.25,0.3125,0.9375,1.375,0.9375,0.5625,1.9375
323,3.0,6.5,1.6875,4.25,5.0625,4.3125,2.75,8.3125
324,4.125,12.25,2.8125,8.9375,11.3125,5.25,3.5625,16.0
325,18.0,30.1875,15.375,23.9375,25.3125,22.125,14.8125,41.125
326,3.9375,7.6875,2.4375,5.0625,5.4375,3.625,2.9375,10.375
327,0.625,1.4375,0.5625,1.125,1.625,1.375,0.75,2.3125
328,15.125,32.125,12.125,25.125,25.6875,20.25,13.25,44.375
329,7.0,11.375,5.5,9.8125,8.9375,7.5625,4.0,17.8125
330,10.25,23.4375,8.8125,18.5,22.5,12.1875,8.75,32.25
331,14.5,29.9375,13.6875,22.25,25.3125,19.8125,13.6875,38.0625
332,1.0,2.375,0.875,0.875,3.3125,1.5625,1.0,4.25
333,6.5,11.9375,4.9375,11.5625,11.0,8.5625,5.5,17.4375
334,2.6875,1.25,0.1875,0.875,1.125,0.6875,0.5625,1.6875
335,0.625,1.125,0.375,0.75,1.125,0.75,0.625,1.3125
336,11.3125,11.625,7.0,13.75,9.1875,12.5,6.75,14.75
337,14.625,7.5625,3.125,6.0625,5.625,6.0625,4.1875,10.5
338,6.625,11.6875,5.8125,9.0625,10.5625,7.9375,6.0625,14.5625
339,4.3125,6.8125,3.1875,7.0625,7.375,6.1875,3.3125,9.75
340,5.5,9.5625,4.9375,6.5,8.9375,6.6875,4.6875,13.9375
341,4.1875,7.125,2.75,6.375,4.5625,3.875,4.0,6.8125
342,2.875,5.5,1.4375,3.875,4.5,3.5625,2.125,6.6875
343,1.1875,2.625,0.75,1.8125,2.625,1.8125,1.0625,4.125
344,0.375,1.25,0.125,0.5625,1.0625,0.3125,0.5,1.3125
345,11.75,14.8125,8.4375,15.25,14.0,12.875,6.5,21.75
346,12.4375,13.125,7.0625,11.4375,12.375,13.75,6.5625,23.75
347,2.4375,2.6875,1.5625,1.9375,2.0,2.125,1.375,2.9375
348,1.875,3.8125,1.5,2.9375,3.375,2.3125,1.25,5.9375
349,2.375,3.6875,1.375,3.1875,3.25,2.3125,1.375,5.0
350,22.5625,43.5,17.6875,35.625,41.0,27.625,16.6875,59.8125
351,3.75,10.25,3.0625,4.75,7.0,4.3125,3.625,11.0625
352,5.8125,7.0625,3.875,7.0,7.25,5.8125,3.25,12.3125
353,6.75,11.6875,4.5625,9.3125,8.5625,8.3125,4.5625,14.9375
354,0.4375,2.1875,0.375,1.0,1.5,1.125,0.9375,2.375
355,1.375,2.5,1.375,1.9375,1.875,1.9375,1.1875,3.6875
356,3.625,7.125,3.5,5.1875,5.9375,7.0,2.8125,7.125
357,18.375,27.75,13.0,23.9375,27.3125,20.0625,12.5625,39.9375
358,0.375,0.3125,0.3125,0.125,0.25,0.5,0.125,0.375
359,9.9375,16.4375,7.5625,13.0625,17.25,12.4375,8.6875,23.0625
360,6.625,12.9375,4.625,8.6875,12.75,9.3125,5.25,21.25
361,2.3125,3.1875,1.375,2.4375,2.5,2.875,1.8125,4.5
362,0.5625,1.0,0.1875,0.8125,0.8125,0.9375,0.5625,1.5
363,25.5,44.75,17.875,39.75,42.25,33.375,21.25,62.0625
364,7.9375,11.5625,4.625,11.0625,11.8125,8.25,4.8125,18.625
365,4.1875,8.1875,2.1875,5.4375,5.375,5.4375,2.9375,17.375
