,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
102,0.96,1.5,0.78,1.44,1.08,1.06,0.76,1.58
103,2.64,3.68,1.44,3.36,3.1,3.16,1.28,5.0
104,1.48,3.8,1.0,1.54,2.8,1.52,1.62,3.42
105,7.72,9.06,4.22,8.68,6.86,7.52,4.1,13.78
106,69.78,55.76,44.14,81.1,54.26,60.56,31.98,80.5
107,240.82,208.34,153.2,280.58,201.02,216.24,115.68,292.14
108,69.38,112.94,54.76,93.34,99.2,75.92,56.94,131.54
109,2.48,3.84,1.3,3.1,2.74,1.8,1.28,5.68
110,357.42,295.84,225.42,416.94,283.82,312.4,166.28,456.48
111,1.76,3.46,1.66,2.68,2.6,2.24,1.28,5.94
112,0.98,1.44,0.32,0.86,0.58,0.72,0.38,1.98
113,98.72,103.46,65.06,119.8,95.94,96.4,55.68,136.04
114,29.44,30.04,32.48,36.1,28.98,27.02,15.5,57.1
115,0.22,0.34,0.7,0.32,0.3,0.1,0.16,1.22
116,0.02,0.24,0.04,0.04,0.12,0.14,0.12,0.12
117,1.04,1.6,0.74,1.4,1.0,1.28,0.96,1.62
118,0.28,0.56,0.16,0.38,0.5,0.14,0.38,1.04
119,13.2,29.26,9.58,30.1,24.96,17.02,13.62,34.1
120,1.96,3.58,1.16,2.38,2.62,2.2,1.76,3.26
121,0.32,0.92,0.22,0.46,0.76,0.38,0.36,0.88
122,54.74,69.84,35.36,65.44,59.58,54.84,35.1,89.32
123,8.96,14.22,5.26,12.18,9.0,8.56,5.56,19.08
124,0.7,0.46,0.28,0.78,0.16,0.54,0.34,0.5
125,0.16,0.48,0.16,0.3,0.32,0.32,0.18,0.42
126,0.08,0.18,0.08,0.1,0.2,0.02,0.08,0.44
127,0.02,0.2,0.04,0.04,0.16,0.04,0.08,0.24
128,1.0,1.66,0.44,1.38,0.72,0.94,0.52,4.3
129,4.86,8.6,2.9,4.76,6.9,3.72,2.16,15.72
130,0.56,1.26,0.28,0.78,0.72,0.38,0.54,1.42
131,25.2,21.06,15.7,30.06,19.48,21.9,11.58,35.62
132,0.02,0.16,0.0,0.02,0.12,0.02,0.12,0.26
133,0.08,0.14,0.1,0.08,0.14,0.06,0.08,0.26
134,0.66,0.9,0.56,0.74,0.42,0.52,0.52,0.98
135,0.32,0.24,0.12,0.42,0.24,0.12,0.16,0.4
136,0.02,0.22,0.04,0.02,0.12,0.0,0.1,0.24
137,209.48,169.22,132.04,243.48,165.2,182.06,96.86,245.48
138,1.62,2.32,1.2,2.08,2.04,1.7,1.36,3.02
139,0.28,0.56,0.3,0.5,0.46,0.48,0.2,1.46
140,0.08,0.14,0.02,0.08,0.1,0.04,0.04,0.24
141,0.22,0.42,0.14,0.3,0.26,0.12,0.08,0.64
142,0.16,0.34,0.12,0.18,0.32,0.08,0.12,0.5
143,0.3,0.36,0.16,0.4,0.28,0.28,0.14,0.42
144,0.06,0.22,0.02,0.22,0.16,0.04,0.04,0.32
145,10.42,11.84,5.82,27.34,8.76,8.64,4.66,15.98
146,2.94,12.48,1.42,5.84,4.54,3.42,1.8,30.5
147,4.28,16.0,3.62,8.34,8.4,6.96,2.96,37.3
148,0.12,0.28,0.1,0.2,0.18,0.08,0.1,0.48
149,8.4,12.94,6.9,12.18,9.86,10.26,5.96,12.28
150,0.08,0.14,0.04,0.1,0.14,0.02,0.16,0.22
151,2.4,2.42,1.36,2.6,1.86,2.02,0.98,3.5
152,323.92,258.72,203.24,374.92,250.96,281.56,149.62,371.38
153,30.5,31.62,20.12,38.06,29.72,29.32,16.42,43.24
154,25.8,23.98,16.42,29.94,23.34,22.96,12.96,33.14
155,7.66,11.68,8.62,11.3,8.78,7.12,4.96,11.86
156,1.02,1.32,0.6,1.2,1.22,0.82,0.74,2.06
157,36.6,41.14,23.3,45.22,36.98,33.74,20.68,59.64
158,17.04,33.32,12.3,23.76,28.22,20.88,15.44,40.6
159,7.86,12.02,5.44,10.34,9.9,8.68,5.44,14.0
160,63.26,86.44,38.84,80.1,78.2,64.52,45.2,109.3
161,2.42,3.22,1.82,3.68,2.52,2.74,1.72,4.18
162,8.5,15.62,7.3,12.26,14.46,11.4,6.98,17.76
163,209.0,168.8,132.34,242.2,164.02,182.16,96.16,243.0
164,3.66,5.14,2.92,4.54,4.46,3.44,2.84,7.2
165,24.4,20.84,15.36,28.76,19.84,21.44,11.52,29.66
166,32.62,35.18,21.42,39.36,32.66,31.86,18.08,46.96
167,0.14,0.34,0.04,0.2,0.32,0.16,0.18,0.36
168,3.44,6.3,2.3,4.78,4.08,3.76,2.66,6.84
169,74.68,162.96,49.86,87.66,154.62,70.0,117.28,193.32
170,6.7,11.76,4.74,8.94,9.06,7.9,5.88,12.6
171,1.44,3.5,1.2,2.32,2.9,1.64,1.34,5.2
172,25.96,49.3,17.98,37.24,40.2,33.66,24.12,52.16
173,25.98,50.2,17.32,34.82,36.32,29.06,20.2,57.0
174,4.54,7.22,2.76,6.16,6.5,4.76,4.04,10.12
175,57.52,109.26,39.86,66.12,101.16,54.24,32.8,119.6
176,34.34,35.0,21.84,41.16,29.76,30.74,18.34,46.46
177,15.42,24.32,9.32,20.24,19.48,19.08,12.22,25.84
178,11.9,22.16,8.04,16.3,18.44,14.18,9.58,26.7
179,24.56,20.26,15.6,28.28,19.48,21.32,11.68,29.02
180,196.0,156.2,121.16,221.42,150.88,167.34,87.64,233.76
181,7.2,10.2,4.44,9.62,7.76,8.2,4.62,13.1
182,82.14,91.2,55.56,101.04,85.5,82.9,51.62,116.32
183,1.16,1.98,0.62,1.32,1.82,0.84,0.7,3.18
184,88.84,95.96,58.58,109.34,83.84,85.4,49.5,123.08
185,69.52,72.02,43.82,83.88,62.94,69.64,39.62,92.3
186,11.64,17.58,7.26,14.68,15.96,13.6,10.02,22.3
187,2.02,7.62,1.16,2.6,3.48,2.2,1.84,4.74
188,1.76,4.18,1.2,2.76,9.38,1.78,7.22,10.16
189,4.16,5.64,3.16,5.8,4.66,4.1,2.84,12.08
190,4.08,8.24,3.06,5.48,7.64,4.66,3.28,9.98
191,7.16,9.72,6.76,10.22,8.88,7.36,4.4,10.86
192,1.22,2.02,0.76,2.06,1.64,1.38,1.14,2.22
193,0.44,0.62,0.38,0.68,0.64,0.46,0.32,0.76
194,26.74,24.56,17.1,31.14,23.36,24.02,13.98,34.34
195,103.72,165.78,68.96,133.52,139.12,113.46,77.24,212.0
196,3.14,4.56,1.72,3.2,3.34,2.28,2.14,5.8
197,9.42,18.34,6.36,11.92,12.76,11.48,7.82,19.56
198,32.16,28.5,20.54,37.26,25.46,29.64,16.8,54.7
199,1.26,2.12,0.94,1.42,1.52,1.36,0.92,2.62
200,185.7,154.28,117.3,215.22,151.6,161.72,90.68,220.8
201,52.74,131.58,34.32,66.66,55.82,55.96,32.5,81.44
202,15.26,19.38,8.84,17.6,15.02,12.84,8.66,26.42
203,23.88,20.16,15.08,28.16,19.48,20.8,11.16,31.48
204,9.04,15.36,5.6,12.76,11.48,10.2,7.7,16.1
205,612.56,502.96,385.82,710.08,490.76,538.04,287.06,718.1
206,3.62,4.44,2.54,4.22,3.48,3.0,2.18,5.96
207,31.88,29.32,21.76,38.86,27.84,28.96,16.08,40.32
208,1.52,2.78,1.7,2.52,2.18,1.36,1.08,2.82
209,47.7,43.66,30.1,55.76,43.34,42.08,22.48,62.66
210,782.96,626.84,494.5,915.8,610.86,682.02,359.62,904.62
211,88.44,87.14,56.42,105.3,81.06,82.42,47.14,117.4
212,348.98,281.24,220.82,404.28,274.5,305.0,161.3,406.3
213,2.34,3.22,2.22,3.28,2.68,1.88,1.48,4.54
214,3.54,5.86,2.14,4.7,4.88,4.1,2.8,7.38
215,409.06,337.66,258.14,473.3,324.48,358.32,189.46,484.68
216,0.42,0.76,0.34,0.52,0.58,0.64,0.42,0.82
217,3.02,4.02,2.96,4.14,3.64,3.42,1.96,4.62
218,34.62,34.62,25.24,43.12,30.66,53.68,18.1,42.92
219,79.84,59.26,45.74,91.48,57.58,64.22,33.58,84.7
220,8.54,13.82,7.3,10.36,11.62,10.0,6.24,13.5
221,13.72,17.62,13.76,20.28,12.78,12.02,9.12,30.64
222,41.34,48.1,27.32,50.52,44.24,40.8,24.92,68.18
223,115.02,121.54,73.02,139.26,110.3,107.82,63.78,162.44
224,37.58,41.4,24.36,46.04,39.44,36.46,21.9,55.64
225,1.26,1.56,0.68,2.32,1.34,0.98,0.5,2.56
226,29.14,29.92,19.38,34.82,28.38,27.54,16.44,41.94
227,3.74,6.34,2.88,4.54,4.34,3.72,2.72,8.04
228,0.16,0.18,0.12,0.18,0.2,0.08,0.0,0.22
229,16.0,36.74,11.92,22.2,31.26,20.98,15.5,44.58
230,5.18,10.2,3.12,7.16,7.3,6.16,4.62,10.42
231,318.56,399.88,203.22,377.52,275.68,289.14,161.98,408.52
232,30.3,30.18,19.18,35.9,28.38,27.8,15.82,41.56
233,4.82,5.34,4.04,5.56,4.76,1.72,0.88,6.7
234,264.78,215.4,170.4,310.1,207.24,233.82,122.64,306.72
235,30.8,33.98,19.72,36.84,30.08,28.78,17.52,46.54
236,140.24,114.22,88.36,162.66,110.2,122.24,64.86,164.16
237,3.16,6.4,2.14,5.16,5.42,3.92,2.9,8.84
238,2.7,4.7,1.76,3.64,3.82,2.54,2.1,5.3
239,29.56,30.92,18.0,34.28,27.96,27.54,15.98,38.36
240,21.28,28.56,13.5,23.76,20.74,21.72,12.06,32.38
241,20.74,31.82,12.66,25.18,24.0,20.28,14.9,36.66
242,26.72,22.58,16.44,31.46,21.52,22.94,12.48,39.12
243,0.76,0.32,0.24,0.78,0.34,0.32,0.22,0.72
244,241.04,204.08,153.34,281.54,200.32,212.72,115.66,298.96
245,3.14,5.2,2.12,4.12,3.46,2.94,2.32,6.18
246,23.58,19.8,14.94,27.26,19.32,20.68,11.34,28.62
247,255.36,203.82,161.3,295.62,198.9,222.54,116.96,294.32
248,0.08,0.24,0.08,0.14,0.2,0.1,0.06,0.5
249,119.2,97.68,75.0,138.92,93.6,104.22,55.44,139.34
250,8.82,9.72,5.22,11.66,8.04,26.38,5.58,10.76
251,145.72,154.14,90.94,177.3,136.44,141.34,80.3,208.22
252,25.58,39.52,17.4,32.1,28.0,25.94,16.26,50.94
253,26.24,22.66,16.68,30.72,20.56,22.78,12.64,32.06
254,48.1,39.28,29.94,55.74,37.62,41.98,22.26,55.56
255,28.94,20.24,16.6,33.04,19.7,21.98,11.76,28.96
256,2.62,2.52,1.58,2.96,2.2,2.18,1.34,3.02
257,31.24,29.02,19.96,36.64,27.12,27.62,16.4,40.3
258,35.9,40.62,23.34,41.5,35.98,32.56,21.58,51.66
259,35.24,23.48,16.48,39.54,20.88,23.6,12.66,31.68
260,2.0,3.32,1.6,2.4,2.5,1.86,1.36,4.86
261,36.34,38.18,22.2,39.36,31.64,31.66,19.16,48.96
262,9.24,14.86,6.32,11.02,12.26,10.4,6.98,17.78
263,72.74,60.98,46.44,85.06,58.76,64.22,34.04,86.4
264,1.44,2.28,0.98,1.78,1.56,1.2,0.72,3.58
265,33.58,34.92,21.9,40.46,31.02,31.52,19.38,45.78
266,8.16,9.6,5.7,8.64,6.7,7.64,4.42,10.64
267,3.04,5.44,2.14,3.78,4.52,3.6,2.3,6.24
268,0.12,0.44,0.1,0.32,0.22,0.08,0.16,0.64
269,23.86,20.98,15.2,28.3,20.52,21.2,11.74,30.36
270,24.26,21.56,15.48,28.22,24.88,21.38,12.0,30.56
271,46.96,39.12,29.8,54.58,38.74,40.96,22.14,59.7
272,1.18,2.18,0.28,1.12,1.54,1.04,0.96,2.3
273,3.42,5.4,2.16,4.7,5.32,3.38,2.5,8.22
274,188.94,154.56,119.24,219.84,149.08,165.08,87.46,222.34
275,4.38,6.5,2.9,5.58,5.92,4.78,3.22,7.06
276,26.08,35.24,16.14,31.38,35.14,24.4,14.12,34.5
277,1.34,2.4,0.88,2.14,1.5,1.34,0.88,3.18
278,393.54,320.44,248.88,456.52,327.58,344.78,183.36,459.46
279,24.98,21.54,15.58,29.32,20.28,22.5,11.94,29.54
280,1.56,2.22,1.06,2.4,4.3,1.28,0.74,4.58
281,295.72,242.72,181.68,334.04,232.96,256.6,136.14,352.2
282,2.84,4.7,2.08,4.12,3.26,2.96,2.4,5.8
283,15.36,23.72,10.34,19.96,20.14,16.64,11.84,27.7
284,31.56,23.52,22.0,35.84,22.52,23.02,12.86,33.5
285,465.32,371.56,292.74,538.76,362.58,404.14,212.56,553.96
286,0.54,0.92,0.52,0.78,0.98,0.48,0.38,2.24
287,438.22,349.76,276.26,507.22,341.1,380.78,200.46,510.54
288,185.94,149.02,117.04,215.46,145.52,161.5,85.12,216.82
289,1.56,1.58,0.7,1.54,1.56,0.94,0.72,3.3
290,0.44,0.5,0.24,0.44,0.36,0.34,0.2,0.7
291,8.84,11.66,4.94,10.72,9.28,8.84,5.72,13.52
292,23.54,19.68,14.88,27.36,20.8,20.66,11.2,28.08
293,47.04,38.32,29.54,54.62,36.82,41.28,21.88,54.34
294,11.42,17.6,7.36,14.34,15.98,12.3,8.56,24.42
295,48.52,64.2,30.42,62.54,52.58,47.74,29.98,76.26
296,231.26,186.46,146.4,268.78,181.42,201.14,106.38,275.04
297,124.72,105.16,78.0,163.26,99.76,109.1,57.72,157.66
298,0.02,0.14,0.02,0.08,0.08,0.06,0.02,0.24
299,1.18,2.12,0.5,1.4,1.42,0.98,0.72,3.58
300,41.76,60.88,29.48,56.06,47.68,39.36,27.4,64.4
301,0.66,3.26,0.4,1.06,0.84,0.66,0.6,4.6
302,44.82,54.88,34.22,57.64,47.28,45.44,27.24,68.9
303,918.94,753.44,580.86,1065.08,728.08,804.32,426.84,1083.42
304,4.38,4.98,4.38,7.24,3.66,4.82,1.76,10.3
305,1.28,2.38,0.96,2.6,1.68,1.68,1.02,4.1
306,47.98,39.5,30.28,55.96,38.04,42.06,22.4,57.64
307,7.44,13.34,5.78,10.8,10.52,9.3,6.4,17.32
308,0.62,1.38,2.08,0.8,1.0,0.54,0.7,4.24
309,0.92,1.76,0.4,1.52,1.38,1.06,0.72,3.28
310,24.68,22.66,15.74,28.98,21.96,22.12,12.6,32.98
311,0.84,1.42,0.64,1.12,1.24,0.86,0.68,1.84
312,1.56,4.74,0.72,4.24,4.46,1.86,3.42,4.24
313,0.72,1.3,0.44,0.92,1.12,0.84,0.86,1.74
314,159.08,145.66,101.32,186.74,137.76,141.58,79.42,203.08
315,5.98,10.1,4.14,8.24,8.42,8.34,4.78,11.5
316,12.98,10.6,1.78,3.38,8.36,5.0,6.5,13.4
317,25.62,24.56,16.72,30.56,23.5,23.26,13.44,34.66
318,50.64,85.92,34.82,65.5,75.08,58.9,41.52,112.02
319,23.84,20.24,14.96,27.6,19.5,20.8,11.56,28.7
320,511.54,411.28,322.78,606.06,399.94,458.76,235.0,606.66
321,2.28,2.76,1.24,2.94,2.32,2.2,0.98,4.78
322,24.92,25.42,15.98,29.08,25.44,22.02,11.8,35.18
323,1.66,3.16,1.18,1.98,3.0,2.08,1.48,4.68
324,5.86,9.58,3.78,7.76,7.48,7.68,4.3,11.42
325,0.08,0.22,0.02,0.12,0.16,0.08,0.06,0.52
326,4.58,6.42,4.0,5.54,5.18,4.14,3.02,8.9
327,262.44,218.18,165.44,303.6,211.98,229.5,123.62,312.8
328,1.76,2.2,1.06,2.04,1.54,1.42,0.86,3.32
329,5.22,8.52,3.12,7.22,6.88,6.22,4.38,9.04
330,53.5,52.02,34.72,64.12,49.0,49.56,28.94,73.24
331,2.98,4.82,2.68,4.58,3.74,3.02,2.2,5.32
332,2.5,3.86,2.36,3.8,2.58,2.26,1.52,3.94
333,30.08,32.88,19.42,36.4,27.96,29.5,15.7,41.82
334,0.34,0.72,0.2,0.5,0.46,0.46,0.38,0.8
335,30.24,31.96,19.74,36.76,28.38,28.18,16.4,62.62
336,38.3,40.1,24.98,43.8,40.16,35.02,23.28,61.78
337,57.34,57.42,37.06,68.64,53.98,51.44,29.58,81.96
338,47.38,39.36,33.74,54.88,38.74,41.86,22.36,57.16
339,1.04,1.9,0.72,1.52,1.04,1.16,0.58,1.96
340,23.3,36.72,14.6,28.92,28.0,27.12,16.7,40.52
341,1116.24,897.76,703.36,1292.86,874.66,973.7,512.92,1294.0
342,304.16,246.86,191.8,353.02,240.8,264.66,141.04,355.0
343,0.88,1.92,0.78,1.38,1.58,1.06,0.8,2.88
344,100.2,90.36,63.9,117.96,85.8,89.74,49.58,126.52
345,29.64,30.3,18.5,34.74,25.58,27.54,15.88,38.38
346,47.46,38.86,30.04,55.26,37.3,41.16,21.88,56.14
347,535.84,432.08,338.36,621.16,420.26,466.4,247.2,624.48
348,270.92,227.9,166.48,300.42,212.36,227.04,124.14,324.96
349,24.8,24.72,15.7,29.32,19.64,21.64,11.38,29.84
350,253.74,202.64,159.86,293.02,197.6,220.52,116.6,292.06
351,1.6,3.98,1.44,2.34,3.36,1.72,1.54,5.32
352,23.68,39.58,16.32,32.58,35.34,30.34,18.28,47.6
353,38.94,43.92,25.32,49.58,37.3,39.92,22.94,51.44
354,6.56,13.34,5.6,10.16,13.26,9.54,5.06,18.38
355,4.54,9.38,3.5,6.78,8.72,6.68,4.94,9.92
356,19.26,27.92,13.22,24.98,22.36,18.92,13.22,36.16
357,7.44,14.66,5.16,10.96,11.58,7.6,4.94,21.48
358,23.32,21.2,14.86,27.2,18.92,20.62,11.14,27.72
359,0.8,2.02,0.46,1.1,1.14,0.92,0.56,1.64
360,24.46,20.9,15.64,28.82,19.82,21.82,11.5,29.72
361,12.86,21.2,8.12,17.88,17.08,15.04,9.96,26.2
362,1.22,1.56,0.52,1.54,0.98,0.88,0.46,1.92
363,46.78,38.6,29.64,54.32,37.02,40.86,21.78,55.16
364,23.24,18.84,14.6,26.94,18.3,20.14,10.74,28.1
365,2.9,2.22,1.28,1.7,1.38,2.58,0.68,8.2
366,1.88,3.54,1.28,3.04,2.9,2.2,1.4,5.22
367,27.12,21.6,17.04,30.44,20.46,23.32,12.26,31.94
368,24.64,21.3,15.54,29.1,20.08,21.64,11.52,30.5
369,0.6,1.22,0.5,1.04,1.14,0.68,0.48,1.78
370,3.92,5.08,2.38,4.14,4.64,3.44,2.52,7.52
371,12.28,21.18,7.98,16.64,18.16,13.24,10.44,27.24
372,10.9,16.54,8.46,15.24,11.04,9.64,7.18,21.8
373,0.2,0.84,0.16,0.3,0.54,0.3,0.26,0.88
374,23.8,20.04,15.04,27.78,19.34,21.18,11.32,28.2
375,11.72,20.76,8.46,16.66,17.48,14.58,9.94,23.3
376,214.28,176.4,134.32,248.96,168.98,186.68,99.2,254.54
377,2.36,3.84,1.78,4.0,3.5,2.5,1.56,5.64
378,4.84,9.82,3.8,7.6,7.94,5.96,4.26,14.16
379,0.16,0.34,0.08,0.28,0.18,0.18,0.1,0.46
380,2.8,4.98,1.88,4.3,3.94,4.18,2.34,5.76
381,183.04,163.12,115.56,216.82,156.66,166.04,91.44,228.62
382,16.68,25.18,10.02,20.4,18.16,19.62,11.06,27.66
383,31.5,31.5,20.2,37.48,50.14,29.08,16.72,68.0
384,25.76,24.58,16.38,31.08,23.14,23.76,12.8,36.84
385,0.86,1.54,0.82,1.22,1.12,0.98,0.68,2.3
386,1.68,4.16,1.34,3.14,2.58,2.66,1.86,3.78
387,24.62,21.98,15.34,28.84,20.64,21.56,12.14,29.88
388,1.94,2.98,1.24,2.4,2.0,2.06,1.48,2.88
389,1.82,2.82,1.16,2.44,2.24,1.76,1.64,3.2
390,23.32,18.78,14.58,26.84,18.34,20.16,10.74,27.3
391,2.46,4.0,1.52,3.42,2.72,2.92,1.92,3.82
392,3.4,5.84,1.92,4.66,3.84,3.38,2.48,5.54
393,13.76,25.62,10.54,20.22,23.44,18.66,12.78,31.08
394,53.22,46.94,32.6,62.96,43.66,47.52,26.6,67.82
395,512.06,433.6,323.06,595.64,413.42,451.16,241.84,612.0
396,391.94,312.7,247.04,453.06,305.46,341.0,179.34,452.34
397,3.92,6.28,2.44,4.8,4.9,3.78,3.02,7.64
398,0.1,0.28,0.02,0.16,0.26,0.08,0.16,0.28
399,5.64,7.36,1.46,2.0,4.02,5.88,0.38,17.56
400,2.18,2.36,1.52,2.28,1.62,2.36,1.04,3.36
401,5.04,8.92,3.18,5.78,6.96,5.46,4.1,10.78
402,4.02,4.88,2.58,4.44,3.74,5.02,2.7,7.84
403,25.86,36.16,16.8,29.7,36.06,23.78,13.56,45.44
404,1.72,2.76,0.88,1.8,2.12,1.72,1.3,3.8
405,8.36,16.16,5.66,11.06,14.76,10.64,8.62,20.62
406,26.12,23.66,16.96,31.02,23.02,23.56,13.04,34.6
407,5.44,8.2,4.26,7.48,6.98,5.66,3.58,9.16
408,26.62,31.06,15.94,24.56,24.06,21.34,13.82,42.72
