,negative,positive
law,0.3187686196623634,0.6812313803376365
egyptians,0.37125748502994016,0.6287425149700598
egyptian,0.44903581267217635,0.5509641873278237
doctrine,0.3060179257362356,0.6939820742637645
future,0.29238465814341297,0.7076153418565869
life,0.3556420864768395,0.6443579135231605
religion,0.3092835519677094,0.6907164480322906
prophet,0.30107526881720426,0.6989247311827956
modern,0.33783783783783783,0.6621621621621622
khedive,0.37254901960784315,0.6274509803921569
heart,0.4009032482195588,0.5990967517804413
great,0.34487895716946,0.6551210428305401
pyramid,0.21851851851851853,0.7814814814814816
leaving,0.43359375,0.5664062500000001
desert,0.5934065934065934,0.4065934065934066
red,0.3940149625935162,0.6059850374064838
sea,0.29281218946671084,0.7071878105332892
indian,0.41354903943377147,0.5864509605662286
ocean,0.3347732181425486,0.6652267818574514
bombay,0.19298245614035087,0.8070175438596492
india,0.36204744069912614,0.6379525593008739
travelling,0.3173076923076923,0.6826923076923077
allahabad,0.36585365853658536,0.6341463414634146
agra,0.25925925925925924,0.7407407407407408
visit,0.2638655462184874,0.7361344537815125
prince,0.28878504672897193,0.711214953271028
wales,0.2925764192139738,0.7074235807860262
palace,0.32387706855791965,0.6761229314420804
mogul,0.2448979591836735,0.7551020408163266
taj,0.22727272727272724,0.7727272727272727
delhi,0.37078651685393255,0.6292134831460674
mohammedan,0.4,0.6000000000000001
scenes,0.42297650130548303,0.577023498694517
mutiny,0.6642857142857143,0.3357142857142857
week,0.3465577596266044,0.6534422403733956
himalayas,0.3225806451612903,0.6774193548387096
tragedy,0.6202090592334494,0.3797909407665505
cawnpore,0.588235294117647,0.4117647058823529
story,0.35696455317024467,0.6430354468297554
lucknow,0.43636363636363634,0.5636363636363637
rule,0.3556547619047619,0.6443452380952381
missions,0.2769230769230769,0.7230769230769231
missionaries,0.35238095238095235,0.6476190476190476
good,0.2393481835849903,0.7606518164150097
benares,0.27472527472527475,0.7252747252747254
holy,0.23257839721254356,0.7674216027874564
city,0.34911054637865313,0.6508894536213469
hindoos,0.34931506849315064,0.6506849315068493
calcutta,0.3296703296703297,0.6703296703296704
burmah,0.2933333333333334,0.7066666666666667
peninsula,0.3846153846153846,0.6153846153846153
singapore,0.09999999999999999,0.9
island,0.3468257349808266,0.6531742650191734
java,0.3273809523809524,0.6726190476190477
china,0.421259842519685,0.5787401574803149
seas,0.3992248062015504,0.6007751937984496
hong,0.3333333333333333,0.6666666666666666
kong,0.3333333333333333,0.6666666666666666
canton,0.29629629629629634,0.7037037037037038
three,0.4159583694709454,0.5840416305290547
weeks,0.4194008559201141,0.5805991440798859
complete,0.3737796373779638,0.6262203626220363
though,0.3901092158547061,0.6098907841452939
second,0.35428571428571426,0.6457142857142857
part,0.34989839275817475,0.6501016072418253
journey,0.2678571428571429,0.7321428571428572
round,0.4015151515151515,0.5984848484848485
year,0.3258232235701906,0.6741767764298093
ago,0.37066402378592667,0.6293359762140732
go,0.40736245954692557,0.5926375404530745
together,0.3742950430394776,0.6257049569605223
either,0.3835021707670043,0.6164978292329957
without,0.3806662449926207,0.6193337550073793
birds,0.43861740166865326,0.5613825983313468
call,0.38321405335068315,0.6167859466493169
lost,0.5498687664041995,0.4501312335958005
never,0.3969903260480115,0.6030096739519886
rest,0.2678088367899008,0.7321911632100991
always,0.3798950343157045,0.6201049656842955
like,0.4058411925768178,0.5941588074231823
flying,0.3285302593659942,0.6714697406340057
swift,0.400990099009901,0.599009900990099
low,0.40968660968660964,0.5903133903133903
waters,0.3285870755750274,0.6714129244249726
yet,0.37555924837019045,0.6244407516298095
something,0.396670493685419,0.6033295063145809
could,0.39204170911487984,0.6079582908851201
find,0.3646526483896726,0.6353473516103273
land,0.2717931720251906,0.7282068279748093
spirit,0.2961068485365161,0.703893151463484
sometimes,0.4322235434007134,0.5677764565992865
air,0.3898096992019644,0.6101903007980356
one,0.4096738334734159,0.590326166526584
feels,0.41250000000000003,0.5875
strongly,0.2538860103626943,0.7461139896373057
comes,0.3840155945419103,0.6159844054580896
continent,0.24305555555555555,0.7569444444444444
another,0.38779414578151905,0.612205854218481
leaves,0.4046434494195688,0.5953565505804311
familiar,0.2772680937818553,0.7227319062181448
ground,0.4481375358166189,0.551862464183381
distant,0.39672801635991817,0.6032719836400818
unknown,0.4913461538461539,0.5086538461538462
felt,0.4363365599404319,0.5636634400595681
couple,0.39323467230443976,0.6067653276955601
travellers,0.28846153846153844,0.7115384615384615
america,0.268503937007874,0.731496062992126
six,0.43303571428571425,0.5669642857142857
months,0.4,0.6
europe,0.3737075332348596,0.6262924667651403
afternoon,0.375,0.625
near,0.39361702127659576,0.6063829787234043
close,0.40296139608672665,0.5970386039132735
constantinople,0.4807692307692307,0.5192307692307693
castles,0.32,0.68
asia,0.3536895674300254,0.6463104325699744
whose,0.3692233632862644,0.6307766367137356
names,0.28848641655886154,0.7115135834411384
behind,0.4318921431892143,0.5681078568107857
set,0.37792367665162085,0.6220763233483793
faces,0.3828125,0.6171875000000001
towards,0.3900255754475703,0.6099744245524297
africa,0.3548387096774193,0.6451612903225806
alarm,0.6509433962264152,0.3490566037735849
cholera,0.611764705882353,0.38823529411764707
caused,0.47594677584442174,0.5240532241555783
drawn,0.41918294849023086,0.580817051509769
along,0.3920374707259953,0.6079625292740047
coast,0.28232189973614774,0.7176781002638523
might,0.3985340772344383,0.6014659227655618
easily,0.40272614622057,0.59727385377943
would,0.39967816913999643,0.6003218308600037
ten,0.4580378250591017,0.5419621749408984
days,0.3489162770930727,0.6510837229069274
pass,0.41759053954175906,0.5824094604582409
obliged,0.42513863216266173,0.5748613678373383
last,0.40761738624800115,0.5923826137519989
moment,0.45344479677140376,0.5465552032285961
turn,0.4541772151898734,0.5458227848101266
sail,0.3707482993197279,0.6292517006802721
direct,0.3059006211180125,0.6940993788819876
touching,0.3391003460207612,0.6608996539792387
however,0.3874530594212503,0.6125469405787497
passing,0.3784994400895857,0.6215005599104144
day,0.3685373398144057,0.6314626601855944
voyage,0.35789473684210527,0.6421052631578947
took,0.40617877943783237,0.5938212205621677
nearly,0.3902439024390244,0.6097560975609756
long,0.39678072940117065,0.6032192705988294
cross,0.5941828254847645,0.40581717451523547
company,0.28082443871917556,0.7191755612808245
nations,0.3561827956989247,0.6438172043010753
religions,0.42592592592592593,0.5740740740740741
americans,0.3366336633663366,0.6633663366336633
french,0.41539482415394824,0.5846051758460518
mohammedans,0.27999999999999997,0.72
grand,0.3283858998144713,0.6716141001855288
old,0.37857832100353817,0.621421678996462
going,0.4177671068427371,0.582232893157263
judge,0.44938271604938274,0.5506172839506173
mecca,0.43956043956043955,0.5604395604395604
eight,0.4287531806615776,0.5712468193384224
women,0.3707391803906549,0.6292608196093451
observation,0.30417495029821073,0.6958250497017893
eyes,0.42506437768240335,0.5749356223175965
rank,0.31139240506329113,0.6886075949367089
manners,0.25932504440497334,0.7406749555950266
education,0.275058275058275,0.7249417249417249
perhaps,0.3906292563334242,0.6093707436665758
spread,0.3136792452830189,0.6863207547169812
small,0.5609409856012979,0.4390590143987021
deck,0.3715846994535519,0.628415300546448
hour,0.44990548204158787,0.5500945179584121
say,0.37230937614009485,0.6276906238599052
prayers,0.4067796610169492,0.5932203389830509
besides,0.3552511415525114,0.6447488584474885
whole,0.37034883720930234,0.6296511627906977
forward,0.3327526132404181,0.6672473867595818
ship,0.3642611683848797,0.6357388316151203
pilgrims,0.48275862068965514,0.5172413793103449
four,0.4437262357414448,0.5562737642585551
hundred,0.36451942740286297,0.6354805725971371
white,0.325586178527355,0.674413821472645
turbans,0.17391304347826084,0.826086956521739
tall,0.3362218370883882,0.6637781629116118
scotch,0.5128755364806867,0.4871244635193134
thick,0.505524861878453,0.494475138121547
expected,0.41460055096418735,0.5853994490358126
fight,0.6186666666666666,0.3813333333333333
way,0.39681575109382594,0.603184248906174
tomb,0.43873517786561267,0.5612648221343873
altogether,0.39447513812154694,0.605524861878453
view,0.3191278493557978,0.6808721506442021
certain,0.3744400527009223,0.6255599472990777
respect,0.22857142857142856,0.7714285714285715
body,0.44976881042454814,0.5502311895754519
men,0.3591678344292336,0.6408321655707665
strong,0.3857988165680473,0.6142011834319526
religious,0.28541448058761804,0.714585519412382
feeling,0.4339035769828926,0.5660964230171073
pilgrimage,0.2692307692307692,0.7307692307692307
requires,0.30526315789473685,0.6947368421052632
return,0.38293926750115903,0.617060732498841
listen,0.36980306345733044,0.6301969365426696
quite,0.3693502824858757,0.6306497175141244
unmoved,0.5,0.5
different,0.30926724137931033,0.6907327586206897
hours,0.45957224830464266,0.5404277516953574
sunset,0.2133891213389121,0.7866108786610878
upper,0.4346289752650177,0.5653710247349824
wailing,0.45614035087719296,0.543859649122807
voice,0.44855305466237944,0.5514469453376205
called,0.35046113306982873,0.6495388669301713
prayer,0.3577661431064572,0.6422338568935427
true,0.24402173913043473,0.7559782608695651
standing,0.31003236245954696,0.6899676375404531
turned,0.44258202567760346,0.5574179743223966
bowed,0.3733905579399142,0.6266094420600858
worshipped,0.31313131313131315,0.6868686868686869
came,0.40158658883400694,0.5984134111659932
sight,0.4134419551934827,0.5865580448065174
hill,0.33531157270029677,0.6646884272997032
elevation,0.2834890965732087,0.7165109034267914
kind,0.25978558962852155,0.7402144103714784
rising,0.26180257510729615,0.7381974248927038
waste,0.592079207920792,0.40792079207920795
breaking,0.47071583514099785,0.5292841648590021
sand,0.4392156862745098,0.5607843137254902
sun,0.244988864142539,0.755011135857461
west,0.31810490693739424,0.6818950930626058
showed,0.40476190476190477,0.5952380952380952
narrow,0.43233532934131735,0.5676646706586828
ships,0.35864978902953587,0.6413502109704642
allowed,0.4007352941176471,0.5992647058823529
enter,0.3842364532019704,0.6157635467980296
lay,0.4312700964630225,0.5687299035369775
outside,0.3784090909090909,0.6215909090909091
night,0.44836695485110467,0.5516330451488953
soon,0.4086315214422289,0.5913684785577711
morning,0.3612141652613828,0.6387858347386172
broke,0.6169212690951821,0.38307873090481787
entered,0.3707354056103108,0.6292645943896892
harbor,0.36633663366336633,0.6336633663366337
scene,0.3918552036199095,0.6081447963800904
crowd,0.42784810126582273,0.5721518987341773
boats,0.4727272727272727,0.5272727272727272
climbing,0.3387096774193548,0.6612903225806451
board,0.42857142857142855,0.5714285714285714
rushing,0.44166666666666665,0.5583333333333333
every,0.355296343001261,0.644703656998739
traveller,0.396694214876033,0.6033057851239669
pieces,0.5201238390092879,0.4798761609907121
terrible,0.6596002422774075,0.3403997577225924
appear,0.36173633440514463,0.6382636655948553
whether,0.39355742296918766,0.6064425770308124
broken,0.5933534743202417,0.40664652567975834
come,0.3702407614781635,0.6297592385218365
safe,0.253294289897511,0.7467057101024891
spite,0.5642201834862385,0.43577981651376146
wild,0.554074074074074,0.4459259259259259
strange,0.3958944281524927,0.6041055718475073
interest,0.2456834532374101,0.75431654676259
foot,0.46572104018912525,0.5342789598108747
touched,0.5507745266781412,0.4492254733218589
soil,0.5341506129597198,0.4658493870402802
side,0.40858585858585866,0.5914141414141414
human,0.3738429381905046,0.6261570618094954
race,0.3874113475177305,0.6125886524822695
pharaohs,0.33333333333333337,0.6666666666666667
led,0.38731117824773414,0.6126888217522658
israelites,0.3561643835616438,0.6438356164383562
greatest,0.31796690307328607,0.6820330969267139
monuments,0.41379310344827586,0.5862068965517241
ancient,0.4635053463505347,0.5364946536494654
civilization,0.25775193798449614,0.7422480620155039
shore,0.4011299435028248,0.5988700564971751
country,0.3257514216084484,0.6742485783915516
climate,0.4067796610169491,0.5932203389830508
nature,0.33757202463739316,0.6624279753626068
people,0.3577912254160363,0.6422087745839637
animals,0.3685168334849863,0.6314831665150137
caravans,0.6153846153846153,0.3846153846153846
camels,0.4222222222222222,0.5777777777777778
moving,0.4088235294117647,0.5911764705882353
slowly,0.4833759590792839,0.516624040920716
streets,0.39999999999999997,0.6
coming,0.40205627705627706,0.597943722943723
walls,0.4263473053892216,0.5736526946107785
vast,0.38546458141674333,0.6145354185832567
plain,0.42020497803806733,0.5797950219619327
sands,0.5454545454545455,0.4545454545454546
bury,0.4516129032258064,0.5483870967741935
works,0.23940029018216993,0.7605997098178301
man,0.3832462036345532,0.6167537963654469
kept,0.4020568070519099,0.5979431929480902
back,0.4503891050583658,0.5496108949416343
destruction,0.5267605633802817,0.4732394366197183
creator,0.2348111658456486,0.7651888341543513
although,0.38917089678511,0.61082910321489
founded,0.31218274111675126,0.6878172588832487
name,0.34269662921348315,0.6573033707865169
bears,0.3119266055045872,0.6880733944954128
therefore,0.32562277580071175,0.6743772241992884
two,0.409966371140324,0.5900336288596759
thousand,0.35670218732473363,0.6432978126752664
years,0.3802530854553976,0.6197469145446024
mind,0.39534400332571196,0.6046559966742882
proud,0.2824427480916031,0.7175572519083969
daughter,0.27804878048780485,0.7219512195121951
kings,0.4097560975609756,0.5902439024390244
many,0.3562506908367415,0.6437493091632586
parts,0.29570284049526585,0.7042971595047343
places,0.300114547537228,0.6998854524627721
influence,0.3897592663354986,0.6102407336645014
european,0.38666666666666666,0.6133333333333333
commerce,0.32248520710059175,0.6775147928994083
returning,0.38589981447124305,0.614100185528757
filled,0.4056140350877193,0.5943859649122807
forest,0.41333333333333333,0.5866666666666667
becomes,0.42379182156133827,0.5762081784386617
less,0.3563901648203188,0.6436098351796812
oriental,0.3855421686746988,0.6144578313253012
prosperous,0.4083333333333333,0.5916666666666667
picturesque,0.1948051948051948,0.8051948051948051
time,0.36125062782521344,0.6387493721747866
struck,0.4833574529667149,0.516642547033285
american,0.3347457627118644,0.6652542372881356
lower,0.5531914893617021,0.44680851063829785
broad,0.31780167264038234,0.6821983273596177
stream,0.38997821350762524,0.6100217864923747
flowing,0.2606837606837607,0.7393162393162392
banks,0.32131147540983607,0.6786885245901639
river,0.332274459974587,0.667725540025413
takes,0.35642317380352645,0.6435768261964735
rise,0.3743078626799557,0.6256921373200443
beyond,0.38018545632015616,0.6198145436798438
equator,0.3027522935779816,0.6972477064220183
point,0.37701317715959004,0.62298682284041
valley,0.327433628318584,0.6725663716814159
seat,0.3850574712643678,0.6149425287356322
empire,0.3682092555331992,0.6317907444668008
antiquity,0.34545454545454546,0.6545454545454545
source,0.3700623700623701,0.6299376299376299
railroad,0.40625000000000006,0.59375
ride,0.358974358974359,0.641025641025641
crossed,0.4751958224543081,0.5248041775456919
branches,0.34104046242774566,0.6589595375722545
half,0.4896799848513539,0.5103200151486461
capital,0.399002493765586,0.600997506234414
much,0.35501246882793014,0.6449875311720699
better,0.3523345746204526,0.6476654253795474
quarter,0.5636792452830189,0.4363207547169812
occupied,0.36770428015564205,0.6322957198443581
foreigners,0.6451612903225806,0.3548387096774194
built,0.2993103448275862,0.7006896551724138
wide,0.3355140186915888,0.6644859813084112
well,0.3603051794541156,0.6396948205458844
paris,0.4172821270310192,0.5827178729689807
hotel,0.3377609108159393,0.6622390891840608
gardens,0.24875621890547264,0.7512437810945274
square,0.4082125603864734,0.5917874396135265
trees,0.2946817785527463,0.7053182214472538
music,0.2385834109972041,0.761416589002796
windows,0.375886524822695,0.624113475177305
open,0.41850683491062035,0.5814931650893795
hear,0.3984783642415597,0.6015216357584404
band,0.3655913978494624,0.6344086021505375
playing,0.37104072398190047,0.6289592760180995
us,0.33968524838832004,0.66031475161168
domes,0.16666666666666666,0.8333333333333334
palm,0.37254901960784315,0.6274509803921569
truly,0.30477759472817134,0.6952224052718287
landed,0.2676056338028169,0.7323943661971831
realize,0.4123711340206186,0.5876288659793816
winter,0.4604072398190045,0.5395927601809956
tell,0.36508538899430737,0.6349146110056926
cold,0.644304682040531,0.35569531795946885
thing,0.3848413631022327,0.6151586368977674
bloom,0.18571428571428572,0.8142857142857143
wear,0.5202020202020202,0.4797979797979798
protect,0.22118380062305296,0.778816199376947
heat,0.47450980392156866,0.5254901960784314
merely,0.33130699088145893,0.668693009118541
exquisite,0.16894977168949774,0.8310502283105023
makes,0.38166566806470936,0.6183343319352906
delicious,0.30077120822622105,0.6992287917737788
deserts,0.42372881355932207,0.576271186440678
sides,0.4203389830508475,0.5796610169491525
drink,0.4127310061601643,0.5872689938398358
drop,0.47368421052631576,0.5263157894736842
vegetation,0.2974683544303798,0.7025316455696202
paradise,0.3440860215053763,0.6559139784946236
thus,0.3630055037090213,0.6369944962909787
france,0.40355677154582764,0.5964432284541724
england,0.3445761166818596,0.6554238833181403
becoming,0.41435562805872755,0.5856443719412724
class,0.3088803088803089,0.6911196911196912
place,0.3689051094890511,0.6310948905109489
existence,0.2900621118012422,0.7099378881987577
escape,0.5305980528511822,0.46940194714881783
countries,0.335195530726257,0.664804469273743
become,0.4,0.6
road,0.3888070692194403,0.6111929307805596
visited,0.3126934984520124,0.6873065015479877
officers,0.2973180076628352,0.7026819923371648
late,0.5526881720430107,0.44731182795698926
also,0.3331839235021664,0.6668160764978335
number,0.28490028490028496,0.7150997150997151
army,0.3958944281524926,0.6041055718475072
taken,0.41380377592076756,0.5861962240792324
service,0.31308121512709236,0.6869187848729076
talk,0.24460966542750928,0.7553903345724906
across,0.4344569288389514,0.5655430711610486
table,0.38317757009345793,0.6168224299065421
affairs,0.3590504451038576,0.6409495548961425
owing,0.549800796812749,0.45019920318725104
seem,0.38011695906432746,0.6198830409356725
europeans,0.32142857142857145,0.6785714285714286
german,0.3501805054151625,0.6498194945848376
believe,0.3743886171631836,0.6256113828368163
hotels,0.14634146341463414,0.8536585365853658
stranger,0.5297418630751963,0.47025813692480356
need,0.3752997601918465,0.6247002398081535
die,0.5907617504051864,0.40923824959481364
want,0.3777538957549704,0.6222461042450296
society,0.3429878048780488,0.6570121951219512
countrymen,0.3297297297297297,0.6702702702702703
official,0.36298932384341637,0.6370106761565837
consul,0.344,0.6559999999999999
general,0.2472740063313401,0.7527259936686598
appointed,0.28137931034482755,0.7186206896551725
government,0.48302658486707567,0.5169734151329243
united,0.18761796904492262,0.8123820309550773
states,0.21859605911330046,0.7814039408866994
court,0.330763299922899,0.6692367000771011
lately,0.44799999999999995,0.5519999999999999
established,0.22313203684749233,0.7768679631525077
giving,0.2894736842105263,0.7105263157894737
full,0.24422236102435982,0.7557776389756402
attention,0.23625140291806956,0.7637485970819304
duties,0.30158730158730157,0.6984126984126984
abroad,0.41767068273092367,0.5823293172690763
able,0.3547400611620795,0.6452599388379204
position,0.3297067171239356,0.6702932828760644
since,0.36797173977038566,0.6320282602296144
gives,0.30163304514889533,0.6983669548511048
home,0.3805750509395518,0.6194249490604483
mission,0.18104906937394247,0.8189509306260575
favor,0.3515151515151515,0.6484848484848484
former,0.35398230088495575,0.6460176991150443
viceroy,0.20689655172413793,0.7931034482758622
gave,0.3763290430889759,0.623670956911024
site,0.2802197802197802,0.7197802197802199
schools,0.29819277108433734,0.7018072289156626
proved,0.4075774971297359,0.592422502870264
present,0.2598912432027002,0.7401087567972998
best,0.32055011901613334,0.6794498809838667
object,0.34370771312584575,0.6562922868741543
buildings,0.26490066225165565,0.7350993377483445
five,0.41967990515708353,0.5803200948429164
children,0.35320823244552063,0.6467917675544794
roof,0.41416893732970034,0.5858310626702997
school,0.31666666666666665,0.6833333333333332
romantic,0.27702702702702703,0.7229729729729729
incident,0.4142857142857143,0.5857142857142857
living,0.3406088454910971,0.659391154508903
mother,0.4446165762974438,0.5553834237025561
died,0.4795373665480427,0.5204626334519573
far,0.36094210009813543,0.6390578999018646
prejudices,0.41791044776119396,0.582089552238806
hindoo,0.3776223776223776,0.6223776223776223
death,0.5806675938803894,0.41933240611961053
wished,0.34958217270194986,0.6504178272980501
birth,0.2733485193621868,0.7266514806378132
paid,0.3806794924273434,0.6193205075726566
face,0.43981407276807183,0.5601859272319282
young,0.27662091812588735,0.7233790818741127
girls,0.32608695652173914,0.6739130434782609
due,0.2984913793103448,0.7015086206896551
inquiry,0.18862275449101795,0.811377245508982
take,0.4028514588859416,0.5971485411140584
wife,0.3819013394315583,0.6180986605684418
maharajah,0.19607843137254902,0.803921568627451
sing,0.2338129496402878,0.7661870503597122
son,0.35792079207920796,0.6420792079207921
lion,0.22674418604651164,0.7732558139534884
raised,0.43280632411067194,0.567193675889328
warriors,0.4177215189873418,0.5822784810126583
fought,0.4318181818181818,0.5681818181818181
punjaub,0.4186046511627907,0.5813953488372093
annexed,0.27906976744186046,0.7209302325581396
cases,0.34883720930232553,0.6511627906976744
removed,0.37397420867526376,0.6260257913247361
throne,0.29961089494163423,0.7003891050583658
possession,0.500945179584121,0.499054820415879
british,0.45554035567715456,0.5444596443228454
told,0.39649949511948834,0.6035005048805115
childhood,0.24916943521594684,0.7508305647840532
brought,0.4027035523420308,0.5972964476579692
christian,0.2939646201873049,0.7060353798126952
finds,0.3225806451612903,0.6774193548387097
taste,0.37981510015408315,0.6201848998459168
live,0.37807308970099673,0.6219269102990034
splendor,0.326530612244898,0.6734693877551021
favorite,0.296398891966759,0.703601108033241
happy,0.22073279714030383,0.7792672028596961
modest,0.25483870967741934,0.7451612903225806
natural,0.2950513538748833,0.7049486461251167
grace,0.186511240632806,0.813488759367194
partly,0.3888888888888889,0.6111111111111112
arab,0.46052631578947373,0.5394736842105263
learned,0.34618129907209133,0.6538187009279086
forget,0.5345268542199488,0.4654731457800511
care,0.3637344846195359,0.6362655153804642
grateful,0.22360248447204967,0.7763975155279503
acknowledgment,0.29629629629629634,0.7037037037037038
possible,0.3769889840881273,0.6230110159118727
make,0.37919960474308306,0.620800395256917
noble,0.258610624635143,0.7413893753648569
foreign,0.5306406685236769,0.46935933147632314
resident,0.2043010752688172,0.7956989247311828
remarkable,0.2270408163265306,0.7729591836734694
pasha,0.2692307692307692,0.7307692307692307
kindly,0.3106796116504854,0.6893203883495145
house,0.38491364117025023,0.6150863588297497
received,0.24770642201834864,0.7522935779816514
asked,0.3765867418899859,0.6234132581100141
answered,0.426610348468849,0.5733896515311511
instantly,0.4731182795698925,0.5268817204301075
delightful,0.16942148760330578,0.8305785123966942
see,0.3709018928615613,0.6290981071384386
enthusiasm,0.21477663230240548,0.7852233676975945
even,0.3940537141830594,0.6059462858169407
mussulman,0.5,0.5
mehemet,0.3703703703703704,0.6296296296296297
ali,0.35714285714285715,0.6428571428571429
forty,0.38846153846153847,0.6115384615384616
born,0.33288948069241014,0.6671105193075899
thoughts,0.4135883905013193,0.5864116094986808
political,0.38024971623155507,0.619750283768445
ambition,0.2971175166297118,0.7028824833702882
greatness,0.22134387351778656,0.7786561264822135
prosperity,0.3290322580645161,0.6709677419354838
lived,0.3621848739495798,0.6378151260504201
ask,0.3487957181088314,0.6512042818911685
exist,0.33522727272727276,0.6647727272727274
hills,0.32589285714285715,0.6741071428571429
scotland,0.26377952755905515,0.7362204724409449
mountains,0.29591836734693877,0.7040816326530612
must,0.3844307928585141,0.6155692071414859
admit,0.3709327548806941,0.6290672451193059
said,0.35377408708612795,0.646225912913872
monotony,0.4622641509433963,0.5377358490566038
immensity,0.3428571428571428,0.6571428571428571
features,0.37433155080213903,0.6256684491978609
eye,0.39479239971850816,0.6052076002814919
vision,0.29118773946360155,0.7088122605363985
sees,0.3510204081632653,0.6489795918367347
common,0.37009803921568624,0.6299019607843137
cloud,0.42028985507246375,0.5797101449275361
changes,0.28961748633879775,0.7103825136612022
lights,0.3287671232876712,0.6712328767123288
shadows,0.39044943820224715,0.6095505617977528
beauty,0.21875,0.78125
groves,0.5,0.5
gently,0.5055555555555555,0.4944444444444444
evening,0.33268005879470847,0.6673199412052915
wind,0.4182087342709104,0.5817912657290895
tropical,0.2727272727272727,0.7272727272727273
forests,0.39344262295081966,0.6065573770491803
share,0.29085872576177285,0.7091412742382271
pictures,0.367103694874851,0.632896305125149
floating,0.37037037037037035,0.6296296296296297
poor,0.45091081145020107,0.5490891885497989
helpless,0.6133333333333334,0.38666666666666666
upon,0.4097616345062429,0.5902383654937571
affection,0.2857142857142857,0.7142857142857142
says,0.3628150261531146,0.6371849738468854
weakness,0.5645863570391872,0.4354136429608128
simplicity,0.2439759036144578,0.7560240963855421
break,0.42718446601941745,0.5728155339805825
system,0.34749708963911524,0.6525029103608847
forced,0.5743740795287187,0.4256259204712813
labor,0.26496674057649666,0.7350332594235033
crushes,0.5294117647058824,0.47058823529411764
earth,0.31967213114754095,0.680327868852459
secure,0.3193116634799235,0.6806883365200764
least,0.36760691537761603,0.632393084622384
degree,0.2854877081681205,0.7145122918318795
liberty,0.29052765416401777,0.7094723458359822
justice,0.3159286186384666,0.6840713813615333
character,0.32377687753194145,0.6762231224680586
indeed,0.35586293618359005,0.6441370638164099
cities,0.3107344632768361,0.6892655367231638
except,0.39690721649484534,0.6030927835051546
inhabitants,0.322508398656215,0.6774916013437849
peculiar,0.3481735159817351,0.6518264840182648
speak,0.3976982097186701,0.6023017902813298
arabs,0.30952380952380953,0.6904761904761905
englishmen,0.21276595744680848,0.7872340425531914
entertained,0.2898550724637681,0.7101449275362319
doors,0.47482014388489213,0.525179856115108
races,0.38362068965517243,0.6163793103448276
fine,0.39939681171908664,0.6006031882809134
horses,0.3996478873239437,0.6003521126760563
feel,0.41354071363220496,0.5864592863677951
riding,0.3518518518518518,0.6481481481481481
carriage,0.3507109004739336,0.6492890995260663
palaces,0.2898550724637681,0.7101449275362319
dressed,0.3763736263736263,0.6236263736263736
running,0.4863813229571985,0.5136186770428016
herald,0.1875,0.8125000000000001
royal,0.2908560311284047,0.7091439688715954
progress,0.21913805697589483,0.7808619430241052
mode,0.3145539906103287,0.6854460093896714
mount,0.4080459770114942,0.5919540229885057
camel,0.5416666666666667,0.45833333333333337
donkey,0.5172413793103449,0.48275862068965514
latter,0.3552036199095023,0.6447963800904978
