,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
34,1.0,0.875,0.875,1.25,0.25,1.125,0.75,0.875
35,1.625,10.375,1.25,4.5,2.625,2.875,1.75,20.5
36,1.75,11.75,2.25,5.75,3.875,5.125,2.0,26.0
37,1.0,0.875,0.875,1.375,0.25,1.125,0.75,0.75
38,1.25,1.875,1.125,1.875,0.875,1.375,1.5,1.75
39,2.0,2.375,1.625,2.875,1.875,2.625,2.375,5.375
40,5.375,13.125,3.125,8.75,7.25,21.375,6.875,11.375
41,1.375,0.75,1.375,1.875,0.375,1.75,0.875,1.0
42,1.375,1.5,1.375,1.875,0.625,1.75,0.875,1.375
43,1.625,2.375,1.25,2.375,1.5,1.75,1.375,3.25
44,2.5,4.875,1.625,3.625,2.25,2.625,3.125,4.875
45,1.75,1.25,1.375,2.375,1.0,2.75,1.125,1.25
46,1.25,7.5,1.125,3.75,1.25,2.125,6.25,4.875
47,1.125,1.0,0.875,1.25,0.625,1.25,1.0,1.125
48,11.0,15.375,8.375,17.375,12.0,12.0,10.75,12.0
49,5.5,6.75,4.375,7.75,4.625,6.0,5.375,5.375
50,1.25,1.375,1.0,1.5,0.625,1.25,0.875,1.25
51,1.0,0.625,0.875,1.25,0.25,1.25,0.75,0.875
52,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
53,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
54,34.75,43.5,8.125,16.875,26.5,19.625,13.375,74.75
55,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
56,1.125,0.75,1.0,1.5,0.25,1.125,0.75,0.875
57,1.125,0.75,1.0,1.5,0.25,1.125,0.75,0.875
58,1.125,0.875,1.0,1.5,0.375,1.125,0.75,1.25
59,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
60,1.0,0.625,0.875,1.375,0.375,1.25,0.875,0.75
61,1.0,0.625,0.875,1.375,0.375,1.25,0.875,0.75
62,2.625,2.5,2.25,10.25,2.0,8.75,2.125,3.125
63,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
64,1.25,0.625,0.875,1.5,0.375,1.25,0.75,0.875
65,4.125,1.0,1.0,4.5,0.75,1.5,1.0,1.5
66,1.25,0.625,0.875,1.5,0.375,1.25,0.75,0.875
67,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
68,1.0,0.75,0.875,1.375,0.25,1.125,0.75,0.75
69,1.0,2.0,0.875,2.125,0.5,1.25,0.875,1.0
70,1.125,0.875,1.0,1.625,0.375,1.25,0.75,0.875
71,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
72,1.0,0.75,0.875,1.25,0.375,1.125,0.875,0.875
73,10.75,81.875,7.375,14.875,75.125,13.375,69.25,81.75
74,1.0,0.875,0.875,1.25,0.5,1.125,1.0,1.0
75,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
76,1.0,0.625,0.875,1.25,0.375,1.125,0.75,0.75
77,2.25,3.125,2.25,3.25,2.125,3.0,2.0,3.375
78,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
79,1.125,0.75,1.0,1.375,0.25,1.25,0.75,0.75
80,7.875,11.625,4.0,9.75,9.125,10.625,8.625,10.25
81,9.375,5.375,9.0,10.875,3.375,8.875,2.625,4.875
82,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
83,1.0,1.125,1.0,1.5,0.25,1.25,0.875,0.75
84,1.0,1.125,1.0,1.5,0.25,1.25,0.875,0.75
85,1.0,1.25,1.0,1.5,0.5,1.25,0.875,1.0
86,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
87,1.75,1.375,1.5,2.375,0.5,1.75,0.875,1.125
88,2.5,1.5,1.625,2.625,0.625,2.0,1.0,1.125
89,3.875,3.75,2.5,4.875,3.0,4.375,3.125,5.5
90,1.125,0.75,0.875,1.25,0.25,1.125,0.75,0.75
91,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
92,1.75,1.375,1.625,2.5,0.625,1.875,0.875,1.125
93,2.0,1.75,1.875,2.75,0.5,2.625,1.125,1.25
94,1.125,0.875,1.0,1.5,0.25,1.25,0.75,0.75
95,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
96,1.625,1.5,1.75,2.625,0.625,2.0,0.875,1.375
97,1.375,0.75,1.375,2.125,0.375,1.5,1.0,0.75
98,1.625,1.0,1.25,2.125,0.25,1.625,0.75,1.0
99,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
100,1.75,1.5,1.75,2.625,0.625,2.0,1.125,1.125
101,1.375,0.75,1.125,1.75,0.375,2.875,1.125,0.75
102,1.25,0.625,1.0,1.375,0.25,1.375,1.125,0.75
103,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
104,1.75,1.375,1.625,2.5,0.5,1.875,0.875,1.125
105,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
106,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
107,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
108,1.75,1.75,1.75,2.625,0.625,1.75,1.0,1.375
109,1.375,1.375,1.125,1.75,0.5,1.125,1.875,1.875
110,2.875,2.625,1.5,3.375,1.5,1.875,2.25,2.25
111,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
112,1.75,1.25,1.625,2.625,0.5,2.0,1.0,1.125
113,1.125,0.75,1.0,1.625,0.5,1.375,1.125,0.875
114,2.75,1.375,2.625,3.75,0.625,3.5,2.625,1.5
115,1.625,1.25,1.5,2.375,0.5,1.75,0.875,1.125
116,1.75,1.75,1.5,2.875,0.75,1.75,1.0,1.125
117,2.625,0.875,1.0,3.0,0.625,1.375,1.375,0.75
118,1.125,0.625,0.875,1.5,0.375,1.125,0.875,0.75
119,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
120,1.75,1.25,1.625,2.625,0.5,1.875,0.875,1.125
121,1.0,1.0,1.0,1.5,0.5,1.25,0.875,1.25
122,2.125,3.0,1.875,4.0,1.875,3.0,1.5,2.75
123,1.0,0.625,0.875,1.25,0.25,1.125,0.75,0.75
124,1.75,1.375,1.75,2.5,0.5,2.25,1.125,1.125
125,2.125,4.0,1.375,2.5,0.875,4.75,3.875,1.25
126,1.625,1.25,1.5,2.375,0.5,1.75,0.875,1.125
127,1.75,1.25,1.625,2.625,0.5,1.875,0.875,1.125
128,1.5,2.875,0.75,2.625,2.25,1.75,1.125,3.375
129,1.875,16.875,0.875,4.125,14.75,3.375,2.25,16.5
130,0.875,2.25,0.5,6.5,1.0,1.5,1.125,1.375
131,7.25,18.625,5.25,12.25,12.0,10.125,9.5,14.625
132,2.5,7.75,2.0,4.5,6.5,3.125,3.25,8.875
133,0.625,2.0,0.375,0.625,1.625,0.625,1.375,2.125
134,1.375,5.75,1.125,3.125,4.25,1.875,1.5,5.75
135,14.625,41.0,9.75,22.75,24.0,18.125,18.875,34.375
136,14.0,33.25,8.375,23.875,24.5,16.0,24.5,25.75
137,3.125,7.5,1.75,5.75,5.75,3.75,4.75,8.0
138,6.25,16.25,3.875,10.625,10.5,6.875,8.125,16.875
139,7.375,17.0,2.875,10.5,8.75,5.75,8.75,15.25
140,1.0,5.25,0.875,1.625,11.875,1.5,9.0,10.75
141,17.875,41.625,10.875,28.375,29.875,19.125,28.125,33.625
142,2.625,10.375,1.875,6.125,6.25,3.0,6.625,7.0
143,18.25,36.0,13.375,25.125,30.375,21.125,21.125,34.875
144,3.0,4.25,1.75,3.375,3.875,2.625,2.75,4.25
145,4.375,13.625,3.25,8.25,8.125,7.375,5.75,11.75
146,37.875,70.375,22.375,57.625,41.625,44.5,36.375,62.25
147,6.5,12.25,4.5,7.875,11.0,7.875,7.375,15.25
148,2.875,4.375,2.0,2.125,2.5,2.25,2.0,2.625
149,19.25,22.125,5.0,20.625,20.125,5.875,19.125,6.75
150,22.125,40.5,12.625,31.375,32.0,25.75,23.375,44.625
151,5.375,11.5,3.875,7.375,6.375,7.0,6.375,9.375
152,0.5,0.875,1.625,0.25,0.5,0.125,0.375,0.25
153,2.25,6.625,1.375,3.875,4.375,2.625,2.625,7.625
154,0.25,2.75,0.25,0.375,2.625,0.75,0.875,0.75
155,11.25,87.25,6.625,16.875,19.75,15.375,12.0,21.75
156,0.5,1.75,0.125,0.5,0.875,0.5,0.5,1.125
157,2.0,6.875,1.75,4.625,3.25,3.375,4.375,4.25
158,5.0,15.625,2.625,9.5,10.625,6.5,8.0,18.0
159,2.625,8.625,1.625,4.0,5.625,2.0,3.875,8.125
160,0.375,1.875,0.375,1.0,1.25,0.875,0.75,1.25
161,4.375,10.0,3.5,7.5,9.25,6.125,6.625,10.125
162,7.75,12.125,5.5,10.625,13.125,10.5,10.875,11.75
163,6.75,16.625,5.0,11.75,11.125,8.625,8.375,12.875
164,2.375,4.875,2.0,2.375,16.5,3.25,14.25,15.375
165,11.25,23.625,5.875,15.5,15.25,18.125,12.75,23.5
166,5.625,39.875,4.375,7.625,40.5,7.0,34.5,17.375
167,3.75,12.5,2.375,6.25,10.75,6.0,8.25,9.375
168,4.625,16.625,2.875,8.375,10.125,7.0,7.0,15.25
169,9.75,24.875,7.625,15.0,23.5,12.125,12.25,30.625
170,16.625,20.125,8.125,13.875,15.125,15.875,13.625,25.5
171,17.5,56.0,15.0,30.25,41.5,24.25,32.875,51.125
172,10.875,16.875,6.375,11.875,16.625,13.875,11.375,17.0
173,1.625,4.375,1.375,3.25,2.5,3.125,2.125,3.75
174,14.0,25.25,10.125,18.5,21.375,19.875,19.75,22.625
175,1.125,16.0,0.75,2.25,2.5,2.25,2.125,3.875
176,7.75,14.375,5.625,11.125,8.875,7.125,6.625,16.125
177,3.375,7.0,1.625,4.75,5.625,4.25,3.875,7.375
178,29.0,51.75,19.625,40.0,39.875,30.25,32.25,59.625
179,0.75,2.5,0.875,0.875,1.625,1.25,1.25,7.625
180,10.0,35.375,6.25,19.25,24.125,12.625,20.125,32.0
181,4.125,7.625,2.25,6.625,7.0,4.5,3.875,28.5
182,4.125,12.75,2.0,5.875,9.75,4.25,5.875,12.5
183,1.875,3.125,1.25,2.0,7.875,1.75,1.75,9.375
184,0.75,1.625,0.625,2.0,1.875,0.375,1.5,0.625
185,2.0,7.875,1.0,4.0,3.625,3.75,4.25,5.875
186,3.75,10.125,2.25,6.5,6.75,3.875,3.5,6.625
187,12.375,26.25,7.5,20.5,14.75,13.625,17.125,22.75
188,3.25,7.875,1.75,4.0,6.75,3.0,4.875,7.75
189,1.375,2.375,1.125,1.75,1.75,1.75,1.375,2.375
190,14.125,40.75,7.875,18.625,22.875,15.25,19.0,32.875
191,13.5,32.0,8.375,19.75,20.625,15.125,15.5,34.5
192,27.75,62.875,18.625,39.625,46.25,32.375,31.5,66.25
193,4.25,11.875,2.75,4.75,9.625,3.0,8.75,10.125
194,1.5,7.375,1.0,2.75,3.125,1.875,3.0,5.125
195,0.25,9.375,0.125,0.625,0.75,0.5,0.5,1.5
196,2.25,3.25,1.875,2.875,2.5,1.875,2.25,4.125
197,8.0,20.875,3.875,12.125,16.25,10.0,10.75,22.125
198,16.5,25.5,11.0,19.5,14.875,15.125,10.625,31.5
199,10.5,68.625,5.875,14.625,14.75,10.375,14.0,20.375
200,1.0,3.25,1.25,1.625,3.75,1.5,2.25,4.5
201,8.875,21.75,5.5,14.125,18.25,10.0,11.125,16.75
202,0.125,2.375,0.0,0.375,2.375,0.0,0.75,2.125
203,3.125,9.375,1.875,6.625,6.25,4.75,4.875,8.5
204,1.125,3.0,0.875,6.75,1.25,1.625,1.25,2.875
205,21.625,137.5,14.125,30.0,30.75,26.5,24.625,41.375
206,2.5,4.0,1.75,3.0,3.0,3.5,3.125,3.125
207,0.625,1.125,0.375,1.0,0.75,0.75,0.5,0.625
208,0.875,4.375,0.5,1.5,3.5,1.375,2.625,5.0
209,10.25,11.0,6.125,13.875,10.625,11.375,9.625,12.75
210,2.125,2.125,2.125,3.25,2.875,3.125,2.375,2.875
211,8.875,24.0,6.375,14.25,16.375,10.875,11.625,20.625
212,6.375,12.0,3.25,10.375,11.125,10.25,7.25,11.5
213,2.625,5.5,2.25,3.75,3.0,2.875,2.5,4.5
214,1.75,7.0,2.125,3.0,5.125,3.75,5.0,6.25
215,1.0,1.5,0.375,1.875,2.25,1.625,1.5,2.75
216,3.25,9.75,1.875,4.5,6.375,4.25,5.0,8.75
217,6.5,13.5,4.25,10.375,10.25,9.25,6.5,12.375
218,1.625,3.125,1.0,1.625,3.0,1.625,2.125,2.5
219,2.125,6.625,1.375,4.125,5.625,2.875,4.0,6.375
220,2.25,3.625,1.75,3.375,2.0,3.25,2.25,3.75
221,2.5,9.625,1.375,4.5,3.75,4.125,3.375,4.875
222,0.375,3.25,0.25,1.25,1.25,0.875,1.125,1.625
223,0.25,1.75,0.25,1.0,0.75,0.75,0.625,0.25
224,5.125,7.125,3.0,6.0,3.875,5.25,5.0,7.125
225,2.0,5.25,1.625,3.25,5.0,3.625,3.5,5.5
226,0.25,1.0,0.25,0.5,0.375,0.5,0.375,0.625
227,2.875,3.25,1.875,2.875,3.0,2.375,2.125,3.375
228,0.625,2.5,0.375,1.25,1.25,2.0,1.25,2.0
229,16.875,29.625,9.875,20.625,20.375,18.875,15.75,32.5
230,4.375,13.375,4.0,5.875,10.75,4.625,5.875,15.0
231,1.25,3.125,1.0,2.25,3.0,1.75,1.625,2.875
232,7.125,16.0,4.25,11.125,13.625,8.625,8.375,20.5
233,3.125,11.125,1.875,4.375,6.875,3.125,4.25,10.75
234,1.125,5.0,1.0,2.25,2.375,2.625,2.75,2.875
235,0.5,2.125,0.25,0.75,1.375,0.375,0.625,0.875
236,0.125,1.875,0.125,0.5,0.125,0.5,0.125,0.625
237,0.0,0.75,0.125,0.25,0.625,0.125,0.5,1.75
238,2.75,10.25,2.875,4.5,6.5,5.25,4.5,8.0
239,2.125,4.375,2.0,3.25,3.625,2.75,2.25,10.0
240,4.125,10.25,3.125,7.25,4.5,5.625,4.375,7.25
241,2.75,3.0,1.375,2.75,2.5,2.25,2.125,4.125
242,9.375,25.25,7.5,13.875,17.625,11.875,12.25,22.875
243,1.25,1.125,0.875,1.625,0.875,0.875,0.875,0.375
244,3.125,12.5,2.125,6.375,7.375,5.25,6.0,7.75
245,1.375,8.125,2.0,4.25,5.125,3.625,4.25,6.25
246,2.375,7.75,2.125,3.75,6.5,3.375,4.875,7.5
247,1.375,1.875,0.875,1.25,1.125,1.25,1.125,2.0
248,13.75,31.5,8.625,22.125,18.5,16.625,15.625,28.125
249,1.875,7.0,1.0,3.5,3.625,3.0,2.0,6.5
250,4.625,9.75,3.875,6.625,6.25,6.125,5.375,10.625
251,6.0,18.625,5.0,12.625,58.375,9.375,9.5,63.625
252,2.25,5.875,1.25,3.75,3.125,15.25,14.625,5.125
253,5.75,22.0,5.375,10.875,15.25,11.125,11.25,23.5
254,5.75,11.75,3.125,8.375,10.375,9.5,6.375,13.75
255,5.125,11.5,4.25,7.75,8.125,5.875,5.25,12.25
256,3.375,6.5,2.125,5.375,3.875,5.375,3.25,7.25
257,0.625,1.0,0.0,0.875,0.5,0.5,0.375,0.875
258,0.25,3.25,0.125,0.375,0.25,0.5,0.375,0.375
259,5.5,8.75,2.5,5.625,5.625,3.75,3.875,9.25
260,2.625,3.375,0.5,13.25,13.25,2.25,12.0,4.125
261,1.375,5.625,1.875,2.875,4.625,2.375,3.125,6.375
262,1.5,11.0,0.875,3.0,7.375,4.5,4.75,7.125
263,0.625,0.75,0.25,0.5,0.5,0.625,1.0,0.25
264,0.5,4.875,0.5,2.125,3.875,1.625,0.25,13.25
265,0.875,1.0,0.5,1.25,0.375,0.75,0.625,0.875
266,1.0,1.25,0.25,0.875,1.25,1.375,0.875,2.375
267,0.625,1.625,0.25,0.875,1.75,0.375,1.375,2.25
268,1.25,4.375,1.25,2.625,2.25,1.625,2.125,3.0
269,14.25,22.0,8.75,18.0,17.25,16.125,10.875,25.75
270,5.0,9.625,6.75,8.5,8.375,9.625,4.75,13.5
271,1.0,3.625,0.5,1.375,1.875,0.875,10.75,1.875
272,11.375,18.625,7.25,15.75,13.0,14.75,9.375,23.0
273,0.5,3.125,0.25,0.5,1.125,0.25,0.625,0.625
274,4.375,10.625,2.75,8.375,8.5,5.5,5.25,12.25
275,9.5,22.625,7.375,19.125,17.75,13.625,12.625,28.25
276,0.5,4.375,0.375,0.75,0.75,1.125,1.0,3.875
277,3.75,8.5,2.0,5.375,4.5,4.125,3.375,6.0
278,8.125,13.375,5.25,9.375,11.125,8.125,8.875,14.625
279,10.5,30.0,6.5,14.125,16.0,12.625,12.25,23.75
280,2.875,7.5,1.625,4.25,4.125,3.375,3.25,4.875
281,0.25,1.25,0.125,0.5,1.0,0.375,0.5,4.25
282,1.125,3.875,0.125,1.625,1.875,1.125,1.5,2.375
283,0.25,1.125,0.125,0.5,0.625,0.75,0.375,0.625
284,1.625,2.25,0.5,1.25,2.0,0.875,1.25,3.0
285,1.375,6.0,1.0,3.125,3.5,2.75,2.5,4.125
286,6.0,12.375,3.125,8.375,9.5,5.875,6.625,14.0
287,0.875,4.375,0.125,0.5,3.875,0.5,3.5,1.75
288,2.625,3.875,1.0,3.0,2.375,2.5,2.625,4.375
289,0.375,0.625,0.375,0.875,0.75,0.75,0.25,0.875
290,2.25,1.625,0.75,2.0,1.625,4.125,1.875,1.625
291,3.625,9.375,3.0,7.0,7.125,5.375,5.75,12.25
292,1.25,8.125,0.75,6.875,1.25,1.625,1.125,1.25
293,0.625,3.375,0.25,1.75,2.0,0.125,1.625,2.5
294,0.75,1.375,0.625,0.875,0.875,1.75,4.25,1.375
295,1.75,5.625,1.0,3.75,4.75,3.25,3.5,7.625
296,9.75,10.75,3.5,7.375,8.0,6.875,4.625,20.125
297,1.375,3.5,1.0,1.75,2.75,1.75,1.625,3.125
298,3.625,6.25,2.75,4.125,5.625,2.875,4.375,6.125
299,7.0,19.25,4.375,12.875,15.625,9.875,8.875,20.125
300,1.25,4.0,0.375,1.625,2.75,1.875,2.25,4.875
301,1.375,3.25,1.625,2.5,2.125,2.375,3.125,2.5
302,0.5,3.0,0.375,1.25,2.625,2.0,1.125,4.125
303,0.5,3.75,0.625,0.875,2.375,1.125,1.625,2.875
304,1.0,2.25,0.625,1.375,2.25,0.875,1.75,2.125
305,3.0,7.0,2.125,5.25,24.0,3.75,5.25,24.125
306,7.0,12.75,4.0,10.625,8.5,8.0,5.75,11.5
307,2.125,4.625,1.125,2.125,2.875,1.25,2.125,4.375
308,0.375,2.75,0.375,0.625,1.75,0.875,1.0,2.125
309,1.125,16.125,1.125,10.25,10.625,0.875,1.25,3.875
310,4.5,12.625,2.875,6.25,8.5,6.375,5.875,9.375
311,1.625,5.0,0.75,2.75,3.0,2.0,2.25,3.0
312,3.5,13.375,1.875,6.375,4.625,5.125,5.625,6.0
313,0.5,1.375,0.375,0.875,0.625,0.5,1.0,0.875
314,1.125,2.375,0.375,1.375,1.125,0.875,1.125,1.125
315,4.125,6.25,2.0,6.125,4.625,5.375,18.625,3.875
316,2.25,0.875,0.125,0.75,0.375,0.75,0.375,0.25
317,8.25,13.5,6.25,11.75,9.375,9.875,7.25,12.375
318,2.875,3.25,0.25,2.75,1.0,2.25,1.0,1.0
319,6.5,14.75,4.625,9.5,11.625,7.25,7.875,15.375
320,0.75,0.375,0.625,0.75,0.25,0.25,0.375,0.625
321,7.0,17.5,4.75,11.375,13.25,10.5,8.375,16.75
322,4.5,10.125,4.125,8.375,5.0,5.25,6.625,7.875
323,3.875,12.25,2.25,6.0,7.5,3.875,6.5,8.875
324,1.375,3.0,1.0,1.75,1.0,1.75,1.625,2.625
325,1.75,1.875,0.5,1.25,1.25,0.75,1.0,1.0
326,2.875,3.375,1.375,3.625,2.125,3.25,2.0,3.375
327,17.75,18.875,1.25,3.0,17.75,3.875,15.625,20.5
328,5.75,12.375,4.5,8.0,9.5,7.625,6.0,13.5
329,6.375,11.75,3.375,10.875,7.125,7.625,6.5,11.125
330,1.5,2.625,0.375,2.0,2.25,1.25,1.25,2.125
331,6.125,10.875,4.375,7.375,8.375,5.875,6.0,10.625
332,4.5,8.25,2.875,8.375,4.75,6.125,4.5,8.375
333,10.125,26.125,5.5,14.125,16.5,10.875,12.875,23.625
334,7.875,18.5,6.625,12.125,12.875,11.25,11.625,13.875
335,0.625,3.5,0.625,1.5,1.125,0.5,0.875,2.0
336,0.25,1.25,0.25,0.75,0.375,0.5,0.125,0.5
337,9.5,19.375,6.875,14.0,15.5,9.625,10.25,20.875
338,0.375,0.75,0.25,0.5,0.625,0.25,0.75,1.5
339,4.0,7.875,4.125,7.375,7.375,28.125,3.75,9.25
340,7.625,13.5,5.25,11.75,8.75,10.5,7.25,13.375
341,12.125,29.25,7.625,20.375,22.25,15.75,15.625,29.375
342,1.625,1.625,1.25,2.0,2.0,0.875,1.75,2.25
343,6.0,6.5,2.875,6.5,6.0,4.375,19.375,6.25
344,1.625,2.875,0.75,3.25,1.875,1.625,4.5,1.75
345,3.25,3.25,1.875,3.75,2.75,2.75,2.625,2.875
346,10.875,4.625,9.5,11.875,2.625,10.0,2.75,2.75
347,2.25,17.25,14.25,4.125,16.125,4.5,14.5,17.0
348,0.375,0.625,0.625,0.875,0.375,0.75,0.25,0.625
349,8.625,13.5,2.75,5.125,10.125,6.0,6.875,11.75
350,2.375,6.375,1.5,2.0,2.375,2.75,1.75,6.375
351,3.875,7.375,2.625,5.125,5.75,4.5,5.25,9.0
352,9.5,28.625,5.375,14.125,18.0,12.125,10.5,27.625
353,0.625,0.625,0.625,0.875,0.375,0.625,0.5,0.875
354,3.5,3.5,2.25,3.75,2.75,3.75,2.375,4.625
355,1.25,5.25,0.75,2.0,5.125,2.125,4.0,7.625
356,1.5,3.125,0.625,2.25,3.25,1.25,2.25,3.5
357,2.25,7.0,1.375,4.75,6.125,4.125,3.75,6.125
358,4.375,4.125,2.0,4.0,3.0,2.625,3.25,5.5
359,0.375,2.875,0.25,0.5,0.375,0.5,0.25,0.375
360,2.75,6.5,3.125,2.875,5.0,3.0,3.125,6.75
361,10.5,18.75,8.5,14.25,12.375,12.125,8.875,24.75
362,2.0,4.875,1.5,4.125,3.875,1.625,2.0,5.125
363,0.125,0.125,0.0,0.25,1.375,0.5,1.75,0.25
364,1.25,1.125,0.75,1.75,0.875,0.875,1.875,1.0
365,1.25,3.375,0.875,2.375,1.75,1.125,1.25,1.625
366,4.375,9.0,2.75,6.0,6.625,6.0,5.0,8.625
367,1.0,1.25,0.125,1.125,0.875,0.5,1.125,0.625
368,1.75,4.625,0.5,2.125,3.5,1.5,2.625,4.5
369,3.875,10.625,2.5,5.5,6.125,23.0,3.375,4.875
370,4.5,12.75,2.625,7.5,8.875,6.25,5.75,13.375
371,1.5,7.25,1.5,3.625,5.375,3.0,4.375,5.875
372,1.0,1.75,0.75,1.5,1.375,1.0,1.125,1.5
373,1.625,1.375,0.5,1.125,0.75,1.125,0.5,0.75
374,1.625,5.875,1.0,2.375,2.875,2.25,2.875,3.375
375,0.625,1.375,0.25,0.875,0.375,0.5,0.125,0.625
376,4.625,7.0,2.75,5.75,5.5,5.375,4.875,5.625
377,3.125,7.25,1.125,4.125,5.125,2.625,15.5,4.625
378,0.375,1.25,0.5,0.625,0.75,0.25,0.5,0.75
379,0.625,0.625,1.5,1.875,0.625,0.5,0.625,0.625
380,4.0,10.0,2.875,5.875,6.0,4.875,4.875,8.375
381,10.5,28.375,7.0,20.875,18.625,22.5,16.5,20.5
382,3.875,11.375,2.875,7.75,8.125,5.375,5.875,17.375
383,2.125,6.125,1.125,3.625,4.25,2.75,2.25,7.625
384,1.0,5.875,1.25,2.125,2.5,1.625,2.25,3.875
385,6.75,13.75,4.125,9.375,7.875,8.125,5.875,11.25
386,3.5,8.25,2.5,6.25,6.125,4.625,4.5,9.625
387,4.375,10.875,2.625,5.25,6.375,6.375,5.5,6.75
388,11.0,7.75,0.125,1.25,5.5,2.375,4.25,8.5
389,13.0,42.625,11.625,20.375,31.625,21.875,21.875,41.625
390,2.375,6.125,1.625,4.375,3.0,3.0,2.5,4.0
391,4.0,15.125,2.375,7.0,8.625,5.375,6.75,13.875
392,2.125,22.75,2.125,4.625,5.625,4.0,4.5,6.25
393,10.625,11.0,2.875,5.375,7.75,5.75,8.0,12.0
394,0.875,0.5,0.125,0.625,0.875,0.25,0.625,0.375
395,5.375,11.75,4.125,7.875,8.5,6.0,7.0,10.75
396,3.25,4.5,2.125,4.5,4.625,2.625,3.5,13.125
397,19.875,32.875,14.25,25.125,27.5,21.375,21.875,33.125
398,4.5,28.75,3.0,6.375,25.75,6.25,5.125,26.875
399,3.25,5.375,1.25,4.0,5.25,3.375,5.375,4.125
400,2.375,6.125,1.375,3.75,3.0,2.875,2.75,4.5
401,0.0,4.75,0.0,0.375,4.875,0.0,3.5,5.0
402,0.625,1.625,0.125,0.5,0.875,0.375,0.625,1.0
403,4.0,8.375,1.625,5.375,5.125,3.375,2.75,7.25
404,0.125,1.75,0.0,1.75,0.125,0.25,1.75,0.25
405,0.625,0.625,0.375,1.75,0.0,0.5,1.0,0.5
406,0.625,4.125,0.875,1.25,2.375,0.625,2.125,3.375
407,3.625,9.0,3.625,6.0,8.875,5.0,6.875,9.875
408,0.25,0.75,0.125,2.125,0.375,0.25,0.5,2.125
409,6.875,13.375,4.25,10.25,7.125,7.875,8.5,9.75
