,negative,positive
343,25.375,12.125
344,6.5,4.0
345,5.125,5.75
346,14.875,4.75
347,6.375,21.625
348,1.125,0.75
349,12.625,24.875
350,7.125,14.25
351,8.375,14.125
352,25.375,52.875
353,1.25,1.0
354,6.875,9.25
355,3.375,10.5
356,2.25,7.0
357,6.625,12.75
358,8.125,20.375
359,1.125,1.0
360,7.0,12.25
361,27.125,54.625
362,4.5,10.125
363,0.625,1.5
364,2.5,2.375
365,2.875,5.125
366,10.75,17.25
367,1.375,1.625
368,3.75,7.125
369,26.25,11.875
370,11.625,18.625
371,5.375,8.25
372,3.0,3.0
373,1.5,1.125
374,3.75,6.375
375,1.5,0.875
376,10.25,9.375
377,4.875,9.5
378,1.125,1.75
379,1.75,0.75
380,7.5,14.125
381,34.75,39.25
382,10.5,28.75
383,7.25,11.75
384,3.375,7.625
385,16.0,19.5
386,8.0,16.625
387,11.0,13.625
388,14.875,21.375
389,41.625,70.0
390,5.625,7.625
391,10.75,22.875
392,6.375,11.75
393,12.75,26.75
394,0.625,1.75
395,12.875,18.5
396,6.0,15.25
397,46.0,63.5
398,10.375,36.0
399,7.25,9.625
400,6.375,8.5
401,0.875,6.0
402,1.625,2.125
403,8.0,12.5
404,0.25,1.0
405,1.375,0.375
406,1.875,8.0
407,10.0,17.25
408,0.375,2.125
409,17.5,18.25
410,10.875,17.125
411,8.75,5.5
412,3.875,11.875
413,6.25,8.875
414,11.5,15.125
415,2.0,2.0
416,3.5,1.875
417,5.0,6.875
418,1.25,2.375
419,13.875,23.0
420,6.625,11.125
421,7.125,11.125
422,4.625,8.875
423,2.875,5.375
424,4.375,3.375
425,10.25,14.375
426,19.375,31.5
427,10.25,13.375
428,0.625,5.5
429,2.875,8.25
430,7.125,27.125
431,5.625,26.0
432,10.75,11.75
433,2.0,11.0
434,18.375,25.75
435,12.125,11.0
436,2.25,10.5
437,1.375,1.375
438,1.875,3.125
439,2.625,3.375
440,1.125,3.875
441,1.5,6.25
442,2.0,3.75
443,7.625,15.875
444,2.625,7.25
445,3.75,3.625
446,1.875,3.375
447,16.375,15.875
448,9.25,1.75
449,10.375,21.75
450,0.625,1.75
451,13.0,17.125
452,5.75,10.875
453,8.5,3.5
454,4.75,2.0
455,6.75,6.0
456,1.125,3.625
457,6.375,9.125
458,15.5,5.25
459,8.75,2.375
460,1.0,2.25
461,2.75,5.75
462,0.625,1.125
463,1.0,2.25
464,3.0,1.375
465,13.25,3.875
466,5.75,10.125
467,13.875,2.25
468,12.875,4.875
469,1.875,1.875
470,10.875,9.625
471,17.0,7.0
472,1.5,0.5
473,5.75,8.25
474,2.5,3.25
475,13.75,4.375
476,24.25,33.125
477,0.75,1.5
478,4.125,2.5
479,0.625,2.125
480,3.625,14.25
481,6.625,16.5
482,1.375,2.0
483,2.75,3.125
484,1.25,12.75
485,5.25,1.375
486,15.875,65.25
487,0.5,1.625
488,1.0,1.25
489,1.125,3.25
490,0.625,1.75
491,8.75,14.0
492,1.875,1.0
493,2.0,5.625
494,1.25,0.75
495,0.625,2.125
496,11.25,8.875
497,1.75,0.75
498,10.5,10.625
499,2.25,4.5
500,8.375,28.25
501,0.125,4.875
502,8.75,12.0
503,3.875,13.625
504,17.75,27.375
505,5.375,9.75
506,11.125,12.875
507,8.375,19.25
508,6.375,13.875
509,0.625,1.875
510,0.625,5.625
511,1.0,1.25
512,2.5,2.25
513,3.625,20.125
514,0.875,1.125
515,7.625,9.75
516,2.875,2.125
517,4.0,8.0
518,23.375,13.375
519,1.375,0.5
520,13.375,25.125
521,4.25,4.5
522,1.875,3.125
523,1.25,3.125
524,6.125,3.75
525,0.5,3.25
526,0.75,2.5
527,0.5,2.0
528,1.625,5.375
529,2.375,1.0
530,5.625,13.625
531,2.0,3.0
532,2.375,3.375
533,19.625,15.5
534,3.625,1.25
535,6.25,10.125
536,10.125,5.5
537,1.0,1.5
538,3.625,1.375
539,1.0,1.125
540,18.0,19.25
541,1.75,0.5
542,1.75,2.75
543,0.375,1.625
544,2.375,1.75
545,0.625,2.75
546,7.25,28.125
547,27.625,94.25
548,1.375,40.625
549,20.125,111.875
550,12.25,24.5
551,9.125,21.125
552,64.0,179.0
553,37.0,85.0
554,14.0,30.0
555,15.375,17.625
556,7.0,30.875
557,15.5,37.625
558,19.375,59.75
559,21.25,17.125
560,23.0,28.0
561,20.25,20.125
562,10.125,62.5
563,10.0,58.75
564,8.0,21.0
565,11.375,43.5
566,12.0,19.75
567,6.25,53.375
568,13.0,15.0
569,15.0,14.0
570,41.125,65.875
571,7.5,20.25
572,0.875,3.125
573,1.375,3.375
574,3.375,14.0
575,0.625,3.0
576,3.25,18.125
577,1.25,6.0
578,9.625,10.75
579,4.125,8.0
580,9.125,14.625
581,11.75,17.875
582,7.875,25.125
583,9.375,10.625
584,3.0,1.625
585,2.0,6.75
586,22.0,29.875
587,1.5,2.875
588,7.375,12.0
589,20.125,33.75
590,15.25,21.125
591,1.875,4.875
592,8.5,11.875
593,14.625,35.125
594,4.125,5.375
595,2.375,6.5
596,2.125,6.25
597,2.625,7.5
598,3.625,1.875
599,3.75,1.375
600,11.75,4.125
601,11.5,19.75
602,10.0,2.5
603,3.5,4.0
604,11.625,13.375
605,10.375,9.5
606,1.0,4.75
607,2.625,10.0
608,7.5,9.625
609,6.5,4.625
610,0.5,2.25
611,7.625,10.375
612,13.75,22.75
613,4.375,4.125
614,13.5,15.625
615,1.5,1.5
616,1.5,0.875
617,3.125,14.5
618,5.875,18.75
619,1.0,1.5
620,5.25,9.25
621,1.625,9.5
622,4.375,8.875
623,1.0,2.75
624,5.875,11.875
625,1.5,0.75
626,1.25,1.0
627,4.25,5.75
628,0.75,2.125
629,6.375,7.125
630,2.875,1.625
631,2.125,3.25
632,5.0,6.625
633,1.5,2.75
634,8.125,12.875
635,7.375,12.0
636,0.875,3.75
637,1.375,1.125
638,3.125,2.75
639,1.25,9.5
640,1.5,8.25
641,8.75,11.125
642,1.125,3.75
643,2.5,10.875
644,0.5,1.5
645,0.625,3.5
646,0.375,3.5
647,2.0,1.75
648,2.125,2.375
649,1.25,1.375
650,2.125,4.0
651,2.875,11.0
652,0.5,2.75
653,1.0,2.625
654,1.375,7.375
655,1.75,3.75
656,1.125,1.0
657,1.5,6.0
658,2.5,1.75
659,6.75,1.625
660,1.75,0.375
661,3.375,2.375
662,2.375,0.875
663,2.0,0.75
664,4.75,2.0
665,0.5,2.75
666,3.5,11.0
667,1.125,3.5
668,0.75,2.25
669,9.375,14.25
670,1.375,1.375
671,4.25,4.125
672,0.875,1.0
673,2.5,3.625
674,3.75,5.875
675,2.875,8.0
676,0.75,1.75
677,4.375,5.875
678,1.25,1.5
679,5.125,10.125
680,19.75,30.625
681,7.125,4.25
682,3.5,8.5
683,1.625,1.375
684,10.625,13.875
685,1.25,1.125
686,2.75,11.125
687,1.125,1.0
688,1.0,1.25
689,2.375,4.625
690,9.0,11.0
691,13.5,16.875
692,4.75,5.375
693,1.375,1.75
694,1.625,1.0
695,3.875,1.25
696,1.5,1.625
697,1.125,1.125
698,2.5,6.375
699,2.25,5.375
700,1.125,1.375
701,4.625,2.25
702,1.0,1.25
703,4.875,3.625
704,1.625,0.875
705,6.5,7.5
706,7.5,5.0
707,2.125,1.875
708,5.75,3.125
709,4.375,2.375
710,4.875,4.625
711,2.875,4.625
712,2.625,2.0
713,1.625,1.0
714,1.5,1.0
715,2.625,2.875
716,5.0,8.375
717,4.0,3.875
718,1.5,0.875
719,6.25,5.75
720,1.625,1.0
721,0.75,1.375
722,4.125,11.625
723,1.375,1.25
724,204.75,295.875
725,9.75,3.625
726,5.75,4.25
727,6.125,1.375
728,2.875,0.875
729,2.125,5.875
730,7.125,5.125
731,5.125,10.125
732,6.625,10.25
733,5.75,10.375
734,1.75,6.125
735,1.75,2.75
736,0.625,0.625
737,5.0,8.625
738,16.5,23.75
739,1.375,1.625
740,5.5,5.0
741,4.25,5.5
742,4.875,7.0
743,3.25,4.375
744,5.125,8.5
745,5.75,9.875
746,4.0,4.5
747,7.625,8.75
748,10.0,12.5
749,1.75,1.25
750,5.125,4.75
751,1.875,4.0
752,8.5,13.875
753,1.875,0.5
754,3.5,6.625
755,2.125,1.25
756,2.25,1.625
757,7.375,12.0
758,3.875,3.625
759,6.25,9.375
760,2.25,5.375
761,1.625,11.625
762,2.75,4.625
763,32.375,15.0
764,1.625,3.5
765,2.25,2.375
766,10.0,11.125
767,5.0,19.125
768,3.875,2.625
769,2.125,4.625
770,2.0,3.0
771,2.25,4.625
772,0.875,0.75
773,0.875,1.625
774,1.375,0.875
775,1.75,0.75
776,1.75,2.875
777,2.25,2.125
778,3.5,10.75
779,4.375,4.25
780,5.75,9.0
781,4.375,6.625
782,1.875,2.25
783,14.75,25.75
784,0.875,1.625
785,1.375,1.625
786,24.75,38.875
787,3.75,4.25
788,1.875,2.5
789,1.625,0.5
790,3.0,2.75
791,3.875,5.0
792,9.625,11.25
793,9.0,17.5
794,2.25,0.75
795,6.0,4.125
796,1.25,1.25
797,2.625,4.0
798,3.625,6.875
799,6.5,12.25
800,3.625,6.375
801,6.375,8.625
802,3.875,4.0
803,1.625,1.25
804,1.25,1.625
805,16.5,15.875
806,3.5,10.625
807,0.75,1.875
808,2.75,3.625
809,1.75,3.375
810,1.625,1.0
811,3.5,4.5
812,2.375,3.25
813,2.625,3.625
814,2.125,1.5
815,1.125,6.125
816,2.0,2.0
817,18.875,38.25
818,12.75,17.875
819,2.625,2.625
820,1.625,5.875
821,2.375,1.125
822,3.0,4.75
823,4.625,6.25
824,5.625,6.375
825,10.75,13.875
826,2.125,3.375
827,6.625,7.875
828,6.875,5.5
829,2.75,3.375
830,3.125,6.25
831,1.25,1.625
832,0.75,1.0
833,11.0,13.625
834,1.375,1.875
835,2.75,0.625
836,5.375,5.625
837,0.5,1.875
838,1.5,1.875
839,2.25,0.75
840,4.0,3.375
841,3.5,4.125
842,4.75,2.75
843,2.75,6.625
844,1.25,10.25
845,2.125,3.75
846,5.25,8.0
847,3.5,7.125
848,0.75,1.75
849,7.625,10.0
850,2.0,3.5
851,18.0,19.875
852,1.25,2.625
853,4.5,11.0
854,1.875,2.375
855,1.5,0.875
856,1.5,5.25
857,3.0,15.0
858,3.875,9.375
859,3.375,6.125
860,1.125,1.0
861,2.5,1.125
862,1.375,0.5
863,2.375,5.25
864,1.875,0.625
865,2.75,4.375
866,0.625,1.75
867,1.5,1.375
868,2.25,1.375
869,6.125,8.5
870,2.375,8.25
871,3.125,14.75
872,3.625,5.0
873,1.75,3.25
874,1.25,3.625
875,3.5,8.375
876,6.625,7.0
877,3.0,4.0
878,2.375,4.5
879,2.25,1.0
880,2.625,4.125
881,5.125,4.75
882,1.875,2.875
883,3.75,5.75
884,2.875,8.0
885,3.5,6.0
886,0.25,3.375
887,1.375,2.5
888,2.125,1.5
889,0.375,3.25
890,5.5,16.375
891,2.625,1.75
892,2.0,1.25
893,1.375,1.375
894,1.25,3.0
895,1.25,1.375
896,4.25,5.375
897,2.25,0.875
898,2.0,1.5
899,1.875,1.625
900,1.625,1.625
901,0.75,2.375
902,0.625,1.25
903,0.875,1.5
904,3.0,8.0
905,1.625,3.5
906,1.0,1.375
907,1.5,4.75
908,12.375,16.5
909,2.375,3.625
910,2.875,3.0
911,1.875,0.25
912,12.375,16.125
913,4.125,4.875
914,1.75,3.5
915,3.625,2.75
916,1.25,1.75
917,1.375,3.875
918,1.0,1.5
919,3.5,3.75
920,32.625,52.875
921,6.5,7.5
922,2.5,3.75
923,1.625,3.75
924,2.625,4.75
925,1.25,1.625
926,4.375,14.75
927,41.25,61.5
928,1.5,1.75
929,1.875,3.5
930,3.75,15.0
931,2.25,3.0
932,0.5,1.625
933,1.375,4.5
934,7.125,13.625
935,1.375,1.625
936,1.375,2.0
937,1.5,1.25
938,2.75,5.125
939,2.5,4.5
940,3.875,4.625
941,1.0,4.375
942,6.0,2.25
943,1.625,1.125
944,3.25,6.25
945,2.0,2.125
946,4.125,8.625
947,1.5,2.875
948,6.125,14.125
949,2.625,3.5
950,1.0,2.25
951,4.0,4.875
952,4.375,7.625
953,1.25,3.0
954,0.875,1.875
955,0.375,1.5
956,1.0,2.0
957,1.375,1.75
958,1.625,3.625
959,2.875,1.625
960,4.75,6.375
961,12.625,6.0
962,3.75,5.625
963,2.75,3.375
964,3.375,10.0
965,0.5,1.875
966,0.625,1.75
967,2.125,3.25
968,1.125,1.125
969,1.125,1.875
970,5.625,12.375
971,0.625,2.125
972,0.75,2.125
973,1.25,3.125
974,1.0,1.75
975,1.375,2.5
976,5.5,7.875
977,1.75,2.625
978,0.625,2.75
979,0.75,1.75
980,0.625,0.875
981,1.125,2.125
982,1.125,1.625
983,2.125,1.875
984,3.125,6.625
985,0.625,1.875
986,1.375,4.5
987,2.0,3.25
988,0.875,4.625
989,1.0,3.125
990,1.375,3.5
991,6.875,11.5
992,0.875,2.375
993,0.75,2.375
994,2.0,4.125
995,1.5,4.875
996,1.75,3.875
997,0.875,2.625
998,1.0,2.5
999,2.125,2.75
1000,1.75,8.5
1001,2.0,3.375
1002,2.625,4.5
1003,0.875,1.875
1004,1.125,1.75
1005,1.0,4.5
1006,1.125,2.0
1007,4.125,9.625
1008,1.25,2.375
1009,3.75,5.25
1010,6.0,10.875
1011,2.375,3.75
1012,3.375,4.0
1013,5.5,10.75
1014,5.0,10.875
1015,0.25,2.75
1016,2.125,3.375
1017,2.125,6.375
1018,1.25,1.625
1019,1.375,2.75
1020,0.375,1.875
1021,1.25,1.875
1022,1.375,2.375
1023,1.875,2.5
1024,0.75,2.25
1025,1.25,4.125
1026,0.75,1.875
1027,1.125,1.875
1028,1.625,1.875
1029,0.875,1.0
1030,1.375,2.875
1031,1.875,0.75
1032,2.875,4.125
1033,2.125,2.125
1034,1.0,2.375
1035,2.625,4.875
1036,1.625,1.875
1037,1.0,2.375
1038,3.875,3.875
1039,1.25,1.125
1040,5.75,13.5
1041,1.875,1.875
1042,2.75,2.5
1043,1.25,1.25
1044,2.0,2.375
1045,2.625,6.125
1046,1.875,3.5
1047,2.125,3.625
1048,0.5,2.125
1049,10.125,4.75
1050,3.125,3.0
1051,2.125,1.75
1052,1.25,3.25
1053,4.875,5.125
1054,1.125,1.5
1055,0.875,2.375
1056,1.25,1.875
1057,3.0,1.75
1058,0.5,1.75
1059,0.875,1.5
1060,1.0,2.125
1061,2.75,0.5
1062,4.0,7.125
1063,0.875,7.25
1064,1.25,3.5
1065,1.125,1.625
1066,0.75,2.875
1067,1.75,8.0
1068,1.375,1.875
1069,4.0,3.25
1070,1.5,1.5
1071,1.125,2.5
1072,4.625,3.625
1073,1.625,3.125
1074,2.25,1.75
1075,4.125,2.125
1076,2.375,5.125
1077,0.875,1.5
1078,1.875,1.25
1079,1.375,1.0
1080,3.25,4.75
1081,1.125,2.0
1082,1.875,2.5
1083,4.5,6.375
1084,0.625,1.125
1085,1.625,2.125
1086,1.125,1.75
1087,8.875,16.125
1088,1.25,3.25
1089,2.375,5.75
1090,1.25,1.625
1091,1.375,1.375
1092,0.75,2.875
1093,0.625,2.125
1094,0.625,1.25
1095,1.25,1.375
1096,1.0,2.75
1097,1.625,2.0
1098,2.25,1.125
1099,1.375,0.75
1100,3.875,6.25
1101,0.625,2.375
1102,2.125,3.25
1103,1.125,1.25
1104,0.625,1.375
1105,0.625,2.875
1106,3.375,8.125
1107,0.625,1.75
1108,1.625,4.0
1109,1.0,1.5
1110,3.0,0.75
1111,1.375,1.625
1112,0.875,1.875
1113,6.5,3.125
1114,2.25,2.125
1115,0.875,1.125
1116,2.0,1.25
1117,3.75,12.25
1118,2.375,2.125
1119,0.75,1.625
1120,1.0,1.5
1121,1.0,1.25
1122,0.625,1.75
1123,5.5,10.5
1124,1.625,1.25
1125,1.0,1.125
1126,2.375,3.125
1127,1.625,2.375
1128,2.625,1.125
1129,1.25,1.375
1130,1.25,1.25
1131,1.125,1.25
1132,0.75,2.875
1133,1.125,1.875
1134,1.75,0.75
1135,4.75,7.25
1136,0.625,1.5
1137,1.25,4.875
1138,0.0,3.5
1139,0.75,1.5
1140,1.0,2.375
1141,0.625,2.25
1142,0.75,2.375
1143,2.25,4.625
1144,3.625,7.25
1145,1.375,7.625
1146,0.5,2.5
1147,0.875,3.125
1148,0.375,2.625
1149,1.375,9.25
1150,0.375,2.75
1151,1.625,4.0
1152,3.875,7.125
1153,1.875,2.375
1154,0.25,4.5
1155,0.875,1.875
1156,2.375,3.625
1157,9.375,11.5
1158,1.25,1.625
1159,3.25,5.25
1160,1.125,1.25
1161,1.0,1.75
1162,1.625,1.875
1163,0.875,4.875
1164,1.875,3.5
1165,2.25,4.25
1166,1.875,6.25
1167,3.75,6.0
1168,1.0,3.125
1169,0.5,1.75
1170,0.625,1.375
1171,1.5,4.25
1172,0.5,2.125
1173,2.375,0.5
1174,1.5,0.875
1175,1.625,3.125
1176,0.75,3.0
1177,1.875,2.5
1178,1.75,2.875
1179,2.75,4.375
1180,1.5,1.375
1181,3.375,1.5
1182,1.375,1.375
1183,1.125,1.5
1184,1.125,2.875
1185,0.5,2.625
1186,2.125,4.625
1187,2.125,1.25
1188,7.375,12.875
1189,2.5,5.875
1190,2.75,8.875
1191,0.75,2.0
1192,2.0,5.125
1193,1.0,1.875
1194,1.125,3.25
1195,0.5,1.875
1196,0.75,2.0
1197,0.625,1.625
1198,2.0,7.25
1199,1.375,2.125
1200,3.125,6.375
1201,1.25,3.375
1202,1.875,1.625
1203,1.125,0.875
1204,1.5,1.0
1205,2.0,4.5
1206,0.5,1.875
1207,1.875,3.125
1208,1.0,3.375
1209,0.5,3.25
1210,0.25,2.75
1211,2.5,4.5
1212,2.75,2.375
1213,1.375,1.625
1214,1.625,2.375
1215,0.75,2.0
1216,0.875,2.625
1217,1.0,1.625
1218,1.625,1.125
1219,1.875,2.375
1220,2.25,3.125
1221,2.375,2.0
1222,0.375,2.125
1223,0.875,1.25
1224,1.125,1.875
1225,3.125,5.125
1226,0.25,2.75
1227,1.375,1.0
1228,2.25,0.5
1229,1.25,3.375
1230,2.0,1.625
1231,2.5,2.125
1232,0.875,3.75
1233,0.625,2.75
1234,2.125,9.5
1235,4.75,1.0
1236,1.5,0.625
1237,1.25,0.375
1238,1.75,0.25
1239,2.625,1.125
1240,2.875,10.125
1241,1.75,0.625
1242,2.375,1.75
1243,1.75,0.625
1244,1.75,0.625
1245,1.75,0.75
1246,2.0,0.75
1247,1.75,0.625
1248,1.875,0.875
1249,1.75,0.625
1250,2.875,1.625
1251,2.125,1.0
1252,1.75,0.625
1253,2.0,0.75
1254,1.75,0.625
1255,1.75,0.625
1256,1.75,0.875
1257,1.75,0.625
1258,1.875,0.75
1259,1.75,0.625
1260,2.125,0.625
1261,1.75,0.625
1262,2.125,0.625
1263,3.75,0.625
1264,1.75,0.625
1265,1.875,0.625
1266,1.875,0.625
1267,1.75,0.625
1268,1.75,0.75
1269,1.75,0.625
1270,1.875,0.75
1271,3.375,2.75
1272,1.75,0.625
1273,2.125,0.875
1274,1.75,0.625
1275,2.0,0.625
1276,2.0,0.75
1277,1.75,0.625
1278,1.875,0.75
1279,1.75,0.625
1280,2.0,0.75
1281,3.375,1.25
1282,1.75,0.625
1283,0.625,1.5
1284,0.625,1.625
1285,1.0,1.375
1286,0.5,1.75
1287,0.75,2.375
1288,0.75,1.0
1289,4.0,3.0
1290,1.375,2.625
1291,3.125,5.0
1292,1.375,1.625
1293,1.5,0.5
1294,0.875,1.125
1295,0.875,1.5
1296,0.375,2.375
1297,1.0,1.125
1298,0.625,3.125
1299,1.875,5.25
1300,1.5,2.0
1301,1.375,1.125
1302,6.0,16.625
1303,2.625,0.875
1304,1.5,2.0
1305,1.375,0.75
1306,0.75,1.625
1307,3.0,7.625
1308,1.125,1.25
1309,0.75,2.0
1310,1.375,3.375
1311,1.625,4.5
1312,0.875,1.375
1313,0.75,2.5
1314,1.0,3.0
1315,1.0,2.875
1316,0.875,4.5
1317,0.625,1.875
1318,3.25,0.25
1319,1.125,2.875
1320,5.5,12.875
1321,1.125,2.25
1322,3.5,5.625
1323,1.75,2.75
1324,1.0,1.0
1325,1.875,2.25
1326,1.625,0.75
1327,1.125,2.0
1328,3.0,0.375
1329,0.75,1.375
1330,0.75,1.125
1331,1.5,0.875
1332,1.5,1.125
1333,2.125,2.75
1334,1.75,1.75
1335,5.125,2.25
1336,3.125,4.625
1337,1.75,1.25
1338,5.375,6.875
1339,1.0,0.625
1340,1.625,3.5
1341,4.625,2.5
1342,3.5,3.75
1343,2.625,3.875
1344,5.625,0.875
1345,1.875,2.375
1346,1.5,1.25
1347,3.5,5.125
1348,2.0,0.875
1349,3.5,3.625
1350,2.5,0.625
1351,1.75,1.625
1352,1.375,0.875
1353,1.375,1.125
1354,1.625,1.0
1355,1.25,2.125
1356,1.5,1.375
1357,1.5,2.0
1358,1.5,1.25
1359,1.75,1.0
1360,9.75,13.375
1361,4.875,3.875
