,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
modern,0.049999999999999996,0.19999999999999998,0.024999999999999998,0.0375,0.175,0.075,0.0625,0.375
upon,0.09852941176470588,0.17794117647058824,0.049999999999999996,0.1323529411764706,0.12058823529411765,0.1073529411764706,0.07058823529411765,0.24264705882352944
greater,0.08433734939759037,0.1646586345381526,0.04417670682730924,0.1566265060240964,0.14859437751004018,0.08032128514056225,0.07630522088353414,0.24497991967871485
possible,0.09065155807365438,0.20679886685552407,0.053824362606232294,0.1274787535410765,0.1274787535410765,0.10764872521246459,0.0764872521246459,0.20963172804532576
must,0.12368421052631579,0.1631578947368421,0.06491228070175438,0.13684210526315788,0.10701754385964911,0.11666666666666667,0.059649122807017535,0.2280701754385965
larger,0.046632124352331605,0.07253886010362694,0.19689119170984457,0.08290155440414507,0.056994818652849735,0.056994818652849735,0.18134715025906734,0.30569948186528495
works,0.1038062283737024,0.16782006920415224,0.06228373702422145,0.07093425605536331,0.13321799307958476,0.051038062283737015,0.027681660899653973,0.3832179930795847
e.g.,0.0,0.15909090909090912,0.04545454545454546,0.13636363636363638,0.25000000000000006,0.06818181818181819,0.06818181818181819,0.27272727272727276
dollman,0.024390243902439025,0.21951219512195125,0.04878048780487805,0.0975609756097561,0.17073170731707318,0.0975609756097561,0.0975609756097561,0.24390243902439027
dr.,0.06521739130434782,0.19565217391304346,0.036231884057971016,0.05797101449275362,0.19565217391304346,0.043478260869565216,0.036231884057971016,0.3695652173913043
public,0.05736636245110821,0.3748370273794002,0.02998696219035202,0.07757496740547588,0.08930899608865711,0.07040417209908735,0.04237288135593221,0.258148631029987
elsewhere,0.061224489795918366,0.1836734693877551,0.061224489795918366,0.10204081632653061,0.20408163265306123,0.0,0.10204081632653061,0.2857142857142857
special,0.023529411764705882,0.1411764705882353,0.047058823529411764,0.08235294117647059,0.32941176470588235,0.05882352941176471,0.05882352941176471,0.25882352941176473
sir,0.06565656565656565,0.15488215488215487,0.05387205387205387,0.08754208754208755,0.10269360269360268,0.062289562289562284,0.062289562289562284,0.41077441077441074
arthur,0.049999999999999996,0.19999999999999998,0.049999999999999996,0.03333333333333333,0.09999999999999999,0.016666666666666666,0.016666666666666666,0.5333333333333333
blomfield,0.07142857142857142,0.11904761904761905,0.07142857142857142,0.023809523809523808,0.09523809523809523,0.023809523809523808,0.023809523809523808,0.5714285714285714
restoration,0.05,0.21250000000000002,0.043750000000000004,0.05,0.20625000000000004,0.08125000000000002,0.05,0.30625
information,0.0432,0.22080000000000002,0.020800000000000003,0.0816,0.13920000000000002,0.054400000000000004,0.048,0.392
given,0.07851851851851853,0.1866666666666667,0.05777777777777778,0.11555555555555556,0.1451851851851852,0.08592592592592595,0.07111111111111111,0.2592592592592593
access,0.1557177615571776,0.16058394160583941,0.07177615571776155,0.11435523114355231,0.11435523114355231,0.07664233576642336,0.02798053527980535,0.27858880778588807
good,0.047901821060965945,0.21417260490894696,0.034045922406967535,0.060965954077593025,0.1880443388756928,0.057798891528107674,0.15795724465558195,0.23911322248614408
plan,0.06451612903225806,0.25806451612903225,0.05376344086021506,0.08602150537634409,0.17204301075268819,0.05913978494623656,0.06989247311827958,0.23655913978494625
work,0.11890007745933383,0.18435321456235476,0.043377226955848176,0.07087529047250193,0.12780790085205268,0.08675445391169635,0.055383423702556146,0.3125484120836561
less,0.06718346253229973,0.17312661498708007,0.04392764857881136,0.11627906976744186,0.14987080103359174,0.11627906976744186,0.05426356589147286,0.27906976744186046
mr.,0.09630818619582664,0.15730337078651685,0.05457463884430176,0.10914927768860352,0.14446227929373998,0.10754414125200641,0.06420545746388444,0.2664526484751204
thomas,0.03875968992248062,0.34883720930232553,0.06976744186046512,0.06976744186046512,0.08527131782945735,0.08527131782945735,0.031007751937984492,0.2713178294573643
whole,0.08548387096774193,0.17096774193548386,0.05483870967741935,0.13548387096774195,0.13870967741935486,0.09193548387096774,0.06935483870967743,0.2532258064516129
placed,0.10714285714285715,0.19047619047619047,0.07142857142857142,0.13095238095238096,0.125,0.09523809523809523,0.07142857142857142,0.20833333333333334
daily,0.06756756756756759,0.32432432432432434,0.027027027027027032,0.054054054054054064,0.14864864864864868,0.12162162162162166,0.04054054054054054,0.21621621621621626
bells,0.047619047619047616,0.2222222222222222,0.07936507936507936,0.09523809523809523,0.1746031746031746,0.12698412698412698,0.047619047619047616,0.20634920634920637
bearing,0.10526315789473684,0.13157894736842105,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.2368421052631579
bishop,0.05865921787709498,0.17318435754189945,0.05307262569832403,0.0782122905027933,0.19553072625698326,0.07541899441340782,0.0558659217877095,0.31005586592178774
chapter,0.08232118758434546,0.1632928475033738,0.08097165991902834,0.08097165991902834,0.14979757085020243,0.08502024291497975,0.07557354925775978,0.28205128205128205
added,0.08333333333333334,0.20833333333333337,0.05128205128205128,0.13782051282051283,0.13141025641025642,0.1185897435897436,0.10256410256410256,0.16666666666666669
within,0.1348747591522158,0.17148362235067438,0.03275529865125241,0.10019267822736032,0.13294797687861273,0.09633911368015416,0.07707129094412332,0.254335260115607
taken,0.10796221322537111,0.16059379217273953,0.06207827260458839,0.1349527665317139,0.12280701754385964,0.0931174089068826,0.08636977058029689,0.2321187584345479
specification,0.06451612903225806,0.12903225806451613,0.09677419354838708,0.016129032258064516,0.3064516129032258,0.08064516129032258,0.0,0.3064516129032258
organ,0.05405405405405406,0.23423423423423426,0.05405405405405406,0.009009009009009009,0.3423423423423424,0.07207207207207207,0.02702702702702703,0.20720720720720723
messrs.,0.09523809523809523,0.16666666666666666,0.047619047619047616,0.023809523809523808,0.2380952380952381,0.11904761904761905,0.07142857142857142,0.2380952380952381
limited,0.2543689320388349,0.0932038834951456,0.060194174757281546,0.0116504854368932,0.11262135922330097,0.23883495145631067,0.034951456310679606,0.19417475728155337
house,0.07142857142857142,0.18571428571428572,0.05306122448979592,0.08979591836734693,0.17755102040816326,0.07346938775510205,0.07142857142857142,0.27755102040816326
services,0.05084745762711864,0.2288135593220339,0.02542372881355932,0.05084745762711864,0.19491525423728812,0.06779661016949153,0.06779661016949153,0.3135593220338983
buildings,0.04424778761061947,0.17699115044247787,0.04424778761061947,0.10619469026548672,0.168141592920354,0.10619469026548672,0.09734513274336283,0.25663716814159293
page,0.025641025641025637,0.1846153846153846,0.035897435897435895,0.1282051282051282,0.11794871794871793,0.1282051282051282,0.10769230769230767,0.2717948717948718
13,0.08227848101265824,0.15822784810126583,0.08860759493670887,0.08227848101265824,0.1708860759493671,0.06962025316455697,0.06962025316455697,0.2784810126582279
ii,0.0,0.2380952380952381,0.023809523809523808,0.11904761904761905,0.19047619047619047,0.11904761904761905,0.047619047619047616,0.2619047619047619
exterior,0.12195121951219513,0.1951219512195122,0.04878048780487805,0.024390243902439025,0.17073170731707318,0.07317073170731707,0.04878048780487805,0.3170731707317073
41,0.06896551724137931,0.12643678160919541,0.06896551724137931,0.08045977011494254,0.20689655172413798,0.10344827586206899,0.02298850574712644,0.32183908045977017
interior,0.03636363636363636,0.08636363636363636,0.16363636363636364,0.04090909090909091,0.22272727272727272,0.06363636363636363,0.004545454545454545,0.3818181818181818
57,0.05063291139240506,0.08860759493670887,0.12658227848101267,0.06329113924050633,0.20253164556962025,0.05063291139240506,0.02531645569620253,0.3924050632911393
diocese,0.01818181818181818,0.20606060606060606,0.048484848484848485,0.03636363636363636,0.22424242424242424,0.07272727272727272,0.03636363636363636,0.3575757575757576
103,0.020833333333333332,0.08333333333333333,0.125,0.020833333333333332,0.2916666666666667,0.041666666666666664,0.0,0.4166666666666667
priory,0.0588235294117647,0.12499999999999997,0.0661764705882353,0.08823529411764705,0.19117647058823528,0.09558823529411764,0.044117647058823525,0.33088235294117646
seal,0.017857142857142856,0.07142857142857142,0.10714285714285714,0.017857142857142856,0.25,0.03571428571428571,0.0,0.5
vestments,0.03529411764705882,0.12941176470588237,0.08235294117647059,0.047058823529411764,0.25882352941176473,0.05882352941176471,0.03529411764705882,0.35294117647058826
plate,0.024691358024691357,0.14814814814814814,0.08641975308641975,0.037037037037037035,0.2716049382716049,0.024691358024691357,0.0617283950617284,0.345679012345679
ornaments,0.02727272727272727,0.16363636363636366,0.06363636363636364,0.06363636363636364,0.24545454545454548,0.045454545454545456,0.07272727272727272,0.3181818181818182
105,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
v.,0.0880503144654088,0.11320754716981132,0.07547169811320754,0.14465408805031446,0.1761006289308176,0.12578616352201258,0.006289308176100628,0.27044025157232704
111,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
index,0.020833333333333332,0.08333333333333333,0.125,0.020833333333333332,0.3125,0.041666666666666664,0.0,0.39583333333333337
113,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
frontispiece,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
arms,0.05990783410138249,0.12442396313364056,0.09216589861751152,0.10138248847926266,0.20737327188940094,0.08294930875576037,0.03225806451612903,0.2995391705069125
title-page,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
12,0.0625,0.1125,0.08125,0.0875,0.19999999999999998,0.1125,0.04375,0.3
1660,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
former,0.07894736842105264,0.14912280701754385,0.08333333333333334,0.11842105263157895,0.13596491228070176,0.07894736842105264,0.02631578947368421,0.32894736842105265
western,0.05405405405405406,0.14414414414414414,0.10810810810810811,0.05405405405405406,0.22522522522522526,0.07207207207207207,0.02702702702702703,0.3153153153153153
doorway,0.030120481927710847,0.14457831325301204,0.12650602409638556,0.054216867469879526,0.23493975903614459,0.054216867469879526,0.024096385542168676,0.3313253012048193
18,0.05357142857142857,0.16071428571428573,0.09821428571428571,0.08035714285714286,0.16071428571428573,0.09821428571428571,0.026785714285714284,0.32142857142857145
1740,0.01923076923076923,0.11538461538461538,0.11538461538461538,0.01923076923076923,0.30769230769230765,0.03846153846153846,0.0,0.38461538461538464
27,0.01923076923076923,0.09615384615384616,0.1346153846153846,0.01923076923076923,0.30769230769230765,0.03846153846153846,0.0,0.38461538461538464
looking,0.0467032967032967,0.18956043956043958,0.07692307692307693,0.0879120879120879,0.19505494505494506,0.09065934065934066,0.049450549450549455,0.26373626373626374
29,0.03333333333333333,0.15555555555555556,0.08888888888888888,0.03333333333333333,0.2222222222222222,0.04444444444444444,0.02222222222222222,0.4
nave,0.05047318611987381,0.09779179810725551,0.11671924290220818,0.07886435331230283,0.23343848580441637,0.06624605678233438,0.009463722397476339,0.34700315457413244
1831,0.049999999999999996,0.09999999999999999,0.13333333333333333,0.06666666666666667,0.25,0.06666666666666667,0.0,0.33333333333333337
31,0.0625,0.15625,0.0625,0.041666666666666664,0.18750000000000003,0.0625,0.020833333333333332,0.40625
37,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
40,0.03571428571428571,0.11904761904761905,0.09523809523809523,0.07142857142857142,0.2261904761904762,0.09523809523809523,0.0,0.35714285714285715
south-west,0.042105263157894736,0.12631578947368421,0.0736842105263158,0.052631578947368425,0.26315789473684215,0.031578947368421054,0.052631578947368425,0.35789473684210527
north-east,0.03703703703703704,0.07407407407407408,0.12962962962962965,0.03703703703703704,0.2777777777777778,0.05555555555555556,0.01851851851851852,0.3703703703703704
45,0.08108108108108109,0.09009009009009009,0.13513513513513511,0.09009009009009009,0.18018018018018017,0.0990990990990991,0.036036036036036036,0.2882882882882883
south-western,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
porch,0.06382978723404255,0.1276595744680851,0.10638297872340426,0.05319148936170213,0.22340425531914893,0.07446808510638298,0.0425531914893617,0.30851063829787234
50,0.08181818181818183,0.1272727272727273,0.07272727272727272,0.07272727272727272,0.19090909090909092,0.10909090909090909,0.03636363636363636,0.3090909090909091
remains,0.024390243902439025,0.0926829268292683,0.1853658536585366,0.1902439024390244,0.10243902439024391,0.05365853658536585,0.029268292682926828,0.32195121951219513
prior,0.0710059171597633,0.15384615384615383,0.08284023668639053,0.07692307692307691,0.19526627218934908,0.09467455621301774,0.04142011834319526,0.2840236686390532
53,0.0196078431372549,0.0784313725490196,0.11764705882352941,0.0196078431372549,0.3137254901960784,0.0392156862745098,0.0,0.4117647058823529
transepts,0.04807692307692308,0.10576923076923077,0.07692307692307691,0.028846153846153844,0.27884615384615385,0.04807692307692308,0.0,0.4134615384615385
north,0.026402640264026403,0.13201320132013203,0.09900990099009901,0.052805280528052806,0.26732673267326734,0.05940594059405941,0.019801980198019802,0.3432343234323433
56,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
choir,0.02131782945736434,0.08527131782945736,0.07364341085271318,0.03875968992248063,0.32170542635658916,0.054263565891472874,0.017441860465116282,0.3875968992248063
aisle,0.016949152542372885,0.08474576271186443,0.11016949152542375,0.05932203389830509,0.22881355932203395,0.05932203389830509,0.05084745762711865,0.38983050847457634
vault,0.05084745762711864,0.11016949152542373,0.10169491525423728,0.17796610169491525,0.1610169491525424,0.10169491525423728,0.03389830508474576,0.2627118644067797
59,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
john,0.02985074626865671,0.1417910447761194,0.3097014925373134,0.026119402985074622,0.1417910447761194,0.05597014925373133,0.04850746268656716,0.24626865671641787
gower,0.02857142857142857,0.08571428571428572,0.17142857142857143,0.05714285714285714,0.22857142857142856,0.08571428571428572,0.014285714285714285,0.32857142857142857
monument,0.0501930501930502,0.1003861003861004,0.13127413127413126,0.0694980694980695,0.2355212355212355,0.08108108108108109,0.019305019305019305,0.3127413127413127
63,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
65,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
font,0.017857142857142856,0.10714285714285714,0.125,0.017857142857142856,0.30357142857142855,0.03571428571428571,0.017857142857142856,0.375
thirteenth-century,0.02040816326530612,0.10204081632653061,0.12244897959183673,0.02040816326530612,0.2857142857142857,0.04081632653061224,0.0,0.40816326530612246
wall,0.07396449704142011,0.16863905325443784,0.08284023668639053,0.1390532544378698,0.17455621301775145,0.08284023668639053,0.04437869822485206,0.23372781065088755
arcade,0.01851851851851852,0.11111111111111112,0.11111111111111112,0.01851851851851852,0.29629629629629634,0.03703703703703704,0.0,0.40740740740740744
67,0.01886792452830189,0.07547169811320756,0.13207547169811323,0.01886792452830189,0.30188679245283023,0.03773584905660378,0.0,0.4150943396226416
altar,0.034482758620689655,0.2,0.06896551724137931,0.0896551724137931,0.21724137931034482,0.05517241379310344,0.02413793103448276,0.3103448275862069
screen,0.07228915662650602,0.1566265060240964,0.07228915662650602,0.048192771084337345,0.24096385542168675,0.048192771084337345,0.048192771084337345,0.3132530120481928
70,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
triforium,0.016666666666666666,0.09999999999999999,0.11666666666666667,0.016666666666666666,0.3166666666666667,0.049999999999999996,0.0,0.3833333333333333
clerestory,0.02777777777777778,0.08333333333333334,0.11111111111111112,0.05555555555555556,0.3055555555555556,0.05555555555555556,0.02777777777777778,0.33333333333333337
71,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
humble,0.04395604395604395,0.09890109890109891,0.16483516483516483,0.054945054945054944,0.2087912087912088,0.14285714285714285,0.010989010989010988,0.27472527472527475
ornament,0.05263157894736842,0.08771929824561404,0.12280701754385966,0.05263157894736842,0.2807017543859649,0.05263157894736842,0.017543859649122806,0.33333333333333337
74,0.05319148936170213,0.18085106382978722,0.07446808510638298,0.05319148936170213,0.18085106382978722,0.06382978723404255,0.031914893617021274,0.36170212765957444
lady,0.043478260869565216,0.14492753623188406,0.04710144927536232,0.08695652173913043,0.19927536231884055,0.08333333333333333,0.05797101449275362,0.33695652173913043
chapel,0.05095541401273885,0.13694267515923567,0.05095541401273885,0.11146496815286623,0.19745222929936304,0.10509554140127388,0.03184713375796178,0.31528662420382164
retro-choir,0.04424778761061947,0.15044247787610618,0.05309734513274336,0.05309734513274336,0.24778761061946902,0.05309734513274336,0.02654867256637168,0.37168141592920356
75,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
tomb,0.06779661016949153,0.10169491525423728,0.06779661016949153,0.07627118644067797,0.17796610169491525,0.23728813559322035,0.01694915254237288,0.2542372881355932
andrewes,0.048192771084337345,0.09638554216867469,0.07228915662650602,0.07228915662650602,0.21686746987951808,0.1325301204819277,0.024096385542168672,0.3373493975903614
77,0.043478260869565216,0.11956521739130435,0.09782608695652174,0.09782608695652174,0.2065217391304348,0.06521739130434782,0.010869565217391304,0.3586956521739131
martyrs,0.029411764705882353,0.08823529411764706,0.10294117647058824,0.04411764705882353,0.26470588235294124,0.07352941176470588,0.04411764705882353,0.35294117647058826
window,0.05025125628140703,0.13065326633165827,0.0879396984924623,0.0728643216080402,0.20603015075376882,0.0879396984924623,0.04271356783919597,0.321608040201005
saunders,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
ferrar,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
taylor,0.017543859649122806,0.10526315789473684,0.10526315789473684,0.03508771929824561,0.2982456140350877,0.07017543859649122,0.0,0.368421052631579
79,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
commemorating,0.03571428571428572,0.10714285714285715,0.12500000000000003,0.01785714285714286,0.28571428571428575,0.03571428571428572,0.01785714285714286,0.37500000000000006
king,0.09846547314578004,0.17519181585677748,0.08312020460358056,0.11508951406649616,0.159846547314578,0.10230179028132992,0.08439897698209718,0.1815856777493606
laud,0.020833333333333332,0.08333333333333333,0.125,0.020833333333333332,0.2916666666666667,0.041666666666666664,0.0,0.4166666666666667
becket,0.03703703703703704,0.0925925925925926,0.11111111111111112,0.03703703703703704,0.2777777777777778,0.05555555555555556,0.0,0.38888888888888895
80,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
effigy,0.13157894736842107,0.10526315789473685,0.09210526315789475,0.052631578947368425,0.2236842105263158,0.09210526315789475,0.0,0.3026315789473684
mailed,0.042553191489361694,0.08510638297872339,0.12765957446808507,0.021276595744680847,0.29787234042553185,0.042553191489361694,0.0,0.3829787234042553
knight,0.042553191489361694,0.08510638297872339,0.12765957446808507,0.021276595744680847,0.29787234042553185,0.042553191489361694,0.0,0.3829787234042553
82,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
trehearne,0.03333333333333333,0.09999999999999999,0.11666666666666667,0.016666666666666666,0.26666666666666666,0.08333333333333334,0.0,0.3833333333333333
83,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
harvard,0.015037593984962405,0.27067669172932335,0.11278195488721804,0.015037593984962405,0.17293233082706766,0.03007518796992481,0.03007518796992481,0.3533834586466165
85,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
carved,0.044117647058823525,0.08823529411764705,0.08823529411764705,0.044117647058823525,0.2647058823529412,0.07352941176470587,0.014705882352941175,0.38235294117647056
bosses,0.041666666666666664,0.08333333333333333,0.12499999999999999,0.020833333333333332,0.29166666666666663,0.041666666666666664,0.0,0.3958333333333333
ceiling,0.08888888888888888,0.12222222222222222,0.1,0.06666666666666667,0.2222222222222222,0.06666666666666667,0.01111111111111111,0.32222222222222224
old,0.08532778355879292,0.19042663891779396,0.05931321540062435,0.10822060353798128,0.149843912591051,0.09157127991675339,0.06139438085327784,0.25390218522372526
fifteenth,0.021739130434782605,0.08695652173913042,0.13043478260869562,0.021739130434782605,0.3043478260869565,0.04347826086956521,0.0,0.391304347826087
century,0.10344827586206898,0.12539184952978058,0.06896551724137931,0.13166144200626959,0.16300940438871475,0.12225705329153605,0.028213166144200632,0.25705329153605017
90,0.09375,0.109375,0.09375,0.015625,0.265625,0.046875,0.046875,0.328125
austin,0.037037037037037035,0.1234567901234568,0.1234567901234568,0.012345679012345678,0.2716049382716049,0.07407407407407407,0.024691358024691357,0.33333333333333337
