,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
51,6.0,24.0,8.5,17.0,13.0,10.0,6.5,62.5
52,0.5,3.5,2.0,0.5,2.5,0.0,0.5,5.0
53,1.5,8.5,1.5,1.0,1.0,0.5,0.5,5.5
54,3.5,6.5,3.0,2.0,3.0,3.5,0.5,13.0
55,0.5,4.0,2.0,0.5,3.0,0.0,1.0,4.5
56,1.0,5.5,1.0,0.5,4.5,0.0,0.5,6.5
57,2.0,5.0,3.0,3.0,2.5,1.5,1.0,9.0
58,3.5,11.0,2.0,4.0,7.0,3.0,2.5,15.5
59,4.5,16.5,15.0,3.0,14.0,4.0,3.5,51.5
60,8.5,11.0,23.5,9.0,7.5,6.5,2.0,46.5
61,8.5,14.5,10.5,15.0,12.5,5.5,4.0,21.0
62,1.0,4.0,1.0,0.5,1.0,1.0,0.5,4.5
63,4.5,19.0,5.5,7.5,13.5,7.5,3.5,52.0
64,6.5,20.0,6.5,12.0,13.5,10.5,3.5,53.5
65,5.5,12.5,6.5,10.0,12.5,5.5,5.0,23.5
66,7.0,12.0,5.5,6.0,8.5,12.0,5.0,21.0
67,10.0,21.5,25.0,10.0,16.5,7.5,7.0,50.5
68,10.0,12.5,6.5,9.0,7.5,7.0,2.5,18.0
69,4.0,9.0,1.5,5.5,5.0,3.5,1.5,16.0
70,18.5,33.5,11.5,23.5,28.5,17.5,20.0,37.5
71,5.0,15.0,6.0,13.5,11.5,8.5,5.5,21.5
72,8.0,13.0,3.0,7.5,5.0,7.0,6.5,12.0
73,31.5,53.5,21.5,29.5,38.5,30.0,25.5,86.5
74,10.0,35.0,7.0,15.0,23.5,10.0,10.0,47.0
75,7.0,17.0,5.0,9.5,12.0,9.0,6.5,24.5
76,23.0,58.0,28.0,38.5,58.0,33.5,20.0,112.5
77,22.0,37.0,21.5,22.0,29.0,16.5,10.0,65.5
78,7.0,14.5,5.5,6.5,10.0,3.5,4.0,21.5
79,32.0,84.0,35.0,47.0,55.5,35.5,28.0,113.5
80,2.5,10.0,3.0,4.5,4.0,2.5,2.5,8.0
81,10.0,6.0,2.5,5.5,5.0,2.0,0.5,7.5
82,12.0,28.5,9.5,15.5,19.0,8.0,6.5,38.5
83,6.0,7.5,2.0,7.5,5.0,4.5,2.0,7.5
84,23.0,68.0,19.5,39.0,49.5,26.0,19.5,85.0
85,1.0,5.0,2.0,1.5,4.5,0.5,1.5,6.5
86,0.5,5.5,2.0,2.5,6.0,1.0,2.0,5.5
87,46.0,117.0,44.5,63.5,77.0,42.0,31.5,206.5
88,3.0,6.0,3.0,3.0,3.0,5.5,1.0,10.5
89,84.0,213.0,106.0,137.5,181.5,91.5,56.5,350.0
90,4.0,12.5,5.0,9.5,11.5,7.0,6.5,24.0
91,6.5,19.0,8.0,5.5,12.5,3.5,6.0,31.5
92,12.0,29.5,11.0,18.5,28.0,17.0,19.5,45.0
93,3.0,5.0,3.0,5.5,3.5,5.5,1.0,15.5
94,4.0,8.0,7.0,6.0,7.5,4.5,6.0,12.5
95,17.0,42.5,10.0,21.0,35.0,23.0,12.5,53.5
96,8.5,30.5,10.5,15.5,17.5,13.0,10.5,41.0
97,6.0,4.0,4.0,6.0,3.5,1.5,1.0,5.0
98,0.5,3.0,1.0,0.5,4.0,1.0,1.5,4.5
99,0.5,6.0,1.5,3.0,2.0,1.0,0.5,6.0
100,2.5,11.5,3.0,5.5,12.5,4.0,7.5,13.5
101,13.0,47.5,9.5,24.5,40.5,10.0,20.5,64.5
102,2.0,4.0,1.5,3.0,2.5,2.5,2.0,5.5
103,5.0,7.5,5.0,12.5,7.5,8.0,5.0,16.5
104,3.5,11.0,4.5,6.5,11.5,6.5,5.5,20.0
105,7.5,12.5,5.5,11.0,9.0,5.5,4.0,25.0
106,7.0,10.0,5.0,10.0,11.0,4.0,5.0,16.0
107,6.5,16.5,10.5,9.5,9.0,10.5,4.0,33.5
108,1.0,3.5,3.0,1.5,4.0,1.0,2.0,9.0
109,1.5,6.5,2.0,3.5,6.0,2.0,2.5,10.5
110,5.0,11.5,5.5,5.5,8.0,7.5,9.0,16.0
111,4.5,16.0,3.5,6.0,11.5,5.5,6.0,20.0
112,1.0,5.5,2.0,2.0,14.0,1.5,2.5,8.0
113,2.5,6.5,4.5,6.0,7.0,7.5,3.0,15.0
114,47.5,135.0,50.5,90.5,105.5,72.5,49.0,218.0
115,0.5,3.5,2.0,1.5,2.5,1.5,0.0,8.0
116,13.0,11.5,12.0,12.5,9.0,17.0,7.0,17.0
117,1.0,7.0,1.5,2.5,4.5,2.5,2.0,9.5
118,0.0,8.0,4.0,1.0,8.0,0.5,2.0,18.0
119,1.5,8.5,5.5,2.5,7.0,2.0,3.0,10.0
120,3.5,7.0,7.5,1.0,11.0,3.0,2.0,19.5
121,7.0,6.5,5.5,1.5,5.5,3.5,1.5,16.0
122,1.0,2.5,3.0,2.0,1.0,2.5,0.5,5.0
123,5.5,19.0,11.5,8.0,13.0,5.5,5.5,34.0
124,5.0,13.0,4.0,4.5,8.0,5.0,6.5,12.0
125,2.0,2.5,0.5,2.0,3.5,1.5,1.0,7.5
126,4.5,13.0,3.5,6.0,11.5,6.0,4.5,23.0
127,20.5,56.5,17.0,98.5,53.5,22.0,30.5,85.0
128,1.5,3.5,1.5,7.5,2.5,0.5,1.5,5.5
129,14.5,29.0,8.5,21.0,22.0,14.0,11.0,36.5
130,2.5,11.0,1.0,5.0,7.5,3.5,4.5,14.5
131,1.5,4.0,0.0,3.0,5.5,1.0,0.0,6.5
132,2.0,2.5,1.0,3.5,3.5,1.5,1.0,4.0
133,14.5,22.5,14.5,20.0,59.0,19.0,9.0,77.5
134,17.5,49.0,11.0,26.0,45.5,26.5,18.5,169.5
135,14.5,36.5,12.5,25.0,30.5,17.0,17.0,46.5
136,15.5,21.5,85.5,23.0,22.5,22.0,18.5,41.5
137,3.0,13.0,7.5,4.0,7.5,5.5,3.0,32.5
138,4.0,24.0,11.5,9.5,11.0,9.5,8.0,49.5
139,10.5,21.5,9.5,15.5,16.0,12.0,6.5,55.5
140,16.0,17.0,5.5,20.5,6.5,1.5,2.5,27.5
141,12.0,13.5,4.5,13.0,3.5,0.5,1.5,20.5
142,8.0,9.0,2.0,9.5,3.5,2.0,1.5,12.0
143,1.5,3.5,1.0,1.5,2.5,2.0,1.5,2.0
144,2.5,3.0,1.5,1.5,2.5,2.0,0.5,8.5
145,2.0,5.5,5.0,2.5,2.0,2.0,1.5,17.0
146,8.5,18.0,6.5,11.5,7.0,8.0,3.0,25.0
147,16.0,43.5,7.5,13.0,20.0,6.0,9.0,52.5
148,2.5,3.0,0.0,2.0,4.5,2.0,1.5,8.0
149,2.0,7.0,0.0,4.0,10.5,4.0,5.0,11.5
150,10.0,70.5,9.0,19.0,66.5,17.0,47.5,52.0
151,14.0,6.5,2.0,15.0,5.5,13.0,3.5,23.5
152,1.5,2.5,1.5,1.0,3.5,0.5,1.5,7.0
153,1.5,3.0,1.0,3.0,3.0,3.5,3.0,10.0
154,1.0,3.5,1.0,3.0,5.5,3.5,1.5,6.5
155,2.5,4.5,2.0,1.5,4.0,2.5,2.5,10.0
156,2.5,7.5,1.5,4.5,3.5,3.5,2.5,15.5
157,2.5,4.5,1.5,3.0,3.5,1.5,1.0,8.0
158,6.5,7.0,2.0,8.5,5.5,3.0,1.0,18.0
159,4.0,7.5,2.0,13.5,10.5,6.0,4.0,14.5
160,16.0,65.5,21.5,51.0,56.5,24.0,33.0,95.5
161,4.0,11.5,4.0,11.0,13.0,9.5,5.5,28.0
162,4.5,23.0,7.0,7.0,12.0,11.5,6.5,51.0
163,9.0,21.0,12.0,14.0,16.0,11.0,6.0,39.5
164,7.0,43.0,12.5,8.5,36.5,10.0,5.0,64.5
165,27.0,136.0,34.5,41.0,121.0,28.0,20.0,190.5
166,3.0,7.5,2.0,5.0,6.0,5.0,3.5,16.0
167,1.5,8.5,6.0,4.5,6.0,5.5,2.5,21.0
168,5.0,14.0,3.0,11.5,14.0,5.0,4.5,23.5
169,12.0,33.5,12.5,19.5,30.5,20.0,19.5,55.0
170,4.0,5.0,0.5,5.5,4.0,1.0,1.5,8.0
171,1.0,4.0,0.0,1.5,2.0,2.0,1.0,5.0
172,9.5,15.5,1.5,10.5,13.5,11.0,5.5,25.0
173,1.0,4.0,1.0,1.0,4.0,2.5,1.0,4.0
174,2.0,9.0,1.5,2.5,4.5,1.5,3.0,7.5
175,4.5,16.5,7.0,5.0,6.5,6.0,5.0,24.0
176,0.5,4.0,0.5,0.5,2.5,1.0,2.0,5.0
177,0.0,5.5,0.0,0.0,5.5,0.5,2.5,5.5
178,4.0,13.0,6.5,10.0,13.0,9.5,6.0,17.0
179,1.0,6.5,0.5,1.0,2.0,1.0,1.0,5.5
180,0.0,3.5,1.5,1.0,2.0,0.0,1.0,7.5
181,1.0,4.5,1.5,0.5,2.0,0.0,1.5,8.0
182,2.0,4.5,0.5,3.0,2.0,2.5,1.5,7.0
183,4.0,7.0,2.0,8.5,5.5,4.5,2.0,22.0
184,29.5,57.5,27.0,50.5,40.0,26.5,22.5,99.0
185,3.0,2.5,0.0,3.5,3.5,2.5,1.0,8.0
186,8.5,26.0,15.5,21.0,20.0,12.0,11.0,37.5
187,9.5,31.0,15.0,17.5,21.0,12.5,14.0,34.5
188,7.5,21.0,4.5,10.5,16.5,11.5,7.5,28.5
189,16.0,42.0,13.0,27.0,33.0,29.0,16.5,54.0
190,4.5,6.5,3.5,19.5,4.5,4.5,2.5,17.5
191,1.5,1.0,1.0,3.0,3.0,1.5,1.0,4.5
192,4.5,4.0,1.5,3.5,3.5,3.0,1.5,7.0
193,3.0,5.0,0.5,3.5,6.0,4.0,4.0,6.0
194,0.5,3.5,1.5,1.5,4.0,2.0,0.5,5.5
195,4.5,6.5,5.5,7.0,4.5,7.5,5.5,6.0
196,2.0,11.0,1.5,5.0,7.0,3.5,2.0,15.5
197,7.0,12.0,6.0,4.5,6.5,6.5,4.5,20.5
198,25.0,39.5,26.5,34.0,32.5,25.5,11.0,75.0
199,2.5,10.0,3.5,4.0,7.5,3.5,3.5,23.5
200,5.0,16.0,8.0,12.0,15.5,8.0,7.0,35.5
201,32.5,74.5,32.5,62.5,65.5,45.0,35.0,129.0
202,2.0,7.0,2.0,3.0,7.5,2.0,3.0,11.0
203,6.5,22.0,13.5,13.5,18.0,10.5,8.0,22.0
204,23.0,27.0,17.5,24.5,20.5,22.0,12.5,49.0
205,67.0,160.0,145.0,124.5,101.5,79.0,49.5,334.0
206,29.0,72.5,53.5,39.0,47.5,36.0,25.5,121.5
207,1.5,9.0,4.5,2.5,6.5,3.0,2.5,12.0
208,7.0,23.0,17.5,10.5,16.0,9.0,13.0,28.5
209,65.5,158.5,313.0,99.5,101.0,72.0,40.5,292.0
210,16.0,34.5,51.5,16.0,29.5,17.5,12.0,64.5
211,1.0,3.5,2.5,1.0,3.5,0.5,1.0,5.5
212,7.0,12.5,17.0,7.0,12.5,8.0,5.0,32.5
213,4.5,13.0,12.5,3.5,22.5,5.5,3.5,29.5
214,0.5,4.5,6.0,0.5,4.0,2.5,0.5,12.0
215,3.5,16.5,9.5,8.0,12.5,9.0,6.5,37.0
216,3.0,11.0,6.0,5.0,6.0,6.0,4.0,16.5
217,5.0,14.5,2.0,5.0,9.0,5.0,5.0,14.5
218,16.5,24.0,13.0,66.5,18.5,5.5,11.5,51.5
219,11.5,41.0,21.0,32.5,26.5,13.5,13.0,71.5
220,87.5,145.5,101.5,152.0,96.0,54.5,50.5,324.0
221,4.0,11.0,6.5,3.0,11.0,5.0,4.5,23.5
222,2.5,9.0,3.5,3.5,8.0,3.0,3.0,11.5
223,1.5,8.0,6.0,2.5,6.0,2.0,2.5,10.5
224,5.5,26.5,11.5,21.5,13.5,9.5,6.5,56.0
225,1.5,8.0,12.0,7.0,6.0,4.5,1.5,18.5
226,2.0,8.5,5.5,11.0,8.5,3.0,3.5,22.5
227,1.5,4.0,4.0,3.0,4.0,2.0,1.0,9.5
228,9.5,19.5,8.5,24.0,14.5,7.5,7.5,37.5
229,10.5,26.0,28.0,22.0,19.0,15.5,11.5,54.5
230,2.5,13.0,8.5,4.5,7.5,2.5,4.5,19.5
231,1.5,4.0,3.5,4.0,2.5,1.5,1.0,6.0
232,7.5,22.5,11.5,15.5,18.0,11.0,9.0,37.5
233,4.0,15.5,9.5,6.5,10.5,7.5,5.5,28.5
234,4.0,8.5,6.0,3.5,8.5,2.5,4.0,20.5
235,2.0,12.5,3.5,4.0,4.0,2.5,2.5,11.0
236,4.0,25.5,13.0,10.0,19.5,9.5,7.5,29.0
237,3.0,15.0,7.5,7.0,14.0,4.0,3.5,16.5
238,2.0,9.5,5.5,3.5,6.5,3.5,2.5,16.5
239,3.0,19.5,9.0,8.0,13.5,4.5,7.5,25.5
240,1.0,5.0,2.0,4.5,5.5,1.5,3.5,5.0
241,1.5,16.5,4.5,13.5,15.0,1.5,12.0,18.0
242,6.5,16.0,9.5,13.5,11.0,6.5,4.5,30.0
243,3.0,18.5,16.0,11.0,21.5,6.5,6.5,29.5
244,7.5,23.5,35.5,12.5,22.0,14.0,8.0,36.5
245,11.5,21.5,19.5,19.5,11.0,10.0,8.5,35.0
246,2.0,6.5,4.5,6.5,6.0,0.5,2.5,12.0
247,1.0,7.5,4.0,2.5,6.5,2.0,3.0,8.0
248,5.0,11.0,8.0,7.5,11.5,7.5,3.0,31.0
249,6.0,18.5,14.0,8.5,14.5,9.0,5.5,35.0
250,5.0,16.0,9.0,12.0,24.0,6.0,8.5,36.0
251,1.5,3.0,5.0,2.0,2.5,1.0,0.5,8.5
252,3.5,14.5,8.5,7.5,8.0,4.0,4.5,26.0
253,12.0,27.5,14.5,24.5,15.5,21.0,12.0,50.0
254,1.5,3.0,2.0,3.0,2.5,1.0,1.5,5.5
255,2.5,13.5,8.5,5.0,7.0,4.5,4.0,20.0
256,0.5,3.0,3.0,1.0,3.0,0.5,0.5,8.5
257,1.0,7.5,5.0,3.0,6.0,2.0,2.5,8.0
258,2.0,8.5,5.0,4.5,4.5,3.0,2.0,18.0
259,5.5,20.0,9.0,13.0,18.0,8.0,7.5,33.5
260,8.5,21.5,11.5,16.0,14.0,8.0,7.5,42.5
261,0.5,5.0,2.0,1.0,4.5,1.0,1.0,9.5
262,4.5,9.5,4.0,4.5,8.0,2.0,2.5,17.0
263,7.5,18.0,7.5,27.5,13.5,6.0,7.5,29.5
264,18.0,59.0,55.0,36.0,30.0,30.5,14.0,106.5
265,4.0,14.0,6.5,9.0,11.5,4.5,3.0,29.0
266,20.0,67.0,30.0,26.5,65.0,30.5,15.0,152.5
267,2.5,8.5,5.0,8.5,6.0,2.5,3.5,10.0
268,2.0,8.5,4.0,1.5,7.5,4.5,2.5,14.0
269,4.0,10.0,11.0,4.5,6.5,4.0,2.0,16.5
270,0.5,6.5,5.0,3.5,3.0,3.0,1.5,14.0
271,6.0,23.0,16.0,8.5,14.0,10.0,7.0,39.0
272,3.5,9.0,3.5,11.5,8.5,1.5,2.5,16.0
273,2.5,4.5,2.5,9.5,3.5,2.0,2.0,9.0
274,1.5,8.5,6.0,3.5,6.5,3.0,2.5,10.0
275,1.5,6.0,4.0,3.5,3.5,3.0,1.5,13.0
276,0.5,4.0,3.5,1.5,4.0,0.0,1.0,6.0
277,2.0,10.0,6.0,6.0,7.0,3.5,3.0,10.5
278,1.5,9.5,3.0,3.0,8.5,3.5,3.0,17.0
279,1.5,7.5,2.5,1.0,6.5,2.5,1.0,14.0
280,0.5,5.0,3.0,0.5,5.0,1.0,0.5,9.0
281,1.0,4.5,2.0,1.5,4.0,2.0,2.5,4.0
282,0.0,5.5,3.5,2.0,2.5,2.0,1.5,9.5
283,10.5,30.0,9.0,18.5,26.5,18.5,11.5,49.5
284,7.5,22.5,11.0,10.5,16.0,9.5,5.5,34.5
285,1.0,5.5,1.5,1.5,4.0,1.0,1.0,6.5
286,2.5,4.5,2.0,4.0,3.0,2.5,1.5,8.5
287,3.5,3.5,5.0,4.0,3.5,2.0,1.5,7.0
288,2.0,3.5,3.0,4.0,3.0,3.0,2.0,5.5
289,6.5,28.5,17.5,20.0,14.5,11.0,8.0,55.5
290,0.0,2.0,2.5,0.5,2.5,0.0,0.5,6.5
291,1.5,4.0,2.5,3.5,4.5,1.0,1.5,5.5
292,0.0,5.5,2.0,1.0,6.0,0.5,2.0,4.5
293,3.5,19.5,5.0,4.0,13.5,6.0,3.5,27.5
294,5.0,28.0,15.0,10.5,14.0,16.0,6.0,59.5
295,2.0,8.0,5.0,4.0,7.0,2.5,1.0,16.0
296,7.0,34.0,17.5,13.5,22.0,14.0,9.5,60.5
297,4.0,18.5,15.5,7.5,48.0,7.5,7.0,36.0
298,2.5,7.5,7.5,3.0,5.5,2.5,2.5,8.0
299,0.0,3.5,1.5,1.5,3.0,0.0,0.5,7.0
300,2.5,2.0,2.5,3.5,2.0,3.0,2.0,3.5
301,0.5,2.5,1.5,1.5,2.0,1.0,1.0,5.0
302,2.5,6.5,20.0,3.0,5.5,1.5,2.5,14.0
303,0.5,3.0,2.5,2.0,1.5,1.0,0.5,6.5
304,3.5,13.0,2.0,6.0,9.5,4.0,5.5,15.5
305,2.0,6.0,0.5,5.0,4.0,2.0,1.0,6.0
306,4.0,3.5,1.0,5.0,2.0,6.0,3.5,7.5
307,2.5,5.5,1.0,3.0,5.5,3.0,2.5,7.5
308,2.0,5.5,2.0,5.0,4.5,1.0,0.5,8.5
309,14.0,21.5,16.5,7.5,14.0,9.5,7.5,37.0
310,18.0,45.0,43.0,23.0,17.5,19.5,14.0,87.5
311,6.0,7.0,6.5,1.5,1.5,5.0,3.0,12.0
312,2.0,2.5,2.5,3.0,2.0,1.0,0.5,4.5
313,3.5,5.0,2.0,4.0,2.5,6.0,1.5,7.5
314,3.5,5.0,1.0,5.5,4.0,1.0,1.5,6.5
315,1.0,7.0,1.5,4.5,4.0,1.5,2.5,6.5
316,64.5,113.0,76.0,63.5,78.0,59.0,47.0,179.0
317,5.0,11.0,3.5,7.5,9.5,5.0,1.5,26.5
318,2.0,10.0,3.5,5.0,10.5,4.5,4.0,29.5
319,5.5,11.0,4.5,14.5,16.0,3.0,4.0,19.0
320,1.5,26.5,4.0,6.5,6.5,4.5,3.5,13.5
321,3.0,3.0,1.5,3.0,1.0,2.5,0.5,7.5
322,3.0,7.0,4.0,3.5,2.0,6.5,2.0,14.5
323,2.5,5.0,2.0,3.5,1.5,2.0,1.5,10.0
324,0.5,4.5,0.5,0.5,3.5,2.0,0.0,8.5
325,10.5,13.0,10.0,5.0,7.5,5.5,4.0,23.0
326,0.5,7.0,2.0,1.0,5.0,3.5,3.5,8.0
327,1.0,3.0,2.0,2.0,5.0,1.0,2.5,7.0
328,1.5,4.5,0.5,4.0,3.5,2.0,0.5,6.0
329,3.5,10.5,2.0,5.5,6.0,4.0,3.5,13.5
330,1.5,3.0,1.0,3.5,3.5,5.0,1.5,13.0
331,8.0,12.5,8.5,5.0,6.5,5.5,5.0,17.0
332,1.5,7.0,4.5,3.0,5.5,2.5,2.5,12.0
333,1.5,7.0,0.0,1.0,6.5,4.0,4.0,6.0
334,5.0,14.5,7.0,8.5,6.5,9.0,5.0,17.5
335,3.0,8.0,1.5,3.0,7.5,5.0,3.0,18.5
336,2.5,3.5,2.0,4.0,2.0,3.0,2.0,7.5
337,0.5,3.5,1.0,2.0,3.0,2.5,1.0,3.5
338,22.0,57.5,22.0,35.0,47.0,39.0,31.0,92.5
339,0.5,9.5,3.5,3.5,8.0,4.0,3.0,16.0
340,1.0,10.5,5.0,3.0,8.0,3.5,3.0,17.0
341,3.0,15.0,6.0,8.5,12.0,5.5,4.0,26.5
342,2.0,7.5,4.5,4.0,5.5,3.0,2.5,19.0
343,7.0,5.0,4.0,5.5,5.0,2.0,1.5,23.5
344,8.0,28.0,9.5,23.0,26.5,19.0,8.0,45.5
345,5.5,18.5,5.5,11.0,12.0,8.0,10.5,28.5
346,1.0,5.0,2.5,2.5,3.0,2.0,2.5,7.0
347,1.0,5.5,0.5,3.5,6.0,2.5,3.5,11.5
348,3.0,11.5,1.5,3.0,7.0,3.0,2.0,22.5
349,3.0,4.0,2.5,9.5,2.0,2.0,2.5,11.0
350,1.0,3.0,0.0,2.0,4.0,1.5,0.5,9.0
351,7.5,15.0,9.0,4.5,8.0,5.5,7.5,19.5
352,2.0,3.0,2.5,3.5,2.0,1.0,1.0,8.0
353,21.0,30.5,31.0,20.0,21.0,8.5,8.0,72.5
354,0.0,1.5,0.5,1.5,3.0,3.0,0.5,10.5
355,3.0,20.5,6.0,7.5,14.0,5.0,9.5,23.5
356,4.5,21.0,2.0,8.5,11.0,4.0,5.5,26.5
357,1.5,8.5,4.0,4.0,5.0,2.5,4.0,17.0
358,10.0,12.0,12.5,8.0,6.5,2.5,3.0,24.5
359,0.0,2.5,2.0,2.0,1.0,1.0,1.0,10.5
360,3.5,9.0,2.5,4.0,5.5,4.0,3.5,13.5
361,4.5,12.5,6.0,10.0,5.0,3.5,1.5,63.0
362,3.0,13.5,1.0,6.0,11.0,3.5,4.0,34.0
363,4.5,23.5,13.5,11.5,19.0,9.5,13.5,44.0
364,3.0,7.0,2.0,10.0,9.5,8.5,1.5,46.0
365,1.0,3.0,2.0,1.5,3.5,2.0,1.0,9.5
366,0.5,4.0,0.5,0.5,3.5,1.5,3.0,5.0
367,7.5,13.5,5.5,8.5,11.0,6.0,5.0,32.0
368,5.0,16.5,5.5,9.0,15.0,5.0,6.5,32.5
369,4.5,10.5,2.0,10.0,8.5,5.5,4.0,16.0
370,2.5,10.5,3.5,5.5,10.5,7.0,6.5,16.0
371,18.5,29.5,43.0,15.0,19.5,5.5,9.0,85.0
372,3.0,1.5,1.0,3.5,1.5,1.0,0.5,7.0
373,1.5,4.0,0.5,3.0,5.0,3.0,0.5,7.0
374,2.5,5.0,1.5,3.0,3.0,3.0,1.5,12.5
375,3.0,28.0,4.0,9.0,4.0,6.5,4.5,12.5
376,16.5,24.0,11.0,7.0,16.0,8.5,11.5,36.0
377,2.5,6.5,1.0,5.0,5.5,5.0,2.0,12.0
378,16.5,27.0,9.0,8.5,20.0,12.0,10.5,44.0
379,2.0,16.0,1.5,4.5,13.5,4.5,8.0,17.5
380,1.0,1.0,2.0,2.0,0.0,1.0,0.0,4.5
381,0.5,1.5,1.0,1.5,1.5,0.5,1.0,5.5
382,20.0,48.5,16.5,26.5,52.0,26.5,24.5,90.0
383,0.5,2.0,1.0,2.0,2.0,1.5,0.5,4.5
384,4.0,12.5,4.0,4.5,7.5,5.5,2.5,17.5
385,3.5,10.5,2.5,4.5,11.0,3.5,5.0,17.5
386,3.0,9.5,1.5,2.5,6.5,2.0,3.5,10.0
387,1.5,6.5,1.5,4.0,4.0,2.5,3.5,9.5
388,2.0,2.0,2.0,2.0,2.5,1.0,1.5,4.5
389,3.0,11.5,3.0,4.5,10.5,7.0,3.5,36.0
390,4.5,3.0,2.5,4.0,7.0,3.0,1.5,12.0
391,2.0,3.5,2.0,4.0,2.0,1.5,0.0,5.5
392,2.0,8.0,0.5,1.0,7.0,1.5,3.0,13.0
393,4.0,9.0,4.5,5.5,9.0,3.5,2.0,11.0
394,4.0,7.0,2.5,3.5,6.0,5.0,2.0,23.0
395,6.0,15.0,7.5,14.5,9.0,7.5,6.5,16.5
396,7.5,10.0,12.5,10.0,8.0,3.0,1.5,21.0
397,0.0,3.5,2.0,1.5,1.0,2.0,1.0,8.5
398,2.0,2.5,3.0,1.5,2.0,2.5,1.0,5.0
399,1.0,5.0,4.5,1.5,2.5,1.0,2.0,6.0
400,9.0,13.5,3.0,6.5,10.0,4.0,5.0,22.5
401,0.5,5.5,2.0,3.5,4.0,4.0,2.5,7.0
402,1.0,3.5,0.5,1.5,1.5,1.5,1.0,2.5
403,1.0,3.0,1.0,3.0,2.5,1.5,1.0,9.0
404,1.0,8.5,1.0,1.5,3.5,1.0,2.0,8.5
405,1.5,5.5,1.5,3.0,13.0,1.5,1.5,12.0
406,6.5,10.5,9.5,9.0,9.5,5.0,4.5,40.0
407,7.5,13.5,5.0,12.5,10.0,6.5,6.5,50.5
408,2.0,2.0,3.5,2.5,1.0,1.0,3.0,7.5
409,9.5,28.5,14.0,10.0,18.0,7.5,10.5,39.5
