,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
63,0.18,0.48,1.66,0.32,0.36,0.22,0.36,0.6
64,17.6,28.88,11.76,23.24,23.46,19.28,13.52,35.34
65,1.02,2.66,1.0,1.38,2.12,1.72,1.24,2.08
66,2.62,5.44,2.16,3.14,5.6,3.62,2.5,7.56
67,1.06,5.3,1.9,1.76,6.34,3.02,1.96,6.02
68,0.18,0.58,0.36,0.26,0.38,0.06,0.12,0.82
69,2.1,8.9,1.92,2.8,2.88,2.98,1.42,9.42
70,11.18,10.42,5.02,16.84,8.88,7.9,5.56,12.72
71,4.42,11.64,3.54,5.9,29.22,6.68,5.74,14.0
72,1.94,4.04,1.58,2.64,3.96,1.88,2.12,5.64
73,8.0,10.34,4.48,8.38,26.94,8.88,5.52,31.52
74,0.78,1.74,0.62,0.82,2.14,1.48,0.9,2.1
75,4.58,9.48,4.08,5.48,22.94,7.4,4.42,22.76
76,37.66,63.76,24.54,49.4,57.96,40.78,30.62,79.22
77,21.7,32.48,16.32,26.76,35.24,30.82,19.52,37.4
78,4.6,8.32,4.06,5.98,8.04,6.5,3.28,9.72
79,3.02,5.22,2.02,3.92,4.56,3.7,1.94,4.96
80,1.88,3.88,0.98,2.44,3.74,1.94,3.2,2.6
81,10.72,14.44,5.84,13.5,12.58,10.84,6.9,17.66
82,2.22,4.76,1.82,2.88,4.66,4.02,1.7,5.16
83,12.7,20.72,9.42,17.82,21.92,15.18,12.94,24.58
84,24.22,35.02,15.68,32.8,31.42,28.52,16.82,47.02
85,11.8,17.5,8.32,15.78,14.52,12.3,8.52,23.76
86,13.4,21.38,9.94,18.96,19.74,14.68,10.48,27.44
87,2.54,4.54,2.0,3.2,11.96,3.06,9.26,12.04
88,0.4,0.5,0.28,0.52,0.9,0.42,0.48,1.02
89,15.06,31.5,12.04,21.56,24.7,19.72,12.04,40.3
90,0.52,1.88,0.48,0.8,2.82,1.02,0.88,2.46
91,17.22,30.3,11.46,23.96,25.18,20.52,12.98,38.94
92,10.98,24.22,9.32,16.18,25.52,14.84,11.04,33.1
93,4.8,9.54,3.9,6.68,9.54,5.72,3.78,11.68
94,25.18,87.16,18.7,35.84,86.28,34.64,18.72,98.28
95,43.72,81.36,34.6,57.7,84.3,58.1,38.8,96.12
96,19.84,38.42,13.32,25.72,32.42,21.98,17.04,49.88
97,3.22,6.24,2.32,5.04,6.62,3.86,3.08,8.66
98,90.98,147.28,63.42,121.3,133.28,104.4,72.5,196.18
99,0.34,0.72,0.34,0.3,0.5,0.22,0.46,0.54
100,57.7,82.18,35.82,74.6,72.72,62.28,39.86,106.02
101,49.38,88.18,35.32,62.14,80.1,56.46,44.0,117.08
102,27.64,126.66,17.84,42.22,40.9,35.84,20.6,58.24
103,25.72,39.74,16.86,36.16,31.72,27.44,19.16,48.04
104,13.98,25.38,10.2,18.74,23.3,17.1,12.6,30.44
105,1.96,5.08,1.84,2.96,11.56,3.22,8.44,11.56
106,3.3,17.08,2.68,4.04,19.88,5.36,12.9,18.22
107,0.12,0.28,0.16,0.14,0.3,0.26,0.1,0.3
108,16.12,28.38,11.96,21.68,25.52,17.72,12.44,39.8
109,25.32,48.52,15.34,33.76,41.9,31.4,22.78,52.14
110,1.98,4.96,1.48,2.86,4.28,2.92,2.26,6.92
111,6.24,12.66,4.78,9.2,10.96,7.72,5.46,15.94
112,9.74,17.84,6.84,13.36,15.1,10.8,8.38,24.4
113,1.36,2.78,0.86,1.6,2.26,1.34,1.24,4.0
114,39.86,167.52,26.02,51.18,55.14,42.94,32.3,81.78
115,7.88,14.66,5.14,11.34,12.42,9.22,6.52,20.44
116,9.22,4.8,8.78,4.24,3.94,4.2,1.8,5.7
117,0.88,1.42,0.76,1.42,0.92,3.22,0.62,1.46
118,12.34,16.38,7.54,16.88,13.72,14.3,10.44,19.08
119,26.9,42.98,17.64,36.38,37.28,30.54,22.82,51.18
120,7.98,10.76,3.82,9.86,9.04,7.66,5.78,13.78
121,17.4,28.42,13.4,23.3,70.06,20.66,12.58,86.62
122,1.76,3.58,1.2,2.34,3.54,1.96,1.7,5.02
123,7.12,9.44,4.28,23.5,7.76,21.26,5.04,28.04
124,3.3,4.18,1.96,4.16,3.46,3.26,1.9,5.34
125,10.26,13.28,5.88,11.84,13.26,10.82,7.74,15.8
126,17.36,25.68,8.8,16.96,19.18,15.16,11.6,28.12
127,22.0,43.9,16.3,28.98,38.44,26.58,19.02,50.94
128,13.86,18.26,7.88,17.26,14.94,13.76,8.7,27.86
129,4.92,8.38,3.64,6.44,7.78,5.98,4.58,10.6
130,5.54,10.72,4.1,8.62,10.14,7.3,5.32,13.54
131,15.2,24.98,10.38,21.3,21.52,18.16,11.86,27.22
132,4.12,6.88,2.92,5.34,6.36,4.92,2.74,8.08
133,1.94,2.66,1.58,2.26,2.18,1.78,1.46,2.72
134,1.38,2.24,1.3,1.56,2.16,1.58,1.02,2.76
135,6.38,11.46,4.02,9.72,9.06,7.1,5.06,13.54
136,1.96,1.98,1.2,2.36,1.32,1.82,0.98,2.1
137,11.14,14.24,7.34,13.44,12.68,12.38,8.42,17.52
138,4.92,6.34,2.34,6.46,5.42,4.16,3.3,8.76
139,19.86,40.44,13.94,26.42,33.64,23.74,18.36,48.32
140,6.86,13.3,5.14,10.08,10.28,9.16,5.98,14.34
141,6.04,9.56,4.26,7.28,8.1,20.78,3.96,11.36
142,9.26,18.16,7.04,13.22,17.9,12.22,9.18,23.48
143,1.8,4.1,1.14,2.68,3.18,2.04,1.4,13.0
144,1.58,2.7,1.1,6.22,2.2,1.44,1.28,2.9
145,10.84,16.54,6.54,15.24,12.42,11.62,7.84,19.16
146,4.04,7.66,2.86,5.64,7.32,5.04,3.48,10.0
147,10.48,18.48,6.9,15.6,13.7,12.62,8.18,21.4
148,13.4,21.1,9.16,17.32,18.32,14.2,10.24,27.02
149,5.34,9.7,4.02,7.4,8.2,6.72,4.52,11.2
150,0.94,1.7,0.78,0.98,1.58,0.94,0.88,1.74
151,16.8,23.26,11.4,22.2,19.76,18.16,11.5,28.36
152,2.96,4.86,2.28,5.16,3.56,3.08,2.6,4.98
153,10.08,24.3,7.44,15.12,22.36,14.36,9.52,28.0
154,4.5,7.4,3.16,6.2,6.94,5.42,4.08,10.1
155,9.34,19.12,7.14,12.38,15.94,11.88,9.22,23.2
156,6.66,12.1,26.78,8.9,12.14,8.74,6.14,15.4
157,1.36,1.18,0.7,1.52,0.94,2.5,0.76,1.52
158,9.92,17.18,7.04,12.56,14.94,11.52,8.1,21.28
159,0.46,0.38,0.26,0.58,0.54,0.36,0.4,0.68
160,4.4,9.58,3.46,6.44,9.46,5.22,5.64,13.38
161,3.34,5.84,2.38,3.84,5.9,4.26,2.9,7.1
162,4.04,6.76,3.22,5.38,7.3,4.36,4.5,9.48
163,2.36,4.22,1.88,2.78,4.02,2.48,2.34,5.72
164,2.72,3.74,1.48,3.22,3.54,2.92,1.58,5.64
165,0.34,1.78,0.32,0.46,1.58,0.4,0.46,0.8
166,0.18,0.18,0.56,0.72,0.18,0.7,0.64,0.2
167,1.5,2.68,1.46,2.26,2.78,6.12,1.32,3.12
168,8.4,14.2,5.58,11.24,11.8,10.36,6.72,15.58
169,17.36,8.04,3.72,19.4,6.08,5.58,4.12,9.74
170,4.82,8.14,2.88,7.04,6.72,5.14,3.62,10.46
171,3.64,6.86,2.04,5.36,6.98,4.36,3.66,8.24
172,9.48,14.24,7.08,12.44,13.78,10.58,8.54,17.88
173,2.08,3.14,1.64,2.76,2.9,2.66,1.6,3.84
174,0.1,0.22,0.1,0.24,0.5,0.18,0.14,0.52
175,2.24,3.56,1.92,3.3,4.18,3.38,2.18,4.58
176,15.56,24.28,11.32,19.16,24.88,18.16,12.44,30.24
177,1.6,2.52,1.02,1.96,1.92,1.88,1.44,2.88
178,24.62,39.7,16.7,30.2,34.72,26.98,21.46,49.3
179,13.64,23.22,7.72,17.84,16.48,14.9,11.68,23.62
180,4.56,7.2,3.46,5.86,5.8,4.66,3.38,9.54
181,10.24,17.28,6.24,13.14,12.94,11.78,7.98,18.52
182,2.2,3.16,1.46,2.74,2.4,2.34,1.76,3.86
183,2.98,4.68,1.96,3.66,3.76,3.3,2.28,5.32
184,1.44,3.98,1.58,2.0,4.12,2.68,1.84,5.0
185,11.42,17.88,7.6,14.96,15.2,13.86,8.54,20.52
186,26.26,38.4,16.22,33.34,28.76,28.34,18.34,41.78
187,8.82,12.48,6.0,11.52,11.94,9.6,21.86,13.42
188,1.76,4.2,1.24,2.52,4.68,2.12,2.06,4.98
189,7.32,10.08,4.82,10.24,9.46,8.98,6.6,10.84
190,22.26,37.82,15.14,29.3,35.26,24.42,17.5,48.34
191,1.08,2.02,0.66,1.38,1.84,1.34,1.3,2.36
192,0.26,0.62,0.28,0.56,0.64,0.46,0.3,0.56
193,1.58,1.24,1.92,3.12,1.08,2.4,0.78,2.0
194,9.4,15.56,7.18,12.1,13.16,10.46,6.9,24.86
195,6.04,10.28,3.88,7.78,9.7,6.32,4.38,25.98
196,27.02,38.72,16.42,36.84,30.82,29.42,16.88,52.88
197,15.0,28.6,9.18,21.0,24.18,16.86,12.9,41.06
198,9.42,16.2,6.9,13.58,14.34,12.84,8.62,18.68
199,15.68,29.9,10.18,21.02,24.04,20.12,13.46,36.32
200,15.9,18.02,4.6,17.2,6.44,5.64,3.58,11.78
201,17.54,26.9,12.8,23.18,24.98,17.62,12.06,35.6
202,11.78,23.38,8.44,17.22,22.84,14.52,10.52,29.36
203,9.54,12.2,5.48,27.16,9.34,8.98,5.48,15.66
204,22.44,40.46,15.5,30.14,36.64,27.28,18.5,52.24
205,21.12,24.12,9.92,19.86,18.6,20.32,11.68,35.96
206,40.48,59.46,25.86,52.2,55.72,44.56,30.88,69.04
207,2.18,3.74,1.7,2.56,4.4,2.3,2.14,3.9
208,21.32,28.18,13.5,27.16,23.92,22.46,14.96,36.44
209,13.76,19.48,8.08,16.22,15.38,14.34,10.68,21.98
210,10.58,15.88,6.96,13.68,13.08,11.04,8.12,19.5
211,18.14,24.56,11.08,22.9,19.0,19.4,11.04,31.46
212,6.2,10.64,4.54,8.12,9.78,7.38,4.76,14.72
213,27.06,43.18,19.14,35.06,38.92,32.64,20.76,59.64
214,12.86,21.52,8.34,16.78,16.6,13.44,10.46,27.52
215,4.62,7.38,3.34,7.42,6.14,4.76,3.16,10.52
216,7.96,17.7,4.74,10.42,14.56,9.18,7.88,18.38
217,0.68,1.22,0.62,1.42,1.44,1.1,0.58,2.2
218,10.94,14.46,7.22,13.38,12.44,12.18,7.38,15.46
219,6.22,8.74,4.3,7.58,8.54,6.52,4.52,11.9
220,25.6,43.06,18.76,34.48,43.34,32.16,20.52,55.86
221,1.98,3.36,1.14,2.42,3.14,2.16,1.46,3.92
222,1.36,2.0,0.96,2.08,1.86,1.26,0.96,2.74
223,7.7,25.66,3.86,9.48,7.88,6.12,5.06,12.82
224,3.06,4.78,1.86,4.42,3.94,2.82,2.66,5.56
225,0.38,0.44,0.28,0.38,0.68,0.38,0.28,0.54
226,0.8,3.6,0.68,3.36,4.04,0.86,2.9,4.24
227,2.74,4.56,1.68,3.38,4.42,2.78,2.44,6.42
228,25.2,119.16,18.64,34.56,117.76,27.52,93.8,133.6
229,3.2,4.92,1.76,3.84,3.68,2.52,2.16,6.06
230,1.94,2.88,1.22,3.34,2.58,2.06,1.24,11.1
231,1.22,2.42,0.9,1.78,2.1,1.68,1.24,2.88
232,3.52,4.78,1.92,4.44,3.9,3.6,2.32,5.46
233,8.1,14.24,5.84,10.42,13.3,10.04,6.86,20.26
234,32.66,52.38,21.08,42.14,42.26,36.1,24.36,63.84
235,15.4,25.62,10.86,18.1,23.44,17.46,12.98,36.08
236,5.12,7.3,3.82,6.6,8.16,6.1,4.68,11.58
237,3.98,11.56,3.58,5.52,13.0,6.38,4.58,14.18
238,4.86,6.78,2.96,5.26,7.32,4.76,4.32,8.68
239,2.42,5.12,1.66,3.24,4.26,2.8,1.92,6.66
240,4.18,8.82,2.56,4.72,7.2,4.7,4.54,9.62
241,0.06,0.26,0.04,0.14,0.24,0.12,0.08,0.24
242,9.6,12.9,5.74,12.3,10.36,8.76,6.26,18.88
243,4.22,5.2,2.5,4.46,4.84,3.6,2.54,6.88
244,14.86,19.56,7.12,13.66,17.94,13.52,7.56,30.22
245,14.16,22.08,9.64,18.92,24.28,20.88,10.26,26.28
246,6.46,10.64,4.86,8.1,9.5,7.6,5.1,12.8
247,8.38,5.34,2.4,10.12,4.72,9.18,2.68,7.12
248,0.78,2.14,0.7,0.98,1.64,0.84,0.8,2.46
249,1.34,2.56,0.9,1.42,6.86,1.42,1.34,2.82
250,1.8,2.92,1.44,9.26,2.24,2.34,1.5,3.16
251,25.04,38.76,15.62,33.26,31.1,28.9,17.98,44.74
252,10.86,15.34,5.98,13.82,11.66,11.24,7.24,15.24
253,0.82,1.2,0.66,1.0,1.08,0.98,0.74,1.38
254,2.38,2.68,1.4,2.34,2.08,2.2,1.46,3.14
255,2.06,3.46,1.54,2.44,3.24,2.38,1.92,3.96
256,2.06,3.56,1.54,2.5,3.72,2.48,1.58,4.54
257,2.6,5.56,1.94,3.56,5.22,3.52,2.56,6.2
258,0.66,2.38,0.66,1.02,4.86,1.38,1.08,2.1
259,5.3,9.56,3.0,6.7,7.54,5.28,3.96,12.36
260,3.32,4.36,2.12,4.46,4.0,10.22,2.12,6.24
261,4.18,7.38,2.62,5.5,5.52,5.0,2.74,9.38
262,2.38,4.74,1.7,3.18,4.14,2.6,2.48,5.18
263,10.06,18.12,7.84,13.06,15.98,11.04,8.66,23.42
264,3.18,5.78,3.14,4.34,5.44,4.56,3.1,5.88
265,2.28,16.14,1.66,3.06,17.36,3.7,3.5,16.4
266,1.08,1.26,0.72,1.32,1.14,1.34,0.66,1.48
267,12.4,18.38,7.94,16.7,15.22,13.78,7.8,26.22
268,6.94,10.68,5.42,9.7,11.14,26.6,5.22,13.0
269,0.24,0.62,0.22,0.32,1.72,0.6,0.26,2.0
270,7.12,9.36,4.32,8.62,7.7,7.28,21.5,9.96
271,3.92,5.98,2.98,4.56,5.74,4.08,3.26,7.64
272,6.86,12.24,3.9,7.66,9.34,7.24,5.5,11.56
273,2.7,5.08,2.38,3.92,4.92,3.38,2.34,13.84
274,24.62,35.1,16.42,30.66,31.88,28.54,18.06,44.1
275,30.9,43.0,20.78,38.2,38.92,35.22,19.5,56.32
276,5.66,20.66,8.2,9.32,24.06,14.34,7.66,26.58
277,7.48,14.46,4.98,9.66,12.78,8.16,6.54,17.06
278,8.26,9.52,5.3,9.72,8.16,7.48,5.64,11.48
279,7.64,9.92,4.96,9.26,8.28,8.82,4.58,29.8
280,6.5,7.28,3.72,8.42,6.92,6.9,4.92,8.34
281,5.84,6.66,2.86,7.4,5.24,5.5,3.62,8.1
282,3.78,2.22,1.66,3.98,2.26,3.16,2.68,2.44
283,18.72,71.08,13.42,25.52,25.3,21.54,14.7,32.96
284,28.24,50.52,18.58,38.94,39.34,30.6,20.9,60.5
285,3.08,5.74,1.96,3.9,4.54,3.32,2.22,7.0
286,1.84,7.76,1.12,2.6,2.42,1.9,1.36,3.36
287,4.2,6.72,3.2,5.08,6.02,4.74,3.3,7.4
288,9.16,18.5,7.64,12.62,17.72,11.74,9.58,25.34
289,10.36,16.88,6.34,13.6,15.82,10.72,9.76,22.66
290,7.42,14.6,5.84,9.66,14.4,8.5,6.48,19.14
291,4.0,4.72,1.98,4.62,3.24,4.38,2.04,6.1
292,1.34,3.34,0.96,2.76,2.52,1.78,1.2,3.68
293,11.12,20.16,8.76,15.44,17.46,13.32,9.32,23.84
294,9.24,17.0,8.18,12.1,16.68,32.48,7.52,20.48
295,3.04,6.76,2.7,3.82,7.6,6.08,3.46,7.32
296,3.58,3.86,2.52,3.9,3.56,3.16,2.26,4.68
297,4.36,5.72,2.32,12.54,11.24,3.92,10.08,6.88
298,0.88,5.5,0.5,1.4,1.68,1.12,4.52,5.66
299,7.42,10.88,4.92,10.04,9.1,7.96,5.36,15.8
300,0.22,0.3,0.24,0.26,0.24,0.16,0.14,0.34
301,8.34,13.56,6.08,10.54,33.4,8.9,6.44,40.74
302,4.7,7.32,3.6,6.42,7.46,4.9,4.18,9.7
303,0.12,0.16,0.1,0.16,0.48,0.1,0.12,0.14
304,0.72,0.64,0.46,0.86,0.58,0.52,0.34,0.7
305,19.28,26.8,11.44,24.1,23.44,19.46,14.54,33.62
306,9.7,19.18,8.82,14.4,18.52,14.94,7.78,26.0
307,8.02,9.8,4.48,9.86,9.14,7.46,5.3,11.78
308,1.2,1.86,0.72,4.44,1.84,4.74,0.8,2.38
309,3.92,5.58,2.48,5.78,4.98,3.72,2.66,7.7
310,0.78,1.38,0.62,2.14,1.46,1.08,0.86,1.2
311,12.32,18.18,7.54,16.4,15.38,12.36,8.92,24.98
312,10.26,12.94,5.48,12.76,9.94,10.3,7.22,14.74
313,4.44,4.78,2.74,5.64,3.86,4.52,2.98,6.38
314,11.7,20.12,7.58,16.84,17.48,12.78,8.82,26.2
315,1.86,1.5,1.48,5.6,1.48,4.98,0.96,2.02
316,11.92,15.66,7.4,13.94,13.18,11.7,7.88,21.26
317,3.2,4.64,1.72,4.52,3.38,3.12,2.14,6.48
318,8.58,12.18,6.28,11.0,10.52,10.4,6.46,14.38
319,11.28,13.98,7.48,13.6,12.64,12.14,8.96,19.32
320,2.7,5.14,1.78,3.92,3.82,3.16,1.88,4.88
321,5.5,4.38,2.86,8.12,3.82,5.4,2.74,6.86
322,23.64,33.24,17.02,31.0,33.82,30.62,19.38,37.6
323,3.68,5.3,2.34,4.9,5.08,4.3,2.74,6.0
324,7.04,5.68,2.14,2.46,2.64,3.48,1.26,13.9
325,8.2,16.82,5.24,11.28,14.8,9.36,8.1,20.24
326,6.08,7.46,3.46,7.28,6.8,5.8,3.64,9.64
327,2.38,3.54,1.44,2.84,3.22,2.62,1.94,4.6
328,7.48,12.4,6.4,11.0,10.8,10.32,5.36,17.04
329,0.84,1.46,0.5,1.12,1.48,0.82,0.82,2.38
330,0.04,0.1,0.04,0.12,0.24,0.1,0.08,0.2
331,12.38,23.94,8.58,16.84,18.7,15.56,9.02,25.4
332,6.96,8.94,3.52,4.92,7.62,4.48,4.32,11.72
333,0.98,1.3,1.06,1.3,1.48,1.24,0.8,1.76
334,1.18,2.14,0.74,1.34,2.42,1.12,0.84,2.78
335,11.96,17.24,8.68,14.54,16.68,14.18,9.38,21.48
336,19.52,30.12,8.74,19.62,23.46,18.2,14.68,32.92
337,5.7,10.0,4.22,8.12,8.14,6.5,4.1,14.32
338,1.9,3.58,1.56,2.82,10.42,2.54,9.16,3.24
339,6.9,5.6,3.38,5.78,6.4,8.1,3.08,12.82
340,1.7,2.66,1.38,2.56,3.24,1.98,1.28,4.08
341,4.5,7.38,2.6,6.12,6.52,4.82,4.24,8.9
342,9.5,14.26,5.64,12.76,11.64,10.2,6.34,17.56
343,0.0,0.14,0.02,0.0,0.24,0.08,0.08,0.18
344,7.56,11.18,4.64,9.98,8.72,7.28,5.28,13.16
345,0.1,0.26,0.08,0.06,0.22,0.16,0.1,0.16
346,0.78,1.32,0.58,0.9,0.86,0.9,0.56,1.28
347,1.16,3.72,0.92,1.62,3.16,1.68,1.84,3.56
348,0.7,0.78,0.78,0.98,0.78,0.6,0.48,0.86
349,10.78,16.26,9.16,15.04,16.16,13.9,7.18,25.88
350,4.18,10.12,3.58,5.34,12.56,18.96,4.5,12.18
351,0.18,0.6,0.22,0.24,0.88,0.26,0.3,0.6
352,1.06,2.3,1.1,1.4,4.9,1.1,1.38,2.74
353,4.8,7.34,3.46,7.36,5.52,5.34,3.04,11.48
354,3.66,6.86,2.62,5.36,5.36,3.6,3.42,8.58
355,7.94,11.56,5.0,10.7,8.84,9.62,6.24,14.08
356,4.56,4.96,1.74,4.52,3.58,3.1,2.14,10.6
357,2.56,3.42,2.02,3.74,2.9,3.82,1.6,3.7
358,4.26,8.2,4.0,3.98,5.56,4.26,2.7,9.28
359,3.1,3.28,2.32,4.1,3.3,9.04,2.7,3.14
360,0.86,1.6,0.58,1.2,1.58,1.06,0.84,1.9
361,3.48,4.56,2.02,4.34,4.36,3.5,2.66,5.08
362,0.66,0.72,0.4,0.66,0.44,0.54,0.42,0.72
363,12.94,10.72,1.9,3.48,8.6,4.64,6.78,13.0
364,1.62,2.7,1.12,2.36,2.5,1.94,1.48,2.96
365,1.04,1.54,0.64,1.32,1.36,1.06,0.9,1.96
366,44.62,63.26,16.66,29.3,46.22,31.72,21.42,99.7
367,7.16,9.34,4.88,9.7,8.14,7.98,4.14,13.38
368,0.16,1.68,0.2,0.32,1.88,0.42,0.48,1.7
369,5.46,8.32,3.5,6.94,6.68,6.42,3.2,8.9
370,1.18,2.74,0.76,1.84,2.3,1.76,1.46,2.42
371,1.54,3.06,1.02,1.86,1.96,1.58,1.4,2.58
372,30.34,45.76,17.46,41.06,37.84,31.34,23.58,57.84
373,1.2,1.54,0.72,1.28,1.44,1.24,1.04,2.06
374,18.64,27.2,10.96,24.24,22.58,22.68,14.46,29.54
375,6.9,1.8,5.6,2.74,1.62,1.94,1.34,2.78
376,4.62,7.36,2.74,5.8,6.84,4.72,3.34,9.9
377,2.1,7.3,1.4,7.22,3.0,2.52,1.76,4.68
378,0.32,0.46,0.2,0.3,0.4,0.26,0.34,0.46
379,0.6,1.0,0.52,1.1,0.88,0.72,0.46,1.3
380,1.96,2.62,1.12,2.52,2.4,1.6,4.74,3.48
381,0.06,0.08,0.04,0.08,0.44,0.08,0.12,0.46
382,8.82,13.58,5.86,11.5,13.52,9.76,6.78,17.9
383,0.08,0.04,0.08,0.04,0.1,0.08,0.24,0.08
384,0.94,0.38,1.08,0.42,0.32,1.04,0.22,0.54
385,0.28,0.68,0.24,0.46,0.58,0.3,0.38,0.72
386,0.24,0.22,0.06,0.16,0.2,0.12,0.04,0.3
387,0.44,0.64,0.34,0.54,0.52,0.5,0.4,0.86
388,4.8,7.68,4.08,6.82,6.84,5.38,3.08,16.96
389,1.42,1.96,0.86,1.76,2.0,4.2,0.96,2.2
390,1.6,1.94,1.04,1.86,1.38,1.4,1.04,2.22
391,0.5,1.2,0.34,0.58,2.3,0.66,0.44,2.2
392,0.08,0.08,0.1,0.14,0.14,0.14,0.08,0.26
393,3.24,6.78,2.66,4.16,15.68,3.76,3.68,7.9
394,0.26,0.38,0.22,0.32,0.46,0.36,0.12,0.62
395,0.52,0.68,0.36,0.74,0.74,0.62,0.32,1.2
396,0.74,1.34,0.74,0.98,1.22,0.64,0.54,2.7
397,1.66,10.14,1.78,2.5,10.94,2.4,1.9,12.02
398,0.94,3.2,0.56,1.18,3.12,1.54,2.3,3.28
399,1.56,1.6,0.84,1.48,1.62,1.44,1.08,2.08
400,6.68,12.28,4.84,9.26,9.72,8.44,5.5,14.0
401,12.08,21.86,7.3,17.44,16.82,15.44,8.9,28.3
402,0.82,0.3,0.64,0.9,0.46,0.8,0.16,0.38
403,7.8,15.7,5.28,11.16,12.52,8.5,6.42,22.54
404,0.12,0.38,0.1,0.24,0.56,0.08,0.18,0.38
405,2.18,4.28,1.18,2.6,3.58,2.18,1.74,7.46
406,3.98,7.9,3.14,5.4,18.38,5.32,3.36,10.16
407,0.94,6.88,1.1,1.36,7.3,1.76,1.3,3.58
408,0.08,0.1,0.06,0.16,0.18,0.08,0.06,0.16
409,0.12,0.12,0.12,0.08,0.16,0.0,0.0,0.1
