,negative,positive
438,0.16,0.32
439,0.88,0.7
440,0.42,0.28
441,4.96,7.3
442,0.5,0.56
443,2.32,4.0
444,6.08,13.76
445,0.68,1.02
446,1.1,1.2
447,8.0,29.6
448,30.18,99.18
449,7.96,60.92
450,7.82,44.24
451,12.32,52.56
452,20.18,109.62
453,21.38,35.92
454,8.76,20.54
455,61.44,171.84
456,35.52,81.6
457,13.44,28.8
458,14.64,16.78
459,7.1,30.72
460,19.1,59.4
461,20.5,16.56
462,18.24,19.86
463,22.56,27.32
464,19.4,19.62
465,11.24,59.58
466,9.74,56.54
467,7.82,20.4
468,13.42,45.38
469,14.72,27.12
470,13.82,25.82
471,5.78,51.2
472,12.48,14.4
473,20.3,15.28
474,17.14,14.86
475,2.02,4.74
476,0.28,0.48
477,33.48,38.58
478,22.6,34.44
479,0.76,0.78
480,1.06,1.72
481,4.6,9.8
482,9.26,15.2
483,6.12,9.66
484,26.66,38.68
485,1.5,4.58
486,0.92,3.08
487,6.56,10.9
488,19.1,24.9
489,5.06,17.02
490,27.98,20.38
491,4.74,6.9
492,22.06,30.12
493,26.64,45.82
494,0.14,0.26
495,8.34,19.44
496,19.0,25.2
497,0.1,0.46
498,2.08,3.4
499,0.18,0.82
500,14.8,19.98
501,2.1,6.52
502,0.06,0.34
503,3.24,5.06
504,0.24,0.42
505,0.5,1.26
506,2.76,3.22
507,7.2,16.1
508,1.94,2.56
509,0.26,0.6
510,9.86,19.22
511,3.08,8.06
512,24.54,36.9
513,14.82,20.44
514,50.68,35.18
515,2.2,4.76
516,5.16,6.06
517,8.72,13.78
518,22.22,21.76
519,41.98,130.38
520,3.1,4.7
521,2.4,4.18
522,2.48,4.66
523,2.46,3.34
524,30.18,43.36
525,1.56,2.1
526,17.24,43.0
527,2.6,4.06
528,16.8,30.36
529,3.06,7.16
530,75.82,114.44
531,24.36,43.06
532,0.24,0.72
533,6.78,23.4
534,5.2,8.24
535,128.76,173.18
536,114.98,172.2
537,8.12,10.42
538,1.66,5.06
539,11.5,13.52
540,3.74,7.92
541,10.04,9.02
542,6.08,20.0
543,3.04,6.02
544,7.06,5.28
545,7.72,7.44
546,0.76,1.8
547,13.86,26.16
548,7.8,14.88
549,9.4,14.28
550,1.7,2.16
551,6.32,8.52
552,0.9,1.86
553,0.5,0.98
554,0.14,0.3
555,23.92,44.02
556,30.64,24.64
557,4.2,9.24
558,0.74,1.72
559,7.02,9.96
560,31.44,48.8
561,2.34,11.44
562,3.96,4.26
563,6.9,9.16
564,8.02,5.82
565,7.26,11.3
566,7.36,10.72
567,20.06,56.1
568,4.68,11.74
569,1.68,8.22
570,0.64,0.86
571,11.46,17.86
572,15.98,42.84
573,17.7,27.72
574,0.12,0.34
575,33.02,52.7
576,10.28,11.88
577,2.2,5.8
578,0.98,2.86
579,3.18,5.56
580,8.02,15.1
581,8.54,14.12
582,16.24,7.86
583,0.22,0.22
584,3.16,10.16
585,1.3,2.4
586,29.24,48.6
587,12.52,18.42
588,8.54,13.32
589,21.62,24.52
590,5.28,7.12
591,8.0,10.02
592,9.68,12.86
593,4.9,7.0
594,19.44,61.86
595,4.22,5.26
596,12.9,20.54
597,11.04,16.5
598,17.76,29.36
599,14.7,16.84
600,3.58,12.56
601,2.12,2.8
602,0.72,1.7
603,47.72,71.06
604,2.2,4.34
605,1.4,1.78
606,28.68,32.82
607,6.02,8.3
608,18.54,28.82
609,1.92,3.26
610,15.02,22.34
611,19.38,30.48
612,1.64,1.88
613,0.1,0.38
614,47.14,31.46
615,14.54,40.52
616,2.14,4.3
617,1.4,1.5
618,0.06,0.48
619,0.08,0.46
620,19.7,32.82
621,0.18,0.28
622,20.16,27.58
623,7.82,16.26
624,22.28,34.92
625,27.96,88.76
626,6.12,7.12
627,0.94,3.1
628,0.98,2.06
629,7.46,14.26
630,4.6,7.64
631,4.32,7.3
632,2.84,7.2
633,6.4,21.88
634,32.22,18.48
635,3.02,2.24
636,11.58,22.0
637,2.82,6.7
638,2.38,8.66
639,6.62,9.66
640,10.08,24.68
641,10.04,30.94
642,13.28,37.46
643,10.24,15.92
644,5.18,6.52
645,2.06,7.18
646,6.06,13.98
647,0.76,2.36
648,5.98,3.02
649,9.68,25.1
650,15.82,38.48
651,3.12,9.04
652,17.46,24.0
653,1.1,2.38
654,0.04,0.32
655,7.62,9.62
656,11.28,11.7
657,7.02,14.48
658,5.5,11.02
659,5.92,8.56
660,3.44,6.38
661,9.58,18.82
662,2.12,6.1
663,1.94,2.66
664,30.28,44.64
665,12.34,19.82
666,0.8,1.92
667,0.56,2.2
668,12.6,39.16
669,34.74,51.0
670,4.14,7.66
671,0.32,0.48
672,24.42,34.86
673,3.8,13.8
674,0.24,0.5
675,13.86,20.0
676,4.76,6.4
677,11.88,15.62
678,7.16,8.7
679,8.22,12.02
680,0.54,1.38
681,16.54,39.34
682,0.4,1.38
683,8.68,30.58
684,20.24,54.64
685,4.06,8.92
686,12.02,19.88
687,26.3,12.62
688,8.08,21.18
689,2.52,3.16
690,11.1,13.6
691,20.86,11.94
692,15.6,26.22
693,7.34,20.78
694,24.22,34.02
695,5.26,14.54
696,18.34,26.52
697,2.72,8.14
698,6.54,21.5
699,0.34,0.46
700,2.12,7.04
701,3.68,5.66
702,18.68,26.24
703,8.1,11.4
704,6.92,8.66
705,11.66,35.82
706,1.62,5.9
707,1.42,2.28
708,1.5,1.84
709,0.34,0.42
710,0.74,1.86
711,11.86,21.44
712,1.92,3.58
713,7.04,9.86
714,4.1,7.26
715,11.64,16.82
716,2.34,9.36
717,0.12,0.34
718,10.08,5.5
719,4.6,13.88
720,34.66,32.82
721,2.92,3.6
722,15.62,41.4
723,5.56,3.16
724,17.24,22.0
725,4.0,10.02
726,3.58,4.48
727,1.0,3.12
728,4.52,6.88
729,9.58,40.88
730,5.7,16.5
731,5.24,2.34
732,20.96,12.1
733,3.46,9.28
734,0.98,1.68
735,22.64,25.6
736,1.08,1.62
737,3.48,4.72
738,2.26,6.4
739,0.18,0.18
740,1.12,3.28
741,3.84,7.0
742,2.24,3.32
743,0.22,0.26
744,5.42,3.32
745,5.16,4.64
746,0.56,2.5
747,2.16,3.94
748,5.62,7.8
749,0.4,0.44
750,1.94,6.08
751,0.16,0.56
752,2.2,4.56
753,5.84,12.36
754,0.58,1.02
755,0.78,2.2
756,1.7,3.42
757,5.16,7.5
758,0.66,1.32
759,0.0,0.26
760,1.68,3.34
761,6.32,9.12
762,0.1,0.18
763,1.96,2.94
764,0.8,1.74
765,0.58,0.52
766,2.3,0.86
767,0.54,0.24
768,0.72,1.26
769,4.58,6.28
770,1.3,4.68
771,0.38,0.52
772,0.46,1.24
773,15.52,24.82
774,14.82,20.06
775,3.94,6.66
776,6.1,14.48
777,0.3,0.68
778,1.72,2.94
779,0.06,0.36
780,13.88,15.46
781,2.08,14.68
782,5.66,8.34
783,11.58,20.92
784,7.2,12.02
785,8.02,27.16
786,2.24,4.46
787,11.9,19.42
788,0.1,0.26
789,0.7,1.18
790,8.62,16.32
791,6.08,7.2
792,0.38,0.66
793,1.08,2.36
794,21.52,23.0
795,0.24,0.34
796,0.64,0.42
797,0.18,0.12
798,13.56,17.04
799,1.52,1.46
800,13.3,28.02
801,2.16,1.1
802,5.0,3.22
803,0.22,0.34
804,0.18,0.44
805,0.24,0.28
806,12.3,19.16
807,1.68,1.38
808,3.64,1.6
809,14.74,38.5
810,0.12,0.24
811,5.74,10.86
812,7.48,17.28
813,1.42,5.56
814,51.44,70.84
815,30.78,80.18
816,1.92,1.02
817,29.04,45.68
818,6.68,4.94
819,7.88,4.54
820,0.18,0.22
821,1.6,8.16
822,1.68,3.98
823,0.04,0.6
824,0.54,1.7
825,0.44,1.28
826,0.04,0.44
827,0.1,0.92
828,2.9,5.32
829,7.38,13.58
830,0.52,1.64
831,0.52,3.06
832,3.64,13.1
833,3.24,7.2
834,0.34,1.02
835,5.36,7.74
836,1.38,6.02
837,0.2,0.24
838,0.48,1.04
839,3.3,5.14
840,19.6,18.66
841,0.3,1.26
842,1.16,2.76
843,3.76,11.66
844,2.96,4.7
845,0.16,0.56
846,2.26,2.88
847,7.2,16.48
848,2.12,1.78
849,0.76,2.2
850,4.52,6.92
851,0.22,1.52
852,1.96,2.08
853,1.7,2.28
854,0.44,0.68
855,14.72,38.78
856,1.56,3.58
857,3.28,8.14
858,3.08,11.72
859,0.8,1.68
860,1.78,5.5
861,0.58,1.28
862,4.66,9.52
863,13.24,22.68
864,5.02,18.3
865,0.36,1.3
866,0.58,1.26
867,6.0,12.78
868,0.68,1.12
869,0.86,1.22
870,0.52,0.9
871,0.26,0.2
872,2.18,3.16
873,0.72,0.16
874,1.28,2.6
875,0.66,1.22
876,8.66,13.54
877,0.84,2.22
878,0.72,3.16
879,0.12,0.38
880,1.8,5.08
881,0.24,0.76
882,4.22,8.72
883,0.14,0.42
884,2.8,6.04
885,2.08,1.82
886,0.52,1.14
887,0.14,0.42
888,1.0,1.3
889,0.16,0.4
890,4.18,4.84
891,0.6,1.16
892,0.42,1.4
893,0.66,2.46
894,0.32,1.0
895,0.24,0.76
896,0.76,2.12
897,1.04,4.06
898,11.8,21.46
899,0.12,0.42
900,0.34,0.6
901,3.24,8.02
902,0.12,0.38
903,0.56,1.08
904,1.94,6.76
905,0.98,1.4
906,0.22,0.56
907,0.24,0.8
908,4.06,10.04
909,0.08,0.78
910,1.34,4.32
911,9.96,15.48
912,12.5,36.12
913,0.24,0.4
914,0.32,0.66
915,0.08,0.48
916,3.68,7.46
917,2.36,5.68
918,12.38,20.36
919,1.46,2.08
920,6.04,4.04
921,2.4,3.72
922,3.36,4.42
923,0.26,0.16
924,4.9,6.1
925,0.26,0.22
926,7.54,8.82
927,0.54,0.76
928,2.14,4.6
929,0.28,0.2
930,2.82,4.22
931,0.58,0.4
932,3.68,3.26
933,2.06,5.2
934,0.28,0.2
935,1.46,1.46
936,0.22,0.28
937,0.2,0.18
938,0.3,0.2
939,2.06,1.52
940,0.38,1.04
941,0.3,0.64
942,3.08,6.68
943,0.2,0.16
944,1.3,1.82
945,12.42,25.84
946,10.9,27.58
947,0.2,0.24
948,3.0,5.18
949,0.88,0.6
950,4.74,4.1
951,0.46,0.84
952,1.6,2.18
953,5.04,2.62
954,3.04,4.68
955,0.78,1.7
956,0.16,0.32
957,2.8,8.54
958,0.28,0.56
959,0.14,1.1
960,0.1,0.74
961,14.72,23.82
962,6.24,11.3
963,9.74,16.72
964,4.46,13.48
965,5.5,9.22
966,2.04,1.08
967,4.04,11.46
968,6.52,16.86
969,2.32,5.76
970,0.82,2.96
971,3.14,4.32
972,0.3,0.66
973,7.34,12.96
974,4.86,8.44
975,7.2,21.48
976,6.8,12.32
977,1.12,2.68
978,3.42,6.7
979,22.66,13.92
980,6.82,4.94
981,14.3,10.52
982,6.24,12.68
983,1.5,3.18
984,3.14,6.98
985,30.6,53.22
986,1.74,2.96
987,0.34,0.8
988,2.12,4.04
989,17.18,29.66
990,2.3,3.46
991,0.66,1.46
992,1.4,5.72
993,14.78,22.94
994,9.62,12.56
995,7.16,9.9
996,13.78,20.32
997,13.0,17.12
998,4.0,7.72
999,14.28,25.9
1000,2.96,6.18
1001,1.54,3.92
1002,5.18,9.84
1003,4.28,6.12
1004,0.88,2.56
1005,1.04,0.74
1006,14.96,28.98
1007,19.86,25.46
1008,0.94,5.2
1009,0.16,0.96
1010,3.46,7.92
1011,1.44,6.28
1012,3.9,14.16
1013,1.5,0.96
1014,12.68,18.26
1015,13.26,23.22
1016,0.26,0.52
1017,6.38,4.06
1018,6.86,5.98
1019,0.24,0.72
1020,0.18,0.5
1021,5.24,15.7
1022,2.52,2.06
1023,4.1,4.94
1024,5.52,7.96
1025,4.96,15.14
1026,0.12,0.46
1027,4.82,6.98
1028,3.58,5.64
1029,6.84,7.38
1030,5.84,14.66
1031,0.22,0.44
1032,5.1,9.82
1033,3.2,10.1
1034,4.94,8.76
1035,20.3,34.3
1036,8.22,12.84
1037,0.5,1.26
1038,1.44,1.74
1039,1.72,3.18
1040,8.5,13.74
1041,8.18,14.8
1042,2.8,5.5
1043,1.82,6.42
1044,1.76,3.6
1045,0.44,0.94
1046,6.62,12.18
1047,0.24,0.78
1048,0.7,0.34
1049,4.9,9.52
1050,0.16,0.32
1051,12.7,21.44
1052,8.48,25.98
1053,3.62,6.58
1054,1.36,5.26
1055,2.44,6.28
1056,0.64,2.72
1057,0.24,0.58
1058,3.78,5.36
1059,0.12,0.5
1060,19.14,30.28
1061,0.56,1.62
1062,4.46,5.9
1063,20.24,38.3
1064,8.02,12.14
1065,1.72,7.9
1066,7.48,10.42
1067,0.3,1.22
1068,7.74,11.96
1069,1.32,2.08
1070,0.48,0.82
1071,4.2,8.78
1072,3.8,6.68
1073,2.28,7.42
1074,3.62,6.06
1075,0.6,1.26
1076,3.22,5.46
1077,14.94,19.34
1078,6.64,11.3
1079,10.62,24.44
1080,9.32,11.24
1081,2.94,1.62
1082,5.4,3.8
1083,2.04,1.52
1084,10.16,7.7
1085,2.74,7.66
1086,33.7,83.9
1087,11.08,8.42
1088,0.14,0.5
1089,4.98,7.0
1090,0.36,0.56
1091,0.36,0.52
1092,0.14,0.22
1093,0.62,1.1
1094,2.26,6.1
1095,1.46,2.82
1096,5.9,8.02
1097,6.22,8.84
1098,0.64,2.54
1099,7.26,10.06
1100,8.38,13.7
1101,2.06,3.76
1102,0.22,0.48
1103,0.2,0.86
1104,1.06,2.76
1105,0.1,0.36
1106,3.86,5.2
1107,3.36,12.44
1108,0.58,1.14
1109,1.38,1.64
1110,2.3,3.78
1111,0.22,0.48
1112,11.92,21.42
1113,1.38,2.66
1114,18.66,13.86
1115,4.86,3.84
1116,0.92,1.78
1117,0.24,0.5
1118,14.74,24.66
1119,10.18,15.04
1120,0.18,0.46
1121,3.46,12.96
1122,1.34,6.08
1123,4.0,6.18
1124,14.3,22.98
1125,0.2,0.48
1126,0.42,0.96
1127,5.24,7.92
1128,2.96,3.68
1129,2.2,5.72
1130,0.96,1.18
1131,2.16,2.64
1132,0.18,0.48
1133,2.4,4.84
1134,3.68,4.4
1135,8.46,10.66
1136,0.88,2.64
1137,0.12,0.4
1138,9.78,17.44
1139,0.54,1.42
1140,4.74,7.72
1141,0.32,0.38
1142,16.24,24.48
1143,10.22,9.5
1144,3.48,5.74
1145,6.48,8.38
1146,1.32,1.28
1147,6.24,5.64
1148,3.66,8.42
1149,0.92,1.98
1150,6.24,8.86
1151,2.62,2.06
1152,7.26,5.16
1153,8.6,20.02
1154,0.78,1.56
1155,13.8,15.52
1156,3.22,1.26
1157,7.32,10.94
1158,14.54,21.96
1159,15.26,8.64
1160,4.36,6.8
1161,0.56,2.26
1162,2.98,6.62
1163,0.64,0.7
1164,1.5,1.14
1165,14.18,8.14
1166,8.44,18.06
1167,8.38,20.16
1168,0.12,0.42
1169,0.14,0.42
1170,0.24,0.68
1171,1.08,2.02
1172,6.58,4.44
1173,0.28,0.96
1174,17.78,23.4
1175,0.16,0.34
1176,10.62,7.52
1177,4.54,4.52
1178,1.32,5.14
1179,10.38,20.36
1180,3.02,4.36
1181,0.66,1.3
1182,1.2,3.6
1183,2.4,2.74
1184,5.76,7.44
1185,5.96,9.5
1186,10.18,8.64
1187,7.36,16.88
1188,0.26,0.08
1189,4.06,3.92
1190,9.24,12.96
1191,0.2,0.36
1192,0.86,3.24
1193,0.18,0.64
1194,0.82,0.58
1195,2.44,4.04
1196,0.24,0.38
1197,2.6,3.36
1198,3.66,1.98
1199,5.94,16.4
1200,2.24,6.66
1201,2.64,7.92
1202,1.74,2.38
1203,0.86,2.3
1204,14.16,20.7
1205,1.44,9.08
1206,0.92,1.24
1207,0.3,0.42
1208,2.26,3.5
1209,0.1,0.38
1210,18.44,31.78
1211,12.18,15.46
1212,0.14,0.3
1213,0.22,0.28
1214,18.62,25.22
1215,3.76,5.52
1216,14.76,46.02
1217,6.52,8.68
1218,1.7,1.44
1219,1.2,3.16
1220,0.68,1.4
1221,4.38,3.96
1222,1.58,3.46
1223,2.58,6.32
1224,2.5,2.44
1225,0.18,0.22
1226,3.4,9.64
1227,0.24,0.3
1228,0.74,1.64
1229,12.68,26.56
1230,0.2,0.32
1231,2.7,4.38
1232,4.5,9.68
1233,4.0,6.82
1234,11.98,31.92
1235,2.52,3.8
1236,10.1,22.62
1237,0.5,1.1
1238,0.9,2.46
1239,4.94,8.36
1240,9.42,10.66
1241,4.02,4.4
1242,1.68,2.52
1243,6.08,5.62
1244,6.5,10.44
1245,5.0,8.3
1246,1.74,5.64
1247,4.04,3.82
1248,1.54,4.1
1249,0.76,1.26
1250,2.12,4.34
1251,5.08,11.28
1252,0.92,1.6
1253,12.58,32.5
1254,0.7,1.06
1255,7.94,16.5
1256,6.94,8.22
1257,0.3,0.2
1258,4.64,6.94
1259,2.4,3.74
1260,1.26,2.66
1261,0.9,1.36
1262,3.36,2.2
1263,10.3,6.1
1264,12.04,20.78
1265,7.94,12.52
1266,1.1,4.3
1267,3.44,4.46
1268,0.44,0.54
1269,5.28,2.18
1270,1.04,2.02
1271,16.96,30.24
1272,3.06,6.66
1273,4.68,7.04
1274,12.88,8.6
1275,5.42,3.12
1276,0.78,1.98
1277,0.12,0.58
1278,1.18,2.66
1279,4.98,3.44
1280,1.3,3.02
1281,7.24,20.2
1282,1.08,1.54
1283,0.22,0.52
1284,0.5,0.92
1285,0.24,0.26
1286,3.92,10.1
1287,2.78,7.1
1288,2.92,3.46
1289,7.34,5.34
1290,0.18,0.18
1291,2.2,5.62
1292,3.7,8.38
1293,2.54,7.52
1294,0.52,0.66
1295,0.5,6.6
1296,0.52,0.92
1297,3.52,5.06
1298,4.56,5.08
1299,6.36,10.1
1300,2.6,6.4
1301,2.34,2.34
1302,0.82,1.36
1303,0.1,0.3
1304,2.34,4.78
1305,6.72,3.84
1306,0.36,0.72
1307,1.1,2.02
1308,0.7,2.4
1309,6.44,9.32
1310,4.7,7.54
1311,0.2,0.22
1312,0.48,0.72
1313,0.32,1.06
1314,0.4,1.06
1315,0.44,0.3
1316,3.8,3.06
1317,1.14,1.02
1318,0.6,0.74
1319,0.12,0.14
1320,0.96,0.24
1321,0.7,0.54
1322,0.32,0.24
1323,0.24,0.12
1324,0.38,0.44
1325,4.86,12.98
1326,3.66,13.1
1327,0.62,1.78
1328,18.94,9.08
1329,0.1,0.32
1330,1.64,1.92
1331,0.94,1.54
1332,3.84,5.8
1333,3.1,2.3
1334,4.1,8.56
1335,0.86,1.1
1336,0.14,0.2
1337,10.32,6.58
1338,3.1,2.16
1339,0.56,0.32
1340,0.24,0.12
1341,0.34,1.14
1342,0.06,0.72
1343,0.22,0.92
1344,0.26,1.0
1345,9.12,14.74
1346,0.4,1.04
1347,6.38,10.28
1348,3.58,6.66
1349,9.92,15.72
1350,25.38,36.1
1351,7.44,8.6
1352,0.9,2.32
1353,2.12,3.6
1354,0.12,0.22
1355,0.48,0.56
1356,0.24,0.58
1357,0.16,1.1
1358,1.34,3.34
1359,0.44,1.98
1360,0.56,0.8
1361,0.44,0.38
