,negative,positive
191,1.18,1.82
192,8.08,11.9
193,1.1,2.38
194,0.96,2.14
195,113.24,151.5
196,19.06,34.54
197,88.74,115.56
198,48.66,120.36
199,26.28,41.7
200,7.22,12.7
201,10.48,19.6
202,45.5,83.08
203,10.1,24.78
204,1.4,3.34
205,11.28,17.04
206,2.38,3.02
207,28.74,19.56
208,16.3,42.16
209,0.32,0.94
210,2.5,7.28
211,6.58,9.06
212,4.66,8.94
213,36.34,54.78
214,22.92,35.22
215,3.92,10.78
216,29.96,62.86
217,14.74,17.32
218,0.16,0.36
219,35.0,81.56
220,54.62,46.32
221,8.32,22.22
222,2.56,4.52
223,19.24,19.7
224,8.7,29.2
225,8.62,20.1
226,60.44,168.64
227,34.78,79.9
228,13.16,28.2
229,6.9,29.02
230,18.62,57.7
231,20.38,16.88
232,17.64,19.38
233,22.34,27.08
234,16.46,70.82
235,9.66,55.18
236,7.68,20.2
237,14.16,45.94
238,14.0,25.98
239,6.9,63.12
240,5.76,49.78
241,12.6,15.02
242,21.42,16.44
243,16.84,14.6
244,1.54,2.72
245,1.76,4.18
246,3.24,7.54
247,1.72,1.32
248,3.2,10.0
249,8.08,25.98
250,4.44,13.1
251,8.78,20.18
252,19.04,35.7
253,0.32,0.54
254,4.14,14.96
255,6.64,14.18
256,2.92,5.34
257,1.76,2.6
258,3.06,3.54
259,27.38,39.48
260,3.64,7.48
261,16.32,12.5
262,6.36,13.4
263,2.36,3.9
264,3.16,5.74
265,3.1,4.64
266,32.64,48.68
267,6.84,18.74
268,5.58,12.66
269,2.58,3.34
270,107.52,142.9
271,7.96,13.02
272,13.98,26.68
273,13.44,19.34
274,23.72,27.52
275,7.94,14.02
276,3.74,7.36
277,50.72,85.62
278,0.06,0.28
279,0.4,1.02
280,3.28,5.86
281,57.32,83.4
282,2.92,2.26
283,2.54,3.32
284,5.5,8.94
285,5.36,11.54
286,18.04,23.86
287,3.88,11.0
288,21.26,31.04
289,27.62,46.86
290,6.12,11.22
291,4.96,4.14
292,0.96,1.92
293,16.44,23.52
294,1.94,4.18
295,1.36,3.34
296,0.7,1.52
297,3.24,8.68
298,9.62,16.92
299,6.06,7.68
300,9.48,14.06
301,24.34,59.04
302,4.0,7.74
303,0.1,0.34
304,0.36,0.44
305,0.98,1.62
306,1.78,2.36
307,35.08,30.56
308,2.0,3.24
309,2.96,3.54
310,0.38,1.04
311,0.34,0.42
312,2.74,6.0
313,1.54,2.08
314,2.24,3.38
315,0.22,0.44
316,0.58,1.32
317,6.78,11.82
318,2.3,4.96
319,17.72,29.4
320,2.64,3.96
321,3.96,5.92
322,3.12,7.08
323,1.26,2.62
324,0.78,1.16
325,26.68,67.98
326,2.38,5.0
327,1.86,3.06
328,6.18,9.76
329,1.04,1.72
330,1.86,2.58
331,1.18,2.48
332,3.62,6.92
333,1.04,1.82
334,8.1,17.56
335,4.84,9.22
336,15.24,38.86
337,10.92,15.96
338,6.42,9.5
339,5.6,7.6
340,13.74,27.88
341,0.34,0.4
342,14.76,28.94
343,6.66,13.34
344,10.74,12.18
345,15.68,21.14
346,2.32,5.18
347,9.96,22.64
348,44.6,67.96
349,16.14,25.4
350,21.96,41.14
351,38.36,31.62
352,6.42,8.98
353,6.48,7.68
354,10.14,8.76
355,0.38,0.7
356,9.22,15.36
357,1.08,1.34
358,16.1,24.36
359,1.46,2.72
360,97.58,150.5
361,5.36,6.14
362,14.28,9.44
363,13.56,20.4
364,25.44,33.56
365,12.1,9.3
366,22.12,27.6
367,5.64,9.88
368,0.4,0.92
369,5.88,10.86
370,15.7,17.94
371,45.6,124.34
372,5.54,7.04
373,48.48,34.68
374,30.64,41.52
375,72.62,55.82
376,11.08,13.66
377,11.28,15.58
378,2.36,5.14
379,5.44,8.96
380,4.16,9.14
381,1.94,4.62
382,6.26,2.3
383,0.94,2.3
384,6.44,14.02
385,10.52,29.96
386,11.04,12.14
387,2.14,2.32
388,1.46,1.1
389,0.4,0.58
390,17.26,50.04
391,13.46,31.74
392,19.28,30.76
393,4.86,8.0
394,0.36,0.12
395,15.94,24.52
396,13.42,17.8
397,29.92,49.56
398,17.18,21.52
399,0.16,0.18
400,10.24,18.32
401,4.92,12.9
402,32.18,47.6
403,7.22,6.08
404,28.5,73.06
405,6.28,7.1
406,4.4,6.18
407,9.36,13.58
408,14.22,20.78
409,34.08,44.34
410,13.52,18.74
411,1.02,1.54
412,2.7,4.2
413,88.1,143.52
414,45.92,45.68
415,1.66,5.6
416,0.58,0.78
417,1.14,3.14
418,10.4,15.82
419,0.24,0.7
420,0.26,0.12
421,8.04,7.82
422,10.84,16.82
423,23.3,21.02
424,4.8,6.68
425,16.94,26.34
426,15.04,26.22
427,3.38,5.76
428,10.06,19.76
429,33.62,49.42
430,2.98,6.54
431,1.6,2.58
432,0.92,2.0
433,8.58,16.22
434,2.82,8.36
435,3.06,5.62
436,32.32,52.7
437,8.54,7.46
438,3.52,5.94
439,3.94,6.28
440,23.18,18.34
441,12.6,39.14
442,3.44,5.56
443,7.38,13.44
444,2.86,4.44
445,0.38,0.72
446,1.88,4.3
447,6.08,8.2
448,10.1,12.96
449,3.3,10.92
450,6.12,12.7
451,8.4,13.48
452,10.48,16.3
453,6.6,11.2
454,2.56,4.66
455,3.88,9.34
456,0.64,0.68
457,9.3,12.44
458,28.96,44.78
459,16.76,28.68
460,18.02,23.42
461,1.04,2.44
462,0.26,0.86
463,3.18,7.32
464,37.44,55.64
465,12.14,17.8
466,27.64,40.76
467,10.82,8.5
468,9.02,21.42
469,0.24,0.42
470,29.0,37.1
471,1.38,2.52
472,22.6,27.88
473,16.0,22.42
474,8.84,13.12
475,0.28,0.9
476,10.76,15.1
477,52.42,79.5
478,21.72,29.1
479,4.94,6.62
480,3.76,6.52
481,21.72,29.44
482,1.14,3.04
483,4.04,9.3
484,5.0,8.06
485,18.26,14.46
486,58.74,72.62
487,4.42,8.02
488,32.26,74.96
489,3.2,5.22
490,42.78,59.62
491,21.46,30.42
492,25.38,37.86
493,2.92,6.42
494,80.2,101.0
495,27.04,38.14
496,1.28,1.74
497,4.28,3.2
498,21.84,27.92
499,3.2,6.84
500,15.04,26.88
501,5.28,7.3
502,5.12,6.28
503,3.4,3.34
504,1.98,4.9
505,0.38,0.88
506,1.78,4.68
507,32.66,57.56
508,38.98,55.68
509,1.78,2.8
510,48.14,66.34
511,9.94,15.52
512,7.74,10.7
513,29.14,37.0
514,24.18,33.2
515,1.72,2.36
516,22.36,10.94
517,51.44,68.66
518,10.24,24.32
519,99.16,134.46
520,3.48,4.54
521,10.12,30.36
522,18.48,22.28
523,13.3,22.98
524,50.76,80.5
525,2.52,5.88
526,3.1,4.12
527,7.66,10.94
528,0.62,1.46
529,0.72,1.34
530,2.12,6.42
531,7.32,16.86
532,28.2,37.94
533,6.54,8.94
534,3.34,6.26
535,12.58,32.82
536,13.42,34.48
537,14.92,24.14
538,31.18,36.56
539,0.7,1.14
540,4.04,7.64
541,1.34,1.82
542,3.26,6.3
543,0.18,0.54
544,0.56,0.96
545,8.04,13.04
546,0.14,0.48
547,0.14,0.48
548,6.42,10.22
549,9.14,15.3
550,14.78,27.96
551,3.52,6.94
552,12.52,26.4
553,19.32,31.1
554,2.86,5.2
555,1.86,2.06
556,1.58,2.74
557,0.94,1.44
558,4.02,8.28
559,14.94,25.56
560,25.86,37.9
561,26.02,33.44
562,14.8,15.36
563,1.32,2.72
564,9.1,15.4
565,32.38,52.82
566,33.74,49.48
567,4.28,5.46
568,4.16,8.72
569,2.86,4.08
570,9.02,13.92
571,55.38,77.88
572,5.24,13.32
573,5.22,9.16
574,26.04,62.46
575,1.94,2.18
576,29.14,29.0
577,3.74,9.6
578,0.58,0.84
579,2.32,4.04
580,6.38,11.88
581,28.76,40.98
582,2.6,3.46
583,5.0,12.92
584,6.38,5.32
585,3.66,6.62
586,4.46,7.22
587,0.66,1.56
588,0.72,2.22
589,2.82,5.86
590,8.2,13.06
591,48.9,69.02
592,90.92,130.64
593,12.36,18.3
594,0.1,0.5
595,6.32,10.94
596,0.32,1.3
597,10.28,23.22
598,6.52,11.64
599,2.0,3.2
600,13.6,30.18
601,0.54,0.94
602,2.64,3.44
603,9.32,15.66
604,3.68,2.26
605,0.62,1.58
606,37.6,53.72
607,0.38,0.68
608,0.3,0.72
609,4.18,5.36
610,9.52,15.84
611,1.68,2.74
612,6.0,10.98
613,1.34,5.02
614,1.2,4.9
615,2.98,8.44
616,36.44,21.1
617,4.18,8.52
618,1.68,2.08
619,0.36,0.9
620,3.86,5.7
621,0.74,1.48
622,9.7,25.74
623,32.26,22.34
624,10.14,18.44
625,3.02,3.88
626,4.48,6.42
627,27.42,39.08
628,7.68,13.18
629,1.22,2.5
630,42.72,68.92
631,28.66,48.96
632,0.68,1.58
633,12.6,18.86
634,6.02,12.74
635,3.26,5.84
636,1.26,3.22
637,3.26,3.5
638,2.26,4.78
639,12.92,37.82
640,15.26,18.9
641,2.74,5.26
642,1.5,4.5
643,0.52,1.0
644,32.98,58.08
645,10.5,16.78
646,35.98,47.02
647,5.08,11.7
648,1.36,3.36
649,5.0,7.1
650,3.64,4.34
651,5.22,5.42
652,7.34,11.54
653,4.7,9.66
654,1.6,2.54
655,0.38,1.12
656,40.48,32.98
657,8.1,15.84
658,13.96,16.0
659,2.14,2.92
660,3.28,2.32
661,26.78,40.64
662,23.54,27.58
663,4.08,5.3
664,9.98,17.76
665,6.3,8.86
666,0.68,1.12
667,9.48,12.14
668,4.86,9.02
669,8.44,27.16
670,0.66,1.2
671,7.8,20.26
672,4.36,9.5
673,6.24,10.44
674,30.04,34.68
675,1.78,5.56
676,3.44,8.62
677,0.34,0.86
678,40.54,53.5
679,22.76,37.26
680,0.3,1.36
681,7.58,18.5
682,1.16,3.26
683,1.12,1.16
684,1.78,3.82
685,2.28,2.42
686,4.54,6.24
687,3.1,3.68
688,1.38,4.3
689,0.42,0.46
690,3.58,5.24
691,0.88,1.7
692,0.12,0.56
693,0.12,0.5
694,19.0,26.8
695,1.8,4.28
696,40.8,43.7
697,9.22,16.8
698,6.84,13.34
699,1.74,4.18
700,1.44,0.82
701,3.68,6.66
702,0.2,0.24
703,3.62,4.52
704,12.32,16.22
705,2.1,3.54
706,3.44,9.36
707,2.92,2.14
708,12.32,20.36
709,0.26,0.16
710,2.42,5.78
711,0.82,1.92
712,4.26,2.42
713,7.64,4.38
714,5.8,2.82
715,3.02,3.54
716,24.38,34.78
717,4.96,7.18
718,0.12,0.4
719,0.62,1.72
720,3.82,4.16
721,2.02,1.86
722,9.48,15.12
723,0.18,0.26
724,0.3,0.38
725,0.72,0.58
726,0.88,0.54
727,0.3,0.08
728,30.18,40.4
729,0.28,0.14
730,14.76,18.72
731,0.94,2.32
732,0.88,0.82
733,3.62,1.84
734,2.5,6.66
735,28.78,37.5
736,11.36,18.84
737,34.8,42.72
738,3.62,12.6
739,10.54,31.34
740,2.22,3.76
741,0.2,0.34
742,14.42,29.4
743,14.78,38.2
744,5.22,8.74
745,2.56,6.84
746,0.24,0.26
747,9.26,14.42
748,0.76,0.42
749,12.58,19.64
750,2.36,7.52
751,1.28,1.48
752,7.72,13.42
753,0.74,1.48
754,0.4,0.98
755,6.44,8.34
756,1.1,2.48
757,4.92,2.94
758,1.04,1.54
759,7.32,8.44
760,3.46,4.28
761,1.6,1.16
762,11.76,31.84
763,2.98,3.34
764,46.66,72.88
765,5.8,3.92
766,1.14,3.14
767,0.78,3.3
768,5.88,6.36
769,1.16,4.06
770,14.12,20.58
771,9.78,18.26
772,13.02,22.46
773,1.66,2.44
774,0.7,0.9
775,20.6,55.32
776,1.44,1.92
777,3.62,6.62
778,0.52,1.7
779,24.62,30.4
780,4.4,2.72
781,4.28,4.64
782,54.22,65.02
783,4.2,4.96
784,19.0,42.7
785,7.8,12.44
786,70.96,87.06
787,5.06,8.78
788,28.02,44.04
789,12.98,18.44
790,3.7,4.32
791,12.08,9.04
792,18.7,21.92
793,30.56,48.46
794,11.6,9.16
795,41.56,61.18
796,5.88,3.66
797,13.16,20.46
798,4.96,6.82
799,1.3,1.68
800,10.44,23.38
801,7.14,10.66
802,1.32,2.58
803,2.8,4.88
804,0.14,0.4
805,11.98,24.3
806,10.44,15.06
807,39.7,50.92
808,12.2,16.22
809,18.68,26.52
810,10.56,18.26
811,2.22,4.4
812,1.22,3.44
813,19.82,27.52
814,3.04,5.56
815,1.54,3.44
816,4.1,11.22
817,0.92,1.16
818,10.82,12.86
819,1.54,2.8
820,1.46,2.52
821,4.6,6.92
822,3.78,5.2
823,22.32,12.14
824,1.14,2.3
825,1.12,2.36
826,3.68,6.76
827,3.6,7.28
828,13.8,20.72
829,13.46,20.92
830,19.92,26.18
831,0.42,0.54
832,5.34,9.32
833,4.8,6.38
834,0.96,0.42
835,9.9,17.44
836,34.9,54.6
837,2.08,3.04
838,32.06,21.46
839,32.44,18.5
840,4.48,5.78
841,64.44,47.94
842,4.4,5.08
843,7.14,11.2
844,1.92,1.02
845,1.58,3.0
846,0.24,0.18
847,0.16,0.56
848,0.48,0.54
849,2.46,7.0
850,8.02,12.5
851,1.02,2.78
852,28.64,41.22
853,2.48,9.94
854,8.06,15.58
855,0.6,1.54
856,4.0,6.36
857,27.48,40.1
858,20.82,43.92
859,0.14,0.22
860,0.82,0.5
861,6.46,9.58
862,1.64,2.66
863,2.08,3.96
864,16.2,20.9
865,1.6,2.92
866,2.36,6.14
867,22.72,44.82
868,21.54,21.5
869,11.32,19.1
870,10.62,15.12
871,0.12,0.26
872,11.46,12.84
873,0.86,1.44
874,7.32,10.24
875,3.46,6.08
876,5.9,12.42
877,1.56,2.02
878,4.18,2.46
879,18.74,11.22
880,1.36,1.58
881,2.2,3.12
882,4.76,10.28
883,8.92,9.16
884,7.9,8.04
885,6.46,13.52
886,1.96,5.46
887,27.14,69.88
888,10.2,15.56
889,0.8,1.84
890,7.4,9.58
891,8.28,13.38
892,0.56,0.5
893,1.94,4.32
894,6.1,9.72
895,12.5,27.72
896,0.6,1.98
897,0.86,1.52
898,4.2,8.7
899,7.24,11.56
900,31.28,46.78
901,1.08,2.12
902,1.14,2.98
903,11.22,8.2
904,2.02,5.46
905,3.44,4.58
906,7.42,17.92
907,20.14,28.36
908,12.48,15.4
909,14.3,19.6
910,5.58,5.3
911,9.18,7.06
912,7.5,4.24
913,1.26,2.12
914,1.5,1.7
915,7.18,8.64
916,0.14,0.16
917,6.64,10.48
918,10.4,34.82
919,1.54,3.76
920,1.96,5.8
921,13.14,19.8
922,14.58,21.34
923,3.74,7.8
924,6.12,16.14
925,4.72,14.96
926,7.52,15.86
927,1.26,2.02
928,15.94,23.72
929,10.14,23.38
930,2.0,6.06
931,8.24,10.36
932,7.6,4.7
933,25.6,42.1
934,16.12,25.44
935,4.16,8.24
936,1.3,3.8
937,14.2,26.06
938,1.34,0.84
939,18.62,27.18
940,13.54,20.06
941,31.96,49.78
942,4.1,13.46
943,42.12,54.34
944,50.36,62.5
945,11.04,17.06
946,3.58,3.94
947,2.86,4.36
948,3.4,8.92
949,0.56,1.18
950,7.06,16.08
951,10.16,14.08
952,9.42,16.42
953,3.74,7.78
954,0.72,2.38
955,3.52,5.54
956,1.58,2.26
957,35.58,27.14
958,6.1,7.88
959,0.66,1.24
960,0.6,1.64
961,31.5,46.74
962,18.3,27.86
963,24.9,54.52
964,20.34,27.18
965,1.86,2.98
966,5.9,11.64
967,5.44,7.84
968,6.64,17.68
969,2.42,5.26
970,8.22,21.0
971,10.46,18.64
972,3.26,4.24
973,3.18,7.18
974,0.9,1.48
975,8.08,13.24
976,9.28,16.98
977,2.74,4.68
978,10.12,15.08
979,1.54,3.0
980,69.14,83.22
981,10.76,20.7
982,4.2,6.36
983,3.62,6.5
984,2.32,5.4
985,1.56,1.98
986,1.6,2.44
987,0.24,0.3
988,34.2,37.1
989,24.08,36.42
990,4.48,7.34
991,2.72,4.06
992,18.88,20.9
993,6.26,8.32
994,8.7,10.2
995,12.04,13.4
996,1.4,1.9
997,3.8,2.34
998,7.54,12.66
999,3.48,3.64
1000,23.78,33.56
1001,1.92,4.16
1002,2.04,1.1
1003,6.78,17.4
1004,8.08,13.68
1005,5.02,4.32
1006,0.92,1.78
1007,1.44,3.6
1008,2.92,2.44
1009,11.84,18.8
1010,21.56,32.9
1011,11.56,15.68
1012,4.98,14.52
1013,2.42,6.54
1014,31.52,74.4
1015,12.8,21.9
1016,5.96,8.62
1017,23.06,17.6
1018,2.26,1.52
1019,0.08,0.34
1020,4.58,10.24
1021,0.4,0.8
1022,3.0,4.4
1023,12.08,14.26
1024,10.08,5.76
1025,10.64,9.86
1026,6.92,8.82
1027,23.5,37.08
1028,12.18,13.04
1029,38.16,48.76
1030,2.92,4.48
1031,4.56,13.74
1032,0.86,1.84
1033,6.76,14.94
1034,12.08,19.16
1035,0.82,1.34
1036,3.36,3.56
1037,0.22,0.44
1038,30.06,49.62
1039,7.98,11.44
1040,8.24,5.0
1041,4.8,14.58
1042,3.0,6.5
1043,23.24,28.1
1044,2.94,3.74
1045,1.52,5.74
1046,68.98,93.66
1047,14.84,20.38
1048,16.72,25.54
1049,0.22,0.22
1050,15.1,18.22
1051,1.18,2.82
1052,7.96,16.76
1053,2.16,5.02
1054,5.98,13.28
1055,0.32,0.86
1056,5.68,12.74
1057,8.32,7.16
1058,5.32,2.64
1059,15.0,20.54
1060,1.1,2.94
1061,4.14,6.62
1062,0.86,1.02
1063,4.68,3.72
1064,0.6,2.12
1065,2.0,2.52
1066,2.3,3.54
1067,1.42,2.56
1068,11.46,9.12
1069,2.4,4.44
1070,2.1,5.1
1071,18.94,29.98
1072,1.54,2.94
1073,15.5,24.52
1074,23.1,58.4
1075,1.66,1.98
1076,2.58,1.9
1077,2.76,4.4
1078,0.14,0.46
1079,3.86,12.0
1080,13.18,20.26
1081,16.38,10.64
1082,30.52,29.68
1083,4.2,6.88
1084,0.16,0.54
1085,0.04,0.54
1086,0.84,1.84
1087,3.42,6.48
1088,6.76,8.58
1089,29.54,39.8
1090,2.92,5.32
1091,2.5,3.68
1092,13.94,25.58
1093,1.28,3.8
1094,7.16,13.56
1095,1.36,4.86
1096,7.7,12.14
1097,23.68,28.26
1098,1.04,2.64
1099,3.68,10.48
1100,37.0,77.32
1101,11.48,16.84
1102,5.48,5.88
1103,44.38,52.46
1104,6.2,8.66
1105,5.98,7.84
1106,40.12,25.04
1107,3.16,4.34
1108,13.7,46.4
1109,0.12,0.24
1110,2.26,1.8
1111,0.2,0.44
1112,0.3,0.66
1113,66.38,79.72
1114,1.6,2.88
1115,7.08,7.62
1116,0.22,0.3
1117,3.18,4.6
1118,0.46,1.2
1119,23.3,64.22
1120,15.14,18.3
1121,12.82,11.66
1122,5.66,5.16
1123,10.26,7.12
1124,6.98,14.74
1125,1.64,2.38
1126,24.8,32.22
1127,4.46,2.78
1128,1.42,3.26
1129,5.24,12.38
1130,0.08,0.42
1131,1.96,8.1
1132,3.94,6.06
1133,11.52,28.4
1134,10.38,11.34
1135,8.0,15.38
1136,2.64,2.84
1137,0.12,0.34
1138,8.5,24.78
1139,6.64,11.62
1140,26.1,33.54
1141,0.7,1.96
1142,6.84,16.62
1143,6.02,14.0
1144,8.38,22.52
1145,0.82,1.22
1146,32.5,45.3
1147,0.84,1.32
1148,8.08,17.5
1149,0.36,0.34
1150,2.92,5.04
1151,5.68,13.08
1152,0.7,0.6
1153,1.4,2.04
1154,0.5,0.5
1155,7.62,10.32
1156,10.18,7.7
1157,2.14,3.06
1158,6.66,14.2
1159,0.74,2.18
1160,4.34,6.1
1161,1.34,2.26
1162,1.28,2.8
1163,0.7,1.72
1164,3.28,4.9
1165,25.02,36.64
1166,2.5,8.96
1167,4.58,4.76
1168,7.98,9.32
1169,22.16,47.58
1170,6.78,8.08
1171,14.48,17.72
1172,2.7,4.34
1173,33.64,43.34
1174,1.0,1.14
1175,3.7,17.62
1176,21.64,27.9
1177,2.88,1.94
1178,25.6,30.56
1179,3.08,4.94
1180,3.0,6.3
1181,3.96,8.44
1182,0.72,1.24
1183,4.66,4.34
1184,1.9,8.04
1185,8.8,13.24
1186,2.46,4.28
1187,9.44,6.18
1188,0.18,0.26
1189,8.14,5.2
1190,0.4,0.9
1191,1.84,1.38
1192,3.66,9.78
1193,1.82,3.38
1194,6.16,10.24
1195,5.66,3.76
1196,3.9,7.02
1197,0.72,2.04
1198,49.68,29.38
1199,6.76,9.96
1200,16.08,26.92
1201,0.26,0.24
1202,0.44,0.52
1203,2.86,8.9
1204,12.18,16.02
1205,6.58,9.64
1206,17.16,15.26
1207,3.92,10.14
1208,2.52,5.58
1209,5.2,13.8
1210,3.92,5.1
1211,2.28,3.06
1212,8.78,14.72
1213,24.24,37.66
1214,4.36,4.86
1215,5.62,15.26
1216,2.28,6.16
1217,0.48,0.58
1218,1.7,2.64
1219,7.24,15.78
1220,7.5,18.48
1221,6.38,6.94
1222,0.38,0.6
1223,3.66,11.88
1224,0.26,0.86
1225,2.38,5.12
1226,0.32,0.8
1227,1.26,1.94
1228,2.58,4.42
1229,2.7,4.02
1230,19.2,24.76
1231,3.9,6.34
1232,9.2,16.92
1233,1.42,2.76
1234,2.4,3.64
1235,0.5,0.72
1236,35.22,49.32
1237,5.48,11.56
1238,4.24,5.74
1239,30.4,40.66
1240,0.92,1.18
1241,0.26,0.56
1242,1.1,2.32
1243,9.2,17.4
1244,1.06,1.94
1245,7.62,5.08
1246,7.92,15.48
1247,46.26,53.52
1248,1.16,3.02
1249,2.54,4.84
1250,18.1,33.66
1251,14.3,24.72
1252,36.24,51.3
1253,0.32,1.14
1254,2.64,3.86
1255,10.6,14.42
1256,6.38,14.94
1257,29.28,42.72
1258,31.82,18.34
1259,29.0,27.78
1260,6.66,3.34
1261,5.62,9.52
1262,4.08,7.52
1263,2.62,4.12
1264,3.92,7.34
1265,8.54,5.74
1266,0.4,0.4
1267,0.46,0.34
1268,2.62,4.7
1269,16.2,21.78
1270,6.44,18.16
1271,1.98,3.38
1272,1.14,2.16
1273,4.38,10.96
1274,1.32,3.48
1275,7.84,18.72
1276,0.62,1.36
1277,2.1,5.28
1278,1.84,4.02
1279,1.34,2.34
1280,13.98,21.6
1281,0.36,1.8
1282,1.22,3.28
1283,0.36,0.94
1284,1.32,2.84
1285,0.5,0.72
1286,34.32,54.4
1287,2.56,3.5
1288,0.16,0.2
1289,0.2,0.26
1290,0.3,0.36
1291,1.52,3.08
1292,1.1,2.26
1293,1.04,1.14
1294,2.04,4.0
1295,2.54,1.32
1296,3.36,4.18
1297,5.04,2.9
1298,0.36,0.2
1299,0.2,0.18
1300,2.06,1.86
1301,2.66,1.96
1302,5.14,7.64
1303,18.7,10.72
1304,1.02,1.56
1305,0.36,1.26
1306,16.86,12.04
1307,7.08,9.78
1308,0.26,0.68
1309,0.26,0.32
1310,0.94,1.3
1311,10.32,16.74
1312,1.44,2.52
1313,1.18,1.98
1314,0.32,0.8
1315,3.14,5.72
1316,0.12,0.34
1317,1.24,2.42
1318,1.3,2.74
1319,8.7,28.66
1320,2.08,6.08
1321,4.74,9.08
1322,6.14,7.94
1323,36.58,31.34
1324,0.42,0.6
1325,7.34,9.68
1326,0.18,0.72
1327,4.38,7.06
1328,0.24,0.9
1329,4.8,5.98
1330,1.24,3.7
1331,0.74,1.86
1332,0.58,0.56
1333,0.06,0.3
1334,2.12,2.46
1335,40.26,55.82
1336,9.1,14.2
1337,2.38,4.28
1338,6.5,14.58
1339,3.2,2.8
1340,3.94,5.88
1341,4.54,3.42
1342,4.42,8.08
1343,8.36,17.14
1344,1.42,1.9
1345,6.14,8.4
1346,22.06,36.86
1347,2.48,3.5
1348,2.06,3.3
1349,0.86,1.22
1350,29.9,40.34
1351,1.82,4.86
1352,2.3,3.14
1353,9.02,15.44
1354,3.12,3.48
1355,0.32,0.58
1356,2.0,2.02
1357,0.64,0.74
1358,7.68,17.48
1359,0.76,0.82
1360,5.0,6.86
1361,1.92,7.46
