,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
43,18.2,32.66,13.24,27.08,31.76,23.94,14.38,40.44
44,0.12,0.72,0.04,0.18,0.58,0.2,0.32,0.74
45,21.54,40.64,16.98,31.08,33.32,27.16,17.66,49.5
46,11.08,15.94,6.26,14.56,14.16,12.42,7.14,24.28
47,26.92,46.32,20.52,35.5,41.32,32.46,21.12,61.52
48,16.18,24.2,10.5,23.64,19.04,17.26,10.14,50.12
49,41.78,76.1,26.98,58.32,59.58,47.46,32.9,88.6
50,1.24,1.64,0.98,1.46,1.56,1.08,0.62,2.82
51,39.72,61.72,28.86,56.06,52.34,44.26,29.54,77.18
52,8.94,37.16,5.84,12.1,11.96,9.32,6.6,28.48
53,16.34,24.62,9.14,9.68,18.86,5.88,4.64,51.22
54,6.9,9.48,4.6,8.22,10.04,7.4,4.4,29.22
55,7.28,12.32,6.1,11.22,11.3,8.26,6.62,17.34
56,8.7,11.7,5.58,11.1,11.86,8.32,4.64,12.24
57,25.86,48.4,17.38,38.9,42.42,32.84,21.42,66.14
58,4.8,5.82,3.36,6.94,5.88,4.1,2.6,7.64
59,25.9,39.7,17.78,36.06,33.88,30.5,19.0,50.78
60,59.7,81.48,38.56,82.04,71.26,59.18,41.4,100.68
61,11.04,17.12,6.96,16.04,13.3,12.42,7.6,22.38
62,31.72,156.26,24.06,42.78,153.08,38.5,119.54,175.72
63,49.24,74.18,21.66,38.48,53.08,41.62,25.22,111.62
64,21.38,33.76,12.06,22.08,26.96,19.82,14.58,36.3
65,35.08,55.68,25.06,48.9,46.62,39.84,25.96,67.32
66,26.7,110.32,20.72,36.44,108.24,35.32,85.82,62.32
67,0.0,0.36,0.04,0.04,0.26,0.1,0.08,0.4
68,5.88,10.56,4.1,9.14,9.14,7.66,4.84,13.0
69,15.52,27.72,10.06,19.78,22.98,16.96,13.26,31.04
70,29.12,61.36,22.24,41.52,53.5,38.88,28.04,68.4
71,26.64,52.64,19.22,37.9,42.24,35.16,23.94,57.9
72,4.32,9.94,3.44,5.4,8.32,5.36,4.5,11.22
73,14.3,27.66,9.84,18.34,20.38,16.96,12.78,29.96
74,4.16,8.4,2.86,6.2,7.4,4.54,4.08,13.48
75,12.6,25.08,9.9,17.94,21.8,17.2,12.48,29.6
76,18.74,26.88,12.06,24.9,23.88,20.24,12.52,38.04
77,27.82,51.32,20.48,38.88,41.54,33.12,23.72,63.62
78,7.92,15.18,5.46,10.66,14.08,9.4,7.48,18.64
79,12.58,26.28,8.6,17.28,20.34,16.3,11.52,26.54
80,38.02,62.22,27.9,55.08,55.94,47.14,30.3,79.76
81,23.8,39.66,16.86,33.06,85.88,29.44,17.44,104.7
82,47.88,85.68,39.46,66.78,81.9,63.24,40.28,108.4
83,1.12,1.84,0.7,1.42,1.78,1.4,0.88,5.5
84,26.96,112.62,20.76,37.46,41.78,37.16,22.66,53.58
85,7.28,11.4,4.72,11.0,9.16,8.04,5.18,17.76
86,44.72,73.96,30.02,66.04,62.54,52.26,36.4,88.7
87,12.76,12.58,1.74,3.78,9.9,5.18,6.94,15.3
88,37.92,68.16,28.16,52.76,64.46,51.56,33.3,82.42
89,2.82,4.2,1.76,3.36,3.28,2.82,2.38,10.36
90,15.36,27.44,11.26,21.42,23.6,19.88,12.82,34.32
91,4.3,8.36,3.24,6.68,8.26,5.44,4.1,10.56
92,17.82,29.76,13.68,23.1,24.84,21.2,14.38,36.54
93,77.9,116.42,49.7,105.94,98.26,88.58,55.34,142.74
94,118.6,196.66,80.88,167.98,153.86,145.58,88.18,229.58
95,13.1,26.62,10.36,19.6,23.82,18.28,12.04,32.36
96,26.02,38.34,17.1,33.36,31.7,28.42,19.72,48.52
97,19.68,36.04,15.72,26.46,36.34,26.78,17.66,37.24
98,13.92,23.98,8.38,20.42,19.44,16.9,11.2,26.62
99,23.8,44.1,16.56,34.42,35.1,30.1,20.38,49.76
100,29.64,35.9,15.3,30.06,30.44,28.34,16.78,53.04
101,57.26,113.2,46.2,77.78,108.56,74.02,57.06,153.04
102,24.2,40.06,17.2,34.58,37.92,30.78,19.74,48.94
103,20.94,36.5,14.0,31.14,31.68,27.32,16.5,44.2
104,17.36,28.6,12.58,24.24,27.34,19.8,13.8,44.66
105,0.08,0.14,0.06,0.08,0.24,0.08,0.04,0.2
106,0.08,0.14,0.06,0.08,0.22,0.08,0.04,0.18
107,0.96,6.3,0.7,0.88,2.24,0.98,1.16,3.0
108,30.3,35.96,4.86,8.28,34.14,9.06,28.8,39.6
109,9.8,14.16,6.46,13.14,12.44,11.88,7.32,17.14
110,32.98,57.2,22.52,45.98,47.72,41.9,27.4,70.0
111,35.36,52.68,25.54,50.76,41.74,43.16,23.34,71.26
112,81.76,113.38,52.98,111.98,93.36,92.74,55.24,143.42
113,38.62,66.74,26.0,54.32,54.16,47.92,32.88,69.24
114,0.12,0.26,0.1,0.2,1.1,0.14,0.12,0.64
115,11.72,17.14,7.84,15.08,41.34,12.98,8.06,49.2
116,12.1,22.5,11.02,17.74,23.26,18.5,11.12,27.92
117,57.4,99.12,37.68,85.1,88.38,65.1,48.9,120.2
118,1.28,2.42,1.0,1.9,4.5,1.56,1.06,4.8
119,18.52,28.5,11.76,23.66,23.82,23.84,14.38,31.2
120,17.98,25.6,17.74,25.2,25.6,27.34,12.44,34.38
121,10.16,16.76,7.76,12.82,13.16,11.72,7.18,20.9
122,7.54,11.92,5.56,9.76,10.84,9.44,5.5,15.14
123,24.54,47.0,19.24,33.64,43.74,31.14,22.14,59.6
124,2.36,4.66,1.8,3.66,4.1,2.72,1.7,7.26
125,2.58,5.24,2.16,3.54,5.28,3.54,2.16,6.08
126,29.08,60.06,20.2,40.48,54.82,35.64,27.84,75.0
127,24.44,43.96,19.16,30.02,38.18,27.76,22.8,54.5
128,17.18,34.94,12.96,22.4,32.4,21.0,16.28,43.06
129,10.12,16.76,7.8,14.58,15.8,11.02,8.76,24.52
130,8.7,12.06,7.58,10.62,13.76,10.7,6.14,14.92
131,21.08,33.22,14.82,28.82,27.26,27.26,15.1,40.26
132,7.66,8.0,3.46,6.48,6.0,4.42,2.6,12.08
133,6.72,2.98,5.88,8.18,2.24,7.24,1.78,2.96
134,33.46,52.12,22.66,44.96,40.98,41.48,25.22,56.44
135,8.64,15.94,7.22,10.1,12.64,10.54,6.72,19.6
136,2.8,8.54,1.84,4.58,8.46,3.46,7.08,9.7
137,9.34,16.34,5.82,13.02,11.34,10.26,6.0,19.46
138,21.62,31.7,15.26,30.04,23.64,23.94,15.86,39.14
139,21.04,38.54,16.22,31.26,35.48,27.06,17.44,52.78
140,23.02,38.68,13.38,26.68,31.78,26.0,18.9,40.4
141,19.02,27.16,12.08,26.9,21.26,22.42,15.28,28.3
142,10.58,16.88,7.7,14.44,14.26,14.32,9.82,21.16
143,2.84,3.92,1.56,3.14,3.5,2.46,2.24,5.48
144,0.52,2.2,0.46,0.88,2.78,0.78,1.78,2.6
145,20.14,42.36,13.96,29.1,38.68,29.92,17.24,44.6
146,5.94,9.14,4.06,8.38,8.36,6.84,4.64,13.92
147,77.24,81.76,66.72,91.76,31.9,84.74,62.52,42.28
148,13.0,22.48,9.72,17.16,21.58,15.82,11.68,27.46
149,61.74,94.48,45.48,84.32,88.4,74.28,47.1,109.52
150,12.62,25.1,9.04,17.16,22.08,15.86,11.92,32.08
151,18.66,35.6,14.58,25.14,31.78,25.1,17.62,42.06
152,36.06,66.7,24.6,49.64,54.18,42.2,29.54,74.9
153,55.98,112.92,47.42,75.08,110.62,79.28,53.06,133.2
154,1.04,4.84,0.98,1.24,5.04,1.38,1.1,2.7
155,0.44,1.42,0.2,0.54,1.34,0.36,0.84,2.0
156,8.12,5.3,2.94,3.2,3.12,7.64,1.2,14.2
157,5.3,17.0,3.22,4.72,16.34,4.5,2.86,19.58
158,0.84,1.02,0.5,0.78,0.64,2.08,0.16,1.68
159,1.3,2.52,0.98,2.08,2.12,1.68,1.26,2.48
160,8.3,12.36,6.94,11.82,12.12,9.62,6.18,16.66
161,16.28,28.12,11.72,22.34,23.74,19.82,13.06,31.48
162,4.06,9.56,3.26,5.8,7.56,5.38,4.46,11.92
163,8.88,16.82,6.34,12.88,14.06,35.54,30.84,19.8
164,21.62,28.22,13.02,24.44,24.66,20.54,12.78,41.08
165,5.66,10.9,3.72,7.88,8.86,6.78,5.06,16.54
166,29.42,104.5,21.22,100.88,105.6,30.58,20.9,123.86
167,34.76,52.02,24.44,48.26,47.72,40.66,25.88,63.16
168,7.1,9.82,4.84,9.14,9.5,8.26,5.08,13.76
169,6.92,11.06,4.66,9.88,10.4,8.16,5.16,16.94
170,15.68,84.68,13.34,22.6,85.86,74.44,15.04,92.84
171,15.9,23.52,46.28,18.12,24.18,19.72,11.32,28.4
172,4.34,23.88,3.18,6.02,24.88,6.58,4.96,25.32
173,18.28,18.86,8.94,18.6,18.32,16.02,8.72,29.7
174,22.78,39.9,15.46,32.9,31.36,25.9,18.84,48.0
175,0.12,0.48,0.06,0.22,0.44,0.1,0.2,0.5
176,9.64,15.68,5.58,12.26,13.52,10.46,7.74,18.92
177,11.98,23.12,7.86,15.58,22.04,13.82,10.68,32.06
178,13.2,16.88,8.5,14.22,13.6,12.5,8.48,21.54
179,18.7,27.12,9.0,21.12,21.06,18.3,13.24,29.46
180,14.4,23.1,11.62,20.7,21.98,17.98,12.12,25.92
181,2.7,4.42,1.68,4.2,3.3,2.76,1.86,5.84
182,16.56,30.52,12.88,22.72,29.18,19.54,15.6,40.38
183,3.38,6.02,2.48,4.18,5.52,4.38,3.08,8.2
184,0.36,0.44,0.72,0.44,0.56,0.96,0.32,1.18
185,4.2,7.08,3.32,6.72,6.6,4.66,3.0,9.94
186,7.38,4.18,7.34,7.86,9.68,7.78,2.12,11.94
187,8.68,12.44,2.66,2.3,6.14,10.62,0.72,34.7
188,12.68,19.28,10.66,16.94,17.66,14.88,9.38,22.32
189,2.58,3.24,2.34,3.58,3.64,3.98,2.04,4.58
190,8.04,11.08,5.2,10.7,10.34,8.3,5.16,20.54
191,0.42,0.78,0.18,0.6,0.58,0.54,0.42,1.4
192,3.74,5.24,2.6,5.08,4.7,4.52,2.68,6.34
193,0.68,0.9,0.26,0.56,0.98,0.54,0.36,1.42
194,0.6,1.18,0.36,0.74,1.16,0.64,0.62,1.26
195,48.24,73.4,33.14,66.14,57.42,55.06,32.74,89.32
196,7.76,16.36,6.14,10.96,13.32,10.4,6.1,19.14
197,36.52,57.66,24.94,50.94,51.38,47.14,27.6,68.78
198,22.66,38.64,15.88,29.94,86.16,30.08,17.3,44.2
199,10.86,20.56,8.54,14.7,21.22,14.98,8.86,25.24
200,2.66,6.02,2.4,3.1,4.68,3.54,2.38,14.68
201,4.2,8.46,2.72,5.76,6.16,5.42,3.36,14.04
202,17.26,37.6,13.16,22.8,31.78,21.8,16.52,52.96
203,4.88,5.94,3.08,6.7,4.5,3.52,2.52,21.48
204,0.7,2.08,0.5,0.76,2.1,0.7,0.7,2.48
205,4.76,8.08,3.68,6.86,7.34,5.5,3.56,10.3
206,1.26,1.64,1.28,1.74,1.66,1.26,0.92,2.26
207,19.06,11.8,17.28,23.02,9.56,20.22,6.78,11.28
208,7.76,6.66,2.6,3.36,3.6,3.8,1.92,15.62
209,0.24,0.5,0.1,0.18,0.46,0.24,0.26,0.8
210,0.72,5.22,0.7,1.22,1.66,0.98,1.0,2.58
211,4.9,5.32,1.14,1.58,4.9,4.88,4.32,7.46
212,1.96,4.12,1.16,3.18,3.54,2.34,1.78,9.62
213,15.7,25.6,10.42,21.02,22.52,18.28,13.48,31.38
214,9.54,16.54,7.06,14.32,13.5,10.76,7.08,21.98
215,1.84,7.38,1.14,2.52,7.38,2.12,5.74,7.88
216,11.96,20.08,7.52,15.72,17.14,12.5,8.3,33.72
217,6.88,4.5,3.86,3.16,3.14,0.28,0.2,12.16
218,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.26
219,16.88,22.52,10.14,24.52,18.56,15.0,10.74,60.34
220,17.28,19.68,10.06,44.42,16.42,16.42,7.8,29.8
221,3.84,5.88,2.22,5.8,4.1,4.34,2.84,16.94
222,0.82,2.22,0.6,1.32,2.24,1.14,1.18,2.32
223,10.58,2.26,1.98,1.12,2.2,5.94,1.14,9.92
224,3.62,7.4,1.5,3.16,6.36,2.84,1.72,14.28
225,4.76,4.76,1.9,1.06,2.9,2.9,0.02,10.56
226,28.28,30.18,10.34,9.42,22.56,12.36,3.76,83.9
227,17.86,13.16,6.58,3.76,10.34,7.52,3.76,35.72
228,6.58,3.76,1.88,0.94,2.82,5.64,0.0,13.16
229,2.02,5.02,0.08,1.1,2.04,0.06,0.08,11.8
230,8.78,5.06,2.96,2.24,4.02,6.08,1.08,41.48
231,11.68,4.02,1.92,0.18,4.02,0.18,0.1,11.84
232,8.9,6.24,3.98,3.26,5.22,2.18,1.14,12.9
233,15.42,7.9,2.82,1.02,7.78,7.94,5.9,14.52
234,6.76,9.42,3.2,2.96,6.5,9.12,3.0,21.56
235,3.86,3.96,0.98,0.06,1.1,5.66,0.08,12.74
236,2.92,3.16,0.94,0.08,1.18,2.86,0.06,10.6
237,6.34,7.68,1.74,2.5,4.38,6.52,0.56,17.78
238,5.72,4.42,1.74,1.54,4.7,1.32,2.7,23.74
239,1.66,9.06,1.08,3.66,6.42,3.14,1.82,18.86
240,0.04,6.64,0.0,0.06,2.88,2.82,0.02,16.08
241,8.8,2.98,2.12,0.2,3.92,5.78,3.0,9.88
242,12.86,3.48,3.26,0.9,4.86,12.58,2.44,9.18
243,6.44,1.26,3.9,2.24,0.06,12.34,0.04,9.32
244,0.64,1.0,0.46,0.84,0.92,0.68,0.34,1.76
245,0.58,1.62,0.98,0.98,1.62,1.28,0.94,1.84
246,1.06,1.94,1.08,1.48,1.82,1.28,0.68,4.68
247,1.06,0.6,0.76,1.16,0.54,0.56,0.28,0.9
248,1.52,2.42,1.1,1.8,2.12,1.42,0.94,7.38
249,3.04,6.2,2.58,4.14,6.14,4.24,2.78,17.34
250,1.4,5.28,1.2,2.08,3.18,2.64,1.6,6.82
251,4.68,5.72,2.48,6.04,4.8,4.92,2.94,6.68
252,8.32,13.06,5.48,9.64,12.38,8.9,5.72,21.3
253,0.24,0.18,0.16,0.28,0.22,0.32,0.14,0.32
254,1.92,3.82,1.16,2.2,3.68,2.6,1.56,5.74
255,2.76,5.48,1.58,3.06,5.56,4.1,3.12,7.38
256,1.3,2.86,1.12,1.74,2.16,1.22,1.22,3.54
257,1.1,0.74,0.66,1.18,0.88,1.18,0.34,1.44
258,1.04,1.68,0.92,1.78,1.22,1.76,0.82,1.9
259,8.62,18.96,7.48,12.74,16.54,14.4,8.94,22.64
260,1.4,2.42,0.9,2.02,1.98,2.0,1.2,2.74
261,3.5,5.64,2.84,5.0,4.78,11.88,2.72,7.76
262,2.46,4.88,1.92,3.1,4.28,3.34,2.08,7.56
263,1.08,1.28,0.54,1.16,1.02,0.86,0.4,2.04
264,1.1,2.3,0.86,1.52,2.1,1.64,1.02,3.14
265,1.7,1.74,0.76,1.9,1.22,1.52,0.9,2.92
266,13.12,22.3,7.98,17.46,17.74,14.54,10.4,31.06
267,2.42,5.3,1.52,3.4,4.12,3.1,2.04,13.76
268,3.32,5.94,1.32,3.02,4.98,3.1,2.74,7.22
269,1.1,1.54,0.78,1.2,1.34,0.88,0.7,2.38
270,45.48,64.22,31.1,60.68,55.66,55.02,32.16,82.16
271,3.82,6.54,2.34,4.84,4.72,4.12,2.76,7.5
272,7.2,11.84,3.78,7.28,9.76,7.28,6.0,15.28
273,5.52,10.32,3.8,7.58,7.24,7.24,4.7,12.12
274,11.82,13.3,7.78,13.7,12.16,12.0,6.5,16.2
275,2.9,4.58,1.96,4.58,4.7,3.52,2.5,8.44
276,1.62,2.76,0.86,2.24,2.72,1.76,0.98,5.38
277,22.5,34.36,15.6,30.82,29.66,24.82,15.8,45.76
278,0.04,0.1,0.04,0.06,0.14,0.06,0.08,0.16
279,0.14,0.42,0.14,0.2,0.42,0.32,0.2,0.42
280,1.32,2.7,1.3,1.86,2.64,1.86,1.06,3.44
281,22.46,38.62,17.6,33.88,33.08,26.48,17.14,51.92
282,0.8,1.04,0.34,0.78,0.9,0.8,0.52,1.58
283,1.1,1.46,0.98,1.26,1.36,1.12,0.76,1.8
284,2.46,3.26,1.44,3.44,2.96,2.92,1.56,5.76
285,2.38,3.9,1.42,3.88,3.14,2.66,1.2,8.1
286,8.18,12.08,5.46,11.12,10.1,9.62,6.4,13.48
287,1.72,3.14,1.22,2.04,6.52,1.94,1.66,7.96
288,9.82,18.22,5.8,12.2,12.42,11.56,7.82,17.64
289,11.28,22.8,7.98,15.62,17.68,13.3,10.52,30.58
290,2.86,5.06,1.7,3.9,4.02,2.92,2.04,7.24
291,3.16,1.56,0.6,3.54,1.02,1.3,0.42,3.0
292,0.46,0.56,0.44,0.44,0.74,0.56,0.3,1.04
293,7.28,10.12,5.48,9.04,9.88,7.98,5.46,12.64
294,0.7,1.3,0.64,1.04,1.48,1.04,0.84,1.94
295,0.58,0.86,0.62,0.62,1.02,0.56,0.54,1.82
296,0.38,0.7,0.14,0.38,0.64,0.34,0.48,0.86
297,1.62,2.28,1.4,2.24,2.24,1.58,1.08,3.64
298,4.72,6.12,2.58,5.76,6.26,4.9,2.98,10.1
299,4.36,4.86,1.34,4.9,1.98,4.26,3.86,3.38
300,4.28,5.28,3.0,5.4,3.9,4.34,2.18,9.6
301,9.46,40.54,6.42,14.3,35.56,11.98,29.36,44.46
302,1.48,2.2,1.88,1.74,1.96,1.54,0.8,5.28
303,0.02,0.1,0.1,0.06,0.02,0.04,0.04,0.22
304,0.18,0.14,0.24,0.2,0.16,0.22,0.06,0.3
305,0.36,0.68,0.46,0.72,0.58,0.28,0.34,1.16
306,0.86,0.64,0.4,0.9,0.88,0.58,0.32,1.82
307,7.5,10.94,23.94,9.3,10.36,7.82,4.86,21.74
308,0.88,1.16,0.64,0.92,1.28,0.9,0.64,1.66
309,1.02,1.9,0.92,1.7,1.72,1.48,0.78,2.02
310,0.1,0.24,0.14,0.16,0.3,0.1,0.12,0.5
311,0.18,0.18,0.18,0.2,0.16,0.1,0.14,0.22
312,1.26,1.56,0.84,1.86,1.68,1.28,1.22,2.18
313,0.58,0.72,1.02,0.66,0.64,0.62,0.42,1.2
314,0.78,0.96,0.9,0.98,0.8,0.78,0.38,1.9
315,0.08,0.2,0.18,0.08,0.14,0.1,0.06,0.3
316,0.2,0.42,0.22,0.24,0.5,0.28,0.1,0.56
317,2.66,5.22,2.64,3.62,5.08,3.56,2.38,7.36
318,0.94,1.96,0.92,1.14,2.02,1.22,0.92,2.6
319,8.02,12.7,4.18,11.0,12.84,9.86,5.58,20.22
320,0.98,1.48,1.1,1.18,1.56,1.24,0.98,2.22
321,1.38,2.64,1.2,2.3,2.16,1.68,1.06,4.66
322,1.12,2.74,1.14,1.64,2.66,1.82,1.4,3.64
323,0.52,1.22,0.6,0.56,1.28,0.72,0.54,1.34
324,0.32,0.44,0.3,0.28,0.46,0.26,0.2,0.66
325,10.38,14.32,9.7,15.04,13.64,12.44,6.98,56.08
326,1.24,1.46,1.02,1.34,1.72,1.04,0.8,3.26
327,0.66,0.92,0.66,0.84,1.16,0.86,0.66,1.78
328,2.34,3.44,2.6,3.64,3.64,2.96,1.64,6.5
329,0.44,0.56,0.42,0.36,0.66,0.46,0.28,0.94
330,0.7,0.92,0.66,0.88,1.0,0.78,0.58,1.36
331,0.32,0.7,0.5,0.32,0.64,0.62,0.36,1.18
332,1.44,2.36,1.54,2.04,2.42,1.56,0.78,4.14
333,0.38,0.52,0.5,0.5,0.76,0.64,0.42,0.86
334,2.9,8.3,2.18,3.38,7.86,5.06,2.9,11.26
335,2.4,2.88,2.46,2.82,2.78,2.48,1.38,5.2
336,6.28,17.0,6.68,8.4,16.78,10.76,8.14,18.76
337,4.18,9.58,3.32,5.74,6.12,6.0,3.32,10.5
338,3.22,3.38,1.82,3.9,2.82,2.82,1.3,6.24
339,2.86,3.2,2.42,3.78,2.52,2.72,1.02,9.92
340,5.64,11.22,4.3,7.82,10.66,7.14,5.52,16.62
341,0.16,0.12,0.08,0.22,0.08,0.14,0.12,0.26
342,6.86,11.7,4.04,9.78,11.34,7.9,4.76,18.46
343,2.62,5.28,1.58,3.98,4.88,3.02,2.8,7.88
344,4.72,6.5,3.22,6.94,5.2,5.48,11.76,7.8
345,6.86,10.06,4.68,9.38,8.72,8.1,5.22,11.44
346,1.06,1.54,0.74,1.38,1.58,1.1,0.98,3.8
347,4.26,6.04,2.7,5.62,5.04,4.48,3.42,8.22
348,18.68,34.54,12.52,27.36,28.1,23.02,15.18,41.6
349,6.88,13.42,4.4,9.46,10.18,7.7,5.8,15.42
350,8.96,17.82,5.6,10.86,11.12,10.44,6.02,22.26
351,26.84,12.12,6.98,18.42,11.5,13.54,5.76,20.88
352,2.96,3.94,1.96,4.5,3.64,2.96,1.94,5.2
353,2.94,3.0,2.12,3.58,3.1,2.8,1.94,4.26
354,4.3,5.46,2.92,6.12,3.46,4.96,2.58,5.58
355,0.2,0.18,0.1,0.32,0.28,0.32,0.12,0.46
356,12.84,14.3,2.92,14.02,4.58,4.68,2.2,10.0
357,0.68,0.5,0.38,0.84,0.3,0.6,0.14,1.24
358,8.34,7.88,5.1,10.14,6.38,7.92,3.36,29.82
359,0.52,0.82,0.44,1.02,0.72,0.72,0.4,3.1
360,40.82,71.5,26.82,55.94,58.22,50.28,31.92,89.52
361,2.0,2.54,1.62,3.1,1.94,2.58,1.48,3.84
362,2.88,4.74,1.98,4.3,3.86,10.6,2.18,5.7
363,5.9,9.76,3.76,8.22,7.5,6.5,4.1,12.32
364,10.46,20.18,7.4,13.7,15.68,12.36,9.68,22.52
365,8.08,5.0,2.28,9.28,3.56,7.82,2.14,5.06
366,8.8,13.82,6.26,12.46,10.78,10.2,6.42,17.14
367,2.08,4.42,1.78,3.26,3.88,2.92,2.16,6.18
368,0.2,0.28,0.1,0.34,0.32,0.2,0.14,0.48
369,2.82,4.14,1.26,4.08,3.38,3.18,1.28,7.94
370,6.9,9.7,4.48,9.0,7.62,7.92,4.72,10.28
371,20.74,32.26,14.56,35.08,29.06,23.64,14.5,43.38
372,2.18,3.02,1.5,3.22,2.44,2.62,1.62,4.12
373,12.06,17.7,8.12,16.48,15.54,36.42,8.42,20.18
374,12.26,20.88,7.78,16.72,17.4,15.4,9.06,23.3
375,49.9,24.84,11.08,21.98,24.86,19.92,13.1,32.48
376,4.92,7.8,3.5,6.38,6.98,6.3,4.02,7.24
377,4.48,7.72,3.34,6.8,6.56,5.84,3.64,9.38
378,1.0,2.02,0.6,1.42,1.62,0.98,0.94,3.4
379,2.3,1.98,1.16,1.58,1.08,2.66,0.6,6.28
380,1.54,4.46,1.02,2.16,3.96,2.36,2.14,4.58
381,1.06,1.2,0.48,1.6,1.02,0.8,0.46,1.76
382,0.88,1.4,0.4,1.16,0.98,0.92,0.7,1.2
383,0.3,0.86,0.3,0.42,0.8,0.34,0.38,1.28
384,2.7,4.06,1.52,4.02,3.02,3.02,1.96,6.7
385,4.24,17.86,3.24,5.74,18.44,15.54,14.04,9.9
386,5.14,5.44,3.7,7.64,5.08,5.06,3.28,7.64
387,0.72,1.06,0.68,1.0,1.02,1.1,0.4,1.56
388,0.64,0.62,0.4,0.86,0.54,0.64,0.46,0.84
389,0.2,0.22,0.1,0.22,0.24,0.16,0.28,0.16
390,8.96,16.38,4.3,9.38,13.64,9.36,7.38,21.56
391,6.08,9.02,4.74,7.5,8.8,6.16,4.46,13.06
392,8.32,15.16,5.74,12.28,11.96,9.92,6.66,19.02
393,2.26,3.48,1.08,3.44,2.06,2.08,1.24,5.22
394,0.08,0.1,0.14,0.04,0.04,0.1,0.0,0.16
395,6.62,11.32,4.76,9.46,9.84,7.22,5.32,13.9
396,7.5,7.44,12.56,7.82,7.8,18.0,3.44,10.22
397,13.66,22.32,8.62,19.2,19.62,14.34,9.98,29.18
398,7.44,11.6,5.0,8.78,9.76,9.26,5.42,12.14
399,0.12,0.1,0.08,0.1,0.1,0.08,0.0,0.12
400,4.2,12.64,8.92,5.78,11.22,4.76,9.22,13.72
401,2.08,5.02,2.46,2.52,5.48,3.52,2.5,6.04
402,13.44,22.14,9.34,18.18,18.98,15.86,9.88,26.72
403,1.74,2.52,1.14,2.76,1.86,1.98,0.92,4.02
404,11.08,19.1,8.44,16.62,17.22,14.46,8.54,54.9
405,2.56,6.92,1.92,4.02,3.22,3.2,1.6,3.84
406,1.5,2.56,1.4,2.44,2.3,2.32,1.3,3.42
407,4.26,6.54,3.14,6.02,5.08,4.62,2.5,8.72
408,6.2,10.54,3.94,8.6,8.44,7.66,5.2,13.48
409,14.48,22.96,9.16,18.08,22.54,18.0,12.1,26.54
