,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
78,8.92,15.34,6.02,11.22,15.22,10.52,7.72,19.1
79,11.6,3.66,9.56,12.08,2.22,4.14,1.64,6.66
80,8.54,10.62,6.48,12.74,9.4,11.66,5.06,13.6
81,14.0,24.64,10.36,20.42,22.86,16.7,11.02,32.18
82,7.14,2.34,5.18,7.22,1.38,3.12,0.86,3.2
83,1.32,2.32,1.26,1.76,2.06,1.52,0.96,3.12
84,0.9,1.3,0.58,2.8,0.9,0.92,2.22,2.3
85,0.88,1.22,0.54,0.9,0.96,0.78,0.52,3.22
86,0.58,0.96,0.18,0.82,0.8,0.4,0.58,1.3
87,7.82,11.84,5.2,9.98,10.5,7.78,5.46,33.7
88,6.98,4.16,2.02,3.68,4.72,2.86,2.08,5.96
89,2.58,5.7,1.64,3.42,4.9,2.62,2.28,6.78
90,0.64,0.96,0.48,0.72,0.76,0.62,0.32,1.4
91,6.98,12.94,3.08,5.7,11.26,6.62,6.84,17.24
92,0.82,2.2,0.18,0.56,1.92,0.62,1.82,1.48
93,20.02,35.28,14.58,27.88,33.52,24.28,17.62,43.46
94,1.94,2.94,4.08,5.6,3.04,2.42,1.28,7.32
95,2.98,4.12,1.84,4.28,3.32,3.02,2.14,11.02
96,1.56,1.0,0.96,2.02,0.34,1.42,0.28,1.24
97,0.62,0.5,0.44,0.94,0.46,0.62,0.28,0.94
98,0.6,0.38,0.48,0.7,0.46,0.4,0.1,0.98
99,5.08,7.86,4.48,7.56,6.28,6.88,3.04,10.24
100,2.58,4.28,1.84,3.54,3.32,3.28,1.8,5.72
101,8.36,15.2,6.48,13.82,12.58,12.22,6.98,34.04
102,1.1,1.76,0.92,1.84,1.74,1.2,1.22,3.26
103,14.76,27.8,10.1,19.98,22.42,15.46,13.38,35.02
104,4.4,10.5,3.02,5.38,8.72,4.98,5.16,13.14
105,0.3,0.52,0.28,0.34,0.58,0.24,0.22,0.86
106,5.58,12.22,3.52,6.72,7.54,6.22,3.26,16.34
107,5.82,8.68,4.3,7.18,7.46,6.46,4.4,21.88
108,2.96,4.36,2.24,3.66,4.1,3.02,2.12,6.82
109,3.12,4.3,2.24,3.3,3.6,2.74,1.88,6.4
110,5.72,10.32,3.54,7.78,9.7,6.52,5.0,14.42
111,0.08,0.08,0.08,0.14,0.12,0.16,0.02,0.2
112,4.4,7.4,3.16,5.6,6.52,5.28,3.68,10.5
113,71.04,118.9,48.08,96.16,100.2,80.12,55.8,154.66
114,0.7,0.58,0.46,0.8,0.68,0.86,0.44,0.94
115,6.42,9.18,4.12,7.38,8.26,7.06,5.02,11.76
116,3.08,4.4,1.8,4.0,3.78,3.02,2.18,6.02
117,14.56,26.64,10.42,18.76,26.62,18.06,12.58,32.8
118,0.78,1.26,0.56,0.88,1.32,0.78,0.76,1.76
119,0.38,0.32,0.34,0.46,0.34,0.3,0.12,0.56
120,2.74,4.08,1.4,3.38,3.54,3.0,1.88,5.56
121,6.36,10.76,5.1,10.16,10.3,8.78,5.18,13.56
122,28.34,48.48,20.12,36.16,45.62,34.08,25.02,60.54
123,0.28,0.84,0.14,0.32,0.74,0.24,0.68,1.0
124,11.88,19.92,7.62,15.28,17.54,13.84,8.74,25.52
125,5.46,9.04,3.06,6.46,6.96,5.4,3.62,13.44
126,9.78,14.58,8.12,13.08,13.08,13.0,7.24,20.7
127,1.74,1.74,1.12,1.76,1.52,1.86,0.86,2.98
128,1.58,0.62,0.3,1.08,0.54,0.94,0.28,0.98
129,0.26,0.12,0.16,0.2,0.1,0.16,0.04,0.08
130,0.46,0.04,0.32,0.24,0.06,0.2,0.0,0.22
131,5.48,2.7,3.56,5.64,2.42,3.68,1.62,5.66
132,6.52,4.18,6.3,7.08,8.78,6.78,1.98,10.9
133,0.82,1.94,0.5,1.36,1.76,1.12,1.0,3.0
134,2.54,4.48,2.04,3.56,5.28,3.2,2.12,6.52
135,6.44,10.36,4.62,9.44,10.56,7.54,4.98,17.1
136,1.22,0.8,0.66,1.08,0.7,0.88,0.26,2.08
137,1.28,1.64,0.72,1.3,1.56,1.16,0.62,2.16
138,11.52,17.42,7.48,13.36,14.08,11.78,7.8,26.2
139,18.18,34.08,14.1,25.26,31.34,20.34,16.18,43.76
140,0.64,0.86,0.54,0.78,1.12,0.78,0.48,1.2
141,0.52,0.6,0.36,0.72,0.58,0.84,0.4,0.86
142,5.06,7.92,3.4,5.84,7.54,5.26,4.56,10.94
143,10.8,19.46,7.68,14.52,43.64,12.68,9.62,51.5
144,8.08,14.28,6.78,10.42,12.56,10.14,6.24,17.92
145,6.76,11.04,4.5,8.84,8.4,8.02,4.84,16.38
146,2.08,1.9,1.42,2.42,0.98,1.52,0.76,2.7
147,4.26,6.62,3.4,6.22,4.82,4.98,3.02,8.58
148,4.3,5.46,2.9,5.02,4.14,4.86,2.76,7.08
149,0.32,0.2,0.24,0.34,0.16,0.3,0.12,0.3
150,1.94,2.94,1.88,2.8,6.36,2.22,1.44,7.82
151,0.9,0.82,0.52,1.18,0.82,0.9,0.56,0.96
152,1.74,2.8,1.28,1.82,2.74,1.72,0.98,4.44
153,19.94,13.38,17.42,22.26,12.96,19.94,8.26,17.22
154,30.08,46.26,21.58,38.38,44.9,37.1,22.62,63.16
155,1.16,0.56,1.04,1.24,0.56,1.4,0.98,0.58
156,8.56,13.64,6.66,11.54,11.2,10.18,6.08,21.54
157,10.76,15.28,7.72,14.12,13.78,11.78,7.56,43.88
158,2.54,4.26,1.74,3.38,4.22,2.92,2.26,5.9
159,3.2,4.16,2.06,3.72,3.52,3.02,1.98,5.5
160,13.02,19.86,8.84,16.26,17.84,14.66,9.46,26.88
161,5.94,8.52,4.26,6.96,7.24,5.2,3.84,11.72
162,2.48,3.14,1.54,3.1,3.06,2.14,1.52,5.58
163,3.6,4.82,2.66,4.2,4.46,3.72,2.62,13.8
164,12.7,20.06,8.56,16.6,18.36,14.22,9.48,25.86
165,0.5,0.26,0.22,0.32,0.2,0.24,0.06,0.5
166,12.3,19.28,10.72,16.54,18.38,16.42,10.08,25.22
167,2.72,6.02,1.22,2.76,5.86,2.58,1.46,4.42
168,0.44,0.44,0.26,0.4,0.32,0.3,0.26,0.48
169,1.32,1.12,1.06,1.46,0.96,0.98,0.54,1.6
170,2.86,1.34,1.1,3.38,1.64,1.26,0.84,2.04
171,0.56,0.92,0.22,0.82,0.68,0.24,0.32,1.44
172,5.58,10.28,3.88,8.42,10.48,6.68,5.16,13.86
173,0.78,0.7,0.58,0.94,0.6,0.86,0.44,1.18
174,3.5,3.74,2.48,4.22,4.3,3.7,2.1,5.94
175,45.08,79.88,33.68,60.98,81.16,55.42,40.0,104.12
176,8.62,36.5,6.12,10.92,33.88,8.94,26.86,43.14
177,14.04,25.66,9.56,21.2,23.72,18.9,12.94,34.02
178,0.46,0.34,0.32,0.5,0.36,0.42,0.18,0.42
179,2.2,7.7,1.86,3.0,8.14,2.32,1.74,10.84
180,11.26,14.62,6.32,10.48,13.16,8.68,7.22,20.42
181,3.58,4.36,2.74,3.48,3.3,3.4,1.56,7.48
182,1.9,1.86,1.42,1.98,1.62,1.66,0.7,2.14
183,1.92,3.06,1.56,2.18,2.86,1.88,1.46,5.02
184,2.5,5.94,1.8,2.72,5.14,2.6,2.5,8.2
185,9.94,18.26,7.5,14.46,16.72,12.48,9.12,24.32
186,3.6,6.72,2.32,12.54,5.78,4.2,3.2,8.04
187,9.68,16.48,6.78,12.4,14.88,10.62,6.98,26.0
188,1.06,1.54,0.78,1.06,1.2,1.14,0.72,2.4
189,3.84,6.86,2.62,4.58,7.02,4.5,3.26,8.94
190,2.94,3.44,1.62,2.1,4.52,2.58,1.68,5.88
191,0.66,1.2,0.26,0.86,1.24,0.66,0.62,1.62
192,0.8,1.36,0.6,1.08,1.48,0.76,0.5,2.4
193,32.1,65.76,26.44,44.58,63.4,43.6,31.76,77.14
194,0.08,0.08,0.06,0.08,0.12,0.08,0.06,0.18
195,15.86,23.56,12.02,20.64,23.92,18.8,12.42,33.52
196,0.34,0.16,0.22,0.28,0.14,0.26,0.06,0.28
197,0.72,0.28,0.42,0.7,0.22,0.4,0.12,0.56
198,1.72,3.04,1.06,1.86,2.88,1.56,1.34,4.04
199,1.98,3.22,1.04,2.18,2.96,1.9,1.2,8.56
200,4.52,11.92,2.92,5.68,4.42,5.1,3.04,7.58
201,8.56,15.9,6.04,12.44,15.28,11.62,7.42,20.1
202,9.0,14.22,6.68,11.74,13.8,9.42,7.44,21.64
203,3.4,5.62,2.2,4.38,4.9,4.08,3.18,7.32
204,18.96,12.34,5.4,9.94,12.18,8.28,6.04,31.08
205,2.62,5.28,1.74,4.04,5.74,3.08,2.24,8.0
206,9.96,15.4,7.94,12.96,14.56,11.76,6.86,20.56
207,29.2,56.7,21.0,42.4,59.16,35.42,27.3,76.4
208,10.14,18.52,7.46,13.84,16.32,12.42,8.48,24.7
209,12.6,22.44,9.5,17.2,19.84,16.14,10.74,26.78
210,6.58,27.76,4.66,9.4,28.34,8.36,21.06,33.48
211,22.12,39.98,15.6,28.8,34.7,25.98,19.12,51.04
212,8.34,15.06,5.9,11.64,13.78,10.1,8.06,21.18
213,1.26,2.36,0.72,1.62,2.12,1.24,1.08,4.66
214,2.96,4.48,2.02,3.78,3.82,3.32,2.08,5.9
215,11.62,28.14,8.38,16.52,24.98,16.32,12.22,33.16
216,10.7,14.56,8.56,32.0,10.78,29.36,6.66,20.48
217,22.18,99.12,15.64,32.98,36.92,30.54,19.72,50.1
218,9.68,14.4,6.92,11.74,14.98,10.62,7.7,19.24
219,3.56,4.42,2.74,4.98,3.76,4.48,2.34,6.42
220,0.72,0.88,0.44,0.78,0.5,0.62,0.5,1.16
221,0.84,1.66,0.58,1.04,1.88,1.14,0.7,2.88
222,2.88,5.72,2.34,4.02,5.0,3.78,2.94,6.96
223,9.26,18.34,6.16,12.0,14.02,9.86,9.4,20.32
224,0.42,0.34,0.3,0.48,0.28,0.44,0.22,0.38
225,0.8,1.32,0.46,2.02,1.04,1.92,0.52,1.5
226,0.6,1.22,0.46,0.76,1.0,0.8,0.46,1.36
227,0.48,0.56,0.34,0.62,0.58,0.38,0.18,1.26
228,0.84,0.28,0.74,0.36,0.26,0.8,0.1,0.56
229,10.88,5.28,10.38,14.0,3.86,12.9,2.32,7.82
230,0.12,0.04,0.14,0.18,0.08,0.1,0.02,0.22
231,0.18,0.84,0.3,0.34,0.72,0.38,0.42,1.82
232,13.36,26.94,9.34,17.24,27.64,15.46,12.72,35.8
233,1.5,2.36,1.22,1.66,1.5,1.6,1.08,2.14
234,0.36,0.42,0.2,0.4,0.3,0.26,0.14,0.7
235,4.84,4.72,3.66,5.18,4.38,4.68,2.26,9.76
236,1.98,1.6,1.24,2.14,1.52,1.8,0.84,2.96
237,9.24,13.26,6.74,11.44,10.76,10.28,6.06,18.2
238,8.16,12.54,5.58,9.72,12.72,7.64,6.28,20.42
239,0.36,0.14,0.16,0.34,0.14,0.26,0.14,0.16
240,7.2,6.42,6.16,10.74,5.18,8.84,3.22,9.42
241,0.9,1.44,0.64,1.2,1.44,0.96,0.48,2.4
242,1.5,6.42,1.1,1.94,2.84,1.84,1.86,3.54
243,1.76,2.86,1.1,1.8,2.32,1.88,1.12,3.76
244,0.82,0.54,0.4,0.9,0.48,0.82,0.24,1.12
245,3.74,4.74,2.34,3.76,4.1,4.46,2.32,6.62
246,8.86,15.26,6.92,12.54,14.48,10.78,7.82,17.98
247,18.76,33.4,13.64,25.76,31.72,21.36,15.52,44.12
248,3.14,4.86,2.06,3.54,5.36,3.54,2.62,7.4
249,1.4,2.24,1.12,1.72,2.26,1.5,1.28,3.1
250,17.94,27.18,12.26,23.56,24.86,19.34,14.54,36.8
251,2.44,5.32,1.56,3.32,5.26,2.64,2.14,7.62
252,1.12,1.34,0.62,1.22,1.1,0.84,0.7,1.68
253,6.28,8.72,4.68,7.38,6.78,6.5,3.92,20.76
254,10.1,14.58,7.4,13.58,11.86,10.52,7.42,19.48
255,6.66,7.62,4.98,7.66,6.5,6.98,3.68,11.3
256,1.44,0.72,1.0,1.18,0.56,0.96,0.32,1.26
257,1.18,1.36,0.7,1.22,1.24,0.56,0.66,2.14
258,16.86,30.32,12.94,23.26,29.22,21.64,15.18,38.54
259,6.72,10.08,4.44,9.38,8.74,7.22,5.34,16.26
260,0.8,0.54,0.48,0.66,0.26,0.62,0.22,1.28
261,6.7,8.64,4.58,8.14,9.06,6.8,5.26,13.4
262,4.66,7.18,3.36,5.98,6.72,5.22,3.76,9.6
263,1.52,2.62,1.28,2.04,2.7,1.66,1.24,3.84
264,0.16,0.24,0.08,0.16,0.22,0.14,0.1,0.36
265,3.14,5.14,2.64,4.44,5.62,3.38,2.24,10.58
266,5.68,10.72,4.22,6.34,9.26,6.28,5.98,12.1
267,4.58,5.52,3.08,5.4,5.64,4.62,3.2,8.12
268,10.32,14.7,6.46,11.4,34.04,10.74,7.38,39.58
269,1.46,1.88,0.8,1.9,1.7,1.36,1.02,3.22
270,15.38,26.04,11.08,20.7,22.84,17.76,13.08,34.72
271,5.44,8.0,3.9,18.66,7.44,17.8,3.88,23.8
272,15.9,26.54,11.16,21.6,22.84,18.44,11.94,36.06
273,0.72,0.7,0.78,0.86,0.5,0.76,0.2,1.08
274,0.66,0.78,0.54,0.86,0.44,0.76,0.18,1.36
275,0.8,0.68,0.54,0.56,0.6,0.52,0.46,0.82
276,0.4,0.34,0.24,0.46,0.14,0.4,0.14,0.46
277,7.04,11.96,4.86,9.32,10.34,8.7,5.92,13.66
278,3.16,3.32,2.92,4.0,2.62,3.34,1.76,3.9
279,1.9,3.72,1.22,3.12,3.1,2.2,1.9,4.04
280,0.3,0.4,0.18,0.3,0.28,0.18,0.16,0.46
281,15.12,68.2,11.26,20.52,68.92,18.18,51.72,41.36
282,0.56,0.2,0.46,0.46,0.18,0.12,0.06,0.32
283,0.86,1.22,0.62,1.02,0.34,0.7,0.26,0.84
284,7.5,13.94,6.36,10.84,12.82,9.96,6.72,19.1
285,0.18,0.24,0.04,0.24,0.2,0.18,0.14,0.36
286,3.38,1.46,2.86,3.66,0.72,3.46,0.36,1.82
287,0.4,0.24,0.28,0.56,0.26,0.36,0.08,0.44
288,1.14,1.24,0.8,1.5,1.14,0.9,0.64,1.88
289,0.48,0.22,0.36,0.48,0.14,0.16,0.04,0.22
290,9.74,13.76,6.4,12.74,11.56,11.82,8.26,15.7
291,16.24,29.36,10.94,21.48,27.0,19.86,13.78,40.42
292,5.72,10.86,4.52,8.84,10.1,7.32,5.5,13.66
293,2.7,3.28,1.9,3.16,3.08,3.06,1.46,4.14
294,0.86,0.86,0.56,1.14,0.56,0.82,0.42,1.08
295,0.6,0.9,0.34,0.76,0.76,0.52,0.28,2.6
296,2.28,3.78,1.34,3.22,4.68,2.36,1.78,7.94
297,7.16,12.28,5.28,9.98,11.54,9.16,5.9,18.62
298,0.5,1.36,0.38,0.86,1.68,0.78,0.68,2.0
299,5.64,7.22,3.52,6.06,7.46,5.38,3.6,11.76
300,16.98,26.66,13.04,20.34,24.88,18.0,13.12,40.18
301,1.54,5.16,0.92,2.22,4.9,1.8,3.54,6.26
302,1.0,0.38,0.72,0.96,0.3,0.84,0.34,0.8
303,66.56,105.52,48.36,90.92,104.38,74.24,51.68,144.96
304,0.22,0.14,0.16,0.22,0.1,0.24,0.04,0.02
305,5.66,5.34,4.94,5.98,1.16,5.56,0.82,2.68
306,1.26,2.3,0.94,1.72,4.48,1.58,1.24,3.4
307,7.98,12.56,5.86,10.78,10.32,9.64,6.66,14.52
308,16.08,19.68,14.42,17.84,19.8,17.66,15.0,22.76
309,6.42,35.12,4.4,8.46,11.3,6.86,5.0,25.58
310,1.2,2.16,0.78,1.26,1.7,1.14,0.82,2.64
311,1.72,0.5,1.38,1.78,0.28,1.34,0.16,0.76
312,1.36,1.84,1.28,1.6,1.46,1.36,0.84,2.96
313,0.58,1.12,0.46,0.9,1.06,0.74,0.5,2.06
314,0.46,2.4,0.34,0.64,0.5,0.8,0.34,0.9
315,1.4,1.8,1.24,1.78,1.36,1.36,0.88,2.98
316,1.3,2.28,0.86,1.84,1.78,1.82,0.88,2.86
317,1.5,3.52,1.06,2.14,3.86,1.54,1.4,4.46
318,5.24,2.48,1.3,5.68,2.24,5.38,1.32,3.38
319,3.7,4.56,2.56,4.5,3.86,10.26,2.04,7.06
320,36.36,57.5,23.76,49.42,54.06,37.34,29.76,75.02
321,5.6,2.26,4.56,5.8,1.74,5.6,1.42,3.28
322,6.24,10.42,4.56,8.2,9.08,5.86,4.74,13.84
323,4.04,8.32,3.22,5.84,8.42,5.22,3.72,11.16
324,1.12,3.44,0.68,1.18,3.72,1.14,0.78,4.76
325,9.88,16.04,6.8,12.96,16.06,10.9,7.2,27.98
326,16.42,26.92,14.12,22.5,27.5,23.84,15.16,31.44
327,20.94,37.22,14.44,27.8,40.12,24.9,18.66,52.92
328,0.64,0.56,0.48,0.86,0.56,0.7,0.34,1.08
329,0.12,0.04,0.06,0.12,0.02,0.14,0.0,0.1
330,0.76,1.38,0.56,1.08,1.08,0.66,0.78,2.46
331,3.18,5.98,2.22,4.06,5.26,3.96,2.76,9.1
332,19.38,36.82,14.02,27.12,33.18,24.58,17.4,45.06
333,2.58,6.04,1.72,2.96,5.2,3.12,2.84,6.98
334,0.96,1.64,0.68,1.22,1.3,1.0,0.64,3.38
335,15.94,20.84,6.6,13.32,16.9,12.08,10.2,24.8
336,2.92,6.1,2.0,3.92,5.78,3.46,2.84,8.26
337,1.6,1.68,1.2,1.72,1.92,1.2,0.94,3.14
338,6.1,12.18,4.38,8.26,10.5,7.72,5.08,14.22
339,0.38,0.42,0.2,0.44,0.42,0.34,0.14,0.74
340,2.32,3.28,1.72,3.42,2.96,3.36,1.94,4.02
341,0.34,0.16,0.16,0.3,0.1,0.22,0.04,0.48
342,2.18,3.7,1.8,2.84,4.22,2.94,2.12,4.72
343,0.66,0.26,0.3,0.48,0.18,0.44,0.22,0.58
344,0.46,0.54,0.3,0.62,0.66,0.6,0.26,1.02
345,2.4,4.68,1.6,3.64,4.78,2.98,2.56,7.4
346,0.68,0.56,0.34,0.78,0.48,0.44,0.26,1.0
347,1.94,2.4,1.34,2.38,2.44,2.14,1.06,4.06
348,4.4,6.8,3.14,5.52,5.82,4.7,3.5,9.18
349,1.06,1.58,0.88,1.28,1.7,1.08,0.78,2.52
350,0.18,0.32,0.12,0.38,0.22,0.12,0.14,0.62
351,0.24,0.24,0.08,0.32,0.26,0.34,0.06,0.6
352,1.7,2.32,1.36,1.76,2.16,1.44,1.18,4.02
353,33.76,136.66,25.8,42.16,137.3,36.18,105.3,159.8
354,3.7,3.54,2.64,3.98,2.74,2.86,1.18,10.9
355,14.64,27.76,11.02,19.68,21.06,19.68,12.3,33.56
356,1.82,1.58,1.2,2.3,1.18,1.82,0.44,2.22
357,0.66,0.34,0.4,0.74,0.18,0.58,0.14,0.28
358,1.06,2.26,0.56,1.72,1.62,1.12,0.96,6.5
359,0.26,0.26,0.12,0.28,0.2,0.22,0.06,0.3
360,0.72,2.0,0.4,0.96,0.76,0.68,0.38,1.54
361,0.34,0.24,0.22,0.44,0.08,0.34,0.1,0.24
362,2.04,3.54,1.16,3.1,3.44,1.92,1.64,5.8
363,0.6,1.04,0.46,1.12,0.98,1.06,2.24,1.72
364,0.38,0.08,0.22,0.44,0.08,0.2,0.02,0.1
365,2.1,1.26,1.5,2.44,0.76,1.8,0.62,3.0
366,1.9,1.64,1.1,2.08,1.0,1.48,0.78,2.02
367,5.04,9.8,3.58,6.68,8.9,5.88,4.76,12.14
368,0.6,0.72,0.46,0.9,0.78,0.74,0.3,1.1
369,5.18,9.76,4.66,6.9,9.2,6.2,4.66,12.8
370,0.42,0.98,0.26,0.62,0.94,0.52,0.64,1.4
371,6.76,7.38,3.9,9.3,6.56,7.16,4.68,10.1
372,8.84,9.46,5.86,10.5,8.18,7.08,4.08,35.54
373,3.34,6.82,2.14,5.06,4.84,3.64,3.26,6.46
374,3.24,4.6,2.68,5.2,3.92,4.62,1.88,11.64
375,25.22,42.44,16.86,35.56,34.94,30.54,18.86,53.08
376,2.9,4.86,1.84,3.4,4.38,3.08,2.0,7.96
377,0.92,2.02,0.76,1.16,1.88,0.92,1.32,4.2
378,0.46,0.54,0.34,0.5,0.28,0.38,0.14,1.34
379,2.78,3.4,1.42,2.88,2.72,2.32,1.76,4.42
380,0.38,0.78,0.26,0.64,0.64,0.5,0.3,1.14
381,1.04,1.34,0.54,1.12,1.48,1.06,0.7,4.2
382,42.22,81.92,33.6,54.62,76.38,50.44,41.08,114.24
383,5.6,6.44,4.06,7.52,5.44,6.18,3.66,10.2
384,0.54,0.78,0.3,0.64,0.36,0.48,0.38,0.84
385,2.64,3.42,1.3,2.36,2.92,2.16,1.56,4.88
386,3.08,3.62,2.06,8.16,2.8,7.08,1.66,4.4
387,0.32,0.24,0.32,0.46,0.16,0.34,0.12,0.34
388,2.7,1.76,1.54,2.64,1.38,2.08,0.84,5.68
389,7.64,16.76,5.66,10.6,14.42,9.56,7.58,21.48
390,2.08,2.18,1.46,3.44,1.7,2.78,1.1,3.6
391,1.84,1.58,1.1,4.58,1.04,1.54,0.86,4.92
392,9.54,17.56,7.28,13.14,15.8,11.56,8.62,22.36
393,2.4,2.98,1.9,3.24,1.74,2.14,1.48,4.34
394,13.32,20.92,9.1,18.56,22.48,14.44,10.1,31.02
395,1.88,2.78,1.26,2.22,2.2,2.12,1.32,3.1
396,6.24,10.92,3.96,8.46,9.28,6.7,5.18,16.18
397,2.42,3.1,1.86,3.14,3.0,2.44,1.66,4.08
398,0.12,0.06,0.1,0.16,0.08,0.1,0.0,0.12
399,1.54,1.82,1.22,2.22,1.38,1.96,0.74,2.24
400,5.76,9.04,3.84,7.64,7.98,6.24,4.22,11.48
401,0.76,1.06,0.36,1.04,1.0,0.86,0.46,1.64
402,1.1,0.5,0.52,1.4,0.32,1.28,0.12,0.7
403,1.48,2.36,1.4,2.32,1.76,2.08,1.0,4.04
404,2.42,4.74,1.82,3.98,4.44,3.86,2.68,6.48
405,2.96,5.1,1.94,3.36,5.14,2.84,2.2,13.32
406,2.82,4.94,1.88,3.38,4.5,2.84,2.58,6.62
407,0.36,0.5,0.22,0.28,0.4,0.32,0.28,0.48
408,0.68,0.7,0.38,0.86,0.4,0.58,0.3,1.04
409,0.52,0.3,0.3,0.54,0.38,0.4,0.1,0.42
