,negative,positive
119,7.58,17.64
120,5.14,11.26
121,102.28,144.04
122,92.38,119.14
123,56.54,95.1
124,1.56,3.88
125,31.88,45.08
126,16.0,27.78
127,15.92,25.22
128,3.62,8.58
129,92.78,212.32
130,16.28,29.7
131,88.16,118.24
132,7.74,21.94
133,14.38,28.86
134,53.8,92.84
135,19.46,23.44
136,2.44,4.76
137,0.56,1.7
138,12.4,19.6
139,25.6,37.7
140,21.9,35.96
141,22.66,37.94
142,5.88,8.28
143,1.62,4.48
144,0.4,1.42
145,73.78,109.34
146,1.16,2.14
147,29.3,41.08
148,17.44,32.22
149,23.88,39.06
150,8.36,15.36
151,4.38,10.04
152,61.2,96.72
153,1.48,1.12
154,1.2,5.14
155,15.72,32.64
156,29.32,45.74
157,0.18,0.38
158,2.52,3.72
159,47.54,61.0
160,39.32,65.68
161,3.4,4.96
162,3.34,7.18
163,2.8,8.94
164,33.2,46.7
165,207.56,288.0
166,57.24,96.18
167,0.78,2.16
168,9.0,13.68
169,14.32,24.54
170,36.94,51.46
171,30.52,51.02
172,12.92,20.16
173,11.3,12.68
174,42.18,71.72
175,47.34,117.26
176,55.54,81.72
177,5.56,10.32
178,2.82,10.76
179,50.14,73.14
180,10.24,15.82
181,26.4,63.44
182,1.46,4.76
183,42.94,53.54
184,11.16,17.5
185,22.96,35.86
186,17.4,21.36
187,2.9,9.32
188,30.7,54.76
189,42.44,63.7
190,54.02,72.34
191,82.06,128.76
192,10.58,17.18
193,2.0,3.38
194,28.88,96.46
195,24.44,16.14
196,61.54,38.82
197,7.64,11.64
198,4.42,10.52
199,12.7,23.26
200,58.18,85.56
201,22.74,34.88
202,0.4,0.56
203,3.1,4.5
204,29.64,43.96
205,0.62,1.64
206,15.74,22.88
207,54.8,92.56
208,26.56,52.56
209,24.18,39.54
210,15.22,13.58
211,25.34,41.76
212,20.64,30.48
213,11.06,19.76
214,16.74,29.1
215,29.9,42.5
216,86.82,155.76
217,61.82,75.2
218,54.16,159.28
219,2.76,3.96
220,43.96,68.38
221,40.18,52.68
222,20.24,23.92
223,6.24,10.14
224,32.4,52.82
225,0.34,0.64
226,44.74,38.38
227,0.26,0.36
228,0.24,0.5
229,1.36,4.28
230,0.38,0.82
231,12.44,18.6
232,0.2,0.46
233,2.16,4.4
234,13.0,18.14
235,6.32,9.6
236,12.26,18.58
237,2.64,3.96
238,0.28,0.48
239,2.32,4.74
240,0.14,0.38
241,4.02,8.74
242,1.6,5.02
243,23.78,43.16
244,6.18,12.22
245,1.9,2.9
246,1.12,3.1
247,1.46,3.02
248,11.18,22.36
249,2.02,1.62
250,0.24,1.12
251,3.42,6.56
252,0.12,0.42
253,0.58,1.6
254,2.18,4.04
255,56.78,86.5
256,4.94,12.04
257,37.74,72.4
258,4.36,14.78
259,4.48,5.76
260,2.58,8.5
261,117.4,162.52
262,2.46,9.5
263,34.06,46.46
264,1.02,1.68
265,2.64,6.06
266,80.84,129.82
267,0.9,2.02
268,20.22,31.26
269,1.04,3.04
270,1.1,4.1
271,5.32,11.42
272,39.8,30.54
273,0.28,1.26
274,1.4,3.04
275,61.96,46.48
276,3.64,5.26
277,35.54,107.22
278,1.8,3.28
279,0.04,0.34
280,6.8,8.04
281,25.86,46.92
282,0.42,1.52
283,15.66,29.32
284,0.14,0.26
285,0.9,2.38
286,1.58,2.16
287,7.1,15.86
288,13.62,61.7
289,14.12,24.48
290,45.42,33.46
291,20.78,28.78
292,17.76,50.08
293,3.4,6.92
294,36.04,56.16
295,38.42,54.24
296,7.0,9.62
297,35.34,48.76
298,34.08,50.88
299,11.24,39.12
300,2.6,5.88
301,1.12,2.42
302,9.8,11.58
303,4.04,4.78
304,8.0,9.84
305,47.96,65.8
306,61.4,83.38
307,1.22,5.1
308,30.08,80.54
309,10.94,33.68
310,30.06,43.94
311,8.98,23.96
312,0.46,1.84
313,24.64,49.2
314,10.22,23.38
315,3.38,12.0
316,34.44,58.32
317,11.36,17.2
318,1.18,4.04
319,0.32,1.16
320,8.06,18.72
321,2.04,4.56
322,21.52,34.62
323,4.22,12.24
324,13.0,17.74
325,16.32,24.32
326,8.18,13.3
327,6.24,13.32
328,0.88,2.2
329,15.8,18.1
330,1.08,4.46
331,0.62,2.54
332,0.12,0.36
333,0.16,0.5
334,0.64,1.28
335,41.2,58.44
336,11.74,10.56
337,0.48,1.04
338,4.1,15.88
339,2.28,7.72
340,2.58,5.34
341,56.6,76.72
342,11.88,10.88
343,5.64,3.88
344,8.74,19.9
345,2.32,3.12
346,0.22,0.84
347,35.44,41.74
348,0.14,0.42
349,1.14,2.68
350,0.12,0.36
351,0.28,0.62
352,1.14,2.84
353,10.26,17.36
354,16.3,26.04
355,11.96,23.98
356,1.04,4.68
357,0.6,2.64
358,0.06,0.32
359,0.62,1.0
360,0.06,0.3
361,4.4,11.2
362,1.6,3.26
363,1.1,3.56
364,6.06,10.82
365,6.36,22.18
366,1.78,7.74
367,3.42,12.54
368,53.86,84.18
369,7.68,14.78
370,5.02,7.14
371,59.12,77.02
372,4.02,5.74
373,2.5,5.24
374,0.62,1.8
375,3.7,4.0
376,1.86,1.88
377,0.1,0.3
378,0.16,0.46
379,0.3,1.18
380,22.04,36.34
381,3.98,6.42
382,3.82,6.32
383,6.98,10.8
384,0.66,3.44
385,6.12,9.86
386,9.32,16.98
387,6.04,8.88
388,10.58,17.88
389,23.34,37.22
390,11.48,19.02
391,1.14,2.82
392,2.2,3.5
393,4.6,6.26
394,29.4,49.16
395,10.46,25.24
396,26.66,34.64
397,14.22,27.76
398,29.46,41.54
399,42.44,62.56
400,0.26,1.32
401,46.36,69.36
402,160.12,217.14
403,2.5,4.0
404,12.84,33.04
405,0.58,2.08
406,26.46,31.62
407,23.4,34.56
408,1.0,2.56
409,0.88,2.44
410,12.0,44.86
411,10.52,41.38
412,0.12,0.26
413,9.2,13.3
414,21.66,33.56
415,0.04,0.4
416,2.84,5.16
417,12.5,18.82
418,63.48,85.8
419,1.14,1.42
420,7.86,10.16
421,8.92,12.38
422,0.68,1.7
423,20.28,31.46
424,19.68,28.38
425,1.18,2.84
426,41.96,59.82
427,4.62,5.36
428,14.66,38.64
429,15.74,57.92
430,11.04,25.56
431,27.24,37.72
432,9.3,15.24
433,4.82,7.96
434,0.6,2.88
435,7.6,9.66
436,7.76,31.22
437,13.08,31.74
438,13.52,38.6
439,2.14,3.18
440,6.4,10.3
441,52.8,98.36
442,1.46,2.56
443,20.0,13.44
444,2.36,2.14
445,4.74,15.8
446,4.98,8.68
447,18.4,32.66
448,1.6,5.2
449,23.54,34.9
450,15.14,24.02
451,22.86,29.74
452,7.06,14.0
453,0.38,1.48
454,2.54,6.88
455,3.3,6.98
456,29.98,42.8
457,2.18,4.46
458,4.88,8.68
459,34.3,54.2
460,1.7,3.86
461,0.14,1.2
462,0.56,1.78
463,0.56,2.02
464,8.96,25.02
465,10.46,17.16
466,4.36,6.48
467,5.14,8.24
468,4.62,9.14
469,1.6,2.96
470,5.9,9.52
471,0.04,0.4
472,2.12,6.26
473,38.44,61.68
474,40.26,78.6
475,0.46,1.14
476,2.88,9.42
477,1.22,5.76
478,10.96,19.1
479,2.92,6.04
480,18.24,52.34
481,1.7,3.4
482,20.88,32.82
483,15.42,22.5
484,20.2,24.52
485,1.62,8.02
486,0.46,1.4
487,18.18,25.54
488,9.56,17.44
489,6.4,16.66
490,68.48,98.3
491,3.72,5.7
492,26.8,42.78
493,52.02,64.36
494,16.22,24.96
495,0.28,0.44
496,9.9,16.72
497,21.94,57.52
498,9.18,17.1
499,0.04,0.44
500,21.82,56.5
501,1.96,6.2
502,9.74,11.1
503,32.34,49.58
504,68.16,98.34
505,11.74,33.74
506,0.72,2.36
507,2.24,3.9
508,20.18,18.02
509,0.24,0.88
510,9.76,22.26
511,0.6,3.98
512,25.92,38.92
513,0.88,1.52
514,0.08,0.36
515,0.12,0.48
516,5.96,8.82
517,14.62,12.72
518,29.74,42.4
519,0.44,1.72
520,31.58,39.02
521,42.5,62.32
522,2.9,4.86
523,9.58,13.54
524,15.38,22.82
525,0.24,1.36
526,9.32,12.78
527,0.26,1.22
528,0.38,1.22
529,8.16,14.16
530,0.12,0.62
531,2.32,3.1
532,26.84,59.18
533,11.0,13.16
534,6.84,10.46
535,0.3,0.44
536,23.2,31.28
537,30.28,41.78
538,4.22,10.34
539,9.3,14.16
540,11.96,34.06
541,20.04,25.32
542,22.8,28.04
543,0.62,1.3
544,4.06,55.12
545,4.18,7.82
546,0.24,0.92
547,1.86,6.14
548,59.04,98.76
549,0.18,0.7
550,3.64,5.08
551,21.16,25.62
552,1.96,1.68
553,14.9,46.38
554,31.26,48.1
555,23.46,35.24
556,0.36,1.18
557,10.76,19.76
558,2.92,4.66
559,0.84,2.74
560,2.58,9.78
561,0.36,0.9
562,4.12,8.04
563,14.84,46.34
564,34.62,59.12
565,13.32,22.6
566,0.12,0.44
567,7.84,16.88
568,0.16,0.76
569,16.62,21.8
570,0.22,0.78
571,7.86,14.58
572,0.06,0.54
573,4.06,4.94
574,5.22,13.06
575,14.3,16.78
576,8.98,9.82
577,2.64,5.4
578,1.86,4.54
579,12.24,16.68
580,1.3,2.58
581,0.12,0.28
582,3.18,5.34
583,5.02,6.34
584,2.96,3.46
585,5.14,12.3
586,9.14,43.8
587,6.08,7.74
588,19.96,28.64
589,0.92,2.42
590,12.18,22.66
591,0.08,0.28
592,1.26,3.16
593,0.44,0.96
594,0.54,0.5
595,4.18,9.3
596,1.98,6.4
597,4.6,11.54
598,71.26,59.9
599,2.78,4.84
600,31.3,41.66
601,4.4,5.54
602,4.34,5.6
603,17.7,27.7
604,26.58,92.92
605,3.54,3.22
606,0.76,3.62
607,2.94,8.88
608,21.14,31.96
609,6.7,15.52
610,9.26,13.74
611,6.1,8.42
612,0.0,0.42
613,20.9,60.78
614,3.64,5.96
615,3.96,5.84
616,1.1,2.5
617,3.56,6.68
618,2.48,4.3
619,1.9,14.6
620,17.26,41.34
621,5.72,13.58
622,7.86,16.94
623,3.64,5.54
624,4.28,13.94
625,11.28,18.24
626,11.46,17.18
627,9.94,7.12
628,6.34,11.6
629,1.12,1.92
630,2.02,1.88
631,0.96,1.28
632,0.1,0.38
633,0.0,0.26
634,8.54,12.46
635,3.0,9.72
636,2.62,4.1
637,4.5,5.46
638,2.56,6.18
639,4.1,6.98
640,6.72,13.82
641,0.16,0.56
642,6.36,7.1
643,0.08,0.3
644,0.08,0.28
645,0.08,0.28
646,0.08,0.28
647,0.08,0.28
648,3.08,1.92
649,0.08,0.28
650,0.08,0.28
651,5.86,10.62
652,0.08,0.28
653,2.0,3.88
654,0.08,0.28
655,8.18,12.72
656,0.7,3.12
657,15.36,27.14
658,1.74,2.26
659,24.22,113.8
660,2.98,12.46
661,6.44,10.0
662,15.0,29.88
663,2.14,5.54
664,16.56,41.28
665,21.86,16.38
666,8.84,28.88
667,0.14,0.5
668,0.16,0.32
669,0.36,0.7
670,0.14,0.3
671,0.12,0.4
672,0.1,0.3
673,0.14,0.46
674,0.1,0.36
675,0.32,0.76
676,0.18,0.44
677,0.22,0.44
678,0.18,0.34
679,0.1,0.64
680,0.1,0.5
681,0.18,0.36
682,0.2,0.48
683,8.58,19.98
684,59.72,165.82
685,34.78,79.86
686,13.16,28.2
687,7.28,30.14
688,19.28,58.2
689,16.8,26.0
690,20.22,16.66
691,17.36,18.6
692,22.24,27.0
693,19.18,19.68
694,10.24,56.82
695,7.66,19.92
696,13.64,24.44
697,5.66,49.76
698,12.46,14.5
699,17.2,15.08
700,11.24,16.9
701,1.98,3.48
702,2.7,6.88
703,1.8,1.1
704,16.86,22.1
705,1.08,5.16
706,4.38,7.32
707,9.18,5.86
708,9.16,21.86
709,36.5,51.84
710,2.08,3.92
711,9.08,13.6
712,0.04,1.18
713,0.36,1.8
714,0.84,1.4
715,8.98,14.7
716,0.28,0.4
717,2.24,3.72
718,1.48,1.76
719,2.96,2.32
720,1.6,1.4
721,0.72,0.48
722,0.44,0.84
723,2.1,2.5
724,0.3,0.44
725,0.52,0.66
726,4.68,4.32
727,3.84,6.1
728,0.18,0.34
729,1.14,1.1
730,0.8,0.98
731,0.64,0.58
732,0.84,1.12
733,0.36,0.36
734,0.22,0.2
735,5.24,6.8
736,1.5,3.06
737,0.26,0.28
738,5.44,8.18
739,2.48,3.98
740,0.1,0.26
741,1.84,2.36
742,1.86,3.2
743,0.76,0.74
744,1.38,1.34
745,1.4,1.54
746,0.72,0.46
747,2.28,2.74
748,1.36,2.02
749,2.42,3.1
750,0.76,0.54
751,3.48,5.24
752,5.52,7.68
753,1.6,2.28
754,1.06,1.72
755,7.56,19.72
756,7.04,10.0
757,0.28,0.5
758,3.68,6.28
759,0.26,0.28
760,1.14,1.62
761,1.9,3.72
762,5.04,6.64
763,3.28,3.34
764,0.44,0.5
765,0.26,0.32
766,5.42,8.68
767,2.24,3.34
768,1.32,2.46
769,8.98,35.6
770,8.34,15.42
771,0.84,1.1
772,8.6,7.82
773,6.66,4.48
774,1.22,1.26
775,0.26,0.28
776,0.26,0.28
777,0.52,0.82
778,2.62,2.88
779,15.08,20.14
780,0.48,0.68
781,0.26,0.28
782,1.74,1.74
783,0.9,0.82
784,12.24,16.92
785,1.42,1.26
786,1.42,1.26
787,0.86,1.6
788,4.0,7.38
789,0.28,0.46
790,1.94,1.94
791,0.38,0.88
792,0.5,0.82
793,3.44,4.4
794,2.46,3.88
795,0.3,0.28
796,40.54,26.22
797,0.26,0.28
798,2.04,3.34
799,0.36,0.32
800,1.62,1.94
801,0.28,0.3
802,0.66,0.44
803,0.78,1.62
804,7.48,9.02
805,10.38,6.02
806,0.56,1.62
807,8.32,9.82
808,0.64,0.42
809,4.84,6.38
810,0.84,0.7
811,1.04,0.96
812,1.92,1.26
813,0.86,0.62
814,17.64,30.34
815,4.42,4.44
816,17.98,17.52
817,12.4,9.06
818,15.0,11.94
819,1.12,1.04
820,0.88,1.0
821,0.64,0.46
822,1.06,0.8
823,6.12,5.56
824,0.64,0.42
825,6.26,6.18
826,0.68,0.72
827,0.64,0.5
828,1.02,1.34
829,2.26,2.68
830,0.68,0.44
831,0.84,0.66
832,2.92,2.36
833,1.56,0.98
834,0.64,0.42
835,4.6,6.62
836,2.72,3.58
837,1.14,0.9
838,2.22,2.74
839,4.62,7.14
840,1.38,0.68
841,3.52,4.44
842,0.86,0.5
843,0.92,0.7
844,0.72,1.02
845,2.48,5.18
846,1.94,1.86
847,4.22,2.98
848,1.82,1.66
849,7.08,9.12
850,1.4,1.74
851,2.1,4.56
852,1.22,1.08
853,0.72,0.54
854,1.08,1.1
855,3.82,3.24
856,0.68,0.42
857,1.46,1.6
858,0.82,0.78
859,2.64,2.46
860,8.74,8.72
861,3.84,2.52
862,1.66,1.4
863,6.72,7.0
864,1.48,1.28
865,2.04,2.42
866,0.76,0.78
867,23.3,34.08
868,0.72,0.5
869,0.74,0.52
870,2.88,3.32
871,0.88,1.16
872,5.96,8.12
873,5.68,12.34
874,0.64,0.56
875,0.98,0.92
876,1.98,1.58
877,1.14,1.48
878,3.56,3.0
879,3.84,2.52
880,2.4,3.5
881,0.64,0.46
882,0.88,0.88
883,0.8,0.48
884,2.12,2.08
885,3.88,3.0
886,15.88,17.3
887,8.42,6.18
888,0.72,0.48
889,2.02,2.2
890,1.2,0.76
891,0.72,0.5
892,0.64,0.54
893,1.94,1.44
894,1.24,0.9
895,1.02,1.84
896,0.78,0.54
897,0.64,0.44
898,1.24,1.76
899,9.94,11.42
900,1.92,2.48
901,1.38,1.56
902,0.82,0.52
903,0.84,0.5
904,1.56,1.22
905,10.1,17.18
906,13.08,18.58
907,7.36,8.48
908,0.64,0.42
909,55.32,71.0
910,7.56,10.28
911,3.86,4.92
912,2.06,4.2
913,7.84,10.32
914,9.28,13.14
915,6.04,8.36
916,1.06,1.34
917,1.82,1.92
918,0.64,0.42
919,13.74,19.44
920,3.3,2.22
921,5.64,7.34
922,0.66,1.02
923,19.14,29.82
924,0.18,0.2
925,35.3,43.24
926,9.2,16.46
927,35.72,43.32
928,8.72,12.94
929,1.86,7.48
930,12.76,20.9
931,11.64,14.18
932,2.66,3.44
933,9.54,15.1
934,11.8,6.24
935,98.24,119.06
936,2.5,4.58
937,4.2,7.48
938,110.58,173.42
939,16.44,28.14
940,5.42,14.7
941,29.96,43.58
942,2.72,1.2
943,6.48,3.08
944,2.86,3.66
945,20.86,25.0
946,10.66,37.96
947,17.38,10.72
948,17.74,19.08
949,9.76,22.72
950,5.32,7.56
951,2.44,3.84
952,12.18,18.04
953,5.08,8.16
954,3.38,8.44
955,3.26,4.76
956,10.96,11.54
957,10.02,10.82
958,4.84,4.04
959,8.44,12.72
960,1.26,1.92
961,10.56,20.02
962,3.56,6.2
963,11.5,13.84
964,24.34,30.3
965,2.38,7.22
966,7.54,16.68
967,0.82,1.42
968,14.62,18.7
969,0.04,0.28
970,8.82,14.52
971,4.6,2.38
972,7.22,13.62
973,3.26,3.82
974,10.74,15.48
975,3.74,2.38
976,22.06,31.54
977,13.52,19.28
978,24.6,33.58
979,3.84,4.84
980,35.66,48.08
981,16.06,28.0
982,3.78,4.44
983,4.86,6.84
984,9.86,14.78
985,13.1,19.52
986,2.7,3.12
987,18.56,11.4
988,5.5,8.3
989,12.96,17.14
990,6.58,7.34
991,13.9,7.12
992,0.92,0.82
993,2.4,4.62
994,9.1,8.88
995,6.78,9.16
996,10.22,14.86
997,1.58,3.98
998,5.54,8.2
999,13.8,35.38
1000,3.26,5.64
1001,3.8,2.76
1002,4.46,7.6
1003,20.04,46.86
1004,7.84,11.58
1005,19.74,23.02
1006,12.36,17.44
1007,15.86,25.98
1008,5.84,16.12
1009,13.94,21.42
1010,2.16,2.36
1011,2.12,5.56
1012,8.34,10.5
1013,4.24,8.56
1014,5.72,10.08
1015,7.0,11.36
1016,6.66,8.38
1017,25.54,28.82
1018,40.2,60.7
1019,2.06,2.44
1020,0.18,0.34
1021,3.92,6.08
1022,7.14,8.54
1023,18.18,23.68
1024,11.8,17.8
1025,0.34,0.7
1026,6.56,12.76
1027,7.58,10.58
1028,22.94,29.54
1029,5.88,8.2
1030,2.06,4.72
1031,3.26,1.7
1032,17.56,22.26
1033,2.12,3.6
1034,10.94,14.22
1035,1.64,2.34
1036,26.88,36.26
1037,9.82,13.86
1038,4.66,7.48
1039,9.94,17.46
1040,1.06,2.32
1041,1.24,1.2
1042,27.76,39.4
1043,0.1,0.26
1044,6.28,7.94
1045,19.28,24.58
1046,9.82,11.52
1047,20.48,24.2
1048,6.18,3.44
1049,2.38,2.16
1050,7.36,9.32
1051,1.22,1.8
1052,7.84,13.68
1053,22.22,32.2
1054,0.42,0.78
1055,12.94,16.76
1056,4.02,10.38
1057,41.76,50.2
1058,16.44,24.72
1059,7.66,8.08
1060,5.86,8.98
1061,15.42,25.6
1062,7.86,13.02
1063,6.9,8.6
1064,1.3,1.06
1065,13.36,10.76
1066,20.74,28.52
1067,0.5,1.18
1068,7.52,19.86
1069,6.08,10.54
1070,14.38,15.1
1071,3.8,5.8
1072,8.82,12.54
1073,1.32,2.42
1074,29.1,37.08
1075,15.04,21.62
1076,14.16,18.94
1077,3.64,5.42
1078,8.84,10.82
1079,3.04,5.6
1080,1.46,1.32
1081,6.36,9.0
1082,1.62,4.84
1083,19.92,32.34
1084,1.16,2.34
1085,5.56,8.78
1086,35.78,50.96
1087,10.92,14.2
1088,0.16,0.36
1089,22.22,26.74
1090,4.86,17.34
1091,20.7,29.48
1092,0.72,0.96
1093,12.58,8.26
1094,2.44,2.52
1095,4.66,3.98
1096,21.36,15.64
1097,5.52,4.9
1098,2.02,1.96
1099,2.96,4.72
1100,25.38,31.08
1101,8.44,12.74
1102,13.66,20.0
1103,10.12,15.12
1104,0.9,2.66
1105,1.44,2.02
1106,4.18,7.16
1107,7.12,8.64
1108,27.5,37.42
1109,3.2,8.18
1110,0.7,0.58
1111,3.92,5.38
1112,3.26,7.04
1113,6.34,8.16
1114,7.5,21.66
1115,15.24,21.52
1116,12.1,23.52
1117,36.54,40.32
1118,1.26,2.26
1119,2.5,4.92
1120,9.04,14.48
1121,1.62,1.22
1122,1.9,2.06
1123,44.08,52.88
1124,18.62,25.24
1125,0.4,1.02
1126,2.76,2.88
1127,3.46,2.58
1128,4.68,11.34
1129,8.96,14.14
1130,2.84,2.18
1131,27.44,18.38
1132,0.48,1.96
1133,13.66,18.16
1134,4.2,9.12
1135,6.7,6.94
1136,6.04,12.86
1137,24.42,38.92
1138,0.38,0.86
1139,0.32,0.52
1140,1.94,2.16
1141,0.26,0.3
1142,3.48,2.96
1143,17.26,46.02
1144,7.58,8.46
1145,3.94,4.24
1146,10.28,10.36
1147,2.24,2.42
1148,2.14,4.14
1149,1.66,4.7
1150,0.96,2.7
1151,8.34,6.16
1152,1.86,3.94
1153,2.7,3.04
1154,1.88,6.78
1155,6.62,6.94
1156,27.84,33.86
1157,1.78,3.92
1158,2.46,1.06
1159,21.38,30.86
1160,8.72,17.88
1161,17.06,20.16
1162,0.38,0.58
1163,0.42,0.76
1164,2.16,5.52
1165,0.3,0.62
1166,0.06,0.26
1167,0.5,1.04
1168,4.42,8.26
1169,4.3,7.78
1170,13.08,19.84
1171,4.14,2.78
1172,2.74,3.18
1173,17.98,23.94
1174,1.58,1.88
1175,0.44,0.52
1176,14.52,17.56
1177,1.52,0.52
1178,1.86,2.58
1179,1.46,3.22
1180,1.44,2.18
1181,9.56,7.6
1182,2.84,3.04
1183,0.68,1.12
1184,3.5,5.54
1185,1.06,1.92
1186,2.62,3.54
1187,1.38,3.76
1188,5.58,8.84
1189,0.96,1.44
1190,4.22,8.46
1191,5.14,7.36
1192,0.18,0.54
1193,0.28,0.56
1194,5.32,9.82
1195,2.92,3.76
1196,5.26,8.26
1197,2.82,8.02
1198,4.46,5.9
1199,4.42,5.62
1200,17.12,6.88
1201,2.52,3.54
1202,3.88,5.42
1203,1.52,1.48
1204,3.96,2.56
1205,12.86,18.68
1206,1.6,2.12
1207,0.44,0.5
1208,5.84,8.24
1209,11.24,6.48
1210,3.64,5.6
1211,1.92,3.88
1212,2.54,3.16
1213,0.3,0.06
1214,7.88,21.72
1215,2.98,3.7
1216,4.6,7.2
1217,40.08,59.42
1218,2.84,1.68
1219,0.04,0.32
1220,4.02,14.02
1221,21.02,28.56
1222,2.18,3.44
1223,4.98,14.62
1224,1.3,1.98
1225,26.0,19.34
1226,1.88,4.34
1227,1.7,1.06
1228,5.72,10.22
1229,4.36,10.26
1230,7.92,5.36
1231,3.88,7.08
1232,3.08,4.58
1233,5.66,7.62
1234,2.02,2.54
1235,7.76,10.44
1236,2.52,4.02
1237,2.0,2.46
1238,2.12,1.92
1239,1.08,0.72
1240,7.98,6.92
1241,7.5,5.62
1242,37.98,53.4
1243,0.48,0.56
1244,16.24,12.28
1245,7.34,9.32
1246,21.66,11.6
1247,8.78,11.14
1248,7.84,8.28
1249,0.52,1.18
1250,1.76,3.78
1251,23.68,31.62
1252,0.64,1.34
1253,7.86,3.48
1254,6.42,8.98
1255,3.4,2.32
1256,25.98,13.16
1257,2.36,4.18
1258,12.26,16.58
1259,1.24,1.84
1260,2.68,3.86
1261,0.28,0.82
1262,6.96,9.5
1263,4.88,8.8
1264,13.06,8.86
1265,3.04,4.16
1266,0.74,1.44
1267,1.38,3.7
1268,1.5,1.32
1269,2.18,1.98
1270,17.88,17.72
1271,4.42,6.52
1272,3.26,2.84
1273,17.74,18.52
1274,10.16,25.06
1275,19.42,22.08
1276,5.84,4.96
1277,3.06,3.06
1278,34.36,44.42
1279,5.7,2.8
1280,5.22,8.42
1281,2.46,4.2
1282,0.2,0.24
1283,0.56,0.36
1284,16.26,18.0
1285,1.34,1.9
1286,2.04,4.18
1287,12.3,15.04
1288,0.18,0.6
1289,0.54,1.4
1290,44.2,77.26
1291,0.62,1.42
1292,1.4,2.36
1293,4.24,7.06
1294,9.5,10.12
1295,4.52,2.46
1296,2.82,2.9
1297,7.94,10.8
1298,13.18,13.28
1299,0.34,0.28
1300,1.16,2.58
1301,3.32,2.32
1302,15.16,25.72
1303,11.04,27.0
1304,9.82,15.66
1305,16.84,12.62
1306,7.8,5.76
1307,2.04,2.38
1308,3.62,5.16
1309,2.52,2.04
1310,2.48,7.98
1311,11.64,19.68
1312,5.36,15.7
1313,2.52,7.02
1314,8.58,13.38
1315,8.74,25.14
1316,1.04,1.6
1317,3.5,2.08
1318,1.54,5.04
1319,4.08,4.8
1320,0.46,0.34
1321,1.0,1.22
1322,3.48,7.82
1323,23.62,30.22
1324,4.8,4.58
1325,1.64,1.44
1326,1.36,2.26
1327,1.76,3.38
1328,22.42,26.36
1329,21.98,28.54
1330,4.84,2.68
1331,2.72,4.94
1332,13.14,15.42
1333,5.24,3.46
1334,5.44,8.16
1335,3.64,4.9
1336,22.46,24.94
1337,7.16,10.8
1338,13.1,9.02
1339,1.54,1.96
1340,1.04,0.42
1341,0.52,0.92
1342,2.66,3.42
1343,2.82,6.36
1344,2.26,4.06
1345,4.04,6.42
1346,0.8,1.62
1347,5.2,6.78
1348,0.12,0.38
1349,5.32,7.44
1350,0.82,0.94
1351,9.5,10.74
1352,0.22,0.26
1353,13.52,13.24
1354,16.74,16.92
1355,0.5,0.9
1356,4.8,2.5
1357,2.88,3.8
1358,1.16,2.08
1359,0.08,0.3
1360,0.76,1.3
1361,3.08,4.3
