,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
48,0.02,0.16,0.0,0.02,0.1,0.12,0.02,0.22
49,0.68,1.36,0.74,0.88,1.04,0.98,0.36,1.84
50,0.48,1.48,0.24,0.6,1.42,0.72,0.38,2.12
51,9.08,9.08,3.32,13.02,6.88,6.78,3.3,14.96
52,0.02,0.18,0.0,0.02,0.1,0.1,0.02,0.22
53,0.04,0.32,0.0,0.04,0.2,0.2,0.04,0.36
54,0.04,0.32,0.0,0.04,0.2,0.2,0.04,0.36
55,0.26,1.06,0.5,0.22,0.64,0.46,0.18,1.36
56,0.68,1.9,0.36,0.82,1.42,0.5,0.64,2.68
57,2.3,4.96,2.16,1.28,1.48,2.22,0.24,9.74
58,3.22,6.44,2.2,4.1,5.86,4.08,2.62,7.88
59,10.78,15.92,6.86,14.04,11.5,11.58,5.32,22.6
60,0.58,1.48,0.2,0.92,0.96,0.62,0.36,3.04
61,0.4,2.26,0.34,0.5,1.78,0.32,0.32,3.2
62,35.46,67.06,31.1,47.72,62.6,46.26,34.5,78.58
63,0.56,2.58,0.22,0.6,2.24,0.54,0.9,3.2
64,0.4,0.56,0.28,0.54,0.34,0.52,0.2,0.72
65,3.78,10.1,2.98,5.52,9.42,4.96,4.04,15.62
66,101.0,173.52,67.52,139.24,146.48,114.06,85.54,226.84
67,0.52,1.38,0.32,0.46,0.88,0.48,0.4,1.74
68,15.52,30.12,11.1,23.02,24.36,20.26,13.44,36.9
69,5.26,11.2,4.12,7.8,6.86,6.8,4.08,10.94
70,2.16,8.72,1.2,3.0,3.22,2.72,2.28,9.76
71,13.18,26.24,9.42,16.9,24.5,16.0,12.14,33.14
72,6.62,9.5,3.9,8.64,8.02,6.92,4.52,13.66
73,1.2,2.06,1.1,1.7,1.92,1.22,0.36,2.64
74,34.06,63.24,25.56,45.76,51.58,38.98,27.6,73.68
75,1.96,3.96,1.66,2.96,3.24,2.26,2.0,5.24
76,4.36,9.1,3.6,6.44,8.32,7.38,3.34,11.74
77,3.1,6.9,2.22,4.98,6.48,3.48,3.34,18.42
78,11.32,49.88,10.7,16.18,49.12,17.68,9.2,26.72
79,0.24,0.78,0.22,0.28,1.08,0.52,0.38,1.06
80,1.06,2.08,0.78,1.02,2.1,0.86,1.16,2.36
81,4.72,8.54,2.52,6.84,7.08,5.32,3.94,13.26
82,5.54,7.1,3.82,7.48,6.36,6.12,2.8,9.46
83,0.96,6.24,0.58,1.68,5.88,1.66,1.66,6.58
84,1.7,3.48,1.26,2.48,3.54,2.76,2.1,4.36
85,9.44,20.32,6.06,13.44,15.76,9.7,8.38,24.74
86,9.34,15.12,6.28,13.2,13.34,10.5,7.72,21.68
87,38.1,174.38,26.68,52.78,57.56,44.88,36.18,81.74
88,6.92,13.9,5.3,8.6,12.86,8.48,6.82,17.92
89,14.24,35.26,10.08,21.22,25.84,16.64,13.62,37.3
90,2.0,5.56,1.42,2.52,3.48,2.1,2.28,6.36
91,6.52,30.98,4.66,9.98,11.02,6.54,4.0,26.46
92,9.66,13.38,5.98,10.2,34.48,11.28,7.66,39.9
93,13.38,22.18,10.28,16.48,18.68,15.06,11.26,25.76
94,5.42,10.3,4.74,5.66,8.0,6.1,4.2,12.18
95,2.76,5.58,1.8,3.5,5.78,3.24,3.4,8.28
96,0.44,0.76,0.4,0.3,0.58,0.48,0.2,0.9
97,0.32,0.98,0.34,0.44,0.98,0.48,0.36,1.74
98,8.92,18.62,37.66,14.48,17.3,8.66,5.72,27.82
99,17.42,28.24,11.82,22.04,23.28,18.44,14.26,34.6
100,6.62,9.66,3.94,8.56,7.64,6.52,4.6,12.64
101,39.28,58.88,23.74,49.3,44.9,40.22,24.74,78.32
102,2.88,5.66,2.02,3.58,4.32,3.06,2.46,6.1
103,20.58,38.3,14.9,30.24,30.0,25.0,17.86,45.3
104,1.04,2.2,0.76,1.34,1.42,1.3,0.9,2.96
105,0.42,1.18,0.24,0.46,1.1,0.62,0.62,1.24
106,14.94,23.24,9.72,22.26,19.96,19.12,11.14,29.0
107,14.34,25.34,9.58,18.52,22.32,15.72,13.02,30.14
108,29.9,56.22,21.7,40.36,41.94,33.78,24.22,67.24
109,17.66,27.76,12.94,25.26,25.0,21.96,13.86,36.7
110,0.68,1.7,0.5,1.0,1.66,0.98,0.82,2.38
111,1.36,2.62,1.06,2.12,6.62,2.32,1.7,3.12
112,45.12,68.1,28.82,61.32,56.0,46.54,31.46,92.34
113,3.96,7.04,3.28,6.1,5.16,4.92,3.12,8.72
114,2.04,2.74,1.46,3.4,1.94,2.22,1.36,3.62
115,2.68,3.46,1.34,2.42,2.88,2.18,1.26,4.84
116,2.24,3.66,1.54,3.38,3.52,2.2,1.82,5.52
117,4.76,8.22,3.02,7.0,6.5,3.58,3.92,11.76
118,5.62,14.18,4.0,7.74,12.16,6.76,5.82,15.3
119,2.82,4.36,1.74,5.18,3.3,3.0,2.58,14.2
120,2.12,4.08,1.8,3.18,4.24,2.54,0.96,6.58
121,46.04,65.52,28.94,61.88,58.5,46.1,36.26,84.78
122,38.6,59.26,29.34,52.72,53.74,44.72,30.04,66.24
123,22.68,52.3,17.68,31.52,43.64,29.44,23.54,56.04
124,0.52,1.28,0.22,0.8,1.4,0.88,0.56,3.22
125,14.32,22.32,10.0,18.7,17.96,14.84,10.82,28.6
126,6.12,12.94,4.12,8.96,11.06,8.16,6.16,15.92
127,6.32,11.78,4.72,8.3,9.98,7.94,5.12,13.98
128,1.66,4.2,1.64,2.3,4.5,1.9,2.18,5.6
129,45.22,68.9,19.66,32.62,52.54,36.4,24.3,106.7
130,5.9,16.84,3.74,8.44,14.46,8.9,11.5,17.94
131,38.92,49.16,25.3,51.34,43.72,43.06,24.38,66.76
132,2.86,16.4,2.88,3.78,16.08,3.56,3.54,16.22
133,6.48,11.66,5.04,8.1,12.24,6.64,6.14,15.8
134,22.8,43.0,15.92,30.38,38.14,25.84,21.02,55.28
135,7.8,7.12,3.9,6.8,6.42,9.62,3.44,15.4
136,1.02,2.8,0.78,1.44,2.22,1.26,0.86,3.58
137,0.24,0.78,0.12,0.4,1.04,0.46,0.3,0.96
138,4.9,8.48,3.42,6.38,8.78,6.14,3.44,10.66
139,11.14,18.9,7.1,16.1,16.28,13.16,9.6,23.86
140,9.12,15.38,5.48,13.22,12.92,10.26,7.18,21.4
141,9.36,16.62,5.98,12.24,15.68,10.9,8.94,23.12
142,2.16,3.74,1.72,3.86,2.92,2.74,2.02,4.86
143,0.54,2.6,0.52,0.92,2.14,0.64,0.92,2.82
144,0.22,0.72,0.1,0.22,0.72,0.22,0.52,0.76
145,28.48,46.86,23.4,39.52,48.56,35.92,24.5,67.64
146,0.52,0.98,0.36,0.58,0.64,0.62,0.22,1.2
147,11.76,17.1,8.16,17.96,15.34,13.9,8.64,25.88
148,6.5,13.62,4.52,10.06,8.82,7.04,6.12,18.44
149,10.26,15.52,6.78,14.0,13.96,10.62,8.96,21.6
150,3.4,5.58,2.4,4.84,5.06,4.64,2.98,7.62
151,2.22,4.3,1.0,2.42,4.2,2.28,2.1,5.92
152,27.2,46.04,18.18,35.76,39.62,28.6,22.1,56.0
153,0.46,0.4,0.24,0.6,0.46,0.44,0.46,0.56
154,0.34,1.5,0.28,0.7,3.32,0.58,0.76,3.38
155,5.86,11.34,4.48,7.68,8.98,7.62,3.56,13.92
156,11.9,19.36,7.96,16.64,19.18,14.14,9.76,25.74
157,0.06,0.2,0.04,0.04,0.32,0.14,0.04,0.24
158,0.96,1.62,0.82,1.22,1.5,1.18,0.48,2.24
159,19.72,27.98,13.88,25.96,23.8,21.66,14.76,36.38
160,17.44,28.46,10.58,25.86,27.32,18.96,13.14,39.08
161,1.1,2.26,1.02,1.78,2.08,1.66,1.06,2.88
162,1.56,2.42,0.88,2.0,1.86,1.48,1.38,2.98
163,1.18,5.94,0.78,1.42,5.92,1.48,1.4,3.18
164,13.36,18.62,9.04,20.42,16.02,15.28,9.26,51.12
165,87.2,143.78,57.3,124.72,116.48,100.76,68.68,183.36
166,23.64,41.72,17.3,31.24,37.18,29.88,21.52,55.22
167,0.28,0.92,0.34,0.5,0.86,0.3,0.62,1.18
168,3.66,5.8,2.96,4.92,5.34,4.42,3.02,7.48
169,6.22,10.1,3.72,8.02,9.28,7.12,4.8,15.26
170,14.94,27.24,12.38,19.94,24.02,18.18,13.06,33.34
171,15.76,26.46,8.1,15.22,20.74,16.64,12.8,26.04
172,5.66,8.04,3.26,6.3,6.02,4.6,3.2,12.22
173,5.46,6.3,3.16,6.34,5.74,4.24,4.66,7.88
174,17.6,32.7,12.82,23.5,29.32,18.72,16.06,41.7
175,19.58,31.46,15.82,26.82,71.38,23.18,15.74,84.86
176,23.3,38.3,18.3,29.7,35.98,27.26,20.4,50.38
177,2.42,4.12,1.58,3.32,4.18,3.0,2.38,6.16
178,1.26,2.92,0.8,1.5,2.32,1.6,1.54,4.12
179,20.92,37.36,13.38,27.98,32.84,25.12,19.48,44.56
180,4.68,7.84,3.54,6.6,6.92,5.08,3.38,9.28
181,10.8,38.54,6.62,15.76,35.0,12.12,27.06,46.48
182,0.38,1.4,0.1,0.8,1.22,0.5,0.76,2.04
183,15.7,26.68,12.88,21.96,26.18,23.84,15.96,28.96
184,4.76,8.16,3.72,7.04,6.72,6.02,4.38,10.3
185,8.96,17.44,5.3,14.04,14.04,11.4,7.08,20.7
186,7.98,10.7,4.9,10.9,7.72,8.0,5.68,13.14
187,1.32,2.28,0.86,2.06,1.64,1.48,0.86,3.2
188,11.68,20.54,9.74,17.34,22.78,13.22,6.86,37.4
189,16.86,31.22,11.6,22.42,26.22,19.04,14.1,41.44
190,21.68,38.04,14.8,32.82,29.78,26.74,18.96,42.48
191,33.44,57.14,22.36,46.14,51.02,40.8,27.84,71.34
192,5.58,7.86,3.38,4.76,8.76,4.42,4.96,8.92
193,0.8,1.56,0.44,1.44,1.28,1.16,0.8,2.24
194,13.58,21.56,7.62,6.42,17.16,4.18,3.84,47.06
195,16.52,8.42,16.16,18.38,8.06,17.28,5.32,9.8
196,9.78,19.84,42.84,14.24,17.76,13.6,10.22,23.36
197,3.12,5.06,2.3,4.3,4.14,3.38,1.54,8.26
198,1.66,2.82,1.44,1.96,2.94,1.86,1.16,8.38
199,5.22,10.22,3.74,6.1,9.16,7.04,4.08,13.04
200,22.62,104.3,16.68,32.9,35.08,30.52,19.42,50.44
201,8.94,17.0,7.62,12.86,16.5,11.7,9.1,21.6
202,0.2,0.4,0.28,0.2,0.26,0.2,0.16,0.38
203,1.08,1.74,1.14,1.52,1.42,1.12,0.74,2.86
204,12.54,21.18,8.98,15.6,19.28,15.54,11.52,26.12
205,0.14,0.48,0.38,0.22,0.54,0.2,0.18,0.86
206,7.54,9.38,4.68,8.94,9.14,6.5,4.78,14.44
207,22.62,41.42,14.88,30.46,36.98,27.02,22.08,53.5
208,10.94,17.54,7.16,13.38,14.34,11.1,7.76,28.18
209,8.84,17.48,6.1,12.64,16.02,12.44,9.16,23.74
210,3.06,4.82,1.94,4.56,3.52,3.42,2.06,7.48
211,10.88,17.96,8.06,14.92,17.86,13.02,8.62,24.52
212,8.04,13.46,5.18,11.6,10.24,8.26,6.92,19.08
213,4.84,7.62,3.02,6.9,6.06,4.62,3.34,10.74
214,6.76,13.34,5.22,9.18,11.88,7.12,6.32,16.58
215,11.74,20.12,8.0,15.52,15.6,13.0,8.82,27.36
216,37.16,67.94,24.5,51.26,65.84,43.24,35.24,91.4
217,25.94,40.48,17.28,32.82,30.68,28.74,19.14,43.06
218,24.92,109.86,17.86,31.14,106.42,27.0,87.82,122.16
219,1.04,1.44,0.6,1.08,1.36,1.16,0.84,2.58
220,18.18,35.04,12.1,25.92,27.46,20.56,16.46,41.02
221,16.44,67.94,12.52,22.62,24.72,18.58,15.26,30.6
222,9.34,11.78,6.4,11.0,9.72,9.34,6.76,33.54
223,2.8,4.98,2.18,4.28,4.54,2.9,2.58,5.18
224,13.96,24.5,9.84,19.18,21.9,16.42,12.68,37.24
225,0.16,0.26,0.18,0.2,0.32,0.18,0.08,0.36
226,10.76,23.68,32.7,21.92,20.08,7.44,7.48,30.88
227,0.1,0.14,0.08,0.04,0.14,0.16,0.02,0.26
228,0.06,0.26,0.04,0.04,0.24,0.2,0.08,0.42
229,0.44,0.98,0.52,0.6,2.14,0.46,0.2,3.46
230,0.06,0.44,0.04,0.12,0.42,0.32,0.18,0.62
231,4.58,9.08,3.1,6.66,7.44,5.4,4.28,11.58
232,0.0,0.18,0.04,0.0,0.2,0.2,0.02,0.34
233,0.94,1.74,0.58,1.1,1.38,1.06,0.32,2.1
234,4.94,9.12,3.62,7.7,7.42,6.48,3.78,11.0
235,2.66,5.36,1.5,3.38,4.26,3.1,1.84,5.96
236,4.9,6.96,3.22,6.4,6.84,5.26,2.18,10.54
237,0.64,2.24,0.8,1.2,1.7,1.36,0.78,2.3
238,0.04,0.3,0.08,0.1,0.22,0.2,0.12,0.32
239,0.9,2.24,0.68,1.36,2.08,1.18,0.8,3.3
240,0.0,0.22,0.02,0.0,0.26,0.14,0.12,0.34
241,1.22,3.3,0.94,2.16,6.46,2.38,1.32,3.64
242,0.68,2.06,0.38,0.76,2.32,1.18,1.0,2.22
243,10.12,19.28,7.32,13.22,17.38,11.36,9.14,24.32
244,2.5,5.36,1.9,3.94,4.58,2.46,2.1,7.64
245,0.76,3.66,0.94,0.66,1.22,0.9,0.66,1.94
246,0.42,1.26,0.3,0.88,1.1,0.66,0.36,1.48
247,0.54,1.28,0.3,0.74,1.42,0.84,0.54,2.02
248,5.2,8.72,3.04,6.48,7.8,5.06,4.42,12.38
249,0.38,1.28,1.5,1.02,1.14,0.24,0.36,1.34
250,0.0,0.54,0.08,0.14,0.58,0.08,0.28,0.46
251,1.24,2.82,1.08,1.58,1.98,1.1,1.48,7.9
252,0.04,0.14,0.02,0.1,0.16,0.08,0.06,0.16
253,0.22,0.62,0.14,0.18,0.58,0.34,0.28,0.96
254,0.62,1.44,0.84,0.74,1.34,0.88,0.74,2.26
255,22.62,35.96,16.4,32.0,31.4,24.66,17.44,54.26
256,1.86,7.44,1.18,2.96,6.48,2.2,1.78,8.42
257,13.74,47.34,11.22,16.5,46.74,19.26,11.2,51.28
258,1.64,4.3,1.82,2.7,9.88,2.12,7.18,10.18
259,2.08,2.82,1.38,2.56,2.78,2.06,1.5,3.54
260,1.04,4.9,0.96,1.3,5.74,1.32,1.74,2.72
261,50.42,78.22,31.84,68.56,66.58,55.8,40.58,98.0
262,1.4,6.72,0.96,1.7,7.52,5.68,1.62,7.44
263,13.46,22.7,9.82,18.62,20.48,17.38,11.4,27.26
264,0.46,0.88,0.32,0.74,0.66,0.46,0.46,1.16
265,1.22,2.24,0.7,1.32,1.7,1.38,0.5,3.9
266,32.94,57.28,24.82,45.94,56.0,42.7,26.2,73.62
267,0.42,1.22,0.44,0.58,1.16,0.9,0.52,1.24
268,7.88,14.36,5.68,12.58,12.62,10.36,6.88,17.9
269,0.28,0.74,0.32,0.46,1.0,0.6,0.52,0.88
270,0.42,1.76,0.46,0.72,1.84,0.92,0.98,1.62
271,2.14,4.06,1.4,2.9,3.86,2.28,2.22,6.46
272,10.7,13.6,6.96,12.28,13.04,26.3,7.16,16.74
273,0.04,0.46,0.1,0.08,0.62,0.08,0.22,0.68
274,0.54,1.1,0.44,0.82,0.86,0.78,0.5,2.44
275,12.52,19.86,9.78,17.46,16.82,14.16,9.46,28.02
276,0.84,2.52,1.42,1.54,2.22,1.8,1.04,3.06
277,14.2,69.34,11.22,18.58,69.52,17.56,54.4,39.22
278,0.74,1.54,0.54,1.02,1.48,0.72,0.76,1.9
279,0.04,0.16,0.0,0.04,0.22,0.06,0.06,0.16
280,3.2,3.36,1.5,4.08,2.86,2.7,2.5,5.38
281,10.72,19.42,6.58,14.88,18.34,12.32,8.8,28.16
282,0.16,0.76,0.1,0.28,0.9,0.22,0.24,0.6
283,5.64,12.22,3.0,7.26,7.08,5.86,3.8,15.64
284,0.06,0.08,0.02,0.08,0.16,0.08,0.04,0.2
285,0.36,0.8,0.16,0.4,1.48,0.6,0.26,1.78
286,0.84,0.82,0.26,1.24,0.74,0.56,0.66,1.04
287,3.02,6.04,2.72,3.62,6.88,3.08,2.98,9.72
288,5.88,6.38,2.02,2.56,3.5,7.7,1.78,16.12
289,6.16,11.54,4.14,8.58,9.62,6.3,5.9,14.74
290,31.92,14.46,6.64,13.42,13.56,11.68,7.72,19.02
291,7.98,13.58,4.54,11.78,11.22,9.44,7.46,16.6
292,6.84,11.56,4.46,8.62,10.1,7.6,5.8,36.42
293,1.64,2.5,1.3,1.76,3.3,2.1,1.42,3.54
294,15.36,26.34,11.08,21.72,25.54,17.84,14.06,32.32
295,17.62,21.34,11.22,24.1,19.76,17.6,9.0,32.66
296,2.74,4.26,2.34,3.0,3.6,3.62,0.96,5.9
297,12.84,25.78,10.02,17.18,25.68,19.84,11.06,69.5
298,14.36,24.76,10.12,17.92,23.62,18.18,12.46,31.64
299,4.98,10.48,3.02,6.98,10.14,4.78,5.1,14.84
300,1.08,2.52,0.72,1.44,2.94,1.16,0.72,3.66
301,0.54,1.4,0.32,0.68,1.32,0.72,0.7,1.1
302,4.12,4.66,3.36,4.56,4.76,4.58,2.0,7.24
303,1.98,2.32,0.92,2.08,2.08,1.88,1.5,3.06
304,3.3,4.96,2.48,3.92,4.62,3.78,2.98,14.04
305,21.32,35.26,15.9,26.94,29.46,23.76,17.38,39.7
306,28.78,44.4,18.48,32.54,39.04,30.3,24.82,52.96
307,0.34,2.82,0.28,0.5,3.06,1.92,2.2,3.06
308,12.34,23.84,9.06,16.02,56.16,15.9,9.8,29.9
309,4.24,10.92,3.34,5.96,23.46,6.1,4.18,14.32
310,11.62,21.88,10.32,15.4,22.64,15.04,11.52,25.68
311,4.68,6.46,2.64,5.98,6.62,4.24,2.82,8.56
312,0.14,0.5,0.18,0.3,0.54,0.34,0.26,0.7
313,11.62,14.32,5.46,16.6,12.54,10.3,6.26,35.62
314,4.42,9.98,3.14,5.38,8.96,4.98,4.1,12.68
315,1.44,7.76,0.92,1.92,8.2,2.02,6.0,8.4
316,13.8,24.4,10.08,17.66,23.92,16.48,12.44,32.84
317,4.36,7.4,3.24,6.08,6.32,5.68,2.64,10.4
318,0.4,1.92,0.34,0.66,1.82,0.56,0.88,2.12
319,0.12,0.54,0.02,0.08,0.6,0.24,0.1,0.64
320,3.5,4.96,2.0,4.12,11.42,9.98,3.52,7.2
321,0.64,1.78,0.64,1.04,1.9,1.14,0.64,2.7
322,9.34,14.34,6.48,12.62,13.26,10.48,6.92,20.2
323,1.7,3.34,1.16,2.22,2.96,2.58,1.74,8.62
324,5.48,20.02,3.3,7.36,4.94,6.36,4.24,10.14
325,6.26,11.28,4.02,8.18,10.14,6.3,6.06,13.34
326,3.4,6.6,2.84,3.82,6.48,3.54,3.24,7.06
327,2.36,5.58,1.76,4.58,4.54,3.06,2.46,7.9
328,0.3,1.08,0.26,0.34,0.96,0.32,0.56,1.26
329,6.38,8.0,4.08,9.48,7.22,6.98,4.5,10.96
330,0.4,3.0,0.32,0.56,3.14,0.68,0.6,3.12
331,0.28,0.94,0.18,0.36,1.22,0.48,0.52,1.28
332,0.02,0.2,0.02,0.04,0.22,0.04,0.08,0.22
333,0.02,0.2,0.04,0.04,0.24,0.04,0.06,0.22
334,0.22,0.44,0.14,0.38,0.42,0.28,0.12,0.54
335,20.44,26.5,9.44,18.46,20.86,19.12,13.16,35.88
336,3.4,4.08,1.68,4.76,4.28,3.3,1.84,6.88
337,0.28,0.58,0.16,0.24,0.68,0.22,0.28,0.36
338,1.2,3.4,1.64,2.06,3.14,1.78,1.74,5.56
339,0.7,2.74,0.86,1.18,2.74,0.86,1.64,4.58
340,1.0,1.38,0.58,1.18,1.48,0.96,0.56,4.58
341,23.56,34.7,16.06,31.72,29.12,27.06,17.26,43.44
342,4.84,6.08,6.16,6.34,5.2,4.16,2.68,7.66
343,2.48,2.44,4.22,3.56,2.22,0.66,1.1,2.76
344,3.52,5.38,2.24,4.92,12.56,4.22,3.54,7.78
345,0.94,1.38,0.98,1.14,1.18,1.04,0.4,3.26
346,0.1,0.36,0.08,0.1,0.42,0.1,0.12,0.32
347,14.88,19.88,9.66,20.6,17.14,17.08,11.14,24.74
348,0.0,0.2,0.0,0.0,0.24,0.1,0.06,0.24
349,0.22,2.62,0.18,0.4,0.66,0.22,0.36,1.38
350,0.02,0.2,0.02,0.04,0.22,0.12,0.08,0.24
351,0.1,0.38,0.02,0.06,0.42,0.22,0.16,0.36
352,0.56,0.94,0.04,0.32,0.8,0.28,0.22,1.9
353,4.16,6.14,2.8,6.28,5.92,4.54,2.36,10.32
354,6.84,11.82,4.7,7.8,11.32,6.68,6.32,16.44
355,5.9,7.7,4.02,6.2,7.26,5.66,3.46,10.8
356,0.44,1.1,0.28,0.66,1.16,0.3,0.54,1.32
357,0.2,1.96,0.18,0.4,1.8,0.44,1.5,0.76
358,0.04,0.16,0.0,0.02,0.18,0.06,0.08,0.18
359,0.28,0.36,0.22,0.34,0.28,0.42,0.2,0.4
360,0.0,0.1,0.02,0.0,0.1,0.02,0.06,0.46
361,2.34,2.98,1.42,2.78,7.42,2.18,1.7,8.04
362,0.68,1.38,0.28,1.02,1.52,0.48,0.64,2.02
363,0.32,1.24,0.22,0.54,1.24,0.54,0.6,1.76
364,2.44,5.32,2.24,3.48,4.86,3.04,2.02,7.42
365,2.4,14.08,1.92,3.5,15.5,4.06,3.28,15.14
366,0.66,1.84,0.5,0.84,2.22,0.92,1.06,2.78
367,1.24,2.84,1.5,2.1,6.38,1.06,0.92,10.94
368,22.26,43.16,15.44,29.76,36.7,26.18,19.68,52.26
369,2.92,6.18,2.06,3.72,7.4,12.66,2.7,8.86
370,1.9,3.24,1.3,2.74,3.34,2.6,1.88,4.08
371,25.18,41.12,18.06,31.92,34.92,29.08,22.66,44.72
372,1.6,2.24,1.08,2.56,2.04,1.62,1.46,3.16
373,1.38,1.6,0.92,1.76,3.44,1.58,0.82,1.96
374,0.2,0.64,0.08,0.22,0.54,0.3,0.32,0.96
375,1.98,1.46,0.86,2.6,1.42,1.58,1.46,2.52
376,0.8,0.94,0.46,0.76,0.88,0.78,0.42,1.24
377,0.04,0.14,0.06,0.04,0.16,0.08,0.1,0.18
378,0.04,0.22,0.06,0.04,0.18,0.1,0.1,0.24
379,0.06,0.46,0.2,0.16,0.5,0.12,0.32,0.66
380,8.86,17.82,7.02,11.54,14.72,9.68,8.54,23.08
381,1.3,2.4,1.4,2.32,2.72,2.22,1.08,3.16
382,1.86,3.02,1.18,2.42,2.22,1.54,1.24,3.92
383,11.78,13.8,1.64,13.2,3.8,3.1,1.98,7.54
384,0.2,0.84,0.22,0.26,1.1,0.38,0.54,1.02
385,2.66,4.44,1.74,3.48,3.86,2.72,1.46,6.24
386,3.92,6.0,3.08,5.36,4.76,3.76,2.76,8.94
387,2.14,3.28,1.38,3.42,3.06,2.44,1.72,4.76
388,4.44,7.4,2.84,6.56,6.88,4.94,5.0,10.06
389,9.9,18.14,7.72,13.48,16.1,10.8,8.54,21.92
390,4.26,7.72,3.54,6.62,7.8,6.48,3.7,10.56
391,0.5,0.76,0.4,0.6,0.92,0.44,0.52,1.14
392,1.0,2.26,0.56,1.44,1.46,0.92,0.86,2.02
393,1.54,2.18,0.8,2.08,1.74,1.8,1.14,4.64
394,12.94,22.9,7.88,17.22,21.64,13.64,10.84,29.7
395,4.38,7.42,3.02,5.88,6.62,5.16,3.4,10.24
396,11.82,17.42,8.06,15.42,14.64,14.42,8.7,21.66
397,5.7,12.18,4.0,7.98,9.26,7.5,4.66,14.3
398,12.44,19.52,9.52,16.7,18.88,14.28,10.6,25.2
399,18.22,29.46,10.3,25.44,24.46,18.58,15.5,37.54
400,0.18,0.46,0.14,0.16,0.7,0.16,0.22,0.76
401,17.8,32.96,14.96,23.96,32.12,23.66,15.84,37.46
402,70.64,98.38,46.22,92.26,91.38,74.58,53.62,129.12
403,1.08,2.1,0.58,1.36,1.64,0.86,0.96,2.8
404,5.24,10.76,3.54,7.46,9.6,6.18,4.52,11.66
405,0.2,0.6,0.3,0.36,0.34,0.34,0.1,0.56
406,12.52,15.24,8.48,17.18,15.86,15.22,8.46,18.14
407,9.54,15.76,6.44,13.5,11.54,11.24,7.44,22.3
408,0.4,1.22,0.26,0.58,1.22,0.52,0.52,1.18
409,0.52,1.42,0.26,0.46,0.88,0.3,0.42,1.58
