,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
33,23.44,48.1,17.7,33.12,45.98,30.32,26.06,56.62
34,0.14,0.46,0.06,0.28,0.12,0.28,0.1,0.2
35,3.36,6.56,2.22,3.78,6.72,4.16,3.34,8.3
36,3.6,5.28,1.96,12.12,4.18,3.56,2.52,7.28
37,8.1,13.44,5.52,11.12,11.32,8.66,7.26,37.06
38,0.3,0.6,0.26,0.38,0.42,0.3,0.22,0.82
39,0.92,2.76,0.94,1.46,2.44,1.6,1.16,2.96
40,4.24,8.22,2.64,5.7,5.96,4.9,3.74,12.16
41,0.24,0.58,0.28,0.34,0.22,0.24,0.22,0.4
42,9.52,16.36,6.12,13.1,14.68,9.84,7.32,20.76
43,1.38,4.04,0.96,2.26,2.92,2.06,1.8,4.98
44,4.88,8.94,3.44,6.14,7.18,5.76,4.24,13.36
45,2.12,3.1,0.92,3.46,1.84,2.32,1.28,3.22
46,3.56,5.88,2.1,4.86,4.6,4.04,2.92,7.66
47,0.34,1.56,0.24,0.52,0.3,0.28,0.26,1.72
48,2.02,2.76,1.38,3.48,1.88,2.2,1.36,3.28
49,6.16,13.44,3.78,9.6,10.36,7.32,5.44,16.52
50,5.5,8.3,2.76,7.88,5.8,5.76,4.32,9.52
51,0.18,0.88,0.12,0.34,0.6,0.34,0.42,0.88
52,0.3,0.72,0.2,0.4,0.82,0.3,0.34,1.18
53,3.84,7.18,2.86,6.82,4.8,4.76,3.26,9.96
54,1.56,1.52,0.98,2.18,1.08,1.5,0.88,1.44
55,1.54,2.66,0.96,1.96,2.2,1.2,1.04,4.32
56,0.26,1.24,0.1,0.4,0.44,0.22,0.14,0.92
57,1.5,2.54,1.1,1.9,2.14,1.26,0.98,7.66
58,17.9,35.32,12.0,25.28,28.72,20.56,16.76,41.22
59,37.92,59.48,23.7,49.46,49.12,41.6,29.6,74.94
60,0.48,1.0,0.34,0.7,2.0,0.74,0.66,1.16
61,0.42,1.08,0.44,0.44,1.26,0.62,0.38,1.46
62,0.9,1.2,0.42,1.12,0.78,0.76,0.62,1.5
63,1.1,1.54,0.66,1.94,0.66,1.2,0.76,1.3
64,0.36,0.44,0.2,0.54,0.22,0.44,0.32,0.34
65,7.64,12.18,4.3,9.86,11.04,8.06,5.66,15.14
66,30.66,153.34,20.84,44.7,48.06,38.16,29.74,71.18
67,2.44,5.08,1.5,3.2,4.7,2.7,2.0,6.62
68,0.78,2.9,0.32,0.86,3.06,0.8,0.54,3.46
69,16.7,36.94,12.6,23.62,32.82,22.06,18.52,46.42
70,9.56,20.96,6.76,12.76,18.88,11.6,10.4,27.2
71,3.92,6.12,2.3,6.18,3.5,4.8,2.64,6.72
72,9.4,16.2,7.18,15.2,13.26,12.5,8.7,21.04
73,0.58,1.1,0.24,0.76,0.86,0.72,0.44,0.96
74,6.98,10.36,3.98,9.0,8.3,7.58,5.52,12.8
75,13.56,26.66,9.44,18.78,22.44,14.78,11.44,34.12
76,9.56,19.78,6.42,13.56,16.34,11.54,9.52,28.42
77,9.54,19.4,6.78,13.42,17.82,10.34,8.74,28.46
78,7.08,15.76,4.38,10.4,11.42,8.68,7.94,18.44
79,2.12,2.46,1.64,2.88,2.14,1.98,1.1,6.34
80,27.14,31.04,3.98,6.78,29.22,6.76,25.08,35.76
81,25.64,46.98,15.8,35.48,37.16,27.28,22.34,56.58
82,0.98,1.6,0.64,1.38,1.24,0.88,0.8,1.46
83,0.3,1.24,0.2,0.72,0.48,0.3,0.28,1.38
84,1.62,3.5,1.24,1.96,4.12,2.08,1.86,4.16
85,1.74,9.4,0.88,2.8,3.54,1.82,2.18,10.06
86,0.08,0.24,0.0,0.2,0.06,0.12,0.02,0.12
87,2.24,3.0,1.26,2.62,2.06,2.12,1.34,3.46
88,0.24,0.86,0.14,0.36,0.56,0.18,0.2,0.86
89,8.02,15.14,5.74,10.76,12.84,9.16,7.98,18.36
90,13.06,18.42,8.12,18.42,14.1,14.58,10.68,18.92
91,4.48,8.34,3.32,6.72,7.14,5.24,4.6,10.3
92,26.82,48.8,16.84,38.56,38.92,30.98,24.6,58.16
93,0.44,0.74,0.2,0.64,0.28,0.44,0.26,0.5
94,1.44,2.52,0.8,1.82,2.1,1.82,1.52,3.04
95,3.36,12.2,2.0,11.86,3.24,3.62,2.6,5.38
96,17.12,25.74,10.44,30.14,17.26,21.42,15.54,25.16
97,5.4,14.36,3.56,7.92,10.48,7.8,6.84,14.28
98,0.26,0.34,0.12,0.48,0.38,0.18,0.14,0.88
99,0.4,0.9,0.22,0.7,0.68,0.58,0.38,0.92
100,0.1,0.14,0.04,0.12,0.04,0.1,0.06,0.06
101,0.2,0.42,0.1,0.3,0.16,0.18,0.12,0.18
102,4.26,7.76,2.58,5.88,5.76,4.68,4.02,9.92
103,0.18,0.42,0.12,0.2,0.14,0.2,0.14,0.32
104,0.92,2.88,0.82,1.24,3.34,1.28,1.48,4.48
105,0.74,1.06,0.48,0.9,0.86,1.04,0.74,0.94
106,2.66,5.66,1.46,3.88,4.78,3.26,2.94,6.68
107,15.1,37.34,10.88,22.34,30.92,17.88,18.16,47.44
108,0.36,0.82,0.34,0.6,0.56,0.48,0.4,0.92
109,0.66,1.68,0.42,1.28,1.06,1.16,0.76,2.0
110,1.36,0.72,1.12,1.46,0.4,1.38,0.34,0.58
111,0.56,1.34,0.3,0.84,0.68,0.86,0.48,1.02
112,0.86,4.66,0.66,1.4,1.88,1.58,1.14,1.9
113,8.62,17.06,5.9,11.32,13.7,9.56,9.54,20.3
114,7.06,14.78,4.88,10.72,14.22,11.38,7.72,16.0
115,2.58,4.34,1.64,2.58,4.82,3.58,1.98,5.46
116,0.48,0.6,0.12,0.6,0.3,0.58,0.38,0.46
117,1.48,5.9,0.8,2.16,2.0,1.7,1.14,3.04
118,1.94,2.88,1.78,2.86,2.5,3.3,1.9,2.82
119,1.38,3.52,1.06,2.2,4.06,2.7,1.98,3.56
120,0.28,0.38,0.24,0.44,0.32,0.26,0.16,0.32
121,0.68,2.54,0.6,1.06,2.68,1.0,1.02,2.42
122,4.44,8.16,2.4,6.46,5.78,5.16,4.34,6.92
123,0.14,0.14,0.04,0.2,0.08,0.08,0.12,0.14
124,1.32,2.76,0.66,1.78,2.88,1.5,1.4,3.24
125,0.06,0.14,0.0,0.08,0.14,0.08,0.08,0.2
126,3.46,3.08,1.62,3.86,2.42,2.68,1.48,7.18
127,0.8,1.9,0.46,1.2,0.86,1.06,0.72,1.52
128,0.1,0.4,0.02,0.24,0.12,0.16,0.08,0.3
129,0.46,0.98,0.22,0.48,0.38,0.36,0.24,0.68
130,4.46,4.96,0.44,1.74,0.68,1.08,0.78,2.0
131,18.86,39.4,11.62,26.36,34.26,20.58,16.72,44.5
132,1.44,2.38,0.66,2.12,1.28,1.54,0.98,1.92
133,0.3,0.56,0.08,0.4,0.3,0.28,0.38,0.66
134,0.04,0.14,0.0,0.14,0.04,0.06,0.06,0.16
135,1.58,2.42,0.94,2.1,1.6,1.5,1.64,2.46
136,17.86,39.2,11.62,27.06,30.9,22.38,19.56,41.16
137,2.28,3.08,1.22,3.0,2.7,2.34,1.62,4.0
138,0.64,1.66,0.38,0.92,1.0,0.72,0.52,2.72
139,0.24,0.36,0.1,0.34,0.18,0.24,0.12,0.44
140,2.06,3.94,1.4,3.16,3.52,2.4,1.72,6.96
141,2.84,3.94,1.78,3.6,1.7,2.86,1.56,11.26
142,1.98,5.56,1.46,2.92,5.84,3.14,2.62,6.3
143,1.82,3.78,1.0,3.04,2.46,1.9,1.62,7.06
144,7.88,15.1,4.46,10.82,9.5,8.38,6.48,17.54
145,1.08,8.62,0.96,1.62,1.72,1.64,1.12,3.18
146,26.94,51.52,15.86,41.38,36.48,30.38,24.86,57.38
147,0.52,1.86,0.3,0.7,1.4,0.68,3.16,1.86
148,0.46,1.14,0.12,0.68,0.96,0.46,0.52,1.1
149,1.62,5.22,1.24,2.52,4.16,2.48,2.26,6.04
150,16.24,24.7,6.54,16.98,17.8,14.22,13.1,25.14
151,1.46,3.78,0.9,2.28,2.14,1.68,1.74,3.66
152,0.7,0.86,0.4,0.92,0.56,0.76,0.44,1.04
153,3.5,4.08,1.96,6.54,2.5,3.48,2.64,4.0
154,23.7,37.44,16.82,30.44,32.88,28.24,18.38,49.38
155,0.88,3.76,0.48,1.34,4.0,1.28,0.72,3.9
156,11.72,19.68,7.56,15.14,16.24,14.34,11.18,19.56
157,0.62,2.12,0.68,0.72,5.0,0.92,1.02,6.04
158,0.08,0.4,0.04,0.24,0.26,0.2,0.1,0.3
159,17.72,34.26,11.32,26.2,25.36,20.08,16.26,37.12
160,52.62,90.64,32.82,74.92,70.42,61.24,45.8,108.02
161,0.04,0.16,0.08,0.12,0.12,0.14,0.06,0.14
162,8.8,12.18,5.22,13.34,8.38,10.38,6.7,11.8
163,18.98,102.46,12.48,27.12,99.08,21.0,82.22,114.84
164,0.76,1.58,0.3,1.06,1.14,1.02,0.74,1.36
165,2.86,6.08,1.72,4.38,4.02,3.16,3.4,5.12
166,25.86,54.42,16.6,42.58,43.68,31.5,28.6,61.58
167,0.18,0.36,0.06,0.2,0.34,0.14,0.32,0.34
168,18.7,32.12,11.94,26.62,24.58,22.48,13.68,44.42
169,2.84,1.86,0.76,3.32,1.42,3.0,0.72,1.92
170,9.48,16.76,6.18,12.6,13.34,10.24,8.44,18.38
171,23.74,38.28,17.18,31.68,36.0,26.36,21.0,44.98
172,15.76,26.74,11.6,23.62,23.78,20.86,14.72,31.56
173,6.08,11.32,3.7,8.72,8.46,7.1,5.56,13.94
174,4.28,7.52,2.8,5.56,6.54,5.88,3.52,8.92
175,1.08,1.9,0.62,1.4,1.78,1.24,0.92,2.36
176,0.28,0.46,0.18,0.46,0.28,0.34,0.2,0.58
177,4.18,15.52,2.8,5.8,3.54,4.62,3.26,6.74
178,7.02,13.4,5.4,9.56,10.3,8.28,6.22,16.52
179,7.02,11.22,4.3,10.04,8.14,7.68,6.44,13.86
180,1.14,1.54,0.5,1.44,0.9,0.9,0.64,1.6
181,0.36,0.54,0.32,0.38,0.52,0.38,0.36,1.24
182,2.72,4.52,1.88,4.82,3.54,3.3,2.48,13.66
183,0.52,1.14,0.4,1.08,0.78,0.68,0.64,1.44
184,0.64,1.26,0.4,1.44,0.86,1.14,0.74,1.52
185,0.3,0.84,0.22,0.58,0.38,0.62,0.34,0.82
186,0.72,1.44,0.8,0.94,0.92,0.9,0.62,2.1
187,0.54,1.18,0.48,0.64,0.86,0.7,0.62,1.34
188,26.36,39.06,16.64,39.28,32.12,27.32,20.3,48.22
189,1.72,2.9,0.72,2.76,1.84,1.72,1.36,2.46
190,6.62,12.88,4.56,10.48,8.88,7.86,5.52,14.4
191,13.88,27.76,9.5,21.7,19.62,18.62,13.44,28.5
192,4.58,9.38,2.84,6.3,7.8,5.22,4.04,12.08
193,0.54,1.22,0.24,0.7,0.54,0.46,0.62,0.98
194,0.3,1.04,0.34,0.6,0.78,0.74,0.5,1.2
195,0.52,1.1,0.2,0.62,0.72,0.4,0.5,1.28
196,11.38,24.08,7.26,16.66,19.36,15.0,10.86,28.74
197,1.48,2.86,0.62,1.84,2.08,1.6,1.28,3.86
198,6.7,10.96,4.0,10.28,7.72,20.0,5.52,11.56
199,6.1,9.2,3.62,6.94,8.06,7.14,4.88,10.76
200,16.42,32.44,11.82,23.62,30.7,20.32,17.26,45.66
201,0.66,0.5,0.16,0.72,0.38,0.44,0.26,0.64
202,16.74,20.1,15.8,17.78,19.92,18.14,16.4,22.24
203,0.66,1.88,0.32,0.96,0.88,0.86,0.54,1.34
204,2.42,5.28,1.62,3.4,4.08,2.96,2.56,6.42
205,5.92,5.42,2.82,4.02,5.38,6.86,2.48,10.84
206,7.94,12.5,4.3,28.38,7.5,24.26,5.56,16.72
207,8.72,15.02,5.6,12.98,10.96,10.26,7.2,16.34
208,0.26,0.64,0.14,0.58,0.5,0.26,0.34,0.78
209,1.36,8.22,1.0,2.22,3.22,1.78,1.58,4.58
210,0.32,0.88,0.28,0.76,0.78,0.52,0.54,1.64
211,1.76,2.58,0.64,1.98,1.72,1.42,1.1,2.72
212,2.56,5.12,1.44,3.64,3.64,2.66,1.98,5.72
213,0.32,0.32,0.08,0.52,0.18,0.42,0.18,0.34
214,0.28,1.28,0.18,0.7,0.74,0.6,0.54,1.24
215,3.58,6.48,2.06,5.06,4.78,3.6,3.08,7.76
216,3.54,6.5,2.7,5.06,6.36,4.66,3.08,8.22
217,1.72,2.48,1.12,9.5,2.08,2.26,1.4,3.0
218,2.3,5.6,1.46,3.7,4.84,2.94,2.34,7.54
219,0.72,1.54,0.4,0.94,1.54,0.86,0.92,2.74
220,2.18,3.78,1.28,2.76,3.94,2.76,2.3,5.68
221,5.14,9.52,3.28,5.74,8.3,4.64,3.54,12.28
222,0.48,1.0,0.32,0.56,0.86,0.74,0.6,1.44
223,21.64,47.64,17.8,29.7,41.12,26.72,26.68,64.32
224,2.42,5.22,1.36,3.82,4.66,3.08,3.02,6.54
225,0.88,2.16,0.48,1.38,1.06,1.12,0.8,1.8
226,5.92,11.02,5.48,9.28,9.1,9.48,4.82,15.08
227,10.34,16.14,7.3,14.98,15.32,11.84,8.72,20.5
228,2.6,5.42,1.6,4.06,2.98,2.78,2.62,4.62
229,1.94,2.14,0.94,2.86,1.72,2.48,1.48,2.5
230,0.9,1.1,0.26,0.36,0.8,0.24,0.36,2.64
231,0.28,0.38,0.14,0.44,0.16,0.24,0.14,0.3
232,0.02,0.18,0.06,0.1,0.1,0.06,0.08,0.18
233,0.64,1.2,0.46,1.12,0.72,0.76,0.52,1.76
234,1.14,2.38,0.8,1.54,1.74,1.52,1.22,6.24
235,16.2,27.48,9.84,22.38,21.26,18.8,16.04,30.12
236,7.88,13.48,5.12,12.32,10.68,8.94,7.68,15.08
237,0.92,1.7,0.48,1.5,0.6,0.98,0.7,1.78
238,2.52,2.76,1.14,3.16,1.5,2.16,2.22,2.68
239,0.62,0.8,0.22,0.96,0.44,0.72,0.42,0.86
240,0.12,0.36,0.1,0.16,0.22,0.08,0.16,0.3
241,0.06,0.26,0.04,0.18,0.06,0.14,0.1,0.12
242,0.22,0.46,0.08,0.28,0.36,0.1,0.24,0.4
243,0.82,2.2,0.98,1.5,2.48,1.44,1.14,3.36
244,7.18,14.16,4.4,9.94,11.34,8.16,6.34,16.54
245,1.3,1.52,0.62,1.62,0.64,1.38,0.86,1.58
246,1.12,1.88,0.7,1.54,1.16,1.38,1.04,1.58
247,4.74,8.62,4.6,7.06,7.26,5.58,4.3,33.98
248,4.08,7.3,2.96,5.5,7.36,4.36,3.76,10.02
249,0.82,0.34,0.78,0.3,0.44,0.28,0.14,0.5
250,1.28,1.54,0.82,1.9,1.26,1.34,0.76,1.46
251,0.18,0.66,0.1,0.32,0.5,1.84,0.42,0.7
252,3.04,5.64,2.56,4.64,5.28,3.96,2.64,8.58
253,7.56,15.64,4.6,11.14,12.66,9.78,7.58,22.4
254,8.78,17.08,5.4,10.88,12.12,9.04,10.64,19.16
255,11.54,24.3,7.28,16.72,18.22,14.22,11.42,25.58
256,1.62,2.8,1.04,2.8,1.86,1.86,1.48,2.78
257,5.2,12.02,3.5,8.46,9.42,6.34,5.18,16.18
258,4.38,13.5,4.18,8.5,11.84,6.26,6.7,12.0
259,4.34,7.94,3.12,6.56,6.56,6.18,4.36,8.26
260,0.24,0.34,0.08,0.34,0.24,0.22,0.2,0.58
261,1.76,3.2,1.26,2.6,3.0,2.16,2.22,4.58
262,2.12,0.58,0.38,2.26,0.3,1.8,0.62,0.52
263,10.52,19.42,6.58,14.86,14.3,12.84,9.72,22.78
264,5.16,8.2,2.36,7.8,5.3,5.72,4.16,9.64
265,0.64,0.86,0.24,0.92,0.2,0.62,0.34,0.62
266,0.54,0.8,0.18,1.78,0.54,0.52,0.28,0.88
267,2.88,4.08,1.8,4.6,2.32,3.28,2.4,3.4
268,0.26,0.34,0.2,0.82,0.18,0.42,0.24,0.36
269,7.96,14.82,4.72,11.74,10.26,8.74,8.12,16.3
270,0.1,0.12,0.04,0.18,0.06,0.06,0.1,0.06
271,0.1,0.2,0.06,0.2,0.1,0.08,0.1,0.08
272,10.38,16.9,7.44,13.9,13.68,12.54,7.86,19.78
273,1.18,1.68,0.82,2.06,1.34,0.98,1.1,1.68
274,1.84,5.16,1.4,3.0,4.04,2.84,2.46,5.92
275,6.8,9.06,3.58,9.96,8.0,6.8,5.86,11.82
276,3.92,4.04,2.42,6.54,3.32,3.86,7.34,4.22
277,2.94,0.78,2.66,3.54,0.38,3.22,0.5,0.6
278,0.48,0.9,0.36,1.98,0.64,0.56,0.6,0.9
279,11.12,13.82,5.98,35.06,9.66,10.62,7.74,15.42
280,9.58,4.2,2.36,11.32,3.2,10.44,2.44,4.76
281,6.86,9.92,3.9,8.74,7.88,7.0,6.14,10.72
282,3.96,5.32,2.44,5.14,11.22,4.64,2.96,12.82
283,0.14,0.16,0.06,0.24,0.08,0.16,0.12,0.16
284,0.18,0.06,0.04,0.22,0.08,0.12,0.1,0.08
285,0.86,0.74,0.38,1.2,0.68,1.12,0.82,0.74
286,7.72,14.46,4.9,12.1,9.8,9.92,6.82,12.88
287,0.98,1.54,0.42,1.32,1.18,0.64,0.72,1.78
288,2.76,4.36,1.44,4.2,2.68,3.52,2.34,4.24
289,0.1,0.08,0.06,0.16,0.06,0.08,0.1,0.1
290,14.88,21.06,9.24,23.98,14.46,18.88,12.88,21.76
291,1.0,0.46,0.36,1.28,0.4,0.96,0.7,0.38
292,0.76,1.32,0.32,1.0,0.54,0.92,0.62,0.92
293,5.76,24.94,3.64,8.66,24.16,6.48,19.46,28.56
294,2.18,1.9,1.52,5.92,1.56,5.68,1.02,2.26
295,0.78,1.06,0.58,1.24,0.98,0.72,0.88,1.48
296,4.08,4.3,2.46,8.48,2.04,4.02,4.6,3.5
297,39.68,63.48,27.46,54.08,59.96,42.32,34.68,78.8
298,0.14,0.18,0.1,0.28,0.06,0.16,0.18,0.18
299,12.7,27.96,7.96,18.64,22.98,14.38,12.88,35.44
300,0.1,0.08,0.06,0.2,0.04,0.12,0.1,0.06
301,2.34,3.04,1.52,3.76,1.6,2.46,1.98,2.78
302,0.22,0.2,0.14,0.34,0.16,0.22,0.1,0.16
303,5.1,6.94,2.94,6.44,3.24,5.68,3.26,6.96
304,1.74,3.32,1.24,2.54,2.12,2.08,1.62,3.1
305,0.28,0.72,0.2,0.54,0.4,0.44,0.32,0.62
306,9.48,19.1,6.06,12.1,17.22,10.38,9.12,23.46
307,0.22,0.5,0.14,0.34,0.42,0.1,0.08,0.52
308,36.4,59.12,21.72,47.54,48.44,39.52,27.76,77.48
309,0.04,0.14,0.02,0.12,0.0,0.16,0.04,0.16
310,4.2,6.4,2.44,5.7,5.28,4.86,3.22,17.26
311,8.96,11.0,5.46,17.08,5.92,9.56,6.78,12.06
312,2.2,5.52,1.44,2.74,5.62,2.72,2.76,7.74
313,0.66,1.8,0.46,0.72,1.08,0.72,0.62,1.78
314,0.22,0.44,0.14,0.38,0.18,0.32,0.46,0.28
315,0.28,0.6,0.16,0.46,0.4,0.3,0.22,0.76
316,6.38,9.94,4.44,9.76,8.18,7.06,5.66,12.6
317,0.62,5.46,0.48,0.64,1.68,0.7,0.62,5.12
318,0.5,3.42,0.26,0.42,1.28,0.38,0.56,3.42
319,5.7,10.86,4.38,7.26,9.42,6.64,6.04,14.88
320,0.62,0.88,0.46,0.86,0.92,0.98,0.6,1.5
321,5.12,11.28,3.46,6.24,8.74,5.78,6.34,11.64
322,6.3,10.94,4.44,8.38,8.86,7.26,5.42,13.96
323,0.54,1.84,0.38,0.68,0.92,0.6,0.4,1.92
324,4.48,8.34,3.02,5.28,7.64,4.82,4.82,9.48
325,1.58,3.8,1.2,2.14,3.34,1.62,2.52,5.52
326,4.32,8.82,2.82,6.16,7.92,4.9,3.92,11.0
327,2.74,7.24,1.98,4.6,6.32,14.96,14.3,8.12
328,3.06,6.84,2.48,4.4,5.54,4.22,3.98,9.54
329,1.28,2.12,0.62,1.84,1.5,1.66,1.1,2.76
330,1.08,1.88,0.8,1.62,1.4,1.26,0.74,2.22
331,14.92,26.28,9.72,20.96,62.28,17.94,13.56,74.72
332,7.36,9.46,3.92,11.76,6.66,6.92,15.38,10.22
333,5.46,9.62,3.52,7.2,8.58,5.24,4.32,12.68
334,3.16,4.32,1.76,3.08,3.38,2.68,2.28,5.12
335,24.08,45.26,17.34,28.64,34.02,27.4,24.48,47.92
336,12.54,23.08,9.12,17.26,21.58,14.96,11.62,28.76
337,1.04,1.62,0.76,1.28,1.6,1.28,1.28,1.96
338,20.84,24.78,8.86,19.46,19.06,18.88,11.44,37.2
339,2.26,3.48,1.34,3.08,2.16,2.14,1.92,3.0
340,12.14,28.2,9.1,17.46,24.72,15.64,12.42,33.14
341,2.08,12.54,0.88,2.2,11.98,2.0,10.58,13.7
342,2.64,6.62,2.26,3.88,6.6,3.02,2.88,10.22
343,4.96,9.56,2.86,6.86,6.88,5.3,3.96,12.46
344,2.4,2.96,1.14,3.3,1.66,2.42,0.9,5.48
345,0.38,0.6,0.1,0.7,0.48,0.34,0.3,0.7
346,9.64,15.6,6.6,13.68,13.24,11.34,7.78,19.38
347,12.06,25.66,7.92,16.22,16.78,13.72,12.94,25.44
348,4.66,8.4,2.52,6.24,5.5,4.22,3.26,12.54
349,0.86,1.66,0.56,1.3,1.5,1.38,0.86,2.22
350,0.44,0.82,0.18,0.64,0.42,0.42,0.32,0.72
351,0.78,1.46,0.46,1.42,0.92,1.02,0.72,1.58
352,11.54,55.4,8.24,15.46,16.32,13.22,9.68,22.48
353,4.94,7.76,4.84,6.68,7.24,7.14,3.58,9.96
354,5.78,8.46,4.38,8.22,9.3,6.68,5.1,11.78
355,2.42,2.36,1.34,2.96,1.52,2.28,1.04,2.5
356,12.5,25.3,7.34,16.9,19.3,12.16,11.92,28.34
357,1.88,3.12,1.02,2.82,1.78,2.54,2.04,3.16
358,9.76,14.58,6.3,13.56,15.94,11.52,7.2,17.48
359,5.1,10.66,3.36,8.56,6.46,6.06,4.78,11.56
360,0.3,0.46,0.18,0.52,0.26,0.28,0.24,0.62
361,13.14,17.82,8.68,23.28,13.7,13.78,8.62,19.92
362,2.24,3.62,1.66,3.42,1.76,3.16,1.72,3.36
363,0.38,0.88,0.28,0.5,0.76,0.62,0.48,0.68
364,3.88,7.1,2.7,5.4,6.06,4.96,3.68,8.64
365,0.24,0.8,0.28,0.32,0.56,0.3,0.3,0.76
366,9.7,16.0,7.28,15.28,12.32,11.44,9.68,19.22
367,0.08,0.2,0.06,0.88,0.16,0.22,0.02,0.24
368,4.82,11.14,3.04,5.98,6.5,6.34,3.5,13.68
369,2.7,4.1,1.76,3.7,3.78,3.1,2.4,4.66
370,1.44,2.98,1.08,2.12,2.72,7.0,1.72,3.56
371,1.4,3.12,0.96,1.88,2.46,1.68,1.32,3.32
372,1.22,2.06,0.88,1.24,1.92,1.38,0.88,2.28
373,10.22,17.18,7.52,17.72,12.86,13.9,9.06,18.28
374,0.78,0.88,0.34,1.1,0.62,0.78,0.76,1.04
375,1.62,1.92,0.86,2.34,1.36,2.18,1.3,1.82
376,1.66,3.2,1.08,2.9,2.22,2.26,1.68,3.26
377,6.38,10.36,3.92,8.52,8.18,7.18,5.1,11.52
378,0.88,1.46,0.64,1.0,0.98,0.82,0.58,1.96
379,5.34,10.84,3.58,7.06,8.3,6.38,5.2,12.14
380,2.1,2.8,1.18,3.66,2.02,2.26,1.6,3.56
381,0.32,0.66,0.4,0.46,0.7,0.34,0.36,0.92
382,4.5,7.56,2.92,6.04,5.32,4.94,2.94,9.68
383,0.34,0.5,0.2,0.76,0.22,0.4,0.24,0.58
384,0.36,0.5,0.3,0.4,0.46,0.32,0.26,0.56
385,2.64,4.38,1.8,3.64,2.1,3.18,1.62,4.66
386,1.3,2.2,0.96,2.2,1.62,1.46,1.38,2.18
387,1.1,0.72,0.8,1.26,0.5,1.02,0.54,0.54
388,9.38,16.12,5.76,11.8,11.66,9.22,7.92,18.82
389,6.32,12.52,3.9,8.68,9.54,6.56,6.18,14.4
390,0.64,1.02,0.3,0.66,0.84,0.5,0.58,1.78
391,1.6,2.7,0.74,2.6,2.16,1.82,1.4,3.28
392,15.66,34.76,11.24,22.56,27.32,19.66,15.28,37.48
393,0.44,0.34,0.2,0.64,0.5,0.4,0.26,0.54
394,6.82,9.68,4.1,9.26,7.62,7.9,5.78,10.68
395,18.3,30.56,11.34,24.88,22.06,22.58,15.32,31.3
396,1.56,2.94,1.16,2.26,2.78,1.8,1.68,3.26
397,9.18,17.0,5.26,11.54,15.18,10.5,8.02,27.44
398,18.5,89.2,12.7,30.36,29.22,25.62,17.76,40.72
399,2.06,2.34,1.02,2.1,2.0,1.52,1.14,4.14
400,1.7,3.78,1.6,3.08,3.14,2.42,2.08,4.54
401,6.02,6.76,3.5,11.62,3.72,6.14,4.3,6.88
402,6.7,14.2,5.26,9.7,11.66,8.94,7.56,14.98
403,2.28,4.46,1.82,3.4,2.92,3.14,2.32,4.4
404,7.46,16.86,4.66,11.06,15.56,10.18,9.36,20.34
405,1.18,2.58,0.92,2.32,2.18,1.96,1.26,2.68
406,0.42,0.36,0.24,0.52,0.18,0.38,0.32,0.22
407,10.52,18.06,6.78,16.44,15.06,13.16,9.16,24.24
408,0.06,0.28,0.12,0.22,0.16,0.32,0.14,0.24
409,0.2,0.18,0.1,0.3,0.22,0.28,0.16,0.4
