,negative,positive
carrying,0.38190954773869346,0.6180904522613065
passengers,0.5021645021645023,0.4978354978354979
fro,0.5,0.5
less,0.36065573770491804,0.6393442622950819
time,0.37828282828282833,0.6217171717171717
greater,0.21832884097035044,0.7816711590296496
comfort,0.26548672566371684,0.7345132743362832
much,0.33482714468629965,0.6651728553137004
say,0.3536660505237215,0.6463339494762785
south,0.444022770398482,0.5559772296015181
small,0.5777251184834122,0.42227488151658765
slow,0.43124999999999997,0.56875
big,0.4075854700854701,0.5924145299145299
people,0.35228515197900717,0.6477148480209928
high,0.33281444582814446,0.6671855541718555
also,0.330833573694837,0.6691664263051629
took,0.35685805422647526,0.6431419457735247
believed,0.4318181818181818,0.5681818181818182
money,0.2585935036266162,0.7414064963733838
made,0.3832801531589024,0.6167198468410977
exceedingly,0.4226415094339622,0.5773584905660377
owners,0.3165467625899281,0.6834532374100719
rich,0.3220910623946037,0.6779089376053963
prepared,0.22766884531590414,0.7723311546840959
sink,0.4782608695652174,0.5217391304347826
effort,0.28,0.7200000000000001
outcome,0.21649484536082475,0.7835051546391752
rather,0.3745610612563402,0.6254389387436597
moment,0.4437906472592134,0.5562093527407866
story,0.3537702607470049,0.6462297392529951
two,0.3885183420676512,0.6114816579323488
bells,0.5238095238095237,0.47619047619047616
middle,0.33707865168539325,0.6629213483146068
watch,0.4074505238649593,0.5925494761350407
night,0.4843713822644131,0.515628617735587
morning,0.3594272076372315,0.6405727923627685
exact,0.3,0.7
somewhere,0.42335766423357657,0.5766423357664233
latitude,0.5789473684210527,0.42105263157894735
degrees,0.4375,0.5625000000000001
west,0.3087291399229782,0.6912708600770219
precise,0.27142857142857146,0.7285714285714286
figures,0.2309124767225326,0.7690875232774673
greatly,0.4086021505376344,0.5913978494623656
clear,0.3649085037674919,0.635091496232508
well,0.3202603185476965,0.6797396814523035
fourth,0.39568345323741005,0.6043165467625898
quarter,0.3391003460207613,0.6608996539792388
hanging,0.5748502994011976,0.4251497005988024
eastern,0.37777777777777777,0.6222222222222222
horizon,0.28854625550660795,0.711453744493392
enough,0.3778835591358477,0.6221164408641523
light,0.37285491419656785,0.6271450858034321
touch,0.3486590038314176,0.6513409961685823
wave,0.4587155963302753,0.5412844036697249
immediately,0.43489254108723135,0.5651074589127686
beneath,0.4917431192660551,0.5082568807339449
soft,0.35656401944894656,0.6434359805510536
ruddy,0.48484848484848486,0.5151515151515151
golden,0.29449838187702265,0.7055016181229773
wind,0.39906103286384975,0.6009389671361502
piping,0.5238095238095237,0.47619047619047616
fresh,0.3185011709601873,0.6814988290398126
south-east,0.35000000000000003,0.65
plain,0.5169590643274853,0.48304093567251455
sail,0.3791946308724832,0.6208053691275168
royals,0.35000000000000003,0.65
starboard,0.3666666666666667,0.6333333333333334
rail,0.676923076923077,0.3230769230769231
every,0.33994427143091294,0.660055728569087
lee,0.47978436657681944,0.5202156334231806
roll,0.44943820224719105,0.550561797752809
afloat,0.2857142857142857,0.7142857142857143
quick,0.3530864197530864,0.6469135802469136
day,0.3730929264909848,0.6269070735090153
meant,0.3670212765957447,0.6329787234042553
mr,0.315018315018315,0.684981684981685
bligh,0.4590163934426229,0.540983606557377
chief,0.2996594778660613,0.7003405221339386
mate,0.31921487603305787,0.6807851239669421
living,0.2926239419588876,0.7073760580411125
fully,0.2741721854304635,0.7258278145695364
second,0.40907127429805623,0.5909287257019439
voyage,0.3492822966507177,0.6507177033492824
first,0.38105211284957496,0.618947887150425
trip,0.2845528455284553,0.7154471544715447
brief,0.32413793103448274,0.6758620689655173
period,0.2916129032258064,0.7083870967741935
days,0.378431857531536,0.621568142468464
skipper,0.3865877712031558,0.6134122287968441
mates,0.452054794520548,0.5479452054794521
beat,0.5274869109947644,0.47251308900523553
even,0.3790700981089151,0.6209299018910849
brilliant,0.24065420560747663,0.7593457943925234
seemed,0.4286156704862186,0.5713843295137814
excellent,0.17261904761904762,0.8273809523809523
prospect,0.23880597014925373,0.7611940298507462
might,0.3997033741193919,0.6002966258806082
would,0.4083885209713024,0.5916114790286975
extraordinarily,0.46428571428571425,0.5357142857142857
across,0.48423529411764704,0.515764705882353
good,0.21421830764391317,0.7857816923560867
breeze,0.39999999999999997,0.6
run,0.41370869033047736,0.5862913096695227
us,0.36617963529278513,0.6338203647072149
trades,0.3620689655172414,0.6379310344827587
without,0.34987371861536176,0.6501262813846382
loss,0.5803814713896458,0.41961852861035426
something,0.40216984661429106,0.597830153385709
like,0.40760059612518634,0.5923994038748137
still,0.4053774560496381,0.594622543950362
although,0.38071895424836605,0.619281045751634
beyond,0.39007633587786256,0.6099236641221374
ordinary,0.36416184971098264,0.6358381502890174
limits,0.445945945945946,0.5540540540540541
ship,0.4393382352941177,0.5606617647058824
told,0.39602520601066404,0.6039747939893358
captain,0.25221103995120464,0.7477889600487954
roberts,0.42127659574468085,0.5787234042553192
johnson,0.3409090909090909,0.6590909090909091
doctor,0.29471032745591935,0.7052896725440806
boatswain,0.33617021276595743,0.6638297872340425
carpenter,0.4329004329004329,0.5670995670995671
sailmaker,0.4186046511627907,0.5813953488372093
cook,0.42971887550200805,0.5702811244979918
twelve,0.3828571428571429,0.6171428571428572
men,0.4132831031114832,0.5867168968885168
eight,0.4113636363636363,0.5886363636363635
four,0.4069710358370152,0.5930289641629849
last,0.40762124711316394,0.5923787528868361
least,0.33819796954314724,0.6618020304568528
bainbridge,0.42142857142857143,0.5785714285714286
mark,0.35260115606936415,0.647398843930636
temple,0.36000000000000004,0.64
years,0.3588235294117647,0.6411764705882353
third,0.37499999999999994,0.625
lost,0.5863233431827776,0.4136766568172225
hard,0.4227068633739577,0.5772931366260423
old,0.3744813278008299,0.6255186721991701
mutual,0.5148514851485149,0.48514851485148514
feeling,0.4292385057471264,0.5707614942528736
port,0.3659574468085106,0.6340425531914894
met,0.3561030235162374,0.6438969764837627
except,0.4448574969021065,0.5551425030978935
case,0.5798671793079343,0.4201328206920657
hands,0.42148760330578516,0.5785123966942148
consequently,0.3272727272727272,0.6727272727272726
opportunity,0.25443786982248523,0.7455621301775148
addition,0.28804347826086957,0.7119565217391305
twenty,0.4233576642335766,0.5766423357664233
six,0.3631647211413748,0.6368352788586252
remainder,0.5692307692307692,0.4307692307692308
nine,0.27142857142857146,0.7285714285714286
five,0.39999999999999997,0.6
children,0.3934280639431616,0.6065719360568383
afraid,0.7031446540880504,0.2968553459119497
necessary,0.2865731462925851,0.7134268537074148
reader,0.2014388489208633,0.7985611510791367
understand,0.3018867924528302,0.6981132075471699
already,0.3584070796460177,0.6415929203539823
mentioned,0.2864583333333333,0.7135416666666666
said,0.35414560161779574,0.6458543983822043
beginning,0.3468208092485549,0.6531791907514451
o'clock,0.3661417322834646,0.6338582677165354
certain,0.38755304101838756,0.6124469589816124
nothing,0.40543193717277487,0.5945680628272252
minutes,0.44594594594594594,0.5540540540540541
struck,0.4627450980392157,0.5372549019607844
accordance,0.25939849624060146,0.7406015037593985
lookout,0.4285714285714286,0.5714285714285714
topgallant,0.4,0.6
forecastle,0.4372469635627531,0.562753036437247
usual,0.2550675675675676,0.7449324324324325
came,0.4084568439407149,0.5915431560592852
along,0.42562527424308905,0.574374725756911
aft,0.4265232974910394,0.5734767025089605
poop,0.4859002169197397,0.5140997830802603
ladder,0.4430379746835443,0.5569620253164557
suggestion,0.39024390243902435,0.6097560975609756
haste,0.5,0.5
approached,0.29032258064516125,0.7096774193548387
ye,0.31695331695331697,0.6830466830466829
mind,0.3504273504273504,0.6495726495726496
for'ard,0.5421245421245421,0.45787545787545786
minute,0.4949152542372881,0.5050847457627118
sir,0.23662704309063892,0.763372956909361
strong,0.35391566265060237,0.6460843373493975
smell,0.6372549019607843,0.3627450980392157
burning,0.4322344322344322,0.5677655677655677
interrupted,0.6285714285714287,0.37142857142857144
yes,0.3743743743743744,0.6256256256256256
course,0.33672357428260075,0.6632764257173992
'll,0.40846824408468246,0.5915317559153176
go,0.38533886583679117,0.6146611341632089
turning,0.42247191011235957,0.5775280898876405
keep,0.3323308270676692,0.6676691729323309
'm,0.4131637168141593,0.5868362831858407
gone,0.4340222575516693,0.5659777424483307
ay,0.15447154471544716,0.8455284552845529
replied,0.3614457831325301,0.6385542168674698
dashed,0.6756756756756757,0.3243243243243243
went,0.38511426806670784,0.6148857319332921
forward,0.2971342383107089,0.7028657616892912
spray,0.48905109489051096,0.510948905109489
flying,0.2763819095477387,0.7236180904522613
weather,0.4780564263322884,0.5219435736677116
plunge,0.5662650602409639,0.43373493975903615
next,0.40528080469404865,0.5947191953059514
paced,0.6,0.39999999999999997
anxiously,0.48,0.52
side,0.4123499142367067,0.5876500857632933
ears,0.48571428571428565,0.5142857142857142
wide,0.28944381384790013,0.7105561861520999
open,0.42480790340285407,0.5751920965971461
sudden,0.5334928229665072,0.46650717703349287
awful,0.7976653696498054,0.20233463035019458
suspicion,0.6237623762376238,0.37623762376237624
fire,0.46388129636860603,0.536118703631394
broken,0.6446654611211573,0.3553345388788427
heard,0.4443141852286049,0.555685814771395
save,0.3304209690230342,0.6695790309769658
continuous,0.5862068965517241,0.4137931034482758
hiss,0.6521739130434783,0.3478260869565218
roar,0.5679012345679012,0.4320987654320987
sea,0.3216990451103062,0.6783009548896938
bow,0.4192439862542955,0.5807560137457044
heavy,0.4858681022880215,0.5141318977119784
slop,0.6470588235294118,0.35294117647058826
water,0.4740292486132124,0.5259707513867877
thunder,0.6796875,0.3203125
aloft,0.49462365591397855,0.5053763440860215
hope,0.265953230281411,0.734046769718589
worse,0.6776429809358752,0.3223570190641248
false,0.45410628019323673,0.5458937198067633
alarm,0.5875912408759124,0.4124087591240876
man,0.3850180505415162,0.6149819494584837
previously,0.5277777777777778,0.47222222222222227
come,0.3428302331057217,0.6571697668942783
summon,0.7222222222222223,0.2777777777777778
running,0.5221579961464355,0.47784200385356457
positively,0.6097560975609756,0.39024390243902435
deck,0.4808013355592654,0.5191986644407345
sign,0.42073170731707316,0.5792682926829269
extreme,0.352,0.648
always,0.3482028241335045,0.6517971758664955
insisted,0.3076923076923077,0.6923076923076923
upon,0.3848988764044944,0.6151011235955057
foremast,0.5416666666666667,0.45833333333333337
ground,0.42972536348949925,0.5702746365105008
officers,0.48860398860398857,0.5113960113960114
says,0.3008036739380023,0.6991963260619977
please,0.25675675675675674,0.7432432432432433
slip,0.6610169491525423,0.3389830508474576
quietly,0.3760683760683761,0.6239316239316239
call,0.4346859366314619,0.565314063368538
cap,0.30859375,0.69140625
n,0.28160919540229884,0.7183908045977011
tell,0.3843159065628476,0.6156840934371524
obliged,0.4622641509433962,0.5377358490566037
've,0.40365111561866124,0.5963488843813388
done,0.3855748373101952,0.6144251626898047
continue,0.33830845771144274,0.6616915422885572
're,0.399673735725938,0.600326264274062
answered,0.3185419968304279,0.6814580031695722
together,0.32402597402597405,0.675974025974026
leave,0.576753000631712,0.423246999368288
asked,0.3377593360995851,0.6622406639004149
serious,0.4153005464480874,0.5846994535519126
actually,0.3821656050955414,0.6178343949044587
found,0.25112563543936095,0.7488743645606392
chance,0.471584038694075,0.528415961305925
able,0.3309438470728794,0.6690561529271207
ca,0.4297994269340974,0.5702005730659025
n't,0.4390581717451523,0.5609418282548476
yet,0.36509870826224716,0.6349012917377529
ai,0.4473684210526315,0.5526315789473684
right,0.401328076364391,0.5986719236356091
happened,0.45901639344262296,0.5409836065573771
know,0.35341830822711473,0.6465816917728853
deal,0.1916110581506196,0.8083889418493804
character,0.26763803680981596,0.7323619631901841
several,0.34923547400611615,0.6507645259938838
cases,0.40569395017793597,0.5943060498220641
ammunition,0.4150943396226415,0.5849056603773585
knew,0.42061179898033507,0.5793882010196649
get,0.39347948285553686,0.6065205171444632
hold,0.3478527607361963,0.6521472392638037
material,0.3353658536585366,0.6646341463414634
blowing,0.43749999999999994,0.5625
compelled,0.48979591836734687,0.5102040816326531
thought,0.3938212357528494,0.6061787642471506
poor,0.4394160583941606,0.5605839416058395
women,0.40380184331797236,0.5961981566820277
driven,0.49438202247191015,0.5056179775280899
take,0.35789197692711067,0.6421080230728893
boats,0.4484732824427481,0.5515267175572519
heart,0.39238539238539233,0.6076146076146076
miles,0.3956185567010309,0.6043814432989691
nearest,0.41025641025641024,0.5897435897435898
land,0.34789758045572,0.65210241954428
cabin,0.44113263785394935,0.5588673621460507
gently,0.3953488372093023,0.6046511627906976
door,0.39346811819595645,0.6065318818040436
bent,0.35,0.65
head,0.40905971173644473,0.5909402882635552
mistaken,0.7222222222222223,0.2777777777777778
following,0.31473323543808124,0.6852667645619187
low,0.453168044077135,0.546831955922865
quiet,0.26719576719576715,0.7328042328042328
answer,0.36075949367088606,0.6392405063291139
bare,0.37900874635568516,0.6209912536443148
feet,0.445666235446313,0.5543337645536869
sprang,0.4943820224719101,0.5056179775280899
instant,0.5388471177944861,0.46115288220551376
opened,0.42936802973977695,0.570631970260223
stood,0.4245391705069125,0.5754608294930876
demanded,0.4016064257028112,0.5983935742971886
anything,0.36458940011648217,0.6354105998835177
wrong,0.6220472440944882,0.3779527559055118
tones,0.35460992907801414,0.6453900709219857
sent,0.35553997194950915,0.6444600280504909
fore,0.3090909090909091,0.6909090909090908
kindly,0.36708860759493667,0.6329113924050632
notice,0.38366336633663367,0.6163366336633663
started,0.453804347826087,0.5461956521739131
violently,0.6356589147286821,0.3643410852713178
put,0.407134548274525,0.592865451725475
gave,0.3593073593073593,0.6406926406926408
reported,0.3333333333333333,0.6666666666666666
leaving,0.4152173913043478,0.5847826086956522
see,0.36194807655865074,0.6380519234413492
emerged,0.5,0.5
behind,0.4614935822637106,0.5385064177362894
back,0.43940626270841804,0.5605937372915819
eye,0.3717472118959108,0.6282527881040892
shall,0.33605998636673484,0.6639400136332652
long,0.39450441609421,0.6054955839057901
bound,0.5257452574525745,0.4742547425474255
returned,0.3662182361733931,0.6337817638266069
station,0.5378729915837797,0.46212700841622034
look,0.38735362997658074,0.6126463700234192
appeared,0.38962765957446815,0.6103723404255319
quite,0.34865629420084865,0.6513437057991514
presently,0.39663461538461536,0.6033653846153846
flashed,0.6470588235294118,0.35294117647058826
house,0.3865763149403033,0.6134236850596967
feeble,0.5531914893617021,0.4468085106382979
beams,0.5,0.5
full,0.20964285714285716,0.7903571428571429
crouching,0.65,0.35000000000000003
therefore,0.3542300669507,0.6457699330493001
dressed,0.35532994923857864,0.6446700507614214
noticed,0.41007194244604317,0.5899280575539568
satisfaction,0.2808988764044944,0.7191011235955056
strongly,0.25327510917030566,0.7467248908296943
earlier,0.23314606741573032,0.7668539325842696
part,0.32699717441561776,0.6730028255843822
think,0.3752969121140143,0.6247030878859858
circumstance,0.3484848484848485,0.6515151515151515
crew,0.4468085106382979,0.5531914893617021
recognised,0.2608695652173913,0.7391304347826088
generally,0.36324167872648333,0.6367583212735167
among,0.372290568248389,0.627709431751611
welshy,0.20833333333333334,0.7916666666666667
entered,0.3802345058626465,0.6197654941373534
main,0.23437500000000003,0.765625
seconds,0.3658536585365853,0.6341463414634146
later,0.3317972350230415,0.6682027649769585
showed,0.3814432989690722,0.6185567010309279
afterwards,0.3634361233480176,0.6365638766519824
stepped,0.27777777777777773,0.7222222222222222
disappeared,0.3983050847457627,0.6016949152542372
break,0.45823389021479716,0.5417661097852029
three,0.39150066401062417,0.6084993359893759
accompanied,0.3843843843843844,0.6156156156156155
evidently,0.42699115044247793,0.5730088495575222
directed,0.3609756097560976,0.6390243902439026
pair,0.36000000000000004,0.64
proceeded,0.39273927392739266,0.6072607260726073
decided,0.3399503722084367,0.6600496277915633
distinctly,0.4421052631578947,0.5578947368421053
remarked,0.3501326259946949,0.649867374005305
manner,0.3196125907990315,0.6803874092009685
place,0.36611337300344504,0.633886626996555
getting,0.4369973190348525,0.5630026809651475
waste,0.5620437956204379,0.437956204379562
ask,0.3642105263157895,0.6357894736842106
received,0.24575775307197192,0.7542422469280281
suppose,0.3775510204081633,0.6224489795918368
served,0.30141843971631205,0.698581560283688
civil,0.3519913885898816,0.6480086114101185
drove,0.45669291338582674,0.5433070866141732
spot,0.4649859943977591,0.5350140056022409
serve,0.519298245614035,0.4807017543859649
purpose,0.3329798515376458,0.6670201484623542
legs,0.5256410256410255,0.47435897435897434
dropped,0.42007434944237915,0.5799256505576208
dozen,0.40490797546012275,0.5950920245398773
act,0.3547334058759521,0.6452665941240479
swinging,0.4666666666666666,0.5333333333333332
caught,0.4930817610062893,0.5069182389937107
sound,0.4404145077720207,0.5595854922279793
chuckle,0.22727272727272727,0.7727272727272727
somebody,0.4672131147540983,0.5327868852459017
group,0.3405088062622309,0.6594911937377691
cause,0.3377386196769457,0.6622613803230543
reached,0.4019715224534502,0.5980284775465499
centre,0.3778501628664495,0.6221498371335505
half,0.42148362235067444,0.5785163776493256
motion,0.3407821229050279,0.659217877094972
rays,0.37878787878787884,0.6212121212121212
hung,0.472,0.528
beam,0.3049645390070922,0.6950354609929078
overhead,0.4698795180722891,0.5301204819277108
glimpse,0.4444444444444445,0.5555555555555556
hand,0.4060419866871479,0.5939580133128519
foot,0.4883720930232558,0.5116279069767441
mouths,0.2916666666666667,0.7083333333333334
neither,0.342443729903537,0.657556270096463
sight,0.4379746835443038,0.5620253164556962
began,0.41862745098039217,0.5813725490196079
another,0.38487179487179485,0.6151282051282051
felt,0.4468503937007874,0.5531496062992126
dragged,0.5769230769230769,0.4230769230769231
thrust,0.4315068493150685,0.5684931506849314
arms,0.3865877712031558,0.6134122287968441
seized,0.5614035087719298,0.4385964912280702
powerful,0.26584507042253525,0.7341549295774649
securely,0.34210526315789475,0.6578947368421053
either,0.3466757123473541,0.6533242876526458
inch,0.6097560975609756,0.39024390243902435
life,0.37153846153846154,0.6284615384615384
work,0.3000506521463847,0.6999493478536153
expected,0.3877551020408163,0.6122448979591837
knots,0.3978494623655914,0.6021505376344086
lifted,0.449074074074074,0.5509259259259258
flung,0.5159235668789809,0.4840764331210191
left,0.4230769230769231,0.5769230769230769
exclaimed,0.3644859813084112,0.6355140186915889
voice,0.4204180064308682,0.5795819935691318
continued,0.3818525519848771,0.6181474480151229
let,0.39132530120481923,0.6086746987951808
hooker,0.6551724137931034,0.3448275862068965
pieces,0.3322784810126582,0.6677215189873417
far,0.3550863723608445,0.6449136276391555
possible,0.33585476550680793,0.6641452344931922
clearly,0.2712765957446808,0.7287234042553191
obtain,0.37931034482758624,0.6206896551724138
possession,0.47903225806451616,0.5209677419354839
necessity,0.3319838056680162,0.6680161943319839
fight,0.6119510439164867,0.38804895608351325
proved,0.38888888888888884,0.611111111111111
doubt,0.5517603783499737,0.44823962165002623
scheme,0.5330578512396694,0.4669421487603305
followed,0.4274120829576195,0.5725879170423805
finally,0.30503795721187027,0.6949620427881298
capture,0.5976331360946745,0.40236686390532544
subtle,0.3591549295774648,0.6408450704225352
british,0.4610169491525424,0.5389830508474576
finish,0.28448275862068967,0.7155172413793104
perhaps,0.36012163336229364,0.6398783666377064
never,0.3767243054206334,0.6232756945793666
fellow,0.23575129533678757,0.7642487046632124
free,0.2920481927710843,0.7079518072289156
instead,0.3770685579196218,0.6229314420803783
rest,0.2753687974966473,0.7246312025033527
remembered,0.4285714285714286,0.5714285714285714
seen,0.40625,0.59375
bad,0.6253012048192771,0.37469879518072285
form,0.27293064876957496,0.727069351230425
means,0.3824057450628366,0.6175942549371634
lay,0.4178694158075601,0.5821305841924399
close,0.40076335877862596,0.599236641221374
whether,0.35629139072847676,0.6437086092715232
used,0.4001952171791118,0.5998047828208882
duty,0.3674475955610358,0.6325524044389643
join,0.20202020202020204,0.797979797979798
mutiny,0.6555555555555556,0.3444444444444445
food,0.2698564593301435,0.7301435406698565
best,0.30380701093102147,0.6961929890689784
allowance,0.20512820512820512,0.7948717948717948
board,0.3517382413087935,0.6482617586912066
stretch,0.44,0.5599999999999999
imagination,0.3059701492537313,0.6940298507462687
termed,0.31818181818181823,0.6818181818181818
amount,0.32017543859649117,0.6798245614035087
daily,0.4227212681638045,0.5772787318361955
afternoon,0.41598915989159896,0.5840108401084011
called,0.34399629114510893,0.656003708854891
short,0.3917525773195877,0.6082474226804124
comfortable,0.25196850393700787,0.7480314960629921
sailor,0.3459459459459459,0.654054054054054
need,0.3426632739609839,0.6573367260390162
wish,0.2857142857142857,0.7142857142857143
better,0.3154425612052731,0.684557438794727
seaman,0.36633663366336633,0.6336633663366337
appealed,0.3846153846153846,0.6153846153846154
convinced,0.34703196347031967,0.6529680365296804
occupants,0.48571428571428577,0.5142857142857143
possessed,0.508833922261484,0.49116607773851584
ability,0.18999999999999997,0.81
thing,0.3895993179880648,0.6104006820119352
contrived,0.45283018867924524,0.5471698113207547
effectually,0.5384615384615384,0.4615384615384615
influence,0.3807339449541284,0.6192660550458715
eventually,0.39130434782608703,0.6086956521739131
permitted,0.35294117647058826,0.6470588235294118
real,0.23293381969775923,0.7670661803022407
none,0.3381712626995646,0.6618287373004353
violence,0.6153846153846154,0.3846153846153846
bloodshed,0.7272727272727273,0.27272727272727276
usually,0.3450920245398773,0.6549079754601227
seas,0.5030674846625767,0.4969325153374234
apart,0.33766233766233766,0.6623376623376623
individual,0.23943661971830985,0.7605633802816901
carry,0.30984204131227217,0.6901579586877278
begin,0.29844961240310075,0.7015503875968992
person,0.3746943765281174,0.6253056234718827
dangerous,0.6019690576652602,0.3980309423347398
kind,0.2552460892789012,0.7447539107210988
particular,0.33701657458563533,0.6629834254143646
everything,0.3742331288343558,0.6257668711656441
understood,0.38277511961722493,0.6172248803827752
practically,0.41791044776119407,0.582089552238806
position,0.36910804931109503,0.630891950688905
often,0.34555555555555556,0.6544444444444444
heartily,0.14814814814814814,0.8518518518518519
displayed,0.37499999999999994,0.625
clothes,0.3890909090909091,0.6109090909090908
truth,0.2577189666036547,0.7422810333963453
knees,0.38532110091743116,0.6146788990825688
cruel,0.7528089887640449,0.24719101123595508
point,0.317981072555205,0.682018927444795
ever,0.3728167672276913,0.6271832327723086
discover,0.39378238341968913,0.6062176165803108
splendid,0.19866444073455758,0.8013355592654423
navigator,0.1875,0.8125
skill,0.2,0.8
earnest,0.26666666666666666,0.7333333333333334
become,0.3611510791366906,0.6388489208633094
pirate,0.7469287469287469,0.25307125307125306
fair,0.2036836403033586,0.7963163596966413
island,0.3894195444526084,0.6105804555473917
pacific,0.21217105263157895,0.787828947368421
certainly,0.3377926421404682,0.6622073578595317
looked,0.41524621212121215,0.584753787878788
meanwhile,0.4461538461538462,0.5538461538461539
engaged,0.2442528735632184,0.7557471264367815
job,0.23728813559322032,0.7627118644067796
movements,0.2849740932642487,0.7150259067357513
taken,0.3494159471813103,0.6505840528186897
probably,0.38755980861244027,0.6124401913875598
aid,0.25874125874125875,0.7412587412587412
rope,0.5232067510548523,0.47679324894514763
passed,0.42117787031528847,0.5788221296847115
round,0.41172161172161176,0.5882783882783883
bodies,0.3806818181818182,0.6193181818181818
hauled,0.44999999999999996,0.5499999999999999
chips,0.4508196721311475,0.5491803278688524
sails,0.39419087136929454,0.6058091286307054
discomfort,0.7000000000000001,0.3
named,0.3254437869822486,0.6745562130177515
looking,0.35823429541595925,0.6417657045840407
carefully,0.2707182320441989,0.7292817679558011
assure,0.3125,0.6875000000000001
held,0.4228886168910649,0.5771113831089351
firmly,0.36,0.64
removed,0.3184357541899441,0.6815642458100558
informed,0.41954022988505746,0.5804597701149425
breakfast,0.23030303030303031,0.7696969696969698
brought,0.3704188481675392,0.6295811518324607
enable,0.25210084033613445,0.7478991596638656
shoot,0.7163636363636363,0.28363636363636363
slightest,0.5789473684210525,0.4210526315789473
attempt,0.4545454545454545,0.5454545454545454
loaded,0.5388127853881278,0.4611872146118722
revolver,0.6688741721854304,0.33112582781456956
property,0.38971428571428574,0.6102857142857143
allowed,0.34415584415584416,0.6558441558441558
yer,0.4444444444444445,0.5555555555555556
talk,0.22427035330261136,0.7757296466973886
agreed,0.21459854014598542,0.7854014598540147
feel,0.3693609022556391,0.6306390977443609
ought,0.35479256080114446,0.6452074391988555
safe,0.2571428571428572,0.7428571428571429
'em,0.46756756756756757,0.5324324324324324
bein,0.326530612244898,0.6734693877551021
help,0.3349112426035503,0.6650887573964498
goin,0.45669291338582674,0.5433070866141732
show,0.3396404919583727,0.6603595080416272
new,0.2873739962412438,0.7126260037587562
going,0.39816743023740114,0.6018325697625989
comes,0.4298724954462659,0.5701275045537341
got,0.41454545454545455,0.5854545454545454
nothin,0.3783783783783784,0.6216216216216216
want,0.3842364532019704,0.6157635467980295
hurt,0.7689969604863222,0.23100303951367782
mouth,0.47326732673267324,0.5267326732673266
clap,0.5,0.5
tongue,0.46280991735537197,0.5371900826446281
relief,0.2857142857142857,0.7142857142857142
appearance,0.32808398950131235,0.6719160104986877
picture,0.2944015444015444,0.7055984555984556
presented,0.2857142857142857,0.7142857142857143
whatever,0.3112033195020747,0.6887966804979253
ultimate,0.45833333333333337,0.5416666666666667
toward,0.36934503713706957,0.6306549628629305
mean,0.365792759051186,0.634207240948814
death,0.5861509331890723,0.4138490668109278
placed,0.37393767705382436,0.6260623229461756
making,0.3779342723004695,0.6220657276995305
meal,0.29441624365482233,0.7055837563451777
believe,0.38461538461538464,0.6153846153846153
sit,0.41044776119402987,0.5895522388059702
hungry,0.6535087719298245,0.3464912280701754
young,0.23101869515452117,0.7689813048454789
anxious,0.565,0.435
