,negative,positive
218,5.72,14.24
219,1.68,6.66
220,4.8,11.1
221,11.34,20.3
222,1.1,2.74
223,56.04,102.2
224,6.0,11.3
225,1.86,3.22
226,16.44,25.98
227,24.78,36.34
228,6.6,8.2
229,4.72,5.48
230,1.38,3.94
231,0.54,0.72
232,0.24,0.36
233,2.16,2.78
234,3.02,8.82
235,37.48,54.28
236,19.4,26.18
237,2.38,3.2
238,4.48,4.74
239,1.4,1.76
240,0.32,0.5
241,0.24,0.24
242,0.36,0.88
243,2.58,5.56
244,16.4,30.4
245,2.96,2.5
246,2.92,2.98
247,12.74,41.1
248,9.4,17.16
249,1.3,0.74
250,2.36,3.1
251,2.2,1.3
252,7.48,12.5
253,18.54,36.52
254,19.68,28.5
255,27.86,44.44
256,3.76,5.14
257,13.26,26.64
258,14.94,21.22
259,10.92,14.24
260,0.38,2.08
261,4.2,7.42
262,2.5,1.2
263,24.94,39.82
264,11.82,27.96
265,1.34,1.4
266,1.1,2.88
267,6.1,6.66
268,0.94,0.72
269,19.34,28.38
270,0.24,0.16
271,0.24,0.26
272,24.04,34.26
273,3.06,3.24
274,5.1,12.52
275,15.48,20.96
276,8.92,7.8
277,4.1,1.04
278,2.52,1.52
279,23.76,27.46
280,14.26,7.86
281,15.16,18.96
282,8.32,16.86
283,0.34,0.24
284,0.3,0.16
285,1.84,1.4
286,19.54,41.2
287,2.44,3.38
288,7.22,7.64
289,0.22,0.12
290,37.6,41.72
291,1.74,0.82
292,1.84,1.88
293,13.42,37.04
294,7.82,3.72
295,1.88,2.26
296,9.66,6.78
297,85.32,136.28
298,0.38,0.34
299,29.12,55.82
300,0.26,0.1
301,5.42,4.96
302,0.5,0.32
303,11.52,12.44
304,4.14,5.7
305,0.88,1.62
306,21.7,40.62
307,0.4,0.9
308,85.64,136.86
309,0.26,0.22
310,10.64,14.12
311,20.58,21.54
312,5.24,12.18
313,1.52,4.4
314,0.78,0.4
315,0.88,1.46
316,15.64,20.34
317,1.58,3.54
318,0.98,2.5
319,13.82,22.14
320,1.96,2.28
321,11.94,17.64
322,14.22,22.66
323,1.36,2.66
324,9.8,14.72
325,4.02,8.6
326,9.98,20.82
327,18.26,13.4
328,8.14,15.96
329,3.04,4.28
330,2.4,3.88
331,34.58,103.12
332,15.6,17.48
333,11.08,22.4
334,6.0,7.96
335,57.06,72.9
336,29.96,52.1
337,2.38,2.94
338,38.68,57.7
339,5.04,5.94
340,30.5,55.8
341,4.02,16.96
342,6.98,19.1
343,11.42,21.28
344,4.56,6.68
345,0.88,1.24
346,23.1,31.82
347,28.0,43.16
348,11.34,21.26
349,2.2,4.36
350,0.98,1.26
351,2.4,2.5
352,26.26,40.42
353,12.04,15.36
354,14.02,20.7
355,4.4,4.5
356,27.3,48.98
357,4.7,5.78
358,20.2,31.28
359,12.28,18.76
360,0.64,0.92
361,29.62,55.52
362,5.92,7.5
363,1.02,1.56
364,10.12,15.6
365,0.7,1.3
366,23.84,34.44
367,1.04,0.4
368,12.86,28.0
369,6.58,7.94
370,4.04,11.08
371,3.42,6.06
372,2.6,4.26
373,27.56,34.28
374,1.76,1.8
375,4.3,3.68
376,4.62,6.14
377,14.74,19.98
378,2.0,2.98
379,12.52,21.82
380,9.48,5.76
381,1.0,1.82
382,10.14,18.38
383,0.68,1.52
384,0.58,1.0
385,6.2,9.96
386,3.34,4.02
387,1.64,0.94
388,21.0,30.58
389,14.94,26.64
390,1.3,2.6
391,3.82,5.38
392,38.2,67.34
393,0.86,0.86
394,15.82,18.46
395,43.22,55.14
396,4.0,6.76
397,19.72,38.96
398,48.24,74.04
399,7.76,7.0
400,4.9,8.48
401,14.06,12.08
402,16.54,26.16
403,5.86,9.18
404,19.72,36.84
405,3.3,5.02
406,0.88,0.48
407,23.96,38.02
408,0.52,0.42
409,0.62,0.62
410,23.48,88.52
411,0.52,0.28
412,11.64,21.22
413,1.4,2.54
414,1.14,1.64
415,1.5,3.84
416,1.16,3.42
417,1.66,5.46
418,25.46,52.4
419,22.12,36.82
420,0.46,0.86
421,5.46,6.76
422,0.48,1.36
423,5.02,8.8
424,25.42,42.86
425,0.1,0.38
426,4.54,7.4
427,3.3,10.78
428,0.3,0.52
429,12.96,26.1
430,4.44,7.2
431,3.3,5.78
432,0.3,0.78
433,0.94,1.42
434,3.84,4.54
435,29.48,45.82
436,2.56,4.1
437,3.86,5.18
438,1.48,2.62
439,1.08,1.92
440,2.38,3.68
441,2.74,5.32
442,0.84,1.06
443,2.64,4.9
444,7.92,16.86
445,23.38,40.48
446,6.52,8.4
447,1.54,1.2
448,3.46,6.04
449,8.4,25.78
450,5.18,8.54
451,1.7,3.94
452,6.54,12.04
453,1.16,1.38
454,3.32,3.82
455,5.92,5.48
456,6.28,12.58
457,1.64,1.48
458,2.26,3.12
459,2.64,3.88
460,6.52,11.86
461,0.14,0.16
462,7.84,8.06
463,6.8,8.64
464,0.1,0.34
465,1.14,1.3
466,3.48,6.74
467,13.8,27.06
468,7.34,10.92
469,2.32,3.82
470,17.5,24.02
471,1.22,2.36
472,0.5,0.82
473,1.18,1.32
474,0.86,1.96
475,0.78,0.88
476,0.32,0.4
477,31.72,46.4
478,9.66,10.12
479,0.14,0.34
480,4.26,8.18
481,10.38,13.32
482,17.08,23.72
483,30.02,47.98
484,18.16,22.48
485,0.6,0.44
486,1.26,1.66
487,7.84,12.44
488,1.92,1.5
489,3.02,8.34
490,0.26,0.5
491,10.22,19.26
492,1.0,0.64
493,67.62,114.38
494,94.78,221.1
495,3.42,5.4
496,0.74,1.12
497,1.94,2.38
498,3.24,3.04
499,29.7,40.5
500,2.34,4.08
501,10.46,14.42
502,4.04,6.54
503,16.24,25.26
504,0.38,0.2
505,2.1,4.22
506,25.9,47.04
507,8.88,17.56
508,1.02,2.74
509,2.86,4.68
510,5.94,6.46
511,1.64,3.3
512,17.0,10.78
513,2.94,4.62
514,21.0,17.06
515,2.58,2.26
516,9.48,12.7
517,8.84,20.14
518,6.06,4.08
519,1.02,1.82
520,16.32,19.08
521,0.66,1.66
522,16.58,29.46
523,38.78,64.16
524,5.46,17.7
525,12.12,29.38
526,6.38,10.54
527,12.32,32.42
528,1.86,2.48
529,18.98,27.74
530,20.76,12.44
531,14.64,39.0
532,17.04,27.52
533,12.16,16.94
534,10.5,15.7
535,10.76,19.44
536,16.4,24.58
537,5.96,10.26
538,0.8,3.16
539,2.36,1.24
540,5.64,15.26
541,16.12,36.94
542,0.32,1.24
543,3.44,6.34
544,0.66,0.84
545,1.64,3.72
546,0.14,0.3
547,2.92,6.2
548,6.4,8.74
549,6.14,8.62
550,14.84,28.3
551,9.88,15.34
552,0.64,1.9
553,1.28,2.42
554,8.08,15.5
555,3.72,9.3
556,13.4,29.08
557,0.74,1.28
558,0.5,0.8
559,1.52,2.86
560,0.34,0.36
561,5.76,5.56
562,1.14,4.86
563,18.28,28.64
564,0.48,0.58
565,0.42,0.36
566,13.28,21.6
567,0.54,0.84
568,2.28,4.18
569,8.94,29.44
570,4.66,9.12
571,3.2,2.0
572,0.96,0.36
573,4.5,8.54
574,3.28,3.24
575,1.56,3.06
576,3.4,10.8
577,5.1,11.36
578,1.54,3.62
579,12.26,20.46
580,8.56,5.66
581,13.38,39.04
582,4.88,9.6
583,7.32,12.24
584,1.6,2.58
585,1.68,2.34
586,10.18,17.4
587,12.44,23.56
588,0.24,1.38
589,1.2,2.0
590,2.14,3.36
591,8.18,23.56
592,0.84,1.34
593,4.02,1.32
594,10.08,21.62
595,23.48,39.5
596,1.52,2.34
597,2.38,9.6
598,0.06,0.26
599,1.18,4.72
600,0.8,2.2
601,10.04,17.76
602,6.08,2.06
603,3.76,14.7
604,10.6,16.62
605,2.58,9.58
606,4.04,7.92
607,17.54,24.7
608,0.58,0.72
609,3.4,10.52
610,1.12,3.6
611,1.1,2.76
612,13.76,25.62
613,4.86,7.68
614,2.22,6.36
615,4.96,4.52
616,14.16,19.46
617,11.24,16.06
618,1.34,2.18
619,0.54,0.66
620,1.1,1.34
621,1.9,2.92
622,0.28,0.12
623,2.2,4.56
624,8.44,15.12
625,2.94,7.92
626,0.6,1.32
627,13.82,18.86
628,0.18,0.32
629,1.14,2.44
630,1.46,2.02
631,1.52,5.08
632,16.98,28.86
633,0.6,1.78
634,3.94,1.56
635,1.32,0.96
636,8.6,10.32
637,2.36,2.02
638,4.04,2.0
639,6.82,10.68
640,3.18,6.06
641,0.32,0.4
642,5.84,20.2
643,2.94,10.76
644,7.86,13.42
645,4.96,9.02
646,3.24,9.36
647,3.46,3.94
648,0.32,0.66
649,11.32,22.48
650,1.16,1.38
651,7.18,13.96
652,33.64,83.42
653,19.12,28.9
654,9.44,12.52
655,20.52,28.98
656,0.28,0.46
657,10.92,17.5
658,5.06,1.52
659,4.78,5.32
660,0.22,0.22
661,1.12,1.3
662,3.04,7.6
663,2.5,5.12
664,12.2,29.24
665,1.24,3.1
666,4.5,9.96
667,0.22,0.26
668,10.94,18.68
669,5.86,10.16
670,43.34,30.6
671,5.28,8.84
672,12.88,21.2
673,2.32,5.56
674,9.8,15.68
675,2.2,3.16
676,2.98,1.58
677,24.22,80.62
678,9.04,6.96
679,1.88,3.16
680,8.8,13.94
681,1.64,5.66
682,1.96,3.72
683,1.3,1.42
684,1.54,1.88
685,4.44,3.5
686,8.84,13.08
687,0.94,2.22
688,3.1,3.58
689,0.58,0.66
690,22.34,33.92
691,0.36,0.34
692,4.5,5.62
693,27.34,50.72
694,0.12,0.22
695,8.54,6.88
696,1.52,1.76
697,0.52,0.98
698,0.4,0.5
699,5.46,7.74
700,4.86,8.06
701,1.86,4.48
702,1.4,2.62
703,1.14,1.22
704,0.62,0.3
705,0.2,0.16
706,0.18,0.42
707,2.58,3.1
708,29.42,20.32
709,12.84,22.34
710,0.94,2.26
711,3.42,4.64
712,5.92,7.2
713,0.56,0.76
714,2.54,5.56
715,16.06,41.2
716,7.74,9.16
717,7.18,11.54
718,0.94,1.22
719,1.74,2.64
720,0.64,0.62
721,15.4,10.2
722,0.84,2.62
723,1.8,1.06
724,12.94,6.76
725,2.2,6.72
726,2.74,4.76
727,15.92,32.36
728,0.22,0.18
729,8.46,14.46
730,5.2,7.84
731,1.76,1.52
732,19.46,41.3
733,0.6,0.72
734,0.46,1.36
735,1.42,2.34
736,0.58,2.04
737,13.74,24.34
738,1.54,3.24
739,2.32,3.86
740,4.12,7.16
741,2.96,8.78
742,1.16,2.38
743,36.14,55.04
744,9.48,10.52
745,2.32,5.98
746,1.34,1.68
747,4.08,8.74
748,3.84,5.46
749,1.26,1.62
750,8.58,27.0
751,12.84,22.3
752,7.2,12.2
753,13.58,18.36
754,37.88,71.2
755,2.7,5.56
756,9.0,15.88
757,24.3,30.44
758,3.42,6.18
759,0.64,0.32
760,0.42,0.88
761,2.04,8.4
762,2.16,5.76
763,0.32,0.62
764,0.08,0.36
765,0.72,0.98
766,12.42,26.96
767,4.38,9.0
768,1.3,2.28
769,0.58,0.56
770,1.06,2.08
771,23.9,58.12
772,1.78,1.56
773,1.32,3.4
774,10.84,19.76
775,0.18,0.24
776,54.98,109.74
777,1.64,3.08
778,1.06,1.6
779,11.14,17.14
780,5.02,8.82
781,11.7,8.72
782,5.78,8.24
783,1.78,3.54
784,1.64,1.84
785,3.7,6.96
786,0.3,0.66
787,33.9,43.72
788,21.68,41.4
789,0.52,0.68
790,7.14,15.4
791,0.44,0.6
792,6.5,12.44
793,0.86,1.0
794,3.2,9.86
795,0.22,0.72
796,2.66,2.92
797,6.88,12.5
798,0.96,1.36
799,0.32,0.36
800,2.96,3.86
801,0.5,0.68
802,0.94,0.92
803,0.28,0.24
804,1.12,1.7
805,8.6,14.42
806,1.3,0.72
807,2.38,4.52
808,6.68,11.1
809,4.48,6.1
810,11.28,39.7
811,1.42,3.62
812,3.34,4.44
813,1.06,1.3
814,39.06,73.5
815,0.32,0.52
816,0.84,1.72
817,12.5,40.58
818,16.62,13.64
819,5.6,8.64
820,0.9,1.08
821,3.6,2.42
822,0.22,0.54
823,3.08,2.18
824,9.08,15.4
825,1.04,1.94
826,58.98,97.0
827,2.26,3.68
828,0.84,0.88
829,10.26,26.2
830,0.18,0.36
831,0.32,0.42
832,0.28,0.34
833,0.42,0.68
834,2.76,5.94
835,3.24,5.08
836,2.68,6.52
837,3.66,9.7
838,16.66,31.94
839,0.2,0.28
840,1.24,3.2
841,13.18,16.62
842,1.86,2.24
843,0.2,0.42
844,10.6,15.68
845,9.28,4.8
846,1.4,2.24
847,0.38,0.8
848,7.06,10.34
849,2.5,4.84
850,0.16,0.22
851,0.18,0.34
852,2.52,4.06
853,3.24,5.56
854,17.78,24.98
855,5.96,8.7
856,3.46,6.72
857,1.98,2.24
858,1.12,2.86
859,0.48,0.28
860,2.78,5.34
861,1.16,1.96
862,3.7,9.8
863,1.4,0.76
864,0.54,0.32
865,1.34,2.12
866,8.22,15.6
867,4.26,6.84
868,1.26,0.8
869,6.52,10.68
870,0.8,0.7
871,2.66,4.9
872,34.24,43.34
873,4.34,6.88
874,2.38,8.26
875,2.88,3.2
876,1.44,2.02
877,22.72,36.94
878,1.58,2.94
879,0.5,0.48
880,34.36,48.24
881,10.34,17.3
882,1.38,2.9
883,1.4,1.46
884,1.14,1.34
885,0.1,0.42
886,0.62,1.1
887,0.28,0.34
888,1.48,2.16
889,1.54,3.44
890,4.78,10.78
891,0.16,0.3
892,0.96,1.06
893,0.18,0.38
894,0.6,0.52
895,0.08,0.36
896,1.0,1.86
897,3.0,4.02
898,0.16,0.34
899,23.32,34.64
900,0.48,0.28
901,0.96,2.08
902,0.26,0.28
903,0.32,0.68
904,1.8,4.72
905,1.36,1.66
906,8.12,11.6
907,6.0,4.26
908,6.14,8.84
909,14.8,6.78
910,3.32,5.04
911,12.06,27.8
912,5.16,9.72
913,6.82,11.72
914,5.7,7.72
915,1.4,0.52
916,2.46,2.04
917,4.72,4.86
918,9.16,17.16
919,2.3,4.9
920,0.86,1.52
921,0.74,1.18
922,0.28,0.98
923,16.98,26.28
924,1.32,1.86
925,4.92,7.62
926,0.88,1.28
927,23.86,53.94
928,0.88,1.18
929,4.16,4.52
930,1.28,3.42
931,6.58,12.62
932,0.18,0.5
933,4.48,5.62
934,1.06,1.14
935,0.74,0.68
936,0.98,1.36
937,7.1,18.16
938,3.1,4.76
939,0.3,0.36
940,9.58,25.88
941,9.44,25.68
942,0.56,1.0
943,3.12,5.24
944,0.96,2.06
945,0.5,0.58
946,24.36,16.26
947,0.16,0.38
948,0.46,0.44
949,0.74,0.68
950,3.22,5.0
951,0.88,0.54
952,5.16,17.12
953,10.94,14.98
954,10.44,15.2
955,0.56,0.46
956,0.26,0.34
957,0.64,0.64
958,0.48,1.1
959,0.78,1.2
960,2.96,4.46
961,17.28,27.8
962,1.12,1.06
963,0.46,0.62
964,0.18,0.32
965,9.3,5.58
966,2.62,4.66
967,5.42,10.58
968,3.02,4.1
969,1.76,3.0
970,3.18,10.14
971,3.08,3.76
972,1.12,1.06
973,3.78,2.42
974,1.52,0.86
975,6.38,7.9
976,12.16,9.58
977,17.34,19.94
978,2.26,3.78
979,5.12,3.64
980,2.22,7.4
981,3.02,3.22
982,6.7,12.5
983,12.16,13.22
984,2.42,1.18
985,2.06,2.26
986,2.04,0.74
987,0.48,0.52
988,10.4,22.42
989,9.24,13.5
990,6.9,18.8
991,0.46,0.3
992,0.18,0.18
993,11.68,17.54
994,4.66,7.62
995,2.56,8.02
996,5.9,4.7
997,1.6,2.38
998,8.54,8.56
999,2.26,3.86
1000,0.2,0.4
1001,6.06,10.18
1002,3.38,13.12
1003,5.36,6.82
1004,1.42,1.34
1005,13.0,13.58
1006,3.32,2.46
1007,0.22,0.32
1008,6.98,22.22
1009,1.1,2.52
1010,0.28,0.44
1011,0.48,0.22
1012,2.52,3.4
1013,3.04,1.64
1014,0.24,0.12
1015,1.58,1.68
1016,0.56,0.84
1017,3.92,5.28
1018,0.38,0.48
1019,1.14,1.08
1020,9.92,34.4
1021,0.86,2.68
1022,0.2,0.64
1023,0.4,1.06
1024,2.2,2.4
1025,1.8,2.96
1026,1.78,2.62
1027,13.44,18.4
1028,1.1,3.44
1029,1.24,2.34
1030,1.82,5.7
1031,1.72,0.86
1032,5.26,3.86
1033,0.92,1.14
1034,11.16,22.08
1035,1.12,1.7
1036,5.72,7.8
1037,2.68,4.68
1038,4.7,8.66
1039,2.46,3.1
1040,5.38,6.48
1041,0.6,1.7
1042,4.0,3.32
1043,1.4,1.68
1044,2.98,8.62
1045,4.88,9.34
1046,1.56,2.1
1047,5.14,8.94
1048,0.76,4.52
1049,0.72,1.1
1050,2.56,4.56
1051,1.72,5.3
1052,2.2,2.96
1053,0.52,0.98
1054,2.86,10.5
1055,18.2,35.28
1056,3.6,5.56
1057,11.02,17.38
1058,1.28,2.42
1059,6.56,8.52
1060,3.52,6.42
1061,5.24,3.82
1062,0.16,0.52
1063,0.3,0.52
1064,3.16,3.8
1065,0.48,0.96
1066,2.44,4.0
1067,1.32,1.08
1068,1.18,2.04
1069,8.3,22.56
1070,3.58,6.0
1071,6.4,19.0
1072,4.84,6.96
1073,0.24,0.26
1074,2.6,1.68
1075,3.46,4.54
1076,0.36,0.54
1077,2.64,3.2
1078,6.94,10.52
1079,3.92,7.02
1080,0.66,1.42
1081,1.18,3.88
1082,1.58,1.84
1083,0.22,0.42
1084,0.24,0.16
1085,1.36,1.14
1086,0.2,0.22
1087,5.52,7.54
1088,3.48,5.56
1089,2.68,4.16
1090,1.66,3.2
1091,2.28,4.56
1092,9.12,13.5
1093,2.2,4.7
1094,1.6,4.9
1095,0.4,0.82
1096,4.44,14.98
1097,4.1,8.54
1098,0.66,0.86
1099,6.98,10.66
1100,0.66,1.84
1101,1.6,4.8
1102,3.38,8.68
1103,0.42,0.36
1104,6.06,6.16
1105,1.68,3.06
1106,1.04,2.88
1107,0.58,1.42
1108,0.78,1.26
1109,1.48,2.54
1110,6.88,22.66
1111,1.54,3.02
1112,0.96,2.1
1113,3.78,6.62
1114,2.54,2.4
1115,6.0,5.66
1116,1.3,4.84
1117,1.9,1.5
1118,0.62,1.26
1119,7.24,5.48
1120,0.74,1.98
1121,1.44,2.34
1122,1.04,2.26
1123,0.38,1.16
1124,0.26,0.32
1125,0.52,1.68
1126,1.92,2.82
1127,11.32,18.94
1128,2.66,5.9
1129,2.08,4.08
1130,6.86,28.26
1131,14.02,17.72
1132,0.42,1.3
1133,0.42,0.72
1134,6.12,7.56
1135,5.22,7.5
1136,16.28,30.62
1137,2.54,5.38
1138,10.66,11.8
1139,1.36,4.32
1140,5.0,21.38
1141,5.18,8.94
1142,3.94,15.06
1143,0.2,0.36
1144,8.62,31.7
1145,29.94,55.32
1146,7.78,26.5
1147,8.56,13.9
1148,4.14,8.1
1149,6.74,10.64
1150,0.5,1.32
1151,2.88,6.92
1152,0.76,1.3
1153,0.78,1.58
1154,0.9,1.2
1155,0.7,1.2
1156,1.56,3.34
1157,0.3,0.64
1158,0.62,0.7
1159,0.18,0.16
1160,1.94,3.4
1161,1.56,5.42
1162,2.14,4.1
1163,1.56,3.76
1164,1.82,1.0
1165,2.28,6.7
1166,0.26,0.26
1167,9.52,9.02
1168,2.0,6.0
1169,2.1,3.46
1170,1.44,2.02
1171,1.0,1.84
1172,0.84,1.88
1173,0.22,0.48
1174,4.92,7.5
1175,1.34,2.2
1176,1.14,4.2
1177,5.08,8.58
1178,2.7,4.32
1179,0.08,0.34
1180,1.4,4.26
1181,0.26,0.7
1182,5.74,11.08
1183,3.44,10.38
1184,2.48,4.34
1185,13.46,7.96
1186,0.84,1.8
1187,2.0,2.72
1188,3.42,3.2
1189,0.2,0.22
1190,18.3,9.16
1191,1.6,2.94
1192,0.12,0.4
1193,0.22,0.58
1194,2.84,4.44
1195,1.14,0.62
1196,8.92,2.92
1197,0.32,0.42
1198,4.98,9.08
1199,1.14,1.54
1200,4.06,8.2
1201,2.7,4.18
1202,3.82,7.04
1203,4.46,9.98
1204,3.06,4.02
1205,16.28,24.92
1206,0.22,0.48
1207,1.18,2.54
1208,0.18,0.46
1209,1.04,1.12
1210,4.4,8.68
1211,2.46,7.76
1212,2.22,3.28
1213,0.62,1.2
1214,1.74,3.6
1215,6.56,11.46
1216,3.94,2.64
1217,4.82,5.44
1218,17.74,22.8
1219,0.08,0.28
1220,6.5,6.44
1221,3.68,2.78
1222,8.48,6.86
1223,1.98,2.58
1224,5.68,3.9
1225,1.5,2.06
1226,1.36,3.16
1227,1.62,1.72
1228,0.72,1.32
1229,3.76,11.44
1230,3.16,4.16
1231,0.24,0.18
1232,0.92,0.7
1233,8.72,15.42
1234,5.02,8.04
1235,3.44,3.4
1236,1.76,2.94
1237,1.76,1.34
1238,2.92,4.28
1239,1.42,2.18
1240,1.4,4.32
1241,0.68,0.88
1242,0.24,0.12
1243,2.22,1.66
1244,0.22,0.18
1245,0.64,0.74
1246,4.04,7.5
1247,1.0,1.32
1248,0.5,0.68
1249,4.96,11.26
1250,2.1,5.08
1251,0.32,0.16
1252,0.24,0.44
1253,11.4,16.7
1254,0.08,0.3
1255,3.84,3.12
1256,2.72,6.02
1257,0.96,2.74
1258,1.4,12.92
1259,1.46,1.52
1260,6.92,13.16
1261,1.02,1.5
1262,1.64,3.64
1263,1.24,3.28
1264,2.56,3.48
1265,3.9,5.66
1266,3.82,7.26
1267,21.52,16.98
1268,0.32,0.84
1269,0.26,0.44
1270,1.78,1.98
1271,2.84,2.92
1272,2.56,4.32
1273,0.12,0.32
1274,0.18,0.22
1275,1.06,2.26
1276,1.22,1.52
1277,0.5,0.88
1278,1.0,0.94
1279,0.54,1.6
1280,0.36,0.42
1281,2.82,3.6
1282,1.48,2.04
1283,0.2,0.26
1284,0.4,1.0
1285,3.44,8.32
1286,0.46,1.3
1287,1.28,0.9
1288,0.64,1.18
1289,0.28,0.48
1290,2.14,1.9
1291,7.16,4.0
1292,2.16,3.86
1293,0.16,0.42
1294,2.02,3.24
1295,5.86,15.46
1296,0.44,0.9
1297,0.2,0.18
1298,4.58,3.32
1299,0.36,0.38
1300,0.48,0.58
1301,0.2,0.22
1302,1.42,3.28
1303,0.22,0.56
1304,1.44,2.64
1305,0.3,0.36
1306,0.78,1.36
1307,0.6,1.34
1308,3.58,6.12
1309,3.26,4.66
1310,0.16,0.38
1311,4.56,7.3
1312,1.3,1.24
1313,1.48,0.62
1314,4.4,5.38
1315,1.02,1.14
1316,0.22,0.24
1317,0.24,0.2
1318,2.46,2.1
1319,3.38,9.52
1320,0.6,1.24
1321,2.46,2.64
1322,4.08,12.8
1323,3.24,1.46
1324,1.6,4.0
1325,5.74,6.82
1326,1.18,1.42
1327,0.2,0.38
1328,1.62,1.94
1329,1.56,1.52
1330,0.18,0.34
1331,1.86,3.92
1332,0.14,0.48
1333,5.46,7.04
1334,4.18,4.12
1335,0.98,2.6
1336,0.2,0.3
1337,5.18,6.5
1338,8.9,12.16
1339,1.92,1.88
1340,0.38,0.26
1341,0.24,0.38
1342,0.18,0.32
1343,0.22,0.3
1344,4.92,8.9
1345,2.34,1.52
1346,0.26,0.32
1347,5.9,6.24
1348,1.24,1.46
1349,0.72,0.72
1350,0.82,1.12
1351,14.74,9.78
1352,1.3,1.66
1353,0.22,0.44
1354,0.52,1.96
1355,2.26,3.5
1356,0.84,1.16
1357,1.26,2.8
1358,13.88,6.96
1359,2.98,3.94
1360,1.74,1.1
1361,45.74,32.7
