,negative,positive
735,5.0,12.0
736,43.0,96.0
737,6.0,12.0
738,23.0,5.0
739,15.0,14.0
740,41.0,18.0
741,10.0,11.0
742,28.0,46.0
743,18.0,40.0
744,12.0,17.0
745,23.0,20.0
746,20.0,12.0
747,11.0,16.0
748,15.0,27.0
749,33.0,94.0
750,36.0,14.0
751,19.0,5.0
752,28.0,6.0
753,13.0,6.0
754,16.0,16.0
755,9.0,15.0
756,25.0,44.0
757,11.0,15.0
758,27.0,10.0
759,17.0,5.0
760,18.0,16.0
761,13.0,24.0
762,12.0,22.0
763,20.0,20.0
764,8.0,15.0
765,8.0,13.0
766,28.0,33.0
767,15.0,31.0
768,9.0,14.0
769,18.0,32.0
770,12.0,16.0
771,16.0,14.0
772,12.0,9.0
773,22.0,15.0
774,24.0,16.0
775,7.0,10.0
776,10.0,18.0
777,15.0,13.0
778,9.0,12.0
779,6.0,12.0
780,29.0,19.0
781,14.0,9.0
782,26.0,18.0
783,12.0,23.0
784,13.0,24.0
785,11.0,11.0
786,14.0,29.0
787,21.0,22.0
788,42.0,67.0
789,14.0,15.0
790,12.0,10.0
791,16.0,28.0
792,11.0,22.0
793,23.0,18.0
794,12.0,12.0
795,11.0,16.0
796,13.0,12.0
797,16.0,8.0
798,8.0,10.0
799,14.0,11.0
800,63.0,23.0
801,11.0,16.0
802,9.0,10.0
803,9.0,26.0
804,11.0,13.0
805,10.0,24.0
806,13.0,9.0
807,11.0,15.0
808,9.0,7.0
809,15.0,26.0
810,31.0,31.0
811,32.0,24.0
812,6.0,14.0
813,10.0,18.0
814,11.0,25.0
815,17.0,17.0
816,11.0,14.0
817,13.0,9.0
818,11.0,11.0
819,9.0,18.0
820,18.0,48.0
821,23.0,15.0
822,91.0,86.0
823,9.0,9.0
824,8.0,11.0
825,18.0,16.0
826,9.0,12.0
827,13.0,21.0
828,10.0,14.0
829,26.0,16.0
830,24.0,24.0
831,8.0,12.0
832,10.0,23.0
833,23.0,19.0
834,4.0,21.0
835,9.0,22.0
836,22.0,13.0
837,39.0,39.0
838,13.0,29.0
839,24.0,19.0
840,8.0,11.0
841,18.0,12.0
842,10.0,11.0
843,13.0,15.0
844,34.0,50.0
845,17.0,19.0
846,22.0,30.0
847,25.0,11.0
848,7.0,13.0
849,10.0,10.0
850,11.0,12.0
851,28.0,27.0
852,18.0,21.0
853,14.0,17.0
854,13.0,9.0
855,12.0,11.0
856,10.0,20.0
857,30.0,15.0
858,14.0,14.0
859,11.0,12.0
860,17.0,9.0
861,14.0,15.0
862,21.0,10.0
863,20.0,28.0
864,12.0,17.0
865,17.0,23.0
866,16.0,9.0
867,12.0,12.0
868,21.0,37.0
869,18.0,28.0
870,7.0,18.0
871,13.0,22.0
872,11.0,10.0
873,11.0,10.0
874,16.0,13.0
875,11.0,9.0
876,15.0,18.0
877,10.0,13.0
878,11.0,10.0
879,11.0,38.0
880,10.0,8.0
881,8.0,14.0
882,10.0,14.0
883,6.0,9.0
884,15.0,33.0
885,13.0,13.0
886,16.0,17.0
887,13.0,13.0
888,22.0,15.0
889,13.0,12.0
890,9.0,10.0
891,18.0,6.0
892,16.0,9.0
893,24.0,10.0
894,7.0,16.0
895,11.0,15.0
896,4.0,12.0
897,9.0,15.0
898,6.0,19.0
899,29.0,23.0
900,9.0,20.0
901,13.0,29.0
902,8.0,9.0
903,42.0,38.0
904,11.0,10.0
905,12.0,3.0
906,14.0,8.0
907,43.0,15.0
908,11.0,9.0
909,11.0,9.0
910,25.0,31.0
911,33.0,27.0
912,19.0,7.0
913,16.0,11.0
914,16.0,12.0
915,9.0,31.0
916,23.0,10.0
917,11.0,12.0
918,13.0,10.0
919,6.0,15.0
920,8.0,16.0
921,13.0,10.0
922,16.0,7.0
923,12.0,7.0
924,11.0,8.0
925,16.0,12.0
926,9.0,9.0
927,14.0,12.0
928,25.0,17.0
929,23.0,15.0
930,1.0,18.0
931,14.0,10.0
932,12.0,11.0
933,11.0,8.0
934,17.0,27.0
935,22.0,10.0
936,27.0,17.0
937,18.0,16.0
938,7.0,12.0
939,8.0,22.0
940,8.0,16.0
941,6.0,15.0
942,4.0,16.0
943,17.0,28.0
944,12.0,11.0
945,5.0,15.0
946,12.0,10.0
947,9.0,17.0
948,9.0,18.0
949,15.0,23.0
950,17.0,9.0
951,13.0,14.0
952,23.0,19.0
953,9.0,24.0
954,8.0,8.0
955,12.0,11.0
956,28.0,13.0
957,17.0,9.0
958,13.0,39.0
959,10.0,15.0
960,9.0,21.0
961,16.0,14.0
962,13.0,10.0
963,26.0,33.0
964,6.0,48.0
965,11.0,17.0
966,10.0,12.0
967,14.0,6.0
968,21.0,13.0
969,17.0,9.0
970,11.0,32.0
971,21.0,9.0
972,34.0,12.0
973,11.0,9.0
974,15.0,8.0
975,14.0,4.0
976,12.0,8.0
977,19.0,12.0
978,14.0,24.0
979,13.0,8.0
980,10.0,9.0
981,16.0,3.0
982,8.0,18.0
983,15.0,15.0
984,14.0,18.0
985,12.0,16.0
986,13.0,9.0
987,7.0,9.0
988,11.0,20.0
989,13.0,6.0
990,12.0,16.0
991,16.0,22.0
992,12.0,8.0
993,17.0,13.0
994,14.0,23.0
995,11.0,14.0
996,11.0,9.0
997,12.0,12.0
998,16.0,12.0
999,8.0,58.0
1000,11.0,12.0
1001,14.0,5.0
1002,18.0,8.0
1003,16.0,9.0
1004,21.0,11.0
1005,10.0,11.0
1006,10.0,11.0
1007,14.0,12.0
1008,15.0,17.0
1009,11.0,11.0
1010,42.0,21.0
1011,18.0,11.0
1012,7.0,13.0
1013,13.0,20.0
1014,14.0,9.0
1015,12.0,24.0
1016,12.0,19.0
1017,15.0,25.0
1018,9.0,9.0
1019,9.0,16.0
1020,8.0,8.0
1021,14.0,10.0
1022,10.0,8.0
1023,7.0,10.0
1024,11.0,12.0
1025,18.0,17.0
1026,11.0,14.0
1027,5.0,11.0
1028,19.0,19.0
1029,23.0,111.0
1030,21.0,10.0
1031,14.0,27.0
1032,8.0,19.0
1033,8.0,12.0
1034,5.0,30.0
1035,8.0,18.0
1036,6.0,37.0
1037,8.0,26.0
1038,9.0,21.0
1039,64.0,179.0
1040,37.0,85.0
1041,14.0,30.0
1042,15.0,17.0
1043,7.0,30.0
1044,15.0,36.0
1045,19.0,59.0
1046,21.0,17.0
1047,23.0,28.0
1048,20.0,20.0
1049,10.0,58.0
1050,10.0,58.0
1051,8.0,21.0
1052,11.0,43.0
1053,6.0,54.0
1054,13.0,15.0
1055,15.0,14.0
