,negative,positive
507,9.4,16.8
508,6.4,21.0
509,9.0,9.2
510,11.0,7.4
511,4.8,3.2
512,10.0,21.4
513,9.6,13.4
514,8.6,9.4
515,12.8,15.4
516,5.0,3.2
517,3.2,5.8
518,4.2,6.8
519,1.8,3.4
520,5.2,6.0
521,10.2,11.0
522,2.8,7.8
523,7.8,3.0
524,5.4,3.4
525,4.0,9.8
526,2.0,1.2
527,5.0,5.6
528,2.6,4.6
529,4.2,2.2
530,5.4,2.0
531,10.4,4.4
532,4.0,8.2
533,12.2,27.6
534,6.4,1.8
535,2.4,12.6
536,6.2,7.0
537,4.0,5.0
538,5.4,5.6
539,3.6,7.4
540,3.2,4.6
541,5.4,19.2
542,6.6,28.8
543,18.6,23.4
544,1.4,5.0
545,3.4,4.0
546,2.2,1.8
547,2.4,0.8
548,4.2,5.2
549,5.8,6.0
550,11.4,4.6
551,7.0,4.6
552,15.8,18.8
553,9.2,11.2
554,2.6,13.0
555,29.4,99.8
556,8.6,13.6
557,5.8,8.2
558,7.8,9.8
559,3.2,3.8
560,8.6,11.0
561,7.0,5.8
562,6.2,5.6
563,16.8,17.4
564,20.2,51.6
565,6.4,6.0
566,3.0,1.6
567,11.4,29.4
568,12.2,15.2
569,9.4,11.8
570,1.8,9.8
571,1.6,4.6
572,3.8,3.4
573,6.6,6.8
574,1.2,7.6
575,28.6,27.6
576,9.4,11.6
577,2.4,2.0
578,4.8,5.8
579,2.0,0.8
580,4.8,4.2
581,3.6,0.4
582,3.6,5.4
583,6.8,8.6
584,12.6,33.0
585,13.2,61.4
586,4.0,31.4
587,19.4,49.8
588,9.0,33.0
589,21.8,113.6
590,9.0,20.6
591,51.2,143.2
592,37.6,84.6
593,14.0,30.0
594,7.0,29.6
595,15.6,42.4
596,19.6,62.2
597,18.6,23.0
598,22.0,27.6
599,20.0,20.0
600,10.0,59.2
601,10.0,59.2
602,8.2,24.2
603,22.8,52.8
604,14.2,34.0
605,13.0,24.6
606,17.6,110.8
607,6.0,53.2
608,13.0,15.0
609,25.0,18.4
610,15.0,14.0
611,10.6,23.6
612,1.2,20.6
613,5.4,35.8
614,2.6,10.2
615,3.2,13.6
616,5.2,8.8
617,0.8,5.4
618,6.0,26.4
619,1.6,3.0
620,2.4,8.8
621,1.0,10.6
622,2.8,6.2
623,1.2,9.6
624,2.0,13.2
625,1.2,21.0
626,0.8,8.0
627,0.2,6.6
628,49.2,31.2
629,1.4,3.2
630,11.6,32.6
631,6.0,23.2
632,1.4,6.8
633,2.6,14.4
634,16.2,27.8
635,0.2,8.0
636,2.8,6.2
637,1.2,8.4
638,4.4,10.2
639,1.4,6.2
640,15.8,22.2
641,18.0,30.4
642,0.6,23.2
643,0.4,8.0
644,2.0,4.0
645,0.6,3.4
646,0.2,5.4
647,2.8,9.6
648,2.2,4.4
649,3.8,5.2
650,13.0,29.4
651,2.6,10.0
652,2.0,4.6
653,3.0,0.4
654,7.8,25.8
655,7.4,18.6
656,0.8,3.6
657,11.8,9.6
658,0.8,3.6
659,1.0,3.4
660,1.8,3.0
661,3.2,5.6
662,2.2,5.6
663,2.2,7.4
664,1.0,7.0
665,12.2,12.0
666,1.2,8.4
667,2.6,8.8
668,14.2,14.0
669,2.0,5.4
670,0.8,5.2
671,20.6,59.8
672,350.2,462.0
673,1.8,12.6
674,4.2,5.6
675,10.6,20.8
676,8.6,10.6
677,0.6,4.6
678,0.4,6.0
679,2.8,6.0
680,1.2,3.0
681,9.4,14.6
682,29.4,35.2
683,27.2,36.6
684,44.6,46.2
685,10.4,18.6
686,25.4,31.0
687,2.0,6.6
688,4.6,36.0
689,0.2,3.0
690,2.8,7.0
691,7.4,20.2
692,16.6,52.0
693,1.4,3.8
694,7.0,4.6
695,1.0,6.2
696,0.4,4.8
697,5.0,5.2
698,39.4,34.6
699,40.8,74.6
700,45.4,33.4
701,13.4,18.2
702,1.2,6.2
703,4.8,6.0
704,2.2,5.4
705,6.4,9.8
706,4.2,11.0
707,1.4,4.0
708,3.0,4.0
709,1.4,4.4
710,6.6,8.8
711,1.8,17.0
712,1.6,5.2
713,13.6,17.6
714,3.0,6.8
715,1.6,5.4
716,1.8,2.4
717,0.4,4.8
718,0.4,6.4
719,2.2,4.2
720,2.0,5.2
721,4.2,8.0
722,2.8,3.8
723,9.4,18.8
724,10.8,15.4
725,5.6,15.0
726,7.6,18.4
727,8.8,25.2
728,2.4,4.0
729,0.6,3.4
730,4.0,2.8
731,15.6,9.6
732,14.2,14.0
733,0.8,8.8
734,6.8,9.2
735,10.4,22.0
736,2.8,1.2
737,337.4,164.2
738,2.8,3.6
739,5.8,9.0
740,422.2,265.6
741,24.8,36.2
742,1.4,4.0
743,13.4,20.4
744,2.2,3.8
745,2.0,10.4
746,5.2,4.6
747,71.0,37.8
748,4.8,8.0
749,118.4,83.6
750,3.2,4.0
751,50.2,31.8
752,2.6,6.8
753,4.8,7.8
754,5.8,21.2
755,15.2,31.8
756,2.0,4.0
757,1.8,2.4
758,1.6,6.6
759,6.0,6.0
760,1.6,2.8
761,3.2,6.2
762,17.8,47.2
763,2.6,9.4
764,27.8,34.8
765,19.4,16.6
766,5.2,2.2
767,2.0,2.8
768,5.6,12.2
769,18.6,19.2
770,1.6,4.4
771,1.6,5.2
772,7.6,8.2
773,24.2,45.8
774,22.0,25.4
775,2.6,3.4
776,3.2,6.2
777,4.2,7.0
778,2.2,8.0
779,19.4,23.8
780,47.6,54.0
781,0.6,3.6
782,2.0,5.8
783,12.8,22.0
784,6.6,10.4
785,2.4,7.2
786,2.4,8.6
787,6.0,7.6
788,24.6,44.0
789,1.0,4.2
790,1.4,6.0
791,1.2,5.0
792,9.0,9.4
793,8.4,8.4
794,3.2,5.8
795,1.6,8.6
796,8.4,14.0
797,1.2,5.6
798,3.4,1.8
799,1.8,7.0
800,20.6,25.4
801,6.0,5.6
802,1.2,4.0
803,37.8,66.6
804,9.4,9.0
805,27.0,21.4
806,2.2,1.2
807,21.8,5.8
808,6.4,6.6
809,13.0,37.0
810,4.6,9.4
811,2.4,7.0
812,1.0,3.8
813,2.6,6.6
814,3.0,6.6
815,1.4,3.6
816,1.2,3.0
817,6.0,5.6
818,4.0,5.4
819,36.4,27.2
820,4.2,13.4
821,2.6,3.8
822,1.6,5.4
823,4.0,8.4
824,2.4,4.2
825,2.8,8.0
826,9.6,11.6
827,18.0,21.2
828,1.2,2.8
829,11.4,13.6
830,8.2,13.6
831,3.0,6.6
832,6.0,26.2
833,1.6,5.4
834,2.0,5.6
835,2.4,9.8
836,3.6,9.4
837,3.4,8.6
838,42.0,92.6
839,5.0,13.8
840,7.4,18.0
841,3.0,5.8
842,10.6,15.6
843,1.2,13.8
844,0.8,5.2
845,4.8,12.8
846,12.0,30.4
847,12.8,20.2
848,2.0,2.6
849,78.6,94.8
850,5.2,20.0
851,1.4,6.0
852,7.4,5.8
853,35.6,66.2
854,19.0,21.8
855,14.4,35.0
856,1.0,3.2
857,3.4,6.8
858,9.4,26.0
859,4.2,3.8
860,2.8,5.0
861,44.4,24.8
862,13.2,12.8
863,12.6,20.0
864,30.6,21.4
865,3.4,2.8
866,6.8,9.8
867,6.2,11.4
868,2.2,7.4
869,18.8,15.0
870,10.4,13.0
871,24.6,40.4
872,23.4,44.2
873,2.2,13.4
874,9.8,25.0
875,1.6,3.0
876,3.6,10.2
877,1.2,4.8
878,8.2,7.0
879,8.8,8.8
880,2.0,2.6
881,119.6,86.2
882,102.0,59.0
883,11.4,6.6
884,27.8,40.6
885,1.0,10.8
886,16.4,19.4
887,27.4,25.8
888,12.4,12.4
889,21.8,24.6
890,7.8,9.2
891,15.6,26.4
892,28.6,21.8
893,21.4,20.2
894,6.8,7.8
895,23.8,49.4
896,23.2,27.2
897,6.2,18.0
898,13.6,22.0
899,39.2,27.8
900,13.0,10.4
901,8.6,9.0
902,37.4,64.2
903,134.2,129.4
904,4.6,7.8
905,45.8,42.0
906,25.0,31.8
907,15.2,42.2
908,18.0,44.0
909,37.0,34.2
910,19.4,43.2
911,2.4,5.2
912,2.0,4.2
913,117.8,72.4
914,7.4,7.4
915,7.4,37.4
916,1.2,8.6
917,0.6,5.6
918,40.8,102.0
919,14.2,8.4
920,2.2,1.8
921,14.4,6.8
922,34.8,21.0
923,9.8,5.8
924,3.4,2.2
925,8.6,6.8
926,20.8,24.6
927,10.0,14.4
928,3.4,10.4
929,1.2,4.8
930,5.4,6.8
931,3.2,3.4
932,1.6,2.8
933,8.4,24.2
934,9.0,13.0
935,3.2,1.8
936,11.4,26.6
937,8.2,11.0
938,1.4,5.0
939,10.4,3.8
940,4.0,2.0
941,1.2,2.0
942,19.4,10.4
943,188.0,81.0
944,104.6,51.0
945,214.6,92.2
946,14.0,8.4
947,6.6,5.2
948,12.4,16.2
949,1.0,9.2
950,12.2,11.2
951,2.2,7.2
952,7.0,9.2
953,31.4,16.4
954,1.6,5.8
955,5.0,13.4
956,10.0,24.0
957,31.2,72.0
958,70.2,74.2
959,0.6,3.0
960,18.2,45.4
961,7.0,5.6
962,13.8,26.4
963,4.2,18.2
964,5.4,9.4
965,3.8,13.6
966,9.2,7.4
967,0.4,4.8
968,1.4,8.4
969,7.0,14.2
970,4.6,8.8
971,14.4,20.2
972,3.2,7.2
973,2.6,3.8
974,3.4,1.8
975,7.4,8.2
976,3.6,2.6
977,1.6,9.4
978,0.2,3.4
979,3.4,5.0
980,3.6,11.6
981,12.2,15.6
982,2.0,2.4
983,27.4,32.8
984,11.8,15.6
985,6.2,16.6
986,4.4,12.8
987,4.6,4.6
988,5.6,9.0
989,16.0,10.8
990,12.4,24.0
991,1.8,10.2
992,2.2,3.8
993,2.6,12.0
994,2.4,4.0
995,5.8,13.8
996,5.4,10.2
997,17.0,11.6
998,2.4,2.8
999,7.2,4.2
1000,3.6,10.6
1001,9.2,15.6
1002,4.0,7.4
1003,1.4,3.6
1004,14.0,26.6
1005,2.2,8.6
1006,9.2,8.0
1007,16.6,10.2
1008,0.8,5.4
1009,22.0,37.4
1010,23.2,21.2
1011,77.4,59.4
1012,44.6,53.4
1013,6.0,15.0
1014,11.4,12.8
1015,8.8,13.6
1016,4.2,9.6
1017,1.8,9.6
1018,3.6,8.0
1019,24.8,32.8
1020,7.2,4.4
1021,1.4,8.4
1022,1.0,13.2
1023,2.2,6.0
1024,0.2,4.6
1025,5.6,21.2
1026,0.4,4.2
1027,12.0,13.2
1028,5.8,12.4
1029,7.8,13.2
1030,0.2,4.2
1031,3.0,5.6
1032,1.4,6.6
1033,12.4,23.0
1034,0.6,10.4
1035,4.2,5.4
1036,3.6,6.0
1037,7.6,17.2
1038,1.2,3.0
1039,1.4,6.2
1040,2.6,4.0
1041,6.8,8.2
1042,13.4,23.4
1043,21.2,36.6
1044,2.6,1.6
1045,1.8,5.0
1046,0.8,4.4
1047,2.2,15.8
1048,0.8,3.0
1049,1.4,4.6
1050,3.6,4.0
1051,0.6,4.4
1052,5.4,8.6
1053,6.0,8.4
1054,2.2,4.8
1055,9.2,9.8
1056,1.2,6.6
1057,0.8,5.4
1058,12.0,15.8
1059,1.4,7.4
1060,6.4,10.6
1061,5.4,17.2
1062,2.0,3.0
1063,1.0,3.8
1064,1.0,7.4
1065,1.6,4.8
1066,2.6,4.6
1067,1.8,1.2
1068,14.6,22.2
1069,4.4,8.4
1070,9.0,7.4
1071,18.0,7.8
1072,45.8,57.6
1073,3.2,3.2
1074,3.2,4.2
1075,4.0,2.6
1076,21.4,6.0
1077,3.2,3.2
1078,1.6,2.6
1079,7.6,4.0
1080,8.2,12.4
1081,10.4,5.6
1082,5.6,2.2
1083,5.8,9.0
1084,2.4,3.0
1085,7.0,5.4
1086,73.4,37.8
1087,2.4,7.0
1088,5.4,14.0
1089,1.6,4.6
1090,8.0,11.4
1091,1.2,2.4
1092,19.8,16.6
1093,73.4,47.4
1094,4.6,9.4
1095,4.2,5.4
1096,11.0,14.0
1097,1.6,2.2
1098,69.6,40.6
1099,2.0,2.0
1100,3.8,4.0
1101,1.6,4.0
1102,9.0,26.8
1103,22.0,16.2
1104,0.8,3.8
1105,6.2,1.8
1106,3.6,3.6
1107,2.8,1.0
1108,1.8,2.0
1109,31.6,21.2
1110,3.2,10.4
1111,3.8,4.8
1112,27.8,42.6
1113,3.0,4.4
1114,1.6,5.0
1115,2.0,8.2
1116,44.8,62.4
1117,9.4,4.8
1118,14.4,20.6
1119,4.4,2.0
1120,60.4,36.2
1121,1.2,8.4
1122,1.6,4.8
1123,7.2,35.0
1124,0.8,3.8
1125,6.0,10.2
1126,2.4,4.4
1127,1.4,2.6
1128,11.8,11.4
1129,11.6,9.2
1130,2.6,11.0
1131,0.8,2.8
1132,0.6,4.6
1133,1.0,5.4
1134,19.0,17.2
1135,0.8,4.0
1136,7.6,6.6
1137,0.8,3.6
1138,0.6,4.0
1139,7.0,5.2
1140,4.4,12.2
1141,1.4,2.8
1142,29.6,61.4
1143,30.6,30.6
1144,6.2,31.2
1145,4.0,10.0
1146,22.8,25.6
1147,6.8,17.4
1148,2.6,4.2
1149,2.2,2.6
1150,4.6,10.6
1151,12.0,9.0
1152,1.0,3.2
1153,10.6,19.4
1154,25.2,27.4
1155,3.6,1.4
1156,29.4,19.0
1157,3.0,1.6
1158,10.8,12.4
1159,50.0,50.2
1160,21.0,9.0
1161,5.8,12.6
1162,10.6,9.0
1163,49.8,46.0
1164,1.6,3.8
1165,1.6,7.8
1166,0.8,4.6
1167,1.6,5.2
1168,3.2,13.2
1169,0.2,8.8
1170,19.2,16.2
1171,1.2,3.8
1172,12.4,18.2
1173,10.4,9.4
1174,3.2,4.8
1175,2.0,3.6
1176,23.8,16.2
1177,2.2,6.8
1178,1.6,2.8
1179,1.0,5.0
1180,4.6,7.6
1181,0.6,5.2
1182,1.2,2.8
1183,7.2,5.8
1184,2.2,6.4
1185,2.2,6.6
1186,2.0,5.8
1187,4.0,11.4
1188,3.0,1.8
1189,0.2,6.8
1190,7.4,14.4
1191,1.8,2.8
1192,11.6,6.6
1193,9.2,8.0
1194,2.0,5.4
1195,17.8,30.4
1196,3.8,1.6
1197,4.2,1.4
1198,2.8,4.6
1199,4.6,11.0
1200,24.0,20.4
1201,0.6,5.8
1202,4.2,4.4
1203,8.8,10.2
1204,2.8,2.4
1205,1.8,2.8
1206,10.6,7.4
1207,23.0,25.2
1208,4.2,7.2
1209,102.4,47.6
1210,2.8,2.4
1211,3.4,5.6
1212,7.0,3.6
1213,86.6,35.6
1214,3.0,4.2
1215,5.0,4.8
1216,1.6,2.0
1217,8.4,12.4
1218,2.2,6.8
1219,5.2,18.4
1220,5.8,14.0
1221,20.0,13.8
1222,2.6,0.8
1223,7.2,3.0
1224,8.0,1.8
1225,4.6,1.4
1226,5.8,1.6
1227,12.2,4.0
1228,5.6,2.0
1229,7.2,3.8
1230,2.8,1.8
1231,6.0,3.2
1232,2.8,1.4
1233,2.6,2.0
1234,7.4,9.8
1235,5.6,3.8
1236,4.4,0.4
1237,3.4,1.4
1238,1.8,1.6
1239,2.2,5.0
1240,9.6,6.4
1241,2.8,5.4
1242,4.4,7.0
1243,15.2,25.4
1244,2.2,7.6
1245,4.8,8.8
1246,1.6,2.4
1247,12.6,11.0
1248,10.4,6.0
1249,48.6,22.8
1250,3.0,2.6
1251,7.8,4.8
1252,1.6,3.6
1253,14.6,22.8
1254,3.2,3.2
1255,6.8,3.2
1256,2.2,5.0
1257,3.0,2.4
1258,6.0,5.4
1259,1.2,3.6
1260,38.4,20.2
1261,13.4,17.4
1262,4.8,8.8
1263,3.8,4.8
1264,1.0,10.0
1265,1.8,3.6
1266,3.2,2.8
1267,1.8,4.2
1268,7.6,8.8
1269,33.0,10.8
1270,53.6,37.2
1271,7.0,7.8
1272,1.4,3.0
1273,9.0,6.0
1274,2.2,2.4
1275,2.0,1.8
1276,2.6,3.8
1277,2.0,2.4
1278,2.0,7.2
1279,1.2,4.0
1280,2.8,4.2
1281,13.6,30.8
1282,3.2,8.6
1283,2.4,8.4
1284,7.0,6.4
1285,2.0,1.8
1286,4.6,23.2
1287,7.2,3.6
1288,7.8,4.2
1289,22.2,14.2
1290,34.6,19.8
1291,2.4,2.0
1292,3.0,0.8
1293,3.2,6.0
1294,10.0,5.2
1295,13.0,21.6
1296,3.2,1.8
1297,11.0,14.0
1298,7.8,7.8
1299,4.0,3.0
1300,6.4,3.4
1301,9.6,13.6
1302,7.8,7.0
1303,1.8,4.4
1304,4.6,6.2
1305,6.0,3.8
1306,2.0,2.2
1307,21.6,13.0
1308,1.2,3.0
1309,4.2,4.6
1310,9.0,3.2
1311,7.4,1.6
1312,1.8,2.0
1313,3.8,1.4
1314,3.8,2.8
1315,2.0,2.4
1316,8.4,3.8
1317,7.4,2.0
1318,3.0,2.6
1319,7.2,3.2
1320,1.6,5.0
1321,1.8,2.8
1322,30.6,19.4
1323,4.6,10.0
1324,26.0,13.8
1325,1.2,2.0
1326,2.6,5.4
1327,8.4,6.0
1328,10.2,17.6
1329,2.6,2.6
1330,5.0,0.0
1331,6.2,4.2
1332,2.8,4.8
1333,5.0,6.0
1334,2.2,5.0
1335,31.6,27.2
1336,32.0,18.4
1337,5.0,7.6
1338,2.8,6.6
1339,6.6,10.8
1340,2.2,0.6
1341,8.4,11.2
1342,3.6,1.2
1343,4.6,3.6
1344,8.2,8.6
1345,2.4,3.2
1346,2.0,3.0
1347,2.6,3.6
1348,3.2,4.4
1349,2.0,2.0
1350,7.0,2.0
1351,4.2,2.0
1352,7.4,2.8
1353,32.0,12.8
1354,60.2,33.0
1355,3.4,1.4
1356,3.8,1.4
1357,6.0,4.0
1358,1.8,4.0
1359,1.4,6.6
1360,1.8,6.6
1361,0.8,7.6
