,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
134,1.2,2.8,0.4,0.4,2.0,1.0,0.2,3.2
135,0.2,2.6,0.6,1.0,5.8,0.8,1.4,4.0
136,1.4,4.2,0.6,1.4,5.0,1.0,2.2,7.8
137,1.4,1.6,0.8,0.8,1.6,0.6,0.4,1.8
138,4.0,8.6,2.2,2.4,7.8,4.8,3.8,12.8
139,3.0,2.0,1.2,1.2,2.4,2.4,1.0,6.2
140,2.6,3.6,1.8,3.0,3.4,4.0,1.6,5.6
141,2.0,3.0,0.8,0.4,1.8,1.6,0.8,3.0
142,1.6,7.8,1.2,0.8,7.6,3.6,4.2,12.0
143,6.8,10.4,5.4,8.0,8.0,6.0,4.2,16.8
144,4.6,5.4,2.2,2.8,3.4,4.4,2.2,6.2
145,3.2,6.0,2.2,2.8,5.6,5.4,3.4,8.4
146,1.0,2.4,0.0,0.4,1.6,1.0,1.0,2.8
147,2.4,5.2,0.8,1.8,4.8,1.6,2.8,5.4
148,1.4,1.8,0.2,0.2,1.2,1.0,0.4,1.6
149,3.6,5.6,2.0,2.6,4.2,3.6,2.4,7.6
150,11.2,34.0,19.4,11.8,21.6,10.2,7.8,63.6
151,7.6,11.4,4.8,6.4,13.2,11.2,5.2,21.0
152,1.4,1.2,0.2,1.0,0.4,2.4,0.0,0.8
153,1.2,3.2,0.2,0.8,2.6,2.2,1.8,3.0
154,4.0,7.0,2.8,2.8,7.8,4.0,3.4,16.6
155,5.2,7.0,3.0,2.4,7.4,6.2,4.0,9.8
156,0.8,1.6,0.0,0.2,1.4,0.8,0.2,1.0
157,1.0,2.0,1.2,1.8,2.0,2.0,0.8,2.8
158,1.8,1.6,1.0,1.6,1.6,1.0,1.4,3.0
159,6.4,14.0,4.8,6.4,12.6,8.2,7.2,23.2
160,8.6,19.6,7.6,11.4,18.0,10.2,9.8,34.0
161,5.2,18.8,4.2,9.0,12.4,7.8,6.2,24.6
162,3.4,4.8,2.4,3.4,3.2,4.8,2.4,8.2
163,1.4,3.4,0.8,1.8,4.4,0.8,2.2,8.6
164,1.4,1.6,1.2,1.8,1.2,2.6,1.0,2.8
165,6.4,12.6,5.2,11.0,10.6,9.2,4.8,25.6
166,16.0,25.2,10.2,15.6,22.4,14.8,9.2,51.8
167,3.6,6.2,3.4,5.2,5.2,3.0,2.0,11.2
168,3.2,6.0,3.0,3.8,3.6,4.6,2.4,8.4
169,3.2,6.4,2.6,3.4,6.0,4.4,4.2,11.8
170,1.2,1.8,0.6,0.8,2.6,1.4,1.2,3.8
171,1.8,2.6,2.0,2.2,1.8,2.2,1.0,2.6
172,2.8,4.6,4.6,2.4,2.6,2.0,0.8,6.8
173,11.6,22.2,10.2,15.2,23.4,14.4,10.2,43.8
174,2.2,1.0,1.0,1.4,1.2,1.0,0.4,1.8
175,1.6,0.4,0.6,2.2,0.2,1.0,0.4,1.2
176,1.0,1.4,0.8,1.2,1.4,0.6,0.4,3.6
177,2.2,6.2,1.8,5.4,7.2,4.6,3.2,9.2
178,0.6,1.2,0.4,0.6,1.6,0.8,0.6,1.2
179,0.2,1.4,0.0,0.2,1.6,0.6,1.2,2.8
180,1.8,2.4,1.4,2.0,2.8,2.0,1.6,3.6
181,52.6,75.6,39.4,64.4,70.4,54.4,35.4,105.6
182,0.8,2.0,0.8,1.4,3.2,1.6,1.0,2.6
183,1.2,1.0,0.4,1.2,0.8,1.2,0.6,2.8
184,0.2,1.2,0.2,0.2,1.8,1.2,1.2,3.0
185,5.0,6.4,3.0,5.2,5.8,6.2,2.6,10.6
186,2.8,5.4,2.2,2.8,4.4,2.2,2.8,3.0
187,3.6,7.8,4.0,5.2,8.2,5.4,3.8,13.8
188,1.2,2.4,0.8,0.4,2.8,1.4,1.4,3.0
189,2.6,2.2,1.4,1.6,1.8,3.0,1.0,2.0
190,0.2,5.8,0.0,0.2,4.6,0.2,3.8,3.8
191,1.4,1.8,0.6,0.8,4.4,2.2,1.6,7.8
192,5.2,9.8,2.8,4.4,7.2,5.8,4.4,12.6
193,4.2,4.0,1.0,0.4,1.4,6.2,0.0,13.6
194,1.2,1.0,1.4,2.2,2.0,2.4,0.8,5.8
195,5.8,8.8,3.6,8.0,9.0,5.0,2.8,34.0
196,3.6,4.0,2.6,4.2,3.2,4.8,2.0,6.2
197,3.6,4.2,2.6,1.8,3.6,3.6,3.0,8.6
198,8.0,10.6,6.8,9.0,11.0,8.6,5.2,19.2
199,2.2,7.0,1.2,2.2,5.6,2.2,3.2,9.4
200,3.6,2.8,3.0,3.2,4.0,3.6,2.0,6.0
201,3.0,6.2,10.4,4.0,4.4,1.8,1.2,15.0
202,0.6,1.6,0.6,1.4,2.2,1.8,1.0,2.6
203,1.8,2.4,2.0,4.0,4.0,3.0,1.2,18.8
204,1.0,1.2,1.2,1.6,2.6,1.0,1.2,2.8
205,1.0,1.6,0.6,0.6,1.2,0.0,0.6,1.8
206,0.0,0.6,0.2,1.2,1.2,0.8,0.2,2.8
207,2.2,3.4,1.0,5.6,3.4,3.8,1.0,11.8
208,3.0,4.2,1.2,1.8,3.4,1.4,1.6,7.4
209,5.8,26.4,3.6,7.0,13.4,6.4,5.8,23.8
210,3.6,6.2,1.8,2.8,4.0,5.4,3.0,7.6
211,1.4,2.6,0.8,0.4,1.8,0.8,0.8,4.2
212,5.2,5.4,2.8,5.6,4.6,4.0,2.8,10.2
213,3.8,4.6,3.0,5.4,5.4,4.2,2.8,10.2
214,1.8,1.2,1.0,1.2,1.4,0.8,0.8,1.8
215,0.6,0.6,0.6,1.2,0.6,0.4,0.6,1.6
216,2.0,2.8,1.6,2.0,1.6,1.4,1.2,3.8
217,4.2,7.8,4.2,3.8,8.6,2.8,4.0,18.0
218,7.2,17.6,4.4,8.8,14.2,6.6,7.0,25.2
219,2.2,3.6,1.0,2.6,1.6,1.6,1.6,2.6
220,0.6,0.6,0.2,0.4,0.6,0.4,0.4,2.2
221,6.8,7.8,4.8,7.8,7.8,8.4,5.4,12.2
222,3.0,8.2,1.4,2.6,5.4,2.4,1.6,18.6
223,2.2,4.8,2.0,2.4,4.4,1.4,2.2,7.4
224,4.0,2.6,2.4,2.8,2.8,2.4,1.8,2.6
225,2.2,5.6,1.4,3.0,5.6,3.2,3.2,7.4
226,2.4,3.0,1.2,3.4,3.0,3.2,2.0,7.0
227,3.0,9.4,2.2,3.6,9.6,3.6,5.2,12.8
228,1.2,1.0,0.6,1.0,1.4,0.4,0.6,2.6
229,11.6,20.0,10.2,15.4,19.8,13.4,9.4,40.4
230,4.2,4.0,2.4,3.2,4.4,2.8,1.8,6.0
231,1.0,1.6,0.6,0.8,1.2,0.8,0.8,2.4
232,1.8,0.6,0.6,1.0,1.0,0.8,0.6,1.8
233,2.0,5.0,1.8,2.6,6.0,4.2,4.4,11.4
234,1.4,3.2,1.4,1.8,2.4,0.8,0.8,7.0
235,0.8,1.6,0.2,0.8,1.8,1.6,1.0,4.2
236,3.0,7.6,1.6,5.4,6.0,3.4,3.6,13.2
237,1.4,2.4,1.4,1.6,3.6,3.2,2.0,5.6
238,1.8,3.6,1.2,2.4,3.6,2.6,2.2,6.8
239,0.4,1.4,0.0,0.0,1.6,1.4,1.2,1.8
240,2.0,2.8,1.8,3.0,2.8,2.6,1.8,4.4
241,1.2,2.2,0.8,1.4,1.6,1.4,0.6,4.0
242,1.6,4.6,1.2,3.0,4.2,2.2,2.0,6.4
243,9.0,22.0,5.2,10.4,20.4,8.6,10.2,37.0
244,0.6,0.8,0.6,1.0,1.2,0.6,0.4,1.8
245,1.4,4.0,1.4,2.0,4.0,2.0,2.2,6.8
246,3.6,8.0,2.0,3.8,10.0,4.6,4.2,17.0
247,2.6,6.0,3.0,4.2,16.4,4.0,3.0,25.8
248,5.4,8.2,4.0,4.8,8.6,4.0,3.4,13.0
249,3.4,5.8,2.8,3.6,6.0,2.6,2.6,10.2
250,4.4,5.0,2.8,4.8,10.6,2.8,2.8,17.0
251,3.8,7.0,8.6,3.6,7.6,3.4,2.6,18.8
252,1.0,2.0,2.4,0.2,2.2,1.4,1.4,5.0
253,8.2,8.6,0.8,2.2,7.0,3.2,5.8,11.8
254,1.4,6.0,1.4,2.6,4.6,3.6,2.8,10.8
255,1.6,3.6,2.4,3.0,3.4,11.6,1.6,9.4
256,3.0,4.4,2.2,4.6,4.6,3.8,2.4,7.2
257,0.2,1.6,0.6,0.6,1.6,0.8,1.0,2.4
258,3.6,1.8,2.2,2.8,2.0,3.4,1.2,2.8
259,6.2,8.6,4.0,5.2,8.8,5.2,4.0,15.4
260,1.0,3.2,0.6,1.2,2.2,1.0,0.2,4.2
261,0.8,1.4,0.6,0.8,1.2,0.8,0.4,1.6
262,2.4,26.8,2.8,5.4,4.8,6.0,2.6,14.6
263,2.6,4.2,1.4,2.0,2.8,2.2,1.2,6.0
264,1.0,2.6,1.2,1.4,4.0,2.0,1.4,6.8
265,1.2,1.2,0.6,0.6,1.2,1.2,0.4,3.0
266,3.8,5.8,4.8,4.2,4.8,4.4,3.4,12.6
267,0.8,1.6,0.8,0.4,2.0,1.4,1.0,3.6
268,3.6,5.2,1.8,3.2,4.4,3.8,2.8,9.8
269,0.8,2.6,0.4,0.8,3.2,0.8,1.0,5.2
270,2.0,2.8,2.2,3.8,3.0,2.2,1.8,6.8
271,0.4,0.6,0.6,0.2,1.2,0.2,0.4,2.4
272,2.2,5.8,7.8,2.0,6.6,2.0,2.4,18.6
273,1.6,1.2,0.8,5.2,1.0,5.0,0.4,2.2
274,0.6,1.2,0.4,0.6,0.6,1.0,0.4,1.6
275,0.4,2.0,0.4,0.4,1.6,0.6,0.6,2.2
276,3.4,6.4,2.2,2.8,4.4,4.4,3.2,8.6
277,5.4,9.8,4.4,4.8,8.2,6.2,5.2,14.4
278,0.6,0.4,2.4,0.8,0.4,2.0,0.4,4.0
279,3.6,3.0,2.8,2.6,2.8,4.0,2.4,15.4
280,5.6,13.2,5.8,7.6,9.8,7.0,5.0,25.8
281,1.6,2.6,0.8,2.2,3.8,1.8,1.6,5.4
282,10.4,18.4,23.6,12.2,13.4,9.8,6.4,36.4
283,1.8,2.6,2.0,2.0,2.8,1.2,1.2,9.2
284,0.6,1.2,0.6,0.8,1.6,0.2,0.4,2.2
285,0.6,2.8,0.6,1.2,3.4,0.6,1.2,4.2
286,0.2,1.4,1.2,1.2,1.8,0.2,0.4,2.6
287,1.6,3.8,1.8,2.2,3.4,1.2,1.8,9.2
288,1.0,2.6,0.8,1.6,2.4,0.4,0.8,3.0
289,4.2,7.2,3.4,5.4,5.8,5.4,3.0,12.8
290,1.4,1.8,1.2,0.6,1.8,0.6,0.8,2.0
291,2.6,3.4,2.6,3.6,4.0,2.6,1.8,4.4
292,0.4,1.6,0.6,1.2,1.8,1.0,0.8,2.2
293,0.2,2.8,0.2,0.6,2.8,0.6,0.6,3.2
294,1.0,1.0,0.4,1.0,1.0,0.8,0.4,2.0
295,3.6,5.8,2.4,3.8,5.8,3.8,3.6,9.4
296,2.0,2.8,0.6,0.4,2.4,1.8,1.2,8.2
297,1.8,4.6,1.8,2.6,4.4,4.0,3.2,8.4
298,5.0,8.4,4.2,4.4,7.6,6.8,4.6,16.0
299,0.2,3.4,0.2,0.8,3.2,1.2,1.8,5.2
300,9.2,5.4,3.0,2.0,4.2,6.0,1.0,43.2
301,2.6,3.4,2.6,2.0,2.4,3.0,1.2,7.0
302,1.8,4.0,1.2,2.6,3.4,2.6,1.2,4.6
303,1.8,3.0,1.2,1.6,2.6,1.4,1.2,5.6
304,0.8,0.6,0.2,1.8,0.4,0.8,0.2,1.2
305,2.2,2.8,1.4,2.4,2.4,1.6,1.4,2.8
306,1.2,2.2,0.8,1.2,2.2,1.4,1.4,2.6
307,0.6,1.2,0.4,1.6,1.8,1.0,0.2,2.8
308,1.6,2.6,1.0,2.4,1.8,2.6,1.4,1.8
309,1.8,0.4,1.0,2.8,0.4,2.2,0.2,0.6
310,0.6,1.6,0.4,0.6,2.0,1.4,1.0,3.8
311,2.8,4.4,1.2,2.2,4.2,2.6,2.2,10.0
312,3.0,6.4,3.8,4.0,4.6,2.6,1.4,11.2
313,3.8,5.6,5.8,4.0,5.0,3.4,2.2,15.4
314,7.8,13.8,28.2,7.6,8.8,5.8,2.6,31.0
315,1.0,1.0,0.6,1.6,1.2,0.6,1.0,1.6
316,1.0,0.6,0.6,0.8,1.2,0.4,0.6,2.4
317,1.0,0.8,0.6,1.8,1.6,1.0,0.4,2.0
318,1.4,2.6,0.6,0.6,2.8,0.6,1.6,5.2
319,1.2,2.6,1.4,1.4,3.2,1.2,1.0,5.6
320,1.6,1.8,0.6,1.8,1.4,1.2,1.8,1.8
321,2.6,2.8,1.8,2.8,4.2,2.0,2.0,6.6
322,6.6,14.8,5.8,9.2,13.0,9.2,5.6,24.6
323,1.6,5.2,1.2,1.6,4.8,1.8,1.2,7.8
324,1.2,2.2,1.2,1.0,1.8,0.8,1.4,2.8
325,1.0,1.8,0.6,0.8,2.0,0.6,0.8,4.4
326,0.6,1.0,0.4,0.6,1.2,0.4,1.0,1.6
327,1.8,3.2,1.0,2.4,2.4,2.2,1.2,4.2
328,1.0,1.0,0.6,0.4,2.6,0.8,0.4,2.2
329,2.2,4.4,2.0,2.8,5.4,3.6,2.2,10.0
330,1.6,3.6,1.0,2.4,8.8,2.0,1.8,9.2
331,1.8,1.8,1.0,1.4,2.2,0.8,1.0,2.4
332,0.4,3.8,0.2,0.6,3.6,0.2,1.6,2.8
333,0.8,1.4,0.2,2.0,0.6,1.0,0.2,1.8
334,0.4,1.2,1.4,0.6,1.2,0.2,0.2,3.8
335,1.4,2.4,0.6,1.8,2.0,1.0,1.2,4.2
336,9.2,42.8,5.6,10.4,14.0,8.2,8.2,33.0
337,10.6,7.4,0.6,0.2,5.4,2.2,5.0,10.2
338,0.8,1.2,0.4,0.6,1.0,0.6,0.6,1.8
339,2.6,5.0,0.8,2.2,3.6,1.0,1.8,14.8
340,1.2,1.8,0.2,0.4,1.0,0.6,0.4,1.8
341,1.6,1.8,0.4,4.4,2.0,4.0,0.8,6.0
342,8.2,20.2,6.8,11.2,19.2,11.2,7.0,41.0
343,1.4,3.4,0.8,2.8,2.8,2.0,1.0,5.2
344,0.8,1.2,0.2,1.8,0.8,0.8,0.6,1.2
345,1.2,1.6,0.6,2.4,2.0,1.6,0.6,1.6
346,4.6,4.6,3.2,13.8,4.2,4.2,2.6,7.4
347,0.6,2.8,0.2,1.6,2.2,0.4,1.2,2.4
348,3.2,4.0,2.6,12.8,3.8,3.8,1.6,7.2
349,7.0,12.2,22.0,9.6,9.2,7.0,4.2,22.0
350,2.2,1.4,1.4,3.8,0.4,2.2,0.4,1.2
351,1.4,7.6,1.8,8.2,7.2,2.2,1.4,9.4
352,1.4,2.6,1.0,1.8,2.2,1.4,0.6,4.2
353,0.4,1.8,0.2,0.2,2.0,0.2,1.0,2.8
354,1.4,2.0,1.0,1.6,1.8,1.8,1.6,2.2
355,0.2,1.6,0.2,0.0,1.8,0.2,0.6,4.4
356,0.4,1.2,0.2,0.6,1.4,0.2,0.8,1.6
357,1.4,0.8,0.8,0.8,1.6,0.6,0.4,1.8
358,3.4,3.6,2.0,1.6,3.4,2.6,0.8,7.4
359,2.2,1.0,3.6,4.8,1.8,1.4,1.0,7.6
360,2.4,3.4,3.2,2.0,2.4,2.0,1.2,6.2
361,3.6,7.4,2.8,5.4,7.0,6.8,5.2,10.8
362,0.6,0.8,0.4,1.2,1.6,1.2,0.6,1.6
363,0.2,1.2,0.0,0.4,1.8,0.6,0.4,1.0
364,1.2,1.2,0.4,0.6,1.2,1.8,0.6,1.4
365,0.6,1.8,0.2,0.4,1.2,1.0,0.6,1.8
366,0.6,1.4,0.2,0.2,1.4,0.6,0.8,1.0
367,0.8,2.0,0.8,0.4,2.2,1.0,1.0,2.6
368,1.8,1.8,0.6,2.0,1.4,0.6,0.6,1.6
369,5.6,9.8,3.8,4.0,12.6,6.4,4.8,19.6
370,1.6,2.2,0.8,0.8,2.6,1.2,0.8,3.0
371,2.4,2.6,2.4,2.4,2.2,2.0,1.2,2.8
372,0.0,1.4,0.2,0.8,1.4,0.2,0.6,1.4
373,0.4,1.0,0.2,1.4,1.4,1.6,0.6,1.6
374,5.4,7.8,4.6,5.8,7.8,4.6,5.8,12.8
375,1.8,1.4,1.4,1.8,1.2,1.6,1.4,2.0
376,1.2,2.2,0.8,0.6,2.0,0.6,1.0,2.0
377,0.8,2.0,0.2,0.8,1.0,0.6,0.6,2.4
378,1.0,1.8,0.4,1.2,1.0,1.2,1.0,1.2
379,1.6,3.8,1.2,2.0,4.8,2.4,2.4,9.0
380,0.8,1.2,0.4,1.0,2.2,1.2,0.8,4.8
381,2.0,5.6,2.0,2.8,6.6,2.8,3.2,11.4
382,0.4,2.2,0.4,0.0,2.0,0.2,0.6,5.6
383,1.6,2.0,1.0,1.0,2.6,1.4,1.2,5.2
384,0.8,1.8,0.2,1.2,1.2,1.0,0.6,3.0
385,1.2,4.0,1.6,1.8,3.2,0.8,0.6,6.8
386,3.2,3.4,1.6,1.4,2.8,1.8,1.4,6.4
387,9.6,5.6,7.2,8.0,6.6,6.8,3.6,12.2
388,1.6,2.8,1.0,1.2,2.8,1.2,1.4,4.0
389,2.0,3.6,0.8,1.6,2.0,1.6,1.4,3.2
390,1.8,1.4,1.8,2.0,1.0,1.8,1.0,1.6
391,0.0,2.0,0.0,0.6,2.6,0.2,1.0,3.4
392,1.0,2.8,0.2,1.4,3.0,0.6,1.2,4.4
393,4.6,10.8,4.6,5.0,11.4,7.2,5.8,18.8
394,1.0,1.0,0.4,0.4,1.2,0.2,0.6,1.8
395,1.4,1.8,0.2,1.0,1.6,0.8,1.0,3.4
396,2.4,3.6,1.4,3.2,3.2,2.4,2.2,6.2
397,1.6,2.4,0.6,2.8,2.4,2.8,0.8,4.6
398,1.4,4.2,1.0,1.8,5.6,2.4,1.2,5.4
399,1.4,3.4,0.6,2.8,4.4,2.0,1.6,4.6
400,0.4,1.4,0.4,0.2,1.4,1.0,1.2,3.0
401,34.8,52.4,11.8,17.4,33.8,21.2,16.4,98.8
402,0.4,1.0,0.2,0.4,1.2,1.0,0.6,4.8
403,0.4,1.8,0.4,0.4,2.2,0.6,1.6,2.6
404,2.8,3.4,2.2,3.2,4.2,2.2,1.4,11.6
405,2.4,2.6,1.8,1.8,2.4,2.0,1.2,5.2
406,3.6,3.6,2.4,2.4,4.2,2.6,2.6,7.4
407,0.6,1.4,0.6,1.0,1.0,1.4,0.6,1.4
408,1.0,1.8,0.6,0.6,1.8,0.4,1.8,1.8
409,0.8,1.0,0.6,1.0,1.2,2.6,0.2,2.6
