,negative,positive
241,31.6,58.6
242,20.6,29.8
243,21.2,48.0
244,18.6,34.0
245,30.4,53.0
246,8.4,7.2
247,21.0,41.4
248,37.4,98.4
249,5.8,20.4
250,40.0,114.8
251,12.8,30.0
252,14.6,22.0
253,28.6,45.2
254,21.4,49.8
255,104.8,175.2
256,5.4,4.0
257,4.8,7.4
258,7.2,24.4
259,22.8,27.4
260,1.8,4.2
261,16.6,78.0
262,11.4,12.6
263,4.4,7.8
264,26.0,26.4
265,54.4,62.4
266,50.4,100.0
267,8.6,29.6
268,35.0,103.0
269,9.0,43.8
270,11.6,44.6
271,8.0,26.0
272,27.8,128.2
273,9.2,22.2
274,64.0,179.0
275,37.0,85.0
276,14.0,30.0
277,15.8,20.0
278,7.2,31.4
279,18.6,44.2
280,21.0,67.2
281,40.2,60.4
282,22.6,19.0
283,22.4,25.0
284,24.0,29.2
285,21.2,21.6
286,11.6,64.0
287,10.0,58.4
288,8.0,21.0
289,12.2,46.6
290,15.0,25.6
291,20.4,101.6
292,6.0,52.8
293,13.0,15.0
294,23.8,19.4
295,16.6,15.6
296,11.2,22.0
297,13.2,29.0
298,39.0,84.4
299,2.2,2.4
300,1.8,3.8
301,1.6,3.0
302,9.0,9.0
303,81.0,113.4
304,5.6,15.6
305,13.4,38.0
306,7.0,10.6
307,48.8,81.8
308,45.2,44.6
309,18.6,37.8
310,14.2,31.6
311,30.2,77.4
312,23.4,33.8
313,45.2,79.0
314,7.2,12.0
315,9.2,23.8
316,2.4,4.4
317,28.8,50.6
318,23.4,50.6
319,15.0,28.2
320,3.4,8.6
321,8.4,13.8
322,7.0,8.2
323,9.2,26.8
324,3.8,1.4
325,4.0,9.2
326,13.4,30.4
327,37.6,55.6
328,3.0,11.4
329,18.6,21.4
330,23.8,24.2
331,8.4,12.8
332,54.0,97.8
333,63.6,141.0
334,12.0,25.6
335,1.6,5.4
336,6.2,7.0
337,14.6,12.2
338,1.4,3.8
339,0.8,2.8
340,38.6,64.4
341,63.6,136.4
342,52.4,128.6
343,113.8,228.0
344,11.2,28.6
345,12.0,25.4
346,31.0,68.6
347,2.6,3.4
348,42.2,99.8
349,6.2,11.4
350,1.8,3.2
351,6.0,17.8
352,6.8,13.2
353,7.6,23.2
354,37.0,60.8
355,2.4,4.2
356,2.0,5.8
357,12.2,16.8
358,5.0,7.6
359,21.4,37.4
360,10.4,37.4
361,0.8,5.6
362,1.6,6.4
363,19.2,27.4
364,9.4,26.4
365,3.8,8.8
366,7.0,17.2
367,2.0,6.4
368,2.8,3.6
369,4.8,13.2
370,10.6,24.0
371,3.8,6.4
372,2.4,4.0
373,9.8,15.2
374,6.2,10.2
375,2.4,4.0
376,5.4,10.6
377,32.2,52.0
378,5.2,13.6
379,2.4,11.8
380,17.2,32.6
381,5.4,16.2
382,3.4,8.6
383,2.0,10.0
384,35.6,94.6
385,1.4,5.4
386,4.6,3.4
387,8.4,17.2
388,15.2,36.8
389,1.4,4.8
390,0.8,6.6
391,4.0,10.4
392,23.8,45.2
393,44.8,79.0
394,35.6,55.8
395,6.6,23.2
396,117.2,206.6
397,17.8,30.8
398,3.0,4.0
399,1.8,4.8
400,8.2,17.6
401,6.6,13.2
402,12.6,23.8
403,9.4,10.8
404,18.0,41.8
405,2.4,3.0
406,73.2,116.8
407,33.4,49.8
408,58.0,87.0
409,17.0,27.2
410,5.2,11.2
411,20.6,35.4
412,12.6,25.0
413,16.8,39.8
414,3.4,6.8
415,65.4,113.4
416,9.6,14.4
417,4.4,5.8
418,0.6,4.8
419,10.4,5.2
420,25.8,10.2
421,9.8,5.4
422,4.4,2.4
423,14.4,14.4
424,5.6,3.6
425,3.0,5.6
426,3.8,3.2
427,1.2,3.2
428,32.0,36.6
429,14.6,12.0
430,17.8,21.4
431,2.4,8.4
432,3.8,10.6
433,28.6,44.4
434,10.4,17.8
435,12.6,24.8
436,3.8,11.0
437,4.0,7.0
438,9.0,21.6
439,1.8,5.0
440,6.2,16.0
441,0.8,3.4
442,1.2,3.2
443,16.8,38.6
444,2.8,10.6
445,11.2,27.0
446,2.4,7.4
447,2.6,6.6
448,9.6,16.4
449,48.4,108.2
450,33.8,68.6
451,2.0,9.4
452,1.6,3.4
453,2.0,8.8
454,1.6,4.6
455,11.2,9.2
456,3.2,6.6
457,4.2,10.8
458,4.2,9.2
459,6.2,9.6
460,3.8,5.6
461,18.8,45.0
462,1.0,2.8
463,9.0,12.8
464,12.8,8.8
465,17.0,44.6
466,15.8,31.4
467,29.8,61.8
468,8.2,10.2
469,3.6,6.6
470,3.8,2.0
471,24.2,39.2
472,10.0,13.4
473,23.6,54.8
474,12.2,12.0
475,14.2,25.8
476,40.4,99.2
477,2.2,6.8
478,5.8,13.2
479,3.8,9.0
480,2.0,4.4
481,1.6,5.2
482,33.0,51.4
483,13.8,29.8
484,2.4,8.2
485,2.0,5.0
486,4.0,10.6
487,183.0,279.8
488,7.6,20.0
489,4.2,5.6
490,8.2,17.4
491,8.0,4.4
492,20.8,35.6
493,7.2,11.4
494,12.2,14.0
495,22.8,38.0
496,9.4,16.0
497,23.6,31.8
498,47.8,58.6
499,3.4,5.0
500,38.6,56.4
501,14.6,30.4
502,16.8,34.0
503,2.2,4.6
504,1.6,2.4
505,3.4,8.6
506,8.0,7.2
507,6.6,13.2
508,1.4,2.4
509,41.6,76.4
510,25.4,38.8
511,3.4,3.8
512,7.8,10.0
513,11.8,23.4
514,33.8,48.6
515,7.0,12.6
516,1.8,3.0
517,12.2,24.4
518,8.2,13.8
519,71.6,101.8
520,39.8,73.2
521,53.6,90.2
522,5.0,7.4
523,12.2,36.0
524,146.4,244.8
525,1.8,3.8
526,17.8,42.8
527,1.4,3.4
528,5.0,8.8
529,5.4,9.2
530,9.4,23.8
531,5.4,9.0
532,6.8,21.0
533,5.6,12.0
534,2.8,6.4
535,3.2,9.6
536,3.2,6.2
537,15.8,24.2
538,27.6,44.6
539,10.0,23.8
540,5.0,5.4
541,10.8,24.0
542,43.0,51.0
543,127.8,199.0
544,4.2,11.4
545,2.0,5.6
546,15.4,16.4
547,27.6,43.6
548,52.2,78.0
549,13.8,9.0
550,12.2,17.2
551,111.8,192.4
552,23.4,39.2
553,46.4,66.4
554,44.0,68.0
555,13.6,33.8
556,5.0,6.6
557,17.8,29.6
558,28.2,46.6
559,19.0,55.2
560,22.0,39.6
561,25.6,44.2
562,2.0,1.4
563,2.6,2.0
564,12.8,16.0
565,5.4,9.6
566,36.4,26.6
567,8.4,15.4
568,46.4,87.4
569,25.8,46.2
570,6.2,11.4
571,31.2,28.8
572,21.6,35.4
573,37.6,57.6
574,12.6,33.8
575,21.4,37.4
576,14.6,32.2
577,32.0,54.0
578,45.0,60.0
579,31.6,50.0
580,8.8,15.4
581,87.0,148.2
582,28.0,70.8
583,1.6,2.6
584,5.0,10.2
585,19.8,38.6
586,17.8,31.0
587,7.8,14.2
588,20.6,27.6
589,6.4,18.8
590,41.6,50.4
591,2.2,2.4
592,15.2,18.4
593,4.4,5.2
594,16.0,25.0
595,37.2,77.2
596,6.0,18.2
597,4.0,13.4
598,3.4,4.8
599,2.4,5.2
600,4.8,7.4
601,14.2,23.4
602,12.2,20.6
603,16.6,10.4
604,14.8,42.8
605,6.0,10.2
606,11.0,15.8
607,33.8,56.0
608,4.2,6.8
609,15.6,25.8
610,14.0,24.8
611,1.2,3.0
612,6.2,12.0
613,0.6,4.4
614,1.2,5.2
615,9.2,16.8
616,17.2,26.6
617,4.6,7.0
618,1.4,3.4
619,19.6,25.4
620,16.4,11.0
621,36.0,76.4
622,13.0,24.2
623,20.4,53.4
624,8.0,12.6
625,50.4,112.2
626,16.6,18.4
627,63.0,52.2
628,3.4,8.4
629,35.0,53.0
630,8.2,11.6
631,30.2,39.2
632,1.4,2.8
633,30.6,78.0
634,34.2,60.0
635,4.0,9.0
636,5.6,9.6
637,56.8,91.2
638,4.8,11.4
639,11.2,19.4
640,7.4,13.2
641,5.6,11.8
642,4.0,4.6
643,3.6,6.4
644,14.0,27.6
645,7.6,12.4
646,2.0,3.6
647,6.4,6.2
648,38.2,72.0
649,21.4,31.2
650,10.4,12.4
651,22.8,28.6
652,10.8,18.4
653,3.4,6.6
654,2.2,4.8
655,5.4,5.2
656,3.2,6.4
657,3.2,4.0
658,6.0,14.6
659,11.2,9.0
660,17.2,38.4
661,20.0,36.2
662,29.4,62.4
663,30.6,52.2
664,8.2,10.8
665,47.6,83.6
666,4.2,8.0
667,5.4,6.4
668,37.6,71.8
669,4.0,9.2
670,9.2,16.0
671,1.8,7.6
672,3.2,7.8
673,17.0,35.8
674,3.2,7.4
675,10.0,14.0
676,20.8,27.8
677,14.0,17.4
678,10.8,16.4
679,13.8,20.6
680,29.6,39.2
681,2.8,3.0
682,2.6,3.0
683,7.2,10.0
684,2.2,4.0
685,6.4,12.6
686,39.4,68.2
687,3.0,3.6
688,18.0,48.4
689,31.0,25.8
690,36.4,58.6
691,6.6,23.4
692,1.6,4.8
693,140.4,108.6
694,5.8,9.0
695,1.8,4.4
696,52.0,79.4
697,2.4,4.4
698,6.4,4.4
699,23.8,57.6
700,53.8,80.0
701,16.2,25.0
702,21.8,60.0
703,8.8,10.0
704,3.0,7.8
705,92.0,157.8
706,16.8,28.8
707,12.0,19.4
708,6.2,9.8
709,1.6,6.6
710,1.2,5.6
711,10.2,18.4
712,6.6,13.2
713,39.2,55.8
714,10.8,10.6
715,61.8,91.0
716,2.0,3.8
717,6.6,12.0
718,4.6,14.6
719,5.8,10.6
720,9.2,23.8
721,21.2,36.0
722,4.6,11.8
723,3.2,6.6
724,3.2,3.4
725,6.8,15.0
726,9.8,21.0
727,13.2,22.4
728,4.2,10.4
729,7.8,12.8
730,4.4,5.0
731,3.4,4.2
732,3.0,5.0
733,23.4,51.0
734,6.2,16.6
735,14.4,19.8
736,10.6,16.6
737,33.8,40.2
738,12.2,25.4
739,112.2,113.2
740,6.2,7.8
741,20.6,34.0
742,29.8,37.6
743,44.8,44.6
744,4.2,1.8
745,32.6,55.4
746,32.2,50.6
747,15.6,15.6
748,12.6,22.8
749,17.6,33.2
750,70.0,98.8
751,11.2,18.2
752,6.0,17.8
753,26.6,37.6
754,10.2,16.6
755,23.0,38.8
756,11.6,22.8
757,4.0,7.4
758,34.8,54.8
759,16.6,29.2
760,54.2,71.6
761,97.4,133.0
762,1.8,4.4
763,5.2,8.8
764,29.6,43.2
765,1.4,4.6
766,8.0,22.8
767,8.0,21.6
768,8.0,22.6
769,10.6,30.6
770,32.2,52.4
771,1.0,4.4
772,1.6,3.2
773,2.4,3.8
774,8.2,16.2
775,2.0,4.0
776,16.8,24.8
777,18.0,37.8
778,5.4,11.0
779,54.4,64.6
780,12.2,18.6
781,6.4,11.4
782,3.2,6.0
783,3.4,7.6
784,15.0,13.6
785,60.6,91.8
786,16.2,22.2
787,16.4,31.8
788,6.6,6.2
789,8.4,11.2
790,7.8,14.4
791,12.6,29.4
792,1.2,4.2
793,100.4,126.6
794,58.0,87.0
795,29.0,26.2
796,2.6,5.2
797,4.4,9.8
798,15.4,22.2
799,42.6,69.6
800,12.4,29.0
801,17.8,35.6
802,16.0,20.0
803,6.2,14.2
804,8.4,16.4
805,10.8,24.2
806,42.0,68.8
807,35.6,55.0
808,48.8,68.6
809,18.6,40.6
810,10.4,16.2
811,8.8,16.4
812,62.2,89.6
813,2.4,9.6
814,11.6,35.2
815,10.8,16.0
816,13.2,35.4
817,4.4,5.0
818,7.4,12.4
819,44.4,67.4
820,36.4,54.8
821,30.8,49.0
822,4.4,9.6
823,28.4,58.6
824,6.6,6.0
825,13.8,28.0
826,8.4,22.4
827,24.6,35.6
828,14.6,36.8
829,35.4,50.6
830,11.4,17.2
831,6.8,5.2
832,24.0,51.8
833,6.8,15.0
834,1.2,4.0
835,2.2,7.4
836,31.8,41.2
837,17.8,29.8
838,7.8,23.8
839,3.6,14.2
840,2.2,4.0
841,63.0,109.8
842,4.0,5.0
843,9.4,15.6
844,57.4,95.0
845,1.6,3.8
846,13.0,25.6
847,6.4,11.2
848,8.6,13.0
849,39.0,71.0
850,12.8,24.8
851,23.4,33.2
852,2.8,3.0
853,36.0,53.2
854,3.0,3.2
855,2.4,4.4
856,15.6,26.2
857,4.4,7.6
858,13.4,22.4
859,6.4,7.6
860,6.4,11.2
861,6.8,13.2
862,3.8,5.6
863,41.6,65.4
864,4.8,7.8
865,25.6,58.4
866,25.0,30.0
867,2.6,2.2
868,6.2,8.2
869,26.4,25.6
870,19.4,23.2
871,9.8,18.0
872,19.4,20.0
873,12.2,20.0
874,1.6,3.4
875,2.4,5.2
876,3.0,4.6
877,14.4,21.8
878,6.6,7.0
879,5.8,7.4
880,20.0,20.4
881,23.8,43.0
882,11.2,22.2
883,7.2,15.6
884,3.6,6.6
885,4.8,10.8
886,2.2,2.8
887,4.8,12.6
888,7.8,11.6
889,6.8,13.6
890,2.4,4.4
891,18.0,19.2
892,8.8,12.8
893,5.0,9.6
894,13.6,14.8
895,3.8,4.4
896,14.2,22.2
897,2.6,3.8
898,9.6,17.2
899,2.8,8.4
900,2.2,5.2
901,2.8,4.6
902,33.4,52.8
903,12.2,21.2
904,2.4,7.2
905,16.6,30.0
906,5.8,9.0
907,5.6,5.8
908,2.2,2.0
909,36.8,44.6
910,7.6,12.8
911,13.0,19.2
912,6.8,11.2
913,7.6,15.8
914,3.8,17.2
915,53.2,78.6
916,37.2,56.2
917,1.4,4.2
918,25.2,69.4
919,42.4,71.2
920,5.6,11.2
921,22.0,32.6
922,8.8,13.2
923,10.4,28.2
924,19.0,24.2
925,7.6,11.8
926,3.0,4.6
927,2.4,3.6
928,34.8,61.4
929,8.4,15.2
930,5.2,11.8
931,3.0,4.4
932,6.6,12.2
933,2.8,5.8
934,53.0,134.2
935,26.4,20.2
936,2.4,6.2
937,1.6,3.0
938,1.8,4.6
939,2.0,2.4
940,3.8,7.2
941,3.2,10.4
942,3.2,10.2
943,1.8,5.6
944,0.6,3.0
945,11.2,20.8
946,7.0,13.6
947,3.2,4.6
948,7.2,9.8
949,15.6,31.8
950,49.0,129.6
951,46.6,47.2
952,3.4,5.0
953,1.6,2.6
954,3.4,7.2
955,86.4,136.0
956,3.4,6.2
957,15.2,16.8
958,31.8,52.0
959,67.6,78.6
960,21.8,31.8
961,2.4,4.0
962,8.0,15.4
963,9.2,16.4
964,17.2,18.2
965,3.8,3.8
966,2.2,6.6
967,9.2,11.4
968,2.2,2.4
969,10.4,19.8
970,6.2,8.6
971,5.8,22.8
972,4.2,10.0
973,15.4,22.6
974,10.8,21.8
975,17.6,25.8
976,20.2,35.0
977,1.8,2.8
978,2.0,3.0
979,7.6,15.8
980,5.4,3.2
981,91.8,142.0
982,8.6,16.6
983,6.8,8.4
984,5.6,26.8
985,18.4,31.2
986,3.4,8.2
987,10.4,15.0
988,9.0,25.6
989,2.0,4.0
990,42.6,48.0
991,27.8,58.0
992,2.4,4.4
993,4.4,7.8
994,2.0,5.2
995,10.8,23.2
996,5.4,9.0
997,22.0,38.0
998,23.4,62.4
999,10.8,15.8
1000,56.4,125.0
1001,1.0,4.2
1002,2.8,7.0
1003,2.8,4.4
1004,3.6,4.8
1005,1.6,2.6
1006,48.8,76.6
1007,27.6,47.2
1008,14.6,21.2
1009,2.8,2.4
1010,2.2,1.6
1011,31.2,42.2
1012,9.6,15.0
1013,1.4,2.6
1014,2.4,5.8
1015,5.0,7.4
1016,2.0,4.2
1017,76.4,161.6
1018,2.8,4.8
1019,12.0,16.2
1020,4.2,7.4
1021,33.2,42.4
1022,3.6,7.2
1023,8.0,9.8
1024,3.6,7.4
1025,11.6,17.0
1026,7.0,12.2
1027,11.6,16.6
1028,8.0,16.4
1029,7.8,10.2
1030,2.0,2.6
1031,19.4,35.6
1032,21.8,33.8
1033,19.2,34.6
1034,3.8,11.2
1035,1.6,4.0
1036,43.0,72.2
1037,24.4,29.2
1038,1.8,4.8
1039,2.8,7.2
1040,7.8,10.0
1041,22.2,23.8
1042,12.2,18.2
1043,2.2,6.0
1044,54.4,71.6
1045,4.4,6.4
1046,31.4,82.2
1047,50.6,75.8
1048,7.4,11.2
1049,5.6,9.4
1050,4.6,11.6
1051,12.6,15.4
1052,26.2,35.6
1053,22.4,20.2
1054,2.4,4.4
1055,10.8,17.6
1056,4.6,9.8
1057,47.4,84.8
1058,18.2,27.6
1059,3.2,2.2
1060,3.8,6.8
1061,10.8,18.8
1062,12.6,23.2
1063,10.4,21.4
1064,6.0,10.4
1065,5.4,11.0
1066,10.8,12.4
1067,16.2,14.6
1068,12.2,28.0
1069,2.4,2.4
1070,5.0,4.0
1071,29.8,27.8
1072,8.4,12.8
1073,2.2,2.2
1074,3.4,8.2
1075,18.6,25.8
1076,9.8,15.8
1077,10.0,20.4
1078,4.4,7.0
1079,2.0,3.0
1080,38.8,55.0
1081,6.8,15.0
1082,33.8,66.4
1083,6.8,17.4
1084,2.8,3.0
1085,8.0,18.4
1086,18.8,35.8
1087,2.0,5.4
1088,3.2,5.6
1089,15.6,25.6
1090,7.6,15.2
1091,3.0,9.4
1092,0.4,3.8
1093,2.0,5.8
1094,8.0,15.0
1095,26.4,54.0
1096,1.8,2.8
1097,8.8,12.0
1098,13.8,19.6
1099,6.8,10.6
1100,7.4,7.2
1101,5.2,5.8
1102,12.0,20.2
1103,15.4,26.4
1104,3.2,4.8
1105,4.6,5.6
1106,21.0,26.2
1107,21.0,33.4
1108,22.0,35.6
1109,9.8,9.0
1110,8.6,12.2
1111,3.6,2.2
1112,6.2,13.2
1113,36.0,43.4
1114,3.0,2.6
1115,6.4,10.2
1116,6.8,13.6
1117,7.2,12.4
1118,10.8,17.4
1119,23.4,48.6
1120,3.2,3.2
1121,8.0,18.4
1122,3.2,4.8
1123,8.2,20.4
1124,4.4,2.8
1125,2.6,5.4
1126,13.6,7.2
1127,3.0,6.0
1128,20.4,25.4
1129,11.4,14.2
1130,5.8,10.4
1131,9.6,16.2
1132,2.0,6.0
1133,3.6,0.8
1134,6.6,8.2
1135,25.6,20.0
1136,7.6,15.0
1137,8.4,11.2
1138,7.0,6.0
1139,27.2,35.0
1140,5.0,4.0
1141,4.2,2.2
1142,5.8,5.2
1143,19.4,12.2
1144,13.2,10.8
1145,4.6,2.2
1146,17.6,31.4
1147,5.6,7.4
1148,17.4,30.8
1149,38.8,71.2
1150,4.4,3.2
1151,6.4,12.2
1152,7.0,16.0
1153,35.0,68.6
1154,2.2,3.2
1155,8.4,15.8
1156,9.4,21.0
1157,2.0,2.8
1158,3.0,3.6
1159,60.6,96.0
1160,8.6,7.0
1161,1.0,4.0
1162,20.2,33.2
1163,20.0,30.2
1164,4.8,10.6
1165,39.2,58.2
1166,57.8,81.6
1167,5.0,7.8
1168,4.8,5.0
1169,15.8,15.6
1170,11.8,16.0
1171,12.8,19.4
1172,0.6,3.6
1173,6.4,11.2
1174,11.8,16.2
1175,5.6,9.6
1176,11.2,16.8
1177,31.8,46.6
1178,12.4,20.6
1179,19.8,30.6
1180,3.2,5.8
1181,3.8,2.8
1182,10.8,13.2
1183,2.4,8.2
1184,17.8,33.2
1185,8.8,7.8
1186,6.2,14.0
1187,9.6,26.2
1188,9.4,10.8
1189,1.4,2.4
1190,1.0,3.4
1191,19.4,39.0
1192,1.2,3.6
1193,3.4,6.8
1194,16.8,31.8
1195,0.8,6.2
1196,10.4,15.0
1197,8.6,22.8
1198,19.0,34.6
1199,10.0,15.4
1200,25.0,36.2
1201,10.4,24.4
1202,1.2,2.4
1203,3.4,4.0
1204,17.2,28.2
1205,1.6,3.4
1206,2.0,4.0
1207,2.6,4.4
1208,9.8,13.6
1209,3.6,5.0
1210,32.4,34.6
1211,4.0,9.6
1212,8.6,15.4
1213,5.8,6.2
1214,13.8,14.0
1215,9.8,5.6
1216,12.8,18.0
1217,6.0,6.6
1218,18.4,26.2
1219,9.2,17.0
1220,8.8,7.4
1221,9.8,14.2
1222,11.0,16.0
1223,2.0,2.8
1224,5.0,7.0
1225,42.0,59.2
1226,4.0,7.4
1227,26.6,47.0
1228,1.8,3.8
1229,2.4,5.2
1230,2.0,3.2
1231,3.4,4.2
1232,2.8,4.6
1233,0.8,4.4
1234,2.4,3.0
1235,8.2,8.8
1236,28.2,21.4
1237,1.0,4.0
1238,9.4,15.2
1239,10.2,15.6
1240,6.6,9.2
1241,1.4,4.0
1242,4.6,12.2
1243,2.6,5.2
1244,7.8,14.4
1245,1.6,2.6
1246,11.8,14.2
1247,40.2,80.2
1248,14.4,18.8
1249,9.2,9.8
1250,9.0,15.2
1251,7.0,13.4
1252,27.0,42.6
1253,7.4,21.4
1254,19.2,33.0
1255,31.0,29.6
1256,2.2,5.6
1257,5.6,9.4
1258,11.8,15.0
1259,18.0,28.2
1260,8.0,11.4
1261,2.4,4.4
1262,7.2,9.8
1263,2.2,7.0
1264,2.0,5.0
1265,30.0,59.6
1266,9.2,6.6
1267,28.2,45.0
1268,1.8,3.0
1269,13.0,26.8
1270,4.4,7.2
1271,15.6,15.6
1272,16.0,23.8
1273,5.6,6.0
1274,20.0,29.6
1275,49.6,74.0
1276,2.6,7.8
1277,8.2,16.8
1278,11.6,24.2
1279,2.4,4.0
1280,1.6,5.0
1281,5.6,15.0
1282,27.2,48.2
1283,17.2,31.6
1284,12.0,39.6
1285,3.4,7.6
1286,4.6,13.0
1287,2.4,5.2
1288,16.6,11.4
1289,10.8,11.4
1290,1.4,4.8
1291,3.6,7.2
1292,6.2,18.2
1293,4.8,11.2
1294,14.2,34.2
1295,10.6,15.2
1296,2.2,4.0
1297,15.0,24.2
1298,15.0,23.4
1299,13.2,24.6
1300,3.2,8.0
1301,19.0,35.6
1302,2.6,5.2
1303,8.2,10.8
1304,29.4,52.4
1305,16.0,15.0
1306,12.0,24.0
1307,27.2,59.6
1308,8.0,14.4
1309,3.2,5.0
1310,2.8,8.6
1311,10.6,18.4
1312,11.6,18.8
1313,6.8,11.0
1314,3.8,9.0
1315,23.6,26.8
1316,10.8,23.6
1317,19.2,27.8
1318,23.4,45.8
1319,42.2,59.2
1320,13.0,18.8
1321,3.4,13.6
1322,8.6,8.2
1323,2.8,2.2
1324,6.8,8.4
1325,3.8,9.0
1326,8.2,16.6
1327,1.6,2.6
1328,13.0,10.6
1329,6.4,20.8
1330,3.2,6.8
1331,12.4,12.8
1332,4.0,10.4
1333,1.8,2.8
1334,3.6,8.4
1335,2.0,4.2
1336,6.6,15.2
1337,3.2,5.0
1338,10.8,9.6
1339,6.0,11.0
1340,11.4,12.6
1341,5.4,10.4
1342,11.4,18.8
1343,9.6,8.6
1344,14.8,18.2
1345,9.6,17.8
1346,8.8,12.8
1347,8.0,18.6
1348,18.6,36.4
1349,20.6,29.8
1350,1.6,4.2
1351,1.4,4.0
1352,2.0,2.4
1353,16.4,26.6
1354,7.4,9.6
1355,4.2,7.2
1356,31.6,46.8
1357,19.8,27.2
1358,32.8,52.4
1359,20.2,11.8
1360,1.4,9.6
1361,3.4,7.4
