,negative,positive
101,16.5,25.625
102,10.125,14.875
103,33.375,54.5
104,35.625,55.875
105,0.875,2.75
106,6.0,14.0
107,23.625,36.125
108,15.5,16.75
109,138.875,196.125
110,4.5,11.625
111,8.875,19.875
112,17.875,20.75
113,5.75,8.125
114,4.625,6.125
115,63.0,108.5
116,16.125,30.875
117,13.25,25.375
118,11.375,30.0
119,11.625,13.375
120,7.75,9.625
121,3.875,9.625
122,11.625,21.375
123,3.375,6.5
124,16.75,31.125
125,0.875,1.625
126,1.5,2.125
127,19.875,33.625
128,13.0,15.75
129,2.5,5.375
130,71.875,110.0
131,9.0,10.0
132,7.375,6.0
133,13.125,21.875
134,3.125,4.0
135,7.375,14.125
136,57.25,80.5
137,21.125,36.5
138,119.125,197.5
139,2.75,3.375
140,3.375,3.875
141,99.0,137.25
142,94.25,145.875
143,18.5,23.125
144,35.875,68.5
145,59.875,101.375
146,52.875,82.75
147,4.125,6.125
148,1.125,2.25
149,49.375,76.625
150,10.5,12.875
151,11.125,16.5
152,2.125,2.875
153,5.5,8.875
154,50.375,80.625
155,79.125,184.375
156,4.5,6.75
157,0.75,1.625
158,3.625,5.5
159,23.75,35.875
160,9.125,29.75
161,11.75,18.0
162,9.125,19.375
163,8.375,15.375
164,7.875,17.875
165,6.0,10.125
166,2.625,5.375
167,2.375,4.625
168,1.125,1.25
169,20.375,23.25
170,16.375,26.125
171,26.625,64.75
172,3.375,5.75
173,13.75,5.875
174,39.375,32.375
175,24.5,34.875
176,13.75,25.875
177,14.125,46.5
178,17.0,38.125
179,1.625,3.25
180,18.5,26.125
181,0.875,1.125
182,21.375,34.0
183,9.625,25.125
184,15.875,53.0
185,52.75,91.75
186,15.75,27.125
187,23.5,15.375
188,11.625,12.75
189,4.375,3.5
190,15.25,11.75
191,1.375,1.625
192,42.875,34.875
193,40.375,54.875
194,10.5,18.625
195,2.625,2.0
196,4.0,4.5
197,27.625,65.25
198,3.25,2.875
199,13.75,23.0
200,9.625,7.375
201,36.125,76.625
202,11.0,20.0
203,2.875,4.375
204,9.375,14.5
205,6.125,7.25
206,6.875,11.625
207,20.75,19.875
208,20.5,59.75
209,1.25,4.875
210,14.625,31.125
211,17.5,21.25
212,1.0,1.0
213,35.375,53.125
214,2.5,5.0
215,7.5,8.375
216,8.125,17.0
217,4.0,10.75
218,2.0,6.125
219,14.0,23.5
220,1.75,5.125
221,1.375,1.5
222,4.25,7.5
223,2.625,2.875
224,1.25,1.5
225,24.75,40.25
226,8.0,19.75
227,7.0,9.375
228,16.5,24.5
229,15.125,41.0
230,19.875,41.875
231,14.5,15.875
232,6.125,6.625
233,1.125,1.375
234,10.375,13.875
235,5.125,11.625
236,1.625,2.125
237,2.625,3.625
238,1.125,2.125
239,29.75,43.625
240,2.5,1.875
241,5.0,6.625
242,12.125,23.375
243,2.25,4.375
244,1.0,1.0
245,127.875,200.625
246,1.5,1.375
247,9.375,30.875
248,8.5,15.125
249,2.625,5.125
250,4.75,6.375
251,1.375,1.25
252,7.125,11.875
253,5.25,7.625
254,5.25,6.5
255,4.25,4.375
256,0.625,2.5
257,1.375,1.625
258,0.875,1.125
259,1.375,4.0
260,17.25,31.625
261,3.75,11.625
262,1.625,1.875
263,28.75,40.25
264,19.5,38.875
265,10.25,32.75
266,2.75,2.75
267,16.75,30.25
268,5.0,7.125
269,13.125,16.875
270,11.125,18.125
271,59.875,112.75
272,5.5,10.875
273,4.875,10.375
274,101.625,106.0
275,10.5,7.5
276,15.25,26.375
277,2.625,3.375
278,2.25,3.25
279,1.375,2.75
280,8.5,13.875
281,13.25,19.5
282,18.625,28.125
283,35.25,49.25
284,3.375,5.5
285,32.0,57.25
286,3.875,5.875
287,8.5,13.25
288,1.5,2.75
289,0.625,1.75
290,6.875,20.25
291,2.125,5.625
292,6.75,10.875
293,12.875,24.125
294,1.375,5.125
295,5.625,15.0
296,3.25,7.25
297,18.875,30.625
298,7.125,19.625
299,1.375,7.625
300,2.75,2.75
301,9.5,12.75
302,28.0,23.25
303,2.0,2.0
304,14.5,30.5
305,18.0,13.0
306,16.125,39.0
307,1.125,1.375
308,2.125,2.375
309,4.75,10.125
310,2.0,1.875
311,1.625,2.125
312,11.25,14.125
313,13.625,24.0
314,10.75,17.125
315,11.0,22.375
316,6.5,11.375
317,12.5,14.75
318,56.0,188.0
319,6.625,7.375
320,18.625,32.0
321,4.75,4.75
322,15.625,22.875
323,43.125,74.75
324,7.875,12.75
325,1.625,1.75
326,3.5,8.375
327,2.75,2.625
328,40.0,74.125
329,29.5,23.5
330,6.625,12.5
331,7.125,12.0
332,14.5,19.875
333,2.375,6.25
334,4.125,6.75
335,129.375,224.0
336,1.625,2.25
337,3.75,8.0
338,1.0,1.375
339,1.125,1.5
340,26.625,26.5
341,3.625,3.25
342,1.875,5.875
343,4.375,8.75
344,10.0,12.5
345,31.375,48.0
346,91.375,154.75
347,27.625,74.625
348,2.625,1.75
349,5.0,5.875
350,6.625,14.875
351,3.75,6.0
352,27.75,30.75
353,18.625,26.625
354,11.125,14.25
355,20.0,44.625
356,8.5,12.25
357,1.125,2.125
358,2.0,4.5
359,13.625,9.625
360,1.875,3.5
361,1.0,1.625
362,6.625,8.75
363,3.0,2.875
364,18.0,32.125
365,20.375,14.625
366,2.375,1.25
367,1.875,1.25
368,19.25,41.375
369,65.75,102.875
370,4.75,4.875
371,2.0,2.75
372,24.875,36.625
373,29.625,38.125
374,6.25,12.75
375,14.875,11.125
376,0.875,2.375
377,18.25,22.625
378,1.5,1.75
379,14.875,19.125
380,6.5,3.875
381,4.0,5.125
382,3.625,2.625
383,1.75,0.75
384,14.5,24.625
385,1.75,1.5
386,5.125,10.375
387,1.25,1.75
388,19.5,25.375
389,29.0,21.25
390,3.875,4.875
391,1.25,0.625
392,60.125,48.875
393,1.5,1.625
394,0.75,1.5
395,80.375,125.625
396,6.5,11.875
397,27.875,84.75
398,3.25,1.625
399,4.75,1.75
400,2.0,0.625
401,3.125,6.375
402,7.5,7.25
403,25.25,24.875
404,12.5,18.0
405,1.375,4.5
406,2.0,2.625
407,4.5,4.0
408,29.75,47.75
409,3.75,2.375
410,2.625,7.0
411,2.0,3.875
412,8.375,9.75
413,4.375,9.375
414,1.125,4.875
415,19.625,21.0
416,8.625,12.625
417,3.125,4.5
418,20.375,33.625
419,2.5,5.25
420,4.625,3.375
421,11.375,18.25
422,5.125,14.5
423,0.875,3.25
424,7.875,13.625
425,2.0,9.375
426,14.0,36.25
427,1.5,3.5
428,7.625,14.375
429,31.125,21.75
430,9.625,28.375
431,18.5,36.75
432,3.75,9.75
433,1.5,1.25
434,9.5,25.25
435,4.25,8.25
436,24.125,40.375
437,24.125,55.5
438,1.0,1.75
439,1.25,2.375
440,1.125,2.75
441,9.0,22.75
442,1.375,2.625
443,8.75,14.125
444,23.75,57.0
445,7.125,28.875
446,10.875,28.0
447,15.25,25.5
448,60.125,93.75
449,10.375,25.0
450,6.375,20.25
451,3.5,7.75
452,1.75,3.875
453,12.625,17.125
454,3.0,4.75
455,1.0,1.5
456,4.125,6.75
457,6.75,12.75
458,2.375,5.5
459,1.5,2.5
460,3.625,1.875
461,54.5,83.625
462,7.125,24.75
463,3.125,2.75
464,13.5,52.625
465,10.75,6.0
466,2.625,1.25
467,22.375,14.75
468,13.75,34.375
469,4.875,5.75
470,15.25,34.0
471,33.0,64.125
472,3.625,9.625
473,3.375,6.0
474,5.0,11.625
475,4.875,9.25
476,6.25,6.75
477,1.25,2.0
478,1.125,0.75
479,5.5,10.75
480,9.875,18.0
481,11.75,15.0
482,3.25,2.625
483,2.0,3.875
484,6.0,15.25
485,16.75,30.375
486,19.125,35.25
487,19.0,29.25
488,2.25,3.0
489,5.25,4.875
490,19.875,27.75
491,8.625,17.125
492,20.75,31.125
493,1.0,1.625
494,3.0,5.25
495,9.75,6.75
496,3.25,6.875
497,14.5,35.0
498,12.5,17.125
499,11.0,17.25
500,1.375,3.125
501,1.25,2.375
502,17.125,37.875
503,3.25,5.25
504,5.875,8.375
505,8.25,10.375
506,1.625,1.0
507,5.0,9.25
508,2.125,1.75
509,18.25,26.0
510,10.375,6.25
511,4.0,3.625
512,3.5,2.75
513,2.625,1.375
514,49.375,74.75
515,12.875,17.5
516,1.25,0.875
517,1.75,2.0
518,2.5,2.25
519,3.125,4.125
520,4.125,5.875
521,1.75,1.875
522,3.25,4.25
523,27.75,48.125
524,2.5,4.125
525,5.375,15.75
526,10.5,18.0
527,2.75,3.625
528,8.125,10.125
529,6.625,11.375
530,4.75,2.875
531,2.125,4.125
532,10.875,12.875
533,1.625,1.75
534,4.875,2.75
535,8.125,12.125
536,12.875,21.625
537,2.875,3.875
538,6.0,6.75
539,2.0,2.25
540,0.875,4.0
541,4.25,2.625
542,4.25,3.875
543,3.125,1.75
544,4.625,21.5
545,7.125,13.375
546,4.375,7.875
547,1.0,1.25
548,10.375,15.0
549,3.0,2.875
550,10.0,6.375
551,8.75,16.125
552,38.75,50.25
553,5.875,3.625
554,6.625,11.25
555,2.0,2.875
556,14.625,23.375
557,15.375,18.875
558,10.375,19.25
559,8.75,13.875
560,19.625,22.625
561,2.25,2.875
562,6.125,14.5
563,8.25,19.875
564,8.0,15.0
565,14.5,10.25
566,17.0,28.375
567,8.25,10.25
568,3.125,2.25
569,36.75,66.625
570,1.75,1.375
571,3.625,7.5
572,22.375,32.0
573,1.0,0.875
574,9.125,22.0
575,8.375,21.125
576,4.875,16.75
577,10.125,15.75
578,2.5,2.375
579,1.375,1.125
580,4.375,10.125
581,2.0,2.125
582,2.625,1.875
583,55.75,92.625
584,28.125,21.625
585,40.875,54.625
586,8.25,13.375
587,7.5,11.125
588,3.0,2.0
589,35.25,74.875
590,2.5,2.875
591,3.875,4.875
592,38.375,79.5
593,1.875,1.75
594,9.125,15.125
595,4.75,11.875
596,2.5,3.125
597,0.75,1.125
598,2.125,4.0
599,2.75,7.625
600,2.5,4.375
601,9.875,12.875
602,3.75,5.375
603,1.375,2.125
604,6.875,10.375
605,8.625,21.375
606,0.875,2.75
607,3.625,2.75
608,5.75,6.625
609,15.0,27.875
610,41.125,70.75
611,1.125,1.875
612,6.75,13.25
613,1.625,2.125
614,2.0,3.125
615,2.0,2.625
616,1.5,2.0
617,1.25,2.125
618,9.25,16.5
619,6.125,17.0
620,2.125,7.875
621,15.625,22.875
622,4.5,10.5
623,7.125,10.25
624,4.125,5.125
625,1.25,2.25
626,6.625,8.0
627,2.125,1.0
628,3.625,2.75
629,7.75,12.125
630,6.375,12.75
631,15.375,12.625
632,9.75,6.875
633,1.0,1.375
634,4.625,12.875
635,6.5,19.0
636,2.25,4.0
637,20.625,15.0
638,6.25,16.625
639,25.625,52.5
640,3.625,4.625
641,2.375,7.5
642,12.75,16.625
643,3.0,6.375
644,5.5,29.75
645,3.625,5.25
646,16.0,19.875
647,8.625,19.125
648,3.375,7.5
649,1.875,1.25
650,5.25,9.625
651,7.375,16.375
652,1.75,2.75
653,1.0,1.25
654,14.625,25.875
655,44.625,69.5
656,4.75,8.5
657,4.5,7.625
658,1.875,4.25
659,6.625,17.125
660,1.25,1.625
661,8.875,13.25
662,3.125,6.375
663,23.25,35.375
664,43.375,33.0
665,10.75,30.875
666,7.875,7.375
667,4.25,4.875
668,2.75,7.75
669,12.5,18.25
670,1.0,1.375
671,1.375,0.75
672,1.375,1.125
673,1.625,0.875
674,0.75,1.375
675,1.375,2.5
676,12.125,6.25
677,1.625,1.375
678,4.0,3.125
679,0.625,1.5
680,5.25,2.125
681,13.125,20.0
682,1.75,3.5
683,7.75,14.125
684,2.125,2.375
685,8.25,14.375
686,30.875,54.25
687,18.75,32.0
688,3.875,4.125
689,2.875,6.5
690,8.125,10.25
691,8.125,11.5
692,1.375,3.375
693,1.5,5.25
694,52.125,90.25
695,9.5,13.0
696,77.625,109.5
697,22.25,37.125
698,2.0,1.5
699,4.625,11.125
700,0.75,2.25
701,2.125,2.5
702,4.0,6.875
703,26.5,34.5
704,10.125,18.875
705,23.125,45.875
706,14.25,16.25
707,9.25,7.75
708,7.0,6.0
709,9.625,8.875
710,3.25,2.875
711,11.25,16.0
712,2.625,4.875
713,3.875,10.625
714,14.75,30.875
715,2.25,7.125
716,3.375,3.25
717,3.0,3.25
718,4.25,3.125
719,4.5,8.5
720,4.875,11.0
721,3.625,7.25
722,5.5,8.375
723,5.875,10.0
724,2.75,2.125
725,2.0,1.625
726,4.125,4.875
727,2.875,6.75
728,2.0,1.375
729,5.5,4.25
730,2.0,5.125
731,1.25,1.5
732,1.0,1.0
733,5.75,6.625
734,16.5,22.625
735,4.375,9.5
736,17.125,37.625
737,2.125,4.375
738,1.25,1.625
739,7.0,13.625
740,4.75,11.25
741,4.0,5.125
742,7.5,28.5
743,3.625,5.25
744,26.5,40.0
745,27.625,51.25
746,2.375,1.75
747,1.125,1.75
748,1.25,2.625
749,1.0,1.5
750,7.375,7.125
751,8.125,18.75
752,2.0,5.625
753,0.75,2.25
754,10.25,7.0
755,4.125,5.5
756,7.0,2.625
757,13.875,19.125
758,2.25,5.375
759,14.5,6.625
760,2.5,3.625
761,4.125,5.875
762,1.0,1.375
763,2.375,4.0
764,0.75,2.0
765,11.0,13.625
766,15.625,12.25
767,0.875,2.875
768,7.5,14.75
769,12.0,26.75
770,6.25,11.75
771,7.625,18.625
772,13.0,27.0
773,2.875,3.0
774,5.5,10.75
775,1.375,4.75
776,4.375,4.25
777,23.125,34.5
778,0.625,2.125
779,33.5,52.625
780,1.25,4.75
781,1.5,4.125
782,8.125,18.25
783,7.25,14.375
784,1.125,2.5
785,9.875,25.0
786,1.75,2.625
787,12.875,17.75
788,9.375,16.375
789,1.0,2.375
790,2.125,9.125
791,3.75,9.75
792,2.0,5.375
793,4.75,2.125
794,1.625,0.875
795,1.625,2.75
796,13.625,22.875
797,3.75,12.125
798,20.25,37.0
799,1.375,2.125
800,1.875,3.375
801,3.5,5.75
802,6.375,14.875
803,2.75,2.75
804,1.375,2.125
805,1.625,3.5
806,2.125,2.625
807,1.75,2.125
808,3.375,9.25
809,1.625,1.125
810,30.75,54.125
811,1.625,4.125
812,4.375,3.75
813,13.625,22.5
814,1.125,1.75
815,2.75,10.625
816,6.125,13.25
817,2.625,5.625
818,31.875,54.75
819,7.375,13.375
820,9.875,11.75
821,1.0,2.25
822,28.875,36.375
823,14.875,17.25
824,3.75,4.0
825,2.25,4.125
826,4.75,3.875
827,11.25,21.625
828,8.125,15.5
829,5.25,6.5
830,6.125,6.125
831,18.375,46.0
832,4.625,9.625
833,2.125,2.0
834,3.0,5.625
835,2.625,5.75
836,1.75,1.875
837,5.125,9.5
838,12.875,22.75
839,2.0,2.125
840,5.875,5.25
841,18.0,19.625
842,1.5,1.875
843,2.0,2.875
844,8.125,13.375
845,1.625,3.5
846,7.0,9.625
847,9.375,18.625
848,3.125,7.625
849,8.625,15.875
850,6.75,7.125
851,0.875,2.125
852,9.75,28.0
853,2.75,3.75
854,12.75,17.0
855,1.875,1.75
856,3.625,3.875
857,20.625,34.125
858,8.625,11.0
859,57.375,90.75
860,4.875,10.5
861,2.25,5.0
862,6.875,14.75
863,2.0,3.875
864,1.25,2.0
865,9.375,5.0
866,11.625,9.25
867,4.25,1.25
868,1.125,4.625
869,1.125,1.5
870,1.75,1.625
871,1.375,2.625
872,5.5,5.75
873,2.25,4.75
874,10.875,15.5
875,2.375,5.0
876,20.875,35.5
877,4.125,9.875
878,2.125,6.125
879,2.0,3.5
880,2.25,6.0
881,7.875,14.75
882,2.625,2.625
883,4.25,2.625
884,4.5,3.25
885,2.375,7.125
886,10.5,17.625
887,11.75,19.625
888,3.125,3.0
889,1.625,2.5
890,1.875,2.625
891,17.625,18.5
892,8.75,19.5
893,8.75,10.625
894,1.875,2.25
895,1.25,1.75
896,8.5,23.0
897,2.0,4.375
898,9.75,24.0
899,1.5,2.0
900,24.5,47.5
901,5.125,7.5
902,3.375,3.625
903,5.5,7.875
904,9.625,16.0
905,8.375,7.25
906,2.75,2.375
907,2.5,3.375
908,3.0,3.125
909,1.125,1.375
910,8.0,10.125
911,4.5,3.625
912,3.5,7.5
913,2.5,3.5
914,11.0,13.375
915,1.375,1.75
916,3.125,8.875
917,1.75,1.375
918,12.5,9.625
919,7.25,9.875
920,14.25,27.5
921,4.25,4.625
922,9.0,7.875
923,18.5,22.5
924,16.125,24.25
925,6.0,9.125
926,11.625,30.25
927,6.0,7.625
928,4.875,6.0
929,3.875,9.125
930,6.875,13.125
931,6.75,9.5
932,5.625,14.5
933,14.625,17.375
934,12.75,12.5
935,2.375,1.0
936,12.625,19.0
937,1.0,1.5
938,2.625,3.5
939,1.875,2.125
940,20.25,47.625
941,9.25,18.375
942,2.25,4.125
943,5.5,7.75
944,1.5,0.5
945,2.875,1.625
946,5.75,6.375
947,2.75,1.0
948,1.75,0.875
949,3.75,6.25
950,18.75,90.75
951,0.75,1.75
952,15.125,25.625
953,16.875,9.0
954,1.25,3.0
955,1.625,3.0
956,1.625,1.875
957,2.875,3.25
958,4.375,7.125
959,4.5,9.25
960,3.5,5.125
961,6.0,11.5
962,6.875,11.625
963,2.875,3.5
964,6.125,3.375
965,4.0,3.625
966,6.5,9.375
967,1.625,3.375
968,3.25,5.875
969,6.75,11.625
970,7.75,13.0
971,7.0,56.75
972,12.125,37.25
973,5.125,14.0
974,0.5,1.125
975,0.75,1.75
976,6.375,12.0
977,5.625,13.0
978,7.75,30.625
979,1.75,1.5
980,2.75,4.125
981,13.75,31.875
982,1.875,1.625
983,6.75,8.25
984,1.75,2.0
985,1.5,3.25
986,3.0,4.625
987,0.875,2.125
988,9.875,15.5
989,1.0,3.25
990,0.625,2.375
991,0.75,3.625
992,1.25,5.875
993,0.625,1.625
994,3.375,2.0
995,7.125,12.875
996,2.0,4.25
997,11.25,23.5
998,4.0,4.625
999,4.625,8.75
1000,7.875,9.75
1001,7.0,14.25
1002,3.75,8.5
1003,11.375,20.75
1004,3.875,9.875
1005,5.375,4.25
1006,2.25,4.75
1007,3.125,1.25
1008,7.75,11.125
1009,3.5,8.75
1010,0.625,4.125
1011,11.875,19.75
1012,3.125,5.375
1013,1.25,2.75
1014,4.25,5.125
1015,3.0,4.125
1016,28.125,55.625
1017,4.625,7.875
1018,1.0,1.75
1019,1.0,2.0
1020,6.125,13.5
1021,9.5,25.0
1022,7.75,13.5
1023,15.0,24.875
1024,1.25,1.5
1025,3.0,5.5
1026,3.75,5.25
1027,4.875,14.875
1028,5.875,11.375
1029,17.125,37.625
1030,15.375,20.5
1031,4.125,6.125
1032,8.625,15.75
1033,3.625,5.125
1034,51.0,74.875
1035,1.375,1.375
1036,12.25,26.5
1037,3.375,4.5
1038,5.125,15.0
1039,0.75,3.5
1040,7.25,10.5
1041,4.125,12.625
1042,1.875,3.25
1043,1.5,1.875
1044,5.875,6.5
1045,1.25,1.875
1046,5.25,4.5
1047,2.0,1.25
1048,6.625,4.75
1049,2.5,2.5
1050,4.25,8.375
1051,2.5,3.25
1052,7.75,9.375
1053,2.625,0.875
1054,3.75,8.125
1055,15.5,18.25
1056,8.125,16.375
1057,1.25,1.25
1058,1.25,1.125
1059,7.125,11.625
1060,3.0,4.875
1061,0.75,1.5
1062,1.375,3.5
1063,1.375,1.75
1064,2.5,6.0
1065,0.75,1.25
1066,1.0,3.0
1067,0.25,1.5
1068,1.125,4.625
1069,7.375,22.375
1070,4.625,7.75
1071,25.875,25.625
1072,4.0,4.875
1073,2.875,5.0
1074,13.0,19.625
1075,0.5,2.375
1076,1.125,1.75
1077,18.5,32.25
1078,3.625,2.875
1079,2.25,1.75
1080,9.0,18.375
1081,3.375,4.375
1082,2.625,6.25
1083,4.75,10.5
1084,23.0,32.5
1085,21.125,44.0
1086,4.75,8.875
1087,0.5,2.125
1088,1.5,1.375
1089,4.0,3.25
1090,1.0,1.75
1091,6.125,9.375
1092,6.75,15.25
1093,2.375,4.375
1094,9.125,13.5
1095,8.25,12.125
1096,3.75,7.875
1097,2.625,6.625
1098,5.0,6.75
1099,1.875,2.5
1100,1.25,1.25
1101,4.875,5.625
1102,5.125,7.875
1103,3.625,8.75
1104,2.375,4.625
1105,5.875,11.625
1106,6.125,17.375
1107,1.0,1.5
1108,3.125,6.875
1109,0.875,2.0
1110,4.375,7.25
1111,17.75,39.75
1112,2.875,4.0
1113,2.125,8.75
1114,2.875,6.125
1115,3.375,1.875
1116,1.75,1.0
1117,1.5,1.0
1118,3.125,2.375
1119,9.25,16.375
1120,6.125,16.375
1121,2.625,2.125
1122,5.25,5.625
1123,2.375,1.75
1124,2.25,1.75
1125,2.25,1.75
1126,2.25,1.75
1127,4.375,9.0
1128,3.375,4.5
1129,5.5,8.625
1130,10.5,17.875
1131,4.75,3.875
1132,10.375,14.25
1133,2.25,2.25
1134,2.75,1.875
1135,7.625,10.25
1136,2.75,3.25
1137,2.25,1.75
1138,2.75,2.25
1139,2.625,2.125
1140,2.25,1.75
1141,7.5,13.625
1142,2.25,1.75
1143,2.25,2.0
1144,5.375,11.125
1145,2.875,2.0
1146,13.25,21.5
1147,17.125,28.0
1148,3.625,4.25
1149,2.25,1.75
1150,8.25,13.875
1151,3.125,2.625
1152,8.5,9.375
1153,21.75,52.625
1154,5.25,12.0
1155,1.5,2.375
1156,4.125,8.875
1157,2.375,5.75
1158,4.625,8.625
1159,2.875,2.25
1160,1.5,2.5
1161,4.375,3.875
1162,2.75,3.875
1163,2.75,3.125
1164,1.625,4.375
1165,3.25,3.0
1166,1.5,1.25
1167,1.125,1.375
1168,2.75,7.375
1169,8.25,13.25
1170,19.25,38.0
1171,2.75,2.625
1172,1.0,2.625
1173,7.25,16.25
1174,1.375,1.125
1175,2.375,3.625
1176,17.5,56.625
1177,1.5,2.25
1178,0.75,2.0
1179,10.125,12.875
1180,8.375,6.75
1181,2.125,2.75
1182,5.875,5.75
1183,12.875,19.875
1184,6.125,7.25
1185,7.75,26.5
1186,1.625,1.0
1187,1.0,1.625
1188,1.375,0.75
1189,4.125,9.25
1190,5.5,9.5
1191,12.0,19.125
1192,2.125,3.0
1193,1.0,1.5
1194,10.375,19.625
1195,6.875,10.625
1196,5.25,6.25
1197,5.25,7.125
1198,1.25,1.25
1199,3.0,3.375
1200,1.125,4.0
1201,0.5,2.25
1202,1.375,2.375
1203,0.75,2.75
1204,9.25,17.375
1205,3.25,4.5
1206,4.25,7.625
1207,6.625,14.125
1208,1.25,2.5
1209,1.375,1.75
1210,2.25,1.0
1211,2.375,2.125
1212,3.75,2.875
1213,2.375,1.5
1214,2.0,2.0
1215,13.875,23.125
1216,2.625,3.25
1217,0.5,1.875
1218,2.125,2.25
1219,12.875,21.5
1220,7.375,8.375
1221,2.125,0.75
1222,1.75,0.75
1223,3.0,1.625
1224,15.875,29.75
1225,4.375,2.5
1226,1.25,4.0
1227,3.5,6.625
1228,1.0,2.0
1229,1.25,4.625
1230,7.375,13.75
1231,10.0,18.125
1232,1.25,2.125
1233,2.5,4.75
1234,1.125,2.0
1235,4.25,6.25
1236,15.125,20.5
1237,4.75,8.5
1238,8.5,6.5
1239,2.25,6.5
1240,1.5,1.75
1241,4.875,10.25
1242,16.25,45.75
1243,1.75,3.25
1244,1.25,1.0
1245,1.625,1.875
1246,1.625,2.5
1247,5.125,3.75
1248,1.375,1.5
1249,1.0,1.25
1250,1.5,4.875
1251,1.0,1.875
1252,0.75,2.0
1253,4.125,8.625
1254,5.0,6.75
1255,0.875,1.5
1256,7.875,22.5
1257,1.625,0.875
1258,2.5,5.75
1259,9.75,22.125
1260,1.375,2.25
1261,2.75,4.5
1262,7.25,5.5
1263,1.625,1.875
1264,0.75,1.25
1265,15.75,24.5
1266,1.5,1.625
1267,16.125,16.5
1268,6.5,6.875
1269,1.375,4.0
1270,3.5,6.75
1271,3.25,3.5
1272,0.75,2.0
1273,0.625,1.875
1274,4.5,5.875
1275,2.5,2.875
1276,2.625,4.0
1277,3.5,4.875
1278,4.125,9.125
1279,3.375,11.625
1280,4.875,6.625
1281,2.5,4.75
1282,5.25,7.75
1283,13.125,24.0
1284,2.625,3.125
1285,8.25,6.625
1286,1.375,2.25
1287,11.375,15.5
1288,15.625,57.25
1289,1.625,1.75
1290,2.75,2.375
1291,3.125,0.625
1292,1.75,0.375
1293,1.75,1.0
1294,22.125,40.625
1295,15.25,22.625
1296,3.625,5.5
1297,1.25,1.75
1298,2.0,3.875
1299,10.25,16.125
1300,3.25,6.375
1301,3.875,13.25
1302,1.375,5.75
1303,3.625,3.125
1304,3.625,3.5
1305,10.875,20.5
1306,1.375,2.125
1307,2.25,3.625
1308,6.75,17.625
1309,2.375,6.5
1310,3.375,6.875
1311,7.25,11.25
1312,2.25,1.75
1313,1.25,1.375
1314,3.375,2.5
1315,2.625,10.125
1316,7.625,10.125
1317,1.625,1.5
1318,3.375,11.5
1319,3.125,4.375
1320,4.375,10.375
1321,0.875,2.0
1322,1.5,1.75
1323,1.625,1.125
1324,1.125,1.875
1325,7.0,18.75
1326,42.875,48.75
1327,3.0,4.125
1328,5.125,3.5
1329,4.875,9.75
1330,4.75,13.75
1331,2.125,5.5
1332,4.375,6.125
1333,7.5,12.0
1334,2.125,1.875
1335,3.125,6.0
1336,4.125,10.625
1337,15.125,18.25
1338,2.375,1.375
1339,3.75,2.75
1340,1.0,1.5
1341,3.375,9.875
1342,1.0,1.875
1343,3.625,2.875
1344,1.875,1.625
1345,4.875,9.875
1346,5.5,11.125
1347,13.5,35.5
1348,6.625,22.875
1349,6.875,20.625
1350,5.0,17.5
1351,1.625,1.625
1352,4.375,8.5
1353,1.375,1.5
1354,2.625,5.25
1355,2.0,2.375
1356,0.875,2.125
1357,3.625,7.75
1358,1.25,3.75
1359,3.0,4.25
1360,1.25,3.625
1361,6.125,6.5
