,negative,positive
offices,0.42105263157894735,0.5789473684210527
living,0.3659574468085106,0.6340425531914894
rooms,0.3050847457627119,0.6949152542372882
distinguished,0.32978723404255317,0.6702127659574468
far,0.3648255813953488,0.6351744186046512
staircase,0.3,0.7
magnificence,0.10256410256410256,0.8974358974358975
guests,0.05,0.95
presence,0.19473684210526315,0.8052631578947368
representing,0.43636363636363634,0.5636363636363636
tables,0.05263157894736842,0.9473684210526315
yet,0.3650190114068441,0.6349809885931559
large,0.4583333333333333,0.5416666666666666
latter,0.32142857142857145,0.6785714285714286
museum,0.10714285714285714,0.8928571428571429
xvi,0.36,0.64
intrigue,0.55,0.45
rising,0.27631578947368424,0.7236842105263158
next,0.3931297709923664,0.6068702290076335
occasion,0.12195121951219512,0.8780487804878049
rich,0.3211009174311927,0.6788990825688074
thérèse,0.38461538461538464,0.6153846153846154
short,0.4520547945205479,0.547945205479452
mistress,0.5,0.5
possible,0.3404255319148936,0.6595744680851063
special,0.16981132075471697,0.8301886792452831
respect,0.30327868852459017,0.6967213114754098
table,0.325,0.675
spectacle,0.3333333333333333,0.6666666666666666
intimate,0.21311475409836064,0.7868852459016393
saint-amand,0.25925925925925924,0.7407407407407407
honor,0.16666666666666666,0.8333333333333334
waters,0.42650103519668736,0.5734989648033126
air,0.44332210998877664,0.5566778900112234
enchanted,0.0625,0.9375
makes,0.4293628808864266,0.5706371191135734
planted,0.35,0.65
garden,0.20491803278688525,0.7950819672131147
taken,0.40131578947368424,0.5986842105263158
desired,0.3050847457627119,0.6949152542372882
chief,0.36875,0.63125
man,0.40188383045525905,0.598116169544741
distribution,0.26953125,0.73046875
marked,0.10614525139664804,0.8938547486033519
francs,0.2608695652173913,0.7391304347826086
montespan,0.3548387096774194,0.6451612903225806
forth,0.39856801909307876,0.6014319809069213
fine,0.33753943217665616,0.6624605678233438
served,0.42028985507246375,0.5797101449275363
marquise,0.275,0.725
filled,0.40711462450592883,0.5928853754940712
following,0.36018957345971564,0.6398104265402843
places,0.31865828092243187,0.6813417190775681
black,0.5523672883787661,0.44763271162123386
bearing,0.3924731182795699,0.6075268817204301
majestic,0.13043478260869565,0.8695652173913043
simple,0.364,0.636
appeared,0.3176470588235294,0.6823529411764706
put,0.4259818731117825,0.5740181268882175
contrast,0.35294117647058826,0.6470588235294118
pleased,0.15217391304347827,0.8478260869565217
held,0.4226190476190476,0.5773809523809523
eyes,0.36429872495446264,0.6357012750455373
pride,0.3706293706293706,0.6293706293706294
say,0.36470588235294116,0.6352941176470588
morning,0.2796610169491525,0.7203389830508474
united,0.21666666666666667,0.7833333333333333
evening,0.2289156626506024,0.7710843373493976
summer,0.2803738317757009,0.719626168224299
supremacy,0.4782608695652174,0.5217391304347826
formal,0.3333333333333333,0.6666666666666666
ceremony,0.16883116883116883,0.8311688311688312
certain,0.34262295081967215,0.6573770491803279
soon,0.41150442477876104,0.588495575221239
opera,0.09259259259259259,0.9074074074074074
hands,0.4239401496259352,0.5760598503740648
ambition,0.3949579831932773,0.6050420168067226
kind,0.35475578406169667,0.6452442159383034
napoleon,0.1,0.9
philippe,0.2727272727272727,0.7272727272727273
agree,0.26578073089701,0.7342192691029901
figure,0.34912280701754383,0.6508771929824562
mien,0.09090909090909091,0.9090909090909091
person,0.41836734693877553,0.5816326530612245
pleasures,0.2647058823529412,0.7352941176470589
o'clock,0.24,0.76
service,0.3687150837988827,0.6312849162011173
attached,0.32116788321167883,0.6788321167883211
wardrobe,0.22580645161290322,0.7741935483870968
petit,0.13793103448275862,0.8620689655172413
council,0.08695652173913043,0.9130434782608695
pleasure,0.3979591836734694,0.6020408163265306
immediate,0.2857142857142857,0.7142857142857143
trial,0.3333333333333333,0.6666666666666666
meat,0.3541666666666667,0.6458333333333334
servant,0.34959349593495936,0.6504065040650406
guard,0.14285714285714285,0.8571428571428571
observed,0.2459016393442623,0.7540983606557377
played,0.2413793103448276,0.7586206896551724
asked,0.2916666666666667,0.7083333333333334
duchesse,0.2,0.8
bourgogne,0.15384615384615385,0.8461538461538461
monsieur,0.2549019607843137,0.7450980392156863
wished,0.2882882882882883,0.7117117117117117
arrival,0.2916666666666667,0.7083333333333334
liberty,0.4195804195804196,0.5804195804195804
return,0.3918918918918919,0.6081081081081081
regal,0.15789473684210525,0.8421052631578947
bath,0.1724137931034483,0.8275862068965517
celebrated,0.16167664670658682,0.8383233532934131
performance,0.11764705882352941,0.8823529411764706
lully,0.06896551724137931,0.9310344827586207
music,0.16216216216216217,0.8378378378378378
things,0.40454914703493094,0.595450852965069
theater,0.21428571428571427,0.7857142857142857
banquet,0.17647058823529413,0.8235294117647058
seemed,0.36283185840707965,0.6371681415929203
dress,0.3220338983050847,0.6779661016949152
daughter,0.13636363636363635,0.8636363636363636
woman,0.27906976744186046,0.7209302325581395
fortune,0.21551724137931033,0.7844827586206896
vallière,0.5142857142857142,0.4857142857142857
web,0.16129032258064516,0.8387096774193549
notice,0.39215686274509803,0.6078431372549019
favor,0.2857142857142857,0.7142857142857143
friend,0.2905027932960894,0.7094972067039106
youth,0.24528301886792453,0.7547169811320755
hope,0.20903954802259886,0.7909604519774012
curious,0.21428571428571427,0.7857142857142857
access,0.48,0.52
library,0.2,0.8
bade,0.07692307692307693,0.9230769230769231
distributing,0.2975206611570248,0.7024793388429752
states,0.14432989690721648,0.8556701030927835
assembly,0.3333333333333333,0.6666666666666666
national,0.2777777777777778,0.7222222222222222
copies,0.44308943089430897,0.556910569105691
including,0.31313131313131315,0.6868686868686869
foundation,0.2198581560283688,0.7801418439716312
gutenberg-tm,0.2826086956521739,0.717391304347826
electronic,0.30327868852459017,0.6967213114754098
trademark,0.3181818181818182,0.6818181818181818
agreement,0.24358974358974358,0.7564102564102564
fee,0.5526315789473685,0.4473684210526316
refund,0.4666666666666667,0.5333333333333333
paragraph,0.5,0.5
archive,0.14652014652014653,0.8534798534798534
fees,0.27586206896551724,0.7241379310344828
provide,0.3037037037037037,0.6962962962962963
information,0.10362694300518134,0.8963730569948186
donations,0.100418410041841,0.899581589958159
replacement,0.4642857142857143,0.5357142857142857
damages,0.59375,0.40625
ebook,0.3341232227488152,0.6658767772511849
german,0.286144578313253,0.713855421686747
element,0.43343653250773995,0.56656346749226
brazil,0.25,0.75
colonies,0.1935483870967742,0.8064516129032258
dialect,0.16666666666666666,0.8333333333333334
https,0.08333333333333333,0.9166666666666666
original,0.391008174386921,0.6089918256130791
der,0.711864406779661,0.288135593220339
rio,0.3076923076923077,0.6923076923076923
são,0.23076923076923078,0.7692307692307693
germans,0.17857142857142858,0.8214285714285714
brazilian,0.3333333333333333,0.6666666666666666
die,0.7285714285714285,0.2714285714285714
und,0.8918918918918919,0.10810810810810811
particular,0.27522935779816515,0.7247706422018348
form,0.30354609929078014,0.6964539007092199
important,0.21212121212121213,0.7878787878787878
portuguese,0.3055555555555556,0.6944444444444444
founded,0.38461538461538464,0.6153846153846154
case,0.48990825688073397,0.5100917431192661
general,0.2100656455142232,0.7899343544857768
footnote,0.356341189674523,0.643658810325477
words,0.6018867924528302,0.39811320754716983
er,1.0,0.0
für,0.85,0.15
tom,0.3333333333333333,0.6666666666666666
comfortable,0.6470588235294118,0.35294117647058826
well,0.4144960362400906,0.5855039637599094
cats,0.30357142857142855,0.6964285714285714
cat,0.4473684210526316,0.5526315789473685
tried,0.5490196078431373,0.45098039215686275
think,0.40804597701149425,0.5919540229885057
bad,0.5259259259259259,0.4740740740740741
rats,0.4230769230769231,0.5769230769230769
mice,0.46153846153846156,0.5384615384615384
abandoned,0.48,0.52
city,0.3622641509433962,0.6377358490566037
dogs,0.5340909090909091,0.4659090909090909
animal,0.4567901234567901,0.5432098765432098
rescue,0.30303030303030304,0.696969696969697
league,0.18518518518518517,0.8148148148148148
means,0.3220588235294118,0.6779411764705883
friends,0.5232558139534884,0.47674418604651164
provided,0.4583333333333333,0.5416666666666666
food,0.35336538461538464,0.6466346153846154
poor,0.38202247191011235,0.6179775280898876
misery,0.5882352941176471,0.4117647058823529
remember,0.2905027932960894,0.7094972067039106
dark,0.363013698630137,0.636986301369863
knew,0.4205607476635514,0.5794392523364486
box,0.4339622641509434,0.5660377358490566
store,0.3333333333333333,0.6666666666666666
looked,0.29508196721311475,0.7049180327868853
look,0.33694181326116374,0.6630581867388363
back,0.5170454545454546,0.48295454545454547
going,0.4642857142857143,0.5357142857142857
getting,0.2631578947368421,0.7368421052631579
keep,0.43414634146341463,0.5658536585365853
happy,0.25742574257425743,0.7425742574257426
taught,0.4117647058823529,0.5882352941176471
eat,0.3308270676691729,0.6691729323308271
never,0.43736730360934184,0.5626326963906582
hungry,0.5588235294117647,0.4411764705882353
school,0.36363636363636365,0.6363636363636364
open,0.45535714285714285,0.5446428571428571
along,0.5833333333333334,0.4166666666666667
felt,0.41237113402061853,0.5876288659793815
window,0.2905027932960894,0.7094972067039106
remembered,0.38461538461538464,0.6153846153846154
thought,0.40707964601769914,0.5929203539823009
understand,0.3652173913043478,0.6347826086956522
better,0.34069400630914826,0.6593059936908517
looking,0.27167630057803466,0.7283236994219653
homeless,0.6666666666666666,0.3333333333333333
get,0.30952380952380953,0.6904761904761905
car,0.5555555555555556,0.4444444444444444
roberts,0.5079365079365079,0.49206349206349204
despair,0.594059405940594,0.40594059405940597
country,0.3564356435643564,0.6435643564356436
remove,0.5957446808510638,0.40425531914893614
change,0.48936170212765956,0.5106382978723404
written,0.3774733637747336,0.6225266362252664
legal,0.4868421052631579,0.5131578947368421
used,0.3333333333333333,0.6666666666666666
plain,0.25287356321839083,0.7471264367816092
ebooks,0.034482758620689655,0.9655172413793104
readable,0.1702127659574468,0.8297872340425532
title,0.16,0.84
author,0.2,0.8
english,0.23333333333333334,0.7666666666666667
ways,0.3492063492063492,0.6507936507936508
rank,0.2,0.8
fashion,0.36666666666666664,0.6333333333333333
alain,0.3,0.7
rochebriant,0.2727272727272727,0.7272727272727273
enguerrand,0.3,0.7
vandemar,0.22727272727272727,0.7727272727272727
lion,0.3111111111111111,0.6888888888888889
rather,0.33827160493827163,0.6617283950617284
honoured,0.3076923076923077,0.6923076923076923
patronage,0.21739130434782608,0.782608695652174
vicomte,0.32727272727272727,0.6727272727272727
m.,0.20823798627002288,0.7917620137299771
savarin,0.18888888888888888,0.8111111111111111
eminent,0.24242424242424243,0.7575757575757576
social,0.35,0.65
duplessis,0.2857142857142857,0.7142857142857143
says,0.4139941690962099,0.5860058309037901
polite,0.24,0.76
commun,0.13333333333333333,0.8666666666666667
perhaps,0.3408239700374532,0.6591760299625468
strong,0.4180064308681672,0.5819935691318328
become,0.484375,0.515625
mode,0.2891566265060241,0.7108433734939759
subject,0.5095419847328244,0.4904580152671756
sentiment,0.3220338983050847,0.6779661016949152
conversation,0.3333333333333333,0.6666666666666666
leave,0.5678391959798995,0.4321608040201005
journal,0.25,0.75
sens,0.14634146341463414,0.8536585365853658
common,0.23952095808383234,0.7604790419161677
tell,0.4685714285714286,0.5314285714285715
true,0.25848142164781907,0.7415185783521809
sense,0.24652087475149106,0.7534791252485089
interest,0.17437722419928825,0.8256227758007118
secret,0.42857142857142855,0.5714285714285714
political,0.3225806451612903,0.6774193548387096
articles,0.4594594594594595,0.5405405405405406
whether,0.4067524115755627,0.5932475884244373
best,0.3927272727272727,0.6072727272727273
government,0.5,0.5
style,0.2403846153846154,0.7596153846153846
certainly,0.36503067484662577,0.6349693251533742
evidently,0.3142857142857143,0.6857142857142857
success,0.12962962962962962,0.8703703703703703
roman,0.3488372093023256,0.6511627906976745
indeed,0.3827751196172249,0.6172248803827751
editor,0.14814814814814814,0.8518518518518519
gustave,0.22033898305084745,0.7796610169491526
rameau,0.26666666666666666,0.7333333333333333
suffering,0.5052631578947369,0.49473684210526314
curiosity,0.1,0.9
mauleon,0.2980769230769231,0.7019230769230769
enough,0.46153846153846156,0.5384615384615384
early,0.37777777777777777,0.6222222222222222
career,0.24242424242424243,0.7575757575757576
terrible,0.7094017094017094,0.2905982905982906
either,0.37662337662337664,0.6233766233766234
secured,0.125,0.875
society,0.37037037037037035,0.6296296296296297
receive,0.4269005847953216,0.5730994152046783
lost,0.5828092243186582,0.4171907756813417
louvier,0.3,0.7
relations,0.44,0.56
father,0.3146067415730337,0.6853932584269663
course,0.4041916167664671,0.5958083832335329
clear,0.29743589743589743,0.7025641025641025
affair,0.45714285714285713,0.5428571428571428
letters,0.4163265306122449,0.5836734693877551
honour,0.34951456310679613,0.6504854368932039
generosity,0.17647058823529413,0.8235294117647058
ground,0.430622009569378,0.569377990430622
friendship,0.3,0.7
address,0.47058823529411764,0.5294117647058824
sorrow,0.5666666666666667,0.43333333333333335
trace,0.45,0.55
hero,0.3076923076923077,0.6923076923076923
