,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
majesty,0.06716417910447761,0.11194029850746269,0.029850746268656716,0.09701492537313433,0.12686567164179105,0.03731343283582089,0.08208955223880597,0.44776119402985076
even,0.10297872340425532,0.16340425531914893,0.05872340425531915,0.11148936170212766,0.12340425531914893,0.15829787234042553,0.06723404255319149,0.214468085106383
monarch,0.10416666666666667,0.16666666666666666,0.0763888888888889,0.08333333333333333,0.18055555555555555,0.09027777777777778,0.09722222222222222,0.2013888888888889
reign,0.1125,0.2625,0.05,0.0625,0.175,0.0625,0.1625,0.1125
epoch,0.09090909090909091,0.15151515151515152,0.06060606060606061,0.06060606060606061,0.21212121212121213,0.09090909090909091,0.15151515151515152,0.18181818181818182
manner,0.07039337474120083,0.16977225672877846,0.062111801242236024,0.11180124223602485,0.12629399585921325,0.09109730848861283,0.06832298136645963,0.3002070393374741
brilliant,0.06140350877192982,0.2236842105263158,0.041666666666666664,0.08333333333333333,0.23684210526315788,0.06798245614035088,0.06359649122807018,0.22149122807017543
stone,0.27419354838709675,0.13709677419354838,0.04032258064516129,0.07526881720430108,0.10752688172043011,0.08333333333333333,0.07795698924731183,0.20430107526881722
life,0.09551543389633081,0.17996505532906232,0.07454863133372161,0.13686662783925452,0.1391962725684333,0.11997670355270822,0.06988934187536401,0.18404193360512522
every,0.08436497019715727,0.1522237505731316,0.0687757909215956,0.12746446584135718,0.13067400275103164,0.13067400275103164,0.09766162310866575,0.20816139385602933
besides,0.09076433121019108,0.16401273885350318,0.05573248407643312,0.10987261146496816,0.12898089171974522,0.15445859872611464,0.09872611464968153,0.19745222929936307
halls,0.06779661016949153,0.15254237288135594,0.01694915254237288,0.11864406779661017,0.1694915254237288,0.13559322033898305,0.1016949152542373,0.23728813559322035
estate,0.0975609756097561,0.3170731707317073,0.0,0.12195121951219512,0.17073170731707318,0.024390243902439025,0.07317073170731707,0.1951219512195122
two,0.08552631578947369,0.15962603878116344,0.05921052631578947,0.12326869806094183,0.10560941828254848,0.1360803324099723,0.08795013850415513,0.24272853185595566
gay,0.07894736842105263,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.07894736842105263,0.21052631578947367
full,0.08890925756186985,0.1769019248395967,0.05224564619615032,0.09807516040329972,0.1457378551787351,0.13932172318973418,0.09440879926672777,0.20439963336388633
ministers,0.25,0.17647058823529413,0.029411764705882353,0.25,0.07352941176470588,0.10294117647058823,0.029411764705882353,0.08823529411764706
courtiers,0.03571428571428571,0.23214285714285715,0.03571428571428571,0.03571428571428571,0.2857142857142857,0.07142857142857142,0.10714285714285714,0.19642857142857142
without,0.08523245214220601,0.17775752051048313,0.05742935278030994,0.12078395624430265,0.13673655423883319,0.11030082041932543,0.07976298997265269,0.23199635369188695
much,0.0913736098587316,0.1460775473399459,0.07724676886083559,0.12173128944995491,0.13585813044785092,0.13615870153291254,0.08926961226330027,0.2022843402464683
ambassadors,0.0967741935483871,0.23655913978494625,0.03225806451612903,0.10752688172043011,0.24731182795698925,0.021505376344086023,0.08602150537634409,0.17204301075268819
ladies,0.1111111111111111,0.26666666666666666,0.044444444444444446,0.08888888888888889,0.17777777777777778,0.022222222222222223,0.1111111111111111,0.17777777777777778
people,0.10824108241082411,0.16974169741697417,0.05781057810578106,0.14760147601476015,0.13776137761377613,0.12792127921279212,0.07503075030750307,0.17589175891758918
crowd,0.12179487179487179,0.10256410256410256,0.057692307692307696,0.1987179487179487,0.09615384615384616,0.12179487179487179,0.07051282051282051,0.23076923076923078
marble,0.13666666666666666,0.18666666666666668,0.03333333333333333,0.17333333333333334,0.1,0.15333333333333332,0.05333333333333334,0.16333333333333333
gilded,0.0975609756097561,0.1951219512195122,0.024390243902439025,0.12195121951219512,0.1951219512195122,0.12195121951219512,0.04878048780487805,0.1951219512195122
became,0.11021505376344086,0.15591397849462366,0.06989247311827956,0.13709677419354838,0.13172043010752688,0.13440860215053763,0.07258064516129033,0.1881720430107527
heard,0.09913793103448276,0.1724137931034483,0.05172413793103448,0.125,0.14655172413793102,0.14655172413793102,0.08189655172413793,0.17672413793103448
saw,0.055825242718446605,0.24029126213592233,0.038834951456310676,0.06796116504854369,0.18932038834951456,0.10194174757281553,0.10436893203883495,0.20145631067961164
hour,0.0625,0.34375,0.03125,0.09375,0.140625,0.046875,0.0625,0.21875
place,0.08330301927973809,0.1953437613677701,0.052018915969443434,0.11094943615860313,0.13786831575118225,0.1065842124408876,0.07930156420516551,0.2346307748272099
nothing,0.10037174721189591,0.1516728624535316,0.08550185873605948,0.11598513011152416,0.1382899628252788,0.10557620817843866,0.0795539033457249,0.22304832713754646
took,0.08986615678776291,0.15296367112810708,0.06500956022944551,0.1338432122370937,0.15105162523900573,0.10325047801147227,0.10325047801147227,0.20076481835564053
germany,0.12121212121212122,0.21212121212121213,0.0,0.18181818181818182,0.15151515151515152,0.12121212121212122,0.09090909090909091,0.12121212121212122
first,0.09083044982698962,0.16234140715109574,0.06314878892733564,0.12860438292964244,0.11591695501730104,0.11505190311418685,0.08621683967704728,0.2378892733564014
french,0.08116883116883117,0.16883116883116883,0.04220779220779221,0.10714285714285714,0.14935064935064934,0.10714285714285714,0.07142857142857142,0.2727272727272727
literary,0.12052117263843648,0.20846905537459284,0.04560260586319218,0.02280130293159609,0.11726384364820847,0.12052117263843648,0.08143322475570032,0.28338762214983715
history,0.07037037037037037,0.2222222222222222,0.05555555555555555,0.08518518518518518,0.12222222222222222,0.07407407407407407,0.1,0.27037037037037037
walls,0.09051724137931035,0.15948275862068967,0.05603448275862069,0.1221264367816092,0.1307471264367816,0.1336206896551724,0.08908045977011494,0.21839080459770116
received,0.11809045226130653,0.1984924623115578,0.0678391959798995,0.12060301507537688,0.12311557788944724,0.0829145728643216,0.09045226130653267,0.1984924623115578
within,0.11658031088082901,0.1878238341968912,0.04404145077720207,0.12305699481865284,0.13082901554404144,0.11269430051813471,0.10233160621761658,0.18264248704663213
france,0.09339407744874716,0.22323462414578588,0.03644646924829157,0.11617312072892938,0.17084282460136674,0.0774487471526196,0.05694760820045558,0.2255125284738041
molière,0.044444444444444446,0.17777777777777778,0.044444444444444446,0.044444444444444446,0.26666666666666666,0.08888888888888889,0.08888888888888889,0.24444444444444444
art,0.041716328963051254,0.21930870083432658,0.027413587604290822,0.05959475566150179,0.2026221692491061,0.17401668653158522,0.15613825983313467,0.11918951132300358
mansard,0.10344827586206896,0.3448275862068966,0.034482758620689655,0.13793103448275862,0.1724137931034483,0.034482758620689655,0.034482758620689655,0.13793103448275862
architect,0.0425531914893617,0.2553191489361702,0.0425531914893617,0.06382978723404255,0.19148936170212766,0.0425531914893617,0.1276595744680851,0.23404255319148937
foreign,0.14285714285714285,0.20634920634920634,0.031746031746031744,0.12698412698412698,0.1111111111111111,0.1111111111111111,0.14285714285714285,0.12698412698412698
nations,0.15841584158415842,0.16831683168316833,0.1188118811881188,0.19801980198019803,0.06930693069306931,0.10891089108910891,0.06930693069306931,0.10891089108910891
sent,0.09610389610389611,0.16883116883116883,0.05714285714285714,0.16623376623376623,0.13506493506493505,0.08831168831168831,0.09610389610389611,0.19220779220779222
famous,0.07692307692307693,0.21978021978021978,0.04395604395604396,0.0989010989010989,0.2087912087912088,0.08791208791208792,0.13186813186813187,0.13186813186813187
center,0.12941176470588237,0.15294117647058825,0.023529411764705882,0.09411764705882353,0.12941176470588237,0.058823529411764705,0.07058823529411765,0.3411764705882353
europe,0.03007518796992481,0.21804511278195488,0.03007518796992481,0.12030075187969924,0.17293233082706766,0.10526315789473684,0.10526315789473684,0.21804511278195488
came,0.07766990291262135,0.1553398058252427,0.09431345353675451,0.15117891816920942,0.13730929264909847,0.1276005547850208,0.07073509015256588,0.18585298196948682
visit,0.14814814814814814,0.2222222222222222,0.037037037037037035,0.18518518518518517,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.18518518518518517
paris,0.11936936936936937,0.18243243243243243,0.05630630630630631,0.1373873873873874,0.15315315315315314,0.09684684684684684,0.06756756756756757,0.18693693693693694
among,0.08578284343131373,0.14097180563887224,0.07558488302339532,0.11637672465506899,0.15176964607078583,0.11997600479904019,0.07738452309538092,0.23215356928614278
trees,0.09375,0.145625,0.066875,0.086875,0.150625,0.13375,0.10625,0.21625
less,0.06917914300464637,0.16623644811564275,0.06814661848218895,0.1120289106866288,0.1362932369643779,0.12132163138874548,0.11357769747031492,0.21321631388745482
imposing,0.16666666666666666,0.2,0.0,0.13333333333333333,0.1,0.0,0.06666666666666667,0.3333333333333333
buildings,0.06389776357827476,0.19488817891373802,0.051118210862619806,0.10063897763578275,0.15175718849840256,0.09424920127795527,0.0926517571884984,0.2507987220447284
composed,0.06870229007633588,0.16793893129770993,0.0648854961832061,0.10305343511450382,0.1450381679389313,0.13740458015267176,0.0916030534351145,0.22137404580152673
arms,0.13381995133819952,0.13138686131386862,0.09732360097323602,0.1435523114355231,0.0851581508515815,0.1873479318734793,0.0705596107055961,0.15085158150851583
character,0.09926470588235294,0.1323529411764706,0.10294117647058823,0.11764705882352941,0.1323529411764706,0.125,0.07352941176470588,0.21691176470588236
eye,0.06654594839293798,0.17541874151199638,0.062245359891353554,0.08872793119058398,0.12584880036215482,0.10977818017202354,0.1247170665459484,0.24671797193300135
high,0.07798537774167344,0.1868399675060926,0.050365556458164096,0.12185215272136475,0.12835093419983754,0.1413484971567831,0.05686433793663688,0.23639317627944761
white,0.0531496062992126,0.23753280839895013,0.02099737532808399,0.04002624671916011,0.21850393700787402,0.12270341207349081,0.046587926509186355,0.260498687664042
château,0.14606741573033707,0.20224719101123595,0.06741573033707865,0.1348314606741573,0.12359550561797752,0.06741573033707865,0.10112359550561797,0.15730337078651685
built,0.05917159763313609,0.22485207100591717,0.047337278106508875,0.07100591715976332,0.17159763313609466,0.09467455621301775,0.07692307692307693,0.25443786982248523
dwelling,0.0660377358490566,0.2169811320754717,0.05660377358490566,0.10377358490566038,0.18867924528301888,0.05660377358490566,0.11320754716981132,0.19811320754716982
objects,0.07961603613777526,0.15302089215132694,0.044042913608131,0.13438735177865613,0.11293054771315642,0.17334839073969507,0.08300395256916997,0.21964991530208922
old,0.10598626104023552,0.15309126594700687,0.07850834151128558,0.1324828263002944,0.1422963689892051,0.1099116781157998,0.09911678115799803,0.1786064769381747
standing,0.06356968215158924,0.17114914425427874,0.07579462102689487,0.10757946210268948,0.1393643031784841,0.12224938875305623,0.097799511002445,0.22249388753056235
toward,0.15789473684210525,0.21052631578947367,0.07894736842105263,0.15789473684210525,0.05263157894736842,0.15789473684210525,0.0,0.18421052631578946
capital,0.10344827586206896,0.1724137931034483,0.0,0.13793103448275862,0.1724137931034483,0.10344827586206896,0.10344827586206896,0.20689655172413793
seat,0.08823529411764706,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.20588235294117646,0.058823529411764705,0.08823529411764706,0.20588235294117646
century,0.05472636815920398,0.21393034825870647,0.04477611940298507,0.09950248756218906,0.17412935323383086,0.1044776119402985,0.07960199004975124,0.22885572139303484
splendid,0.03977272727272727,0.14772727272727273,0.017045454545454544,0.0625,0.29545454545454547,0.03977272727272727,0.2159090909090909,0.18181818181818182
court,0.17895490336435219,0.23693629205440228,0.03937007874015748,0.17752326413743735,0.1073729420186113,0.05654974946313529,0.05583392984967788,0.1474588403722262
de,0.07668019846639602,0.19981957600360847,0.03337843933243121,0.10554803788903924,0.14749661705006767,0.08840775823184484,0.09066305818673884,0.2580063148398737
beautiful,0.036458333333333336,0.1579861111111111,0.027777777777777776,0.03819444444444445,0.3211805555555556,0.11458333333333333,0.08854166666666667,0.2152777777777778
reason,0.08538461538461538,0.1523076923076923,0.0876923076923077,0.13076923076923078,0.11076923076923077,0.14384615384615385,0.09153846153846154,0.1976923076923077
go,0.10379464285714286,0.16517857142857142,0.07924107142857142,0.13392857142857142,0.1171875,0.10267857142857142,0.05915178571428571,0.23883928571428573
except,0.11374407582938388,0.16587677725118483,0.052132701421800945,0.13270142180094788,0.10426540284360189,0.17061611374407584,0.061611374407582936,0.1990521327014218
owner,0.21052631578947367,0.10526315789473684,0.06015037593984962,0.03759398496240601,0.03007518796992481,0.18796992481203006,0.0,0.3684210526315789
folk,0.10526315789473684,0.18421052631578946,0.0,0.13157894736842105,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.21052631578947367
glittering,0.05263157894736842,0.23684210526315788,0.05263157894736842,0.10526315789473684,0.23684210526315788,0.05263157894736842,0.07894736842105263,0.18421052631578946
splendor,0.023255813953488372,0.27906976744186046,0.03488372093023256,0.023255813953488372,0.29069767441860467,0.05813953488372093,0.1511627906976744,0.13953488372093023
name,0.0896551724137931,0.14482758620689656,0.06758620689655172,0.15310344827586206,0.13379310344827586,0.11172413793103449,0.05931034482758621,0.24
would,0.06281407035175879,0.1845896147403685,0.06532663316582915,0.10904522613065326,0.13852596314907872,0.12010050251256281,0.09899497487437187,0.22060301507537688
brought,0.0825515947467167,0.16322701688555347,0.054409005628517824,0.1425891181988743,0.12195121951219512,0.11819887429643527,0.09943714821763602,0.2176360225140713
royalty,0.05128205128205128,0.28205128205128205,0.05128205128205128,0.05128205128205128,0.1282051282051282,0.1282051282051282,0.05128205128205128,0.2564102564102564
lord,0.06581059390048154,0.12199036918138041,0.18138041733547353,0.11556982343499198,0.11717495987158909,0.06902086677367576,0.052969502407704656,0.27608346709470305
raise,0.07017543859649122,0.18596491228070175,0.07017543859649122,0.11929824561403508,0.0912280701754386,0.1543859649122807,0.11228070175438597,0.19649122807017544
lady,0.09278350515463918,0.17010309278350516,0.07731958762886598,0.08762886597938144,0.17010309278350516,0.10824742268041238,0.0979381443298969,0.1958762886597938
carelessly,0.09090909090909091,0.18181818181818182,0.12121212121212122,0.12121212121212122,0.15151515151515152,0.09090909090909091,0.06060606060606061,0.18181818181818182
behold,0.11428571428571428,0.2,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.05714285714285714,0.08571428571428572,0.2
paying,0.08823529411764706,0.20588235294117646,0.11764705882352941,0.08823529411764706,0.14705882352941177,0.058823529411764705,0.058823529411764705,0.23529411764705882
favorites,0.10843373493975904,0.24096385542168675,0.08433734939759036,0.10843373493975904,0.13253012048192772,0.07228915662650602,0.10843373493975904,0.14457831325301204
master,0.0982367758186398,0.17380352644836272,0.11335012594458438,0.061712846347607056,0.15491183879093198,0.07052896725440806,0.0818639798488665,0.2455919395465995
glorious,0.11538461538461539,0.19230769230769232,0.1346153846153846,0.11538461538461539,0.1346153846153846,0.057692307692307696,0.07692307692307693,0.17307692307692307
fourteenth,0.0967741935483871,0.1935483870967742,0.12903225806451613,0.0967741935483871,0.12903225806451613,0.06451612903225806,0.12903225806451613,0.16129032258064516
build,0.07407407407407407,0.2,0.08148148148148149,0.0962962962962963,0.17777777777777778,0.05185185185185185,0.08888888888888889,0.22962962962962963
home,0.06934306569343066,0.22262773722627738,0.072992700729927,0.09124087591240876,0.145985401459854,0.11678832116788321,0.0948905109489051,0.18613138686131386
hold,0.1277258566978193,0.13395638629283488,0.0778816199376947,0.11214953271028037,0.09968847352024922,0.07165109034267912,0.1059190031152648,0.27102803738317754
set,0.12892561983471074,0.14380165289256197,0.04132231404958678,0.11239669421487604,0.1322314049586777,0.1140495867768595,0.07272727272727272,0.2545454545454545
whole,0.08027522935779817,0.1827217125382263,0.07110091743119266,0.10397553516819572,0.09327217125382263,0.1529051987767584,0.095565749235474,0.22018348623853212
magnificent,0.05341246290801187,0.19584569732937684,0.02967359050445104,0.050445103857566766,0.19584569732937684,0.04154302670623145,0.1572700296735905,0.27596439169139464
festivities,0.09333333333333334,0.2,0.06666666666666667,0.09333333333333334,0.18666666666666668,0.08,0.08,0.2
