,negative,positive
279,10.0,29.5
280,4.5,7.0
281,3.5,16.5
282,2.5,8.0
283,2.0,13.0
284,8.5,25.5
285,39.0,59.5
286,7.0,10.0
287,32.0,54.0
288,4.0,5.5
289,6.5,9.5
290,9.5,22.5
291,6.5,5.0
292,8.5,3.0
293,6.0,8.0
294,5.0,5.5
295,2.5,7.5
296,8.0,28.0
297,6.5,22.5
298,0.5,9.5
299,5.5,12.5
300,26.0,47.5
301,4.0,9.5
302,10.5,17.5
303,8.0,7.5
304,23.0,40.0
305,4.0,11.0
306,7.0,7.5
307,37.0,61.5
308,14.0,17.0
309,8.5,24.0
310,3.5,9.5
311,4.5,19.0
312,3.0,7.5
313,21.5,35.0
314,5.0,6.0
315,4.0,4.5
316,7.0,5.5
317,6.0,6.0
318,6.0,2.5
319,9.5,10.0
320,4.5,5.5
321,2.0,6.0
322,3.5,8.5
323,15.5,18.0
324,20.0,35.0
325,13.5,17.0
326,5.0,10.0
327,6.0,32.5
328,4.5,13.0
329,2.5,8.5
330,10.0,30.0
331,5.0,4.0
332,7.5,9.5
333,17.0,29.5
334,6.5,16.0
335,4.0,7.5
336,9.5,18.0
337,5.5,5.5
338,19.5,22.5
339,11.0,25.0
340,7.0,9.0
341,15.0,14.5
342,24.5,14.0
343,4.5,8.0
344,7.0,14.0
345,1.5,8.5
346,6.0,12.5
347,6.5,23.5
348,7.0,19.0
349,3.5,10.5
350,10.0,29.5
351,13.0,26.5
352,6.0,9.5
353,1.5,12.0
354,5.0,24.0
355,4.5,7.0
356,4.5,8.0
357,5.5,9.5
358,4.5,7.0
359,8.5,15.0
360,14.0,29.0
361,5.0,7.5
362,4.5,16.5
363,8.0,14.5
364,4.0,7.5
365,5.0,9.5
366,31.0,52.0
367,5.0,3.5
368,5.0,6.0
369,2.0,7.0
370,5.5,12.0
371,14.5,14.0
372,0.0,10.0
373,6.0,6.5
374,17.0,23.5
375,2.5,6.0
376,2.0,5.0
377,3.0,7.0
378,4.5,8.0
379,24.5,7.0
380,3.5,8.5
381,3.0,11.5
382,15.5,19.0
383,20.5,22.5
384,5.0,8.0
385,10.5,9.0
386,3.5,9.5
387,8.5,18.5
388,9.5,5.0
389,5.5,5.5
390,4.0,14.5
391,3.5,15.5
392,2.0,8.0
393,1.0,10.5
394,5.0,8.5
395,3.5,8.5
396,9.5,7.0
397,3.5,7.0
398,16.0,49.0
399,2.5,8.5
400,2.0,9.0
401,6.5,11.0
402,3.0,5.0
403,5.0,15.0
404,3.5,8.0
405,13.0,14.0
406,11.0,11.0
407,13.0,20.5
408,4.0,4.0
409,6.0,10.5
410,7.0,15.5
411,10.0,8.5
412,7.0,16.5
413,9.0,22.5
414,4.5,16.5
415,1.5,11.5
416,2.5,7.0
417,2.5,6.5
418,1.5,9.0
419,6.5,5.5
420,4.0,15.0
421,10.5,36.0
422,6.5,23.5
423,7.0,18.0
424,5.5,12.0
425,8.0,10.5
426,1.5,8.5
427,4.0,5.5
428,1.5,9.0
429,32.5,55.0
430,19.5,20.5
431,2.0,7.0
432,10.5,5.5
433,3.5,9.0
434,11.5,21.5
435,7.0,4.0
436,6.0,7.0
437,11.5,8.5
438,5.0,6.0
439,3.5,6.0
440,12.5,25.0
441,5.5,7.0
442,5.5,6.0
443,4.5,8.0
444,4.5,5.0
445,10.0,7.0
446,5.0,3.5
447,6.5,6.5
448,6.0,2.0
449,3.5,3.5
450,2.0,6.0
451,3.5,16.0
452,11.0,23.5
453,10.0,30.0
454,3.5,8.0
455,3.0,11.5
456,1.5,8.5
457,7.0,12.0
458,4.5,15.5
459,7.5,7.0
460,4.0,11.0
461,5.0,9.5
462,3.5,10.5
463,14.0,18.0
464,4.5,8.5
465,6.5,7.5
466,6.5,7.5
467,5.0,8.0
468,5.5,4.0
469,6.0,6.5
470,5.0,17.0
471,6.0,14.5
472,4.0,13.0
473,5.0,10.0
474,0.5,7.0
475,1.5,12.5
476,3.5,7.5
477,5.0,8.5
478,2.0,12.5
479,2.0,8.5
480,7.0,8.5
481,1.5,7.5
482,1.5,7.5
483,1.5,7.5
484,1.5,7.5
485,3.5,11.0
486,1.5,7.5
487,1.5,7.5
488,4.5,8.0
489,5.5,13.0
490,1.5,7.5
491,3.5,14.0
492,9.5,12.0
493,7.5,14.0
494,0.5,11.5
495,7.5,9.5
496,7.0,9.0
497,4.0,9.5
498,3.5,7.5
499,4.0,7.0
500,5.0,7.0
501,4.0,9.0
502,5.5,8.5
503,6.5,4.0
504,8.0,11.5
505,4.0,6.0
506,6.0,6.0
507,3.0,8.0
508,29.5,32.5
509,4.0,5.5
510,2.0,10.0
511,4.5,18.0
512,9.0,22.5
513,3.0,10.5
514,4.5,8.5
515,5.0,4.0
516,5.0,6.5
517,6.0,4.0
518,4.5,3.5
519,4.0,5.5
520,7.0,5.0
521,5.5,7.0
522,4.5,5.0
523,8.5,9.0
524,5.0,6.0
525,5.0,6.0
526,5.0,6.0
527,5.0,6.0
528,5.0,6.0
529,5.0,6.0
530,5.0,6.0
531,5.0,6.0
532,5.0,6.0
533,5.0,6.0
534,5.0,6.0
535,5.0,6.0
536,5.0,6.0
537,5.0,6.0
538,5.0,6.0
539,5.0,6.0
540,5.0,6.0
541,5.0,6.0
542,5.0,6.0
543,5.0,6.0
544,5.0,6.0
545,5.0,6.0
546,5.0,6.0
547,5.0,6.0
548,5.0,6.0
549,5.0,6.0
550,5.0,6.0
551,4.0,9.5
552,6.5,7.5
553,10.5,18.0
554,10.5,11.5
555,9.0,8.0
556,8.0,6.0
557,6.0,12.5
558,16.0,18.0
559,14.0,13.5
560,17.0,25.0
561,8.0,6.0
562,8.0,11.0
563,13.0,17.5
564,4.0,12.5
565,4.0,12.5
566,7.0,14.0
567,6.0,9.0
568,19.0,38.0
569,18.0,68.5
570,3.0,13.0
571,6.0,27.5
572,11.0,9.0
573,39.0,99.0
574,5.5,6.5
575,17.5,20.0
576,19.5,13.5
577,10.0,6.0
578,28.5,19.5
579,4.0,15.5
580,3.0,13.0
581,3.0,13.0
582,4.5,19.5
583,3.0,13.0
584,3.0,13.0
585,3.5,14.5
586,9.0,22.5
587,21.0,49.5
588,1.5,12.5
589,1.5,12.5
590,1.5,12.5
591,9.5,14.5
592,9.0,16.0
593,7.0,4.5
594,21.0,15.5
595,6.0,28.5
596,4.0,23.5
597,1.5,12.5
598,3.0,9.0
599,2.5,8.0
600,1.5,12.5
601,1.0,6.0
602,1.0,18.5
603,3.5,13.0
604,3.0,11.5
605,2.5,11.0
606,126.5,167.0
607,10.5,21.5
608,6.0,10.5
609,4.5,12.5
610,5.0,4.5
611,7.0,2.5
612,5.0,5.5
613,7.0,3.5
614,5.5,4.0
615,6.5,14.0
616,8.0,14.0
617,4.5,8.0
618,13.0,19.5
619,3.0,7.0
620,7.0,28.5
621,3.0,11.0
622,3.0,8.5
623,4.0,8.0
624,2.5,13.5
625,60.5,72.0
626,61.0,79.0
627,6.5,14.5
628,3.0,6.0
629,3.5,8.5
630,5.5,9.0
631,4.5,5.0
632,6.5,9.5
633,6.5,12.0
634,2.5,8.5
635,12.5,6.0
636,8.0,6.5
637,5.5,8.0
638,3.0,6.5
639,3.5,8.0
640,3.0,9.0
641,17.5,19.5
642,21.0,21.5
643,6.0,10.5
644,2.5,6.5
645,2.5,7.5
646,6.0,7.0
647,30.0,31.0
648,7.0,4.5
649,6.5,7.0
650,7.5,6.5
651,17.5,48.0
652,9.5,8.5
653,53.0,55.0
654,7.5,20.5
655,5.5,5.0
656,2.0,10.5
657,9.0,12.0
658,18.5,10.5
659,6.0,3.5
660,14.5,19.0
661,5.5,6.0
662,3.0,6.5
663,4.5,10.0
664,2.0,9.5
665,3.0,7.5
666,7.5,12.5
667,5.5,6.0
668,20.0,24.0
669,14.5,17.0
670,3.0,4.5
671,3.0,8.5
672,5.0,8.5
673,7.5,11.0
674,7.0,8.5
675,7.5,6.5
676,6.0,6.0
677,10.5,13.5
678,8.0,8.5
679,4.5,6.5
680,8.0,13.0
681,11.5,1.0
682,4.0,6.0
683,8.0,9.5
684,9.0,5.0
685,7.5,4.5
686,8.5,7.0
687,6.0,14.5
688,7.5,13.0
689,6.5,9.5
690,8.5,8.5
691,5.0,3.0
692,4.5,9.5
693,11.5,14.5
694,3.5,7.0
695,8.0,5.5
696,16.5,4.5
697,6.0,8.5
698,3.5,8.0
699,14.0,18.0
700,29.5,34.0
701,10.5,5.5
702,25.5,35.5
703,1.0,9.0
704,6.5,8.0
705,2.5,5.5
706,7.5,9.5
707,6.5,6.0
708,5.5,4.5
709,3.0,5.0
710,5.5,7.5
711,8.0,7.5
712,7.5,2.5
713,4.0,5.0
714,7.0,6.0
715,3.5,7.5
716,6.0,13.0
717,3.0,7.0
718,3.0,5.0
719,10.0,8.5
720,6.0,25.5
721,1.0,6.5
722,7.0,5.0
723,5.0,8.5
724,2.5,7.0
725,32.5,34.0
726,2.5,8.5
727,8.5,10.0
728,11.0,12.5
729,7.0,7.0
730,6.0,10.0
731,7.0,11.5
732,6.0,0.5
733,2.5,16.0
734,1.5,11.0
735,2.5,6.5
736,6.5,4.5
737,3.5,3.5
738,13.0,7.0
739,3.5,8.0
740,2.5,10.0
741,4.5,5.0
742,0.5,7.0
743,2.0,8.5
744,5.5,7.5
745,4.5,4.5
746,13.5,2.5
747,4.5,10.5
748,4.0,6.5
749,3.0,7.5
750,3.0,10.5
751,3.0,12.0
752,17.0,18.0
753,18.5,27.5
754,3.0,12.5
755,4.5,10.0
756,5.5,10.0
757,7.5,13.0
758,3.0,34.5
759,4.0,4.0
760,6.0,3.0
761,2.0,10.5
762,4.0,11.0
763,8.0,12.5
764,2.5,7.5
765,5.5,6.5
766,18.5,15.0
767,5.0,10.5
768,1.5,6.5
769,0.5,5.5
770,32.0,34.5
771,3.0,8.5
772,6.5,6.5
773,6.5,7.5
774,4.5,11.0
775,6.5,6.5
776,5.5,6.5
777,5.5,4.0
778,5.5,4.5
779,6.5,3.0
780,2.5,12.5
781,8.0,18.5
782,2.5,15.5
783,7.5,1.5
784,24.5,20.5
785,2.0,10.5
786,3.0,7.5
787,10.0,3.5
788,6.0,11.0
789,5.5,1.5
790,5.0,7.5
791,13.5,47.0
792,3.5,14.5
793,3.5,5.0
794,0.0,18.0
795,1.0,13.5
796,3.0,18.5
797,4.5,10.5
798,18.5,42.5
799,7.0,15.0
800,7.5,8.5
801,3.5,15.0
802,9.5,29.5
803,9.0,9.5
804,10.0,10.0
805,5.0,29.0
806,5.0,29.0
807,4.0,10.5
808,3.0,26.0
809,6.5,7.5
