,negative,positive
385,30.5,30.0
386,3.5,10.5
387,6.0,6.5
388,6.5,12.5
389,5.0,10.0
390,9.0,11.5
391,18.5,14.5
392,17.5,22.5
393,19.0,34.0
394,3.5,7.5
395,22.0,17.5
396,8.5,23.5
397,33.5,43.0
398,14.0,6.0
399,38.0,33.0
400,23.5,27.5
401,12.0,10.5
402,32.0,40.5
403,36.5,30.5
404,6.0,18.0
405,30.0,34.5
406,21.0,14.5
407,4.5,4.0
408,7.5,4.0
409,40.5,25.5
410,8.0,10.5
411,21.0,10.0
412,6.5,16.5
413,13.5,10.5
414,11.5,18.5
415,5.5,5.0
416,11.5,3.0
417,16.5,36.5
418,9.0,18.5
419,11.0,17.5
420,8.5,8.0
421,11.5,10.5
422,13.0,14.0
423,25.0,34.5
424,11.5,8.0
425,8.0,9.5
426,7.5,6.5
427,4.5,12.5
428,32.5,38.5
429,10.0,5.5
430,7.0,13.0
431,6.0,6.5
432,4.5,9.5
433,7.5,26.5
434,5.0,10.0
435,9.5,15.0
436,10.0,11.0
437,7.0,13.5
438,22.0,37.5
439,24.0,19.0
440,35.5,18.5
441,34.0,40.0
442,12.5,10.5
443,15.5,9.5
444,3.5,6.5
445,4.0,6.5
446,5.0,9.0
447,4.5,6.5
448,15.5,21.5
449,5.0,6.5
450,12.0,9.0
451,14.5,19.5
452,6.0,9.5
453,3.0,10.5
454,8.0,9.0
455,18.0,35.0
456,8.0,5.5
457,5.0,4.5
458,18.0,27.0
459,7.0,6.5
460,30.5,34.0
461,327.5,380.5
462,7.0,6.5
463,10.5,6.5
464,4.0,5.5
465,13.5,15.0
466,6.0,8.0
467,4.5,4.0
468,9.5,16.0
469,5.0,12.5
470,5.0,5.5
471,12.0,16.0
472,9.5,11.5
473,17.5,21.5
474,9.0,15.5
475,8.0,16.5
476,6.0,9.5
477,15.5,21.0
478,10.0,4.5
479,3.5,6.0
480,2.5,15.0
481,16.5,21.0
482,10.0,21.0
483,3.0,8.0
484,4.0,7.0
485,9.0,15.5
486,5.0,15.5
487,16.5,31.0
488,6.0,13.5
489,10.0,18.5
490,16.0,16.5
491,8.0,6.0
492,25.5,10.0
493,12.0,8.0
494,3.5,8.5
495,1.0,14.0
496,12.0,9.0
497,11.0,5.5
498,67.5,52.0
499,8.0,9.5
500,12.0,6.0
501,4.5,8.5
502,16.0,16.0
503,6.0,5.5
504,4.5,5.5
505,4.0,13.5
506,6.5,19.5
507,8.0,6.5
508,10.0,8.5
509,14.5,11.5
510,18.5,18.5
511,25.0,19.5
512,9.0,15.0
513,33.0,59.5
514,13.5,20.0
515,7.5,14.5
516,14.5,18.0
517,4.0,5.5
518,8.0,4.5
519,5.5,4.5
520,12.5,12.5
521,9.5,11.0
522,4.5,7.0
523,3.5,10.5
524,74.0,76.5
525,6.0,7.5
526,14.0,7.0
527,72.5,74.5
528,18.5,14.5
529,9.0,7.0
530,15.0,13.5
531,4.0,7.0
532,13.5,17.0
533,4.5,6.0
534,10.0,3.5
535,4.5,5.5
536,7.0,8.0
537,16.0,8.5
538,12.0,13.5
539,4.5,30.0
540,19.0,22.0
541,15.0,44.5
542,8.0,5.0
543,20.0,23.0
544,6.0,13.5
545,10.0,11.0
546,7.5,5.5
547,5.5,9.0
548,9.0,11.5
549,9.5,10.0
550,7.0,4.5
551,16.0,18.5
552,8.0,17.5
553,31.0,30.0
554,2.0,7.0
555,3.0,8.0
556,15.5,15.0
557,28.0,13.5
558,6.0,6.5
559,10.5,7.5
560,29.0,14.0
561,5.0,4.5
562,6.5,8.0
563,6.5,3.0
564,11.5,11.5
565,17.0,14.5
566,5.5,4.0
567,7.5,4.5
568,6.5,3.0
569,9.0,3.5
570,11.0,7.5
571,9.0,6.0
572,6.5,8.0
573,5.0,4.0
574,9.5,9.0
575,7.0,6.0
576,5.0,4.0
577,15.0,10.0
578,14.5,14.5
579,22.5,16.0
580,9.0,13.0
581,7.0,6.5
582,25.5,30.0
583,5.0,6.0
584,4.0,5.5
585,3.0,16.0
586,11.0,27.5
587,15.5,26.0
588,5.0,5.5
589,8.0,7.0
590,7.5,5.0
591,10.5,11.5
592,3.5,9.0
593,6.0,21.5
594,7.5,12.0
595,3.5,5.0
596,3.5,7.0
597,3.5,17.0
598,6.0,8.0
599,4.5,4.0
600,7.5,10.0
601,8.5,10.0
602,9.5,16.5
603,5.5,10.0
604,11.0,21.0
605,4.5,10.0
606,5.0,8.5
607,3.5,6.0
608,11.0,24.0
609,8.5,14.5
610,15.0,30.0
611,40.5,81.0
612,11.0,8.5
613,5.5,8.0
614,4.0,11.5
615,7.5,12.5
616,23.5,20.5
617,7.0,11.0
618,3.5,8.5
619,5.5,3.0
620,2.5,7.5
621,3.5,8.0
622,2.5,7.0
623,9.0,11.5
624,15.0,20.0
625,5.5,7.5
626,3.0,7.0
627,2.5,7.0
628,6.5,18.0
629,3.0,8.5
630,7.5,4.0
631,10.5,6.5
632,10.0,6.0
633,6.0,10.0
634,1.5,10.0
635,25.0,19.0
636,8.0,8.5
637,10.5,7.5
638,8.5,13.0
639,3.5,10.0
640,6.5,4.5
641,8.0,8.5
642,8.0,6.5
643,6.5,9.5
644,2.0,8.5
645,4.0,7.5
646,9.5,4.0
647,5.5,5.0
648,8.0,5.5
649,10.5,4.0
650,8.5,5.0
651,10.0,13.0
652,8.5,4.0
653,11.0,5.5
654,9.0,10.0
655,6.5,7.5
656,3.0,6.0
657,3.0,4.5
658,5.0,13.0
659,1.0,8.0
660,10.5,5.5
661,9.5,13.5
662,13.0,16.5
663,5.0,6.5
664,13.5,9.0
665,14.0,14.5
666,4.5,11.0
667,12.5,12.0
668,7.5,8.0
669,8.0,8.0
670,10.5,9.0
671,7.0,11.5
672,5.5,9.5
673,6.0,9.0
674,9.0,5.0
675,11.0,13.5
676,3.0,7.0
677,3.5,11.0
678,4.5,7.5
679,12.0,6.0
680,5.0,10.0
681,25.5,49.5
682,6.0,5.5
683,8.0,1.5
684,3.0,7.0
685,21.5,22.0
686,9.0,3.0
687,3.5,6.5
688,5.0,2.5
689,3.5,5.5
690,11.0,11.5
691,4.0,4.0
692,14.5,9.5
693,12.5,19.5
694,16.0,37.0
695,34.0,35.5
696,15.5,38.5
697,7.5,3.0
698,7.5,44.0
699,5.0,6.5
700,11.0,8.5
701,9.0,14.5
702,13.0,18.0
703,3.5,5.0
704,7.0,14.0
705,6.5,4.0
706,8.0,5.5
707,20.5,12.5
708,4.5,4.5
709,10.5,12.0
710,8.5,3.0
711,13.0,11.5
712,5.5,7.0
713,8.0,14.5
714,6.5,4.5
715,5.0,4.0
716,7.0,2.5
717,17.0,12.0
718,4.5,6.5
719,6.5,3.0
720,14.5,25.0
721,3.0,7.5
722,33.5,51.5
723,32.0,56.5
724,31.0,54.0
725,15.5,17.5
726,22.5,31.0
727,2.5,7.0
728,4.5,10.5
729,2.5,10.0
730,5.0,6.0
731,14.0,19.5
732,7.0,22.5
733,9.0,10.0
734,8.0,3.0
735,2.5,6.0
736,26.0,71.0
737,3.0,6.0
738,11.5,2.5
739,7.5,7.0
740,20.5,9.0
741,5.0,5.5
742,14.0,23.0
743,9.0,20.0
744,6.0,8.5
745,14.0,18.5
746,10.0,6.0
747,5.5,8.0
748,7.5,25.5
749,30.0,93.5
750,18.0,7.0
751,9.5,2.5
752,14.0,3.0
753,6.5,3.0
754,8.0,8.0
755,4.5,7.5
756,12.5,22.0
757,5.5,7.5
758,13.5,5.0
759,8.5,2.5
760,9.0,8.0
761,6.5,12.0
762,6.0,11.0
763,10.0,10.0
764,4.0,7.5
765,4.0,6.5
766,14.0,16.5
767,7.5,15.5
768,4.5,7.0
769,9.0,16.0
770,6.0,8.0
771,8.0,7.0
772,6.0,4.5
773,11.0,7.5
774,12.0,8.0
775,3.5,5.0
776,5.0,9.0
777,7.5,6.5
778,4.5,6.0
779,3.0,6.0
780,14.5,9.5
781,7.0,4.5
782,13.0,9.0
783,6.0,11.5
784,6.5,12.0
785,5.5,5.5
786,7.0,14.5
787,10.5,11.0
788,21.0,33.5
789,7.0,7.5
790,6.0,5.0
791,8.0,14.0
792,5.5,11.0
793,11.5,9.0
794,6.0,6.0
795,5.5,8.0
796,6.5,6.0
797,8.0,4.0
798,4.0,5.0
799,7.0,5.5
800,31.5,11.5
801,5.5,8.0
802,4.5,5.0
803,4.5,13.0
804,5.5,6.5
805,5.0,12.0
806,6.5,4.5
807,5.5,7.5
808,4.5,3.5
809,7.5,13.0
810,15.5,15.5
811,16.0,12.0
812,3.0,7.0
813,5.0,9.0
814,5.5,12.5
815,8.5,8.5
816,5.5,7.0
817,6.5,4.5
818,5.5,5.5
819,4.5,9.0
820,11.5,29.0
821,11.5,7.5
822,45.5,43.0
823,4.5,4.5
824,4.0,5.5
825,9.0,8.0
826,4.5,6.0
827,6.5,10.5
828,5.0,7.0
829,13.0,8.0
830,12.0,12.0
831,4.0,6.0
832,5.0,11.5
833,11.5,9.5
834,2.0,10.5
835,4.5,11.0
836,11.0,6.5
837,19.5,19.5
838,6.5,14.5
839,12.0,9.5
840,4.0,5.5
841,9.0,6.0
842,5.0,5.5
843,6.5,7.5
844,23.5,38.0
845,8.5,9.5
846,11.0,15.0
847,12.5,5.5
848,3.5,6.5
849,5.0,5.0
850,5.5,6.0
851,14.0,13.5
852,9.0,10.5
853,7.0,8.5
854,6.5,4.5
855,6.0,5.5
856,5.0,10.0
857,15.0,7.5
858,7.0,7.0
859,5.5,6.0
860,8.5,4.5
861,7.0,7.5
862,10.5,5.0
863,10.0,14.0
864,6.0,8.5
865,15.0,20.5
866,8.0,4.5
867,6.0,6.0
868,10.5,18.5
869,9.0,14.0
870,3.5,9.0
871,6.5,11.0
872,5.5,5.0
873,5.5,5.0
874,8.0,6.5
875,5.5,4.5
876,7.5,9.0
877,5.0,6.5
878,5.5,5.0
879,5.5,19.0
880,5.0,4.0
881,4.0,7.0
882,5.0,7.0
883,3.0,4.5
884,7.5,16.5
885,6.5,6.5
886,8.0,8.5
887,6.5,6.5
888,11.0,7.5
889,6.5,6.0
890,4.5,5.0
891,9.0,3.0
892,8.0,4.5
893,12.0,5.0
894,3.5,8.0
895,5.5,7.5
896,2.0,6.0
897,4.5,7.5
898,3.0,9.5
899,14.5,11.5
900,4.5,10.0
901,12.5,33.5
902,4.0,4.5
903,21.0,19.0
904,5.5,5.0
905,6.0,1.5
906,7.0,4.0
907,21.5,7.5
908,5.5,4.5
909,5.5,4.5
910,12.5,15.5
911,16.5,13.5
912,9.5,3.5
913,8.0,5.5
914,8.0,6.0
915,4.5,15.5
916,11.5,5.0
917,5.5,6.0
918,6.5,5.0
919,3.0,7.5
920,4.0,8.0
921,6.5,5.0
922,8.0,3.5
923,6.0,3.5
924,5.5,4.0
925,8.0,6.0
926,4.5,4.5
927,12.5,15.0
928,12.5,8.5
929,11.5,7.5
930,0.5,9.0
931,7.0,5.0
932,6.0,5.5
933,5.5,4.0
934,8.5,13.5
935,11.0,5.0
936,13.5,8.5
937,9.0,8.0
938,3.5,6.0
939,4.0,11.0
940,4.0,8.0
941,3.0,7.5
942,2.0,8.0
943,13.5,26.5
944,6.0,5.5
945,2.5,7.5
946,6.0,5.0
947,4.5,8.5
948,4.5,9.0
949,7.5,11.5
950,8.5,4.5
951,6.5,7.0
952,20.5,16.0
953,4.5,12.0
954,4.0,4.0
955,7.5,11.5
956,14.0,6.5
957,8.5,4.5
958,6.5,19.5
959,5.0,7.5
960,7.0,19.0
961,8.0,7.0
962,6.5,5.0
963,13.0,16.5
964,4.0,45.0
965,10.5,19.0
966,5.0,6.0
967,7.0,3.0
968,10.5,6.5
969,8.5,4.5
970,9.0,29.5
971,10.5,4.5
972,17.0,6.0
973,5.5,4.5
974,7.5,4.0
975,7.0,2.0
976,6.0,4.0
977,9.5,6.0
978,7.0,12.0
979,6.5,4.0
980,5.0,4.5
981,8.0,1.5
982,4.0,9.0
983,7.5,7.5
984,7.0,9.0
985,8.0,16.5
986,6.5,4.5
987,3.5,4.5
988,5.5,10.0
989,6.5,3.0
990,6.0,8.0
991,8.0,11.0
992,6.0,4.0
993,8.5,6.5
994,9.5,26.0
995,5.5,7.0
996,5.5,4.5
997,6.0,6.0
998,8.0,6.0
999,8.0,65.5
1000,5.5,6.0
1001,7.0,2.5
1002,9.0,4.0
1003,8.0,4.5
1004,10.5,5.5
1005,5.0,5.5
1006,5.0,5.5
1007,7.0,6.0
1008,7.5,8.5
1009,5.5,5.5
1010,21.0,10.5
1011,9.0,5.5
1012,3.5,6.5
1013,6.5,10.0
1014,7.0,4.5
1015,6.0,12.0
1016,6.0,9.5
1017,7.5,12.5
1018,4.5,4.5
1019,10.0,21.5
1020,4.0,4.0
1021,7.0,5.0
1022,5.0,4.0
1023,3.5,5.0
1024,5.5,6.0
1025,9.0,8.5
1026,5.5,7.0
1027,2.5,5.5
1028,18.5,19.0
1029,21.5,110.5
1030,10.5,5.0
1031,13.5,25.5
1032,4.0,9.5
1033,4.0,6.0
1034,2.5,15.0
1035,4.0,9.0
1036,8.0,44.0
1037,8.0,26.0
1038,9.0,21.0
1039,64.0,179.0
1040,37.0,85.0
1041,14.0,30.0
1042,15.0,17.0
1043,7.0,30.0
1044,15.0,36.0
1045,19.0,59.0
1046,21.0,17.0
1047,23.0,28.0
1048,20.0,20.0
1049,10.0,58.0
1050,10.0,58.0
1051,8.0,21.0
1052,11.0,43.0
1053,6.0,54.0
1054,13.0,15.0
1055,15.0,14.0
1056,4.0,5.0
1057,10.0,28.0
1058,5.5,22.5
1059,4.5,7.0
1060,15.0,15.5
1061,13.0,12.0
1062,5.0,11.5
1063,5.5,14.0
1064,5.5,11.0
1065,0.5,7.5
1066,7.0,22.5
1067,4.0,10.0
1068,4.0,12.0
1069,5.5,11.5
1070,6.0,19.5
1071,4.0,6.5
1072,2.5,5.5
1073,17.0,61.0
1074,5.0,11.0
1075,5.0,7.0
1076,7.0,10.5
1077,1.5,7.5
1078,2.0,7.0
1079,9.0,13.0
1080,4.5,11.0
1081,3.0,11.5
1082,3.0,10.0
1083,4.0,14.0
1084,2.5,7.5
1085,3.5,5.5
1086,6.5,11.0
1087,5.0,10.0
1088,3.5,6.5
1089,3.5,6.5
1090,5.5,9.0
1091,3.5,6.5
1092,3.0,8.5
1093,2.0,8.0
1094,1.5,11.0
1095,5.5,11.0
1096,2.5,11.5
1097,6.0,13.5
