,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
old,0.07775015537600995,0.1684897451833437,0.06103169670602859,0.1069608452454941,0.17439403356121816,0.1082038533250466,0.08141702921068987,0.22175264139216905
birds,0.08064516129032258,0.15835777126099707,0.06451612903225806,0.11070381231671554,0.19941348973607037,0.12463343108504399,0.07624633431085044,0.18548387096774194
fens,0.05555555555555556,0.16666666666666666,0.0625,0.1388888888888889,0.16666666666666666,0.13194444444444445,0.0625,0.2152777777777778
winter-garden,0.05128205128205128,0.21794871794871792,0.03846153846153846,0.03846153846153846,0.1923076923076923,0.02564102564102564,0.08974358974358973,0.34615384615384615
ocean,0.08310626702997274,0.1757493188010899,0.06267029972752043,0.1525885558583106,0.13623978201634876,0.13760217983651224,0.06948228882833786,0.18256130790190736
sea,0.09656015365811069,0.16710319539025667,0.060590186834293694,0.14789593155229613,0.1360223502706478,0.14876898899947616,0.08608346429195039,0.15697572900296838
north,0.08106001558846455,0.16445830085736557,0.06469212782540922,0.11925175370226035,0.15510522213561964,0.10054559625876852,0.0857365549493375,0.22915042868277477
devon,0.09677419354838711,0.12903225806451615,0.14516129032258066,0.08064516129032259,0.14516129032258066,0.17741935483870971,0.03225806451612904,0.19354838709677422
1,0.07765220561429093,0.17170980678089684,0.038643820634341956,0.10535909588042289,0.1709806780896828,0.15165876777251186,0.07655851257746991,0.20743711265038278
merely,0.09730848861283643,0.15527950310559005,0.06873706004140788,0.11718426501035197,0.15486542443064183,0.1031055900621118,0.08902691511387163,0.2144927536231884
fancy,0.0667001003009027,0.24824473420260781,0.04663991975927784,0.08926780341023069,0.25526579739217653,0.09177532597793381,0.06619859578736208,0.13590772316950853
people,0.08586296617519515,0.16617519514310494,0.05897658282740677,0.12202948829141369,0.15767562879444927,0.10277536860364267,0.08456201214223764,0.22194275802254987
among,0.0888674233276986,0.16300410528857762,0.0627867664815262,0.11470659261048055,0.16107220478145376,0.107461965708766,0.07944940835546968,0.22265153344602753
us,0.08637640449438203,0.17141215526046985,0.057137385086823284,0.1249361593462717,0.1544943820224719,0.11306179775280897,0.08260980592441267,0.20997191011235952
least,0.08783204798628963,0.17844901456726647,0.055698371893744644,0.12296486718080547,0.1520994001713796,0.10368466152527848,0.07819194515852614,0.2210796915167095
love,0.0663276836158192,0.143954802259887,0.05073446327683615,0.0950282485875706,0.2927683615819209,0.09355932203389829,0.06203389830508474,0.19559322033898302
spring,0.08749329039184113,0.17713365539452497,0.0558239398819109,0.13097155126140633,0.1798174986580784,0.10789049919484704,0.08212560386473432,0.178743961352657
forefathers,0.06382978723404255,0.14893617021276595,0.05319148936170213,0.09574468085106383,0.2074468085106383,0.11170212765957446,0.06914893617021277,0.25
rose,0.07202072538860103,0.17564766839378237,0.05958549222797927,0.1067357512953368,0.17979274611398965,0.12487046632124353,0.1,0.18134715025906736
almost,0.10313552733868876,0.15444415651723242,0.07035501425239699,0.14252396994039906,0.13928478880539,0.13332469551697332,0.07385332987820678,0.18307851775071263
worship,0.07616974972796518,0.17954298150163223,0.041349292709466814,0.1632208922742111,0.1838955386289445,0.07616974972796518,0.031556039173014146,0.24809575625680091
perpetual,0.12251655629139073,0.17880794701986755,0.07615894039735098,0.14238410596026488,0.15562913907284767,0.10927152317880794,0.07947019867549668,0.13576158940397348
miracle,0.0916030534351145,0.17938931297709926,0.06870229007633588,0.11450381679389313,0.14885496183206107,0.0916030534351145,0.13740458015267176,0.16793893129770995
budding,0.0761904761904762,0.21904761904761902,0.05714285714285714,0.11428571428571428,0.21904761904761902,0.08571428571428572,0.12380952380952381,0.10476190476190476
leaves,0.0742619926199262,0.1632841328413284,0.0654981549815498,0.10747232472324723,0.18634686346863466,0.12084870848708486,0.08671586715867159,0.19557195571955718
returning,0.111328125,0.162109375,0.076171875,0.146484375,0.126953125,0.115234375,0.0859375,0.17578125
song-birds,0.08,0.21333333333333335,0.05333333333333334,0.12000000000000001,0.18666666666666665,0.08,0.13333333333333333,0.13333333333333333
awakes,0.10169491525423728,0.20338983050847456,0.06779661016949153,0.11864406779661016,0.1864406779661017,0.0847457627118644,0.15254237288135591,0.0847457627118644
longer,0.09147915898192549,0.17299889339727037,0.06270748801180376,0.14090741423828845,0.1320545924013279,0.13279232755440795,0.07856879380302471,0.1884913316119513
astonishment,0.11458333333333334,0.17708333333333334,0.0625,0.11458333333333334,0.20833333333333334,0.07291666666666667,0.15625,0.09375
awoke,0.11363636363636363,0.18749999999999997,0.06818181818181818,0.125,0.1477272727272727,0.1477272727272727,0.10227272727272727,0.10795454545454544
yearly,0.12499999999999999,0.19852941176470587,0.058823529411764705,0.08823529411764705,0.14705882352941174,0.1102941176470588,0.11764705882352941,0.15441176470588233
dwellers,0.08433734939759036,0.2048192771084337,0.048192771084337345,0.10843373493975902,0.2048192771084337,0.09638554216867469,0.13253012048192772,0.12048192771084336
sun,0.05503978779840849,0.20623342175066312,0.042440318302387266,0.07377320954907161,0.20043103448275862,0.0668103448275862,0.15417771883289125,0.2010941644562334
god,0.05015940488841658,0.19681190223166842,0.037088204038257175,0.16780021253985122,0.20807651434643998,0.05568544102019128,0.04187035069075452,0.2425079702444208
sick,0.07115821347464044,0.11733535200605602,0.18470855412566237,0.09613928841786525,0.09992429977289932,0.24602573807721423,0.04996214988644966,0.13474640423921272
death,0.13966030749416403,0.15237865249939628,0.1284713837237382,0.16622393946711742,0.059083957176205425,0.15511551155115508,0.11478708846494404,0.08427915962327939
winter,0.09135399673735727,0.1729200652528548,0.06525285481239804,0.1277868406742795,0.15116911364872213,0.13376835236541598,0.08917890157694398,0.16856987493202827
returned,0.09952606635071092,0.16883886255924171,0.06338862559241706,0.13862559241706163,0.13803317535545026,0.12440758293838863,0.07819905213270142,0.18898104265402846
life,0.09071241698530892,0.16406721674381164,0.06787079895351178,0.1255282753069028,0.15491044475749646,0.11742805393439325,0.08251157174481788,0.1969712215737573
health,0.08637469586374696,0.16362530413625306,0.06751824817518248,0.13381995133819954,0.159367396593674,0.12530413625304138,0.08029197080291972,0.183698296836983
glory,0.049222797927461134,0.21848013816925732,0.04404145077720206,0.08635578583765112,0.23143350604490498,0.07512953367875647,0.06908462867012088,0.22625215889464592
adonis,0.10169491525423728,0.20338983050847456,0.06779661016949153,0.11864406779661016,0.1864406779661017,0.0847457627118644,0.15254237288135591,0.0847457627118644
autumnal,0.09523809523809523,0.20634920634920637,0.0634920634920635,0.1111111111111111,0.19047619047619047,0.07936507936507936,0.14285714285714288,0.1111111111111111
equinox,0.10169491525423728,0.20338983050847456,0.06779661016949153,0.11864406779661016,0.1864406779661017,0.0847457627118644,0.15254237288135591,0.0847457627118644
wept,0.10169491525423728,0.20338983050847456,0.06779661016949153,0.11864406779661016,0.1864406779661017,0.0847457627118644,0.15254237288135591,0.0847457627118644
syrian,0.10169491525423728,0.20338983050847456,0.06779661016949153,0.11864406779661016,0.1864406779661017,0.0847457627118644,0.15254237288135591,0.0847457627118644
women,0.09360156468287231,0.15646828723107015,0.07460184409052809,0.1181894383906119,0.17015926236378878,0.10868957809443978,0.08270466610785136,0.19558535903883767
baldur,0.10169491525423728,0.20338983050847456,0.06779661016949153,0.11864406779661016,0.1864406779661017,0.0847457627118644,0.15254237288135591,0.0847457627118644
colder,0.09734513274336283,0.17699115044247787,0.053097345132743355,0.1238938053097345,0.19469026548672566,0.07964601769911504,0.1415929203539823,0.1327433628318584
living,0.08526625285854296,0.15811826200588042,0.06468474354786018,0.12054884024828486,0.15027768703038222,0.12218229336818032,0.08461287161058477,0.2143090493302842
things,0.08047168588829856,0.16884799792665545,0.05727614357911105,0.10898017364260722,0.16638590125696515,0.10159388363353634,0.07736166904237397,0.23908254503045223
even,0.09488815831882937,0.1590279120737446,0.067620705214981,0.12557210081866824,0.14806936118094502,0.12350931476825888,0.07445368400696191,0.20685876361761102
dripping,0.08783783783783784,0.13513513513513511,0.09459459459459459,0.14864864864864866,0.12837837837837837,0.14864864864864866,0.14189189189189189,0.11486486486486486
trees,0.09176717357105402,0.16203460933403252,0.07288935500786577,0.12952281069743052,0.16465652857891977,0.1179863660199266,0.0865233350812795,0.17461982170949134
rocks,0.09939148073022314,0.14942528735632188,0.07234617985125086,0.154158215010142,0.14469235970250172,0.1345503718728871,0.077079107505071,0.16835699797160245
furrowed,0.09999999999999999,0.19999999999999998,0.06666666666666667,0.11666666666666665,0.19999999999999998,0.08333333333333333,0.15,0.08333333333333333
autumn,0.08974358974358976,0.18376068376068377,0.08547008547008547,0.13247863247863248,0.12820512820512822,0.12393162393162394,0.13247863247863248,0.12393162393162394
rains,0.09999999999999999,0.14285714285714285,0.0642857142857143,0.14285714285714285,0.17857142857142858,0.1285714285714286,0.09999999999999999,0.14285714285714285
freya,0.10169491525423728,0.20338983050847456,0.06779661016949153,0.11864406779661016,0.1864406779661017,0.0847457627118644,0.15254237288135591,0.0847457627118644
goddess,0.09782608695652174,0.16304347826086957,0.08695652173913045,0.10869565217391305,0.1739130434782609,0.09782608695652174,0.13043478260869565,0.14130434782608697
youth,0.12758620689655173,0.18779840848806365,0.027851458885941646,0.14297082228116711,0.19973474801061009,0.05570291777188329,0.1413793103448276,0.11697612732095491
went,0.08603526734926052,0.17804323094425484,0.06001137656427759,0.11333902161547213,0.15273037542662116,0.12116040955631399,0.08006257110352673,0.208617747440273
forth,0.13515228426395937,0.13705583756345177,0.054568527918781716,0.10691624365482233,0.14244923857868017,0.111992385786802,0.06947969543147206,0.24238578680203043
earth,0.09418356456776947,0.1542155816435432,0.06616862326574173,0.14167556029882605,0.14327641408751335,0.1232657417289221,0.07577374599786552,0.20144076840981856
flowers,0.05783938814531549,0.18260038240917784,0.054971319311663484,0.0855640535372849,0.23040152963671132,0.0979923518164436,0.09225621414913959,0.19837476099426388
broke,0.0834319526627219,0.10059171597633136,0.04615384615384615,0.24792899408284022,0.10059171597633136,0.23846153846153845,0.0727810650887574,0.11005917159763315
tread,0.08771929824561403,0.17543859649122806,0.07894736842105263,0.13157894736842105,0.17543859649122806,0.10526315789473684,0.11403508771929824,0.13157894736842105
brown,0.09933407325194228,0.13596004439511655,0.049944506104328525,0.16148723640399557,0.12930077691453942,0.10932297447280799,0.05660377358490566,0.2580466148723641
moors,0.08474576271186442,0.21186440677966104,0.05084745762711865,0.12711864406779663,0.19491525423728814,0.09322033898305086,0.12711864406779663,0.11016949152542374
welcomed,0.08045977011494251,0.21264367816091953,0.04597701149425287,0.10919540229885055,0.2586206896551724,0.0689655172413793,0.1264367816091954,0.09770114942528735
song,0.0752212389380531,0.1743362831858407,0.03893805309734514,0.07699115044247787,0.23982300884955754,0.12035398230088495,0.09115044247787611,0.1831858407079646
according,0.08052950910093766,0.16712630998345285,0.058466629895201315,0.11472697186982901,0.14340871483728626,0.09873138444567015,0.07777164920022062,0.25923883066740205
olaus,0.10169491525423728,0.20338983050847456,0.06779661016949153,0.11864406779661016,0.1864406779661017,0.0847457627118644,0.15254237288135591,0.0847457627118644
magnus,0.10169491525423728,0.20338983050847456,0.06779661016949153,0.11864406779661016,0.1864406779661017,0.0847457627118644,0.15254237288135591,0.0847457627118644
goths,0.1038961038961039,0.1818181818181818,0.06493506493506493,0.12987012987012986,0.16883116883116883,0.0909090909090909,0.15584415584415584,0.1038961038961039
south,0.09515418502202644,0.1647577092511013,0.06343612334801763,0.11806167400881058,0.1550660792951542,0.10837004405286345,0.0907488986784141,0.20440528634361232
swedes,0.10169491525423728,0.20338983050847456,0.06779661016949153,0.11864406779661016,0.1864406779661017,0.0847457627118644,0.15254237288135591,0.0847457627118644
return,0.10934276451517831,0.17182434423813733,0.07397583259652225,0.14588859416445624,0.125552608311229,0.11700559976422045,0.07191276156793397,0.18449749484232242
mock,0.11333333333333333,0.14,0.08666666666666667,0.12666666666666665,0.17333333333333334,0.11333333333333333,0.09333333333333332,0.15333333333333332
battle,0.24351145038167937,0.1297709923664122,0.06412213740458016,0.1633587786259542,0.0916030534351145,0.10305343511450382,0.07022900763358778,0.13435114503816795
summer,0.07276239536381197,0.17514488087572438,0.051513200257566,0.11010946555054733,0.18737926593689633,0.11783644558918223,0.09079201545396007,0.19446233097231164
splendour,0.07734806629834252,0.23204419889502761,0.049723756906077346,0.06077348066298342,0.22099447513812154,0.08839779005524862,0.10497237569060772,0.16574585635359115
dancing,0.0807017543859649,0.1543859649122807,0.04912280701754386,0.09824561403508772,0.23508771929824562,0.10526315789473684,0.11228070175438597,0.1649122807017544
mutual,0.07142857142857142,0.1706349206349206,0.03968253968253968,0.11507936507936506,0.21825396825396823,0.09523809523809522,0.07539682539682538,0.21428571428571427
feasting,0.10169491525423728,0.20338983050847456,0.06779661016949153,0.11864406779661016,0.1864406779661017,0.0847457627118644,0.15254237288135591,0.0847457627118644
rejoicing,0.08571428571428572,0.16734693877551018,0.06938775510204082,0.11428571428571428,0.2122448979591837,0.08979591836734695,0.15918367346938775,0.10204081632653061
better,0.08418553688823958,0.17092768444119794,0.05588020452885318,0.1141344046749452,0.1550401753104456,0.10299488677867055,0.0843681519357195,0.2324689554419284
season,0.09713024282560707,0.16777041942604856,0.0728476821192053,0.12582781456953643,0.13024282560706404,0.1401766004415011,0.07836644591611479,0.18763796909492275
fishing,0.0824468085106383,0.19414893617021278,0.04521276595744681,0.11436170212765959,0.16223404255319152,0.09574468085106384,0.10904255319148937,0.1968085106382979
hunting,0.14285714285714285,0.23809523809523808,0.02976190476190476,0.16071428571428573,0.1488095238095238,0.07142857142857142,0.08333333333333333,0.125
approaching,0.07093425605536331,0.2906574394463668,0.04498269896193772,0.12456747404844291,0.14186851211072662,0.08650519031141869,0.10207612456747406,0.1384083044982699
simpler,0.14492753623188406,0.14492753623188406,0.057971014492753624,0.08695652173913043,0.14492753623188406,0.13043478260869565,0.10144927536231883,0.18840579710144928
children,0.08739669421487603,0.15661157024793387,0.07169421487603306,0.10599173553719007,0.17582644628099173,0.11962809917355371,0.0809917355371901,0.20185950413223142
age,0.07402149665382275,0.18049077266274588,0.05779760697627256,0.10504968566213749,0.18008517542080713,0.10646927600892313,0.0888257959845873,0.2072601906307037
direct,0.11099899091826439,0.16246215943491424,0.06559031281533804,0.10494450050454088,0.12714429868819374,0.12916246215943492,0.056508577194752774,0.24318869828456108
contact,0.07528641571194762,0.10474631751227496,0.058919803600654665,0.09001636661211129,0.1734860883797054,0.0834697217675941,0.060556464811783964,0.353518821603928
daily,0.06818181818181818,0.2707792207792208,0.05649350649350649,0.10649350649350649,0.1357142857142857,0.10194805194805194,0.05909090909090909,0.2012987012987013
facts,0.08761904761904762,0.13460317460317459,0.04888888888888889,0.11492063492063492,0.09777777777777778,0.08253968253968254,0.06666666666666667,0.36698412698412697
nature,0.09018967466398693,0.14847380982288658,0.06695138801658082,0.12774777038060545,0.15965330988569273,0.10991081522421806,0.08152242180630574,0.21555081019972364
food,0.08165829145728642,0.11097152428810719,0.06783919597989949,0.1059463986599665,0.22906197654941374,0.09757118927973199,0.055276381909547735,0.2516750418760469
two,0.09637883008356546,0.17493036211699164,0.06093314763231198,0.1272284122562674,0.142966573816156,0.10779944289693594,0.0777158774373259,0.21204735376044567
great,0.09026118129054285,0.16558552406964835,0.05599180607715944,0.12282348924547629,0.15764766131785593,0.1054540798907477,0.08275008535336294,0.21948617275520654
existence,0.09039226833428084,0.16316088686753835,0.05855599772598067,0.11256395679363275,0.15065378055713474,0.1176805002842524,0.06594656054576463,0.24104604889141557
symbols,0.08771929824561403,0.17543859649122806,0.07017543859649122,0.08771929824561403,0.1929824561403509,0.10526315789473684,0.12280701754385964,0.15789473684210525
one,0.09318220014565554,0.16485219697111164,0.060839200014939025,0.12369516909114675,0.14993184067524415,0.11476909861627234,0.08205262273346901,0.21067767175216148
darkness,0.18900343642611686,0.08983799705449191,0.046637211585665195,0.2302405498281787,0.07952871870397643,0.2110947471772214,0.061855670103092786,0.09180166912125676
bereavement,0.15,0.125,0.075,0.15,0.075,0.2,0.1,0.125
lay,0.09487554904831624,0.16486090775988285,0.06939970717423133,0.138506588579795,0.1390922401171303,0.15168374816983893,0.07203513909224012,0.16954612005856515
root,0.11552346570397112,0.1516245487364621,0.10830324909747292,0.12996389891696752,0.11552346570397112,0.1371841155234657,0.07220216606498195,0.1696750902527076
surely,0.07681564245810055,0.17039106145251393,0.06424581005586591,0.11731843575418993,0.15223463687150837,0.14385474860335196,0.08519553072625696,0.18994413407821226
come,0.07947817360762668,0.18314099347717008,0.05469141996989463,0.10978424485699949,0.15704967385850474,0.10847967887606622,0.08118414450577019,0.22619167084796787
little,0.08012346752456309,0.17641944178767066,0.05829927832362403,0.11277280236501173,0.1681592904964786,0.11346839405269107,0.08181897226328146,0.20893835318667944
nearly,0.09591134887275506,0.17042414978983567,0.06190294230034389,0.1337409247229652,0.1303018723729461,0.1310661062285059,0.06992739778372181,0.2067252579289262
late,0.05912961210974455,0.14285714285714282,0.05392620624408703,0.09555345316934719,0.12724692526017026,0.2838221381267738,0.06480605487228003,0.1726584673604541
latter,0.11317907444668007,0.13933601609657947,0.06237424547283702,0.14637826961770622,0.1232394366197183,0.11519114688128772,0.0749496981891348,0.22535211267605632
much,0.08526309219149866,0.171275201298296,0.058672991698395856,0.11016790462517946,0.15773047874664503,0.11029274077772923,0.07958304725048375,0.22701454341177205
talk,0.09181871689228957,0.18010594467333726,0.052972336668628606,0.09888169511477339,0.16715715126545025,0.10064743967039436,0.0924072984108299,0.21600941730429665
times,0.08878374617311438,0.15892012246033954,0.06262176454216532,0.12913999443362092,0.1450041747843028,0.12023378792095742,0.08043417756749234,0.21486223211800723
'the,0.07717897538256818,0.16766467065868262,0.06919494344644045,0.10844976713240186,0.1776447105788423,0.09647371922821024,0.0884896872920825,0.21490352628077175
month,0.08657243816254417,0.19257950530035337,0.06183745583038869,0.10954063604240283,0.17667844522968199,0.10424028268551237,0.06713780918727914,0.20141342756183744
set,0.11057617642491069,0.16633017549308896,0.056841124398198474,0.10979965833203913,0.145985401459854,0.10482994253766112,0.07112905730703524,0.23450846404721226
usual,0.08264462809917354,0.14049586776859502,0.0521694214876033,0.1162190082644628,0.10485537190082644,0.10795454545454543,0.06198347107438016,0.33367768595041314
severity,0.19266055045871563,0.11009174311926606,0.12385321100917433,0.19724770642201836,0.050458715596330285,0.12844036697247707,0.03669724770642203,0.16055045871559634
work,0.10947368421052632,0.18076813655761023,0.044438122332859174,0.08398293029871977,0.14497866287339972,0.09331436699857752,0.07021337126600284,0.2728307254623044
part,0.09427342688999547,0.1655726573110005,0.057492077863286556,0.12743322770484383,0.14044816659121775,0.11068356722498869,0.0742417383431417,0.2298551380715256
towns,0.0707070707070707,0.16161616161616163,0.04040404040404041,0.1212121212121212,0.20202020202020202,0.1212121212121212,0.11111111111111112,0.1717171717171717
pass,0.10202020202020201,0.16717171717171717,0.06717171717171717,0.13535353535353536,0.1383838383838384,0.12222222222222222,0.09595959595959595,0.1717171717171717
june,0.0703125,0.18359375,0.0625,0.08203125,0.2109375,0.09374999999999999,0.0625,0.234375
anywhere,0.07929515418502202,0.18502202643171806,0.07048458149779735,0.10132158590308368,0.1409691629955947,0.1277533039647577,0.08810572687224669,0.2070484581497797
rather,0.09707366296670031,0.15580221997981838,0.06619576185671039,0.1231079717457114,0.14813319878910192,0.1196770938446014,0.0839556004036327,0.2060544904137235
escape,0.08499767765908035,0.2517417556897353,0.0524849047840223,0.2749651648862053,0.07245703669298653,0.09939619136089177,0.06270320483046911,0.10125406409660938
till,0.0937148368429513,0.1763382092911108,0.06381610673525158,0.1334190644590902,0.1366339816749719,0.1366339816749719,0.08278411830895356,0.17665970101269896
hedges,0.03225806451612903,0.24193548387096772,0.03225806451612903,0.1774193548387097,0.12903225806451613,0.12903225806451613,0.04838709677419355,0.20967741935483872
growing,0.0794392523364486,0.18878504672897195,0.05327102803738318,0.11588785046728972,0.16261682242990652,0.13925233644859814,0.06822429906542056,0.1925233644859813
black,0.07384179647987052,0.1317013959134129,0.06129880639287882,0.10904309124013756,0.12239530649403196,0.2765527007889945,0.05968035605907344,0.16548654663160023
silent,0.0783132530120482,0.1602409638554217,0.06987951807228915,0.12409638554216869,0.14819277108433737,0.17108433734939757,0.0819277108433735,0.16626506024096385
cut,0.12259740259740261,0.14181818181818182,0.06753246753246753,0.1651948051948052,0.11792207792207791,0.13194805194805195,0.06909090909090909,0.1838961038961039
bloom,0.02960526315789474,0.27302631578947373,0.019736842105263157,0.05592105263157895,0.27302631578947373,0.046052631578947366,0.049342105263157895,0.25328947368421056
passed,0.09506875296348981,0.18231389284020863,0.059743954480796585,0.1327643432906591,0.14129919393077287,0.11996206733048838,0.08440018966334756,0.18444760550023706
yellow,0.06590257879656161,0.17096466093600765,0.0620821394460363,0.11270296084049668,0.1891117478510029,0.13180515759312322,0.08022922636103152,0.18720152817574023
leaf,0.06377551020408163,0.14795918367346939,0.06887755102040816,0.09693877551020406,0.18877551020408162,0.14285714285714285,0.07908163265306122,0.21173469387755103
landscape,0.06220095693779904,0.16746411483253587,0.06379585326953748,0.07017543859649122,0.22169059011164274,0.11004784688995216,0.07655502392344497,0.22807017543859648
arose,0.13445378151260504,0.12815126050420167,0.06932773109243696,0.1638655462184874,0.09663865546218486,0.14495798319327732,0.09873949579831932,0.1638655462184874
minds,0.0924812030075188,0.16090225563909774,0.05639097744360902,0.12706766917293233,0.14285714285714285,0.12105263157894738,0.06842105263157894,0.23082706766917294
fact,0.07476635514018692,0.13122258249094032,0.05130650390997521,0.1071905397673088,0.12149532710280375,0.09059698645813466,0.06599275224108336,0.3574289528895671
sometimes,0.10203058410629232,0.14389571321133116,0.07520681875156682,0.1341188267736275,0.1431436450238155,0.12935572825269492,0.08598646277262471,0.18626222110804713
green,0.054246575342465755,0.12904109589041096,0.051780821917808216,0.09452054794520548,0.25945205479452055,0.09917808219178083,0.060821917808219175,0.25095890410958904
wont,0.08510638297872342,0.21276595744680854,0.09574468085106384,0.10638297872340427,0.17021276595744683,0.12765957446808512,0.053191489361702135,0.14893617021276598
