,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
friendship,0.09463321689425214,0.11622737376945062,0.0736741822800889,0.09907907272149889,0.19815814544299779,0.09145760558907588,0.04668148618609082,0.28008891711654493
boy,0.06749777382012466,0.14425645592163844,0.24612644701691894,0.07853962600178094,0.13766696349065005,0.08227960819234194,0.07195013357079251,0.17168299198575243
dictator,0.07446808510638298,0.1276595744680851,0.02127659574468085,0.3085106382978723,0.09574468085106382,0.0425531914893617,0.031914893617021274,0.2978723404255319
great,0.09441922904813654,0.16643227002493127,0.06168893434763153,0.12126829891964455,0.14827718468324488,0.10106757015917663,0.08172984721600715,0.2251166656012274
cause,0.1048780487804878,0.16378986866791748,0.05778611632270169,0.12626641651031897,0.1178236397748593,0.09455909943714823,0.06210131332082552,0.2727954971857411
country,0.09570013277499745,0.1584107854151772,0.06526401797569197,0.12266367071800634,0.14084363190685323,0.09764069042998673,0.06945153712593198,0.2500255336533551
conspiracy,0.11076923076923076,0.09846153846153846,0.12307692307692308,0.20923076923076925,0.10153846153846155,0.11692307692307692,0.04,0.2
caesar,0.105,0.145,0.0425,0.1375,0.155,0.1025,0.085,0.2275
pompey,0.15000000000000002,0.12692307692307694,0.0653846153846154,0.1730769230769231,0.12692307692307694,0.11153846153846154,0.06153846153846155,0.18461538461538463
exile,0.18727272727272729,0.09818181818181819,0.07818181818181819,0.2,0.07818181818181819,0.19636363636363638,0.045454545454545456,0.11636363636363636
cato,0.10552763819095479,0.1306532663316583,0.07035175879396986,0.13567839195979903,0.15075376884422112,0.1206030150753769,0.07537688442211056,0.21105527638190957
brutus,0.08148148148148147,0.16296296296296295,0.037037037037037035,0.08148148148148147,0.2148148148148148,0.08888888888888888,0.1037037037037037,0.2296296296296296
governor,0.08374875373878364,0.1176470588235294,0.042871385842472576,0.11365902293120636,0.0917248255234297,0.08973080757726819,0.053838484546360914,0.4067796610169491
province,0.12290502793296089,0.09497206703910616,0.08379888268156424,0.1564245810055866,0.10614525139664804,0.12849162011173185,0.07262569832402235,0.23463687150837986
atticus,0.07377049180327869,0.19672131147540983,0.04918032786885246,0.05737704918032788,0.23770491803278687,0.0819672131147541,0.07377049180327869,0.2295081967213115
antony,0.14705882352941177,0.1323529411764706,0.05392156862745098,0.1764705882352941,0.10784313725490197,0.11764705882352941,0.06372549019607843,0.20098039215686272
last,0.09825382766038213,0.17139061116031887,0.06845501708212072,0.1268505630773124,0.13165886372263697,0.11792990003796026,0.0744653928887764,0.21099582437049222
republic,0.08615384615384616,0.12923076923076923,0.05538461538461538,0.15692307692307692,0.13538461538461538,0.0923076923076923,0.07076923076923078,0.27384615384615385
still,0.09407001667063589,0.16617051678971187,0.0670397713741367,0.12770897832817338,0.14193855679923792,0.11752798285306026,0.07841152655394143,0.20713265063110267
less,0.09247482776894542,0.1650768415474298,0.0643879173290938,0.12042925278219395,0.1489136195018548,0.10837307896131425,0.07763645998940116,0.2227080021197668
come,0.08670444922154909,0.18650250797993617,0.0560875512995896,0.11093739821510001,0.14943651879356395,0.10950426682300828,0.08396847110937398,0.21685883655787896
work,0.11301108139090561,0.1872850592281238,0.04590179594956056,0.0807699656094765,0.13359763087504775,0.08836453954910202,0.06548528849828048,0.28558463889950325
romans,0.07484076433121019,0.18152866242038218,0.06528662420382166,0.11146496815286625,0.1656050955414013,0.10031847133757962,0.08121019108280256,0.2197452229299363
round,0.10085279940674825,0.16462736373748613,0.06915090841675936,0.1256952169076752,0.1518353726362625,0.1203188728216537,0.0782350760103819,0.18928439006303302
various,0.09719222462203024,0.15612465288491206,0.07651959271829684,0.12526997840172785,0.13236655353286025,0.1005862388151805,0.07312557852514658,0.23881518049984576
men,0.10303797468354431,0.15822784810126583,0.06293670886075949,0.1299240506329114,0.14531645569620252,0.10354430379746835,0.08258227848101266,0.21443037974683546
actually,0.10871905274488698,0.14531754574811628,0.08288482238966632,0.12486544671689989,0.11194833153928957,0.12055974165769646,0.0861141011840689,0.2195909580193757
rome,0.10434782608695654,0.1565217391304348,0.06719367588932806,0.13517786561264825,0.13675889328063243,0.10355731225296444,0.08142292490118579,0.21501976284584984
first,0.09886669836741163,0.1737597083531463,0.06823585354255825,0.12422729434141702,0.12751624663179584,0.10595974005389125,0.07100966872721509,0.23042478998256458
six,0.08293752283522104,0.1793934965290464,0.05736207526488856,0.12641578370478626,0.13628059919620022,0.11107051516258677,0.0814760686883449,0.22506393861892582
speak,0.09829545454545453,0.16846590909090908,0.06363636363636364,0.11164772727272727,0.1411931818181818,0.11022727272727272,0.08267045454545455,0.22386363636363635
man,0.09490958503188043,0.16355701891920146,0.06924845824187312,0.12169436604996343,0.15015156266332186,0.10112888052681093,0.0846137765234661,0.21469635204348284
time,0.07596599898104202,0.32931113077521257,0.05161826616255062,0.10009921432976698,0.11460595822272278,0.09074088971120588,0.0665808596787601,0.1710776821387392
letters,0.08747913188647746,0.17529215358931552,0.05909849749582638,0.1031719532554257,0.13889816360601,0.1015025041736227,0.0687813021702838,0.2657762938230384
information,0.06776119402985074,0.17522388059701494,0.04656716417910448,0.09462686567164179,0.12328358208955223,0.0791044776119403,0.04746268656716418,0.36597014925373134
made,0.10214898680320182,0.1667988750270426,0.06735415014062161,0.12533352563640296,0.13748467584913823,0.10964880651907405,0.07434917429869474,0.21688180572582386
indeed,0.09850107066381157,0.15994070169659036,0.06951078899687037,0.12864437489705155,0.14281008071157963,0.11596112666776479,0.07296985669576675,0.21166199967056498
orator,0.15637530072173217,0.12750601443464316,0.09302325581395349,0.14194065757818766,0.09382518043303929,0.10184442662389737,0.05693664795509222,0.22854851643945473
also,0.09348480700793868,0.1690391459074733,0.06344100739118533,0.12085956747878455,0.13488913222009308,0.10135505064330687,0.07049000821242814,0.24644128113879002
domain,0.03024574669187145,0.37807183364839314,0.024574669187145553,0.07561436672967863,0.06805293005671076,0.03024574669187145,0.01701323251417769,0.37618147448015116
speaking,0.10188509874326751,0.17235188509874327,0.0763016157989228,0.12432675044883305,0.1391382405745063,0.1095152603231598,0.07764811490125674,0.1988330341113106
make,0.08809393441625601,0.1774046358824603,0.06059499908742472,0.11279430553020624,0.14412605706637466,0.10579789499300359,0.08018494859159214,0.23100322443268234
military,0.10355839416058393,0.11861313868613138,0.06432481751824817,0.24635036496350365,0.09078467153284671,0.09854014598540146,0.04881386861313868,0.22901459854014594
must,0.10102437301306957,0.17424433567139325,0.06630670636322349,0.11691981631932179,0.133218953423828,0.1155068880254327,0.0729676540344149,0.21981127314931623
much,0.0854264484660619,0.1757305009800793,0.060582577380681034,0.1111820212426494,0.15293795869991336,0.10885718193007247,0.08551761863518258,0.2197656926653599
would,0.09651917207331921,0.1744250045866204,0.06284503894457695,0.12759144053238156,0.13703153926981004,0.11484897509882083,0.07708858014910687,0.2096502493453642
course,0.11325773484530308,0.15686686266274674,0.07279854402911941,0.12879742405151895,0.11871762564748704,0.10282794344113116,0.06964860702785942,0.23708525829483407
state,0.10275545350172216,0.136378546826308,0.0747088732163359,0.12817779235689683,0.10332950631458095,0.11021814006888633,0.05970149253731344,0.2847301951779564
done,0.09584623323013416,0.17427760577915377,0.06669246646026832,0.1150670794633643,0.13635190918472653,0.10887512899896801,0.08114035087719298,0.22174922600619199
best,0.07785025524673853,0.18321043675553036,0.05374361883153716,0.10124787294384571,0.16647759500850823,0.09288145207033466,0.08167895632444697,0.24290981281905843
athens,0.06131078224101479,0.2114164904862579,0.05708245243128964,0.08456659619450317,0.18393234672304437,0.08879492600422832,0.07399577167019027,0.23890063424947142
full,0.10927411465466641,0.1754059870866758,0.056642535707297985,0.10966542750929369,0.14987282332224613,0.10203482684406183,0.07767560164351399,0.21942868323224418
though,0.09680905161454362,0.16297991355199595,0.06737859140605136,0.11943808797355708,0.14734299516908214,0.12140859394863973,0.08047292143401984,0.20416984490211035
hope,0.04444862981448347,0.21452114135040967,0.028157076937564744,0.06074018269140221,0.20199642150861663,0.053771541576419626,0.156794425087108,0.23957058103399567
giving,0.08900738310090238,0.1726825266611977,0.06111566858080394,0.11320754716981132,0.14930270713699756,0.10049220672682528,0.08326497128794093,0.23092698933552092
good,0.04360659804043159,0.21041795857621232,0.03212203894332134,0.05536400843358551,0.2061763611558973,0.05062631774773657,0.16383480094257719,0.2378519161602381
reason,0.09690573278963781,0.1592708083473255,0.06428400095946271,0.12856800191892542,0.1345646437994723,0.10314224034540657,0.07699688174622212,0.23626769009354762
believe,0.09641302094132283,0.16483516483516483,0.06406800746423387,0.11486626580966203,0.14182044370723615,0.11030478955007257,0.07173958117354343,0.23595272651876426
chief,0.10086563793752353,0.1539330071509221,0.0605946556266466,0.1253293187805796,0.13436206247647722,0.08957470831765148,0.07000376364320662,0.2653368460669928
special,0.06299580027998133,0.13765748950069998,0.042463835744283716,0.10405972935137657,0.29351376574895005,0.07652823145123658,0.05692953803079795,0.2258516098926738
interest,0.07398753894080996,0.17698598130841123,0.05023364485981308,0.10572429906542055,0.14914330218068536,0.0985202492211838,0.07359813084112149,0.2718068535825545
till,0.10106311398196743,0.17292423630736103,0.07078455120441393,0.1317453909298883,0.12945767729780647,0.13322567622123538,0.07939712017225138,0.18140223388507604
times,0.10105795041844308,0.15490288962576979,0.0756355597663035,0.12742775935575557,0.13895468182535925,0.11179535765040266,0.07705668719406285,0.21316911416390336
find,0.08588274557792858,0.1782178217821782,0.05851596395594615,0.11892312826788295,0.1462899098898654,0.1033485371009011,0.08299032150406052,0.22583157192123707
art,0.033993276055285765,0.20302577512140452,0.031751961150541644,0.04781471796787448,0.21871497945461335,0.17052670900261485,0.1638027642883825,0.13036981695928276
perhaps,0.09072838279142409,0.17236972880874626,0.06914667045293199,0.12210705665199487,0.14283685929291495,0.10876047139003264,0.08007951157177338,0.2139713190401817
popular,0.12052002810962754,0.14617006324666199,0.08186929023190442,0.14476458186929023,0.12438510189739986,0.09803232607167955,0.06711173576950105,0.21714687280393533
one,0.09227428710255399,0.1683926022654803,0.06494275562574024,0.12353852227519817,0.1424580157308148,0.11023717695648214,0.07844149533845547,0.219715144705275
learned,0.0821917808219178,0.17416829745596868,0.05949119373776908,0.11115459882583169,0.16281800391389434,0.09432485322896282,0.0837573385518591,0.23209393346379645
statue,0.07242339832869081,0.13649025069637882,0.0584958217270195,0.10306406685236769,0.16434540389972144,0.11977715877437327,0.0807799442896936,0.2646239554317549
known,0.0935744382022472,0.1659058988764045,0.06250000000000001,0.1209620786516854,0.13623595505617977,0.10832162921348315,0.07285814606741574,0.2396418539325843
yet,0.09364443888402352,0.16314274990616787,0.06211685224571499,0.11641436256724633,0.15588640060052547,0.10922056799699736,0.08294757913174026,0.21662704866758414
seemed,0.10200461238247295,0.1638282774525457,0.06954053574596417,0.13384779137839276,0.14076636508781268,0.12923540890544616,0.08940926024481108,0.17136774880255456
famous,0.08333333333333334,0.16066066066066068,0.06831831831831832,0.11336336336336336,0.1478978978978979,0.09984984984984985,0.07507507507507508,0.2515015015015015
let,0.09397287092714307,0.16627045168507903,0.06320794294504266,0.11802545098587611,0.15186687176618655,0.10935533491819328,0.08320514613340793,0.21409593063907148
name,0.08852005532503458,0.16987300389790017,0.0673959512133786,0.12045768892241922,0.14736577392179054,0.09757324280145857,0.0741858418206966,0.23462844209732175
father,0.08503625576796309,0.14238628872775216,0.061222808174027685,0.09311140408701385,0.12063282794990113,0.1005273566249176,0.05520764667106131,0.3418754119973632
duty,0.09861809045226132,0.15169597989949749,0.056532663316582916,0.12782663316582915,0.12719849246231155,0.10866834170854271,0.0675251256281407,0.2619346733668342
true,0.06766236705136909,0.10545372256166555,0.044806517311608965,0.08259787282190541,0.2541298936410953,0.0727540167458701,0.04865354152523196,0.32394206834125366
son,0.10112535167239761,0.15098468271334792,0.07893091591122225,0.11691153485464208,0.13769928102532042,0.10800250078149422,0.06642700844013753,0.23991872460143793
house,0.09714607057500352,0.15830170111064248,0.07226205539153663,0.12104597216364403,0.1265991845915929,0.11570364122030087,0.06888795163784621,0.24005342330943344
list,0.09429824561403509,0.15570175438596492,0.052631578947368425,0.10307017543859649,0.13815789473684212,0.11622807017543861,0.061403508771929835,0.2785087719298246
seventeen,0.16279069767441862,0.13953488372093023,0.046511627906976744,0.09302325581395349,0.11627906976744187,0.13953488372093023,0.06976744186046512,0.23255813953488375
limited,0.23505729327965313,0.08671415298854133,0.064416227934345,0.03778259523072158,0.09569526169092599,0.23134097243728707,0.05017033137194178,0.1988231650665841
day,0.08509728458413514,0.18398546076544797,0.05837075048107762,0.11294633311952107,0.1518067137053667,0.10973914902715418,0.08386786401539449,0.21418644430190295
thus,0.09130485939522295,0.16884339334039297,0.07142016707847981,0.12448523355688904,0.13695728909283444,0.1047182021414284,0.07518531591951993,0.22708553947523236
named,0.08508014796547472,0.16892725030826142,0.06781750924784218,0.10850801479654748,0.15659679408138102,0.07521578298397041,0.07644882860665846,0.2614056720098644
family,0.08059701492537313,0.1650319829424307,0.06226012793176972,0.1093816631130064,0.14968017057569297,0.10490405117270789,0.06886993603411513,0.2592750533049041
next,0.09626116071428571,0.18150111607142855,0.06054687499999999,0.125,0.13504464285714285,0.10728236607142856,0.07812499999999999,0.21623883928571427
care,0.08646727864968906,0.17026946994373704,0.06129700917974532,0.11104530648504589,0.15872075806929226,0.11992893100384955,0.07639917086171158,0.21587207580692921
influence,0.1057968565151259,0.14754098360655737,0.0736859895217171,0.13165455467297615,0.13013351360486733,0.10258576981578503,0.06726381612303532,0.24133851613993576
evil,0.1589374155785682,0.10265646105357945,0.14452949122017109,0.17627194957226475,0.09342638451148132,0.15803692030616837,0.05538045925258892,0.11076091850517784
gilded,0.13698630136986303,0.14383561643835616,0.06849315068493152,0.11643835616438357,0.19178082191780824,0.10958904109589042,0.06164383561643835,0.17123287671232876
bulla,0.09090909090909091,0.09090909090909091,0.12121212121212123,0.21212121212121215,0.15151515151515155,0.12121212121212123,0.030303030303030307,0.18181818181818182
plate,0.05952380952380952,0.18650793650793648,0.05555555555555556,0.10317460317460318,0.18650793650793648,0.0992063492063492,0.0992063492063492,0.21031746031746032
laid,0.09812108559498957,0.1536534446764092,0.0709812108559499,0.12609603340292275,0.12734864300626306,0.12400835073068894,0.0697286012526096,0.230062630480167
possibly,0.09111361079865017,0.1574803149606299,0.06749156355455567,0.12148481439820022,0.12373453318335208,0.12710911136107986,0.09336332958380202,0.21822272215973001
honor,0.07495315427857589,0.13803872579637727,0.049968769519050604,0.10306058713304185,0.13179262960649596,0.07932542161149282,0.05559025608994379,0.3672704559650219
could,0.102996556918442,0.1660748870238864,0.06383150419625565,0.129303851947493,0.13758876694641703,0.11773724983860556,0.07580159242522057,0.2066655907036798
drawn,0.11607142857142858,0.15178571428571427,0.06951530612244898,0.1364795918367347,0.125,0.10841836734693877,0.0701530612244898,0.22257653061224492
triumph,0.0703336339044184,0.24706943192064926,0.04147880973850316,0.09017132551848513,0.25969341749323716,0.08025247971145176,0.059513074842200184,0.151487826871055
capitol,0.15437392795883362,0.1320754716981132,0.0994854202401372,0.1320754716981132,0.0960548885077187,0.1097770154373928,0.05660377358490566,0.2195540308747856
mother,0.03868691700550107,0.21687395359961734,0.030973451327433624,0.047416885912461126,0.20957904807462327,0.18404687873714423,0.03796938531451805,0.23445348002870126
case,0.10767139836907279,0.11620356387798249,0.06855934762911507,0.20681063122923588,0.07845061914829357,0.1829507701600725,0.0500604047115675,0.18929326487466022
woman,0.0868654157538813,0.16372987903609867,0.06629202781217258,0.10591484903324125,0.18020763882274501,0.10515287170206684,0.08362701209639012,0.2082103057434041
charge,0.15275938189845475,0.16379690949227374,0.07682119205298013,0.11037527593818985,0.12273730684326711,0.08609271523178809,0.04547461368653422,0.24194260485651217
years,0.08483570805466706,0.17766792672288456,0.06811573131724338,0.11500436173306193,0.1435737132887467,0.11129688863041583,0.06738877580692061,0.2321168944460599
say,0.09302480661509735,0.17471325686849826,0.06315017337956788,0.11049613230194719,0.14410509469191785,0.10569485196052279,0.08068818351560415,0.22812750066684448
afterwards,0.08754052802223251,0.17693376563223714,0.06484483557202408,0.11394163964798518,0.14821676702176934,0.09634089856415007,0.07364520611394164,0.23853635942566004
like,0.09907030796048809,0.15929276998422845,0.07084751390387649,0.12608948285880303,0.15070141944052462,0.11741512409728563,0.08350626712044493,0.19307711463434882
small,0.08741412074258151,0.1660575939190177,0.07104224528577695,0.11328753106271014,0.14091507089606783,0.11255664376553136,0.08171319982458705,0.22701359450372752
part,0.1079873680967419,0.15366248170684743,0.07070784872525611,0.1306323654009089,0.12847569899098824,0.11430331972579529,0.0672417777093122,0.22698913964415007
affairs,0.11080074487895716,0.1564245810055866,0.08147113594040968,0.13314711359404097,0.11266294227188081,0.10335195530726257,0.05819366852886406,0.24394785847299813
purpose,0.11823166552433174,0.14427690198766277,0.05791638108293352,0.12268677176148048,0.13399588759424264,0.12028786840301575,0.06922549691569568,0.2333790267306374
whether,0.08360902255639097,0.1723308270676692,0.06045112781954887,0.1393984962406015,0.13112781954887218,0.11473684210526315,0.0750375939849624,0.22330827067669173
fact,0.07404537908135031,0.1389042612064195,0.05113447703375761,0.10149418926397344,0.11555063641394576,0.08323187603763144,0.06021029330381849,0.37542888765910354
tullia,0.05769230769230769,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.23076923076923075,0.09615384615384616,0.05769230769230769,0.2692307692307693
husband,0.08985683825769114,0.15778251599147122,0.0746268656716418,0.11148339932988122,0.16356990557416998,0.11727078891257997,0.0816326530612245,0.20377703320134025
turned,0.10560344827586209,0.1667319749216301,0.07053291536050157,0.12931034482758622,0.1349921630094044,0.11912225705329156,0.08875391849529782,0.18495297805642635
began,0.1006117192530586,0.17498390212491952,0.07034771410173858,0.13377334191886672,0.12846104314230522,0.12298776561493883,0.08226014166130072,0.18657437218287187
citizen,0.13220338983050847,0.14915254237288134,0.0983050847457627,0.12542372881355932,0.0983050847457627,0.12542372881355932,0.06101694915254237,0.21016949152542372
soldier,0.21530249110320285,0.1209964412811388,0.04092526690391459,0.09430604982206406,0.09964412811387902,0.2188612099644128,0.05693950177935943,0.15302491103202848
body,0.10770975056689341,0.14761904761904762,0.08526077097505669,0.16235827664399094,0.11337868480725623,0.13401360544217686,0.07392290249433106,0.17573696145124715
modest,0.043478260869565216,0.14906832298136644,0.03726708074534161,0.08695652173913043,0.14596273291925463,0.05590062111801242,0.08385093167701864,0.39751552795031053
authority,0.08454206382096975,0.12225445503522588,0.06547865727310402,0.1176958143389971,0.09448818897637795,0.09738914214670535,0.05180273518441774,0.36634894322420225
home,0.08578460096097502,0.1800070315246689,0.06105707254189616,0.10945740067971403,0.15199812492675494,0.121176608461268,0.08051095745927574,0.21000820344544707
towards,0.0947396672034353,0.1696188942565754,0.06575415995705851,0.13526570048309178,0.13741277509393449,0.11594202898550723,0.08400429414922167,0.19726247987117548
gods,0.08753315649867374,0.15207780725022105,0.07427055702917772,0.14854111405835543,0.15915119363395225,0.08576480990274093,0.07161803713527852,0.22104332449160036
act,0.11825257343710771,0.1380868691940748,0.08034145116746172,0.14963595279939745,0.09992467988953051,0.10795882500627668,0.060005021340697975,0.24579462716545317
temple,0.09556786703601107,0.15373961218836568,0.05124653739612189,0.12742382271468145,0.16066481994459833,0.10803324099722993,0.0817174515235457,0.221606648199446
worship,0.0389873417721519,0.1908860759493671,0.04911392405063291,0.16860759493670888,0.20151898734177215,0.04962025316455696,0.045063291139240506,0.2562025316455696
lad,0.08842652795838751,0.18985695708712613,0.05461638491547464,0.10403120936280884,0.16514954486345904,0.08452535760728218,0.0858257477243173,0.22756827048114434
hall,0.1272372274650179,0.15034168564920272,0.07582167263260657,0.1252847380410023,0.12593556784900747,0.11226814188089815,0.06443215099251545,0.2186788154897494
early,0.10629157427937916,0.1571507760532151,0.07677383592017739,0.1180709534368071,0.13054323725055433,0.1121119733924612,0.06638026607538804,0.23267738359201773
hours,0.09489051094890512,0.18865805727119597,0.0626052779337451,0.11903425042111175,0.14149354295339697,0.1218416619876474,0.07832678270634476,0.193149915777653
pay,0.06952449567723341,0.23847262247838613,0.03314121037463977,0.060338616714697396,0.21595821325648412,0.055835734870317,0.04971181556195964,0.27701729106628237
patron,0.03333333333333333,0.14285714285714285,0.05238095238095238,0.06190476190476191,0.15714285714285714,0.06190476190476191,0.09999999999999999,0.3904761904761904
ask,0.08211009174311927,0.18440366972477062,0.05825688073394495,0.09954128440366972,0.15412844036697246,0.09678899082568806,0.08899082568807339,0.23577981651376145
stand,0.10526315789473685,0.1626794258373206,0.06664388243335612,0.13602187286397813,0.12474367737525632,0.12132604237867396,0.0710868079289132,0.2122351332877649
friends,0.09808715662304042,0.1674097511865382,0.06543937868545951,0.1195167553573997,0.1403710628505681,0.10197037250107867,0.0750755069754063,0.23213001582050913
open,0.0888986205386468,0.16816290781694765,0.05868184804028903,0.12699802934092402,0.14955112765491568,0.11648784760236479,0.08254871907160061,0.20867089993431134
high,0.08240963855421686,0.1710843373493976,0.06216867469879518,0.11228915662650603,0.156144578313253,0.10377510040160642,0.08417670682730924,0.22795180722891564
held,0.10791366906474818,0.15065594583157002,0.0694033008887008,0.14198053322048243,0.12674566229369444,0.10749047820567074,0.0761743546339399,0.2196360558611934
present,0.0483293556085919,0.2103221957040573,0.03475536992840096,0.06548329355608593,0.18772374701670647,0.06026252983293557,0.15199880668257756,0.2411247016706444
hear,0.09869848156182214,0.19305856832971804,0.06073752711496747,0.11686550976138829,0.1399132321041215,0.11984815618221259,0.09191973969631238,0.1789587852494577
talk,0.07697547683923706,0.1880108991825613,0.060626702997275204,0.10831062670299728,0.167574931880109,0.10115803814713897,0.07935967302452317,0.21798365122615806
public,0.08063895304080063,0.2726135488837567,0.05408006158583526,0.10171285604311009,0.09584295612009239,0.08429561200923787,0.04888375673595073,0.2619322555812163
past,0.0808080808080808,0.18377321603128052,0.06288693385467578,0.1205604431410883,0.13880742913000976,0.11078527207559465,0.09090909090909091,0.2114695340501792
sometimes,0.10841460648673168,0.15354955772283962,0.06826944885461556,0.13903379451122702,0.13767294171013836,0.13608528010886822,0.07303243365842595,0.18394193694715352
take,0.09276675786593706,0.18262653898768808,0.059507523939808474,0.11739056087551299,0.140218878248974,0.10678864569083447,0.08165184678522572,0.21904924760601915
statesman,0.14405986903648269,0.13189897100093542,0.0795135640785781,0.14405986903648269,0.09728718428437791,0.10383536014967258,0.0598690364826941,0.2394761459307764
carried,0.11038961038961038,0.16287878787878787,0.07251082251082251,0.13744588744588745,0.13392857142857142,0.11525974025974026,0.06845238095238095,0.19913419913419914
outside,0.09526462395543175,0.14428969359331476,0.05571030640668524,0.1075208913649025,0.12924791086350976,0.13147632311977717,0.07910863509749304,0.2573816155988858
walls,0.1041890440386681,0.15682062298603655,0.06229860365198712,0.11815252416756179,0.16863587540279273,0.1364124597207304,0.07841031149301828,0.17508055853920518
burned,0.1405622489959839,0.12048192771084336,0.09036144578313253,0.15863453815261044,0.09036144578313253,0.16465863453815258,0.0502008032128514,0.18473895582329317
taken,0.09998668619358272,0.1637598189322327,0.07003062175475967,0.12980961256823323,0.12794567966981757,0.11875915324191184,0.07602183464252428,0.2136865929969378
custom,0.0882604970008569,0.1636675235646958,0.06683804627249358,0.1293916023993145,0.1456726649528706,0.11825192802056554,0.07540702656383891,0.2125107112253642
quaint,0.03821656050955413,0.14012738853503182,0.04140127388535031,0.08280254777070062,0.26114649681528657,0.08280254777070062,0.10191082802547768,0.25159235668789803
story,0.10276008492569001,0.15902335456475583,0.0762208067940552,0.11783439490445859,0.13842887473460722,0.11019108280254777,0.07558386411889596,0.21995753715498936
tells,0.0819366852886406,0.17566728739913098,0.0782122905027933,0.1042830540037244,0.15518311607697083,0.10552451893234016,0.0893854748603352,0.20980757293606456
us,0.08542938770937203,0.1780852613298975,0.05954848467872949,0.12139375945325194,0.15343678225309507,0.10766903814912329,0.07781076690381492,0.21662651952271583
senators,0.11764705882352942,0.13865546218487396,0.06722689075630253,0.13865546218487396,0.10084033613445378,0.10084033613445378,0.07142857142857144,0.2647058823529412
young,0.0510460251046025,0.23489539748953972,0.03861924686192468,0.06464435146443513,0.23460251046025102,0.05740585774058577,0.18234309623430958,0.13644351464435145
